"ModelName","Label","InferenceTime","Recognition","Accuracy"
"","","","Shetland sheepdog","0.026824951"
"","","","Japanese spaniel","0.025802612"
"","","","Pomeranian","0.018432617"
"mobilenet_v1_0.5_192","Chihuahua","0.003","",""
"","","","Chihuahua","0.29589844"
"","","","miniature pinscher","0.28027344"
"","","","Italian greyhound","0.16210938"
"","","","weasel","0.105529785"
"","","","black-footed ferret","0.05102539"
"mobilenet_v1_0.5_192","Chihuahua","0.003","",""
"","","","Pekinese","0.13513184"
"","","","Boston bull","0.13208008"
"","","","pug","0.125"
"","","","Chihuahua","0.09362793"
"","","","Siamese cat","0.07885742"
"mobilenet_v1_0.5_192","Chihuahua","0.003","",""
"","","","Chihuahua","0.62841797"
"","","","Ibizan hound","0.06323242"
"","","","French bulldog","0.049621582"
"","","","dingo","0.043792725"
"","","","basenji","0.03894043"
"mobilenet_v1_0.5_192","Chihuahua","0.004","",""
"","","","West Highland white terrier","0.1274414"
"","","","Sealyham terrier","0.08557129"
"","","","Angora","0.069885254"
"","","","clumber","0.06213379"
"","","","Maltese dog","0.061187744"
"mobilenet_v1_0.5_192","Chihuahua","0.003","",""
"","","","llama","0.21606445"
"","","","Chihuahua","0.18054199"
"","","","Arabian camel","0.09588623"
"","","","bonnet","0.06903076"
"","","","cocker spaniel","0.06488037"
"mobilenet_v1_0.5_192","Chihuahua","0.003","",""
"","","","Chihuahua","0.5234375"
"","","","miniature pinscher","0.084106445"
"","","","Brabancon griffon","0.05429077"
"","","","toy terrier","0.037322998"
"","","","Pembroke","0.031921387"
"mobilenet_v1_0.5_192","Chihuahua","0.004","",""
"","","","Chihuahua","0.16870117"
"","","","papillon","0.13769531"
"","","","Blenheim spaniel","0.10559082"
"","","","vulture","0.10479736"
"","","","Pomeranian","0.04071045"
"mobilenet_v1_0.5_192","Chihuahua","0.003","",""
"","","","Chihuahua","0.14025879"
"","","","Australian terrier","0.1328125"
"","","","silky terrier","0.12573242"
"","","","papillon","0.110961914"
"","","","Yorkshire terrier","0.08984375"
"mobilenet_v1_0.5_192","Chihuahua","0.003","",""
"","","","Chihuahua","0.11804199"
"","","","ski","0.10412598"
"","","","Italian greyhound","0.099365234"
"","","","Ibizan hound","0.07104492"
"","","","dogsled","0.042419434"
"mobilenet_v1_0.5_192","Chihuahua","0.003","",""
"","","","papillon","0.47973633"
"","","","Chihuahua","0.2775879"
"","","","West Highland white terrier","0.07647705"
"","","","Siamese cat","0.029953003"
"","","","Pomeranian","0.015670776"
"mobilenet_v1_0.5_192","crayfish","0.003","",""
"","","","ant","0.2290039"
"","","","walking stick","0.105651855"
"","","","wolf spider","0.104003906"
"","","","cockroach","0.0803833"
"","","","mantis","0.0692749"
"mobilenet_v1_0.5_192","crayfish","0.003","",""
"","","","crayfish","0.3161621"
"","","","fiddler crab","0.24255371"
"","","","rock crab","0.067871094"
"","","","water snake","0.059906006"
"","","","centipede","0.029190063"
"mobilenet_v1_0.5_192","crayfish","0.003","",""
"","","","crayfish","0.5654297"
"","","","butcher shop","0.26293945"
"","","","American lobster","0.09234619"
"","","","plastic bag","0.02192688"
"","","","isopod","0.014274597"
"mobilenet_v1_0.5_192","crayfish","0.003","",""
"","","","ant","0.42871094"
"","","","crayfish","0.1772461"
"","","","mantis","0.08312988"
"","","","bee","0.04736328"
"","","","leaf beetle","0.033569336"
"mobilenet_v1_0.5_192","crayfish","0.003","",""
"","","","crayfish","0.5913086"
"","","","king crab","0.15185547"
"","","","rock crab","0.09277344"
"","","","American lobster","0.0793457"
"","","","spiny lobster","0.039611816"
"mobilenet_v1_0.5_192","crayfish","0.003","",""
"","","","crayfish","0.95703125"
"","","","cockroach","0.0038795471"
"","","","mantis","0.0038204193"
"","","","ant","0.0037612915"
"","","","spiny lobster","0.0031433105"
"mobilenet_v1_0.5_192","crayfish","0.003","",""
"","","","pomegranate","0.6328125"
"","","","crayfish","0.28515625"
"","","","American lobster","0.03741455"
"","","","strawberry","0.024154663"
"","","","meat loaf","0.0036182404"
"mobilenet_v1_0.5_192","crayfish","0.003","",""
"","","","crayfish","0.9223633"
"","","","hermit_crab","0.043823242"
"","","","cricket","0.008628845"
"","","","spiny lobster","0.005657196"
"","","","rock crab","0.0038585663"
"mobilenet_v1_0.5_192","crayfish","0.002","",""
"","","","spiny lobster","0.8671875"
"","","","crayfish","0.043182373"
"","","","harvestman","0.023101807"
"","","","long-horned beetle","0.008239746"
"","","","bow","0.005706787"
"mobilenet_v1_0.5_192","crayfish","0.004","",""
"","","","Komodo_dragon","0.36376953"
"","","","crayfish","0.21557617"
"","","","common_iguana","0.2121582"
"","","","grasshopper","0.021347046"
"","","","axolotl","0.019592285"
"mobilenet_v1_0.5_192","hermit_crab","0.003","",""
"","","","hermit_crab","0.99560547"
"","","","fiddler crab","0.002161026"
"","","","rock crab","0.0011386871"
"","","","conch","3.7837029E-4"
"","","","cicada","1.4472008E-4"
"mobilenet_v1_0.5_192","hermit_crab","0.003","",""
"","","","hermit_crab","0.42358398"
"","","","golf ball","0.3708496"
"","","","tick","0.02859497"
"","","","fiddler crab","0.018173218"
"","","","puffer","0.01448822"
"mobilenet_v1_0.5_192","hermit_crab","0.003","",""
"","","","sea slug","0.76123047"
"","","","conch","0.09680176"
"","","","starfish","0.061035156"
"","","","flatworm","0.029296875"
"","","","snail","0.008392334"
"mobilenet_v1_0.5_192","hermit_crab","0.003","",""
"","","","hermit_crab","0.69921875"
"","","","rock crab","0.20666504"
"","","","Dungeness crab","0.038238525"
"","","","crayfish","0.020462036"
"","","","king crab","0.017913818"
"mobilenet_v1_0.5_192","hermit_crab","0.004","",""
"","","","sea slug","0.3347168"
"","","","hermit_crab","0.21276855"
"","","","rock crab","0.13000488"
"","","","spiny lobster","0.04425049"
"","","","fiddler crab","0.03555298"
"mobilenet_v1_0.5_192","hermit_crab","0.003","",""
"","","","stinkhorn","0.07861328"
"","","","burrito","0.07354736"
"","","","bolete","0.06994629"
"","","","pomegranate","0.05404663"
"","","","baseball","0.048431396"
"mobilenet_v1_0.5_192","hermit_crab","0.002","",""
"","","","rock crab","0.8925781"
"","","","fiddler crab","0.029373169"
"","","","king crab","0.025115967"
"","","","Dungeness crab","0.020339966"
"","","","hermit_crab","0.020339966"
"mobilenet_v1_0.5_192","hermit_crab","0.003","",""
"","","","hermit_crab","0.8984375"
"","","","leatherback turtle","0.027557373"
"","","","rock crab","0.01751709"
"","","","loggerhead","0.009986877"
"","","","hippopotamus","0.009674072"
"mobilenet_v1_0.5_192","hermit_crab","0.003","",""
"","","","hermit_crab","0.9848633"
"","","","rock crab","0.0058555603"
"","","","crayfish","0.005126953"
"","","","tailed frog","0.0014238358"
"","","","cockroach","4.014969E-4"
"mobilenet_v1_0.5_192","hermit_crab","0.003","",""
"","","","tailed frog","0.19604492"
"","","","hermit_crab","0.15515137"
"","","","common newt","0.053619385"
"","","","alligator lizard","0.052764893"
"","","","crayfish","0.049591064"
"mobilenet_v1_0.5_192","cockroach","0.003","",""
"","","","water jug","0.1149292"
"","","","beaker","0.09906006"
"","","","measuring cup","0.09832764"
"","","","perfume","0.071899414"
"","","","soap dispenser","0.05429077"
"mobilenet_v1_0.5_192","cockroach","0.004","",""
"","","","cockroach","0.47094727"
"","","","cricket","0.31860352"
"","","","grasshopper","0.068359375"
"","","","ground beetle","0.030578613"
"","","","long-horned beetle","0.025161743"
"mobilenet_v1_0.5_192","cockroach","0.004","",""
"","","","ant","0.29345703"
"","","","black widow","0.23034668"
"","","","cockroach","0.11584473"
"","","","tiger beetle","0.059173584"
"","","","tick","0.03878784"
"mobilenet_v1_0.5_192","cockroach","0.003","",""
"","","","cockroach","0.765625"
"","","","scorpion","0.06488037"
"","","","hermit_crab","0.059509277"
"","","","chiton","0.027679443"
"","","","isopod","0.023864746"
"mobilenet_v1_0.5_192","cockroach","0.004","",""
"","","","cockroach","0.96533203"
"","","","ant","0.02633667"
"","","","crayfish","0.002046585"
"","","","centipede","0.0020160675"
"","","","rhinoceros beetle","2.8586388E-4"
"mobilenet_v1_0.5_192","cockroach","0.004","",""
"","","","cockroach","0.99609375"
"","","","cricket","0.0015449524"
"","","","centipede","0.0012130737"
"","","","tick","5.774498E-4"
"","","","harvestman","1.4948845E-4"
"mobilenet_v1_0.5_192","cockroach","0.004","",""
"","","","ant","0.32128906"
"","","","cockroach","0.15185547"
"","","","cricket","0.11730957"
"","","","grasshopper","0.09649658"
"","","","long-horned beetle","0.05456543"
"mobilenet_v1_0.5_192","cockroach","0.004","",""
"","","","cockroach","0.70947266"
"","","","cricket","0.2529297"
"","","","lacewing","0.009429932"
"","","","centipede","0.008003235"
"","","","grasshopper","0.007232666"
"mobilenet_v1_0.5_192","cockroach","0.003","",""
"","","","isopod","0.72216797"
"","","","scorpion","0.07318115"
"","","","cockroach","0.037109375"
"","","","ground beetle","0.034576416"
"","","","cricket","0.032989502"
"mobilenet_v1_0.5_192","cockroach","0.004","",""
"","","","cockroach","0.99072266"
"","","","tick","0.0023078918"
"","","","centipede","0.002084732"
"","","","isopod","0.0013246536"
"","","","ant","7.6675415E-4"
"mobilenet_v1_0.5_192","cricket","0.003","",""
"","","","cricket","0.79589844"
"","","","grasshopper","0.17211914"
"","","","lacewing","0.010017395"
"","","","weevil","0.0073280334"
"","","","harvestman","0.0036563873"
"mobilenet_v1_0.5_192","cricket","0.003","",""
"","","","cricket","0.8071289"
"","","","grasshopper","0.171875"
"","","","long-horned beetle","0.0088272095"
"","","","weevil","0.002714157"
"","","","lacewing","0.0023212433"
"mobilenet_v1_0.5_192","cricket","0.003","",""
"","","","cricket","0.43725586"
"","","","leafhopper","0.24523926"
"","","","grasshopper","0.17382812"
"","","","weevil","0.046813965"
"","","","long-horned beetle","0.033721924"
"mobilenet_v1_0.5_192","cricket","0.004","",""
"","","","cricket","0.8754883"
"","","","grasshopper","0.101379395"
"","","","leafhopper","0.012107849"
"","","","lacewing","0.003522873"
"","","","American chameleon","0.002658844"
"mobilenet_v1_0.5_192","cricket","0.003","",""
"","","","cricket","0.96484375"
"","","","grasshopper","0.026123047"
"","","","leafhopper","0.002111435"
"","","","lacewing","0.0020141602"
"","","","leaf beetle","0.0019216537"
"mobilenet_v1_0.5_192","cricket","0.003","",""
"","","","cricket","0.63183594"
"","","","grasshopper","0.34350586"
"","","","lacewing","0.015205383"
"","","","sulphur butterfly","0.0027256012"
"","","","cabbage butterfly","0.0012483597"
"mobilenet_v1_0.5_192","cricket","0.003","",""
"","","","ringlet","0.12792969"
"","","","tree frog","0.1239624"
"","","","lycaenid","0.11199951"
"","","","leaf beetle","0.09069824"
"","","","leafhopper","0.057647705"
"mobilenet_v1_0.5_192","cricket","0.003","",""
"","","","cricket","0.5878906"
"","","","grasshopper","0.35107422"
"","","","harvestman","0.025634766"
"","","","long-horned beetle","0.005809784"
"","","","admiral","0.005809784"
"mobilenet_v1_0.5_192","cricket","0.003","",""
"","","","dung beetle","0.41796875"
"","","","ground beetle","0.19897461"
"","","","scorpion","0.055267334"
"","","","jay","0.042022705"
"","","","cockroach","0.03768921"
"mobilenet_v1_0.5_192","cricket","0.003","",""
"","","","cricket","0.40600586"
"","","","weevil","0.24060059"
"","","","lacewing","0.17468262"
"","","","ant","0.06274414"
"","","","grasshopper","0.04248047"
"mobilenet_v1_0.5_192","grasshopper","0.003","",""
"","","","grasshopper","0.70947266"
"","","","American chameleon","0.08947754"
"","","","cricket","0.082092285"
"","","","green lizard","0.04827881"
"","","","mantis","0.04751587"
"mobilenet_v1_0.5_192","grasshopper","0.005","",""
"","","","cricket","0.49072266"
"","","","grasshopper","0.16442871"
"","","","mantis","0.1439209"
"","","","cicada","0.12023926"
"","","","leafhopper","0.035003662"
"mobilenet_v1_0.5_192","grasshopper","0.003","",""
"","","","grasshopper","0.5917969"
"","","","cricket","0.25854492"
"","","","ant","0.028335571"
"","","","mantis","0.026412964"
"","","","crayfish","0.0181427"
"mobilenet_v1_0.5_192","grasshopper","0.004","",""
"","","","cricket","0.36743164"
"","","","cockroach","0.28173828"
"","","","grasshopper","0.06536865"
"","","","tick","0.04421997"
"","","","leafhopper","0.042541504"
"mobilenet_v1_0.5_192","grasshopper","0.003","",""
"","","","hermit_crab","0.30688477"
"","","","spindle","0.15563965"
"","","","grasshopper","0.13842773"
"","","","cricket","0.07409668"
"","","","cicada","0.035247803"
"mobilenet_v1_0.5_192","grasshopper","0.004","",""
"","","","grasshopper","0.7055664"
"","","","cricket","0.25561523"
"","","","leafhopper","0.015586853"
"","","","long-horned beetle","0.0061035156"
"","","","mantis","0.0050201416"
"mobilenet_v1_0.5_192","grasshopper","0.003","",""
"","","","walking stick","0.8720703"
"","","","damselfly","0.03302002"
"","","","grasshopper","0.020828247"
"","","","cricket","0.017822266"
"","","","mantis","0.014205933"
"mobilenet_v1_0.5_192","grasshopper","0.003","",""
"","","","grasshopper","0.51171875"
"","","","cricket","0.4309082"
"","","","tiger beetle","0.042663574"
"","","","long-horned beetle","0.005958557"
"","","","weevil","0.0024261475"
"mobilenet_v1_0.5_192","grasshopper","0.003","",""
"","","","cricket","0.6489258"
"","","","grasshopper","0.33129883"
"","","","mantis","0.009399414"
"","","","leafhopper","0.0034046173"
"","","","tree frog","0.0015220642"
"mobilenet_v1_0.5_192","grasshopper","0.003","",""
"","","","grasshopper","0.6699219"
"","","","long-horned beetle","0.10430908"
"","","","cricket","0.097229004"
"","","","cockroach","0.07513428"
"","","","admiral","0.021530151"
"mobilenet_v1_0.5_192","ant","0.004","",""
"","","","cockroach","0.43701172"
"","","","fly","0.21130371"
"","","","cricket","0.080200195"
"","","","ground beetle","0.055999756"
"","","","cicada","0.05429077"
"mobilenet_v1_0.5_192","ant","0.003","",""
"","","","ant","0.44311523"
"","","","fly","0.18188477"
"","","","bee","0.14050293"
"","","","garden spider","0.041229248"
"","","","weevil","0.03366089"
"mobilenet_v1_0.5_192","ant","0.007","",""
"","","","ant","0.6928711"
"","","","dung beetle","0.04034424"
"","","","ladybug","0.028167725"
"","","","wolf spider","0.022109985"
"","","","tailed frog","0.019058228"
"mobilenet_v1_0.5_192","ant","0.003","",""
"","","","sundial","0.2043457"
"","","","manhole cover","0.06112671"
"","","","dung beetle","0.0418396"
"","","","shovel","0.04168701"
"","","","ant","0.0385437"
"mobilenet_v1_0.5_192","ant","0.004","",""
"","","","long-horned beetle","0.3684082"
"","","","ant","0.3005371"
"","","","ground beetle","0.1739502"
"","","","tiger beetle","0.040039062"
"","","","black widow","0.030227661"
"mobilenet_v1_0.5_192","ant","0.003","",""
"","","","tick","0.15698242"
"","","","cockroach","0.15576172"
"","","","cicada","0.14294434"
"","","","leafhopper","0.11846924"
"","","","ant","0.0814209"
"mobilenet_v1_0.5_192","ant","0.003","",""
"","","","ant","0.121154785"
"","","","screw","0.103637695"
"","","","ladybug","0.08392334"
"","","","corkscrew","0.024520874"
"","","","safety pin","0.023956299"
"mobilenet_v1_0.5_192","ant","0.003","",""
"","","","frying pan","0.17370605"
"","","","pretzel","0.16064453"
"","","","bagel","0.10784912"
"","","","butternut squash","0.07531738"
"","","","hen-of-the-woods","0.0501709"
"mobilenet_v1_0.5_192","ant","0.003","",""
"","","","slug","0.33544922"
"","","","stinkhorn","0.12243652"
"","","","pomegranate","0.10229492"
"","","","buckeye","0.09387207"
"","","","hip","0.078430176"
"mobilenet_v1_0.5_192","ant","0.003","",""
"","","","ant","0.45532227"
"","","","mantis","0.089660645"
"","","","garden spider","0.07788086"
"","","","dragonfly","0.04437256"
"","","","tick","0.044036865"
"mobilenet_v1_0.5_192","fly","0.003","",""
"","","","fly","0.9946289"
"","","","dragonfly","0.004825592"
"","","","damselfly","3.335476E-4"
"","","","cicada","7.742643E-5"
"","","","background","0.0"
"mobilenet_v1_0.5_192","fly","0.003","",""
"","","","fly","0.9970703"
"","","","leaf beetle","0.0023956299"
"","","","cicada","1.1563301E-4"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v1_0.5_192","fly","0.003","",""
"","","","fly","0.9736328"
"","","","ant","0.013046265"
"","","","ground beetle","0.0031967163"
"","","","cockroach","0.0018644333"
"","","","tick","0.0013532639"
"mobilenet_v1_0.5_192","fly","0.004","",""
"","","","fly","0.56152344"
"","","","dung beetle","0.16088867"
"","","","bee","0.084106445"
"","","","indigo bunting","0.07080078"
"","","","ground beetle","0.036743164"
"mobilenet_v1_0.5_192","fly","0.003","",""
"","","","fly","0.95996094"
"","","","ant","0.023284912"
"","","","damselfly","0.0059814453"
"","","","dragonfly","0.005279541"
"","","","lacewing","0.0016870499"
"mobilenet_v1_0.5_192","fly","0.003","",""
"","","","fly","0.8642578"
"","","","leaf beetle","0.06561279"
"","","","damselfly","0.055236816"
"","","","dragonfly","0.005554199"
"","","","ground beetle","0.004676819"
"mobilenet_v1_0.5_192","fly","0.003","",""
