"ModelName","Label","InferenceTime","Recognition","Accuracy"
"","","","weevil","0.02745098"
"","","","isopod","0.015686275"
"","","","ant","0.015686275"
"mobilenet_v1_0.75_128_quant","cockroach","0.004","",""
"","","","cockroach","0.972549"
"","","","lacewing","0.011764706"
"","","","cricket","0.007843138"
"","","","ground beetle","0.003921569"
"","","","long-horned beetle","0.003921569"
"mobilenet_v1_0.75_128_quant","cricket","0.006","",""
"","","","bolete","0.41960785"
"","","","mushroom","0.09411765"
"","","","acorn","0.05882353"
"","","","lesser panda","0.043137256"
"","","","hen-of-the-woods","0.043137256"
"mobilenet_v1_0.75_128_quant","cricket","0.003","",""
"","","","cricket","0.9764706"
"","","","harvestman","0.003921569"
"","","","barn spider","0.003921569"
"","","","black widow","0.003921569"
"","","","ant","0.003921569"
"mobilenet_v1_0.75_128_quant","cricket","0.003","",""
"","","","cricket","0.62352943"
"","","","weevil","0.16078432"
"","","","grasshopper","0.07450981"
"","","","leaf beetle","0.047058824"
"","","","long-horned beetle","0.03529412"
"mobilenet_v1_0.75_128_quant","cricket","0.005","",""
"","","","grasshopper","0.6784314"
"","","","cricket","0.32156864"
"","","","background","0.0"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v1_0.75_128_quant","cricket","0.003","",""
"","","","cricket","0.89411765"
"","","","grasshopper","0.09411765"
"","","","mantis","0.003921569"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v1_0.75_128_quant","cricket","0.004","",""
"","","","cricket","0.85882354"
"","","","grasshopper","0.105882354"
"","","","green lizard","0.015686275"
"","","","mantis","0.007843138"
"","","","American chameleon","0.003921569"
"mobilenet_v1_0.75_128_quant","cricket","0.004","",""
"","","","shield","0.46666667"
"","","","strainer","0.25490198"
"","","","buckle","0.05882353"
"","","","coil","0.05882353"
"","","","tray","0.05882353"
"mobilenet_v1_0.75_128_quant","cricket","0.003","",""
"","","","cricket","0.92156863"
"","","","grasshopper","0.039215688"
"","","","leafhopper","0.019607844"
"","","","lacewing","0.019607844"
"","","","background","0.0"
"mobilenet_v1_0.75_128_quant","cricket","0.002","",""
"","","","grasshopper","0.8156863"
"","","","cricket","0.18039216"
"","","","barrow","0.003921569"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v1_0.75_128_quant","cricket","0.003","",""
"","","","cricket","0.60784316"
"","","","grasshopper","0.3882353"
"","","","lacewing","0.003921569"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v1_0.75_128_quant","grasshopper","0.005","",""
"","","","long-horned beetle","0.30588236"
"","","","tiger beetle","0.22352941"
"","","","ground beetle","0.19215687"
"","","","scorpion","0.06666667"
"","","","grasshopper","0.050980393"
"mobilenet_v1_0.75_128_quant","grasshopper","0.003","",""
"","","","dalmatian","0.12156863"
"","","","window screen","0.05882353"
"","","","squirrel monkey","0.047058824"
"","","","tennis ball","0.047058824"
"","","","sulphur-crested cockatoo","0.043137256"
"mobilenet_v1_0.75_128_quant","grasshopper","0.004","",""
"","","","gar","0.41960785"
"","","","grasshopper","0.19607843"
"","","","lacewing","0.1254902"
"","","","cricket","0.09411765"
"","","","leafhopper","0.078431375"
"mobilenet_v1_0.75_128_quant","grasshopper","0.004","",""
"","","","great grey owl","0.4117647"
"","","","robin","0.078431375"
"","","","house finch","0.06666667"
"","","","grasshopper","0.06666667"
"","","","vulture","0.05882353"
"mobilenet_v1_0.75_128_quant","grasshopper","0.002","",""
"","","","grasshopper","0.9137255"
"","","","long-horned beetle","0.03529412"
"","","","cricket","0.02745098"
"","","","leaf beetle","0.011764706"
"","","","cockroach","0.003921569"
"mobilenet_v1_0.75_128_quant","grasshopper","0.004","",""
"","","","grasshopper","0.67058825"
"","","","cricket","0.31764707"
"","","","weevil","0.003921569"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v1_0.75_128_quant","grasshopper","0.003","",""
"","","","grasshopper","0.45882353"
"","","","lacewing","0.21568628"
"","","","cricket","0.11764706"
"","","","green lizard","0.05490196"
"","","","leafhopper","0.043137256"
"mobilenet_v1_0.75_128_quant","grasshopper","0.003","",""
"","","","grasshopper","0.6039216"
"","","","cricket","0.21176471"
"","","","alligator lizard","0.047058824"
"","","","dragonfly","0.047058824"
"","","","lacewing","0.039215688"
"mobilenet_v1_0.75_128_quant","grasshopper","0.003","",""
"","","","tree frog","0.2784314"
"","","","American chameleon","0.20392157"
"","","","grasshopper","0.15294118"
"","","","ant","0.05490196"
"","","","mantis","0.047058824"
"mobilenet_v1_0.75_128_quant","grasshopper","0.004","",""
"","","","cabbage butterfly","0.36862746"
"","","","dragonfly","0.12941177"
"","","","harvestman","0.09411765"
"","","","leaf beetle","0.08235294"
"","","","grasshopper","0.050980393"
"mobilenet_v1_0.75_128_quant","ant","0.004","",""
"","","","ant","0.56078434"
"","","","black widow","0.19607843"
"","","","ground beetle","0.06666667"
"","","","fly","0.039215688"
"","","","barn spider","0.03137255"
"mobilenet_v1_0.75_128_quant","ant","0.003","",""
"","","","fly","0.16470589"
"","","","ant","0.14117648"
"","","","rock beauty","0.078431375"
"","","","cabbage butterfly","0.06666667"
"","","","ladybug","0.05882353"
"mobilenet_v1_0.75_128_quant","ant","0.003","",""
"","","","ant","0.7764706"
"","","","fly","0.08235294"
"","","","leaf beetle","0.043137256"
"","","","harvestman","0.02745098"
"","","","black widow","0.019607844"
"mobilenet_v1_0.75_128_quant","ant","0.003","",""
"","","","ant","0.8627451"
"","","","black widow","0.043137256"
"","","","fiddler crab","0.043137256"
"","","","tick","0.019607844"
"","","","fly","0.007843138"
"mobilenet_v1_0.75_128_quant","ant","0.004","",""
"","","","long-horned beetle","0.20784314"
"","","","ant","0.1764706"
"","","","walking stick","0.11372549"
"","","","weevil","0.09803922"
"","","","dragonfly","0.08235294"
"mobilenet_v1_0.75_128_quant","ant","0.003","",""
"","","","ant","0.98039216"
"","","","black widow","0.011764706"
"","","","background","0.0"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v1_0.75_128_quant","ant","0.004","",""
"","","","leaf beetle","0.6156863"
"","","","harvestman","0.101960786"
"","","","ant","0.101960786"
"","","","ladybug","0.043137256"
"","","","long-horned beetle","0.043137256"
"mobilenet_v1_0.75_128_quant","ant","0.004","",""
"","","","ant","0.49803922"
"","","","garden spider","0.23529412"
"","","","weevil","0.07058824"
"","","","leaf beetle","0.047058824"
"","","","long-horned beetle","0.02745098"
"mobilenet_v1_0.75_128_quant","ant","0.003","",""
"","","","wolf spider","0.18039216"
"","","","tick","0.18039216"
"","","","ant","0.15294118"
"","","","long-horned beetle","0.13333334"
"","","","barn spider","0.0627451"
"mobilenet_v1_0.75_128_quant","ant","0.003","",""
"","","","dung beetle","0.37254903"
"","","","ant","0.32156864"
"","","","fiddler crab","0.047058824"
"","","","bee","0.02745098"
"","","","tarantula","0.019607844"
"mobilenet_v1_0.75_128_quant","fly","0.003","",""
"","","","fly","0.7529412"
"","","","weevil","0.06666667"
"","","","tiger beetle","0.05882353"
"","","","long-horned beetle","0.019607844"
"","","","cardoon","0.019607844"
"mobilenet_v1_0.75_128_quant","fly","0.003","",""
"","","","fly","0.40392157"
"","","","ant","0.19215687"
"","","","black widow","0.078431375"
"","","","garden spider","0.05882353"
"","","","barn spider","0.03529412"
"mobilenet_v1_0.75_128_quant","fly","0.003","",""
"","","","fly","0.36862746"
"","","","bee","0.27058825"
"","","","ant","0.08235294"
"","","","lacewing","0.08235294"
"","","","leafhopper","0.050980393"
"mobilenet_v1_0.75_128_quant","fly","0.003","",""
"","","","fly","0.9764706"
"","","","ground beetle","0.007843138"
"","","","long-horned beetle","0.007843138"
"","","","leaf beetle","0.003921569"
"","","","weevil","0.003921569"
"mobilenet_v1_0.75_128_quant","fly","0.003","",""
"","","","fly","0.95686275"
"","","","leaf beetle","0.007843138"
"","","","dung beetle","0.007843138"
"","","","ant","0.007843138"
"","","","dragonfly","0.007843138"
"mobilenet_v1_0.75_128_quant","fly","0.003","",""
"","","","fly","0.99215686"
"","","","leafhopper","0.007843138"
"","","","background","0.0"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v1_0.75_128_quant","fly","0.003","",""
"","","","fly","0.9882353"
"","","","weevil","0.007843138"
"","","","background","0.0"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v1_0.75_128_quant","fly","0.003","",""
"","","","fly","0.93333334"
"","","","leaf beetle","0.019607844"
"","","","ground beetle","0.015686275"
"","","","rhinoceros beetle","0.011764706"
"","","","dung beetle","0.007843138"
"mobilenet_v1_0.75_128_quant","fly","0.003","",""
"","","","leaf beetle","0.41960785"
"","","","ground beetle","0.2"
"","","","barn spider","0.09411765"
"","","","weevil","0.09411765"
"","","","bee","0.03137255"
"mobilenet_v1_0.75_128_quant","fly","0.003","",""
"","","","fly","0.99607843"
"","","","background","0.0"
"","","","background","0.0"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v1_0.75_128_quant","weevil","0.004","",""
"","","","weevil","0.92941177"
"","","","leafhopper","0.03137255"
"","","","long-horned beetle","0.011764706"
"","","","tiger beetle","0.003921569"
"","","","ground beetle","0.003921569"
"mobilenet_v1_0.75_128_quant","weevil","0.004","",""
"","","","weevil","0.6666667"
"","","","long-horned beetle","0.12941177"
"","","","mousetrap","0.05882353"
"","","","ground beetle","0.043137256"
"","","","jacamar","0.011764706"
"mobilenet_v1_0.75_128_quant","weevil","0.003","",""
"","","","weevil","0.9843137"
"","","","ground beetle","0.011764706"
"","","","leaf beetle","0.003921569"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v1_0.75_128_quant","weevil","0.003","",""
"","","","tiger beetle","0.4"
"","","","long-horned beetle","0.34509805"
"","","","ground beetle","0.12156863"
"","","","weevil","0.09019608"
"","","","leaf beetle","0.011764706"
"mobilenet_v1_0.75_128_quant","weevil","0.004","",""
"","","","weevil","0.9647059"
"","","","fly","0.015686275"
"","","","leaf beetle","0.007843138"
"","","","ground beetle","0.003921569"
"","","","long-horned beetle","0.003921569"
"mobilenet_v1_0.75_128_quant","weevil","0.004","",""
"","","","weevil","0.99215686"
"","","","long-horned beetle","0.003921569"
"","","","background","0.0"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v1_0.75_128_quant","weevil","0.003","",""
"","","","weevil","0.99215686"
"","","","long-horned beetle","0.003921569"
"","","","bee","0.003921569"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v1_0.75_128_quant","weevil","0.003","",""
"","","","hip","0.34509805"
"","","","ladybug","0.14117648"
"","","","fly","0.101960786"
"","","","tick","0.06666667"
"","","","syringe","0.043137256"
"mobilenet_v1_0.75_128_quant","weevil","0.003","",""
"","","","weevil","0.99215686"
"","","","ruddy turnstone","0.003921569"
"","","","background","0.0"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v1_0.75_128_quant","weevil","0.003","",""
"","","","weevil","0.99215686"
"","","","wolf spider","0.003921569"
"","","","background","0.0"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v1_0.75_128_quant","ladybug","0.003","",""
"","","","ladybug","0.9882353"
"","","","leaf beetle","0.011764706"
"","","","background","0.0"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v1_0.75_128_quant","ladybug","0.003","",""
"","","","plastic bag","0.3019608"
"","","","grey whale","0.105882354"
"","","","leafhopper","0.09019608"
"","","","jellyfish","0.078431375"
"","","","ladybug","0.02745098"
"mobilenet_v1_0.75_128_quant","ladybug","0.003","",""
"","","","ladybug","0.7411765"
"","","","fly","0.14117648"
"","","","ant","0.03137255"
"","","","bee","0.015686275"
"","","","leaf beetle","0.011764706"
"mobilenet_v1_0.75_128_quant","ladybug","0.003","",""
"","","","ladybug","0.5019608"
"","","","ping-pong ball","0.09803922"
"","","","Band Aid","0.0627451"
"","","","tick","0.047058824"
"","","","tennis ball","0.039215688"
"mobilenet_v1_0.75_128_quant","ladybug","0.003","",""
"","","","leaf beetle","0.73333335"
"","","","ladybug","0.25490198"
"","","","black widow","0.003921569"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v1_0.75_128_quant","ladybug","0.003","",""
"","","","bee","0.29803923"
"","","","ladybug","0.25490198"
"","","","leaf beetle","0.25490198"
"","","","hip","0.078431375"
"","","","fly","0.03529412"
"mobilenet_v1_0.75_128_quant","ladybug","0.004","",""
"","","","ladybug","0.94509804"
"","","","leaf beetle","0.05490196"
"","","","background","0.0"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v1_0.75_128_quant","ladybug","0.004","",""
"","","","ladybug","0.6"
"","","","leaf beetle","0.07450981"
"","","","long-horned beetle","0.047058824"
"","","","football helmet","0.047058824"
"","","","dragonfly","0.039215688"
"mobilenet_v1_0.75_128_quant","ladybug","0.003","",""
"","","","ladybug","0.8901961"
"","","","hip","0.019607844"
"","","","ptarmigan","0.011764706"
"","","","lorikeet","0.011764706"
"","","","leaf beetle","0.011764706"
"mobilenet_v1_0.75_128_quant","ladybug","0.003","",""
"","","","tree frog","0.35686275"
"","","","mantis","0.09411765"
"","","","vine snake","0.050980393"
"","","","green snake","0.043137256"
"","","","cabbage butterfly","0.043137256"
"mobilenet_v1_0.75_128_quant","meerkat","0.004","",""
"","","","meerkat","0.99215686"
"","","","mongoose","0.007843138"
"","","","background","0.0"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v1_0.75_128_quant","meerkat","0.004","",""
"","","","Komodo_dragon","0.20784314"
"","","","mongoose","0.18039216"
"","","","common_iguana","0.13333334"
"","","","weasel","0.09803922"
"","","","meerkat","0.07450981"
"mobilenet_v1_0.75_128_quant","meerkat","0.003","",""
"","","","meerkat","0.972549"
"","","","mongoose","0.019607844"
"","","","porcupine","0.003921569"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v1_0.75_128_quant","meerkat","0.003","",""
"","","","meerkat","0.9882353"
"","","","ice bear","0.003921569"
"","","","mongoose","0.003921569"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v1_0.75_128_quant","meerkat","0.003","",""
"","","","meerkat","0.8862745"
"","","","mongoose","0.10980392"
"","","","background","0.0"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v1_0.75_128_quant","meerkat","0.004","",""
"","","","meerkat","0.8745098"
"","","","mongoose","0.1254902"
"","","","marmot","0.003921569"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v1_0.75_128_quant","meerkat","0.003","",""
"","","","mongoose","0.44705883"
"","","","meerkat","0.32941177"
"","","","wallaby","0.07450981"
"","","","agama","0.03137255"
"","","","fox squirrel","0.015686275"
"mobilenet_v1_0.75_128_quant","meerkat","0.003","",""
"","","","meerkat","0.88235295"
"","","","mongoose","0.07058824"
"","","","koala","0.02745098"
"","","","titi","0.007843138"
"","","","guenon","0.003921569"
"mobilenet_v1_0.75_128_quant","meerkat","0.003","",""
"","","","meerkat","0.85882354"
"","","","Madagascar cat","0.105882354"
"","","","mongoose","0.015686275"
"","","","gibbon","0.007843138"
"","","","patas","0.003921569"
"mobilenet_v1_0.75_128_quant","meerkat","0.003","",""
"","","","meerkat","0.8235294"
"","","","marmot","0.07450981"
"","","","ptarmigan","0.02745098"
"","","","sea lion","0.011764706"
"","","","mongoose","0.011764706"
"mobilenet_v1_0.75_160","leopard","0.014","",""
"","","","cheetah","0.810243"
"","","","leopard","0.08674382"
"","","","jaguar","0.058237042"
"","","","hyena","0.016045993"
"","","","lynx","0.012893319"
"mobilenet_v1_0.75_160","leopard","0.008","",""
"","","","jaguar","0.5690444"
"","","","leopard","0.42953727"
"","","","cheetah","7.092542E-4"
"","","","snow leopard","5.3537317E-4"
"","","","Egyptian cat","7.022568E-5"
"mobilenet_v1_0.75_160","leopard","0.006","",""
"","","","jaguar","0.9136345"
"","","","leopard","0.0863195"
"","","","cheetah","2.2906852E-5"
"","","","snow leopard","1.649918E-5"
"","","","whiptail","2.6310258E-6"
"mobilenet_v1_0.75_160","leopard","0.01","",""
"","","","jaguar","0.46012753"
"","","","leopard","0.41895086"
"","","","snow leopard","0.11633846"
"","","","lynx","0.0034050304"
"","","","cheetah","0.0010384754"
"mobilenet_v1_0.75_160","leopard","0.009","",""
"","","","coyote","0.29470512"
"","","","dhole","0.24816659"
"","","","lion","0.2368022"
"","","","grey fox","0.109266266"
