"ModelName","Label","InferenceTime","Recognition","Accuracy"
"","","","wallaby","0.006425578"
"","","","coyote","0.0031315773"
"v3-small_224_1.0_float","lion","0.212","",""
"","","","lion","0.24693915"
"","","","warthog","0.07242703"
"","","","bison","0.018134456"
"","","","Arabian camel","0.017818471"
"","","","ibex","0.013877041"
"v3-small_224_1.0_float","bee","0.204","",""
"","","","bee","0.82145286"
"","","","leafhopper","0.011763257"
"","","","leaf beetle","0.009752082"
"","","","hermit_crab","0.007990571"
"","","","fly","0.007332558"
"v3-small_224_1.0_float","bee","0.203","",""
"","","","bee","0.82895255"
"","","","fly","0.033948697"
"","","","lycaenid","0.030910634"
"","","","admiral","0.013824094"
"","","","hummingbird","0.012685699"
"v3-small_224_1.0_float","bee","0.204","",""
"","","","ladybug","0.67726177"
"","","","bee","0.122378714"
"","","","admiral","0.0601104"
"","","","leaf beetle","0.04718119"
"","","","monarch","0.014846223"
"v3-small_224_1.0_float","bee","0.211","",""
"","","","ant","0.5528621"
"","","","bee","0.20023337"
"","","","fly","0.04230038"
"","","","yellow lady's slipper","0.03791782"
"","","","ladybug","0.029995462"
"v3-small_224_1.0_float","bee","0.211","",""
"","","","comic book","0.31783292"
"","","","web site","0.25940767"
"","","","book jacket","0.10729567"
"","","","menu","0.017652912"
"","","","electric guitar","0.016713444"
"v3-small_224_1.0_float","bee","0.215","",""
"","","","bee","0.50994974"
"","","","cicada","0.09885827"
"","","","honeycomb","0.05209465"
"","","","garden spider","0.023944013"
"","","","ant","0.022405628"
"v3-small_224_1.0_float","bee","0.218","",""
"","","","bee","0.5308352"
"","","","fly","0.1251032"
"","","","dragonfly","0.063399225"
"","","","cricket","0.010070475"
"","","","ringlet","0.008921947"
"v3-small_224_1.0_float","bee","0.199","",""
"","","","bee","0.9668396"
"","","","daisy","0.014453081"
"","","","fly","0.0018591635"
"","","","cardoon","0.0018090158"
"","","","cabbage butterfly","0.0012192694"
"v3-small_224_1.0_float","bee","0.211","",""
"","","","cardoon","0.9702725"
"","","","artichoke","0.007350472"
"","","","bee","0.0044757356"
"","","","sea urchin","4.0192672E-4"
"","","","buckeye","3.895608E-4"
"v3-small_224_1.0_float","bee","0.177","",""
"","","","bee","0.7526602"
"","","","fly","0.056694455"
"","","","daisy","0.02335842"
"","","","ladybug","0.019139206"
"","","","ant","0.011383987"
"v3-small_224_1.0_float","daisy","0.184","",""
"","","","daisy","0.9280298"
"","","","ant","0.003156519"
"","","","bee","0.0015656458"
"","","","harvestman","0.0011123795"
"","","","fly","0.0010470267"
"v3-small_224_1.0_float","daisy","0.208","",""
"","","","daisy","0.8192824"
"","","","mushroom","0.02738489"
"","","","coral fungus","0.023885522"
"","","","picket fence","0.014487303"
"","","","cabbage butterfly","0.005785206"
"v3-small_224_1.0_float","daisy","0.211","",""
"","","","daisy","0.7168981"
"","","","ladybug","0.016663404"
"","","","bee","0.015054133"
"","","","snail","0.0108008105"
"","","","fly","0.0065000434"
"v3-small_224_1.0_float","daisy","0.218","",""
"","","","daisy","0.9177859"
"","","","ant","0.005330935"
"","","","fly","0.004949605"
"","","","bee","0.003780199"
"","","","weevil","0.0011825435"
"v3-small_224_1.0_float","daisy","0.212","",""
"","","","daisy","0.8353161"
"","","","cabbage butterfly","0.0045401803"
"","","","bee","0.0038986206"
"","","","ant","0.002103148"
"","","","fly","0.0020265323"
"v3-small_224_1.0_float","daisy","0.21","",""
"","","","daisy","0.9578257"
"","","","buckeye","0.0070880903"
"","","","bee","0.0054558967"
"","","","pot","0.0023835052"
"","","","greenhouse","0.0016967736"
"v3-small_224_1.0_float","daisy","0.174","",""
"","","","daisy","0.8095545"
"","","","fly","0.010763615"
"","","","pot","0.010555428"
"","","","bee","0.0053076027"
"","","","ant","0.004702276"
"v3-small_224_1.0_float","daisy","0.2","",""
"","","","daisy","0.90588343"
"","","","bee","0.0051802234"
"","","","cabbage butterfly","0.003160429"
"","","","fly","0.0012844325"
"","","","ant","9.2153513E-4"
"v3-small_224_1.0_float","daisy","0.223","",""
"","","","daisy","0.93312114"
"","","","sea anemone","0.0023311167"
"","","","fly","0.0021225067"
"","","","ant","0.0016052838"
"","","","bee","0.0015742353"
"v3-small_224_1.0_float","daisy","0.205","",""
"","","","daisy","0.8818842"
"","","","bee","0.022778355"
"","","","fly","0.013761908"
"","","","ant","0.010676001"
"","","","ladybug","0.004887829"
"v3-small_224_1.0_float","lemon","0.209","",""
"","","","lemon","0.9339119"
"","","","orange","0.029670805"
"","","","yellow lady's slipper","0.0019955996"
"","","","Granny Smith","0.0015004853"
"","","","fig","0.001115066"
"v3-small_224_1.0_float","lemon","0.213","",""
"","","","lemon","0.53104925"
"","","","slug","0.15636586"
"","","","orange","0.04095012"
"","","","jellyfish","0.029610706"
"","","","tennis ball","0.010599345"
"v3-small_224_1.0_float","lemon","0.198","",""
"","","","grocery store","0.31305537"
"","","","lemon","0.16432543"
"","","","bell pepper","0.075823724"
"","","","cucumber","0.07206944"
"","","","custard apple","0.065364145"
"v3-small_224_1.0_float","lemon","0.22","",""
"","","","lemon","0.91094863"
"","","","orange","0.054706726"
"","","","bagel","0.007120115"
"","","","pineapple","0.0021047026"
"","","","bakery","0.0015398328"
"v3-small_224_1.0_float","lemon","0.202","",""
"","","","lemon","0.6408818"
"","","","orange","0.26097053"
"","","","spaghetti squash","0.017552363"
"","","","butternut squash","0.0068736062"
"","","","tennis ball","0.0028099243"
"v3-small_224_1.0_float","lemon","0.202","",""
"","","","lemon","0.53215164"
"","","","orange","0.26758265"
"","","","bucket","0.032972652"
"","","","Dutch oven","0.021040723"
"","","","ping-pong ball","0.01045668"
"v3-small_224_1.0_float","lemon","0.217","",""
"","","","lemon","0.60149616"
"","","","orange","0.37347746"
"","","","banana","0.0060367007"
"","","","grocery store","9.626364E-4"
"","","","spaghetti squash","9.4401697E-4"
"v3-small_224_1.0_float","lemon","0.217","",""
"","","","lemon","0.72383654"
"","","","yellow lady's slipper","0.04645443"
"","","","spaghetti squash","0.037036706"
"","","","hip","0.024194568"
"","","","orange","0.009813749"
"v3-small_224_1.0_float","lemon","0.222","",""
"","","","lemon","0.31421816"
"","","","pomegranate","0.17764284"
"","","","Granny Smith","0.16950798"
"","","","orange","0.042193875"
"","","","banana","0.038268182"
"v3-small_224_1.0_float","lemon","0.208","",""
"","","","carbonara","0.17398587"
"","","","lemon","0.13763414"
"","","","spaghetti squash","0.07934598"
"","","","honeycomb","0.039432842"
"","","","orange","0.029881971"
"v3-small_224_1.0_float","shark","0.212","",""
"","","","great white shark","0.87951994"
"","","","snorkel","0.012943922"
"","","","hammerhead","0.006928383"
"","","","dugong","0.0042684516"
"","","","loggerhead","0.0022981642"
"v3-small_224_1.0_float","shark","0.173","",""
"","","","great white shark","0.9776388"
"","","","tiger shark","0.009362409"
"","","","snorkel","0.0010586723"
"","","","stingray","6.496862E-4"
"","","","hammerhead","6.2236126E-4"
"v3-small_224_1.0_float","shark","0.204","",""
"","","","great white shark","0.35523048"
"","","","ocarina","0.34700158"
"","","","sea lion","0.036573697"
"","","","piggy bank","0.013936143"
"","","","stingray","0.01377378"
"v3-small_224_1.0_float","shark","0.21","",""
"","","","great white shark","0.9714211"
"","","","tiger shark","0.008739236"
"","","","dugong","0.005708986"
"","","","loggerhead","0.0014604726"
"","","","leatherback turtle","8.6192763E-4"
"v3-small_224_1.0_float","shark","0.218","",""
"","","","great white shark","0.85382676"
"","","","jellyfish","0.01385484"
"","","","tiger shark","0.012914131"
"","","","dugong","0.0075033777"
"","","","snorkel","0.007444986"
"v3-small_224_1.0_float","shark","0.212","",""
"","","","great white shark","0.3513026"
"","","","tiger shark","0.30284175"
"","","","hammerhead","0.1540734"
"","","","electric ray","0.022634163"
"","","","dugong","0.013048579"
"v3-small_224_1.0_float","shark","0.206","",""
"","","","great white shark","0.350919"
"","","","tiger shark","0.09859535"
"","","","sturgeon","0.035708874"
"","","","puffer","0.02492881"
"","","","isopod","0.020505883"
"v3-small_224_1.0_float","shark","0.203","",""
"","","","great white shark","0.82139736"
"","","","tiger shark","0.046886306"
"","","","grey whale","0.011489986"
"","","","dugong","0.006834234"
"","","","hammerhead","0.0064201686"
"v3-small_224_1.0_float","shark","0.207","",""
"","","","great white shark","0.91511333"
"","","","tiger shark","0.014733765"
"","","","grey whale","0.010165992"
"","","","albatross","0.0016725685"
"","","","killer whale","0.001154038"
"v3-small_224_1.0_float","shark","0.198","",""
"","","","great white shark","0.8942758"
"","","","tiger shark","0.01368536"
"","","","grey whale","0.004190135"
"","","","snorkel","0.0040453845"
"","","","coral reef","0.0033146688"
"v3-small_224_1.0_float","stingray","0.214","",""
"","","","snorkel","0.19497854"
"","","","stingray","0.15975969"
"","","","albatross","0.0360674"
"","","","tiger shark","0.03578672"
"","","","killer whale","0.03233061"
"v3-small_224_1.0_float","stingray","0.209","",""
"","","","English springer","0.24465539"
"","","","French bulldog","0.13044405"
"","","","stretcher","0.05811075"
"","","","starfish","0.029219918"
"","","","sea slug","0.027342556"
"v3-small_224_1.0_float","stingray","0.21","",""
"","","","stingray","0.5863015"
"","","","electric ray","0.06681711"
"","","","leatherback turtle","0.026371175"
"","","","Indian cobra","0.017227214"
"","","","hammerhead","0.014967263"
"v3-small_224_1.0_float","stingray","0.207","",""
"","","","stingray","0.8943073"
"","","","grey whale","0.025971169"
"","","","leatherback turtle","0.017710796"
"","","","electric ray","0.007528575"
"","","","sea lion","0.00704487"
"v3-small_224_1.0_float","stingray","0.203","",""
"","","","stingray","0.80005014"
"","","","sturgeon","0.08301733"
"","","","electric ray","0.07045589"
"","","","platypus","0.0029886765"
"","","","hippopotamus","0.0026895169"
"v3-small_224_1.0_float","stingray","0.203","",""
"","","","stingray","0.98470753"
"","","","electric ray","0.00913997"
"","","","ice bear","5.5320305E-4"
"","","","grey whale","3.861979E-4"
"","","","hippopotamus","2.7816798E-4"
"v3-small_224_1.0_float","stingray","0.165","",""
"","","","stingray","0.72798944"
"","","","dugong","0.051312935"
"","","","electric ray","0.041880388"
"","","","tiger shark","0.012045898"
"","","","sea lion","0.009454932"
"v3-small_224_1.0_float","stingray","0.21","",""
"","","","stingray","0.99159145"
"","","","electric ray","0.001862589"
"","","","hippopotamus","0.0017025446"
"","","","dugong","6.852084E-4"
"","","","snorkel","3.3005315E-4"
"v3-small_224_1.0_float","stingray","0.213","",""
"","","","stingray","0.6110481"
"","","","electric ray","0.13266563"
"","","","sea cucumber","0.051952608"
"","","","beaver","0.021998115"
"","","","sturgeon","0.01298264"
"v3-small_224_1.0_float","stingray","0.211","",""
"","","","stingray","0.98232424"
"","","","snorkel","0.0037713065"
"","","","bathing cap","0.0014884484"
"","","","dugong","0.0013873865"
"","","","tub","8.922715E-4"
"v3-small_224_1.0_float","mud_turtle","0.205","",""
"","","","shield","0.17130837"
"","","","soccer ball","0.15905444"
"","","","mud_turtle","0.10889022"
"","","","punching bag","0.041980922"
"","","","gong","0.026168568"
"v3-small_224_1.0_float","mud_turtle","0.197","",""
"","","","jean","0.17649122"
"","","","mud_turtle","0.115294516"
"","","","coho","0.08668957"
"","","","buckle","0.062684536"
"","","","tench","0.038468264"
"v3-small_224_1.0_float","mud_turtle","0.202","",""
"","","","mud_turtle","0.37465867"
"","","","terrapin","0.24001536"
"","","","dung beetle","0.20369838"
"","","","leatherback turtle","0.05836056"
"","","","box turtle","0.01608003"
"v3-small_224_1.0_float","mud_turtle","0.196","",""
"","","","dung beetle","0.52566814"
"","","","mud_turtle","0.19952112"
"","","","terrapin","0.09573128"
"","","","leatherback turtle","0.016060919"
"","","","indigo bunting","0.009590412"
"v3-small_224_1.0_float","mud_turtle","0.216","",""
"","","","mud_turtle","0.8345075"
"","","","terrapin","0.036953274"
"","","","leatherback turtle","0.012043927"
"","","","cockroach","0.0072765313"
"","","","box turtle","0.0072481614"
"v3-small_224_1.0_float","mud_turtle","0.212","",""
"","","","mud_turtle","0.7492768"
"","","","terrapin","0.15705696"
"","","","box turtle","0.03559601"
"","","","loggerhead","0.0052088476"
"","","","leatherback turtle","0.0043014497"
"v3-small_224_1.0_float","mud_turtle","0.216","",""
"","","","terrapin","0.54235905"
"","","","mud_turtle","0.40304703"
"","","","box turtle","0.034671854"
"","","","leatherback turtle","0.0015595005"
"","","","cockroach","0.0014650156"
"v3-small_224_1.0_float","mud_turtle","0.203","",""
"","","","mud_turtle","0.73284376"
"","","","terrapin","0.09917962"
"","","","box turtle","0.024784388"
"","","","common_iguana","0.006749258"
"","","","bullfrog","0.006365155"
"v3-small_224_1.0_float","mud_turtle","0.222","",""
"","","","mud_turtle","0.49070042"
"","","","rock python","0.06537951"
"","","","cockroach","0.063616"
"","","","night snake","0.052329097"
"","","","ringneck snake","0.025107779"
"v3-small_224_1.0_float","mud_turtle","0.212","",""
"","","","mud_turtle","0.66068816"
"","","","terrapin","0.23557562"
"","","","loggerhead","0.042901505"
"","","","box turtle","0.026122924"
"","","","honeycomb","0.0044343267"
"v3-small_224_1.0_float","common_iguana","0.203","",""
"","","","common_iguana","0.83910024"
"","","","frilled lizard","0.101002246"
"","","","Komodo_dragon","0.019126602"
"","","","agama","0.008756798"
"","","","hippopotamus","0.0019539052"
"v3-small_224_1.0_float","common_iguana","0.215","",""
"","","","common_iguana","0.25738734"
"","","","leatherback turtle","0.104809515"
"","","","banded gecko","0.045078017"
"","","","loggerhead","0.03751725"
"","","","warthog","0.030860847"
"v3-small_224_1.0_float","common_iguana","0.168","",""
"","","","common_iguana","0.3829288"
"","","","leatherback turtle","0.12191423"
"","","","agama","0.06732744"
"","","","hognose snake","0.054951053"
"","","","king snake","0.024479818"
"v3-small_224_1.0_float","common_iguana","0.206","",""
"","","","common_iguana","0.914769"
"","","","alligator lizard","0.029405199"
"","","","American chameleon","0.0062852325"
"","","","quail","0.004762911"
"","","","ruffed grouse","0.0035672556"
"v3-small_224_1.0_float","common_iguana","0.207","",""
"","","","common_iguana","0.9014506"
"","","","Komodo_dragon","0.015754564"
"","","","frilled lizard","0.010372536"
"","","","green lizard","0.0056174635"
"","","","African chameleon","0.0022084403"
"v3-small_224_1.0_float","common_iguana","0.212","",""
"","","","common_iguana","0.9744381"
"","","","green lizard","0.005255129"
"","","","frilled lizard","0.0017262021"
"","","","Komodo_dragon","0.0015902517"
"","","","whiptail","7.8416226E-4"
"v3-small_224_1.0_float","common_iguana","0.205","",""
"","","","common_iguana","0.78010386"
"","","","frilled lizard","0.06710792"
"","","","agama","0.020952117"
"","","","banded gecko","0.014288101"
"","","","African chameleon","0.008109375"
"v3-small_224_1.0_float","common_iguana","0.211","",""
"","","","common_iguana","0.75780374"
"","","","American alligator","0.058664262"
"","","","frilled lizard","0.019650068"
"","","","Komodo_dragon","0.01585107"
"","","","African crocodile","0.014948984"
"v3-small_224_1.0_float","common_iguana","0.199","",""
"","","","great grey owl","0.5177302"
"","","","frilled lizard","0.2091819"
"","","","common_iguana","0.091384806"
"","","","fox squirrel","0.065822"
"","","","tabby","0.01750936"
"v3-small_224_1.0_float","common_iguana","0.212","",""
"","","","American alligator","0.30474532"
"","","","African crocodile","0.23183802"
"","","","common_iguana","0.17568544"
"","","","alligator lizard","0.036682103"
"","","","agama","0.019557964"
"v3-small_224_1.0_float","whiptail","0.197","",""
"","","","whiptail","0.4272768"
"","","","grasshopper","0.058507256"
"","","","cricket","0.050043907"
"","","","agama","0.048126757"
"","","","weevil","0.033206467"
"v3-small_224_1.0_float","whiptail","0.204","",""
"","","","whiptail","0.7921803"
"","","","alligator lizard","0.049276408"
"","","","thunder snake","0.041011456"
