"ModelName","Label","InferenceTime","Recognition","Accuracy"
"","","","Chihuahua","0.2335405"
"","","","Pomeranian","0.11171327"
"","","","Norwich terrier","0.04039675"
"","","","cairn","0.02877073"
"mobilenet_v1_0.5_224","Chihuahua","0.049","",""
"","","","German shepherd","0.09440636"
"","","","laptop","0.0566119"
"","","","Irish terrier","0.031143732"
"","","","dhole","0.029375957"
"","","","Afghan hound","0.027966172"
"mobilenet_v1_0.5_224","Chihuahua","0.051","",""
"","","","fountain","0.17719203"
"","","","tub","0.054279402"
"","","","planetarium","0.053719364"
"","","","bannister","0.049834926"
"","","","broom","0.04189224"
"mobilenet_v1_0.5_224","Chihuahua","0.049","",""
"","","","basset","0.3038071"
"","","","beagle","0.12457355"
"","","","Chihuahua","0.048713088"
"","","","boxer","0.045677256"
"","","","basenji","0.037566848"
"mobilenet_v1_0.5_224","Chihuahua","0.049","",""
"","","","Chihuahua","0.98380935"
"","","","French bulldog","0.008317342"
"","","","pug","0.0019835406"
"","","","Pekinese","0.0013439918"
"","","","Labrador retriever","0.0010997466"
"mobilenet_v1_0.5_224","Chihuahua","0.05","",""
"","","","black-footed ferret","0.16333392"
"","","","crayfish","0.07760251"
"","","","American lobster","0.05916663"
"","","","rock crab","0.048315894"
"","","","polecat","0.034128014"
"mobilenet_v1_0.5_224","Chihuahua","0.048","",""
"","","","Italian greyhound","0.3739741"
"","","","Mexican hairless","0.10420273"
"","","","miniature pinscher","0.09780971"
"","","","bath towel","0.057967804"
"","","","Chihuahua","0.053735685"
"mobilenet_v1_0.5_224","Chihuahua","0.048","",""
"","","","Boston bull","0.6197717"
"","","","Chihuahua","0.27149332"
"","","","boxer","0.037209075"
"","","","French bulldog","0.017031284"
"","","","Staffordshire bullterrier","0.0141315535"
"mobilenet_v1_0.5_224","Chihuahua","0.048","",""
"","","","Chihuahua","0.97609216"
"","","","Italian greyhound","0.01639646"
"","","","toy terrier","0.0022103915"
"","","","toy poodle","0.0012932346"
"","","","miniature pinscher","9.01942E-4"
"mobilenet_v1_0.5_224","crayfish","0.048","",""
"","","","crayfish","0.97498906"
"","","","American lobster","0.012833736"
"","","","spiny lobster","0.006476784"
"","","","rock crab","0.0017202703"
"","","","king crab","6.6975993E-4"
"mobilenet_v1_0.5_224","crayfish","0.048","",""
"","","","rock crab","0.5002231"
"","","","hermit_crab","0.22046044"
"","","","crayfish","0.10449349"
"","","","fiddler crab","0.07517818"
"","","","Dungeness crab","0.040902447"
"mobilenet_v1_0.5_224","crayfish","0.048","",""
"","","","crayfish","0.9517589"
"","","","goldfish","0.015323117"
"","","","American lobster","0.012244952"
"","","","spiny lobster","0.006927033"
"","","","king crab","0.0019617218"
"mobilenet_v1_0.5_224","crayfish","0.048","",""
"","","","crayfish","0.6551346"
"","","","tailed frog","0.094797306"
"","","","fiddler crab","0.08933947"
"","","","bullfrog","0.038421903"
"","","","wolf spider","0.035342686"
"mobilenet_v1_0.5_224","crayfish","0.048","",""
"","","","crayfish","0.34776473"
"","","","fiddler crab","0.11105003"
"","","","tiger beetle","0.05984128"
"","","","damselfly","0.05467589"
"","","","spotted salamander","0.053462833"
"mobilenet_v1_0.5_224","crayfish","0.048","",""
"","","","crayfish","0.24459176"
"","","","fiddler crab","0.21088284"
"","","","rock crab","0.11342412"
"","","","syringe","0.08116073"
"","","","boa constrictor","0.037076782"
"mobilenet_v1_0.5_224","crayfish","0.048","",""
"","","","crayfish","0.8743548"
"","","","American lobster","0.047424708"
"","","","strawberry","0.021704"
"","","","plate","0.017528277"
"","","","pomegranate","0.015916798"
"mobilenet_v1_0.5_224","crayfish","0.048","",""
"","","","fiddler crab","0.20102838"
"","","","common_iguana","0.1390552"
"","","","Dungeness crab","0.121107526"
"","","","rock crab","0.11804512"
"","","","crayfish","0.0834876"
"mobilenet_v1_0.5_224","crayfish","0.05","",""
"","","","crayfish","0.47657362"
"","","","ant","0.1808245"
"","","","long-horned beetle","0.07346319"
"","","","admiral","0.07086844"
"","","","harvestman","0.034325607"
"mobilenet_v1_0.5_224","crayfish","0.047","",""
"","","","king crab","0.44433022"
"","","","crayfish","0.21437876"
"","","","butcher shop","0.097917326"
"","","","Dungeness crab","0.068527214"
"","","","spiny lobster","0.05927647"
"mobilenet_v1_0.5_224","hermit_crab","0.048","",""
"","","","hermit_crab","0.5212293"
"","","","loggerhead","0.17287663"
"","","","rotisserie","0.06351635"
"","","","rock crab","0.055499256"
"","","","isopod","0.03970077"
"mobilenet_v1_0.5_224","hermit_crab","0.048","",""
"","","","hermit_crab","0.71947485"
"","","","conch","0.14735498"
"","","","chiton","0.052255798"
"","","","Komodo_dragon","0.015181366"
"","","","common_iguana","0.008549452"
"mobilenet_v1_0.5_224","hermit_crab","0.049","",""
"","","","hermit_crab","0.87390363"
"","","","crayfish","0.09135189"
"","","","fiddler crab","0.026450653"
"","","","king crab","0.0012257759"
"","","","rock crab","0.0011093137"
"mobilenet_v1_0.5_224","hermit_crab","0.048","",""
"","","","hermit_crab","0.9678678"
"","","","cicada","0.010543061"
"","","","cricket","0.0043813507"
"","","","scorpion","0.002254483"
"","","","isopod","0.0018782881"
"mobilenet_v1_0.5_224","hermit_crab","0.047","",""
"","","","hermit_crab","0.2989035"
"","","","ringneck snake","0.13406193"
"","","","king snake","0.07902899"
"","","","rock crab","0.06091653"
"","","","thunder snake","0.03629664"
"mobilenet_v1_0.5_224","hermit_crab","0.048","",""
"","","","hermit_crab","0.97115695"
"","","","rock crab","0.025275007"
"","","","fiddler crab","0.0010133343"
"","","","Dungeness crab","8.015331E-4"
"","","","conch","5.513802E-4"
"mobilenet_v1_0.5_224","hermit_crab","0.048","",""
"","","","hermit_crab","0.9713532"
"","","","fiddler crab","0.008109019"
"","","","ant","0.0040827007"
"","","","conch","0.003048673"
"","","","rock crab","0.0027985375"
"mobilenet_v1_0.5_224","hermit_crab","0.049","",""
"","","","hermit_crab","0.46118173"
"","","","acorn","0.19918928"
"","","","buckeye","0.13935709"
"","","","snail","0.10794417"
"","","","conch","0.01948128"
"mobilenet_v1_0.5_224","hermit_crab","0.047","",""
"","","","hermit_crab","0.61880934"
"","","","conch","0.32401454"
"","","","fiddler crab","0.010579459"
"","","","puffer","0.007659325"
"","","","rock crab","0.0054416284"
"mobilenet_v1_0.5_224","hermit_crab","0.047","",""
"","","","hermit_crab","0.9904655"
"","","","rock crab","0.005077542"
"","","","dung beetle","7.7934377E-4"
"","","","fiddler crab","6.127731E-4"
"","","","crayfish","4.152261E-4"
"mobilenet_v1_0.5_224","cockroach","0.048","",""
"","","","cockroach","0.92386913"
"","","","tick","0.043182913"
"","","","ground beetle","0.015403363"
"","","","long-horned beetle","0.008275983"
"","","","lacewing","0.002656106"
"mobilenet_v1_0.5_224","cockroach","0.049","",""
"","","","cockroach","0.9709774"
"","","","ground beetle","0.013482627"
"","","","long-horned beetle","0.0073951585"
"","","","leaf beetle","0.0031122118"
"","","","tick","0.0023966061"
"mobilenet_v1_0.5_224","cockroach","0.047","",""
"","","","black widow","0.1162938"
"","","","cockroach","0.108745225"
"","","","ant","0.089338936"
"","","","lacewing","0.061432295"
"","","","syringe","0.03944148"
"mobilenet_v1_0.5_224","cockroach","0.048","",""
"","","","cockroach","0.514803"
"","","","long-horned beetle","0.15923081"
"","","","fly","0.11127228"
"","","","bee","0.06118444"
"","","","tiger beetle","0.035335675"
"mobilenet_v1_0.5_224","cockroach","0.048","",""
"","","","harvestman","0.21482338"
"","","","cockroach","0.17078884"
"","","","fly","0.12276543"
"","","","weevil","0.09030521"
"","","","ant","0.0701265"
"mobilenet_v1_0.5_224","cockroach","0.049","",""
"","","","cockroach","0.9926771"
"","","","black widow","0.0012739985"
"","","","rhinoceros beetle","0.001134887"
"","","","ground beetle","0.0010584778"
"","","","cricket","8.680138E-4"
"mobilenet_v1_0.5_224","cockroach","0.048","",""
"","","","cockroach","0.8583259"
"","","","fly","0.035592023"
"","","","tick","0.021357037"
"","","","cicada","0.014424871"
"","","","cricket","0.011736613"
"mobilenet_v1_0.5_224","cockroach","0.048","",""
"","","","cockroach","0.8465428"
"","","","cricket","0.050340276"
"","","","tick","0.012649758"
"","","","harvestman","0.010814227"
"","","","redshank","0.010809546"
"mobilenet_v1_0.5_224","cockroach","0.047","",""
"","","","apron","0.10145456"
"","","","vase","0.08596389"
"","","","pillow","0.07072073"
"","","","jersey","0.056700166"
"","","","lampshade","0.054481447"
"mobilenet_v1_0.5_224","cockroach","0.047","",""
"","","","beaker","0.44919145"
"","","","measuring cup","0.14670096"
"","","","water jug","0.05736221"
"","","","beer glass","0.056260772"
"","","","saltshaker","0.048157554"
"mobilenet_v1_0.5_224","cricket","0.049","",""
"","","","cricket","0.6142707"
"","","","grasshopper","0.3491368"
"","","","leaf beetle","0.010291827"
"","","","weevil","0.008118346"
"","","","long-horned beetle","0.008000696"
"mobilenet_v1_0.5_224","cricket","0.05","",""
"","","","lacewing","0.7538888"
"","","","cricket","0.087309584"
"","","","dragonfly","0.07646731"
"","","","damselfly","0.029287025"
"","","","grasshopper","0.02282447"
"mobilenet_v1_0.5_224","cricket","0.048","",""
"","","","long-horned beetle","0.26012674"
"","","","tiger beetle","0.16280831"
"","","","cricket","0.1385267"
"","","","ground beetle","0.12231561"
"","","","black widow","0.11748717"
"mobilenet_v1_0.5_224","cricket","0.049","",""
"","","","mantis","0.5245708"
"","","","leafhopper","0.17894219"
"","","","lacewing","0.12453959"
"","","","cricket","0.09458204"
"","","","grasshopper","0.017539773"
"mobilenet_v1_0.5_224","cricket","0.049","",""
"","","","lycaenid","0.3501382"
"","","","damselfly","0.15511823"
"","","","leafhopper","0.058881238"
"","","","vine snake","0.05518892"
"","","","weevil","0.05309158"
"mobilenet_v1_0.5_224","cricket","0.048","",""
"","","","grasshopper","0.46776962"
"","","","cricket","0.2392946"
"","","","walking stick","0.06457693"
"","","","mantis","0.038380396"
"","","","green lizard","0.015757788"
"mobilenet_v1_0.5_224","cricket","0.048","",""
"","","","cricket","0.9300478"
"","","","grasshopper","0.068232164"
"","","","lacewing","0.0014806783"
"","","","mantis","1.14788185E-4"
"","","","leafhopper","5.9964383E-5"
"mobilenet_v1_0.5_224","cricket","0.048","",""
"","","","long-horned beetle","0.79265785"
"","","","cricket","0.07269423"
"","","","leaf beetle","0.030072717"
"","","","cockroach","0.027301576"
"","","","harvestman","0.026261577"
"mobilenet_v1_0.5_224","cricket","0.047","",""
"","","","walking stick","0.13038215"
"","","","fiddler crab","0.0932884"
"","","","eft","0.042557135"
"","","","lipstick","0.04244745"
"","","","mantis","0.037916746"
"mobilenet_v1_0.5_224","cricket","0.047","",""
"","","","grasshopper","0.67484933"
"","","","cricket","0.2809421"
"","","","long-horned beetle","0.007491796"
"","","","garden spider","0.0072291265"
"","","","damselfly","0.005696969"
"mobilenet_v1_0.5_224","grasshopper","0.049","",""
"","","","cricket","0.5466022"
"","","","grasshopper","0.38158545"
"","","","lacewing","0.038444348"
"","","","African chameleon","0.008862115"
"","","","mantis","0.0065230513"
"mobilenet_v1_0.5_224","grasshopper","0.048","",""
"","","","grasshopper","0.7108111"
"","","","cricket","0.2854325"
"","","","walking stick","0.0011908199"
"","","","green lizard","0.0010339068"
"","","","mantis","6.0829654E-4"
"mobilenet_v1_0.5_224","grasshopper","0.047","",""
"","","","cricket","0.23471314"
"","","","grasshopper","0.16364333"
"","","","mantis","0.11082983"
"","","","cockroach","0.063970864"
"","","","alligator lizard","0.057739697"
"mobilenet_v1_0.5_224","grasshopper","0.049","",""
"","","","grasshopper","0.8490138"
"","","","cricket","0.13961414"
"","","","leafhopper","0.0040670987"
"","","","green lizard","0.0015697628"
"","","","lacewing","0.0011813141"
"mobilenet_v1_0.5_224","grasshopper","0.047","",""
"","","","cricket","0.31292"
"","","","grasshopper","0.10573078"
"","","","snail","0.10123039"
"","","","ant","0.069883846"
"","","","lacewing","0.06145891"
"mobilenet_v1_0.5_224","grasshopper","0.048","",""
"","","","grasshopper","0.74521476"
"","","","whiptail","0.08071309"
"","","","cricket","0.06618864"
"","","","alligator lizard","0.016645368"
"","","","tiger beetle","0.012689835"
"mobilenet_v1_0.5_224","grasshopper","0.048","",""
"","","","cricket","0.46350622"
"","","","grasshopper","0.23354371"
"","","","mantis","0.077334106"
"","","","lacewing","0.053441126"
"","","","walking stick","0.049680054"
"mobilenet_v1_0.5_224","grasshopper","0.047","",""
"","","","mantis","0.39431766"
"","","","grasshopper","0.17714722"
"","","","cricket","0.1379295"
"","","","walking stick","0.091421545"
"","","","ant","0.036741428"
"mobilenet_v1_0.5_224","grasshopper","0.048","",""
"","","","grasshopper","0.9232626"
"","","","cricket","0.07068359"
"","","","long-horned beetle","0.0036101833"
"","","","weevil","7.42317E-4"
"","","","lacewing","6.0253503E-4"
"mobilenet_v1_0.5_224","grasshopper","0.047","",""
"","","","grasshopper","0.6616818"
"","","","cricket","0.31554657"
"","","","lacewing","0.0070001115"
"","","","damselfly","0.0067809955"
"","","","leaf beetle","0.002793844"
"mobilenet_v1_0.5_224","ant","0.048","",""
"","","","ant","0.65393287"
"","","","fiddler crab","0.07219787"
"","","","dung beetle","0.051400445"
"","","","tiger beetle","0.036790162"
"","","","ground beetle","0.019996246"
"mobilenet_v1_0.5_224","ant","0.048","",""
"","","","sulphur butterfly","0.59659016"
"","","","daisy","0.103541404"
"","","","cabbage butterfly","0.09707345"
"","","","ant","0.081916735"
"","","","ringlet","0.041921932"
"mobilenet_v1_0.5_224","ant","0.049","",""
"","","","cockroach","0.6447968"
"","","","fly","0.17632757"
"","","","rhinoceros beetle","0.14645377"
"","","","ant","0.006896692"
"","","","long-horned beetle","0.0059807603"
"mobilenet_v1_0.5_224","ant","0.047","",""
"","","","ant","0.9022528"
"","","","hermit_crab","0.022090433"
"","","","wolf spider","0.014913062"
"","","","crayfish","0.009145238"
"","","","barn spider","0.005381753"
"mobilenet_v1_0.5_224","ant","0.05","",""
"","","","trifle","0.5164076"
"","","","bakery","0.059199564"
"","","","ant","0.04939921"
"","","","pizza","0.04000367"
"","","","jigsaw puzzle","0.029805772"
"mobilenet_v1_0.5_224","ant","0.049","",""
"","","","ant","0.7053145"
"","","","lacewing","0.09886095"
"","","","garden spider","0.054613125"
"","","","long-horned beetle","0.02244334"
"","","","dragonfly","0.022083612"
"mobilenet_v1_0.5_224","ant","0.048","",""
"","","","bee","0.18846725"
"","","","lighter","0.11328193"
"","","","scuba diver","0.06929191"
"","","","rubber eraser","0.042620376"
"","","","ladybug","0.040118326"
"mobilenet_v1_0.5_224","ant","0.047","",""
"","","","ant","0.28705826"
"","","","wolf spider","0.19364297"
"","","","hermit_crab","0.09251083"
"","","","garden spider","0.074585415"
"","","","weevil","0.06425246"
"mobilenet_v1_0.5_224","ant","0.048","",""
"","","","ant","0.44349644"
"","","","bee","0.26023942"
"","","","daisy","0.13010488"
"","","","fly","0.07042683"
"","","","ladybug","0.031374"
"mobilenet_v1_0.5_224","ant","0.048","",""
"","","","ant","0.70613694"
"","","","bee","0.1283108"
"","","","sulphur butterfly","0.036833003"
"","","","pomegranate","0.01985196"
"","","","fly","0.0133530125"
"mobilenet_v1_0.5_224","fly","0.048","",""
"","","","fly","0.99895006"
"","","","leaf beetle","5.23688E-4"
"","","","bee","1.09220025E-4"
"","","","rhinoceros beetle","7.881482E-5"
"","","","ground beetle","6.355165E-5"
"mobilenet_v1_0.5_224","fly","0.048","",""
"","","","fly","0.9104508"
"","","","cicada","0.04831622"
"","","","rhinoceros beetle","0.008902011"
"","","","dung beetle","0.0071441047"
"","","","bee","0.0055061663"
"mobilenet_v1_0.5_224","fly","0.047","",""
"","","","fly","0.55202675"
"","","","tiger beetle","0.23403102"
"","","","leaf beetle","0.05947992"
"","","","leafhopper","0.044656616"
"","","","damselfly","0.019105308"
"mobilenet_v1_0.5_224","fly","0.047","",""
"","","","fly","0.51194733"
"","","","dragonfly","0.09761921"
"","","","damselfly","0.058494803"
"","","","ant","0.05248393"
"","","","lycaenid","0.039842047"
"mobilenet_v1_0.5_224","fly","0.048","",""
"","","","fly","0.9885797"
"","","","leaf beetle","0.0035036176"
"","","","leafhopper","0.0027004904"
"","","","cicada","0.0015727384"
"","","","cricket","0.0014399072"
"mobilenet_v1_0.5_224","fly","0.046","",""
"","","","bee","0.7259656"
"","","","leaf beetle","0.117247626"
"","","","fly","0.09183338"
"","","","leafhopper","0.023652855"
"","","","lacewing","0.0064761676"
"mobilenet_v1_0.5_224","fly","0.047","",""
"","","","fly","0.82749456"
"","","","weevil","0.075491935"
"","","","long-horned beetle","0.031020585"
"","","","bee","0.02515336"
"","","","tiger beetle","0.013171118"
"mobilenet_v1_0.5_224","fly","0.048","",""
"","","","fly","0.95993125"
"","","","wolf spider","0.022845495"
"","","","barn spider","0.00516504"
"","","","garden spider","0.003288774"
"","","","bee","0.0027795117"
"mobilenet_v1_0.5_224","fly","0.047","",""
"","","","fly","0.96626276"
"","","","ant","0.020505842"
"","","","weevil","0.0017204817"
"","","","cricket","0.0016001256"
"","","","cicada","0.0015537477"
"mobilenet_v1_0.5_224","fly","0.047","",""
"","","","fly","0.7294856"
