"ModelName","Label","InferenceTime","Recognition","Accuracy"
"v3-small_224_0.75_float","Pekinese","0.008","",""
"","","","Pekinese","0.70703125"
"","","","Brabancon griffon","0.09680176"
"","","","Chihuahua","0.017349243"
"","","","Pomeranian","0.009361267"
"","","","Yorkshire terrier","0.006958008"
"v3-small_224_0.75_float","Pekinese","0.008","",""
"","","","Pekinese","0.79589844"
"","","","Brabancon griffon","0.064819336"
"","","","Shih-Tzu","0.03579712"
"","","","Yorkshire terrier","0.009414673"
"","","","Norfolk terrier","0.007133484"
"v3-small_224_0.75_float","Pekinese","0.008","",""
"","","","Pekinese","0.8461914"
"","","","Tibetan mastiff","0.016815186"
"","","","Leonberg","0.014846802"
"","","","Norfolk terrier","0.008491516"
"","","","chow","0.006023407"
"v3-small_224_0.75_float","Chihuahua","0.008","",""
"","","","window screen","0.30029297"
"","","","fire screen","0.097473145"
"","","","otter","0.059814453"
"","","","tabby","0.03744507"
"","","","hamper","0.020599365"
"v3-small_224_0.75_float","Chihuahua","0.009","",""
"","","","Chihuahua","0.96533203"
"","","","Italian greyhound","0.0058784485"
"","","","French bulldog","0.0027446747"
"","","","Mexican hairless","0.0023841858"
"","","","miniature pinscher","0.002111435"
"v3-small_224_0.75_float","Chihuahua","0.008","",""
"","","","kelpie","0.16137695"
"","","","Italian greyhound","0.12182617"
"","","","French bulldog","0.08050537"
"","","","Staffordshire bullterrier","0.068359375"
"","","","Labrador retriever","0.0513916"
"v3-small_224_0.75_float","Chihuahua","0.007","",""
"","","","Chihuahua","0.11773682"
"","","","basenji","0.11773682"
"","","","Labrador retriever","0.08190918"
"","","","whippet","0.06921387"
"","","","Saluki","0.0657959"
"v3-small_224_0.75_float","Chihuahua","0.008","",""
"","","","Chihuahua","0.7631836"
"","","","Pembroke","0.049926758"
"","","","Pomeranian","0.014251709"
"","","","Cardigan","0.009529114"
"","","","Blenheim spaniel","0.009269714"
"v3-small_224_0.75_float","Chihuahua","0.008","",""
"","","","Chihuahua","0.46655273"
"","","","Boston bull","0.0914917"
"","","","French bulldog","0.041229248"
"","","","Pembroke","0.025512695"
"","","","toyshop","0.021560669"
"v3-small_224_0.75_float","Chihuahua","0.009","",""
"","","","Chihuahua","0.7504883"
"","","","toy terrier","0.016448975"
"","","","West Highland white terrier","0.01612854"
"","","","Maltese dog","0.013069153"
"","","","toy poodle","0.008239746"
"v3-small_224_0.75_float","Chihuahua","0.008","",""
"","","","Chihuahua","0.60302734"
"","","","Boston bull","0.12634277"
"","","","Siamese cat","0.09686279"
"","","","French bulldog","0.024505615"
"","","","pug","0.017852783"
"v3-small_224_0.75_float","Chihuahua","0.008","",""
"","","","ski","0.24133301"
"","","","English setter","0.045166016"
"","","","cock","0.04498291"
"","","","Brittany spaniel","0.03894043"
"","","","shovel","0.03643799"
"v3-small_224_0.75_float","Chihuahua","0.007","",""
"","","","Chihuahua","0.8857422"
"","","","miniature pinscher","0.014099121"
"","","","Egyptian cat","0.01398468"
"","","","toy terrier","0.0058059692"
"","","","Brabancon griffon","0.0056495667"
"v3-small_224_0.75_float","crayfish","0.009","",""
"","","","rock crab","0.35913086"
"","","","scorpion","0.14733887"
"","","","centipede","0.1184082"
"","","","hermit_crab","0.06933594"
"","","","crayfish","0.06567383"
"v3-small_224_0.75_float","crayfish","0.009","",""
"","","","crayfish","0.12927246"
"","","","ground beetle","0.08154297"
"","","","scorpion","0.053466797"
"","","","centipede","0.04849243"
"","","","mink","0.04348755"
"v3-small_224_0.75_float","crayfish","0.008","",""
"","","","bolete","0.101989746"
"","","","acorn","0.095825195"
"","","","earthstar","0.08258057"
"","","","dung beetle","0.078186035"
"","","","crayfish","0.047790527"
"v3-small_224_0.75_float","crayfish","0.009","",""
"","","","crayfish","0.8798828"
"","","","fiddler crab","0.0413208"
"","","","scorpion","0.0129470825"
"","","","grasshopper","0.005130768"
"","","","hermit_crab","0.0043029785"
"v3-small_224_0.75_float","crayfish","0.008","",""
"","","","starfish","0.16662598"
"","","","crayfish","0.13598633"
"","","","loggerhead","0.051818848"
"","","","grey fox","0.049041748"
"","","","leatherback turtle","0.043273926"
"v3-small_224_0.75_float","crayfish","0.008","",""
"","","","rock crab","0.7915039"
"","","","crayfish","0.049835205"
"","","","fiddler crab","0.039733887"
"","","","hermit_crab","0.030456543"
"","","","Dungeness crab","0.02142334"
"v3-small_224_0.75_float","crayfish","0.008","",""
"","","","crayfish","0.88916016"
"","","","American lobster","0.052978516"
"","","","plate","0.015731812"
"","","","king crab","0.008857727"
"","","","rock crab","0.0029087067"
"v3-small_224_0.75_float","crayfish","0.008","",""
"","","","crayfish","0.7265625"
"","","","rock crab","0.08514404"
"","","","hermit_crab","0.04067993"
"","","","grasshopper","0.01675415"
"","","","American lobster","0.011207581"
"v3-small_224_0.75_float","crayfish","0.007","",""
"","","","crayfish","0.84765625"
"","","","spiny lobster","0.0826416"
"","","","American lobster","0.045654297"
"","","","hermit_crab","0.008407593"
"","","","rock crab","0.0014505386"
"v3-small_224_0.75_float","crayfish","0.008","",""
"","","","crayfish","0.3232422"
"","","","coho","0.16845703"
"","","","American lobster","0.05618286"
"","","","fiddler crab","0.05532837"
"","","","rock crab","0.034484863"
"v3-small_224_0.75_float","hermit_crab","0.007","",""
"","","","hermit_crab","0.8354492"
"","","","snail","0.028366089"
"","","","tick","0.019119263"
"","","","fiddler crab","0.011024475"
"","","","scorpion","0.009468079"
"v3-small_224_0.75_float","hermit_crab","0.008","",""
"","","","hermit_crab","0.9975586"
"","","","fiddler crab","9.0265274E-4"
"","","","crayfish","4.3988228E-4"
"","","","bee","1.6248226E-4"
"","","","rock crab","1.3363361E-4"
"v3-small_224_0.75_float","hermit_crab","0.013","",""
"","","","snorkel","0.4050293"
"","","","bathing cap","0.16430664"
"","","","sandbar","0.034851074"
"","","","sunscreen","0.03111267"
"","","","conch","0.021728516"
"v3-small_224_0.75_float","hermit_crab","0.008","",""
"","","","hermit_crab","0.8154297"
"","","","barn spider","0.03314209"
"","","","rock crab","0.029586792"
"","","","tick","0.020980835"
"","","","fiddler crab","0.0099487305"
"v3-small_224_0.75_float","hermit_crab","0.007","",""
"","","","hermit_crab","0.54296875"
"","","","cockroach","0.061401367"
"","","","jellyfish","0.03086853"
"","","","leaf beetle","0.019622803"
"","","","leafhopper","0.018218994"
"v3-small_224_0.75_float","hermit_crab","0.007","",""
"","","","hermit_crab","0.97509766"
"","","","rock crab","0.006832123"
"","","","crayfish","0.0031280518"
"","","","fiddler crab","0.0027389526"
"","","","isopod","0.0021095276"
"v3-small_224_0.75_float","hermit_crab","0.007","",""
"","","","hermit_crab","0.8901367"
"","","","conch","0.044677734"
"","","","rock crab","0.011833191"
"","","","fiddler crab","0.010948181"
"","","","sea slug","0.009216309"
"v3-small_224_0.75_float","hermit_crab","0.008","",""
"","","","hermit_crab","0.93115234"
"","","","rhinoceros beetle","0.015281677"
"","","","bee","0.004535675"
"","","","fiddler crab","0.0036449432"
"","","","lionfish","0.0032672882"
"v3-small_224_0.75_float","hermit_crab","0.008","",""
"","","","hermit_crab","0.99853516"
"","","","rock crab","2.9444695E-4"
"","","","crayfish","1.3434887E-4"
"","","","conch","9.942055E-5"
"","","","king crab","8.3744526E-5"
"v3-small_224_0.75_float","hermit_crab","0.007","",""
"","","","hermit_crab","0.57128906"
"","","","snail","0.18835449"
"","","","acorn","0.07885742"
"","","","conch","0.014411926"
"","","","slug","0.013381958"
"v3-small_224_0.75_float","cockroach","0.008","",""
"","","","cockroach","0.93652344"
"","","","lacewing","0.0137786865"
"","","","cricket","0.0095825195"
"","","","isopod","0.0038414001"
"","","","ground beetle","0.002105713"
"v3-small_224_0.75_float","cockroach","0.008","",""
"","","","cockroach","0.5605469"
"","","","cricket","0.09265137"
"","","","ant","0.083984375"
"","","","centipede","0.033294678"
"","","","rhinoceros beetle","0.01889038"
"v3-small_224_0.75_float","cockroach","0.008","",""
"","","","cockroach","0.9838867"
"","","","leaf beetle","0.0037765503"
"","","","ground beetle","0.0033340454"
"","","","tick","0.0027751923"
"","","","long-horned beetle","5.5503845E-4"
"v3-small_224_0.75_float","cockroach","0.008","",""
"","","","cockroach","0.94921875"
"","","","centipede","0.010749817"
"","","","scorpion","0.006702423"
"","","","brain coral","0.002729416"
"","","","tarantula","0.0026454926"
"v3-small_224_0.75_float","cockroach","0.008","",""
"","","","cockroach","0.23803711"
"","","","isopod","0.16296387"
"","","","weevil","0.117370605"
"","","","scorpion","0.08227539"
"","","","rhinoceros beetle","0.05227661"
"v3-small_224_0.75_float","cockroach","0.008","",""
"","","","apron","0.23474121"
"","","","lampshade","0.05508423"
"","","","spiny lobster","0.044433594"
"","","","cicada","0.036132812"
"","","","jigsaw puzzle","0.024261475"
"v3-small_224_0.75_float","cockroach","0.008","",""
"","","","box turtle","0.18835449"
"","","","cockroach","0.14282227"
"","","","loggerhead","0.09814453"
"","","","centipede","0.074645996"
"","","","terrapin","0.057006836"
"v3-small_224_0.75_float","cockroach","0.007","",""
"","","","ground beetle","0.18151855"
"","","","cockroach","0.13916016"
"","","","dung beetle","0.1262207"
"","","","scorpion","0.0748291"
"","","","isopod","0.047729492"
"v3-small_224_0.75_float","cockroach","0.008","",""
"","","","cockroach","0.46850586"
"","","","isopod","0.06591797"
"","","","leaf beetle","0.05618286"
"","","","cricket","0.022872925"
"","","","slug","0.016281128"
"v3-small_224_0.75_float","cockroach","0.008","",""
"","","","cockroach","0.99121094"
"","","","cicada","0.0011701584"
"","","","leaf beetle","0.0010204315"
"","","","fly","6.957054E-4"
"","","","rhinoceros beetle","3.3521652E-4"
"v3-small_224_0.75_float","cricket","0.007","",""
"","","","lacewing","0.48535156"
"","","","cricket","0.32836914"
"","","","grasshopper","0.03201294"
"","","","mantis","0.021484375"
"","","","barn spider","0.013031006"
"v3-small_224_0.75_float","cricket","0.009","",""
"","","","cricket","0.8930664"
"","","","grasshopper","0.09197998"
"","","","weevil","0.0020713806"
"","","","long-horned beetle","9.598732E-4"
"","","","ground beetle","8.3065033E-4"
"v3-small_224_0.75_float","cricket","0.007","",""
"","","","cricket","0.30541992"
"","","","long-horned beetle","0.16870117"
"","","","leafhopper","0.16479492"
"","","","grasshopper","0.12634277"
"","","","harvestman","0.07312012"
"v3-small_224_0.75_float","cricket","0.008","",""
"","","","wolf spider","0.18640137"
"","","","bee","0.13916016"
"","","","cricket","0.10662842"
"","","","crayfish","0.084350586"
"","","","isopod","0.048461914"
"v3-small_224_0.75_float","cricket","0.008","",""
"","","","wolf spider","0.18286133"
"","","","cricket","0.18286133"
"","","","weevil","0.107055664"
"","","","grasshopper","0.08569336"
"","","","long-horned beetle","0.040161133"
"v3-small_224_0.75_float","cricket","0.008","",""
"","","","cricket","0.4934082"
"","","","fly","0.050201416"
"","","","long-horned beetle","0.04260254"
"","","","cockroach","0.032928467"
"","","","bee","0.031433105"
"v3-small_224_0.75_float","cricket","0.007","",""
"","","","grasshopper","0.87402344"
"","","","cricket","0.07757568"
"","","","African chameleon","0.008239746"
"","","","leafhopper","0.002948761"
"","","","wolf spider","0.0027599335"
"v3-small_224_0.75_float","cricket","0.008","",""
"","","","cricket","0.7631836"
"","","","grasshopper","0.21032715"
"","","","lacewing","0.01158905"
"","","","leafhopper","0.0015201569"
"","","","sulphur butterfly","0.0010738373"
"v3-small_224_0.75_float","cricket","0.007","",""
"","","","mantis","0.6308594"
"","","","cricket","0.11578369"
"","","","grasshopper","0.07714844"
"","","","acorn","0.022628784"
"","","","cicada","0.008964539"
"v3-small_224_0.75_float","cricket","0.007","",""
"","","","safety pin","0.21838379"
"","","","tick","0.15185547"
"","","","mousetrap","0.060668945"
"","","","rubber eraser","0.043182373"
"","","","paintbrush","0.0340271"
"v3-small_224_0.75_float","grasshopper","0.008","",""
"","","","grasshopper","0.7475586"
"","","","cricket","0.07147217"
"","","","leafhopper","0.022842407"
"","","","cicada","0.021713257"
"","","","mantis","0.019317627"
"v3-small_224_0.75_float","grasshopper","0.009","",""
"","","","grasshopper","0.21228027"
"","","","slug","0.059661865"
"","","","nail","0.059417725"
"","","","weevil","0.03942871"
"","","","agama","0.039276123"
"v3-small_224_0.75_float","grasshopper","0.007","",""
"","","","grasshopper","0.43579102"
"","","","whiptail","0.084472656"
"","","","agama","0.08123779"
"","","","African chameleon","0.0657959"
"","","","alligator lizard","0.038360596"
"v3-small_224_0.75_float","grasshopper","0.008","",""
"","","","grasshopper","0.95410156"
"","","","cricket","0.01335144"
"","","","common newt","0.009613037"
"","","","whiptail","0.0025577545"
"","","","European fire salamander","0.001332283"
"v3-small_224_0.75_float","grasshopper","0.008","",""
"","","","grasshopper","0.49853516"
"","","","cricket","0.4794922"
"","","","mantis","0.00484848"
"","","","long-horned beetle","0.004005432"
"","","","harvestman","0.0021190643"
"v3-small_224_0.75_float","grasshopper","0.007","",""
"","","","grasshopper","0.63183594"
"","","","cricket","0.18103027"
"","","","mantis","0.08355713"
"","","","walking stick","0.02909851"
"","","","long-horned beetle","0.0050582886"
"v3-small_224_0.75_float","grasshopper","0.007","",""
"","","","grasshopper","0.33203125"
"","","","cricket","0.24963379"
"","","","cicada","0.03314209"
"","","","long-horned beetle","0.02368164"
"","","","leafhopper","0.023223877"
"v3-small_224_0.75_float","grasshopper","0.008","",""
"","","","grasshopper","0.91259766"
"","","","cricket","0.031463623"
"","","","mantis","0.010795593"
"","","","cicada","0.00982666"
"","","","leafhopper","0.003068924"
"v3-small_224_0.75_float","grasshopper","0.008","",""
"","","","grasshopper","0.5292969"
"","","","cricket","0.26416016"
"","","","walking stick","0.04626465"
"","","","mantis","0.028274536"
"","","","lacewing","0.0079422"
"v3-small_224_0.75_float","grasshopper","0.008","",""
"","","","grasshopper","0.92041016"
"","","","cricket","0.069885254"
"","","","mantis","9.4366074E-4"
"","","","leafhopper","7.209778E-4"
"","","","tree frog","4.172325E-4"
"v3-small_224_0.75_float","ant","0.007","",""
"","","","ant","0.6166992"
"","","","cockroach","0.07904053"
"","","","harvestman","0.04434204"
"","","","cricket","0.018630981"
"","","","barn spider","0.015625"
"v3-small_224_0.75_float","ant","0.008","",""
"","","","coral fungus","0.21826172"
"","","","chiton","0.103149414"
"","","","ant","0.078430176"
"","","","hermit_crab","0.07720947"
"","","","honeycomb","0.056274414"
"v3-small_224_0.75_float","ant","0.007","",""
"","","","ant","0.6767578"
"","","","weevil","0.054504395"
"","","","wolf spider","0.028045654"
"","","","leaf beetle","0.021331787"
"","","","long-horned beetle","0.015792847"
"v3-small_224_0.75_float","ant","0.007","",""
"","","","garden spider","0.21228027"
"","","","bee","0.10064697"
"","","","black and gold garden spider","0.06347656"
"","","","ant","0.046447754"
"","","","long-horned beetle","0.04067993"
"v3-small_224_0.75_float","ant","0.008","",""
"","","","ant","0.35595703"
"","","","fly","0.08258057"
"","","","tick","0.072021484"
"","","","cockroach","0.06744385"
"","","","scorpion","0.05834961"
"v3-small_224_0.75_float","ant","0.008","",""
"","","","ant","0.8544922"
"","","","fly","0.019943237"
"","","","dragonfly","0.016464233"
"","","","ladybug","0.016143799"
"","","","weevil","0.012046814"
"v3-small_224_0.75_float","ant","0.009","",""
"","","","dung beetle","0.8564453"
"","","","ant","0.06976318"
"","","","ground beetle","0.030700684"
"","","","fiddler crab","0.0032863617"
"","","","tiger beetle","0.003124237"
"v3-small_224_0.75_float","ant","0.01","",""
