"ModelName","Label","InferenceTime","Recognition","Accuracy"
"","","","rhinoceros beetle","0.0627451"
"","","","cicada","0.050980393"
"","","","cricket","0.039215688"
"mobilenet_v2_0.5_128_quant","fly","0.009","",""
"","","","bee","0.59607846"
"","","","fly","0.10980392"
"","","","cicada","0.050980393"
"","","","ant","0.039215688"
"","","","groom","0.02745098"
"mobilenet_v2_0.5_128_quant","fly","0.009","",""
"","","","bee","0.39215687"
"","","","ladybug","0.1764706"
"","","","long-horned beetle","0.16078432"
"","","","fly","0.09803922"
"","","","leaf beetle","0.02745098"
"mobilenet_v2_0.5_128_quant","fly","0.009","",""
"","","","terrapin","0.13725491"
"","","","snowmobile","0.06666667"
"","","","bullfrog","0.03137255"
"","","","fly","0.03137255"
"","","","water snake","0.02745098"
"mobilenet_v2_0.5_128_quant","fly","0.009","",""
"","","","fly","0.6509804"
"","","","leaf beetle","0.14117648"
"","","","ant","0.043137256"
"","","","bee","0.03137255"
"","","","cicada","0.019607844"
"mobilenet_v2_0.5_128_quant","weevil","0.01","",""
"","","","weevil","0.39215687"
"","","","leaf beetle","0.2627451"
"","","","ground beetle","0.06666667"
"","","","dung beetle","0.06666667"
"","","","rhinoceros beetle","0.03529412"
"mobilenet_v2_0.5_128_quant","weevil","0.009","",""
"","","","weevil","0.39215687"
"","","","leaf beetle","0.105882354"
"","","","fly","0.0627451"
"","","","ant","0.03137255"
"","","","snail","0.023529412"
"mobilenet_v2_0.5_128_quant","weevil","0.009","",""
"","","","weevil","0.88235295"
"","","","ground beetle","0.07058824"
"","","","long-horned beetle","0.015686275"
"","","","tick","0.007843138"
"","","","leaf beetle","0.007843138"
"mobilenet_v2_0.5_128_quant","weevil","0.009","",""
"","","","tick","0.17254902"
"","","","weevil","0.14509805"
"","","","cockroach","0.11372549"
"","","","ground beetle","0.105882354"
"","","","fly","0.09803922"
"mobilenet_v2_0.5_128_quant","weevil","0.009","",""
"","","","leaf beetle","0.34509805"
"","","","bee","0.21176471"
"","","","fly","0.16862746"
"","","","ladybug","0.039215688"
"","","","long-horned beetle","0.02745098"
"mobilenet_v2_0.5_128_quant","weevil","0.009","",""
"","","","black widow","0.4"
"","","","tick","0.11764706"
"","","","garden spider","0.050980393"
"","","","weevil","0.047058824"
"","","","ant","0.02745098"
"mobilenet_v2_0.5_128_quant","weevil","0.01","",""
"","","","weevil","0.9411765"
"","","","ground beetle","0.015686275"
"","","","long-horned beetle","0.007843138"
"","","","dung beetle","0.007843138"
"","","","snail","0.003921569"
"mobilenet_v2_0.5_128_quant","weevil","0.009","",""
"","","","weevil","0.8156863"
"","","","long-horned beetle","0.05490196"
"","","","ground beetle","0.03137255"
"","","","fly","0.03137255"
"","","","leafhopper","0.019607844"
"mobilenet_v2_0.5_128_quant","weevil","0.009","",""
"","","","horned_viper","0.18431373"
"","","","sidewinder","0.08235294"
"","","","weevil","0.08235294"
"","","","scorpion","0.043137256"
"","","","grasshopper","0.043137256"
"mobilenet_v2_0.5_128_quant","weevil","0.01","",""
"","","","common newt","0.26666668"
"","","","banded gecko","0.12941177"
"","","","spotted salamander","0.06666667"
"","","","weevil","0.06666667"
"","","","alligator lizard","0.050980393"
"mobilenet_v2_0.5_128_quant","ladybug","0.009","",""
"","","","ladybug","0.8901961"
"","","","leaf beetle","0.043137256"
"","","","tree frog","0.007843138"
"","","","ant","0.007843138"
"","","","leafhopper","0.007843138"
"mobilenet_v2_0.5_128_quant","ladybug","0.009","",""
"","","","ladybug","0.6862745"
"","","","leaf beetle","0.30588236"
"","","","background","0.0"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v2_0.5_128_quant","ladybug","0.009","",""
"","","","leaf beetle","0.5568628"
"","","","ladybug","0.43529412"
"","","","leafhopper","0.003921569"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v2_0.5_128_quant","ladybug","0.009","",""
"","","","ladybug","0.6117647"
"","","","leaf beetle","0.05882353"
"","","","tick","0.02745098"
"","","","slug","0.007843138"
"","","","Irish setter","0.007843138"
"mobilenet_v2_0.5_128_quant","ladybug","0.014","",""
"","","","ladybug","0.827451"
"","","","leaf beetle","0.078431375"
"","","","black and gold garden spider","0.003921569"
"","","","black widow","0.003921569"
"","","","long-horned beetle","0.003921569"
"mobilenet_v2_0.5_128_quant","ladybug","0.009","",""
"","","","ladybug","0.96862745"
"","","","hip","0.011764706"
"","","","leaf beetle","0.007843138"
"","","","ant","0.003921569"
"","","","background","0.0"
"mobilenet_v2_0.5_128_quant","ladybug","0.009","",""
"","","","ladybug","0.9098039"
"","","","leaf beetle","0.05490196"
"","","","bee","0.003921569"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v2_0.5_128_quant","ladybug","0.009","",""
"","","","stinkhorn","0.48235294"
"","","","ladybug","0.101960786"
"","","","eft","0.03529412"
"","","","coral fungus","0.03137255"
"","","","gyromitra","0.03137255"
"mobilenet_v2_0.5_128_quant","ladybug","0.008","",""
"","","","ladybug","0.50980395"
"","","","leaf beetle","0.19215687"
"","","","tree frog","0.07450981"
"","","","lorikeet","0.03529412"
"","","","tailed frog","0.007843138"
"mobilenet_v2_0.5_128_quant","ladybug","0.009","",""
"","","","ladybug","0.70980394"
"","","","leaf beetle","0.08627451"
"","","","ice cream","0.011764706"
"","","","snail","0.007843138"
"","","","necklace","0.007843138"
"mobilenet_v2_0.5_128_quant","meerkat","0.009","",""
"","","","meerkat","0.52156866"
"","","","mongoose","0.21568628"
"","","","marmot","0.13333334"
"","","","badger","0.011764706"
"","","","guenon","0.007843138"
"mobilenet_v2_0.5_128_quant","meerkat","0.009","",""
"","","","meerkat","0.40784314"
"","","","squirrel monkey","0.09411765"
"","","","mongoose","0.07450981"
"","","","weasel","0.07058824"
"","","","Madagascar cat","0.019607844"
"mobilenet_v2_0.5_128_quant","meerkat","0.01","",""
"","","","meerkat","0.85490197"
"","","","mongoose","0.05490196"
"","","","Madagascar cat","0.015686275"
"","","","wallaby","0.007843138"
"","","","snow leopard","0.007843138"
"mobilenet_v2_0.5_128_quant","meerkat","0.009","",""
"","","","meerkat","0.4509804"
"","","","dowitcher","0.03137255"
"","","","fox squirrel","0.02745098"
"","","","marmot","0.019607844"
"","","","mongoose","0.011764706"
"mobilenet_v2_0.5_128_quant","meerkat","0.009","",""
"","","","meerkat","0.40392157"
"","","","Border terrier","0.2509804"
"","","","Lakeland terrier","0.05882353"
"","","","marmot","0.03137255"
"","","","llama","0.02745098"
"mobilenet_v2_0.5_128_quant","meerkat","0.01","",""
"","","","meerkat","0.91764706"
"","","","mongoose","0.0627451"
"","","","background","0.0"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v2_0.5_128_quant","meerkat","0.009","",""
"","","","meerkat","0.7294118"
"","","","marmot","0.11372549"
"","","","mongoose","0.07450981"
"","","","squirrel monkey","0.015686275"
"","","","macaque","0.011764706"
"mobilenet_v2_0.5_128_quant","meerkat","0.009","",""
"","","","meerkat","0.95686275"
"","","","mongoose","0.02745098"
"","","","marmot","0.011764706"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v2_0.5_128_quant","meerkat","0.009","",""
"","","","Irish wolfhound","0.21568628"
"","","","Border terrier","0.2"
"","","","meerkat","0.09019608"
"","","","cairn","0.07058824"
"","","","keeshond","0.05490196"
"mobilenet_v2_0.5_128_quant","meerkat","0.01","",""
"","","","meerkat","0.92941177"
"","","","mongoose","0.019607844"
"","","","fox squirrel","0.015686275"
"","","","marmot","0.003921569"
"","","","llama","0.003921569"
"mobilenet_v2_0.75_128_quant","leopard","0.026","",""
"","","","lynx","0.21960784"
"","","","tiger cat","0.105882354"
"","","","tabby","0.08235294"
"","","","Egyptian cat","0.043137256"
"","","","grey fox","0.03529412"
"mobilenet_v2_0.75_128_quant","leopard","0.016","",""
"","","","leopard","0.8901961"
"","","","cheetah","0.039215688"
"","","","jaguar","0.011764706"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v2_0.75_128_quant","leopard","0.016","",""
"","","","cheetah","0.9137255"
"","","","lion","0.011764706"
"","","","cougar","0.003921569"
"","","","snow leopard","0.003921569"
"","","","background","0.0"
"mobilenet_v2_0.75_128_quant","leopard","0.016","",""
"","","","leopard","0.8784314"
"","","","jaguar","0.078431375"
"","","","cheetah","0.007843138"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v2_0.75_128_quant","leopard","0.016","",""
"","","","leopard","0.8352941"
"","","","jaguar","0.05882353"
"","","","Egyptian cat","0.007843138"
"","","","snow leopard","0.007843138"
"","","","cheetah","0.007843138"
"mobilenet_v2_0.75_128_quant","leopard","0.016","",""
"","","","snow leopard","0.6313726"
"","","","leopard","0.08235294"
"","","","cougar","0.02745098"
"","","","tiger","0.015686275"
"","","","tiger cat","0.011764706"
"mobilenet_v2_0.75_128_quant","leopard","0.015","",""
"","","","jaguar","0.69411767"
"","","","leopard","0.1764706"
"","","","Irish water spaniel","0.015686275"
"","","","snow leopard","0.015686275"
"","","","komondor","0.003921569"
"mobilenet_v2_0.75_128_quant","leopard","0.029","",""
"","","","lynx","0.48235294"
"","","","leopard","0.21176471"
"","","","tiger cat","0.047058824"
"","","","Egyptian cat","0.023529412"
"","","","tabby","0.015686275"
"mobilenet_v2_0.75_128_quant","leopard","0.016","",""
"","","","jaguar","0.45882353"
"","","","leopard","0.33333334"
"","","","cheetah","0.003921569"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v2_0.75_128_quant","leopard","0.016","",""
"","","","leopard","0.8862745"
"","","","jaguar","0.047058824"
"","","","cheetah","0.039215688"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v2_0.75_128_quant","lion","0.017","",""
"","","","lion","0.9411765"
"","","","ox","0.011764706"
"","","","dhole","0.003921569"
"","","","bison","0.003921569"
"","","","background","0.0"
"mobilenet_v2_0.75_128_quant","lion","0.016","",""
"","","","lion","0.9372549"
"","","","chow","0.039215688"
"","","","cougar","0.003921569"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v2_0.75_128_quant","lion","0.017","",""
"","","","lion","0.9411765"
"","","","impala","0.015686275"
"","","","cougar","0.011764706"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v2_0.75_128_quant","lion","0.016","",""
"","","","lion","0.99607843"
"","","","background","0.0"
"","","","background","0.0"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v2_0.75_128_quant","lion","0.016","",""
"","","","lion","0.99215686"
"","","","background","0.0"
"","","","background","0.0"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v2_0.75_128_quant","lion","0.016","",""
"","","","orangutan","0.3137255"
"","","","lion","0.26666668"
"","","","Pomeranian","0.015686275"
"","","","capuchin","0.015686275"
"","","","ice lolly","0.015686275"
"mobilenet_v2_0.75_128_quant","lion","0.016","",""
"","","","lion","0.91764706"
"","","","cougar","0.015686275"
"","","","lynx","0.003921569"
"","","","tiger","0.003921569"
"","","","background","0.0"
"mobilenet_v2_0.75_128_quant","lion","0.015","",""
"","","","lion","0.7921569"
"","","","dhole","0.0627451"
"","","","dingo","0.011764706"
"","","","orangutan","0.011764706"
"","","","sorrel","0.007843138"
"mobilenet_v2_0.75_128_quant","lion","0.016","",""
"","","","lion","1.0"
"","","","background","0.0"
"","","","background","0.0"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v2_0.75_128_quant","lion","0.016","",""
"","","","cougar","0.8901961"
"","","","lion","0.047058824"
"","","","dingo","0.011764706"
"","","","koala","0.003921569"
"","","","dhole","0.003921569"
"mobilenet_v2_0.75_128_quant","bee","0.019","",""
"","","","bee","0.78039217"
"","","","fly","0.07450981"
"","","","lycaenid","0.03137255"
"","","","ant","0.02745098"
"","","","ringlet","0.015686275"
"mobilenet_v2_0.75_128_quant","bee","0.016","",""
"","","","bee","0.16078432"
"","","","tick","0.0627451"
"","","","fly","0.047058824"
"","","","barn spider","0.02745098"
"","","","chime","0.02745098"
"mobilenet_v2_0.75_128_quant","bee","0.015","",""
"","","","barn spider","0.08627451"
"","","","ground beetle","0.07450981"
"","","","ant","0.07450981"
"","","","tarantula","0.07058824"
"","","","black widow","0.05882353"
"mobilenet_v2_0.75_128_quant","bee","0.016","",""
"","","","bee","0.7372549"
"","","","buckeye","0.11372549"
"","","","stinkhorn","0.023529412"
"","","","ant","0.015686275"
"","","","wolf spider","0.007843138"
"mobilenet_v2_0.75_128_quant","bee","0.016","",""
"","","","hummingbird","0.14117648"
"","","","chickadee","0.12941177"
"","","","conch","0.10980392"
"","","","groom","0.08235294"
"","","","bee","0.07450981"
"mobilenet_v2_0.75_128_quant","bee","0.016","",""
"","","","bee","0.45882353"
"","","","barn spider","0.08235294"
"","","","ant","0.06666667"
"","","","ladybug","0.05882353"
"","","","cardoon","0.05490196"
"mobilenet_v2_0.75_128_quant","bee","0.016","",""
"","","","bee","0.36078432"
"","","","cock","0.03529412"
"","","","daisy","0.03137255"
"","","","fly","0.02745098"
"","","","ant","0.02745098"
"mobilenet_v2_0.75_128_quant","bee","0.017","",""
"","","","bee","0.62352943"
"","","","fly","0.25490198"
"","","","weevil","0.043137256"
"","","","cicada","0.011764706"
"","","","leaf beetle","0.007843138"
"mobilenet_v2_0.75_128_quant","bee","0.016","",""
"","","","bee","0.7490196"
"","","","fly","0.03529412"
"","","","ant","0.03529412"
"","","","cockroach","0.019607844"
"","","","honeycomb","0.015686275"
"mobilenet_v2_0.75_128_quant","bee","0.015","",""
"","","","bee","0.74509805"
"","","","ant","0.13333334"
"","","","honeycomb","0.023529412"
"","","","barn spider","0.003921569"
"","","","tarantula","0.003921569"
"mobilenet_v2_0.75_128_quant","daisy","0.017","",""
"","","","daisy","0.57254905"
"","","","vase","0.07058824"
"","","","hamper","0.02745098"
"","","","pot","0.02745098"
"","","","hair slide","0.023529412"
"mobilenet_v2_0.75_128_quant","daisy","0.017","",""
"","","","daisy","0.87058824"
"","","","bee","0.011764706"
"","","","fly","0.007843138"
"","","","strawberry","0.003921569"
"","","","yellow lady's slipper","0.003921569"
"mobilenet_v2_0.75_128_quant","daisy","0.016","",""
"","","","daisy","0.9019608"
"","","","bee","0.011764706"
"","","","ladybug","0.003921569"
"","","","fly","0.003921569"
"","","","ant","0.003921569"
"mobilenet_v2_0.75_128_quant","daisy","0.015","",""
"","","","daisy","0.9411765"
"","","","bee","0.003921569"
"","","","ant","0.003921569"
"","","","sea urchin","0.003921569"
"","","","cardoon","0.003921569"
"mobilenet_v2_0.75_128_quant","daisy","0.015","",""
"","","","daisy","0.72156864"
"","","","picket fence","0.023529412"
"","","","mushroom","0.023529412"
"","","","American egret","0.011764706"
"","","","spoonbill","0.007843138"
"mobilenet_v2_0.75_128_quant","daisy","0.016","",""
"","","","daisy","0.93333334"
"","","","bee","0.019607844"
"","","","sea urchin","0.003921569"
"","","","cardoon","0.003921569"
"","","","background","0.0"
"mobilenet_v2_0.75_128_quant","daisy","0.016","",""
"","","","daisy","0.59607846"
"","","","bee","0.015686275"
"","","","cabbage butterfly","0.015686275"
"","","","rapeseed","0.015686275"
"","","","hummingbird","0.011764706"
"mobilenet_v2_0.75_128_quant","daisy","0.016","",""
"","","","daisy","0.7254902"
"","","","sea anemone","0.047058824"
"","","","sea urchin","0.019607844"
"","","","pineapple","0.011764706"
"","","","jackfruit","0.011764706"
"mobilenet_v2_0.75_128_quant","daisy","0.016","",""
"","","","cabbage butterfly","0.81960785"
"","","","daisy","0.02745098"
"","","","sulphur butterfly","0.023529412"
"","","","lycaenid","0.011764706"
"","","","hummingbird","0.003921569"
"mobilenet_v2_0.75_128_quant","daisy","0.016","",""
"","","","daisy","0.9137255"
"","","","bee","0.015686275"
"","","","fly","0.003921569"
"","","","ant","0.003921569"
"","","","background","0.0"
"mobilenet_v2_0.75_128_quant","lemon","0.017","",""
"","","","lemon","0.9137255"
"","","","orange","0.078431375"
"","","","background","0.0"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v2_0.75_128_quant","lemon","0.017","",""
"","","","lemon","0.8156863"
"","","","orange","0.13725491"
"","","","Granny Smith","0.007843138"
"","","","ice lolly","0.003921569"
"","","","bell pepper","0.003921569"
"mobilenet_v2_0.75_128_quant","lemon","0.016","",""
"","","","alligator lizard","0.11764706"
"","","","vine snake","0.047058824"
"","","","damselfly","0.047058824"
"","","","abacus","0.047058824"
"","","","lacewing","0.039215688"
"mobilenet_v2_0.75_128_quant","lemon","0.016","",""
"","","","hip","0.53333336"
"","","","lemon","0.17254902"
"","","","orange","0.09803922"
"","","","pomegranate","0.047058824"
"","","","yellow lady's slipper","0.03529412"
"mobilenet_v2_0.75_128_quant","lemon","0.016","",""
"","","","grocery store","0.34117648"
"","","","orange","0.11764706"
"","","","lemon","0.10980392"
"","","","pineapple","0.08627451"
