"ModelName","Label","InferenceTime","Recognition","Accuracy"
"","","","American lobster","1.3506413E-4"
"mobilenet_v1_0.5_224","jellyfish","0.008","",""
"","","","jellyfish","0.9946289"
"","","","acorn","0.002904892"
"","","","buckeye","9.651184E-4"
"","","","hip","4.4894218E-4"
"","","","bolete","1.9609928E-4"
"mobilenet_v1_0.5_224","jellyfish","0.008","",""
"","","","loggerhead","0.43481445"
"","","","stingray","0.18127441"
"","","","jellyfish","0.1550293"
"","","","snorkel","0.087646484"
"","","","electric ray","0.062683105"
"mobilenet_v1_0.5_224","mongoose","0.008","",""
"","","","mongoose","0.9736328"
"","","","grey fox","0.010238647"
"","","","fox squirrel","0.003856659"
"","","","cheetah","0.0029335022"
"","","","meerkat","0.00198555"
"mobilenet_v1_0.5_224","mongoose","0.008","",""
"","","","mongoose","0.35717773"
"","","","marmot","0.34887695"
"","","","wombat","0.1015625"
"","","","Bedlington terrier","0.04949951"
"","","","meerkat","0.021957397"
"mobilenet_v1_0.5_224","mongoose","0.008","",""
"","","","mongoose","0.9995117"
"","","","meerkat","2.913475E-4"
"","","","background","0.0"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v1_0.5_224","mongoose","0.008","",""
"","","","mongoose","1.0"
"","","","marmoset","7.086992E-5"
"","","","background","0.0"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v1_0.5_224","mongoose","0.009","",""
"","","","mongoose","0.92871094"
"","","","porcupine","0.043426514"
"","","","wild boar","0.014549255"
"","","","hog","0.0058784485"
"","","","wombat","0.0051879883"
"mobilenet_v1_0.5_224","mongoose","0.008","",""
"","","","lumbermill","0.20446777"
"","","","wreck","0.09588623"
"","","","valley","0.06561279"
"","","","stone wall","0.04953003"
"","","","horse cart","0.036102295"
"mobilenet_v1_0.5_224","mongoose","0.008","",""
"","","","wood rabbit","0.30517578"
"","","","grey fox","0.16723633"
"","","","mongoose","0.13232422"
"","","","kit fox","0.13122559"
"","","","red fox","0.050994873"
"mobilenet_v1_0.5_224","mongoose","0.009","",""
"","","","mongoose","0.99560547"
"","","","wild boar","0.0010128021"
"","","","meerkat","7.123947E-4"
"","","","fox squirrel","4.1556358E-4"
"","","","hog","3.4451485E-4"
"mobilenet_v1_0.5_224","mongoose","0.009","",""
"","","","mongoose","0.68847656"
"","","","marmot","0.0692749"
"","","","meerkat","0.05227661"
"","","","brown bear","0.044708252"
"","","","otter","0.04006958"
"mobilenet_v1_0.5_224","mongoose","0.008","",""
"","","","mongoose","0.64160156"
"","","","cheetah","0.30786133"
"","","","marmot","0.011665344"
"","","","coyote","0.004425049"
"","","","meerkat","0.0039367676"
"mobilenet_v1_0.5_224","hyena","0.008","",""
"","","","hyena","0.99902344"
"","","","African hunting dog","8.1682205E-4"
"","","","background","0.0"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v1_0.5_224","hyena","0.009","",""
"","","","hyena","0.48632812"
"","","","Lakeland terrier","0.1182251"
"","","","Airedale","0.08251953"
"","","","brown bear","0.038085938"
"","","","Border terrier","0.032836914"
"mobilenet_v1_0.5_224","hyena","0.009","",""
"","","","hyena","0.76953125"
"","","","kit fox","0.10583496"
"","","","dhole","0.033813477"
"","","","red fox","0.018829346"
"","","","African hunting dog","0.016479492"
"mobilenet_v1_0.5_224","hyena","0.008","",""
"","","","hyena","0.68115234"
"","","","African hunting dog","0.05014038"
"","","","Irish setter","0.04156494"
"","","","lion","0.03527832"
"","","","Sussex spaniel","0.01979065"
"mobilenet_v1_0.5_224","hyena","0.008","",""
"","","","hyena","0.53271484"
"","","","African hunting dog","0.44848633"
"","","","warthog","0.0027503967"
"","","","wild boar","0.0021419525"
"","","","meerkat","0.0017080307"
"mobilenet_v1_0.5_224","hyena","0.008","",""
"","","","hyena","0.94970703"
"","","","African hunting dog","0.017120361"
"","","","Mexican hairless","0.012237549"
"","","","hog","0.006248474"
"","","","mongoose","0.003850937"
"mobilenet_v1_0.5_224","hyena","0.008","",""
"","","","hyena","0.85791016"
"","","","African hunting dog","0.057037354"
"","","","dhole","0.0077781677"
"","","","coyote","0.007247925"
"","","","grey fox","0.006500244"
"mobilenet_v1_0.5_224","hyena","0.009","",""
"","","","lion","0.1776123"
"","","","hyena","0.15197754"
"","","","coyote","0.060455322"
"","","","cheetah","0.05130005"
"","","","African hunting dog","0.050109863"
"mobilenet_v1_0.5_224","hyena","0.009","",""
"","","","hyena","0.9995117"
"","","","African hunting dog","1.6736984E-4"
"","","","background","0.0"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v1_0.5_224","hyena","0.009","",""
"","","","hyena","0.99609375"
"","","","African hunting dog","0.0014400482"
"","","","English setter","6.2417984E-4"
"","","","snow leopard","5.2165985E-4"
"","","","Egyptian cat","4.0626526E-4"
"mobilenet_v1_0.5_224","Arctic_fox","0.008","",""
"","","","mink","0.9145508"
"","","","beaver","0.025939941"
"","","","Arctic_fox","0.014434814"
"","","","porcupine","0.009468079"
"","","","weasel","0.008224487"
"mobilenet_v1_0.5_224","Arctic_fox","0.008","",""
"","","","Arctic_fox","0.92578125"
"","","","Samoyed","0.06604004"
"","","","white wolf","0.0029239655"
"","","","Pomeranian","0.0017061234"
"","","","weasel","0.001209259"
"mobilenet_v1_0.5_224","Arctic_fox","0.007","",""
"","","","Arctic_fox","0.9692383"
"","","","white wolf","0.022094727"
"","","","timber wolf","0.0041503906"
"","","","Eskimo dog","0.0013055801"
"","","","wombat","6.6185E-4"
"mobilenet_v1_0.5_224","Arctic_fox","0.008","",""
"","","","grey fox","0.8305664"
"","","","coyote","0.06707764"
"","","","kit fox","0.031707764"
"","","","hare","0.016311646"
"","","","Arctic_fox","0.010536194"
"mobilenet_v1_0.5_224","Arctic_fox","0.009","",""
"","","","Arctic_fox","0.82910156"
"","","","ice bear","0.12036133"
"","","","white wolf","0.016677856"
"","","","Great Pyrenees","0.0073432922"
"","","","Samoyed","0.0068969727"
"mobilenet_v1_0.5_224","Arctic_fox","0.008","",""
"","","","hen-of-the-woods","0.12768555"
"","","","ice bear","0.08404541"
"","","","solar dish","0.056427002"
"","","","radio telescope","0.04360962"
"","","","schooner","0.03503418"
"mobilenet_v1_0.5_224","Arctic_fox","0.008","",""
"","","","Arctic_fox","0.16235352"
"","","","white wolf","0.11779785"
"","","","lion","0.11328125"
"","","","baboon","0.1015625"
"","","","hyena","0.080322266"
"mobilenet_v1_0.5_224","Arctic_fox","0.008","",""
"","","","Arctic_fox","0.8154297"
"","","","Norwegian elkhound","0.030639648"
"","","","koala","0.023498535"
"","","","timber wolf","0.023132324"
"","","","cougar","0.022247314"
"mobilenet_v1_0.5_224","Arctic_fox","0.008","",""
"","","","kit fox","0.24890137"
"","","","white wolf","0.21960449"
"","","","dhole","0.1270752"
"","","","coyote","0.097473145"
"","","","Arctic_fox","0.091552734"
"mobilenet_v1_0.5_224","Arctic_fox","0.008","",""
"","","","Arctic_fox","0.23376465"
"","","","weasel","0.11755371"
"","","","cougar","0.05508423"
"","","","macaque","0.0317688"
"","","","junco","0.026123047"
"mobilenet_v1_0.5_224","miniature_poodle","0.008","",""
"","","","miniature_poodle","0.61376953"
"","","","toy poodle","0.25170898"
"","","","soft-coated wheaten terrier","0.038909912"
"","","","shopping basket","0.037719727"
"","","","standard poodle","0.012634277"
"mobilenet_v1_0.5_224","miniature_poodle","0.008","",""
"","","","miniature_poodle","0.21984863"
"","","","Lakeland terrier","0.13439941"
"","","","Bouvier des Flandres","0.091674805"
"","","","toy poodle","0.06866455"
"","","","komondor","0.037322998"
"mobilenet_v1_0.5_224","miniature_poodle","0.008","",""
"","","","miniature_poodle","0.39038086"
"","","","toy poodle","0.34179688"
"","","","miniature schnauzer","0.030578613"
"","","","Shih-Tzu","0.03010559"
"","","","Yorkshire terrier","0.026351929"
"mobilenet_v1_0.5_224","miniature_poodle","0.008","",""
"","","","standard poodle","0.27392578"
"","","","toy poodle","0.17016602"
"","","","Kerry blue terrier","0.16882324"
"","","","miniature_poodle","0.1661377"
"","","","curly-coated retriever","0.044708252"
"mobilenet_v1_0.5_224","miniature_poodle","0.008","",""
"","","","miniature_poodle","0.4873047"
"","","","toy poodle","0.12420654"
"","","","Irish water spaniel","0.091552734"
"","","","cocker spaniel","0.06542969"
"","","","standard poodle","0.059143066"
"mobilenet_v1_0.5_224","miniature_poodle","0.008","",""
"","","","miniature_poodle","0.22167969"
"","","","Lakeland terrier","0.19555664"
"","","","Kerry blue terrier","0.17126465"
"","","","miniature schnauzer","0.083496094"
"","","","standard poodle","0.077819824"
"mobilenet_v1_0.5_224","miniature_poodle","0.008","",""
"","","","standard poodle","0.9399414"
"","","","miniature_poodle","0.040039062"
"","","","Kerry blue terrier","0.008392334"
"","","","toy poodle","0.0047798157"
"","","","curly-coated retriever","0.0038414001"
"mobilenet_v1_0.5_224","miniature_poodle","0.008","",""
"","","","soft-coated wheaten terrier","0.37182617"
"","","","miniature_poodle","0.19909668"
"","","","Lakeland terrier","0.11791992"
"","","","standard poodle","0.07672119"
"","","","Bedlington terrier","0.0715332"
"mobilenet_v1_0.5_224","miniature_poodle","0.008","",""
"","","","miniature_poodle","0.33984375"
"","","","Kerry blue terrier","0.11932373"
"","","","standard poodle","0.105285645"
"","","","toy poodle","0.090026855"
"","","","Irish water spaniel","0.06903076"
"mobilenet_v1_0.5_224","miniature_poodle","0.009","",""
"","","","teddy","0.28320312"
"","","","ram","0.109191895"
"","","","koala","0.10418701"
"","","","brown bear","0.09942627"
"","","","Madagascar cat","0.064697266"
"mobilenet_v1_0.5_224","Pekinese","0.009","",""
"","","","Pekinese","0.7636719"
"","","","Shih-Tzu","0.027801514"
"","","","toy poodle","0.026748657"
"","","","Border terrier","0.024734497"
"","","","Pomeranian","0.016098022"
"mobilenet_v1_0.5_224","Pekinese","0.008","",""
"","","","Pekinese","0.9814453"
"","","","keeshond","0.0035953522"
"","","","Shih-Tzu","0.003566742"
"","","","Pomeranian","0.003074646"
"","","","Brabancon griffon","0.002412796"
"mobilenet_v1_0.5_224","Pekinese","0.008","",""
"","","","Pekinese","0.98291016"
"","","","Japanese spaniel","0.005279541"
"","","","cocker spaniel","0.0046577454"
"","","","Blenheim spaniel","0.0025539398"
"","","","Lhasa","0.001244545"
"mobilenet_v1_0.5_224","Pekinese","0.008","",""
"","","","Pekinese","0.9980469"
"","","","Lhasa","2.7751923E-4"
"","","","Pomeranian","2.2125244E-4"
"","","","Blenheim spaniel","1.9991398E-4"
"","","","toy poodle","1.7511845E-4"
"mobilenet_v1_0.5_224","Pekinese","0.008","",""
"","","","Pekinese","0.70703125"
"","","","Brabancon griffon","0.110961914"
"","","","Shih-Tzu","0.09716797"
"","","","Lhasa","0.049621582"
"","","","affenpinscher","0.02418518"
"mobilenet_v1_0.5_224","Pekinese","0.008","",""
"","","","Pekinese","0.7841797"
"","","","Brabancon griffon","0.1270752"
"","","","Shih-Tzu","0.02748108"
"","","","Border terrier","0.016403198"
"","","","Yorkshire terrier","0.011451721"
"mobilenet_v1_0.5_224","Pekinese","0.007","",""
"","","","Pekinese","0.7807617"
"","","","Japanese spaniel","0.17150879"
"","","","Pomeranian","0.03567505"
"","","","papillon","0.0061035156"
"","","","Lhasa","0.0024089813"
"mobilenet_v1_0.5_224","Pekinese","0.008","",""
"","","","Pekinese","0.7158203"
"","","","Lhasa","0.10888672"
"","","","Shih-Tzu","0.07196045"
"","","","Japanese spaniel","0.02796936"
"","","","Maltese dog","0.02229309"
"mobilenet_v1_0.5_224","Pekinese","0.008","",""
"","","","Pekinese","0.28173828"
"","","","Samoyed","0.16186523"
"","","","Great Pyrenees","0.054626465"
"","","","clumber","0.04220581"
"","","","Pomeranian","0.039978027"
"mobilenet_v1_0.5_224","Pekinese","0.008","",""
"","","","Pekinese","0.6899414"
"","","","tennis ball","0.2578125"
"","","","Norfolk terrier","0.008224487"
"","","","croquet ball","0.005970001"
"","","","Brabancon griffon","0.0057868958"
"mobilenet_v1_0.5_224","Chihuahua","0.008","",""
"","","","Siamese cat","0.23266602"
"","","","Siberian husky","0.06768799"
"","","","dingo","0.05355835"
"","","","kit fox","0.044067383"
"","","","malamute","0.042053223"
"mobilenet_v1_0.5_224","Chihuahua","0.009","",""
"","","","Chihuahua","0.18457031"
"","","","Boston bull","0.14709473"
"","","","Pekinese","0.10681152"
"","","","Japanese spaniel","0.09503174"
"","","","Shih-Tzu","0.05328369"
"mobilenet_v1_0.5_224","Chihuahua","0.008","",""
"","","","bluetick","0.39282227"
"","","","kelpie","0.099365234"
"","","","miniature pinscher","0.089782715"
"","","","indri","0.08496094"
"","","","EntleBucher","0.052764893"
"mobilenet_v1_0.5_224","Chihuahua","0.008","",""
"","","","Chihuahua","0.8496094"
"","","","Mexican hairless","0.051849365"
"","","","French bulldog","0.025665283"
"","","","Siamese cat","0.02507019"
"","","","Boston bull","0.021102905"
"mobilenet_v1_0.5_224","Chihuahua","0.008","",""
"","","","Chihuahua","0.67089844"
"","","","Pembroke","0.08728027"
"","","","dingo","0.045288086"
"","","","Italian greyhound","0.03390503"
"","","","toy terrier","0.029693604"
"mobilenet_v1_0.5_224","Chihuahua","0.009","",""
"","","","black-footed ferret","0.15466309"
"","","","crayfish","0.080200195"
"","","","American lobster","0.06298828"
"","","","rock crab","0.05218506"
"","","","polecat","0.03164673"
"mobilenet_v1_0.5_224","Chihuahua","0.009","",""
"","","","Chihuahua","0.55078125"
"","","","kelpie","0.18017578"
"","","","miniature pinscher","0.11907959"
"","","","dingo","0.026153564"
"","","","toy terrier","0.0149002075"
"mobilenet_v1_0.5_224","Chihuahua","0.008","",""
"","","","Mexican hairless","0.3947754"
"","","","French bulldog","0.12231445"
"","","","Staffordshire bullterrier","0.11669922"
"","","","miniature pinscher","0.066467285"
"","","","Boston bull","0.03817749"
"mobilenet_v1_0.5_224","Chihuahua","0.008","",""
"","","","dogsled","0.19873047"
"","","","ski","0.0748291"
"","","","malinois","0.07312012"
"","","","boxer","0.061065674"
"","","","Eskimo dog","0.035614014"
"mobilenet_v1_0.5_224","Chihuahua","0.008","",""
"","","","Labrador retriever","0.4465332"
"","","","Great Dane","0.17907715"
"","","","dalmatian","0.12402344"
"","","","American Staffordshire terrier","0.09436035"
"","","","whippet","0.04525757"
"mobilenet_v1_0.5_224","crayfish","0.008","",""
"","","","crayfish","0.37304688"
"","","","rock crab","0.2109375"
"","","","starfish","0.05291748"
"","","","tarantula","0.050476074"
"","","","king crab","0.047424316"
"mobilenet_v1_0.5_224","crayfish","0.009","",""
"","","","ice lolly","0.12963867"
"","","","ocarina","0.05444336"
"","","","wig","0.05114746"
"","","","whistle","0.040771484"
"","","","syringe","0.036712646"
"mobilenet_v1_0.5_224","crayfish","0.009","",""
"","","","sax","0.27416992"
"","","","spiny lobster","0.15991211"
"","","","American lobster","0.08227539"
"","","","crayfish","0.073791504"
"","","","bassoon","0.034454346"
"mobilenet_v1_0.5_224","crayfish","0.008","",""
"","","","crayfish","0.66308594"
"","","","fiddler crab","0.089782715"
"","","","tailed frog","0.08496094"
"","","","bullfrog","0.036254883"
"","","","wolf spider","0.034332275"
"mobilenet_v1_0.5_224","crayfish","0.008","",""
"","","","croquet ball","0.42333984"
"","","","orange","0.20153809"
"","","","maraca","0.18066406"
"","","","strawberry","0.016677856"
"","","","knot","0.015914917"
"mobilenet_v1_0.5_224","crayfish","0.008","",""
"","","","crayfish","0.7080078"
"","","","walking stick","0.11199951"
"","","","long-horned beetle","0.056762695"
"","","","harvestman","0.024414062"
"","","","ant","0.024230957"
"mobilenet_v1_0.5_224","crayfish","0.008","",""
"","","","platypus","0.24511719"
"","","","otter","0.17785645"
"","","","American coot","0.15820312"
"","","","hippopotamus","0.08807373"
"","","","water buffalo","0.082092285"
"mobilenet_v1_0.5_224","crayfish","0.008","",""
"","","","crayfish","0.30688477"
"","","","fiddler crab","0.24267578"
"","","","tarantula","0.048553467"
"","","","hermit_crab","0.04119873"
"","","","starfish","0.036071777"
"mobilenet_v1_0.5_224","crayfish","0.008","",""
"","","","American lobster","0.55615234"
"","","","crayfish","0.140625"
"","","","spiny lobster","0.022964478"
"","","","walking stick","0.019104004"
"","","","ice lolly","0.015655518"
"mobilenet_v1_0.5_224","crayfish","0.008","",""
"","","","crayfish","0.61621094"
"","","","American lobster","0.29101562"
"","","","king crab","0.03817749"
"","","","butcher shop","0.027282715"
"","","","spiny lobster","0.015914917"
"mobilenet_v1_0.5_224","hermit_crab","0.008","",""
"","","","box turtle","0.22094727"
"","","","cicada","0.13928223"
