"ModelName","Label","InferenceTime","Recognition","Accuracy"
"","","","ground beetle","0.019851685"
"mobilenet_v2_0.75_192","weevil","0.006","",""
"","","","weevil","0.93896484"
"","","","long-horned beetle","0.026641846"
"","","","ground beetle","0.007083893"
"","","","tiger beetle","0.002576828"
"","","","leaf beetle","0.002161026"
"mobilenet_v2_0.75_192","weevil","0.005","",""
"","","","long-horned beetle","0.46484375"
"","","","weevil","0.28198242"
"","","","wolf spider","0.05154419"
"","","","cricket","0.020584106"
"","","","ground beetle","0.01499939"
"mobilenet_v2_0.75_192","weevil","0.006","",""
"","","","weevil","0.7236328"
"","","","bee","0.02418518"
"","","","slug","0.020202637"
"","","","leaf beetle","0.008796692"
"","","","cockroach","0.008392334"
"mobilenet_v2_0.75_192","weevil","0.004","",""
"","","","dragonfly","0.28881836"
"","","","garden spider","0.11993408"
"","","","black and gold garden spider","0.08148193"
"","","","rhinoceros beetle","0.056427002"
"","","","spider web","0.017410278"
"mobilenet_v2_0.75_192","weevil","0.005","",""
"","","","weevil","0.5644531"
"","","","leaf beetle","0.35864258"
"","","","fly","0.0041923523"
"","","","rhinoceros beetle","0.0041122437"
"","","","ant","0.0036716461"
"mobilenet_v2_0.75_192","weevil","0.005","",""
"","","","weevil","0.9199219"
"","","","ground beetle","0.013702393"
"","","","tiger beetle","0.0038795471"
"","","","dung beetle","0.002861023"
"","","","long-horned beetle","0.0023899078"
"mobilenet_v2_0.75_192","weevil","0.005","",""
"","","","weevil","0.6064453"
"","","","black widow","0.028259277"
"","","","tick","0.02532959"
"","","","barn spider","0.024932861"
"","","","garden spider","0.02407837"
"mobilenet_v2_0.75_192","weevil","0.005","",""
"","","","cockroach","0.21386719"
"","","","ground beetle","0.14697266"
"","","","weevil","0.1038208"
"","","","ant","0.07196045"
"","","","leaf beetle","0.060821533"
"mobilenet_v2_0.75_192","ladybug","0.005","",""
"","","","leaf beetle","0.578125"
"","","","ladybug","0.07702637"
"","","","mask","0.015281677"
"","","","cockroach","0.014640808"
"","","","hotdog","0.013328552"
"mobilenet_v2_0.75_192","ladybug","0.004","",""
"","","","ladybug","0.91552734"
"","","","leaf beetle","0.035095215"
"","","","ant","0.0025615692"
"","","","feather boa","0.0015907288"
"","","","fly","0.0012683868"
"mobilenet_v2_0.75_192","ladybug","0.005","",""
"","","","ladybug","0.18457031"
"","","","European fire salamander","0.0703125"
"","","","admiral","0.061340332"
"","","","fiddler crab","0.03012085"
"","","","mud_turtle","0.025466919"
"mobilenet_v2_0.75_192","ladybug","0.005","",""
"","","","ladybug","0.95751953"
"","","","leaf beetle","0.008995056"
"","","","hip","8.254051E-4"
"","","","macaw","5.636215E-4"
"","","","agaric","5.0354004E-4"
"mobilenet_v2_0.75_192","ladybug","0.005","",""
"","","","ladybug","0.7993164"
"","","","leaf beetle","0.1538086"
"","","","dung beetle","0.0014104843"
"","","","ground beetle","0.0012569427"
"","","","hip","0.0011491776"
"mobilenet_v2_0.75_192","ladybug","0.005","",""
"","","","ladybug","0.9555664"
"","","","leaf beetle","0.019454956"
"","","","maraca","9.832382E-4"
"","","","ocarina","9.1314316E-4"
"","","","mouse","5.030632E-4"
"mobilenet_v2_0.75_192","ladybug","0.005","",""
"","","","ladybug","0.8413086"
"","","","leaf beetle","0.1439209"
"","","","leafhopper","4.0745735E-4"
"","","","weevil","2.3126602E-4"
"","","","agaric","2.0253658E-4"
"mobilenet_v2_0.75_192","ladybug","0.012","",""
"","","","ladybug","0.9140625"
"","","","leaf beetle","0.0118255615"
"","","","black grouse","0.0049095154"
"","","","black widow","0.0034275055"
"","","","hip","0.0033359528"
"mobilenet_v2_0.75_192","ladybug","0.005","",""
"","","","ladybug","0.8876953"
"","","","leaf beetle","0.06137085"
"","","","hip","0.010414124"
"","","","ant","0.0020599365"
"","","","strawberry","0.0017204285"
"mobilenet_v2_0.75_192","ladybug","0.005","",""
"","","","ladybug","0.88720703"
"","","","tick","0.06329346"
"","","","leaf beetle","0.0076141357"
"","","","Band Aid","0.0056610107"
"","","","hermit_crab","0.0029239655"
"mobilenet_v2_0.75_192","meerkat","0.004","",""
"","","","meerkat","0.56640625"
"","","","marmot","0.29174805"
"","","","mongoose","0.025680542"
"","","","weasel","0.0063438416"
"","","","fox squirrel","0.0058898926"
"mobilenet_v2_0.75_192","meerkat","0.005","",""
"","","","meerkat","0.9267578"
"","","","marmot","0.014289856"
"","","","mongoose","0.011306763"
"","","","Madagascar cat","0.004825592"
"","","","badger","0.0020923615"
"mobilenet_v2_0.75_192","meerkat","0.005","",""
"","","","meerkat","0.81103516"
"","","","mongoose","0.10107422"
"","","","patas","0.0054626465"
"","","","marmot","0.003982544"
"","","","weasel","0.0032367706"
"mobilenet_v2_0.75_192","meerkat","0.004","",""
"","","","meerkat","0.95214844"
"","","","mongoose","0.027008057"
"","","","marmot","0.005908966"
"","","","fox squirrel","8.125305E-4"
"","","","wood rabbit","5.4979324E-4"
"mobilenet_v2_0.75_192","meerkat","0.004","",""
"","","","meerkat","0.61035156"
"","","","mongoose","0.15917969"
"","","","marmot","0.04876709"
"","","","otter","0.018569946"
"","","","ice bear","0.016586304"
"mobilenet_v2_0.75_192","meerkat","0.005","",""
"","","","meerkat","0.5908203"
"","","","mongoose","0.11541748"
"","","","sea cucumber","0.018981934"
"","","","mitten","0.016693115"
"","","","Egyptian cat","0.012550354"
"mobilenet_v2_0.75_192","meerkat","0.004","",""
"","","","meerkat","0.87353516"
"","","","mongoose","0.066833496"
"","","","marmot","0.012321472"
"","","","hyena","0.0030059814"
"","","","ice bear","0.0018167496"
"mobilenet_v2_0.75_192","meerkat","0.005","",""
"","","","meerkat","0.875"
"","","","mongoose","0.0914917"
"","","","weasel","0.008056641"
"","","","otter","0.0031929016"
"","","","marmot","0.002708435"
"mobilenet_v2_0.75_192","meerkat","0.005","",""
"","","","meerkat","0.91796875"
"","","","mongoose","0.027709961"
"","","","Madagascar cat","0.002943039"
"","","","ostrich","0.0013742447"
"","","","indri","0.0012865067"
"mobilenet_v2_0.75_192","meerkat","0.004","",""
"","","","meerkat","0.9628906"
"","","","mongoose","0.019989014"
"","","","Madagascar cat","0.0052337646"
"","","","ostrich","8.511543E-4"
"","","","indri","6.866455E-4"
"mobilenet_v2_0.75_224","leopard","0.006","",""
"","","","snow leopard","0.32348633"
"","","","cheetah","0.15466309"
"","","","leopard","0.055114746"
"","","","Egyptian cat","0.035736084"
"","","","lynx","0.02961731"
"mobilenet_v2_0.75_224","leopard","0.005","",""
"","","","cheetah","0.92822266"
"","","","hyena","0.014320374"
"","","","leopard","0.007003784"
"","","","German short-haired pointer","0.0025577545"
"","","","African hunting dog","0.0018415451"
"mobilenet_v2_0.75_224","leopard","0.005","",""
"","","","grey fox","0.78759766"
"","","","mongoose","0.012580872"
"","","","Arctic_fox","0.010513306"
"","","","kit fox","0.009757996"
"","","","Madagascar cat","0.008476257"
"mobilenet_v2_0.75_224","leopard","0.005","",""
"","","","sunglass","0.0496521"
"","","","shower curtain","0.041656494"
"","","","snow leopard","0.032043457"
"","","","dalmatian","0.02507019"
"","","","sunglasses","0.021774292"
"mobilenet_v2_0.75_224","leopard","0.006","",""
"","","","jaguar","0.40478516"
"","","","leopard","0.33154297"
"","","","cheetah","0.022918701"
"","","","honeycomb","0.01108551"
"","","","barrow","0.0104522705"
"mobilenet_v2_0.75_224","leopard","0.007","",""
"","","","snow leopard","0.6357422"
"","","","leopard","0.17993164"
"","","","lynx","0.064697266"
"","","","jaguar","0.011550903"
"","","","tiger","0.007007599"
"mobilenet_v2_0.75_224","leopard","0.005","",""
"","","","cheetah","0.45922852"
"","","","leopard","0.24206543"
"","","","hyena","0.055511475"
"","","","jaguar","0.02041626"
"","","","lion","0.015655518"
"mobilenet_v2_0.75_224","leopard","0.006","",""
"","","","leopard","0.89746094"
"","","","cheetah","0.04812622"
"","","","jaguar","0.022735596"
"","","","snow leopard","9.870529E-4"
"","","","lynx","6.971359E-4"
"mobilenet_v2_0.75_224","leopard","0.005","",""
"","","","leopard","0.9008789"
"","","","cheetah","0.0077056885"
"","","","jaguar","0.00749588"
"","","","lion","0.0025463104"
"","","","snow leopard","0.002313614"
"mobilenet_v2_0.75_224","leopard","0.006","",""
"","","","cheetah","0.9692383"
"","","","snow leopard","0.0014009476"
"","","","leopard","8.7690353E-4"
"","","","jaguar","6.966591E-4"
"","","","lion","4.3845177E-4"
"mobilenet_v2_0.75_224","lion","0.014","",""
"","","","lion","0.9765625"
"","","","cougar","0.006580353"
"","","","ice bear","0.00116539"
"","","","jaguar","6.313324E-4"
"","","","groom","6.2179565E-4"
"mobilenet_v2_0.75_224","lion","0.011","",""
"","","","lion","0.9946289"
"","","","hyena","9.5796585E-4"
"","","","hog","7.119179E-4"
"","","","chow","4.284382E-4"
"","","","cheetah","2.629757E-4"
"mobilenet_v2_0.75_224","lion","0.005","",""
"","","","lion","0.8232422"
"","","","cougar","0.01789856"
"","","","cheetah","0.009399414"
"","","","tiger","0.0065345764"
"","","","lynx","0.005722046"
"mobilenet_v2_0.75_224","lion","0.005","",""
"","","","lion","0.49267578"
"","","","bustard","0.041412354"
"","","","vulture","0.028686523"
"","","","kit fox","0.023864746"
"","","","marmot","0.022949219"
"mobilenet_v2_0.75_224","lion","0.006","",""
"","","","lion","0.78466797"
"","","","cougar","0.06695557"
"","","","tiger","0.012680054"
"","","","dhole","0.010513306"
"","","","cheetah","0.010391235"
"mobilenet_v2_0.75_224","lion","0.005","",""
"","","","lion","0.54345703"
"","","","cougar","0.0770874"
"","","","chow","0.03543091"
"","","","lynx","0.020584106"
"","","","dingo","0.0132369995"
"mobilenet_v2_0.75_224","lion","0.005","",""
"","","","lion","0.85253906"
"","","","bison","0.0128479"
"","","","brown bear","0.0096588135"
"","","","wild boar","0.0064849854"
"","","","hyena","0.006286621"
"mobilenet_v2_0.75_224","lion","0.006","",""
"","","","lion","0.9980469"
"","","","cougar","3.6764145E-4"
"","","","chow","2.863407E-4"
"","","","dhole","1.12593174E-4"
"","","","lynx","6.264448E-5"
"mobilenet_v2_0.75_224","lion","0.006","",""
"","","","lion","0.93310547"
"","","","dhole","0.008865356"
"","","","cougar","0.008529663"
"","","","dingo","0.007209778"
"","","","coyote","0.0022945404"
"mobilenet_v2_0.75_224","lion","0.005","",""
"","","","lion","0.9243164"
"","","","chow","0.028808594"
"","","","Tibetan mastiff","0.0070877075"
"","","","timber wolf","0.0022735596"
"","","","orangutan","0.0019302368"
"mobilenet_v2_0.75_224","bee","0.006","",""
"","","","bee","0.9165039"
"","","","dragonfly","0.0031166077"
"","","","honeycomb","0.002450943"
"","","","cardoon","0.00233078"
"","","","fly","0.0022583008"
"mobilenet_v2_0.75_224","bee","0.005","",""
"","","","apiary","0.5048828"
"","","","honeycomb","0.31103516"
"","","","thatch","0.030563354"
"","","","lumbermill","0.011688232"
"","","","pot","0.008552551"
"mobilenet_v2_0.75_224","bee","0.006","",""
"","","","bee","0.9272461"
"","","","fly","0.014640808"
"","","","ladybug","0.0064964294"
"","","","leafhopper","0.006198883"
"","","","honeycomb","0.0026664734"
"mobilenet_v2_0.75_224","bee","0.005","",""
"","","","bee","0.9394531"
"","","","cardoon","0.028366089"
"","","","fly","0.021408081"
"","","","weevil","0.0010128021"
"","","","hummingbird","9.226799E-4"
"mobilenet_v2_0.75_224","bee","0.005","",""
"","","","bee","0.68896484"
"","","","sea anemone","0.055023193"
"","","","daisy","0.021713257"
"","","","sea urchin","0.014694214"
"","","","weevil","0.012374878"
"mobilenet_v2_0.75_224","bee","0.008","",""
"","","","bee","0.8833008"
"","","","cardoon","0.0592041"
"","","","daisy","0.0104904175"
"","","","weevil","0.007408142"
"","","","fly","0.005012512"
"mobilenet_v2_0.75_224","bee","0.006","",""
"","","","bee","0.9604492"
"","","","leaf beetle","0.0033435822"
"","","","fly","0.002696991"
"","","","ant","0.0021343231"
"","","","lycaenid","0.0013618469"
"mobilenet_v2_0.75_224","bee","0.007","",""
"","","","bee","0.8388672"
"","","","long-horned beetle","0.02760315"
"","","","fly","0.018096924"
"","","","tarantula","0.014717102"
"","","","leaf beetle","0.006816864"
"mobilenet_v2_0.75_224","bee","0.008","",""
"","","","pot","0.26708984"
"","","","bee","0.19384766"
"","","","daisy","0.114868164"
"","","","vase","0.09631348"
"","","","picket fence","0.04824829"
"mobilenet_v2_0.75_224","bee","0.007","",""
"","","","bee","0.93652344"
"","","","long-horned beetle","0.010696411"
"","","","fly","0.007041931"
"","","","honeycomb","0.0037250519"
"","","","ant","0.0030174255"
"mobilenet_v2_0.75_224","daisy","0.006","",""
"","","","daisy","0.42749023"
"","","","cardoon","0.066345215"
"","","","bee","0.032440186"
"","","","sea urchin","0.02909851"
"","","","lemon","0.022827148"
"mobilenet_v2_0.75_224","daisy","0.005","",""
"","","","daisy","0.9638672"
"","","","bee","0.003019333"
"","","","vase","0.0011777878"
"","","","fly","0.0010623932"
"","","","cardoon","6.1941147E-4"
"mobilenet_v2_0.75_224","daisy","0.005","",""
"","","","cabbage butterfly","0.8442383"
"","","","daisy","0.030166626"
"","","","sulphur butterfly","0.028335571"
"","","","ringlet","0.006008148"
"","","","lycaenid","0.005580902"
"mobilenet_v2_0.75_224","daisy","0.005","",""
"","","","daisy","0.9008789"
"","","","bee","0.010658264"
"","","","cardoon","0.0056381226"
"","","","sulphur-crested cockatoo","0.002199173"
"","","","ant","0.0018482208"
"mobilenet_v2_0.75_224","daisy","0.006","",""
"","","","daisy","0.92871094"
"","","","yellow lady's slipper","0.012840271"
"","","","buckeye","0.0021457672"
"","","","cabbage butterfly","0.0012159348"
"","","","agaric","0.0011377335"
"mobilenet_v2_0.75_224","daisy","0.005","",""
"","","","daisy","0.84277344"
"","","","bee","0.0048675537"
"","","","cardoon","0.0021858215"
"","","","pot","0.0018835068"
"","","","fly","0.0017766953"
"mobilenet_v2_0.75_224","daisy","0.006","",""
"","","","daisy","0.91259766"
"","","","vase","0.008773804"
"","","","bee","0.006969452"
"","","","sea anemone","0.0022010803"
"","","","rapeseed","0.0018758774"
"mobilenet_v2_0.75_224","daisy","0.006","",""
"","","","daisy","0.83496094"
"","","","bee","0.01209259"
"","","","pot","0.006549835"
"","","","cricket","0.0033779144"
"","","","fly","0.0029067993"
"mobilenet_v2_0.75_224","daisy","0.006","",""
"","","","daisy","0.9736328"
"","","","bee","0.0013589859"
"","","","picket fence","0.0011405945"
"","","","pot","8.5401535E-4"
"","","","greenhouse","4.606247E-4"
"mobilenet_v2_0.75_224","daisy","0.005","",""
"","","","daisy","0.87646484"
"","","","bee","0.021270752"
"","","","sea urchin","0.008262634"
"","","","zucchini","0.0068511963"
"","","","cardoon","0.004764557"
"mobilenet_v2_0.75_224","lemon","0.005","",""
"","","","lemon","0.91552734"
"","","","orange","0.01586914"
"","","","spaghetti squash","0.011703491"
"","","","butternut squash","0.006668091"
"","","","yellow lady's slipper","0.003873825"
"mobilenet_v2_0.75_224","lemon","0.006","",""
"","","","goblet","0.32495117"
"","","","lemon","0.09350586"
"","","","beer glass","0.07086182"
"","","","eggnog","0.0703125"
"","","","cocktail shaker","0.015563965"
"mobilenet_v2_0.75_224","lemon","0.006","",""
"","","","lemon","0.7011719"
"","","","orange","0.20410156"
"","","","Band Aid","0.002614975"
"","","","croquet ball","0.0018978119"
"","","","acorn","0.0018501282"
"mobilenet_v2_0.75_224","lemon","0.005","",""
"","","","Granny Smith","0.4560547"
"","","","lemon","0.24987793"
"","","","orange","0.03503418"
"","","","jackfruit","0.016479492"
"","","","spaghetti squash","0.012245178"
"mobilenet_v2_0.75_224","lemon","0.006","",""
"","","","lemon","0.65527344"
"","","","orange","0.040771484"
"","","","rapeseed","0.025802612"
"","","","bakery","0.016921997"
"","","","jackfruit","0.016082764"
"mobilenet_v2_0.75_224","lemon","0.005","",""
"","","","lemon","0.98583984"
"","","","orange","0.004547119"
"","","","jellyfish","0.002368927"
"","","","mushroom","5.712509E-4"
"","","","sundial","3.604889E-4"
"mobilenet_v2_0.75_224","lemon","0.007","",""
"","","","lemon","0.8105469"
"","","","spaghetti squash","0.059631348"
"","","","orange","0.023910522"
"","","","acorn squash","0.008522034"
"","","","Granny Smith","0.004219055"
"mobilenet_v2_0.75_224","lemon","0.005","",""
"","","","lemon","0.95996094"
"","","","orange","0.024307251"
"","","","yellow lady's slipper","9.841919E-4"
"","","","spaghetti squash","5.6266785E-4"
"","","","goldfinch","4.7779083E-4"
"mobilenet_v2_0.75_224","lemon","0.005","",""
"","","","lemon","0.9609375"
"","","","orange","0.014472961"
"","","","spaghetti squash","0.005493164"
"","","","tennis ball","0.0026569366"
"","","","croquet ball","0.0023441315"
"mobilenet_v2_0.75_224","lemon","0.005","",""
"","","","lemon","0.9736328"
"","","","spaghetti squash","0.0058784485"
"","","","orange","0.0043182373"
"","","","dough","0.002910614"
"","","","croquet ball","0.0016908646"
"mobilenet_v2_0.75_224","shark","0.005","",""
"","","","great white shark","0.5703125"
"","","","tiger shark","0.39208984"
"","","","hammerhead","0.00623703"
"","","","dugong","0.0041542053"
"","","","ice bear","0.0023956299"
"mobilenet_v2_0.75_224","shark","0.005","",""
