"ModelName","Label","InferenceTime","Recognition","Accuracy"
"","","","snail","0.9970703"
"","","","slug","0.0017251968"
"","","","weevil","6.008148E-4"
"","","","leaf beetle","4.4989586E-4"
"","","","background","0.0"
"mobilenet_v1_0.5_192","snail","0.003","",""
"","","","snail","0.99609375"
"","","","slug","0.0037059784"
"","","","background","0.0"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v1_0.5_192","snail","0.002","",""
"","","","snail","0.9995117"
"","","","leaf beetle","1.8513203E-4"
"","","","slug","1.82271E-4"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v1_0.5_192","snail","0.003","",""
"","","","slug","0.7373047"
"","","","snail","0.08874512"
"","","","thunder snake","0.036987305"
"","","","tailed frog","0.015541077"
"","","","water snake","0.013397217"
"mobilenet_v1_0.5_192","snail","0.003","",""
"","","","snail","0.6298828"
"","","","dragonfly","0.17480469"
"","","","acorn","0.06793213"
"","","","damselfly","0.014579773"
"","","","mantis","0.011352539"
"mobilenet_v1_0.5_192","snail","0.003","",""
"","","","snail","0.9003906"
"","","","slug","0.09942627"
"","","","background","0.0"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v1_0.5_192","snail","0.004","",""
"","","","snail","0.6020508"
"","","","hen-of-the-woods","0.0847168"
"","","","slug","0.05731201"
"","","","gyromitra","0.055114746"
"","","","mushroom","0.037597656"
"mobilenet_v1_0.5_192","snail","0.002","",""
"","","","snail","0.90283203"
"","","","slug","0.015533447"
"","","","mud_turtle","0.009796143"
"","","","terrapin","0.009346008"
"","","","cockroach","0.008644104"
"mobilenet_v1_0.5_192","snail","0.003","",""
"","","","web site","0.4362793"
"","","","envelope","0.076416016"
"","","","cleaver","0.02368164"
"","","","nail","0.015716553"
"","","","pill bottle","0.012870789"
"mobilenet_v1_0.5_192","snail","0.002","",""
"","","","garden spider","0.22070312"
"","","","black and gold garden spider","0.16796875"
"","","","barn spider","0.12286377"
"","","","acorn","0.10925293"
"","","","snail","0.10675049"
"mobilenet_v1_0.5_192","jellyfish","0.002","",""
"","","","jellyfish","0.81884766"
"","","","volcano","0.028015137"
"","","","coral reef","0.023040771"
"","","","snorkel","0.016220093"
"","","","scuba diver","0.014312744"
"mobilenet_v1_0.5_192","jellyfish","0.003","",""
"","","","jellyfish","0.99902344"
"","","","loggerhead","4.837513E-4"
"","","","cicada","7.134676E-5"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v1_0.5_192","jellyfish","0.003","",""
"","","","jellyfish","0.9506836"
"","","","electric ray","0.020202637"
"","","","sea slug","0.009994507"
"","","","flatworm","0.0067634583"
"","","","stingray","0.0018491745"
"mobilenet_v1_0.5_192","jellyfish","0.003","",""
"","","","jellyfish","0.99121094"
"","","","loggerhead","0.0022716522"
"","","","tick","0.0010318756"
"","","","coral reef","8.292198E-4"
"","","","sea snake","3.402233E-4"
"mobilenet_v1_0.5_192","jellyfish","0.003","",""
"","","","isopod","0.4177246"
"","","","jellyfish","0.15490723"
"","","","hermit_crab","0.1274414"
"","","","flatworm","0.066101074"
"","","","sea slug","0.03765869"
"mobilenet_v1_0.5_192","jellyfish","0.003","",""
"","","","jellyfish","0.99560547"
"","","","Petri dish","0.0017232895"
"","","","sea anemone","3.6406517E-4"
"","","","coral reef","2.462864E-4"
"","","","bubble","1.9490719E-4"
"mobilenet_v1_0.5_192","jellyfish","0.003","",""
"","","","jellyfish","0.98779297"
"","","","electric ray","0.0022125244"
"","","","stingray","0.0016307831"
"","","","sturgeon","0.0014505386"
"","","","snorkel","0.001373291"
"mobilenet_v1_0.5_192","jellyfish","0.003","",""
"","","","jellyfish","0.99902344"
"","","","bubble","1.7940998E-4"
"","","","dugong","1.1950731E-4"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v1_0.5_192","jellyfish","0.003","",""
"","","","jellyfish","1.0"
"","","","background","0.0"
"","","","background","0.0"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v1_0.5_192","jellyfish","0.003","",""
"","","","jellyfish","0.96875"
"","","","chambered nautilus","0.009132385"
"","","","brain coral","0.007171631"
"","","","sea anemone","0.0023460388"
"","","","coral reef","0.0018129349"
"mobilenet_v1_0.5_192","mongoose","0.003","",""
"","","","otter","0.23205566"
"","","","mongoose","0.13635254"
"","","","mink","0.107055664"
"","","","sea lion","0.07128906"
"","","","weasel","0.065979004"
"mobilenet_v1_0.5_192","mongoose","0.003","",""
"","","","mongoose","0.9941406"
"","","","koala","0.0037002563"
"","","","marmoset","6.532669E-4"
"","","","titi","3.387928E-4"
"","","","marmot","2.3281574E-4"
"mobilenet_v1_0.5_192","mongoose","0.003","",""
"","","","mongoose","0.85595703"
"","","","agama","0.056884766"
"","","","common_iguana","0.02772522"
"","","","frilled lizard","0.016296387"
"","","","meerkat","0.008392334"
"mobilenet_v1_0.5_192","mongoose","0.003","",""
"","","","mongoose","0.73583984"
"","","","weasel","0.14038086"
"","","","otter","0.031585693"
"","","","partridge","0.022567749"
"","","","mink","0.016906738"
"mobilenet_v1_0.5_192","mongoose","0.003","",""
"","","","meerkat","0.67089844"
"","","","mongoose","0.31713867"
"","","","marmot","0.003868103"
"","","","wallaby","0.001625061"
"","","","hare","0.0012559891"
"mobilenet_v1_0.5_192","mongoose","0.003","",""
"","","","mongoose","0.9819336"
"","","","marmoset","0.014915466"
"","","","fox squirrel","8.3494186E-4"
"","","","titi","3.2687187E-4"
"","","","otter","2.9087067E-4"
"mobilenet_v1_0.5_192","mongoose","0.003","",""
"","","","mongoose","0.9716797"
"","","","marmoset","0.014755249"
"","","","titi","0.0055122375"
"","","","marmot","0.0032920837"
"","","","squirrel monkey","0.0014381409"
"mobilenet_v1_0.5_192","mongoose","0.002","",""
"","","","mongoose","0.7495117"
"","","","grey fox","0.043640137"
"","","","Komodo_dragon","0.02645874"
"","","","marmot","0.022460938"
"","","","sea lion","0.015808105"
"mobilenet_v1_0.5_192","mongoose","0.003","",""
"","","","mongoose","0.34936523"
"","","","badger","0.20385742"
"","","","meerkat","0.19909668"
"","","","marmot","0.053588867"
"","","","weasel","0.042388916"
"mobilenet_v1_0.5_192","mongoose","0.004","",""
"","","","mongoose","0.89208984"
"","","","mink","0.03125"
"","","","armadillo","0.024139404"
"","","","hippopotamus","0.018661499"
"","","","hog","0.0039100647"
"mobilenet_v1_0.5_192","hyena","0.003","",""
"","","","hyena","0.9682617"
"","","","whippet","0.015411377"
"","","","African hunting dog","0.0076293945"
"","","","hartebeest","0.0012454987"
"","","","cheetah","0.0011787415"
"mobilenet_v1_0.5_192","hyena","0.004","",""
"","","","hyena","0.97558594"
"","","","African hunting dog","0.019317627"
"","","","dhole","9.1791153E-4"
"","","","lion","5.6123734E-4"
"","","","lynx","5.1498413E-4"
"mobilenet_v1_0.5_192","hyena","0.003","",""
"","","","hyena","0.9995117"
"","","","African hunting dog","4.8017502E-4"
"","","","kit fox","8.21352E-5"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v1_0.5_192","hyena","0.003","",""
"","","","hyena","0.9980469"
"","","","African hunting dog","0.0015239716"
"","","","snow leopard","1.193881E-4"
"","","","jaguar","7.468462E-5"
"","","","leopard","7.075071E-5"
"mobilenet_v1_0.5_192","hyena","0.004","",""
"","","","hyena","0.9458008"
"","","","African hunting dog","0.021896362"
"","","","Scottish deerhound","0.004627228"
"","","","Irish wolfhound","0.003660202"
"","","","kit fox","0.002363205"
"mobilenet_v1_0.5_192","hyena","0.004","",""
"","","","hyena","0.34936523"
"","","","African hunting dog","0.20544434"
"","","","warthog","0.13366699"
"","","","Airedale","0.06365967"
"","","","Lakeland terrier","0.057922363"
"mobilenet_v1_0.5_192","hyena","0.003","",""
"","","","hyena","0.9868164"
"","","","lynx","0.007080078"
"","","","African hunting dog","0.0028591156"
"","","","cheetah","0.0014953613"
"","","","leopard","5.903244E-4"
"mobilenet_v1_0.5_192","hyena","0.002","",""
"","","","hyena","0.9506836"
"","","","white wolf","0.024368286"
"","","","timber wolf","0.005924225"
"","","","ice bear","0.0057411194"
"","","","African hunting dog","0.0042686462"
"mobilenet_v1_0.5_192","hyena","0.003","",""
"","","","hyena","0.9794922"
"","","","coyote","0.0053863525"
"","","","African hunting dog","0.005302429"
"","","","warthog","0.0035877228"
"","","","Scottish deerhound","0.0028381348"
"mobilenet_v1_0.5_192","hyena","0.003","",""
"","","","hyena","0.9506836"
"","","","coyote","0.022888184"
"","","","African hunting dog","0.010894775"
"","","","timber wolf","0.0021800995"
"","","","grey fox","0.0016450882"
"mobilenet_v1_0.5_192","Arctic_fox","0.002","",""
"","","","Arctic_fox","0.86621094"
"","","","cougar","0.037750244"
"","","","Norwegian elkhound","0.031311035"
"","","","timber wolf","0.015136719"
"","","","snow leopard","0.007434845"
"mobilenet_v1_0.5_192","Arctic_fox","0.003","",""
"","","","Arctic_fox","0.97558594"
"","","","Samoyed","0.020248413"
"","","","white wolf","0.0026779175"
"","","","Great Pyrenees","9.469986E-4"
"","","","kuvasz","1.2040138E-4"
"mobilenet_v1_0.5_192","Arctic_fox","0.004","",""
"","","","Arctic_fox","0.29418945"
"","","","ram","0.17150879"
"","","","marmot","0.10571289"
"","","","bighorn","0.07977295"
"","","","Bedlington terrier","0.03857422"
"mobilenet_v1_0.5_192","Arctic_fox","0.003","",""
"","","","timber wolf","0.30126953"
"","","","Arctic_fox","0.22216797"
"","","","keeshond","0.09631348"
"","","","wood rabbit","0.07922363"
"","","","malamute","0.050750732"
"mobilenet_v1_0.5_192","Arctic_fox","0.003","",""
"","","","Arctic_fox","0.9370117"
"","","","Samoyed","0.05899048"
"","","","white wolf","0.0013341904"
"","","","Eskimo dog","7.9631805E-4"
"","","","Great Pyrenees","3.9744377E-4"
"mobilenet_v1_0.5_192","Arctic_fox","0.003","",""
"","","","white wolf","0.54345703"
"","","","Arctic_fox","0.29541016"
"","","","ice bear","0.10699463"
"","","","timber wolf","0.018310547"
"","","","Samoyed","0.013496399"
"mobilenet_v1_0.5_192","Arctic_fox","0.003","",""
"","","","Arctic_fox","0.51171875"
"","","","white wolf","0.3544922"
"","","","Samoyed","0.046875"
"","","","Siberian husky","0.028869629"
"","","","timber wolf","0.013534546"
"mobilenet_v1_0.5_192","Arctic_fox","0.004","",""
"","","","Arctic_fox","0.6308594"
"","","","Siamese cat","0.13427734"
"","","","grey fox","0.07714844"
"","","","timber wolf","0.025238037"
"","","","weasel","0.022445679"
"mobilenet_v1_0.5_192","Arctic_fox","0.002","",""
"","","","Arctic_fox","0.9536133"
"","","","Samoyed","0.043914795"
"","","","white wolf","0.0020370483"
"","","","Eskimo dog","8.952618E-5"
"","","","background","0.0"
"mobilenet_v1_0.5_192","Arctic_fox","0.002","",""
"","","","Arctic_fox","0.86083984"
"","","","white wolf","0.07879639"
"","","","timber wolf","0.05090332"
"","","","grey fox","0.0042419434"
"","","","Eskimo dog","0.001115799"
"mobilenet_v1_0.5_192","miniature_poodle","0.003","",""
"","","","Australian terrier","0.25024414"
"","","","miniature schnauzer","0.16540527"
"","","","silky terrier","0.1616211"
"","","","Yorkshire terrier","0.08319092"
"","","","Lakeland terrier","0.04815674"
"mobilenet_v1_0.5_192","miniature_poodle","0.002","",""
"","","","toy poodle","0.40722656"
"","","","standard poodle","0.32202148"
"","","","miniature_poodle","0.2548828"
"","","","komondor","0.013092041"
"","","","Maltese dog","8.7690353E-4"
"mobilenet_v1_0.5_192","miniature_poodle","0.003","",""
"","","","pillow","0.061767578"
"","","","bassinet","0.046813965"
"","","","Christmas stocking","0.0395813"
"","","","sleeping bag","0.038360596"
"","","","diaper","0.033203125"
"mobilenet_v1_0.5_192","miniature_poodle","0.003","",""
"","","","miniature_poodle","0.32958984"
"","","","Bouvier des Flandres","0.16967773"
"","","","Kerry blue terrier","0.11126709"
"","","","giant schnauzer","0.083984375"
"","","","briard","0.059570312"
"mobilenet_v1_0.5_192","miniature_poodle","0.003","",""
"","","","toy poodle","0.5029297"
"","","","miniature_poodle","0.4873047"
"","","","Bedlington terrier","0.0038394928"
"","","","standard poodle","0.0036640167"
"","","","komondor","7.214546E-4"
"mobilenet_v1_0.5_192","miniature_poodle","0.003","",""
"","","","miniature_poodle","0.7158203"
"","","","toy poodle","0.11151123"
"","","","Bedlington terrier","0.105529785"
"","","","standard poodle","0.044677734"
"","","","soft-coated wheaten terrier","0.006389618"
"mobilenet_v1_0.5_192","miniature_poodle","0.003","",""
"","","","miniature_poodle","0.75"
"","","","toy poodle","0.20825195"
"","","","standard poodle","0.028625488"
"","","","Bedlington terrier","0.0070152283"
"","","","Bouvier des Flandres","0.0042533875"
"mobilenet_v1_0.5_192","miniature_poodle","0.003","",""
"","","","miniature_poodle","0.26831055"
"","","","standard poodle","0.17321777"
"","","","Kerry blue terrier","0.17053223"
"","","","Lakeland terrier","0.12878418"
"","","","toy poodle","0.10839844"
"mobilenet_v1_0.5_192","miniature_poodle","0.003","",""
"","","","miniature_poodle","0.53808594"
"","","","fur coat","0.12200928"
"","","","toy poodle","0.1182251"
"","","","Airedale","0.024398804"
"","","","standard poodle","0.023284912"
"mobilenet_v1_0.5_192","miniature_poodle","0.003","",""
"","","","miniature_poodle","0.34179688"
"","","","cocker spaniel","0.24438477"
"","","","toy poodle","0.09057617"
"","","","Sussex spaniel","0.061309814"
"","","","Airedale","0.03439331"
"mobilenet_v1_0.5_192","Pekinese","0.003","",""
"","","","Pekinese","0.39331055"
"","","","Tibetan mastiff","0.30859375"
"","","","Tibetan terrier","0.109191895"
"","","","Shih-Tzu","0.051574707"
"","","","affenpinscher","0.02218628"
"mobilenet_v1_0.5_192","Pekinese","0.003","",""
"","","","Pekinese","0.81103516"
"","","","Leonberg","0.021606445"
"","","","soft-coated wheaten terrier","0.013519287"
"","","","Saint Bernard","0.012702942"
"","","","Pembroke","0.011657715"
"mobilenet_v1_0.5_192","Pekinese","0.003","",""
"","","","Shih-Tzu","0.6430664"
"","","","Lhasa","0.17443848"
"","","","Pekinese","0.097839355"
"","","","Maltese dog","0.02305603"
"","","","Japanese spaniel","0.01512146"
"mobilenet_v1_0.5_192","Pekinese","0.004","",""
"","","","Brabancon griffon","0.5698242"
"","","","Pekinese","0.28637695"
"","","","pug","0.10455322"
"","","","Shih-Tzu","0.0209198"
"","","","bull mastiff","0.008003235"
"mobilenet_v1_0.5_192","Pekinese","0.003","",""
"","","","Pekinese","0.99658203"
"","","","Brabancon griffon","0.0011138916"
"","","","pug","6.699562E-4"
"","","","Shih-Tzu","1.8179417E-4"
"","","","gibbon","1.7750263E-4"
"mobilenet_v1_0.5_192","Pekinese","0.003","",""
"","","","Pekinese","0.8300781"
"","","","Lhasa","0.074279785"
"","","","Shih-Tzu","0.050231934"
"","","","Japanese spaniel","0.013008118"
"","","","Angora","0.006389618"
"mobilenet_v1_0.5_192","Pekinese","0.003","",""
"","","","Pekinese","0.8510742"
"","","","Pomeranian","0.10821533"
"","","","golden retriever","0.010551453"
"","","","cocker spaniel","0.010063171"
"","","","chow","0.0031433105"
"mobilenet_v1_0.5_192","Pekinese","0.003","",""
"","","","Pekinese","0.9980469"
"","","","Pomeranian","6.709099E-4"
"","","","Shih-Tzu","3.5071373E-4"
"","","","pug","2.1958351E-4"
"","","","Japanese spaniel","1.937151E-4"
"mobilenet_v1_0.5_192","Pekinese","0.003","",""
"","","","Pekinese","0.9785156"
"","","","Blenheim spaniel","0.005958557"
"","","","Shih-Tzu","0.0029258728"
"","","","Pomeranian","0.0024642944"
"","","","muzzle","0.0019340515"
"mobilenet_v1_0.5_192","Pekinese","0.003","",""
"","","","Persian cat","0.3852539"
"","","","Angora","0.31445312"
"","","","hamster","0.041229248"
"","","","Pomeranian","0.025512695"
"","","","Samoyed","0.014198303"
"mobilenet_v1_0.5_192","Chihuahua","0.003","",""
"","","","Chihuahua","0.6796875"
"","","","miniature pinscher","0.14807129"
"","","","kelpie","0.09637451"
"","","","Italian greyhound","0.02456665"
"","","","Weimaraner","0.012840271"
"mobilenet_v1_0.5_192","Chihuahua","0.003","",""
"","","","Chihuahua","0.88183594"
"","","","Italian greyhound","0.027694702"
"","","","toy terrier","0.022781372"
"","","","French bulldog","0.012382507"
"","","","Boston bull","0.00818634"
"mobilenet_v1_0.5_192","Chihuahua","0.003","",""
"","","","Chihuahua","0.95410156"
"","","","toy terrier","0.013290405"
"","","","Italian greyhound","0.008003235"
"","","","dingo","0.0072288513"
"","","","Cardigan","0.0054969788"
"mobilenet_v1_0.5_192","Chihuahua","0.003","",""
"","","","Chihuahua","0.9628906"
"","","","tabby","0.0051727295"
"","","","Boston bull","0.0047454834"
"","","","French bulldog","0.0043907166"
"","","","Egyptian cat","0.002368927"
"mobilenet_v1_0.5_192","Chihuahua","0.003","",""
