"ModelName","Label","InferenceTime","Recognition","Accuracy"
"mobilenet_v3-small_224_0.75_float","ladybug","0.004","",""
"","","","leaf beetle","0.37963867"
"","","","ladybug","0.30517578"
"","","","tick","0.083740234"
"","","","acorn","0.024856567"
"","","","snail","0.023529053"
"mobilenet_v3-small_224_0.75_float","ladybug","0.004","",""
"","","","banana","0.1998291"
"","","","ladybug","0.14562988"
"","","","leaf beetle","0.073791504"
"","","","mantis","0.053771973"
"","","","ant","0.0463562"
"mobilenet_v3-small_224_0.75_float","ladybug","0.004","",""
"","","","ladybug","0.8232422"
"","","","leaf beetle","0.093811035"
"","","","weevil","0.007205963"
"","","","ground beetle","0.002922058"
"","","","dung beetle","0.002275467"
"mobilenet_v3-small_224_0.75_float","ladybug","0.005","",""
"","","","ladybug","0.9794922"
"","","","hip","0.0030574799"
"","","","leaf beetle","0.0018539429"
"","","","ant","0.0016555786"
"","","","bee","9.765625E-4"
"mobilenet_v3-small_224_0.75_float","ladybug","0.008","",""
"","","","ladybug","0.54833984"
"","","","bee","0.20654297"
"","","","leaf beetle","0.10546875"
"","","","ant","0.04244995"
"","","","hip","0.008422852"
"mobilenet_v3-small_224_0.75_float","ladybug","0.004","",""
"","","","ladybug","0.85546875"
"","","","leaf beetle","0.08874512"
"","","","leafhopper","0.015487671"
"","","","centipede","0.0011415482"
"","","","ant","0.0011110306"
"mobilenet_v3-small_224_0.75_float","ladybug","0.004","",""
"","","","ladybug","0.5722656"
"","","","leaf beetle","0.3017578"
"","","","leafhopper","0.023529053"
"","","","fly","0.022277832"
"","","","weevil","0.010604858"
"mobilenet_v3-small_224_0.75_float","meerkat","0.004","",""
"","","","meerkat","0.25195312"
"","","","mongoose","0.064941406"
"","","","fountain","0.035308838"
"","","","lynx","0.033843994"
"","","","Bedlington terrier","0.032409668"
"mobilenet_v3-small_224_0.75_float","meerkat","0.005","",""
"","","","meerkat","0.6308594"
"","","","mongoose","0.0234375"
"","","","squirrel monkey","0.017974854"
"","","","marmot","0.013145447"
"","","","badger","0.008224487"
"mobilenet_v3-small_224_0.75_float","meerkat","0.005","",""
"","","","meerkat","0.6044922"
"","","","mongoose","0.11993408"
"","","","marmot","0.047332764"
"","","","wallaby","0.034088135"
"","","","kit fox","0.01965332"
"mobilenet_v3-small_224_0.75_float","meerkat","0.004","",""
"","","","meerkat","0.9794922"
"","","","mongoose","0.00920105"
"","","","patas","0.0019359589"
"","","","marmot","6.136894E-4"
"","","","otter","4.6515465E-4"
"mobilenet_v3-small_224_0.75_float","meerkat","0.005","",""
"","","","meerkat","0.44262695"
"","","","mongoose","0.03778076"
"","","","standard poodle","0.031799316"
"","","","Arabian camel","0.026687622"
"","","","agama","0.01777649"
"mobilenet_v3-small_224_0.75_float","meerkat","0.004","",""
"","","","meerkat","0.46289062"
"","","","marmot","0.26367188"
"","","","quail","0.03137207"
"","","","wood rabbit","0.02835083"
"","","","partridge","0.021148682"
"mobilenet_v3-small_224_0.75_float","meerkat","0.004","",""
"","","","meerkat","0.92333984"
"","","","mongoose","0.053741455"
"","","","marmot","0.0023078918"
"","","","koala","0.0010194778"
"","","","spider monkey","9.5415115E-4"
"mobilenet_v3-small_224_0.75_float","meerkat","0.004","",""
"","","","mongoose","0.54052734"
"","","","meerkat","0.42114258"
"","","","marmot","0.01626587"
"","","","otter","0.0017757416"
"","","","agama","0.0016288757"
"mobilenet_v3-small_224_0.75_float","meerkat","0.005","",""
"","","","meerkat","0.6098633"
"","","","mongoose","0.11151123"
"","","","marmot","0.054351807"
"","","","hyena","0.01184082"
"","","","kit fox","0.0107040405"
"mobilenet_v3-small_224_0.75_float","meerkat","0.004","",""
"","","","hornbill","0.12561035"
"","","","siamang","0.051727295"
"","","","squirrel monkey","0.03768921"
"","","","langur","0.03161621"
"","","","macaque","0.028900146"
"mobilenet_v3-small_224_1.0_float","leopard","0.007","",""
"","","","leopard","0.60058594"
"","","","jaguar","0.19189453"
"","","","cheetah","0.031204224"
"","","","eel","0.0020103455"
"","","","snow leopard","0.0012836456"
"mobilenet_v3-small_224_1.0_float","leopard","0.004","",""
"","","","snow leopard","0.8876953"
"","","","hyena","0.01374054"
"","","","lynx","0.005115509"
"","","","leopard","0.004940033"
"","","","megalith","0.003200531"
"mobilenet_v3-small_224_1.0_float","leopard","0.004","",""
"","","","leopard","0.7089844"
"","","","cheetah","0.07128906"
"","","","jaguar","0.06964111"
"","","","eel","0.0013494492"
"","","","coral reef","0.0013027191"
"mobilenet_v3-small_224_1.0_float","leopard","0.005","",""
"","","","leopard","0.38183594"
"","","","snow leopard","0.2644043"
"","","","jaguar","0.07910156"
"","","","cheetah","0.05267334"
"","","","slug","0.0036907196"
"mobilenet_v3-small_224_1.0_float","leopard","0.006","",""
"","","","jaguar","0.5175781"
"","","","leopard","0.40942383"
"","","","cheetah","0.01914978"
"","","","snow leopard","0.0074691772"
"","","","lynx","0.0019111633"
"mobilenet_v3-small_224_1.0_float","leopard","0.005","",""
"","","","tiger shark","0.35864258"
"","","","isopod","0.09539795"
"","","","barracouta","0.040405273"
"","","","common newt","0.025878906"
"","","","nematode","0.023834229"
"mobilenet_v3-small_224_1.0_float","leopard","0.004","",""
"","","","leopard","0.8798828"
"","","","cheetah","0.094177246"
"","","","jaguar","0.014785767"
"","","","prairie chicken","5.38826E-4"
"","","","bustard","2.6869774E-4"
"mobilenet_v3-small_224_1.0_float","leopard","0.006","",""
"","","","leopard","0.7602539"
"","","","jaguar","0.10870361"
"","","","honeycomb","0.013870239"
"","","","ruffed grouse","0.008850098"
"","","","partridge","0.00630188"
"mobilenet_v3-small_224_1.0_float","leopard","0.007","",""
"","","","leopard","0.9355469"
"","","","cheetah","0.037719727"
"","","","jaguar","0.0056495667"
"","","","eel","0.001250267"
"","","","great grey owl","4.6730042E-4"
"mobilenet_v3-small_224_1.0_float","leopard","0.005","",""
"","","","cheetah","0.16870117"
"","","","hyena","0.079711914"
"","","","leopard","0.039916992"
"","","","grey fox","0.03945923"
"","","","curly-coated retriever","0.022827148"
"mobilenet_v3-small_224_1.0_float","lion","0.005","",""
"","","","lion","0.93066406"
"","","","chow","0.01864624"
"","","","Pomeranian","0.010917664"
"","","","Persian cat","0.008468628"
"","","","Airedale","0.0047340393"
"mobilenet_v3-small_224_1.0_float","lion","0.004","",""
"","","","lion","0.49560547"
"","","","hyena","0.21313477"
"","","","brown bear","0.07421875"
"","","","warthog","0.040374756"
"","","","Airedale","0.019073486"
"mobilenet_v3-small_224_1.0_float","lion","0.005","",""
"","","","lion","0.9433594"
"","","","Tibetan mastiff","0.008003235"
"","","","chow","0.0055007935"
"","","","hyena","0.004688263"
"","","","Airedale","0.0018568039"
"mobilenet_v3-small_224_1.0_float","lion","0.005","",""
"","","","lion","0.97558594"
"","","","hyena","0.0063705444"
"","","","ostrich","0.0032787323"
"","","","vulture","0.0019054413"
"","","","baboon","0.001115799"
"mobilenet_v3-small_224_1.0_float","lion","0.004","",""
"","","","white wolf","0.2722168"
"","","","lion","0.25463867"
"","","","Samoyed","0.02758789"
"","","","Great Pyrenees","0.024337769"
"","","","timber wolf","0.023498535"
"mobilenet_v3-small_224_1.0_float","lion","0.005","",""
"","","","lion","0.45239258"
"","","","dingo","0.17443848"
"","","","cheetah","0.054016113"
"","","","coyote","0.033294678"
"","","","dhole","0.019256592"
"mobilenet_v3-small_224_1.0_float","lion","0.004","",""
"","","","lion","0.6933594"
"","","","dhole","0.16992188"
"","","","red wolf","0.020446777"
"","","","hyena","0.010772705"
"","","","warthog","0.007881165"
"mobilenet_v3-small_224_1.0_float","lion","0.005","",""
"","","","lion","0.95703125"
"","","","cougar","0.017120361"
"","","","cheetah","0.0014390945"
"","","","lynx","7.3957443E-4"
"","","","chow","6.6518784E-4"
"mobilenet_v3-small_224_1.0_float","lion","0.004","",""
"","","","lion","0.84765625"
"","","","chow","0.078186035"
"","","","Pomeranian","0.012374878"
"","","","Pekinese","0.00894928"
"","","","Tibetan mastiff","0.0030097961"
"mobilenet_v3-small_224_1.0_float","lion","0.005","",""
"","","","lion","0.97753906"
"","","","cougar","0.0033245087"
"","","","brown bear","0.002691269"
"","","","dingo","0.0012569427"
"","","","wallaby","0.0012130737"
"mobilenet_v3-small_224_1.0_float","bee","0.005","",""
"","","","bee","0.08074951"
"","","","barn spider","0.076171875"
"","","","cougar","0.0690918"
"","","","isopod","0.06878662"
"","","","red wolf","0.043914795"
"mobilenet_v3-small_224_1.0_float","bee","0.013","",""
"","","","bee","0.76953125"
"","","","fly","0.03817749"
"","","","weevil","0.008033752"
"","","","ant","0.005584717"
"","","","daisy","0.0048828125"
"mobilenet_v3-small_224_1.0_float","bee","0.013","",""
"","","","bee","0.054504395"
"","","","fly","0.049835205"
"","","","barn spider","0.037750244"
"","","","wolf spider","0.035461426"
"","","","garden spider","0.028060913"
"mobilenet_v3-small_224_1.0_float","bee","0.005","",""
"","","","barn spider","0.43115234"
"","","","bee","0.10443115"
"","","","fly","0.04525757"
"","","","long-horned beetle","0.036499023"
"","","","wolf spider","0.031951904"
"mobilenet_v3-small_224_1.0_float","bee","0.004","",""
"","","","bee","0.70703125"
"","","","fly","0.25195312"
"","","","cicada","0.011741638"
"","","","ant","0.0030155182"
"","","","snail","0.0010967255"
"mobilenet_v3-small_224_1.0_float","bee","0.005","",""
"","","","cardoon","0.18652344"
"","","","pot","0.09124756"
"","","","hip","0.06500244"
"","","","spider web","0.042785645"
"","","","chainlink fence","0.03717041"
"mobilenet_v3-small_224_1.0_float","bee","0.005","",""
"","","","daisy","0.6791992"
"","","","bee","0.103759766"
"","","","ant","0.033050537"
"","","","fly","0.026031494"
"","","","sulphur butterfly","0.020843506"
"mobilenet_v3-small_224_1.0_float","bee","0.005","",""
"","","","bee","0.82714844"
"","","","fly","0.036499023"
"","","","lycaenid","0.028640747"
"","","","hummingbird","0.014976501"
"","","","admiral","0.0135269165"
"mobilenet_v3-small_224_1.0_float","bee","0.007","",""
"","","","comic book","0.31884766"
"","","","web site","0.26220703"
"","","","book jacket","0.13293457"
"","","","menu","0.017852783"
"","","","electric guitar","0.01676941"
"mobilenet_v3-small_224_1.0_float","bee","0.005","",""
"","","","bee","0.9160156"
"","","","fly","0.016708374"
"","","","hip","0.011802673"
"","","","lycaenid","0.003967285"
"","","","daisy","0.0030078888"
"mobilenet_v3-small_224_1.0_float","daisy","0.005","",""
"","","","daisy","0.91503906"
"","","","bee","0.0026569366"
"","","","ant","0.0017871857"
"","","","cabbage butterfly","0.0017251968"
"","","","pot","0.0013332367"
"mobilenet_v3-small_224_1.0_float","daisy","0.005","",""
"","","","daisy","0.85302734"
"","","","cabbage butterfly","0.006000519"
"","","","lycaenid","0.0057258606"
"","","","cucumber","0.0049934387"
"","","","monarch","0.004425049"
"mobilenet_v3-small_224_1.0_float","daisy","0.004","",""
"","","","daisy","0.71435547"
"","","","ladybug","0.017196655"
"","","","bee","0.014480591"
"","","","snail","0.010231018"
"","","","fly","0.0059890747"
"mobilenet_v3-small_224_1.0_float","daisy","0.005","",""
"","","","daisy","0.81103516"
"","","","bee","0.017105103"
"","","","cardoon","0.015510559"
"","","","pot","0.0034332275"
"","","","pineapple","0.0032901764"
"mobilenet_v3-small_224_1.0_float","daisy","0.004","",""
"","","","daisy","0.8022461"
"","","","bee","0.03781128"
"","","","cardoon","0.015701294"
"","","","sea urchin","0.0032920837"
"","","","sea anemone","0.0030212402"
"mobilenet_v3-small_224_1.0_float","daisy","0.005","",""
"","","","daisy","0.94873047"
"","","","bee","0.0014572144"
"","","","picket fence","0.0014514923"
"","","","ant","0.0011501312"
"","","","fly","9.784698E-4"
"mobilenet_v3-small_224_1.0_float","daisy","0.005","",""
"","","","daisy","0.7397461"
"","","","cardoon","0.02305603"
"","","","cabbage butterfly","0.014595032"
"","","","bee","0.009498596"
"","","","monarch","0.009063721"
"mobilenet_v3-small_224_1.0_float","daisy","0.005","",""
"","","","daisy","0.9433594"
"","","","bee","0.002155304"
"","","","cabbage butterfly","0.0020160675"
"","","","ant","0.0019464493"
"","","","fly","0.0015516281"
"mobilenet_v3-small_224_1.0_float","daisy","0.005","",""
"","","","daisy","0.9296875"
"","","","bee","0.005153656"
"","","","cabbage butterfly","0.003829956"
"","","","ant","0.0027580261"
"","","","fly","0.0014390945"
"mobilenet_v3-small_224_1.0_float","daisy","0.008","",""
"","","","daisy","0.9423828"
"","","","pot","0.016540527"
"","","","bee","0.006919861"
"","","","monarch","0.0033855438"
"","","","picket fence","0.002817154"
"mobilenet_v3-small_224_1.0_float","lemon","0.005","",""
"","","","Granny Smith","0.29614258"
"","","","lemon","0.26953125"
"","","","fig","0.109313965"
"","","","banana","0.05105591"
"","","","orange","0.044708252"
"mobilenet_v3-small_224_1.0_float","lemon","0.005","",""
"","","","lemon","0.095703125"
"","","","standard poodle","0.0703125"
"","","","toy poodle","0.05368042"
"","","","Mexican hairless","0.037628174"
"","","","pot","0.027313232"
"mobilenet_v3-small_224_1.0_float","lemon","0.004","",""
"","","","lemon","0.46899414"
"","","","orange","0.19396973"
"","","","banana","0.0625"
"","","","barrow","0.03878784"
"","","","corn","0.027832031"
"mobilenet_v3-small_224_1.0_float","lemon","0.005","",""
"","","","lemon","0.6948242"
"","","","spaghetti squash","0.11975098"
"","","","orange","0.050323486"
"","","","pineapple","0.03933716"
"","","","acorn squash","0.012382507"
"mobilenet_v3-small_224_1.0_float","lemon","0.005","",""
"","","","lemon","0.9614258"
"","","","orange","0.015235901"
"","","","jackfruit","0.004299164"
"","","","Granny Smith","0.0014505386"
"","","","pomegranate","8.940697E-4"
"mobilenet_v3-small_224_1.0_float","lemon","0.004","",""
"","","","lemon","0.7128906"
"","","","yellow lady's slipper","0.052246094"
"","","","spaghetti squash","0.03704834"
"","","","hip","0.023468018"
"","","","orange","0.009933472"
"mobilenet_v3-small_224_1.0_float","lemon","0.004","",""
"","","","lemon","0.9370117"
"","","","orange","0.02999878"
"","","","yellow lady's slipper","0.001666069"
"","","","Granny Smith","0.0013494492"
"","","","fig","0.0010385513"
"mobilenet_v3-small_224_1.0_float","lemon","0.005","",""
"","","","lemon","0.7314453"
"","","","orange","0.11755371"
"","","","yellow lady's slipper","0.022262573"
"","","","ping-pong ball","0.00995636"
"","","","hip","0.008003235"
"mobilenet_v3-small_224_1.0_float","lemon","0.005","",""
"","","","lemon","0.8276367"
"","","","Granny Smith","0.036071777"
"","","","orange","0.016647339"
"","","","tennis ball","0.013168335"
"","","","fig","0.00894928"
"mobilenet_v3-small_224_1.0_float","lemon","0.005","",""
"","","","lemon","0.93603516"
"","","","orange","0.040008545"
"","","","dough","0.0010175705"
"","","","spaghetti squash","7.7438354E-4"
"","","","acorn squash","6.713867E-4"
"mobilenet_v3-small_224_1.0_float","shark","0.004","",""
"","","","great white shark","0.9765625"
"","","","tiger shark","0.009391785"
"","","","snorkel","0.0011615753"
"","","","hammerhead","6.723404E-4"
"","","","stingray","6.146431E-4"
"mobilenet_v3-small_224_1.0_float","shark","0.004","",""
"","","","great white shark","0.9819336"
"","","","tiger shark","0.005859375"
"","","","grey whale","0.0016593933"
"","","","hammerhead","8.9883804E-4"
"","","","barracouta","4.8685074E-4"
"mobilenet_v3-small_224_1.0_float","shark","0.005","",""
"","","","great white shark","0.9223633"
"","","","tiger shark","0.004840851"
"","","","snorkel","0.004764557"
"","","","killer whale","0.0034999847"
"","","","warplane","0.003112793"
"mobilenet_v3-small_224_1.0_float","shark","0.005","",""
"","","","great white shark","0.3828125"
"","","","ocarina","0.34570312"
"","","","sea lion","0.025436401"
"","","","stingray","0.01449585"
"","","","piggy bank","0.014053345"
"mobilenet_v3-small_224_1.0_float","shark","0.005","",""
"","","","great white shark","0.33666992"
"","","","tiger shark","0.10595703"
"","","","sturgeon","0.031951904"
"","","","puffer","0.024017334"
"","","","isopod","0.021865845"
"mobilenet_v3-small_224_1.0_float","shark","0.004","",""
"","","","great white shark","0.7470703"
"","","","tiger shark","0.18737793"
"","","","hammerhead","0.0037994385"
"","","","ptarmigan","0.002002716"
