"ModelName","Label","InferenceTime","Recognition","Accuracy"
"","","","spider monkey","0.02893945"
"mobilenet_v2_0.5_224","meerkat","0.011","",""
"","","","marmot","0.42004657"
"","","","meerkat","0.3749045"
"","","","mongoose","0.026228411"
"","","","Madagascar cat","0.019601038"
"","","","cliff dwelling","0.013329257"
"mobilenet_v2_0.5_224","meerkat","0.012","",""
"","","","meerkat","0.8205469"
"","","","marmot","0.06766779"
"","","","mongoose","0.021323167"
"","","","badger","0.0048696883"
"","","","Madagascar cat","0.0043267333"
"mobilenet_v2_0.5_224","meerkat","0.011","",""
"","","","meerkat","0.89008087"
"","","","mongoose","0.0827119"
"","","","Madagascar cat","0.0060014743"
"","","","black-footed ferret","0.0027292971"
"","","","weasel","0.002491034"
"mobilenet_v2_0.5_224","meerkat","0.011","",""
"","","","meerkat","0.4567447"
"","","","badger","0.042727344"
"","","","polecat","0.038809326"
"","","","lesser panda","0.02868701"
"","","","mongoose","0.025064377"
"mobilenet_v2_0.5_224","meerkat","0.011","",""
"","","","meerkat","0.62699234"
"","","","mongoose","0.0789646"
"","","","marmot","0.07693464"
"","","","otter","0.01332759"
"","","","squirrel monkey","0.009140912"
"mobilenet_v2_0.5_224","meerkat","0.012","",""
"","","","meerkat","0.9244886"
"","","","mongoose","0.04515855"
"","","","badger","0.0027145345"
"","","","three-toed sloth","0.0020768216"
"","","","Border terrier","0.001609866"
"mobilenet_v2_0.5_224","meerkat","0.011","",""
"","","","meerkat","0.87095684"
"","","","mongoose","0.07941592"
"","","","Madagascar cat","0.0052444176"
"","","","marmot","0.0041881264"
"","","","indri","0.002973434"
"mobilenet_v2_0.5_224","meerkat","0.012","",""
"","","","meerkat","0.819963"
"","","","mongoose","0.16571236"
"","","","llama","0.0050160796"
"","","","marmot","8.2053005E-4"
"","","","wallaby","7.164073E-4"
"mobilenet_v2_0.5_224","meerkat","0.011","",""
"","","","meerkat","0.72654474"
"","","","mongoose","0.0253114"
"","","","wallaby","0.024780372"
"","","","fox squirrel","0.0156488"
"","","","coyote","0.014580033"
"mobilenet_v2_0.5_224_quant","leopard","0.008","",""
"","","","jaguar","0.8352941"
"","","","leopard","0.14509805"
"","","","tiger cat","0.003921569"
"","","","Egyptian cat","0.003921569"
"","","","snow leopard","0.003921569"
"mobilenet_v2_0.5_224_quant","leopard","0.006","",""
"","","","snow leopard","0.8901961"
"","","","lynx","0.019607844"
"","","","leopard","0.019607844"
"","","","tiger","0.007843138"
"","","","cheetah","0.007843138"
"mobilenet_v2_0.5_224_quant","leopard","0.006","",""
"","","","snow leopard","0.64705884"
"","","","lynx","0.03137255"
"","","","cheetah","0.023529412"
"","","","Egyptian cat","0.019607844"
"","","","timber wolf","0.011764706"
"mobilenet_v2_0.5_224_quant","leopard","0.007","",""
"","","","cheetah","0.5058824"
"","","","lion","0.33333334"
"","","","chiton","0.011764706"
"","","","hyena","0.011764706"
"","","","hog","0.011764706"
"mobilenet_v2_0.5_224_quant","leopard","0.006","",""
"","","","leopard","0.35686275"
"","","","lynx","0.14509805"
"","","","snow leopard","0.14509805"
"","","","jaguar","0.101960786"
"","","","tiger","0.02745098"
"mobilenet_v2_0.5_224_quant","leopard","0.006","",""
"","","","jaguar","0.9254902"
"","","","leopard","0.03137255"
"","","","cheetah","0.003921569"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v2_0.5_224_quant","leopard","0.006","",""
"","","","jaguar","0.6862745"
"","","","leopard","0.21568628"
"","","","cheetah","0.007843138"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v2_0.5_224_quant","leopard","0.006","",""
"","","","leopard","0.6392157"
"","","","cheetah","0.2"
"","","","jaguar","0.101960786"
"","","","snow leopard","0.003921569"
"","","","background","0.0"
"mobilenet_v2_0.5_224_quant","leopard","0.007","",""
"","","","snow leopard","0.95686275"
"","","","leopard","0.015686275"
"","","","cougar","0.003921569"
"","","","lynx","0.003921569"
"","","","tiger","0.003921569"
"mobilenet_v2_0.5_224_quant","leopard","0.007","",""
"","","","cheetah","0.99215686"
"","","","leopard","0.007843138"
"","","","background","0.0"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v2_0.5_224_quant","lion","0.007","",""
"","","","lion","0.67058825"
"","","","cougar","0.07058824"
"","","","Indian elephant","0.019607844"
"","","","American Staffordshire terrier","0.007843138"
"","","","vizsla","0.007843138"
"mobilenet_v2_0.5_224_quant","lion","0.006","",""
"","","","lion","0.83137256"
"","","","cougar","0.105882354"
"","","","dhole","0.015686275"
"","","","timber wolf","0.003921569"
"","","","dingo","0.003921569"
"mobilenet_v2_0.5_224_quant","lion","0.006","",""
"","","","lion","0.654902"
"","","","wallaby","0.11372549"
"","","","fox squirrel","0.043137256"
"","","","Airedale","0.03137255"
"","","","kit fox","0.02745098"
"mobilenet_v2_0.5_224_quant","lion","0.006","",""
"","","","lion","0.91764706"
"","","","coyote","0.007843138"
"","","","dhole","0.007843138"
"","","","cougar","0.007843138"
"","","","cheetah","0.007843138"
"mobilenet_v2_0.5_224_quant","lion","0.006","",""
"","","","lion","0.5686275"
"","","","brown bear","0.22745098"
"","","","hyena","0.023529412"
"","","","warthog","0.015686275"
"","","","golden retriever","0.007843138"
"mobilenet_v2_0.5_224_quant","lion","0.006","",""
"","","","lion","0.6156863"
"","","","dhole","0.1254902"
"","","","chow","0.11764706"
"","","","red wolf","0.02745098"
"","","","keeshond","0.003921569"
"mobilenet_v2_0.5_224_quant","lion","0.006","",""
"","","","Arabian camel","0.18431373"
"","","","mountain tent","0.0627451"
"","","","llama","0.03529412"
"","","","ox","0.02745098"
"","","","lion","0.023529412"
"mobilenet_v2_0.5_224_quant","lion","0.006","",""
"","","","lion","0.7490196"
"","","","chow","0.047058824"
"","","","dhole","0.019607844"
"","","","standard poodle","0.011764706"
"","","","golden retriever","0.007843138"
"mobilenet_v2_0.5_224_quant","lion","0.007","",""
"","","","European gallinule","0.1764706"
"","","","house finch","0.02745098"
"","","","lion","0.02745098"
"","","","bee eater","0.023529412"
"","","","hummingbird","0.019607844"
"mobilenet_v2_0.5_224_quant","lion","0.007","",""
"","","","lynx","0.20784314"
"","","","cougar","0.14901961"
"","","","tiger cat","0.09019608"
"","","","lion","0.078431375"
"","","","grey fox","0.06666667"
"mobilenet_v2_0.5_224_quant","bee","0.006","",""
"","","","bee","0.99215686"
"","","","fly","0.003921569"
"","","","background","0.0"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v2_0.5_224_quant","bee","0.006","",""
"","","","apiary","0.45882353"
"","","","honeycomb","0.2"
"","","","ant","0.14509805"
"","","","crayfish","0.03137255"
"","","","wolf spider","0.011764706"
"mobilenet_v2_0.5_224_quant","bee","0.007","",""
"","","","bee","0.40784314"
"","","","sea urchin","0.22745098"
"","","","maypole","0.03529412"
"","","","cardoon","0.03529412"
"","","","daisy","0.03137255"
"mobilenet_v2_0.5_224_quant","bee","0.006","",""
"","","","bee","0.9764706"
"","","","garden spider","0.003921569"
"","","","fly","0.003921569"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v2_0.5_224_quant","bee","0.007","",""
"","","","bee","0.9411765"
"","","","honeycomb","0.019607844"
"","","","fly","0.015686275"
"","","","ant","0.011764706"
"","","","long-horned beetle","0.003921569"
"mobilenet_v2_0.5_224_quant","bee","0.007","",""
"","","","bee","0.42745098"
"","","","barn spider","0.08235294"
"","","","cardoon","0.043137256"
"","","","admiral","0.03529412"
"","","","fly","0.02745098"
"mobilenet_v2_0.5_224_quant","bee","0.007","",""
"","","","bee","0.17254902"
"","","","ant","0.17254902"
"","","","barn spider","0.11372549"
"","","","fly","0.07450981"
"","","","tick","0.039215688"
"mobilenet_v2_0.5_224_quant","bee","0.007","",""
"","","","bee","0.7764706"
"","","","tarantula","0.08235294"
"","","","fly","0.019607844"
"","","","wolf spider","0.011764706"
"","","","cardoon","0.011764706"
"mobilenet_v2_0.5_224_quant","bee","0.007","",""
"","","","bee","0.7490196"
"","","","cabbage butterfly","0.03137255"
"","","","hip","0.03137255"
"","","","rapeseed","0.023529412"
"","","","ant","0.019607844"
"mobilenet_v2_0.5_224_quant","bee","0.007","",""
"","","","African hunting dog","0.19215687"
"","","","common newt","0.05882353"
"","","","bee","0.05882353"
"","","","indri","0.05882353"
"","","","hyena","0.043137256"
"mobilenet_v2_0.5_224_quant","daisy","0.006","",""
"","","","daisy","0.9411765"
"","","","bee","0.007843138"
"","","","ant","0.003921569"
"","","","pinwheel","0.003921569"
"","","","zucchini","0.003921569"
"mobilenet_v2_0.5_224_quant","daisy","0.007","",""
"","","","daisy","0.42745098"
"","","","cardoon","0.14509805"
"","","","bee","0.050980393"
"","","","pot","0.03137255"
"","","","cabbage butterfly","0.011764706"
"mobilenet_v2_0.5_224_quant","daisy","0.006","",""
"","","","daisy","0.3254902"
"","","","bee","0.101960786"
"","","","cardoon","0.078431375"
"","","","cabbage butterfly","0.07450981"
"","","","ringlet","0.019607844"
"mobilenet_v2_0.5_224_quant","daisy","0.007","",""
"","","","daisy","0.95686275"
"","","","bee","0.003921569"
"","","","background","0.0"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v2_0.5_224_quant","daisy","0.006","",""
"","","","daisy","0.9843137"
"","","","bee","0.003921569"
"","","","background","0.0"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v2_0.5_224_quant","daisy","0.007","",""
"","","","daisy","0.90588236"
"","","","bee","0.007843138"
"","","","fly","0.003921569"
"","","","cabbage butterfly","0.003921569"
"","","","background","0.0"
"mobilenet_v2_0.5_224_quant","daisy","0.006","",""
"","","","daisy","0.92156863"
"","","","bee","0.003921569"
"","","","background","0.0"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v2_0.5_224_quant","daisy","0.007","",""
"","","","daisy","0.12941177"
"","","","apiary","0.07450981"
"","","","hen-of-the-woods","0.050980393"
"","","","buckeye","0.047058824"
"","","","maze","0.02745098"
"mobilenet_v2_0.5_224_quant","daisy","0.007","",""
"","","","daisy","0.74509805"
"","","","bee","0.03137255"
"","","","fly","0.015686275"
"","","","ant","0.011764706"
"","","","ladybug","0.007843138"
"mobilenet_v2_0.5_224_quant","daisy","0.007","",""
"","","","daisy","0.972549"
"","","","bee","0.003921569"
"","","","background","0.0"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v2_0.5_224_quant","lemon","0.007","",""
"","","","lemon","0.54509807"
"","","","pomegranate","0.16862746"
"","","","orange","0.13333334"
"","","","jackfruit","0.023529412"
"","","","Granny Smith","0.015686275"
"mobilenet_v2_0.5_224_quant","lemon","0.007","",""
"","","","lemon","0.84313726"
"","","","orange","0.13333334"
"","","","Granny Smith","0.003921569"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v2_0.5_224_quant","lemon","0.006","",""
"","","","lemon","0.54901963"
"","","","orange","0.33333334"
"","","","hip","0.023529412"
"","","","Granny Smith","0.015686275"
"","","","pomegranate","0.015686275"
"mobilenet_v2_0.5_224_quant","lemon","0.006","",""
"","","","lemon","0.5058824"
"","","","bolete","0.07058824"
"","","","pomegranate","0.0627451"
"","","","Granny Smith","0.05882353"
"","","","orange","0.05882353"
"mobilenet_v2_0.5_224_quant","lemon","0.006","",""
"","","","tennis ball","0.33333334"
"","","","ping-pong ball","0.25882354"
"","","","orange","0.23921569"
"","","","lemon","0.08235294"
"","","","bottlecap","0.015686275"
"mobilenet_v2_0.5_224_quant","lemon","0.006","",""
"","","","lemon","0.7647059"
"","","","orange","0.14509805"
"","","","Granny Smith","0.011764706"
"","","","fig","0.007843138"
"","","","spaghetti squash","0.003921569"
"mobilenet_v2_0.5_224_quant","lemon","0.007","",""
"","","","lemon","0.3019608"
"","","","orange","0.25490198"
"","","","velvet","0.0627451"
"","","","tick","0.019607844"
"","","","nematode","0.019607844"
"mobilenet_v2_0.5_224_quant","lemon","0.006","",""
"","","","Granny Smith","0.40392157"
"","","","lemon","0.1254902"
"","","","bagel","0.105882354"
"","","","orange","0.039215688"
"","","","slug","0.015686275"
"mobilenet_v2_0.5_224_quant","lemon","0.007","",""
"","","","Granny Smith","0.34901962"
"","","","lemon","0.34901962"
"","","","pomegranate","0.10980392"
"","","","orange","0.078431375"
"","","","fig","0.03529412"
"mobilenet_v2_0.5_224_quant","lemon","0.007","",""
"","","","corn","0.101960786"
"","","","alligator lizard","0.09411765"
"","","","rule","0.07450981"
"","","","ear","0.06666667"
"","","","abacus","0.047058824"
"mobilenet_v2_0.5_224_quant","shark","0.006","",""
"","","","great white shark","0.72156864"
"","","","hammerhead","0.1254902"
"","","","tiger shark","0.09019608"
"","","","sea lion","0.007843138"
"","","","snorkel","0.007843138"
"mobilenet_v2_0.5_224_quant","shark","0.006","",""
"","","","great white shark","0.8980392"
"","","","tiger shark","0.043137256"
"","","","sturgeon","0.007843138"
"","","","hammerhead","0.003921569"
"","","","stingray","0.003921569"
"mobilenet_v2_0.5_224_quant","shark","0.007","",""
"","","","great white shark","0.8784314"
"","","","tiger shark","0.011764706"
"","","","killer whale","0.011764706"
"","","","hammerhead","0.007843138"
"","","","electric ray","0.007843138"
"mobilenet_v2_0.5_224_quant","shark","0.006","",""
"","","","great white shark","0.7490196"
"","","","tiger shark","0.14117648"
"","","","sturgeon","0.019607844"
"","","","loggerhead","0.007843138"
"","","","hammerhead","0.003921569"
"mobilenet_v2_0.5_224_quant","shark","0.007","",""
"","","","tiger shark","0.49019608"
"","","","great white shark","0.06666667"
"","","","hammerhead","0.02745098"
"","","","coho","0.015686275"
"","","","king penguin","0.011764706"
"mobilenet_v2_0.5_224_quant","shark","0.007","",""
"","","","great white shark","0.25882354"
"","","","stingray","0.12156863"
"","","","coral reef","0.07450981"
"","","","hammerhead","0.047058824"
"","","","loggerhead","0.043137256"
"mobilenet_v2_0.5_224_quant","shark","0.006","",""
"","","","great white shark","0.8156863"
"","","","hammerhead","0.078431375"
"","","","tiger shark","0.023529412"
"","","","snorkel","0.015686275"
"","","","dugong","0.007843138"
"mobilenet_v2_0.5_224_quant","shark","0.006","",""
"","","","great white shark","0.7137255"
"","","","tiger shark","0.047058824"
"","","","sea lion","0.043137256"
"","","","grey whale","0.023529412"
"","","","stingray","0.019607844"
"mobilenet_v2_0.5_224_quant","shark","0.006","",""
"","","","gar","0.21568628"
"","","","reel","0.21568628"
"","","","sturgeon","0.078431375"
"","","","coho","0.0627451"
"","","","barracouta","0.05882353"
"mobilenet_v2_0.5_224_quant","shark","0.007","",""
"","","","great white shark","0.47843137"
"","","","killer whale","0.20784314"
"","","","wing","0.015686275"
"","","","grey whale","0.007843138"
"","","","Norwegian elkhound","0.007843138"
"mobilenet_v2_0.5_224_quant","stingray","0.006","",""
"","","","hammerhead","0.3254902"
"","","","stingray","0.21176471"
"","","","electric ray","0.18039216"
"","","","tiger shark","0.078431375"
"","","","puffer","0.02745098"
"mobilenet_v2_0.5_224_quant","stingray","0.007","",""
"","","","baseball","0.6117647"
"","","","stingray","0.16078432"
"","","","safety pin","0.011764706"
"","","","great white shark","0.007843138"
"","","","ant","0.007843138"
"mobilenet_v2_0.5_224_quant","stingray","0.007","",""
"","","","stingray","0.88235295"
"","","","electric ray","0.06666667"
"","","","hippopotamus","0.003921569"
"","","","ocarina","0.003921569"
"","","","background","0.0"
"mobilenet_v2_0.5_224_quant","stingray","0.007","",""
"","","","stingray","0.84313726"
"","","","electric ray","0.13333334"
"","","","jellyfish","0.003921569"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v2_0.5_224_quant","stingray","0.006","",""
"","","","soccer ball","0.1764706"
"","","","swing","0.07450981"
"","","","ballplayer","0.05490196"
"","","","knee pad","0.03529412"
"","","","volleyball","0.02745098"
"mobilenet_v2_0.5_224_quant","stingray","0.007","",""
"","","","electric ray","0.5137255"
"","","","stingray","0.4745098"
"","","","puffer","0.007843138"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v2_0.5_224_quant","stingray","0.007","",""
"","","","stingray","0.54509807"
"","","","electric ray","0.08627451"
"","","","night snake","0.050980393"
"","","","rock python","0.023529412"
"","","","diamondback","0.023529412"
"mobilenet_v2_0.5_224_quant","stingray","0.007","",""
"","","","stingray","0.3019608"
"","","","tiger shark","0.15686275"
"","","","electric ray","0.14509805"
"","","","dugong","0.043137256"
"","","","wreck","0.039215688"
"mobilenet_v2_0.5_224_quant","stingray","0.007","",""
"","","","stingray","0.67058825"
"","","","sea lion","0.07058824"
"","","","grey whale","0.02745098"
"","","","electric ray","0.023529412"
"","","","hippopotamus","0.023529412"
"mobilenet_v2_0.5_224_quant","stingray","0.006","",""
"","","","stingray","0.7019608"
"","","","sturgeon","0.06666667"
