"ModelName","Label","InferenceTime","Recognition","Accuracy"
"","","","horned_viper","0.5502336"
"","","","sidewinder","0.3753885"
"","","","night snake","0.04557811"
"","","","hognose snake","0.013576644"
"","","","boa constrictor","0.008117498"
"mobilenet_v1_0.75_160","horned_viper","0.013","",""
"","","","lens cap","0.76487964"
"","","","running shoe","0.07437165"
"","","","CD player","0.046689205"
"","","","stopwatch","0.03856397"
"","","","sandal","0.022234326"
"mobilenet_v1_0.75_160","horned_viper","0.013","",""
"","","","boa constrictor","0.52639574"
"","","","horned_viper","0.22427209"
"","","","hognose snake","0.10646022"
"","","","king snake","0.06891455"
"","","","night snake","0.028882325"
"mobilenet_v1_0.75_160","scorpion","0.012","",""
"","","","scorpion","0.9295971"
"","","","isopod","0.058490258"
"","","","great white shark","0.00214893"
"","","","jellyfish","0.0015865719"
"","","","crayfish","0.0014950745"
"mobilenet_v1_0.75_160","scorpion","0.012","",""
"","","","stinkhorn","0.09184318"
"","","","alligator lizard","0.0825154"
"","","","eft","0.07449144"
"","","","green lizard","0.06776633"
"","","","garter snake","0.05174853"
"mobilenet_v1_0.75_160","scorpion","0.012","",""
"","","","scorpion","0.99956733"
"","","","banded gecko","6.980886E-5"
"","","","wolf spider","6.864129E-5"
"","","","tick","6.570387E-5"
"","","","rock crab","4.849803E-5"
"mobilenet_v1_0.75_160","scorpion","0.014","",""
"","","","bagel","0.25979623"
"","","","scorpion","0.14700902"
"","","","hognose snake","0.066841625"
"","","","African crocodile","0.037397794"
"","","","rock crab","0.030782105"
"mobilenet_v1_0.75_160","scorpion","0.012","",""
"","","","scorpion","0.26000163"
"","","","crayfish","0.12852308"
"","","","ground beetle","0.116237015"
"","","","dung beetle","0.113791"
"","","","wolf spider","0.1037381"
"mobilenet_v1_0.75_160","scorpion","0.012","",""
"","","","screw","0.20019686"
"","","","honeycomb","0.13795948"
"","","","scorpion","0.105903074"
"","","","nail","0.07606751"
"","","","spider web","0.07579798"
"mobilenet_v1_0.75_160","scorpion","0.013","",""
"","","","scorpion","0.892272"
"","","","cricket","0.044388458"
"","","","whiptail","0.009549438"
"","","","grasshopper","0.008889976"
"","","","hognose snake","0.008175635"
"mobilenet_v1_0.75_160","scorpion","0.013","",""
"","","","lens cap","0.25438157"
"","","","bottlecap","0.18957798"
"","","","frying pan","0.086627916"
"","","","Dutch oven","0.051686123"
"","","","strainer","0.033776224"
"mobilenet_v1_0.75_160","scorpion","0.013","",""
"","","","scorpion","0.97310966"
"","","","isopod","0.013127568"
"","","","cricket","0.0045314133"
"","","","centipede","0.0037652024"
"","","","crayfish","0.0036657397"
"mobilenet_v1_0.75_160","scorpion","0.013","",""
"","","","scorpion","0.3194857"
"","","","spiny lobster","0.2715083"
"","","","crayfish","0.20876272"
"","","","rock crab","0.0497416"
"","","","Dungeness crab","0.04736257"
"mobilenet_v1_0.75_160","tarantula","0.012","",""
"","","","tarantula","0.9999516"
"","","","wolf spider","1.6127906E-5"
"","","","barn spider","8.37837E-6"
"","","","cicada","6.6121725E-6"
"","","","hermit_crab","4.057249E-6"
"mobilenet_v1_0.75_160","tarantula","0.012","",""
"","","","tarantula","0.9999306"
"","","","barn spider","3.4759283E-5"
"","","","wolf spider","3.0628922E-5"
"","","","leatherback turtle","1.213076E-6"
"","","","garden spider","5.527504E-7"
"mobilenet_v1_0.75_160","tarantula","0.013","",""
"","","","tarantula","0.9967629"
"","","","wolf spider","0.0029003054"
"","","","starfish","1.5719117E-4"
"","","","barn spider","1.1277333E-4"
"","","","agama","2.3533396E-5"
"mobilenet_v1_0.75_160","tarantula","0.012","",""
"","","","tarantula","0.97273433"
"","","","barn spider","0.023903202"
"","","","spider web","9.1822E-4"
"","","","wolf spider","4.76884E-4"
"","","","puffer","4.286362E-4"
"mobilenet_v1_0.75_160","tarantula","0.013","",""
"","","","Dungeness crab","0.25560188"
"","","","fiddler crab","0.20610394"
"","","","hermit_crab","0.15199283"
"","","","tarantula","0.15143463"
"","","","wolf spider","0.096825585"
"mobilenet_v1_0.75_160","tarantula","0.012","",""
"","","","tarantula","0.99894756"
"","","","barn spider","1.8729265E-4"
"","","","wolf spider","1.0878263E-4"
"","","","fiddler crab","9.592905E-5"
"","","","cricket","4.8307233E-5"
"mobilenet_v1_0.75_160","tarantula","0.013","",""
"","","","tarantula","0.9983777"
"","","","barn spider","0.0012883331"
"","","","wolf spider","1.6537769E-4"
"","","","black widow","8.09249E-5"
"","","","hermit_crab","5.0507377E-5"
"mobilenet_v1_0.75_160","tarantula","0.013","",""
"","","","Crock Pot","0.20075673"
"","","","tarantula","0.13562986"
"","","","waffle iron","0.050022464"
"","","","wolf spider","0.0393505"
"","","","toaster","0.031399757"
"mobilenet_v1_0.75_160","tarantula","0.013","",""
"","","","tarantula","0.5873092"
"","","","wolf spider","0.16754104"
"","","","barn spider","0.13503422"
"","","","dragonfly","0.031826846"
"","","","ant","0.028580433"
"mobilenet_v1_0.75_160","tarantula","0.012","",""
"","","","tarantula","0.99986124"
"","","","barn spider","5.7639005E-5"
"","","","wolf spider","1.7014772E-5"
"","","","bee","1.3280128E-5"
"","","","isopod","8.405943E-6"
"mobilenet_v1_0.75_160","snail","0.013","",""
"","","","snail","0.38152337"
"","","","leaf beetle","0.10599776"
"","","","weevil","0.09579086"
"","","","zucchini","0.060153365"
"","","","cricket","0.05571342"
"mobilenet_v1_0.75_160","snail","0.013","",""
"","","","snail","0.9999474"
"","","","slug","1.9721816E-5"
"","","","conch","1.8056724E-5"
"","","","box turtle","4.5555385E-6"
"","","","isopod","1.7807365E-6"
"mobilenet_v1_0.75_160","snail","0.012","",""
"","","","snail","0.99857783"
"","","","starfish","0.001000811"
"","","","slug","2.2666926E-4"
"","","","acorn","8.48246E-5"
"","","","American chameleon","1.1435563E-5"
"mobilenet_v1_0.75_160","snail","0.013","",""
"","","","snail","0.9977581"
"","","","slug","4.6485828E-4"
"","","","cricket","3.1458386E-4"
"","","","leaf beetle","3.0218082E-4"
"","","","leafhopper","2.844116E-4"
"mobilenet_v1_0.75_160","snail","0.013","",""
"","","","snail","0.24222594"
"","","","thunder snake","0.15081719"
"","","","ringneck snake","0.07404656"
"","","","lawn mower","0.06591781"
"","","","garter snake","0.05229364"
"mobilenet_v1_0.75_160","snail","0.013","",""
"","","","conch","0.37813377"
"","","","box turtle","0.09812567"
"","","","king penguin","0.064003766"
"","","","stingray","0.061556634"
"","","","snail","0.0530007"
"mobilenet_v1_0.75_160","snail","0.014","",""
"","","","snail","0.8685115"
"","","","earthstar","0.02092058"
"","","","banded gecko","0.01453805"
"","","","alligator lizard","0.013039206"
"","","","acorn","0.010357593"
"mobilenet_v1_0.75_160","snail","0.013","",""
"","","","snail","0.9999603"
"","","","slug","3.1639007E-5"
"","","","conch","4.6437567E-6"
"","","","hermit_crab","9.1668176E-7"
"","","","thunder snake","8.3754827E-7"
"mobilenet_v1_0.75_160","snail","0.013","",""
"","","","snail","0.40508685"
"","","","hermit_crab","0.32348496"
"","","","chiton","0.13320334"
"","","","brain coral","0.059315756"
"","","","conch","0.026643464"
"mobilenet_v1_0.75_160","snail","0.012","",""
"","","","snail","0.9950169"
"","","","mud_turtle","0.0017933794"
"","","","box turtle","0.0015599901"
"","","","terrapin","0.0012648301"
"","","","hermit_crab","1.7200645E-4"
"mobilenet_v1_0.75_160","jellyfish","0.013","",""
"","","","jellyfish","0.9991666"
"","","","torch","4.4767067E-4"
"","","","goldfish","1.7931254E-4"
"","","","matchstick","7.0422335E-5"
"","","","ice lolly","8.921207E-6"
"mobilenet_v1_0.75_160","jellyfish","0.013","",""
"","","","jellyfish","0.8085544"
"","","","bubble","0.092197746"
"","","","piggy bank","0.010175441"
"","","","snorkel","0.008857708"
"","","","scuba diver","0.008098021"
"mobilenet_v1_0.75_160","jellyfish","0.012","",""
"","","","jellyfish","0.9891649"
"","","","volcano","0.002997982"
"","","","tiger shark","0.0028421108"
"","","","great white shark","0.0019613716"
"","","","hammerhead","6.7082554E-4"
"mobilenet_v1_0.75_160","jellyfish","0.013","",""
"","","","jellyfish","0.9963496"
"","","","brassiere","0.002460899"
"","","","bubble","2.8955648E-4"
"","","","bonnet","6.320012E-5"
"","","","candle","5.7991092E-5"
"mobilenet_v1_0.75_160","jellyfish","0.012","",""
"","","","jellyfish","0.31184483"
"","","","hay","0.08283129"
"","","","plastic bag","0.057943117"
"","","","mask","0.04476814"
"","","","ptarmigan","0.03904979"
"mobilenet_v1_0.75_160","jellyfish","0.013","",""
"","","","jellyfish","0.96202654"
"","","","conch","0.0238748"
"","","","isopod","0.0052107614"
"","","","corn","0.002470415"
"","","","ear","0.0015065656"
"mobilenet_v1_0.75_160","jellyfish","0.013","",""
"","","","jellyfish","0.9915781"
"","","","coral reef","0.0025833135"
"","","","bubble","0.0019892438"
"","","","anemone fish","0.0017577616"
"","","","sea anemone","0.001138176"
"mobilenet_v1_0.75_160","jellyfish","0.013","",""
"","","","strainer","0.5170883"
"","","","jellyfish","0.38946614"
"","","","flatworm","0.023143059"
"","","","electric ray","0.015752226"
"","","","sea slug","0.00925849"
"mobilenet_v1_0.75_160","jellyfish","0.013","",""
"","","","jellyfish","0.9989478"
"","","","bubble","8.025925E-4"
"","","","electric ray","1.10803136E-4"
"","","","matchstick","1.5110677E-5"
"","","","perfume","1.3953171E-5"
"mobilenet_v1_0.75_160","jellyfish","0.012","",""
"","","","jellyfish","0.97990245"
"","","","spider web","0.016326187"
"","","","barn spider","0.0027158977"
"","","","electric fan","1.2578524E-4"
"","","","tarantula","1.2221289E-4"
"mobilenet_v1_0.75_160","mongoose","0.013","",""
"","","","mongoose","0.72738814"
"","","","agama","0.1444032"
"","","","Komodo_dragon","0.04719221"
"","","","meerkat","0.027697558"
"","","","banded gecko","0.0064086625"
"mobilenet_v1_0.75_160","mongoose","0.012","",""
"","","","mongoose","0.998543"
"","","","marmoset","0.001003831"
"","","","otter","1.1096736E-4"
"","","","koala","7.479939E-5"
"","","","porcupine","5.7732123E-5"
"mobilenet_v1_0.75_160","mongoose","0.013","",""
"","","","common_iguana","0.24807276"
"","","","sulphur-crested cockatoo","0.09159368"
"","","","mongoose","0.07465448"
"","","","Komodo_dragon","0.073871195"
"","","","peacock","0.07232318"
"mobilenet_v1_0.75_160","mongoose","0.013","",""
"","","","mongoose","0.94272536"
"","","","Komodo_dragon","0.029448159"
"","","","common_iguana","0.0070824493"
"","","","grey fox","0.0067195795"
"","","","red fox","0.004586377"
"mobilenet_v1_0.75_160","mongoose","0.012","",""
"","","","mongoose","0.7341794"
"","","","bighorn","0.06614764"
"","","","brown bear","0.04238078"
"","","","hyena","0.022009747"
"","","","partridge","0.020405777"
"mobilenet_v1_0.75_160","mongoose","0.014","",""
"","","","sea cucumber","0.48453814"
"","","","porcupine","0.2827003"
"","","","mongoose","0.060345896"
"","","","brain coral","0.04948948"
"","","","meerkat","0.01768087"
"mobilenet_v1_0.75_160","mongoose","0.012","",""
"","","","mongoose","0.9884787"
"","","","meerkat","0.004266519"
"","","","wallaby","0.0030033432"
"","","","marmot","0.0010202351"
"","","","grey fox","4.625752E-4"
"mobilenet_v1_0.75_160","mongoose","0.012","",""
"","","","mongoose","0.99974996"
"","","","meerkat","1.664267E-4"
"","","","armadillo","5.332141E-5"
"","","","Komodo_dragon","3.5431096E-6"
"","","","fox squirrel","3.1953025E-6"
"mobilenet_v1_0.75_160","mongoose","0.013","",""
"","","","mongoose","0.92401487"
"","","","agama","0.0323618"
"","","","marmot","0.005715156"
"","","","Komodo_dragon","0.0045624073"
"","","","weasel","0.003968953"
"mobilenet_v1_0.75_160","mongoose","0.013","",""
"","","","mongoose","0.8507332"
"","","","marmot","0.04862938"
"","","","meerkat","0.042418692"
"","","","otter","0.019459162"
"","","","wombat","0.015831944"
"mobilenet_v1_0.75_160","hyena","0.012","",""
"","","","hyena","0.9498538"
"","","","African hunting dog","0.030944632"
"","","","wallaby","0.0045546936"
"","","","meerkat","0.0026532197"
"","","","Arctic_fox","0.0024964823"
"mobilenet_v1_0.75_160","hyena","0.013","",""
"","","","hyena","0.99852306"
"","","","African hunting dog","4.8052717E-4"
"","","","coyote","4.1194752E-4"
"","","","lion","1.0626617E-4"
"","","","timber wolf","9.987591E-5"
"mobilenet_v1_0.75_160","hyena","0.013","",""
"","","","hyena","0.9892018"
"","","","African hunting dog","0.010519087"
"","","","cheetah","1.1318444E-4"
"","","","dhole","2.6388989E-5"
"","","","red fox","1.9954761E-5"
"mobilenet_v1_0.75_160","hyena","0.014","",""
"","","","hyena","0.63888264"
"","","","African hunting dog","0.053669173"
"","","","timber wolf","0.051345624"
"","","","warthog","0.051232096"
"","","","wild boar","0.040599376"
"mobilenet_v1_0.75_160","hyena","0.013","",""
"","","","maze","0.15252094"
"","","","coyote","0.09618036"
"","","","sandbar","0.09533118"
"","","","dam","0.0733586"
"","","","seashore","0.03897934"
"mobilenet_v1_0.75_160","hyena","0.012","",""
"","","","hyena","0.7503364"
"","","","wild boar","0.04906396"
"","","","brown bear","0.033983957"
"","","","African elephant","0.01654156"
"","","","African crocodile","0.014891428"
"mobilenet_v1_0.75_160","hyena","0.015","",""
"","","","hyena","0.9986085"
"","","","African hunting dog","0.0013459247"
"","","","kit fox","1.1237763E-5"
"","","","red fox","9.604333E-6"
"","","","red wolf","8.400922E-6"
"mobilenet_v1_0.75_160","hyena","0.012","",""
"","","","hyena","0.98598"
"","","","African hunting dog","0.0030555509"
"","","","baboon","0.0027373512"
"","","","cheetah","0.0024691282"
"","","","wild boar","6.72252E-4"
"mobilenet_v1_0.75_160","hyena","0.013","",""
"","","","hyena","0.44626564"
"","","","hog","0.24664338"
"","","","mongoose","0.084910624"
"","","","wild boar","0.07814825"
"","","","warthog","0.06672617"
"mobilenet_v1_0.75_160","hyena","0.012","",""
"","","","hyena","0.99750286"
"","","","lynx","9.848643E-4"
"","","","African hunting dog","8.370799E-4"
"","","","brown bear","1.6105981E-4"
"","","","cheetah","1.02579215E-4"
"mobilenet_v1_0.75_160","Arctic_fox","0.012","",""
"","","","grey fox","0.45288453"
"","","","coyote","0.33523604"
"","","","kit fox","0.077093266"
"","","","red wolf","0.036137603"
"","","","timber wolf","0.03605757"
"mobilenet_v1_0.75_160","Arctic_fox","0.013","",""
"","","","Arctic_fox","0.83062834"
"","","","Samoyed","0.13977341"
"","","","white wolf","0.016621051"
"","","","Great Pyrenees","0.0073549803"
"","","","papillon","0.0011737033"
"mobilenet_v1_0.75_160","Arctic_fox","0.013","",""
"","","","Arctic_fox","0.9336485"
"","","","white wolf","0.06406359"
"","","","timber wolf","0.0019175017"
"","","","Samoyed","1.3450872E-4"
"","","","ice bear","1.2735504E-4"
"mobilenet_v1_0.75_160","Arctic_fox","0.012","",""
"","","","Arctic_fox","0.9524996"
"","","","white wolf","0.04528258"
"","","","ice bear","5.7860214E-4"
"","","","kuvasz","4.885579E-4"
"","","","Samoyed","2.3422962E-4"
"mobilenet_v1_0.75_160","Arctic_fox","0.013","",""
"","","","white wolf","0.5609219"
"","","","Arctic_fox","0.2973703"
"","","","timber wolf","0.04181335"
"","","","Madagascar cat","0.021237439"
"","","","dingo","0.013486829"
"mobilenet_v1_0.75_160","Arctic_fox","0.012","",""
"","","","hare","0.25700355"
"","","","marmot","0.09351623"
"","","","fox squirrel","0.09269959"
"","","","grey fox","0.087001614"
"","","","mongoose","0.062500544"
"mobilenet_v1_0.75_160","Arctic_fox","0.013","",""
"","","","white wolf","0.34344262"
"","","","Arctic_fox","0.20791373"
"","","","Samoyed","0.12158722"
"","","","mink","0.10688109"
"","","","timber wolf","0.029229002"
"mobilenet_v1_0.75_160","Arctic_fox","0.013","",""
"","","","red fox","0.27830303"
"","","","dhole","0.17032078"
"","","","red wolf","0.1635365"
"","","","kit fox","0.14750752"
"","","","coyote","0.14202999"
"mobilenet_v1_0.75_160","Arctic_fox","0.012","",""
"","","","keeshond","0.49679506"
"","","","Arctic_fox","0.33588943"
"","","","timber wolf","0.02673454"
"","","","Norwegian elkhound","0.025135648"
"","","","malamute","0.021930413"
"mobilenet_v1_0.75_160","Arctic_fox","0.013","",""
"","","","standard poodle","0.28311193"
"","","","ostrich","0.22117181"
"","","","koala","0.061766338"
"","","","llama","0.055268176"
"","","","swab","0.027118249"
"mobilenet_v1_0.75_160","miniature_poodle","0.012","",""
"","","","miniature_poodle","0.437158"
"","","","Bedlington terrier","0.2781996"
"","","","toy poodle","0.09335286"
"","","","standard poodle","0.07738487"
"","","","kuvasz","0.023844888"
"mobilenet_v1_0.75_160","miniature_poodle","0.012","",""
"","","","miniature_poodle","0.8395615"
"","","","toy poodle","0.106777154"
"","","","Bedlington terrier","0.017781043"
"","","","standard poodle","0.012017312"
"","","","Bouvier des Flandres","0.011342617"
"mobilenet_v1_0.75_160","miniature_poodle","0.013","",""
"","","","miniature_poodle","0.8286269"
"","","","toy poodle","0.14254601"
"","","","hen","0.008924859"
"","","","Lakeland terrier","0.0037878014"
