"ModelName","Label","InferenceTime","Recognition","Accuracy"
"","","","gibbon","0.007843138"
"mobilenet_v2_160_50_quant","leopard","0.007","",""
"","","","leopard","0.5803922"
"","","","jaguar","0.27058825"
"","","","cheetah","0.039215688"
"","","","whiptail","0.019607844"
"","","","banded gecko","0.003921569"
"mobilenet_v2_160_50_quant","leopard","0.005","",""
"","","","leopard","0.5803922"
"","","","jaguar","0.2"
"","","","snow leopard","0.015686275"
"","","","whiptail","0.003921569"
"","","","tabby","0.003921569"
"mobilenet_v2_160_50_quant","leopard","0.005","",""
"","","","lynx","0.13725491"
"","","","Irish water spaniel","0.039215688"
"","","","Bedlington terrier","0.023529412"
"","","","cougar","0.023529412"
"","","","leopard","0.023529412"
"mobilenet_v2_160_50_quant","leopard","0.005","",""
"","","","leopard","0.4862745"
"","","","cheetah","0.07058824"
"","","","jaguar","0.043137256"
"","","","honeycomb","0.019607844"
"","","","African chameleon","0.011764706"
"mobilenet_v2_160_50_quant","leopard","0.004","",""
"","","","snow leopard","0.22352941"
"","","","jaguar","0.22352941"
"","","","leopard","0.19215687"
"","","","lynx","0.13333334"
"","","","tiger cat","0.011764706"
"mobilenet_v2_160_50_quant","leopard","0.005","",""
"","","","cheetah","0.84313726"
"","","","cougar","0.02745098"
"","","","jaguar","0.019607844"
"","","","leopard","0.015686275"
"","","","kit fox","0.003921569"
"mobilenet_v2_160_50_quant","leopard","0.004","",""
"","","","leopard","0.7490196"
"","","","cheetah","0.047058824"
"","","","jaguar","0.039215688"
"","","","tiger cat","0.03137255"
"","","","snow leopard","0.03137255"
"mobilenet_v2_160_50_quant","leopard","0.006","",""
"","","","leopard","0.5686275"
"","","","jaguar","0.19607843"
"","","","cheetah","0.078431375"
"","","","snow leopard","0.019607844"
"","","","tailed frog","0.007843138"
"mobilenet_v2_160_50_quant","leopard","0.004","",""
"","","","jaguar","0.33333334"
"","","","leopard","0.15294118"
"","","","snow leopard","0.15294118"
"","","","cheetah","0.047058824"
"","","","sidewinder","0.019607844"
"mobilenet_v2_160_50_quant","leopard","0.005","",""
"","","","leopard","0.59607846"
"","","","jaguar","0.32156864"
"","","","curly-coated retriever","0.003921569"
"","","","Egyptian cat","0.003921569"
"","","","snow leopard","0.003921569"
"mobilenet_v2_160_50_quant","lion","0.005","",""
"","","","lion","0.8039216"
"","","","cougar","0.08627451"
"","","","whippet","0.007843138"
"","","","ram","0.007843138"
"","","","brambling","0.003921569"
"mobilenet_v2_160_50_quant","lion","0.005","",""
"","","","lion","0.7058824"
"","","","cougar","0.07058824"
"","","","dhole","0.023529412"
"","","","dingo","0.015686275"
"","","","kelpie","0.007843138"
"mobilenet_v2_160_50_quant","lion","0.006","",""
"","","","lion","0.7490196"
"","","","dingo","0.09411765"
"","","","cougar","0.023529412"
"","","","basenji","0.007843138"
"","","","dhole","0.007843138"
"mobilenet_v2_160_50_quant","lion","0.004","",""
"","","","African hunting dog","0.14901961"
"","","","lion","0.05882353"
"","","","red wolf","0.050980393"
"","","","hare","0.043137256"
"","","","dhole","0.015686275"
"mobilenet_v2_160_50_quant","lion","0.004","",""
"","","","kit fox","0.15686275"
"","","","timber wolf","0.13725491"
"","","","hyena","0.13725491"
"","","","dingo","0.07450981"
"","","","grey fox","0.06666667"
"mobilenet_v2_160_50_quant","lion","0.004","",""
"","","","lion","0.39215687"
"","","","brown bear","0.16862746"
"","","","cheetah","0.043137256"
"","","","cougar","0.039215688"
"","","","hyena","0.02745098"
"mobilenet_v2_160_50_quant","lion","0.004","",""
"","","","lion","0.9882353"
"","","","chow","0.003921569"
"","","","background","0.0"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v2_160_50_quant","lion","0.004","",""
"","","","lion","0.4509804"
"","","","chow","0.08235294"
"","","","macaque","0.06666667"
"","","","miniature_poodle","0.043137256"
"","","","ram","0.03137255"
"mobilenet_v2_160_50_quant","lion","0.004","",""
"","","","Arabian camel","0.21568628"
"","","","lion","0.2"
"","","","hippopotamus","0.1882353"
"","","","warthog","0.10980392"
"","","","macaque","0.07058824"
"mobilenet_v2_160_50_quant","lion","0.005","",""
"","","","impala","0.19607843"
"","","","lion","0.15686275"
"","","","gazelle","0.13333334"
"","","","Saluki","0.09803922"
"","","","whippet","0.03529412"
"mobilenet_v2_160_50_quant","bee","0.006","",""
"","","","bee","0.6392157"
"","","","ant","0.07058824"
"","","","honeycomb","0.039215688"
"","","","fly","0.03137255"
"","","","Border terrier","0.019607844"
"mobilenet_v2_160_50_quant","bee","0.005","",""
"","","","mantis","0.15686275"
"","","","bee","0.13725491"
"","","","fly","0.11764706"
"","","","cockroach","0.078431375"
"","","","dragonfly","0.05882353"
"mobilenet_v2_160_50_quant","bee","0.006","",""
"","","","ant","0.13333334"
"","","","daisy","0.078431375"
"","","","conch","0.05882353"
"","","","ladybug","0.03529412"
"","","","candle","0.03137255"
"mobilenet_v2_160_50_quant","bee","0.005","",""
"","","","fly","0.15294118"
"","","","bee","0.14117648"
"","","","crayfish","0.078431375"
"","","","platypus","0.05490196"
"","","","weevil","0.050980393"
"mobilenet_v2_160_50_quant","bee","0.005","",""
"","","","garden spider","0.11372549"
"","","","monarch","0.09019608"
"","","","lycaenid","0.05882353"
"","","","hip","0.05882353"
"","","","black and gold garden spider","0.050980393"
"mobilenet_v2_160_50_quant","bee","0.004","",""
"","","","monarch","0.105882354"
"","","","leafhopper","0.0627451"
"","","","rock crab","0.050980393"
"","","","hermit_crab","0.050980393"
"","","","fly","0.043137256"
"mobilenet_v2_160_50_quant","bee","0.004","",""
"","","","bee","0.8784314"
"","","","fly","0.03137255"
"","","","long-horned beetle","0.011764706"
"","","","admiral","0.007843138"
"","","","hip","0.007843138"
"mobilenet_v2_160_50_quant","bee","0.005","",""
"","","","bee","0.78039217"
"","","","fly","0.16862746"
"","","","frilled lizard","0.015686275"
"","","","cicada","0.011764706"
"","","","tarantula","0.003921569"
"mobilenet_v2_160_50_quant","bee","0.005","",""
"","","","bee","0.9882353"
"","","","fly","0.003921569"
"","","","background","0.0"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v2_160_50_quant","bee","0.006","",""
"","","","bee","0.8"
"","","","fly","0.11764706"
"","","","ladybug","0.011764706"
"","","","long-horned beetle","0.003921569"
"","","","leaf beetle","0.003921569"
"mobilenet_v2_160_50_quant","daisy","0.005","",""
"","","","daisy","0.7647059"
"","","","cabbage butterfly","0.023529412"
"","","","lycaenid","0.015686275"
"","","","sulphur butterfly","0.011764706"
"","","","ladybug","0.007843138"
"mobilenet_v2_160_50_quant","daisy","0.004","",""
"","","","daisy","0.9254902"
"","","","ladybug","0.003921569"
"","","","ant","0.003921569"
"","","","pinwheel","0.003921569"
"","","","background","0.0"
"mobilenet_v2_160_50_quant","daisy","0.005","",""
"","","","daisy","0.68235296"
"","","","cardoon","0.023529412"
"","","","bee","0.011764706"
"","","","ant","0.011764706"
"","","","cabbage butterfly","0.007843138"
"mobilenet_v2_160_50_quant","daisy","0.004","",""
"","","","daisy","0.89411765"
"","","","sea anemone","0.019607844"
"","","","bee","0.015686275"
"","","","ant","0.003921569"
"","","","sea urchin","0.003921569"
"mobilenet_v2_160_50_quant","daisy","0.005","",""
"","","","daisy","0.92156863"
"","","","sea anemone","0.003921569"
"","","","bee","0.003921569"
"","","","ant","0.003921569"
"","","","umbrella","0.003921569"
"mobilenet_v2_160_50_quant","daisy","0.004","",""
"","","","daisy","0.9372549"
"","","","cabbage butterfly","0.023529412"
"","","","bee","0.011764706"
"","","","sulphur butterfly","0.003921569"
"","","","lycaenid","0.003921569"
"mobilenet_v2_160_50_quant","daisy","0.004","",""
"","","","daisy","0.7411765"
"","","","cabbage butterfly","0.02745098"
"","","","sulphur butterfly","0.015686275"
"","","","bee","0.007843138"
"","","","ant","0.007843138"
"mobilenet_v2_160_50_quant","daisy","0.004","",""
"","","","daisy","0.9098039"
"","","","sea anemone","0.003921569"
"","","","sea urchin","0.003921569"
"","","","mushroom","0.003921569"
"","","","background","0.0"
"mobilenet_v2_160_50_quant","daisy","0.004","",""
"","","","daisy","0.654902"
"","","","pineapple","0.06666667"
"","","","bee","0.03137255"
"","","","cardoon","0.02745098"
"","","","sea urchin","0.011764706"
"mobilenet_v2_160_50_quant","daisy","0.005","",""
"","","","daisy","0.8862745"
"","","","cabbage butterfly","0.03137255"
"","","","pinwheel","0.015686275"
"","","","sulphur-crested cockatoo","0.007843138"
"","","","bee","0.007843138"
"mobilenet_v2_160_50_quant","lemon","0.005","",""
"","","","orange","0.7294118"
"","","","lemon","0.17254902"
"","","","butternut squash","0.03529412"
"","","","goldfish","0.007843138"
"","","","spaghetti squash","0.007843138"
"mobilenet_v2_160_50_quant","lemon","0.004","",""
"","","","lemon","0.43137255"
"","","","orange","0.34509805"
"","","","yellow lady's slipper","0.08627451"
"","","","spaghetti squash","0.011764706"
"","","","goldfinch","0.003921569"
"mobilenet_v2_160_50_quant","lemon","0.005","",""
"","","","lemon","0.7137255"
"","","","orange","0.18039216"
"","","","tennis ball","0.043137256"
"","","","Granny Smith","0.011764706"
"","","","croquet ball","0.003921569"
"mobilenet_v2_160_50_quant","lemon","0.005","",""
"","","","lemon","0.14901961"
"","","","pineapple","0.13725491"
"","","","head cabbage","0.08235294"
"","","","pretzel","0.07058824"
"","","","orange","0.05882353"
"mobilenet_v2_160_50_quant","lemon","0.004","",""
"","","","lemon","0.6313726"
"","","","fig","0.11764706"
"","","","orange","0.05882353"
"","","","pomegranate","0.023529412"
"","","","hip","0.015686275"
"mobilenet_v2_160_50_quant","lemon","0.004","",""
"","","","American chameleon","0.047058824"
"","","","cucumber","0.043137256"
"","","","mantis","0.039215688"
"","","","walking stick","0.03529412"
"","","","green lizard","0.03137255"
"mobilenet_v2_160_50_quant","lemon","0.004","",""
"","","","pay-phone","0.3019608"
"","","","cassette player","0.1764706"
"","","","CD player","0.07058824"
"","","","pencil sharpener","0.06666667"
"","","","tape player","0.047058824"
"mobilenet_v2_160_50_quant","lemon","0.007","",""
"","","","lemon","0.43137255"
"","","","orange","0.27058825"
"","","","Granny Smith","0.13725491"
"","","","banana","0.023529412"
"","","","spaghetti squash","0.015686275"
"mobilenet_v2_160_50_quant","lemon","0.004","",""
"","","","lemon","0.85490197"
"","","","orange","0.10980392"
"","","","Granny Smith","0.007843138"
"","","","tennis ball","0.003921569"
"","","","spaghetti squash","0.003921569"
"mobilenet_v2_160_50_quant","lemon","0.005","",""
"","","","lemon","0.23529412"
"","","","orange","0.08235294"
"","","","jellyfish","0.0627451"
"","","","goldfish","0.039215688"
"","","","hip","0.03529412"
"mobilenet_v2_160_50_quant","shark","0.005","",""
"","","","great white shark","0.9372549"
"","","","tiger shark","0.03529412"
"","","","electric ray","0.003921569"
"","","","loggerhead","0.003921569"
"","","","killer whale","0.003921569"
"mobilenet_v2_160_50_quant","shark","0.004","",""
"","","","tiger shark","0.7372549"
"","","","great white shark","0.14901961"
"","","","hammerhead","0.043137256"
"","","","sulphur-crested cockatoo","0.007843138"
"","","","barracouta","0.003921569"
"mobilenet_v2_160_50_quant","shark","0.005","",""
"","","","great white shark","0.87058824"
"","","","dugong","0.023529412"
"","","","ice bear","0.019607844"
"","","","loggerhead","0.015686275"
"","","","tiger shark","0.011764706"
"mobilenet_v2_160_50_quant","shark","0.004","",""
"","","","coho","0.33333334"
"","","","tiger shark","0.18039216"
"","","","great white shark","0.16470589"
"","","","sturgeon","0.07058824"
"","","","barracouta","0.05882353"
"mobilenet_v2_160_50_quant","shark","0.005","",""
"","","","great white shark","0.54901963"
"","","","tiger shark","0.27450982"
"","","","dugong","0.039215688"
"","","","ptarmigan","0.015686275"
"","","","hammerhead","0.011764706"
"mobilenet_v2_160_50_quant","shark","0.004","",""
"","","","great white shark","0.9843137"
"","","","tiger shark","0.007843138"
"","","","background","0.0"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v2_160_50_quant","shark","0.005","",""
"","","","great white shark","0.9137255"
"","","","tiger shark","0.023529412"
"","","","puffer","0.015686275"
"","","","stingray","0.003921569"
"","","","jellyfish","0.003921569"
"mobilenet_v2_160_50_quant","shark","0.004","",""
"","","","great white shark","0.9529412"
"","","","tiger shark","0.015686275"
"","","","dugong","0.007843138"
"","","","sturgeon","0.007843138"
"","","","barracouta","0.003921569"
"mobilenet_v2_160_50_quant","shark","0.005","",""
"","","","great white shark","0.47843137"
"","","","killer whale","0.1764706"
"","","","scuba diver","0.101960786"
"","","","dugong","0.043137256"
"","","","snorkel","0.03137255"
"mobilenet_v2_160_50_quant","shark","0.004","",""
"","","","great white shark","0.5882353"
"","","","killer whale","0.27450982"
"","","","grey whale","0.039215688"
"","","","leatherback turtle","0.007843138"
"","","","tiger shark","0.003921569"
"mobilenet_v2_160_50_quant","stingray","0.005","",""
"","","","stingray","0.17254902"
"","","","alp","0.06666667"
"","","","beacon","0.03529412"
"","","","mailbox","0.019607844"
"","","","volcano","0.019607844"
"mobilenet_v2_160_50_quant","stingray","0.004","",""
"","","","dugong","0.38431373"
"","","","tiger shark","0.13333334"
"","","","great white shark","0.12156863"
"","","","stingray","0.12156863"
"","","","axolotl","0.05882353"
"mobilenet_v2_160_50_quant","stingray","0.005","",""
"","","","stingray","0.6313726"
"","","","ice bear","0.08627451"
"","","","great white shark","0.06666667"
"","","","dugong","0.050980393"
"","","","sea lion","0.039215688"
"mobilenet_v2_160_50_quant","stingray","0.005","",""
"","","","stingray","0.9254902"
"","","","electric ray","0.043137256"
"","","","great white shark","0.015686275"
"","","","tiger shark","0.003921569"
"","","","grey whale","0.003921569"
"mobilenet_v2_160_50_quant","stingray","0.005","",""
"","","","stingray","0.7294118"
"","","","electric ray","0.23137255"
"","","","tiger shark","0.007843138"
"","","","loggerhead","0.003921569"
"","","","dugong","0.003921569"
"mobilenet_v2_160_50_quant","stingray","0.004","",""
"","","","stingray","0.19215687"
"","","","snorkel","0.14117648"
"","","","killer whale","0.07450981"
"","","","tiger shark","0.05882353"
"","","","hammerhead","0.043137256"
"mobilenet_v2_160_50_quant","stingray","0.014","",""
"","","","stingray","0.38039216"
"","","","electric ray","0.105882354"
"","","","wreck","0.05490196"
"","","","conch","0.043137256"
"","","","starfish","0.023529412"
"mobilenet_v2_160_50_quant","stingray","0.004","",""
"","","","stingray","0.39607844"
"","","","snorkel","0.14509805"
"","","","loggerhead","0.047058824"
"","","","great white shark","0.023529412"
"","","","bathing cap","0.023529412"
"mobilenet_v2_160_50_quant","stingray","0.004","",""
"","","","stingray","0.8980392"
"","","","electric ray","0.06666667"
"","","","tench","0.003921569"
"","","","mousetrap","0.003921569"
"","","","shovel","0.003921569"
"mobilenet_v2_160_50_quant","stingray","0.005","",""
"","","","capuchin","0.10980392"
"","","","macaque","0.07450981"
"","","","guenon","0.07058824"
"","","","weasel","0.050980393"
"","","","baboon","0.043137256"
"mobilenet_v2_160_50_quant","mud_turtle","0.005","",""
"","","","mud_turtle","0.23921569"
"","","","box turtle","0.09019608"
"","","","ant","0.08235294"
"","","","centipede","0.07058824"
"","","","terrapin","0.05490196"
"mobilenet_v2_160_50_quant","mud_turtle","0.006","",""
"","","","mud_turtle","0.47843137"
"","","","box turtle","0.3019608"
"","","","hermit_crab","0.039215688"
"","","","terrapin","0.03137255"
"","","","cicada","0.019607844"
"mobilenet_v2_160_50_quant","mud_turtle","0.005","",""
"","","","mud_turtle","0.39607844"
"","","","snail","0.34117648"
"","","","box turtle","0.09411765"
"","","","loggerhead","0.019607844"
"","","","terrapin","0.011764706"
"mobilenet_v2_160_50_quant","mud_turtle","0.004","",""
"","","","platypus","0.18039216"
"","","","bullfrog","0.07058824"
"","","","tailed frog","0.06666667"
"","","","mud_turtle","0.0627451"
"","","","wild boar","0.039215688"
"mobilenet_v2_160_50_quant","mud_turtle","0.004","",""
"","","","mud_turtle","0.3764706"
"","","","box turtle","0.3254902"
"","","","terrapin","0.050980393"
"","","","vestment","0.011764706"
"","","","snail","0.007843138"
"mobilenet_v2_160_50_quant","mud_turtle","0.004","",""
"","","","box turtle","0.7921569"
