"ModelName","Label","InferenceTime","Recognition","Accuracy"
"","","","snail","0.983396"
"","","","chambered nautilus","0.0031317717"
"","","","conch","0.0024650812"
"","","","fig","0.0013862962"
"","","","ladle","3.6174752E-4"
"mobilenet_v3-small_224_0.75_float","snail","0.006","",""
"","","","snail","0.60484177"
"","","","marmoset","0.055972632"
"","","","frilled lizard","0.03350691"
"","","","terrapin","0.020572906"
"","","","loggerhead","0.015558714"
"mobilenet_v3-small_224_0.75_float","snail","0.007","",""
"","","","snail","0.5186672"
"","","","cockroach","0.031205133"
"","","","ringneck snake","0.026439883"
"","","","European fire salamander","0.023353852"
"","","","slug","0.017641008"
"mobilenet_v3-small_224_0.75_float","jellyfish","0.007","",""
"","","","jellyfish","0.7170476"
"","","","mushroom","0.08743783"
"","","","sea anemone","0.034839023"
"","","","bubble","0.007864689"
"","","","agaric","0.0053953226"
"mobilenet_v3-small_224_0.75_float","jellyfish","0.007","",""
"","","","jellyfish","0.8566444"
"","","","chambered nautilus","0.03966994"
"","","","sea anemone","0.01950276"
"","","","lionfish","0.015327482"
"","","","brain coral","0.0029383528"
"mobilenet_v3-small_224_0.75_float","jellyfish","0.007","",""
"","","","jellyfish","0.9592429"
"","","","coral reef","0.0063469233"
"","","","scuba diver","0.004558865"
"","","","sea anemone","0.0027101736"
"","","","lionfish","0.0014574067"
"mobilenet_v3-small_224_0.75_float","jellyfish","0.008","",""
"","","","jellyfish","0.91043913"
"","","","lemon","0.031250596"
"","","","balloon","0.017286781"
"","","","ping-pong ball","0.0016850515"
"","","","parachute","0.0016037112"
"mobilenet_v3-small_224_0.75_float","jellyfish","0.006","",""
"","","","jellyfish","0.2904195"
"","","","car mirror","0.082664005"
"","","","pill bottle","0.05982586"
"","","","sunglasses","0.04851379"
"","","","bubble","0.032815088"
"mobilenet_v3-small_224_0.75_float","jellyfish","0.006","",""
"","","","jellyfish","0.9964191"
"","","","volcano","5.816946E-4"
"","","","balloon","4.4751386E-4"
"","","","parachute","1.3583865E-4"
"","","","plastic bag","1.0940944E-4"
"mobilenet_v3-small_224_0.75_float","jellyfish","0.005","",""
"","","","jellyfish","0.72767484"
"","","","mushroom","0.026279341"
"","","","umbrella","0.019931018"
"","","","sea anemone","0.019465093"
"","","","sundial","0.014706622"
"mobilenet_v3-small_224_0.75_float","jellyfish","0.005","",""
"","","","jellyfish","0.9029624"
"","","","chambered nautilus","0.041748196"
"","","","sleeping bag","0.0032695613"
"","","","isopod","0.002519845"
"","","","scuba diver","0.0015325565"
"mobilenet_v3-small_224_0.75_float","jellyfish","0.006","",""
"","","","jellyfish","0.97514457"
"","","","electric ray","0.0054316856"
"","","","isopod","0.0018690813"
"","","","bonnet","0.001321406"
"","","","sea slug","9.871649E-4"
"mobilenet_v3-small_224_0.75_float","jellyfish","0.006","",""
"","","","jellyfish","0.84300756"
"","","","chambered nautilus","0.008501745"
"","","","sea anemone","0.006286458"
"","","","spider web","0.005852667"
"","","","fountain","0.0031411552"
"mobilenet_v3-small_224_0.75_float","mongoose","0.006","",""
"","","","meerkat","0.45390615"
"","","","mongoose","0.4422162"
"","","","marmot","0.008232668"
"","","","weasel","0.0060880478"
"","","","bustard","0.0052095936"
"mobilenet_v3-small_224_0.75_float","mongoose","0.006","",""
"","","","mongoose","0.993982"
"","","","whiptail","3.7072817E-4"
"","","","meerkat","3.2442808E-4"
"","","","armadillo","2.4566168E-4"
"","","","marmot","2.1150275E-4"
"mobilenet_v3-small_224_0.75_float","mongoose","0.006","",""
"","","","meerkat","0.8179446"
"","","","mongoose","0.14646587"
"","","","marmot","0.007909307"
"","","","wood rabbit","8.8566955E-4"
"","","","otter","5.266082E-4"
"mobilenet_v3-small_224_0.75_float","mongoose","0.006","",""
"","","","mongoose","0.87910193"
"","","","wild boar","0.0095638065"
"","","","mink","0.0061250785"
"","","","titi","0.0042046052"
"","","","guenon","0.0037780432"
"mobilenet_v3-small_224_0.75_float","mongoose","0.005","",""
"","","","mongoose","0.89861095"
"","","","wild boar","0.030649703"
"","","","hog","0.01259928"
"","","","koala","0.010445011"
"","","","wombat","0.0061976067"
"mobilenet_v3-small_224_0.75_float","mongoose","0.005","",""
"","","","mongoose","0.93060267"
"","","","Komodo_dragon","0.026061503"
"","","","armadillo","0.010702226"
"","","","American alligator","0.0029435263"
"","","","African crocodile","0.0016410548"
"mobilenet_v3-small_224_0.75_float","mongoose","0.006","",""
"","","","mongoose","0.7620649"
"","","","marmoset","0.04154292"
"","","","wombat","0.015962113"
"","","","macaque","0.013184439"
"","","","koala","0.01308958"
"mobilenet_v3-small_224_0.75_float","mongoose","0.006","",""
"","","","mongoose","0.96256447"
"","","","fox squirrel","0.0044926023"
"","","","titi","0.0019604203"
"","","","marmoset","0.0017964327"
"","","","bison","0.001450465"
"mobilenet_v3-small_224_0.75_float","mongoose","0.007","",""
"","","","mongoose","0.34969923"
"","","","wombat","0.19942476"
"","","","wild boar","0.12474637"
"","","","hog","0.040251113"
"","","","marmot","0.02412071"
"mobilenet_v3-small_224_0.75_float","mongoose","0.006","",""
"","","","mongoose","0.9227257"
"","","","meerkat","0.029307805"
"","","","weasel","0.023680419"
"","","","mink","0.004225549"
"","","","marmot","0.0014236503"
"mobilenet_v3-small_224_0.75_float","hyena","0.006","",""
"","","","hyena","0.94634205"
"","","","Mexican hairless","0.005675031"
"","","","African hunting dog","0.0046959575"
"","","","hog","0.00395967"
"","","","wild boar","0.002865289"
"mobilenet_v3-small_224_0.75_float","hyena","0.005","",""
"","","","hyena","0.51500267"
"","","","dowitcher","0.11720048"
"","","","otter","0.04330777"
"","","","African crocodile","0.04065115"
"","","","bald eagle","0.02493294"
"mobilenet_v3-small_224_0.75_float","hyena","0.006","",""
"","","","warthog","0.17195985"
"","","","hyena","0.106605485"
"","","","baboon","0.08201117"
"","","","marmot","0.07743782"
"","","","mongoose","0.06483415"
"mobilenet_v3-small_224_0.75_float","hyena","0.006","",""
"","","","hyena","0.8715708"
"","","","African hunting dog","0.06359176"
"","","","hog","0.003592152"
"","","","wild boar","0.003182197"
"","","","cheetah","0.0021391457"
"mobilenet_v3-small_224_0.75_float","hyena","0.006","",""
"","","","hyena","0.97653735"
"","","","African hunting dog","0.011391395"
"","","","coyote","0.0014323557"
"","","","cheetah","7.343109E-4"
"","","","dhole","4.55984E-4"
"mobilenet_v3-small_224_0.75_float","hyena","0.006","",""
"","","","hyena","0.81004614"
"","","","warthog","0.11837439"
"","","","wombat","0.004440217"
"","","","wild boar","0.0043459097"
"","","","lion","0.0039591584"
"mobilenet_v3-small_224_0.75_float","hyena","0.006","",""
"","","","hyena","0.98401326"
"","","","African hunting dog","0.0011596465"
"","","","cheetah","0.0011046274"
"","","","baboon","6.839658E-4"
"","","","coyote","6.454855E-4"
"mobilenet_v3-small_224_0.75_float","hyena","0.006","",""
"","","","hyena","0.48469272"
"","","","lynx","0.168172"
"","","","snow leopard","0.038138818"
"","","","red wolf","0.026886098"
"","","","kit fox","0.024300652"
"mobilenet_v3-small_224_0.75_float","hyena","0.006","",""
"","","","hyena","0.9549384"
"","","","African hunting dog","0.026583755"
"","","","Great Dane","0.0014926519"
"","","","wombat","7.1389374E-4"
"","","","dhole","7.0536876E-4"
"mobilenet_v3-small_224_0.75_float","hyena","0.006","",""
"","","","hyena","0.9170654"
"","","","African hunting dog","0.0137895"
"","","","Norwegian elkhound","0.006987585"
"","","","wallaby","0.005183317"
"","","","ice bear","0.004310968"
"mobilenet_v3-small_224_0.75_float","Arctic_fox","0.006","",""
"","","","Arctic_fox","0.26220816"
"","","","cougar","0.02425717"
"","","","white wolf","0.022710769"
"","","","Weimaraner","0.0161899"
"","","","mink","0.015273474"
"mobilenet_v3-small_224_0.75_float","Arctic_fox","0.006","",""
"","","","Arctic_fox","0.9517016"
"","","","white wolf","0.013801638"
"","","","Samoyed","0.0054961722"
"","","","ice bear","0.0033103577"
"","","","wallaby","9.610859E-4"
"mobilenet_v3-small_224_0.75_float","Arctic_fox","0.006","",""
"","","","Arctic_fox","0.9605383"
"","","","white wolf","0.020101946"
"","","","Samoyed","0.0055014105"
"","","","ice bear","0.0026513282"
"","","","kuvasz","8.8910613E-4"
"mobilenet_v3-small_224_0.75_float","Arctic_fox","0.006","",""
"","","","white wolf","0.31857455"
"","","","Arctic_fox","0.18968889"
"","","","kuvasz","0.11082524"
"","","","Samoyed","0.068546146"
"","","","Great Pyrenees","0.04808477"
"mobilenet_v3-small_224_0.75_float","Arctic_fox","0.006","",""
"","","","Arctic_fox","0.75917846"
"","","","Samoyed","0.08247767"
"","","","white wolf","0.04371554"
"","","","Eskimo dog","0.007169027"
"","","","Siberian husky","0.003023108"
"mobilenet_v3-small_224_0.75_float","Arctic_fox","0.006","",""
"","","","kuvasz","0.35430217"
"","","","white wolf","0.24561672"
"","","","Great Pyrenees","0.06292008"
"","","","dingo","0.032322846"
"","","","Eskimo dog","0.03148219"
"mobilenet_v3-small_224_0.75_float","Arctic_fox","0.006","",""
"","","","hatchet","0.05137029"
"","","","shovel","0.051229026"
"","","","scabbard","0.035089925"
"","","","barrow","0.027757183"
"","","","knot","0.022174533"
"mobilenet_v3-small_224_0.75_float","Arctic_fox","0.006","",""
"","","","ptarmigan","0.27521536"
"","","","Arctic_fox","0.117021695"
"","","","hare","0.058370482"
"","","","ruddy turnstone","0.033900898"
"","","","redshank","0.0262492"
"mobilenet_v3-small_224_0.75_float","Arctic_fox","0.006","",""
"","","","Arctic_fox","0.5349577"
"","","","ptarmigan","0.07871082"
"","","","spoonbill","0.055618096"
"","","","clumber","0.036339376"
"","","","ram","0.024725908"
"mobilenet_v3-small_224_0.75_float","Arctic_fox","0.006","",""
"","","","Arctic_fox","0.8555635"
"","","","ice bear","0.03703006"
"","","","Great Pyrenees","0.012908382"
"","","","Samoyed","0.010204187"
"","","","kuvasz","0.009714263"
"mobilenet_v3-small_224_0.75_float","miniature_poodle","0.006","",""
"","","","Bouvier des Flandres","0.24541654"
"","","","miniature_poodle","0.06952281"
"","","","soft-coated wheaten terrier","0.06642152"
"","","","Kerry blue terrier","0.05661751"
"","","","briard","0.05530668"
"mobilenet_v3-small_224_0.75_float","miniature_poodle","0.006","",""
"","","","Irish water spaniel","0.50460595"
"","","","miniature_poodle","0.23437281"
"","","","standard poodle","0.059750192"
"","","","toy poodle","0.057181608"
"","","","Kerry blue terrier","0.02507431"
"mobilenet_v3-small_224_0.75_float","miniature_poodle","0.006","",""
"","","","miniature_poodle","0.31576246"
"","","","standard poodle","0.22042176"
"","","","toy poodle","0.21847835"
"","","","komondor","0.1020471"
"","","","Bedlington terrier","0.019384611"
"mobilenet_v3-small_224_0.75_float","miniature_poodle","0.006","",""
"","","","standard poodle","0.44618756"
"","","","toy poodle","0.21922183"
"","","","miniature_poodle","0.1926141"
"","","","Maltese dog","0.027129324"
"","","","Old English sheepdog","0.013455637"
"mobilenet_v3-small_224_0.75_float","miniature_poodle","0.006","",""
"","","","miniature_poodle","0.8847462"
"","","","toy poodle","0.074504696"
"","","","standard poodle","0.009822575"
"","","","Lakeland terrier","0.0045389314"
"","","","teddy","0.0022352538"
"mobilenet_v3-small_224_0.75_float","miniature_poodle","0.005","",""
"","","","briard","0.2513695"
"","","","miniature_poodle","0.2018589"
"","","","cairn","0.08023395"
"","","","Tibetan terrier","0.03872526"
"","","","soft-coated wheaten terrier","0.035157874"
"mobilenet_v3-small_224_0.75_float","miniature_poodle","0.006","",""
"","","","miniature_poodle","0.5143932"
"","","","toy poodle","0.08603845"
"","","","Bedlington terrier","0.07334557"
"","","","standard poodle","0.07202729"
"","","","Lakeland terrier","0.06616035"
"mobilenet_v3-small_224_0.75_float","miniature_poodle","0.006","",""
"","","","miniature_poodle","0.79027003"
"","","","toy poodle","0.12689464"
"","","","standard poodle","0.027743679"
"","","","Lakeland terrier","0.013120668"
"","","","Irish terrier","0.0045359083"
"mobilenet_v3-small_224_0.75_float","miniature_poodle","0.006","",""
"","","","miniature_poodle","0.14230017"
"","","","African grey","0.088815644"
"","","","seat belt","0.07206468"
"","","","standard poodle","0.04882476"
"","","","French bulldog","0.042173184"
"mobilenet_v3-small_224_0.75_float","miniature_poodle","0.005","",""
"","","","toy poodle","0.70434946"
"","","","miniature_poodle","0.20805664"
"","","","standard poodle","0.013405356"
"","","","tennis ball","0.006713163"
"","","","cocker spaniel","0.0050519686"
"mobilenet_v3-small_224_0.75_float","Pekinese","0.006","",""
"","","","Norwich terrier","0.080081284"
"","","","Norfolk terrier","0.044159193"
"","","","Shetland sheepdog","0.044071827"
"","","","black-footed ferret","0.03034412"
"","","","Bernese mountain dog","0.02803673"
"mobilenet_v3-small_224_0.75_float","Pekinese","0.007","",""
"","","","Pembroke","0.16769463"
"","","","Norwich terrier","0.12568992"
"","","","Norfolk terrier","0.0897585"
"","","","Cardigan","0.08504528"
"","","","cairn","0.066653505"
"mobilenet_v3-small_224_0.75_float","Pekinese","0.006","",""
"","","","Saint Bernard","0.19852357"
"","","","Pekinese","0.18950406"
"","","","Great Pyrenees","0.08095394"
"","","","Labrador retriever","0.059909344"
"","","","Shih-Tzu","0.038265195"
"mobilenet_v3-small_224_0.75_float","Pekinese","0.006","",""
"","","","Pekinese","0.95166194"
"","","","Brabancon griffon","0.013896691"
"","","","Pomeranian","0.0069092335"
"","","","Shih-Tzu","0.006317885"
"","","","Persian cat","0.0018367412"
"mobilenet_v3-small_224_0.75_float","Pekinese","0.006","",""
"","","","Pekinese","0.8400664"
"","","","chow","0.07620478"
"","","","Pomeranian","0.031515665"
"","","","Tibetan mastiff","0.00739252"
"","","","Persian cat","0.002826187"
"mobilenet_v3-small_224_0.75_float","Pekinese","0.006","",""
"","","","Pekinese","0.9844015"
"","","","Brabancon griffon","0.0043424675"
"","","","soft-coated wheaten terrier","0.0016431651"
"","","","Pomeranian","0.0013267013"
"","","","Leonberg","7.50616E-4"
"mobilenet_v3-small_224_0.75_float","Pekinese","0.006","",""
"","","","Pekinese","0.36163598"
"","","","gibbon","0.11067216"
"","","","chow","0.08149208"
"","","","howler monkey","0.054315228"
"","","","Tibetan mastiff","0.024978727"
"mobilenet_v3-small_224_0.75_float","Pekinese","0.006","",""
"","","","Pekinese","0.65453017"
"","","","Japanese spaniel","0.06933311"
"","","","Shih-Tzu","0.018580647"
"","","","Bernese mountain dog","0.009031297"
"","","","cocker spaniel","0.008818693"
"mobilenet_v3-small_224_0.75_float","Pekinese","0.006","",""
"","","","Pekinese","0.3206511"
"","","","Yorkshire terrier","0.09989905"
"","","","black-footed ferret","0.06695194"
"","","","Australian terrier","0.057412352"
"","","","Norwich terrier","0.040579177"
"mobilenet_v3-small_224_0.75_float","Pekinese","0.006","",""
"","","","Pekinese","0.61088765"
"","","","French bulldog","0.039416"
"","","","Pembroke","0.021348197"
"","","","Border terrier","0.020369649"
"","","","malinois","0.018166028"
"mobilenet_v3-small_224_0.75_float","Chihuahua","0.005","",""
"","","","Border collie","0.31033456"
"","","","Chihuahua","0.18956871"
"","","","papillon","0.055620607"
"","","","Boston bull","0.05143499"
"","","","collie","0.038810395"
"mobilenet_v3-small_224_0.75_float","Chihuahua","0.006","",""
"","","","Chihuahua","0.39807606"
"","","","Italian greyhound","0.2048692"
"","","","kelpie","0.13485575"
"","","","miniature pinscher","0.055367514"
"","","","Ibizan hound","0.03905525"
"mobilenet_v3-small_224_0.75_float","Chihuahua","0.006","",""
"","","","Labrador retriever","0.07142632"
"","","","Chihuahua","0.06705135"
"","","","bath towel","0.062061083"
"","","","diaper","0.061114214"
