"ModelName","Label","InferenceTime","Recognition","Accuracy"
"","","","sidewinder","0.055162523"
"","","","earthstar","0.041475616"
"mobilenet_v3-small_224_0.75_float","scorpion","0.156","",""
"","","","Gila monster","0.17094384"
"","","","hognose snake","0.12026248"
"","","","diamondback","0.07657223"
"","","","banded gecko","0.07331359"
"","","","bathtub","0.05660442"
"mobilenet_v3-small_224_0.75_float","scorpion","0.151","",""
"","","","scorpion","0.96896344"
"","","","crayfish","0.0093471175"
"","","","centipede","0.008130897"
"","","","American lobster","0.0032829316"
"","","","spiny lobster","0.0011920136"
"mobilenet_v3-small_224_0.75_float","scorpion","0.152","",""
"","","","scorpion","0.35143605"
"","","","centipede","0.09793878"
"","","","alligator lizard","0.029565373"
"","","","spiny lobster","0.021146735"
"","","","banded gecko","0.01991308"
"mobilenet_v3-small_224_0.75_float","scorpion","0.153","",""
"","","","scorpion","0.68601096"
"","","","tiger beetle","0.0679723"
"","","","common newt","0.05151111"
"","","","ground beetle","0.036179826"
"","","","spotted salamander","0.029901223"
"mobilenet_v3-small_224_0.75_float","scorpion","0.161","",""
"","","","scorpion","0.90902734"
"","","","fiddler crab","0.015207097"
"","","","cricket","0.007703462"
"","","","tick","0.006922724"
"","","","wolf spider","0.006085552"
"mobilenet_v3-small_224_0.75_float","scorpion","0.157","",""
"","","","scorpion","0.96007925"
"","","","sea slug","0.012129788"
"","","","flatworm","0.0040559815"
"","","","hermit_crab","0.0014434437"
"","","","spiny lobster","0.0013178029"
"mobilenet_v3-small_224_0.75_float","scorpion","0.154","",""
"","","","scorpion","0.99504656"
"","","","cricket","3.540586E-4"
"","","","centipede","2.1604518E-4"
"","","","box turtle","1.5093412E-4"
"","","","isopod","1.225082E-4"
"mobilenet_v3-small_224_0.75_float","scorpion","0.159","",""
"","","","scorpion","0.41269192"
"","","","banded gecko","0.09991717"
"","","","barn spider","0.05717144"
"","","","tree frog","0.03324893"
"","","","wolf spider","0.032429155"
"mobilenet_v3-small_224_0.75_float","scorpion","0.153","",""
"","","","scorpion","0.40766463"
"","","","spotlight","0.05582382"
"","","","scuba diver","0.04889923"
"","","","oxygen mask","0.04367409"
"","","","hammerhead","0.034079835"
"mobilenet_v3-small_224_0.75_float","scorpion","0.162","",""
"","","","scorpion","0.63766074"
"","","","centipede","0.05338999"
"","","","black widow","0.009092399"
"","","","isopod","0.008671354"
"","","","trilobite","0.007267176"
"mobilenet_v3-small_224_0.75_float","tarantula","0.158","",""
"","","","tarantula","0.7157392"
"","","","barn spider","0.07669191"
"","","","wolf spider","0.0379676"
"","","","garden spider","0.0041710814"
"","","","starfish","0.002258279"
"mobilenet_v3-small_224_0.75_float","tarantula","0.151","",""
"","","","tarantula","0.39626437"
"","","","wolf spider","0.19263858"
"","","","barn spider","0.10097034"
"","","","scorpion","0.028332476"
"","","","garden spider","0.014899788"
"mobilenet_v3-small_224_0.75_float","tarantula","0.151","",""
"","","","tarantula","0.9807562"
"","","","jigsaw puzzle","0.0032830336"
"","","","safety pin","0.001597924"
"","","","hair slide","0.0012796794"
"","","","fountain","0.0011390543"
"mobilenet_v3-small_224_0.75_float","tarantula","0.157","",""
"","","","tarantula","0.94634134"
"","","","wolf spider","0.011511212"
"","","","barn spider","0.008938814"
"","","","bee","0.0028702873"
"","","","garden spider","0.00170204"
"mobilenet_v3-small_224_0.75_float","tarantula","0.15","",""
"","","","tarantula","0.95484614"
"","","","sea urchin","0.011829076"
"","","","starfish","0.0044346936"
"","","","wolf spider","0.0021361797"
"","","","barn spider","9.3226536E-4"
"mobilenet_v3-small_224_0.75_float","tarantula","0.16","",""
"","","","tarantula","0.9799392"
"","","","hen","0.0021662635"
"","","","barn spider","0.0014320017"
"","","","sea urchin","0.0011189132"
"","","","face powder","0.0010104672"
"mobilenet_v3-small_224_0.75_float","tarantula","0.153","",""
"","","","hermit_crab","0.38108933"
"","","","tarantula","0.06520671"
"","","","flatworm","0.03943131"
"","","","chiton","0.03390623"
"","","","stinkhorn","0.032007206"
"mobilenet_v3-small_224_0.75_float","tarantula","0.16","",""
"","","","barn spider","0.6016621"
"","","","tarantula","0.2278785"
"","","","garden spider","0.04529036"
"","","","king crab","0.023793327"
"","","","tick","0.017753582"
"mobilenet_v3-small_224_0.75_float","tarantula","0.146","",""
"","","","tarantula","0.5606204"
"","","","hermit_crab","0.101259924"
"","","","wolf spider","0.02031394"
"","","","quail","0.017175512"
"","","","dung beetle","0.014817512"
"mobilenet_v3-small_224_0.75_float","tarantula","0.163","",""
"","","","spider web","0.33866003"
"","","","chainlink fence","0.09657412"
"","","","armadillo","0.067171685"
"","","","snow leopard","0.041170552"
"","","","strainer","0.026383344"
"mobilenet_v3-small_224_0.75_float","snail","0.155","",""
"","","","snail","0.58778894"
"","","","terrapin","0.047344554"
"","","","common_iguana","0.021434601"
"","","","ringneck snake","0.017393233"
"","","","mud_turtle","0.013896286"
"mobilenet_v3-small_224_0.75_float","snail","0.158","",""
"","","","snail","0.789546"
"","","","acorn","0.09012991"
"","","","hip","0.024389807"
"","","","buckeye","0.015274302"
"","","","tick","0.010422831"
"mobilenet_v3-small_224_0.75_float","snail","0.148","",""
"","","","snail","0.45592585"
"","","","weevil","0.16970284"
"","","","long-horned beetle","0.07964564"
"","","","slug","0.07938057"
"","","","bee","0.047015067"
"mobilenet_v3-small_224_0.75_float","snail","0.159","",""
"","","","snail","0.60483825"
"","","","marmoset","0.055973668"
"","","","frilled lizard","0.03350726"
"","","","terrapin","0.020572845"
"","","","loggerhead","0.015558817"
"mobilenet_v3-small_224_0.75_float","snail","0.157","",""
"","","","snail","0.23628686"
"","","","king snake","0.16670024"
"","","","isopod","0.10202663"
"","","","night snake","0.04441424"
"","","","chiton","0.04423267"
"mobilenet_v3-small_224_0.75_float","snail","0.145","",""
"","","","snail","0.8687908"
"","","","slug","0.09638043"
"","","","acorn","0.0081976075"
"","","","hip","0.001284196"
"","","","cricket","0.0011356989"
"mobilenet_v3-small_224_0.75_float","snail","0.163","",""
"","","","snail","0.98287064"
"","","","slug","0.015693603"
"","","","acorn","6.874477E-5"
"","","","bullfrog","6.0903465E-5"
"","","","hermit_crab","4.988593E-5"
"mobilenet_v3-small_224_0.75_float","snail","0.153","",""
"","","","snail","0.51866966"
"","","","cockroach","0.031205133"
"","","","ringneck snake","0.026439821"
"","","","European fire salamander","0.023353629"
"","","","slug","0.017640991"
"mobilenet_v3-small_224_0.75_float","snail","0.148","",""
"","","","snail","0.9343308"
"","","","box turtle","0.023063118"
"","","","terrapin","0.0037644142"
"","","","slug","0.0035660479"
"","","","mud_turtle","0.002732404"
"mobilenet_v3-small_224_0.75_float","snail","0.152","",""
"","","","snail","0.934669"
"","","","slug","0.029513927"
"","","","acorn","0.0022277276"
"","","","fiddler crab","0.002084987"
"","","","armadillo","0.0014224594"
"mobilenet_v3-small_224_0.75_float","jellyfish","0.156","",""
"","","","jellyfish","0.83875585"
"","","","ice bear","0.0130158095"
"","","","great white shark","0.0097694965"
"","","","snorkel","0.0068154284"
"","","","conch","0.0060748467"
"mobilenet_v3-small_224_0.75_float","jellyfish","0.154","",""
"","","","jellyfish","0.5886102"
"","","","conch","0.09488087"
"","","","sea cucumber","0.056846354"
"","","","sea anemone","0.02567714"
"","","","anemone fish","0.021887293"
"mobilenet_v3-small_224_0.75_float","jellyfish","0.149","",""
"","","","jellyfish","0.8760262"
"","","","volcano","0.012283796"
"","","","balloon","0.0081181545"
"","","","quill","0.005796773"
"","","","chambered nautilus","0.0057675694"
"mobilenet_v3-small_224_0.75_float","jellyfish","0.151","",""
"","","","jellyfish","0.29042155"
"","","","car mirror","0.08266304"
"","","","pill bottle","0.059826117"
"","","","sunglasses","0.048513234"
"","","","bubble","0.032815162"
"mobilenet_v3-small_224_0.75_float","jellyfish","0.166","",""
"","","","jellyfish","0.9964206"
"","","","volcano","5.816889E-4"
"","","","balloon","4.4751217E-4"
"","","","parachute","1.3583804E-4"
"","","","plastic bag","1.0940867E-4"
"mobilenet_v3-small_224_0.75_float","jellyfish","0.168","",""
"","","","jellyfish","0.8727846"
"","","","dugong","0.041061383"
"","","","loggerhead","0.009708141"
"","","","scuba diver","0.00709672"
"","","","snorkel","0.004079003"
"mobilenet_v3-small_224_0.75_float","jellyfish","0.154","",""
"","","","jellyfish","0.8625443"
"","","","volcano","0.011876283"
"","","","quill","0.008942906"
"","","","goldfish","0.007214508"
"","","","sea anemone","0.0066397665"
"mobilenet_v3-small_224_0.75_float","jellyfish","0.156","",""
"","","","jellyfish","0.5570998"
"","","","water bottle","0.063356586"
"","","","great white shark","0.024964288"
"","","","loggerhead","0.018682526"
"","","","bubble","0.017999599"
"mobilenet_v3-small_224_0.75_float","jellyfish","0.16","",""
"","","","jellyfish","0.97052336"
"","","","loggerhead","0.0030539045"
"","","","conch","0.0012945256"
"","","","spiny lobster","0.0011379805"
"","","","isopod","0.0011090677"
"mobilenet_v3-small_224_0.75_float","jellyfish","0.153","",""
"","","","jellyfish","0.9574572"
"","","","axolotl","0.004751302"
"","","","brassiere","0.003850322"
"","","","Petri dish","0.0015995066"
"","","","stingray","0.0015970767"
"mobilenet_v3-small_224_0.75_float","mongoose","0.159","",""
"","","","mongoose","0.27978176"
"","","","bittern","0.13267496"
"","","","wallaby","0.07742682"
"","","","partridge","0.065523684"
"","","","grey fox","0.04555864"
"mobilenet_v3-small_224_0.75_float","mongoose","0.149","",""
"","","","mongoose","0.8884977"
"","","","baboon","0.009250661"
"","","","meerkat","0.008971009"
"","","","marmot","0.006338262"
"","","","wild boar","0.0051131207"
"mobilenet_v3-small_224_0.75_float","mongoose","0.151","",""
"","","","sea lion","0.1652989"
"","","","mongoose","0.13763352"
"","","","porcupine","0.070591144"
"","","","brain coral","0.06880679"
"","","","meerkat","0.068194315"
"mobilenet_v3-small_224_0.75_float","mongoose","0.15","",""
"","","","mongoose","0.7134019"
"","","","meerkat","0.06844509"
"","","","marmot","0.031383805"
"","","","wallaby","0.005738915"
"","","","weasel","0.0041460586"
"mobilenet_v3-small_224_0.75_float","mongoose","0.16","",""
"","","","mongoose","0.21986443"
"","","","mink","0.06406824"
"","","","quail","0.05056537"
"","","","vulture","0.030727444"
"","","","water ouzel","0.026438866"
"mobilenet_v3-small_224_0.75_float","mongoose","0.151","",""
"","","","mongoose","0.83205336"
"","","","marmoset","0.08400116"
"","","","guenon","0.012324948"
"","","","titi","0.009705545"
"","","","marmot","0.004606117"
"mobilenet_v3-small_224_0.75_float","mongoose","0.15","",""
"","","","meerkat","0.4331027"
"","","","marmot","0.20721462"
"","","","mongoose","0.13836168"
"","","","wallaby","0.017808907"
"","","","ostrich","0.009935905"
"mobilenet_v3-small_224_0.75_float","mongoose","0.152","",""
"","","","mongoose","0.9580138"
"","","","armadillo","0.007291963"
"","","","marmoset","0.003448236"
"","","","wild boar","0.0012054181"
"","","","titi","0.0010694303"
"mobilenet_v3-small_224_0.75_float","mongoose","0.158","",""
"","","","weasel","0.09479863"
"","","","mink","0.049141806"
"","","","earthstar","0.040452946"
"","","","capuchin","0.036708288"
"","","","mongoose","0.031227734"
"mobilenet_v3-small_224_0.75_float","mongoose","0.159","",""
"","","","mongoose","0.89263767"
"","","","Komodo_dragon","0.030595375"
"","","","African crocodile","0.012452975"
"","","","meerkat","0.004558938"
"","","","marmot","0.0037846472"
"mobilenet_v3-small_224_0.75_float","hyena","0.152","",""
"","","","hyena","0.99596417"
"","","","cheetah","6.2167126E-4"
"","","","African hunting dog","4.294965E-4"
"","","","snow leopard","2.0939508E-4"
"","","","English setter","9.829122E-5"
"mobilenet_v3-small_224_0.75_float","hyena","0.159","",""
"","","","hyena","0.87157065"
"","","","African hunting dog","0.06359185"
"","","","hog","0.0035921643"
"","","","wild boar","0.0031822168"
"","","","cheetah","0.0021391206"
"mobilenet_v3-small_224_0.75_float","hyena","0.156","",""
"","","","wild boar","0.22657312"
"","","","hog","0.17668062"
"","","","warthog","0.12771043"
"","","","hyena","0.07537172"
"","","","Border terrier","0.038209844"
"mobilenet_v3-small_224_0.75_float","hyena","0.158","",""
"","","","hyena","0.89442873"
"","","","cheetah","0.030660165"
"","","","lynx","0.01242025"
"","","","African hunting dog","0.0036536602"
"","","","snow leopard","0.0035801115"
"mobilenet_v3-small_224_0.75_float","hyena","0.15","",""
"","","","warthog","0.08442331"
"","","","water buffalo","0.0695838"
"","","","hartebeest","0.03962114"
"","","","African elephant","0.038178027"
"","","","ibex","0.032438774"
"mobilenet_v3-small_224_0.75_float","hyena","0.161","",""
"","","","hyena","0.9371525"
"","","","African hunting dog","0.013742935"
"","","","cheetah","0.0058721867"
"","","","coyote","0.004810552"
"","","","hare","0.0031171455"
"mobilenet_v3-small_224_0.75_float","hyena","0.164","",""
"","","","hyena","0.2992059"
"","","","Border terrier","0.13471034"
"","","","coyote","0.09102813"
"","","","Scottish deerhound","0.04167365"
"","","","German short-haired pointer","0.024301779"
"mobilenet_v3-small_224_0.75_float","hyena","0.156","",""
"","","","hyena","0.81364006"
"","","","cheetah","0.042297646"
"","","","coyote","0.034622926"
"","","","dhole","0.019910349"
"","","","warthog","0.016035615"
"mobilenet_v3-small_224_0.75_float","hyena","0.163","",""
"","","","hyena","0.19717593"
"","","","warthog","0.06000802"
"","","","chainlink fence","0.040562376"
"","","","wild boar","0.039330963"
"","","","African crocodile","0.038619474"
"mobilenet_v3-small_224_0.75_float","hyena","0.161","",""
"","","","hyena","0.9926281"
"","","","African hunting dog","0.0010308787"
"","","","coyote","8.6323166E-4"
"","","","warthog","2.5904336E-4"
"","","","timber wolf","1.9384461E-4"
"mobilenet_v3-small_224_0.75_float","Arctic_fox","0.151","",""
"","","","Arctic_fox","0.6535154"
"","","","white wolf","0.0768801"
"","","","Eskimo dog","0.021933768"
"","","","borzoi","0.012596899"
"","","","timber wolf","0.010467167"
"mobilenet_v3-small_224_0.75_float","Arctic_fox","0.159","",""
"","","","Arctic_fox","0.8555655"
"","","","ice bear","0.037029743"
"","","","Great Pyrenees","0.012908289"
"","","","Samoyed","0.010204122"
"","","","kuvasz","0.009714141"
"mobilenet_v3-small_224_0.75_float","Arctic_fox","0.153","",""
"","","","Arctic_fox","0.6302349"
"","","","Samoyed","0.18791854"
"","","","white wolf","0.07255655"
"","","","Great Pyrenees","0.022802673"
"","","","ram","0.0063013122"
"mobilenet_v3-small_224_0.75_float","Arctic_fox","0.166","",""
"","","","Arctic_fox","0.8757575"
"","","","Norwegian elkhound","0.03465503"
"","","","keeshond","0.03297947"
"","","","white wolf","0.013263656"
"","","","marmot","0.0027015754"
"mobilenet_v3-small_224_0.75_float","Arctic_fox","0.167","",""
"","","","Arctic_fox","0.1417823"
"","","","Angora","0.118704714"
"","","","kuvasz","0.06695045"
"","","","ram","0.056156397"
"","","","white wolf","0.043515157"
"mobilenet_v3-small_224_0.75_float","Arctic_fox","0.166","",""
"","","","Arctic_fox","0.60252327"
"","","","white wolf","0.07515676"
"","","","timber wolf","0.035785254"
"","","","keeshond","0.023612976"
"","","","Norwegian elkhound","0.014139549"
"mobilenet_v3-small_224_0.75_float","Arctic_fox","0.156","",""
"","","","Arctic_fox","0.88628906"
"","","","Samoyed","0.05574681"
"","","","white wolf","0.02457482"
"","","","keeshond","0.003238943"
"","","","Great Pyrenees","0.0017278106"
"mobilenet_v3-small_224_0.75_float","Arctic_fox","0.153","",""
"","","","borzoi","0.25946677"
"","","","white wolf","0.14084023"
"","","","kuvasz","0.11562579"
"","","","Samoyed","0.05645969"
"","","","timber wolf","0.052846074"
