"ModelName","Label","InferenceTime","Recognition","Accuracy"
"mobilenet_v1_0.75_192","Komodo_dragon","0.01","",""
"","","","Komodo_dragon","0.9501953"
"","","","common_iguana","0.034606934"
"","","","agama","0.0038528442"
"","","","frilled lizard","0.0030231476"
"","","","banded gecko","0.0022640228"
"mobilenet_v1_0.75_192","Komodo_dragon","0.011","",""
"","","","Komodo_dragon","0.9980469"
"","","","Gila monster","0.0014543533"
"","","","mongoose","1.1664629E-4"
"","","","common_iguana","8.332729E-5"
"","","","agama","3.4749508E-5"
"mobilenet_v1_0.75_192","Komodo_dragon","0.012","",""
"","","","African crocodile","0.6430664"
"","","","American alligator","0.31835938"
"","","","terrapin","0.022354126"
"","","","Komodo_dragon","0.005393982"
"","","","common_iguana","8.940697E-4"
"mobilenet_v1_0.75_192","Komodo_dragon","0.01","",""
"","","","Komodo_dragon","0.6201172"
"","","","agama","0.1394043"
"","","","common_iguana","0.13830566"
"","","","frilled lizard","0.013381958"
"","","","whiptail","0.013069153"
"mobilenet_v1_0.75_192","Komodo_dragon","0.013","",""
"","","","Komodo_dragon","0.99560547"
"","","","common_iguana","0.0035915375"
"","","","agama","2.462864E-4"
"","","","frilled lizard","2.3317337E-4"
"","","","African chameleon","2.9861927E-5"
"mobilenet_v1_0.75_192","Komodo_dragon","0.009","",""
"","","","mongoose","0.25219727"
"","","","quail","0.18457031"
"","","","armadillo","0.07006836"
"","","","Komodo_dragon","0.062316895"
"","","","American alligator","0.04248047"
"mobilenet_v1_0.75_192","Komodo_dragon","0.01","",""
"","","","Komodo_dragon","0.86083984"
"","","","African crocodile","0.071777344"
"","","","whiptail","0.013168335"
"","","","frilled lizard","0.0115356445"
"","","","alligator lizard","0.010665894"
"mobilenet_v1_0.75_192","Komodo_dragon","0.01","",""
"","","","Komodo_dragon","1.0"
"","","","agama","2.8848648E-5"
"","","","banded gecko","2.5868416E-5"
"","","","common_iguana","2.5451183E-5"
"","","","frilled lizard","1.2397766E-5"
"mobilenet_v1_0.75_192","Komodo_dragon","0.01","",""
"","","","Komodo_dragon","0.96435547"
"","","","frilled lizard","0.012527466"
"","","","African crocodile","0.0042266846"
"","","","common_iguana","0.0041618347"
"","","","leopard","0.0021419525"
"mobilenet_v1_0.75_192","green_mamba","0.01","",""
"","","","green_mamba","0.98291016"
"","","","green snake","0.012374878"
"","","","vine snake","0.004211426"
"","","","night snake","1.4185905E-4"
"","","","sea snake","4.5001507E-5"
"mobilenet_v1_0.75_192","green_mamba","0.011","",""
"","","","green_mamba","0.89453125"
"","","","green snake","0.10040283"
"","","","vine snake","0.0035438538"
"","","","night snake","3.00169E-4"
"","","","ringneck snake","2.7108192E-4"
"mobilenet_v1_0.75_192","green_mamba","0.011","",""
"","","","green_mamba","0.99365234"
"","","","vine snake","0.0015897751"
"","","","ringneck snake","0.0015411377"
"","","","night snake","0.0011453629"
"","","","green snake","9.3460083E-4"
"mobilenet_v1_0.75_192","green_mamba","0.011","",""
"","","","tree frog","0.4716797"
"","","","vine snake","0.24853516"
"","","","green snake","0.21252441"
"","","","green_mamba","0.022232056"
"","","","bullfrog","0.017593384"
"mobilenet_v1_0.75_192","green_mamba","0.008","",""
"","","","green_mamba","0.6328125"
"","","","green snake","0.20373535"
"","","","vine snake","0.055267334"
"","","","green lizard","0.041412354"
"","","","tree frog","0.036834717"
"mobilenet_v1_0.75_192","green_mamba","0.011","",""
"","","","miniskirt","0.1282959"
"","","","carousel","0.07904053"
"","","","swing","0.059661865"
"","","","barbell","0.054748535"
"","","","cowboy boot","0.05432129"
"mobilenet_v1_0.75_192","green_mamba","0.012","",""
"","","","green_mamba","0.4501953"
"","","","green snake","0.1496582"
"","","","vine snake","0.111206055"
"","","","mantis","0.050933838"
"","","","walking stick","0.046722412"
"mobilenet_v1_0.75_192","green_mamba","0.011","",""
"","","","green_mamba","0.6796875"
"","","","green snake","0.23120117"
"","","","vine snake","0.087768555"
"","","","tree frog","7.958412E-4"
"","","","night snake","2.8824806E-4"
"mobilenet_v1_0.75_192","green_mamba","0.011","",""
"","","","green snake","0.5307617"
"","","","green_mamba","0.3479004"
"","","","vine snake","0.12023926"
"","","","ringneck snake","7.0381165E-4"
"","","","night snake","2.450943E-4"
"mobilenet_v1_0.75_192","green_mamba","0.009","",""
"","","","green_mamba","0.6982422"
"","","","vine snake","0.1751709"
"","","","green snake","0.09906006"
"","","","acorn","0.01146698"
"","","","fig","0.0038394928"
"mobilenet_v1_0.75_192","horned_viper","0.011","",""
"","","","horned_viper","0.4741211"
"","","","sidewinder","0.43164062"
"","","","diamondback","0.060272217"
"","","","night snake","0.026748657"
"","","","rock python","0.0032691956"
"mobilenet_v1_0.75_192","horned_viper","0.011","",""
"","","","horned_viper","0.7734375"
"","","","sidewinder","0.1809082"
"","","","hognose snake","0.036193848"
"","","","night snake","0.0047454834"
"","","","garter snake","8.8500977E-4"
"mobilenet_v1_0.75_192","horned_viper","0.011","",""
"","","","horned_viper","0.9511719"
"","","","sidewinder","0.031555176"
"","","","honeycomb","0.014442444"
"","","","puffer","5.340576E-4"
"","","","rock crab","4.6420097E-4"
"mobilenet_v1_0.75_192","horned_viper","0.014","",""
"","","","horned_viper","0.44482422"
"","","","sidewinder","0.18688965"
"","","","rock python","0.118774414"
"","","","Indian cobra","0.08288574"
"","","","boa constrictor","0.04650879"
"mobilenet_v1_0.75_192","horned_viper","0.013","",""
"","","","horned_viper","0.49414062"
"","","","sidewinder","0.21252441"
"","","","night snake","0.08319092"
"","","","banded gecko","0.061828613"
"","","","hognose snake","0.027023315"
"mobilenet_v1_0.75_192","horned_viper","0.013","",""
"","","","sidewinder","0.6166992"
"","","","horned_viper","0.29125977"
"","","","hognose snake","0.04537964"
"","","","night snake","0.024276733"
"","","","diamondback","0.019515991"
"mobilenet_v1_0.75_192","horned_viper","0.009","",""
"","","","king snake","0.5395508"
"","","","sidewinder","0.11663818"
"","","","horned_viper","0.114868164"
"","","","diamondback","0.10620117"
"","","","night snake","0.057739258"
"mobilenet_v1_0.75_192","horned_viper","0.011","",""
"","","","horned_viper","0.38110352"
"","","","sidewinder","0.25976562"
"","","","chiton","0.060302734"
"","","","diamondback","0.0440979"
"","","","ant","0.024169922"
"mobilenet_v1_0.75_192","horned_viper","0.01","",""
"","","","sidewinder","0.46875"
"","","","horned_viper","0.33764648"
"","","","diamondback","0.12036133"
"","","","hognose snake","0.027709961"
"","","","night snake","0.021575928"
"mobilenet_v1_0.75_192","horned_viper","0.01","",""
"","","","hognose snake","0.5878906"
"","","","night snake","0.15820312"
"","","","sidewinder","0.14624023"
"","","","horned_viper","0.07019043"
"","","","diamondback","0.015914917"
"mobilenet_v1_0.75_192","scorpion","0.01","",""
"","","","scorpion","0.99560547"
"","","","isopod","0.0011482239"
"","","","cricket","9.007454E-4"
"","","","harvestman","6.1941147E-4"
"","","","centipede","3.7264824E-4"
"mobilenet_v1_0.75_192","scorpion","0.009","",""
"","","","scorpion","0.9970703"
"","","","centipede","5.18322E-4"
"","","","rock crab","3.912449E-4"
"","","","Dungeness crab","3.85046E-4"
"","","","tick","2.8848648E-4"
"mobilenet_v1_0.75_192","scorpion","0.011","",""
"","","","scorpion","0.99609375"
"","","","weevil","0.0018634796"
"","","","long-horned beetle","5.955696E-4"
"","","","rhinoceros beetle","4.6396255E-4"
"","","","ground beetle","1.8310547E-4"
"mobilenet_v1_0.75_192","scorpion","0.009","",""
"","","","garden spider","0.1809082"
"","","","planetarium","0.07720947"
"","","","bannister","0.033081055"
"","","","bakery","0.032043457"
"","","","spider web","0.031921387"
"mobilenet_v1_0.75_192","scorpion","0.011","",""
"","","","scorpion","0.9975586"
"","","","isopod","0.0017271042"
"","","","cockroach","2.2649765E-4"
"","","","cricket","1.193285E-4"
"","","","centipede","6.0021877E-5"
"mobilenet_v1_0.75_192","scorpion","0.009","",""
"","","","scorpion","0.9873047"
"","","","long-horned beetle","0.007537842"
"","","","isopod","0.0030937195"
"","","","crayfish","0.0011205673"
"","","","alligator lizard","1.7726421E-4"
"mobilenet_v1_0.75_192","scorpion","0.01","",""
"","","","scorpion","0.92285156"
"","","","grasshopper","0.019607544"
"","","","centipede","0.017028809"
"","","","cricket","0.011169434"
"","","","crayfish","0.007385254"
"mobilenet_v1_0.75_192","scorpion","0.012","",""
"","","","shovel","0.24951172"
"","","","quill","0.068237305"
"","","","broom","0.06665039"
"","","","scorpion","0.057434082"
"","","","centipede","0.057434082"
"mobilenet_v1_0.75_192","scorpion","0.012","",""
"","","","scorpion","0.41870117"
"","","","rhinoceros beetle","0.37524414"
"","","","rock crab","0.05279541"
"","","","tarantula","0.052001953"
"","","","spotted salamander","0.020355225"
"mobilenet_v1_0.75_192","scorpion","0.012","",""
"","","","isopod","0.78027344"
"","","","scorpion","0.15368652"
"","","","cockroach","0.010536194"
"","","","trilobite","0.009521484"
"","","","leafhopper","0.009155273"
"mobilenet_v1_0.75_192","tarantula","0.009","",""
"","","","tarantula","0.28955078"
"","","","tick","0.034454346"
"","","","Irish wolfhound","0.034179688"
"","","","wolf spider","0.030044556"
"","","","Border terrier","0.027450562"
"mobilenet_v1_0.75_192","tarantula","0.009","",""
"","","","tarantula","1.0"
"","","","barn spider","4.7564507E-5"
"","","","wolf spider","2.0444393E-5"
"","","","garden spider","1.7881393E-7"
"","","","black widow","5.9604645E-8"
"mobilenet_v1_0.75_192","tarantula","0.009","",""
"","","","tarantula","0.52783203"
"","","","ant","0.17138672"
"","","","barn spider","0.1159668"
"","","","scorpion","0.07092285"
"","","","fiddler crab","0.031707764"
"mobilenet_v1_0.75_192","tarantula","0.01","",""
"","","","wolf spider","0.546875"
"","","","tarantula","0.29052734"
"","","","alp","0.019454956"
"","","","spider web","0.01828003"
"","","","cockroach","0.009155273"
"mobilenet_v1_0.75_192","tarantula","0.01","",""
"","","","tarantula","0.98779297"
"","","","wolf spider","0.011062622"
"","","","trilobite","2.7680397E-4"
"","","","leatherback turtle","1.2779236E-4"
"","","","barn spider","8.183718E-5"
"mobilenet_v1_0.75_192","tarantula","0.008","",""
"","","","tarantula","0.9995117"
"","","","wolf spider","3.4332275E-4"
"","","","American alligator","3.427267E-5"
"","","","starfish","2.2828579E-5"
"","","","centipede","1.4483929E-5"
"mobilenet_v1_0.75_192","tarantula","0.008","",""
"","","","tarantula","1.0"
"","","","wolf spider","8.094311E-5"
"","","","barn spider","1.9669533E-6"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v1_0.75_192","tarantula","0.011","",""
"","","","tarantula","0.9614258"
"","","","wolf spider","0.02947998"
"","","","barn spider","0.0058059692"
"","","","black widow","0.0027008057"
"","","","long-horned beetle","3.0064583E-4"
"mobilenet_v1_0.75_192","tarantula","0.011","",""
"","","","American alligator","0.6879883"
"","","","armadillo","0.118652344"
"","","","spider web","0.018341064"
"","","","common_iguana","0.017089844"
"","","","chainlink fence","0.016174316"
"mobilenet_v1_0.75_192","tarantula","0.012","",""
"","","","tarantula","0.99853516"
"","","","African hunting dog","3.299713E-4"
"","","","langur","3.1232834E-4"
"","","","bee","1.5461445E-4"
"","","","baboon","3.2424927E-5"
"mobilenet_v1_0.75_192","snail","0.009","",""
"","","","snail","0.9814453"
"","","","saltshaker","0.00548172"
"","","","matchstick","0.0010061264"
"","","","slug","9.3078613E-4"
"","","","spotlight","6.971359E-4"
"mobilenet_v1_0.75_192","snail","0.011","",""
"","","","snail","0.99609375"
"","","","leaf beetle","0.001156807"
"","","","ringlet","5.683899E-4"
"","","","thunder snake","5.6409836E-4"
"","","","slug","2.9039383E-4"
"mobilenet_v1_0.75_192","snail","0.012","",""
"","","","snail","0.9116211"
"","","","water snake","0.015563965"
"","","","acorn","0.011299133"
"","","","slug","0.009742737"
"","","","banded gecko","0.009223938"
"mobilenet_v1_0.75_192","snail","0.013","",""
"","","","snail","0.5307617"
"","","","acorn","0.41992188"
"","","","bolete","0.013710022"
"","","","fig","0.013183594"
"","","","earthstar","0.0052871704"
"mobilenet_v1_0.75_192","snail","0.012","",""
"","","","snail","0.55566406"
"","","","slug","0.3395996"
"","","","honeycomb","0.013069153"
"","","","dung beetle","0.012763977"
"","","","French loaf","0.008911133"
"mobilenet_v1_0.75_192","snail","0.012","",""
"","","","hermit_crab","0.31225586"
"","","","conch","0.28881836"
"","","","snail","0.23571777"
"","","","sea slug","0.10455322"
"","","","slug","0.023330688"
"mobilenet_v1_0.75_192","snail","0.012","",""
"","","","snail","1.0"
"","","","slug","6.657839E-5"
"","","","conch","2.2470951E-5"
"","","","ladle","1.2040138E-5"
"","","","leatherback turtle","5.841255E-6"
"mobilenet_v1_0.75_192","snail","0.011","",""
"","","","snail","0.9980469"
"","","","acorn","4.720688E-4"
"","","","terrapin","2.732277E-4"
"","","","mud_turtle","2.567768E-4"
"","","","slug","1.7368793E-4"
"mobilenet_v1_0.75_192","snail","0.011","",""
"","","","snail","0.35107422"
"","","","baseball","0.12512207"
"","","","sea anemone","0.08666992"
"","","","necklace","0.04751587"
"","","","thimble","0.039398193"
"mobilenet_v1_0.75_192","snail","0.012","",""
"","","","snail","0.8417969"
"","","","slug","0.15576172"
"","","","isopod","2.758503E-4"
"","","","acorn","2.3972988E-4"
"","","","earthstar","2.0992756E-4"
"mobilenet_v1_0.75_192","jellyfish","0.011","",""
"","","","jellyfish","0.99902344"
"","","","sea slug","3.5381317E-4"
"","","","electric ray","3.1232834E-4"
"","","","lionfish","1.4865398E-4"
"","","","puffer","6.2942505E-5"
"mobilenet_v1_0.75_192","jellyfish","0.009","",""
"","","","sea slug","0.80859375"
"","","","flatworm","0.1060791"
"","","","jellyfish","0.014930725"
"","","","sea anemone","0.012672424"
"","","","coral reef","0.0099487305"
"mobilenet_v1_0.75_192","jellyfish","0.011","",""
"","","","jellyfish","1.0"
"","","","coral reef","3.427267E-5"
"","","","brain coral","2.092123E-5"
"","","","cauliflower","1.4603138E-5"
"","","","sea anemone","7.6293945E-6"
"mobilenet_v1_0.75_192","jellyfish","0.011","",""
"","","","jellyfish","0.5439453"
"","","","dragonfly","0.13964844"
"","","","spider web","0.0847168"
"","","","damselfly","0.05819702"
"","","","nematode","0.038482666"
"mobilenet_v1_0.75_192","jellyfish","0.012","",""
"","","","jellyfish","0.9995117"
"","","","volcano","2.0182133E-4"
"","","","plastic bag","2.527237E-5"
"","","","parachute","1.3232231E-5"
"","","","chambered nautilus","1.23381615E-5"
"mobilenet_v1_0.75_192","jellyfish","0.014","",""
"","","","jellyfish","0.5078125"
"","","","coral reef","0.23059082"
"","","","monitor","0.09466553"
"","","","television","0.04333496"
"","","","screen","0.023376465"
"mobilenet_v1_0.75_192","jellyfish","0.009","",""
"","","","jellyfish","0.60839844"
"","","","electric ray","0.19592285"
"","","","stingray","0.0904541"
"","","","loggerhead","0.03125"
"","","","coral reef","0.017120361"
"mobilenet_v1_0.75_192","jellyfish","0.009","",""
"","","","jellyfish","0.96728516"
"","","","hermit_crab","0.010414124"
"","","","conch","0.007621765"
"","","","chiton","0.0051956177"
"","","","plastic bag","0.0011062622"
"mobilenet_v1_0.75_192","jellyfish","0.007","",""
"","","","snorkel","0.72021484"
"","","","jellyfish","0.14855957"
"","","","scuba diver","0.12414551"
"","","","coral reef","0.0017299652"
"","","","dugong","0.0011348724"
"mobilenet_v1_0.75_192","jellyfish","0.011","",""
"","","","jellyfish","0.7128906"
"","","","great white shark","0.1616211"
"","","","dugong","0.08062744"
"","","","tiger shark","0.018859863"
"","","","electric ray","0.015151978"
"mobilenet_v1_0.75_192","mongoose","0.01","",""
"","","","mongoose","0.97021484"
"","","","fox squirrel","0.011383057"
"","","","grey fox","0.010948181"
"","","","mink","0.0026626587"
"","","","marmot","0.001127243"
"mobilenet_v1_0.75_192","mongoose","0.008","",""
"","","","mongoose","0.9560547"
"","","","bittern","0.010292053"
"","","","prairie chicken","0.0050964355"
"","","","partridge","0.002521515"
"","","","armadillo","0.002483368"
"mobilenet_v1_0.75_192","mongoose","0.009","",""
"","","","mongoose","0.6381836"
"","","","mink","0.32104492"
"","","","weasel","0.02166748"
"","","","otter","0.003648758"
"","","","wild boar","0.002670288"
"mobilenet_v1_0.75_192","mongoose","0.009","",""
"","","","mongoose","0.703125"
"","","","leopard","0.095947266"
"","","","weasel","0.020431519"
"","","","Komodo_dragon","0.019042969"
"","","","partridge","0.019042969"
"mobilenet_v1_0.75_192","mongoose","0.009","",""
"","","","mongoose","0.8535156"
"","","","meerkat","0.052886963"
"","","","weasel","0.032318115"
"","","","fox squirrel","0.021362305"
"","","","squirrel monkey","0.008110046"
"mobilenet_v1_0.75_192","mongoose","0.012","",""
"","","","baboon","0.5395508"
"","","","mongoose","0.38842773"
"","","","meerkat","0.033966064"
"","","","marmot","0.015670776"
"","","","guenon","0.0072288513"
"mobilenet_v1_0.75_192","mongoose","0.011","",""
"","","","mongoose","0.4416504"
"","","","warthog","0.33862305"
"","","","baboon","0.052734375"
"","","","tusker","0.043029785"
"","","","wild boar","0.03100586"
"mobilenet_v1_0.75_192","mongoose","0.008","",""
"","","","mongoose","0.94677734"
"","","","meerkat","0.051757812"
"","","","marmot","0.0010490417"
"","","","wallaby","2.937317E-4"
