"ModelName","Label","InferenceTime","Recognition","Accuracy"
"v3-large_224_1.0_float","Chihuahua","0.013","",""
"","","","Chihuahua","0.7910156"
"","","","toy terrier","0.061950684"
"","","","basenji","0.007003784"
"","","","Pembroke","0.006427765"
"","","","Boston bull","0.00315094"
"v3-large_224_1.0_float","Chihuahua","0.014","",""
"","","","Chihuahua","0.95947266"
"","","","toy terrier","0.0143966675"
"","","","Italian greyhound","0.0014648438"
"","","","Mexican hairless","0.0011730194"
"","","","kit fox","7.6007843E-4"
"v3-large_224_1.0_float","Chihuahua","0.014","",""
"","","","beagle","0.33203125"
"","","","Italian greyhound","0.20056152"
"","","","Chihuahua","0.07122803"
"","","","Pembroke","0.06744385"
"","","","whippet","0.03552246"
"v3-large_224_1.0_float","Chihuahua","0.014","",""
"","","","Bouvier des Flandres","0.18725586"
"","","","malinois","0.10296631"
"","","","Border terrier","0.0847168"
"","","","Leonberg","0.048461914"
"","","","kelpie","0.040649414"
"v3-large_224_1.0_float","Chihuahua","0.017","",""
"","","","Chihuahua","0.90966797"
"","","","Pomeranian","0.016082764"
"","","","papillon","0.0049057007"
"","","","West Highland white terrier","0.0022125244"
"","","","toy terrier","0.0013256073"
"v3-large_224_1.0_float","crayfish","0.015","",""
"","","","spiny lobster","0.76123047"
"","","","king crab","0.15588379"
"","","","crayfish","0.017425537"
"","","","American lobster","0.009109497"
"","","","Dungeness crab","0.006690979"
"v3-large_224_1.0_float","crayfish","0.012","",""
"","","","crayfish","0.81396484"
"","","","fiddler crab","0.045043945"
"","","","spiny lobster","0.025360107"
"","","","American lobster","0.02381897"
"","","","hermit_crab","0.017974854"
"v3-large_224_1.0_float","crayfish","0.014","",""
"","","","crayfish","0.9272461"
"","","","fiddler crab","0.020401001"
"","","","rock crab","0.0076560974"
"","","","tailed frog","0.004211426"
"","","","spiny lobster","0.0028953552"
"v3-large_224_1.0_float","crayfish","0.016","",""
"","","","crayfish","0.4050293"
"","","","spiny lobster","0.07495117"
"","","","sea urchin","0.071777344"
"","","","croquet ball","0.056793213"
"","","","orange","0.047454834"
"v3-large_224_1.0_float","crayfish","0.012","",""
"","","","crayfish","0.58935547"
"","","","spiny lobster","0.20214844"
"","","","American lobster","0.10083008"
"","","","rock crab","0.006298065"
"","","","king crab","0.0031967163"
"v3-large_224_1.0_float","crayfish","0.013","",""
"","","","crayfish","0.8652344"
"","","","spiny lobster","0.029037476"
"","","","American lobster","0.023788452"
"","","","hermit_crab","0.008483887"
"","","","goldfish","0.002199173"
"v3-large_224_1.0_float","crayfish","0.013","",""
"","","","crayfish","0.68603516"
"","","","American lobster","0.0597229"
"","","","grocery store","0.045959473"
"","","","Dutch oven","0.021118164"
"","","","plate","0.017303467"
"v3-large_224_1.0_float","crayfish","0.012","",""
"","","","king crab","0.48339844"
"","","","crayfish","0.18347168"
"","","","American lobster","0.13427734"
"","","","Dungeness crab","0.089416504"
"","","","spiny lobster","0.058624268"
"v3-large_224_1.0_float","crayfish","0.013","",""
"","","","crayfish","0.72216797"
"","","","spiny lobster","0.14111328"
"","","","cricket","0.023666382"
"","","","American lobster","0.02180481"
"","","","scorpion","0.013435364"
"v3-large_224_1.0_float","crayfish","0.014","",""
"","","","crayfish","0.6489258"
"","","","rock crab","0.075683594"
"","","","bucket","0.028396606"
"","","","American lobster","0.025558472"
"","","","cockroach","0.024291992"
"v3-large_224_1.0_float","hermit_crab","0.014","",""
"","","","hermit_crab","0.7866211"
"","","","fiddler crab","0.008338928"
"","","","rock crab","0.0035648346"
"","","","hip","0.0019197464"
"","","","tarantula","0.0015068054"
"v3-large_224_1.0_float","hermit_crab","0.014","",""
"","","","boa constrictor","0.61621094"
"","","","teddy","0.26293945"
"","","","rock python","0.009246826"
"","","","conch","0.0054130554"
"","","","earthstar","0.004436493"
"v3-large_224_1.0_float","hermit_crab","0.015","",""
"","","","hermit_crab","0.6669922"
"","","","conch","0.0569458"
"","","","rock crab","0.009727478"
"","","","sea slug","0.0035152435"
"","","","starfish","0.0031089783"
"v3-large_224_1.0_float","hermit_crab","0.014","",""
"","","","hermit_crab","0.8979492"
"","","","rock crab","0.011123657"
"","","","conch","0.002401352"
"","","","Saluki","0.0019216537"
"","","","king crab","0.0017232895"
"v3-large_224_1.0_float","hermit_crab","0.013","",""
"","","","hermit_crab","0.9189453"
"","","","rock crab","0.022125244"
"","","","king crab","0.0071258545"
"","","","spiny lobster","0.0024814606"
"","","","Dungeness crab","0.0011978149"
"v3-large_224_1.0_float","hermit_crab","0.014","",""
"","","","hermit_crab","0.8852539"
"","","","fiddler crab","0.019180298"
"","","","rock crab","0.019104004"
"","","","Dungeness crab","0.009719849"
"","","","king crab","0.0068130493"
"v3-large_224_1.0_float","hermit_crab","0.013","",""
"","","","hermit_crab","0.9873047"
"","","","rock crab","8.196831E-4"
"","","","Sussex spaniel","2.655983E-4"
"","","","king crab","1.6891956E-4"
"","","","chambered nautilus","1.411438E-4"
"v3-large_224_1.0_float","hermit_crab","0.013","",""
"","","","hermit_crab","0.9707031"
"","","","rock crab","0.0011062622"
"","","","fiddler crab","0.0010976791"
"","","","king crab","4.1985512E-4"
"","","","conch","3.7837029E-4"
"v3-large_224_1.0_float","hermit_crab","0.014","",""
"","","","hermit_crab","0.90722656"
"","","","lionfish","0.008354187"
"","","","rock crab","0.0072898865"
"","","","crayfish","0.005634308"
"","","","spiny lobster","0.004875183"
"v3-large_224_1.0_float","hermit_crab","0.014","",""
"","","","hermit_crab","0.40112305"
"","","","rock crab","0.24719238"
"","","","fiddler crab","0.06756592"
"","","","chiton","0.039398193"
"","","","European fire salamander","0.01689148"
"v3-large_224_1.0_float","cockroach","0.012","",""
"","","","cockroach","0.80615234"
"","","","American lobster","0.019104004"
"","","","sea cucumber","0.009796143"
"","","","crayfish","0.008155823"
"","","","cucumber","0.0059661865"
"v3-large_224_1.0_float","cockroach","0.013","",""
"","","","cockroach","0.4399414"
"","","","terrapin","0.31201172"
"","","","box turtle","0.11254883"
"","","","mud_turtle","0.03161621"
"","","","snail","0.0059890747"
"v3-large_224_1.0_float","cockroach","0.014","",""
"","","","cockroach","0.8569336"
"","","","cricket","0.031097412"
"","","","long-horned beetle","0.011619568"
"","","","fly","0.0115737915"
"","","","ground beetle","0.011047363"
"v3-large_224_1.0_float","cockroach","0.014","",""
"","","","cockroach","0.97021484"
"","","","ground beetle","0.0079193115"
"","","","cicada","0.0046539307"
"","","","dung beetle","0.0034446716"
"","","","rhinoceros beetle","0.0026416779"
"v3-large_224_1.0_float","cockroach","0.015","",""
"","","","cockroach","0.6972656"
"","","","crayfish","0.1538086"
"","","","American lobster","0.01576233"
"","","","spiny lobster","0.013435364"
"","","","ant","0.0119018555"
"v3-large_224_1.0_float","cockroach","0.012","",""
"","","","cockroach","0.9824219"
"","","","ground beetle","0.0034751892"
"","","","leaf beetle","5.350113E-4"
"","","","cricket","3.466606E-4"
"","","","long-horned beetle","2.3007393E-4"
"v3-large_224_1.0_float","cockroach","0.018","",""
"","","","cockroach","0.8408203"
"","","","ground beetle","0.03567505"
"","","","tiger beetle","0.02330017"
"","","","leaf beetle","0.015640259"
"","","","long-horned beetle","0.013381958"
"v3-large_224_1.0_float","cockroach","0.014","",""
"","","","cockroach","0.97265625"
"","","","cricket","0.0037498474"
"","","","ground beetle","0.0023097992"
"","","","rhinoceros beetle","9.822845E-4"
"","","","long-horned beetle","9.741783E-4"
"v3-large_224_1.0_float","cockroach","0.011","",""
"","","","cricket","0.49365234"
"","","","cockroach","0.2705078"
"","","","long-horned beetle","0.07336426"
"","","","lacewing","0.034942627"
"","","","harvestman","0.0287323"
"v3-large_224_1.0_float","cockroach","0.014","",""
"","","","cockroach","0.6611328"
"","","","leaf beetle","0.063964844"
"","","","cricket","0.04144287"
"","","","ringlet","0.022277832"
"","","","grasshopper","0.016418457"
"v3-large_224_1.0_float","cricket","0.013","",""
"","","","cricket","0.9892578"
"","","","grasshopper","0.0013589859"
"","","","cockroach","0.0011949539"
"","","","scorpion","0.0011539459"
"","","","harvestman","8.08239E-4"
"v3-large_224_1.0_float","cricket","0.017","",""
"","","","cricket","0.93310547"
"","","","grasshopper","0.024765015"
"","","","cockroach","0.012794495"
"","","","long-horned beetle","0.0018148422"
"","","","lacewing","0.0016021729"
"v3-large_224_1.0_float","cricket","0.019","",""
"","","","cricket","0.75146484"
"","","","grasshopper","0.16906738"
"","","","mantis","0.027053833"
"","","","walking stick","0.0049858093"
"","","","wolf spider","0.0017328262"
"v3-large_224_1.0_float","cricket","0.012","",""
"","","","leafhopper","0.29541016"
"","","","leaf beetle","0.26489258"
"","","","cricket","0.02633667"
"","","","grasshopper","0.018676758"
"","","","cockroach","0.016937256"
"v3-large_224_1.0_float","cricket","0.011","",""
"","","","cricket","0.53271484"
"","","","grasshopper","0.43847656"
"","","","mantis","6.9475174E-4"
"","","","leafhopper","6.4754486E-4"
"","","","walking stick","6.227493E-4"
"v3-large_224_1.0_float","cricket","0.015","",""
"","","","cricket","0.7734375"
"","","","grasshopper","0.11053467"
"","","","weevil","0.0040664673"
"","","","scorpion","0.0018873215"
"","","","leaf beetle","0.0018510818"
"v3-large_224_1.0_float","cricket","0.015","",""
"","","","cricket","0.4963379"
"","","","grasshopper","0.4519043"
"","","","lacewing","0.0036582947"
"","","","walking stick","0.0025234222"
"","","","leafhopper","0.002084732"
"v3-large_224_1.0_float","cricket","0.015","",""
"","","","cricket","0.4091797"
"","","","grasshopper","0.34179688"
"","","","lacewing","0.07775879"
"","","","walking stick","0.026672363"
"","","","mantis","0.016815186"
"v3-large_224_1.0_float","cricket","0.016","",""
"","","","cricket","0.96191406"
"","","","long-horned beetle","0.0044174194"
"","","","grasshopper","0.0025978088"
"","","","ground beetle","0.0017852783"
"","","","rhinoceros beetle","0.0017786026"
"v3-large_224_1.0_float","cricket","0.016","",""
"","","","cricket","0.40063477"
"","","","grasshopper","0.21191406"
"","","","lacewing","0.054016113"
"","","","leafhopper","0.045135498"
"","","","mantis","0.013977051"
"v3-large_224_1.0_float","grasshopper","0.016","",""
"","","","grasshopper","0.6323242"
"","","","cricket","0.2553711"
"","","","mantis","0.055664062"
"","","","walking stick","0.0050201416"
"","","","leafhopper","0.0019273758"
"v3-large_224_1.0_float","grasshopper","0.015","",""
"","","","grasshopper","0.92285156"
"","","","cricket","0.042816162"
"","","","lacewing","2.6011467E-4"
"","","","mashed potato","1.7046928E-4"
"","","","moped","1.3780594E-4"
"v3-large_224_1.0_float","grasshopper","0.018","",""
"","","","grasshopper","0.7475586"
"","","","cricket","0.14379883"
"","","","walking stick","0.0028648376"
"","","","mantis","0.0020923615"
"","","","radio telescope","5.941391E-4"
"v3-large_224_1.0_float","grasshopper","0.017","",""
"","","","grasshopper","0.7216797"
"","","","cricket","0.20507812"
"","","","long-horned beetle","0.02796936"
"","","","leafhopper","0.0038757324"
"","","","mantis","0.0018596649"
"v3-large_224_1.0_float","grasshopper","0.012","",""
"","","","garden spider","0.5595703"
"","","","wolf spider","0.09100342"
"","","","grasshopper","0.07196045"
"","","","barn spider","0.052246094"
"","","","cricket","0.03793335"
"v3-large_224_1.0_float","grasshopper","0.017","",""
"","","","cricket","0.5751953"
"","","","grasshopper","0.40161133"
"","","","walking stick","4.107952E-4"
"","","","mantis","3.3402443E-4"
"","","","pickup","3.1757355E-4"
"v3-large_224_1.0_float","grasshopper","0.012","",""
"","","","grasshopper","0.81640625"
"","","","cricket","0.11853027"
"","","","garter snake","5.8984756E-4"
"","","","Polaroid camera","5.6934357E-4"
"","","","tow truck","5.598068E-4"
"v3-large_224_1.0_float","grasshopper","0.013","",""
"","","","grasshopper","0.74072266"
"","","","cricket","0.11810303"
"","","","walking stick","8.52108E-4"
"","","","mitten","8.52108E-4"
"","","","home theater","8.010864E-4"
"v3-large_224_1.0_float","grasshopper","0.022","",""
"","","","grasshopper","0.86376953"
"","","","cricket","0.08520508"
"","","","walking stick","0.0017137527"
"","","","lacewing","0.0015363693"
"","","","cockroach","9.0646744E-4"
"v3-large_224_1.0_float","grasshopper","0.02","",""
"","","","grasshopper","0.83740234"
"","","","cricket","0.14099121"
"","","","leafhopper","4.8732758E-4"
"","","","walking stick","4.0006638E-4"
"","","","weevil","2.7441978E-4"
"v3-large_224_1.0_float","ant","0.014","",""
"","","","ant","0.37280273"
"","","","long-horned beetle","0.31396484"
"","","","ground beetle","0.056732178"
"","","","weevil","0.036346436"
"","","","leaf beetle","0.033599854"
"v3-large_224_1.0_float","ant","0.021","",""
"","","","ant","0.7910156"
"","","","centipede","0.044647217"
"","","","isopod","0.022003174"
"","","","fly","0.007575989"
"","","","cockroach","0.0066337585"
"v3-large_224_1.0_float","ant","0.012","",""
"","","","ant","0.7739258"
"","","","leaf beetle","0.06866455"
"","","","weevil","0.04006958"
"","","","fly","0.036193848"
"","","","ladybug","0.025466919"
"v3-large_224_1.0_float","ant","0.019","",""
"","","","ant","0.9580078"
"","","","cricket","0.003736496"
"","","","cicada","0.0026817322"
"","","","apiary","0.0025081635"
"","","","long-horned beetle","0.0014743805"
"v3-large_224_1.0_float","ant","0.014","",""
"","","","ant","0.8803711"
"","","","fly","0.039001465"
"","","","bee","0.032073975"
"","","","daisy","0.013160706"
"","","","long-horned beetle","0.009590149"
"v3-large_224_1.0_float","ant","0.014","",""
"","","","ant","0.62158203"
"","","","padlock","0.15710449"
"","","","nail","0.05001831"
"","","","stone wall","0.021606445"
"","","","cliff","0.012069702"
"v3-large_224_1.0_float","ant","0.018","",""
"","","","ant","0.64697266"
"","","","cockroach","0.0423584"
"","","","leafhopper","0.036376953"
"","","","tick","0.01828003"
"","","","ground beetle","0.011131287"
"v3-large_224_1.0_float","ant","0.012","",""
"","","","lacewing","0.5048828"
"","","","ant","0.1071167"
"","","","leafhopper","0.056640625"
"","","","walking stick","0.05279541"
"","","","tick","0.023986816"
"v3-large_224_1.0_float","ant","0.013","",""
"","","","green lizard","0.18383789"
"","","","ant","0.11102295"
"","","","tree frog","0.09613037"
"","","","green_mamba","0.06427002"
"","","","American chameleon","0.052459717"
"v3-large_224_1.0_float","ant","0.016","",""
"","","","ant","0.9091797"
"","","","ground beetle","0.004047394"
"","","","isopod","0.0028152466"
"","","","harvestman","0.002702713"
"","","","lacewing","0.0022659302"
"v3-large_224_1.0_float","fly","0.014","",""
"","","","fly","0.88378906"
"","","","dragonfly","0.043151855"
"","","","damselfly","0.025863647"
"","","","cicada","0.010169983"
"","","","leafhopper","0.005378723"
"v3-large_224_1.0_float","fly","0.013","",""
"","","","fly","0.9316406"
"","","","damselfly","0.0077209473"
"","","","dragonfly","0.005203247"
"","","","ant","0.0018339157"
"","","","lacewing","0.0017738342"
"v3-large_224_1.0_float","fly","0.014","",""
"","","","fly","0.7792969"
"","","","leaf beetle","0.006214142"
"","","","damselfly","0.0039100647"
"","","","tiger beetle","0.0035820007"
"","","","dung beetle","0.0032234192"
"v3-large_224_1.0_float","fly","0.012","",""
"","","","fly","0.91845703"
"","","","passenger car","0.0011072159"
"","","","jinrikisha","9.3984604E-4"
"","","","cicada","5.6123734E-4"
"","","","damselfly","5.335808E-4"
"v3-large_224_1.0_float","fly","0.012","",""
"","","","fly","0.53808594"
"","","","dragonfly","0.31396484"
"","","","damselfly","0.07006836"
"","","","ant","0.012268066"
"","","","lacewing","0.011985779"
"v3-large_224_1.0_float","fly","0.013","",""
"","","","fly","0.8198242"
"","","","passenger car","0.0018615723"
"","","","leafhopper","0.0013914108"
"","","","rapeseed","0.0013046265"
"","","","throne","0.0010070801"
"v3-large_224_1.0_float","fly","0.012","",""
"","","","fly","0.70751953"
"","","","dragonfly","0.0026016235"
"","","","wolf spider","0.0016422272"
"","","","matchstick","0.0015563965"
"","","","lacewing","0.0015382767"
