"ModelName","Label","InferenceTime","Recognition","Accuracy"
"","","","plastic bag","0.0831804"
"","","","leatherback turtle","0.05660748"
"","","","electric ray","0.041993916"
"","","","beaker","0.02342238"
"mobilenet_v1_0.5_192","jellyfish","0.009","",""
"","","","jellyfish","0.3579235"
"","","","dragonfly","0.20223007"
"","","","crane","0.19308175"
"","","","knot","0.051599532"
"","","","nematode","0.02496871"
"mobilenet_v1_0.5_192","jellyfish","0.009","",""
"","","","jellyfish","0.997804"
"","","","tiger shark","5.1769655E-4"
"","","","hammerhead","5.1646226E-4"
"","","","scuba diver","4.640438E-4"
"","","","loggerhead","2.1339816E-4"
"mobilenet_v1_0.5_192","jellyfish","0.009","",""
"","","","jellyfish","0.9266398"
"","","","chambered nautilus","0.025241654"
"","","","sea anemone","0.0076662316"
"","","","tarantula","0.0026214935"
"","","","bathtub","0.0023874945"
"mobilenet_v1_0.5_192","jellyfish","0.009","",""
"","","","jellyfish","0.9918521"
"","","","matchstick","0.0027546177"
"","","","ice lolly","0.0013812268"
"","","","goldfish","5.9373764E-4"
"","","","chambered nautilus","2.3396124E-4"
"mobilenet_v1_0.5_192","jellyfish","0.009","",""
"","","","jellyfish","0.9995296"
"","","","chambered nautilus","2.503734E-4"
"","","","centipede","3.0966963E-5"
"","","","knot","2.6224436E-5"
"","","","nematode","1.8048904E-5"
"mobilenet_v1_0.5_192","jellyfish","0.009","",""
"","","","electric ray","0.5691252"
"","","","jellyfish","0.2272179"
"","","","stingray","0.11235033"
"","","","loggerhead","0.059102464"
"","","","brain coral","0.009696641"
"mobilenet_v1_0.5_192","jellyfish","0.009","",""
"","","","jellyfish","0.6298778"
"","","","dugong","0.13642097"
"","","","great white shark","0.10568975"
"","","","sea lion","0.046077106"
"","","","tick","0.012534346"
"mobilenet_v1_0.5_192","jellyfish","0.01","",""
"","","","jellyfish","0.5218045"
"","","","dugong","0.17840166"
"","","","great white shark","0.06395505"
"","","","conch","0.046715114"
"","","","loggerhead","0.04091086"
"mobilenet_v1_0.5_192","jellyfish","0.01","",""
"","","","jellyfish","0.61336684"
"","","","shower curtain","0.19563237"
"","","","ant","0.01792535"
"","","","scuba diver","0.011560702"
"","","","parachute","0.011520277"
"mobilenet_v1_0.5_192","mongoose","0.01","",""
"","","","warthog","0.38781166"
"","","","hyena","0.19574308"
"","","","baboon","0.1195145"
"","","","dhole","0.063060135"
"","","","mongoose","0.05953964"
"mobilenet_v1_0.5_192","mongoose","0.009","",""
"","","","Arabian camel","0.13221452"
"","","","suspension bridge","0.09243177"
"","","","lumbermill","0.08556714"
"","","","dam","0.068265826"
"","","","cliff","0.044015136"
"mobilenet_v1_0.5_192","mongoose","0.009","",""
"","","","mongoose","0.552814"
"","","","marmoset","0.18346429"
"","","","titi","0.15979911"
"","","","echidna","0.029396586"
"","","","fox squirrel","0.01124584"
"mobilenet_v1_0.5_192","mongoose","0.009","",""
"","","","mongoose","0.7315202"
"","","","grey fox","0.037276"
"","","","Komodo_dragon","0.033153486"
"","","","marmot","0.023312202"
"","","","sea lion","0.02007383"
"mobilenet_v1_0.5_192","mongoose","0.009","",""
"","","","mongoose","0.6754771"
"","","","meerkat","0.157364"
"","","","marmot","0.1220483"
"","","","hare","0.011192142"
"","","","coyote","0.009770491"
"mobilenet_v1_0.5_192","mongoose","0.009","",""
"","","","mongoose","0.9985947"
"","","","meerkat","0.0012046644"
"","","","Komodo_dragon","4.2424486E-5"
"","","","grey fox","3.613512E-5"
"","","","whiptail","1.8522365E-5"
"mobilenet_v1_0.5_192","mongoose","0.009","",""
"","","","mongoose","0.96069914"
"","","","armadillo","0.01901669"
"","","","meerkat","0.0056670653"
"","","","grey fox","0.004126469"
"","","","fox squirrel","0.0030259446"
"mobilenet_v1_0.5_192","mongoose","0.009","",""
"","","","mongoose","0.9765464"
"","","","marmoset","0.010313392"
"","","","titi","0.004979455"
"","","","marmot","0.003592407"
"","","","squirrel monkey","0.0014338889"
"mobilenet_v1_0.5_192","mongoose","0.01","",""
"","","","mongoose","0.9667859"
"","","","wild boar","0.009526809"
"","","","titi","0.009261515"
"","","","baboon","0.006854074"
"","","","hog","0.0033125018"
"mobilenet_v1_0.5_192","mongoose","0.01","",""
"","","","mongoose","0.98395026"
"","","","marmoset","0.0128996475"
"","","","fox squirrel","0.001166236"
"","","","otter","2.7229806E-4"
"","","","titi","2.5970154E-4"
"mobilenet_v1_0.5_192","hyena","0.009","",""
"","","","hyena","0.99704355"
"","","","meerkat","0.0012143777"
"","","","brown bear","8.863749E-4"
"","","","African hunting dog","2.418765E-4"
"","","","timber wolf","1.4900728E-4"
"mobilenet_v1_0.5_192","hyena","0.009","",""
"","","","lion","0.96220136"
"","","","dhole","0.02069573"
"","","","macaque","0.0032980675"
"","","","baboon","0.0028979955"
"","","","coyote","0.0016852786"
"mobilenet_v1_0.5_192","hyena","0.01","",""
"","","","bighorn","0.21934825"
"","","","coyote","0.13861947"
"","","","red fox","0.13525026"
"","","","timber wolf","0.10528791"
"","","","grey fox","0.09962985"
"mobilenet_v1_0.5_192","hyena","0.009","",""
"","","","hyena","0.9393355"
"","","","white wolf","0.03078732"
"","","","timber wolf","0.0077180723"
"","","","ice bear","0.005999507"
"","","","African hunting dog","0.00592545"
"mobilenet_v1_0.5_192","hyena","0.009","",""
"","","","coyote","0.25863242"
"","","","hyena","0.20358026"
"","","","timber wolf","0.09686866"
"","","","African hunting dog","0.04619395"
"","","","wild boar","0.045749616"
"mobilenet_v1_0.5_192","hyena","0.009","",""
"","","","hyena","0.94091034"
"","","","African hunting dog","0.058685772"
"","","","snow leopard","9.5702075E-5"
"","","","cheetah","8.870371E-5"
"","","","wild boar","2.800708E-5"
"mobilenet_v1_0.5_192","hyena","0.01","",""
"","","","hyena","0.99908817"
"","","","cheetah","1.7188507E-4"
"","","","Egyptian cat","8.5311425E-5"
"","","","African hunting dog","7.261612E-5"
"","","","wild boar","4.1493928E-5"
"mobilenet_v1_0.5_192","hyena","0.01","",""
"","","","hyena","0.9851804"
"","","","Egyptian cat","0.004918492"
"","","","coyote","0.004701411"
"","","","African hunting dog","0.00138241"
"","","","grey fox","6.1461894E-4"
"mobilenet_v1_0.5_192","hyena","0.01","",""
"","","","hyena","0.8007052"
"","","","kit fox","0.056981675"
"","","","African hunting dog","0.048872918"
"","","","wild boar","0.01279505"
"","","","dhole","0.009638197"
"mobilenet_v1_0.5_192","hyena","0.01","",""
"","","","hyena","0.99948186"
"","","","African hunting dog","3.858304E-4"
"","","","kit fox","6.2070416E-5"
"","","","coyote","1.5222954E-5"
"","","","grey fox","9.682299E-6"
"mobilenet_v1_0.5_192","Arctic_fox","0.01","",""
"","","","kit fox","0.15523182"
"","","","Arctic_fox","0.14532672"
"","","","white wolf","0.12130846"
"","","","grey fox","0.121204965"
"","","","red fox","0.09142149"
"mobilenet_v1_0.5_192","Arctic_fox","0.009","",""
"","","","Arctic_fox","0.84358895"
"","","","white wolf","0.08955784"
"","","","weasel","0.00979527"
"","","","Ibizan hound","0.008318595"
"","","","Samoyed","0.0065968614"
"mobilenet_v1_0.5_192","Arctic_fox","0.01","",""
"","","","Arctic_fox","0.91486835"
"","","","white wolf","0.08124209"
"","","","Samoyed","0.002411264"
"","","","timber wolf","4.6132135E-4"
"","","","ice bear","3.4864995E-4"
"mobilenet_v1_0.5_192","Arctic_fox","0.01","",""
"","","","ice bear","0.36323372"
"","","","white wolf","0.352875"
"","","","Arctic_fox","0.23337965"
"","","","Samoyed","0.03654674"
"","","","timber wolf","0.0052930797"
"mobilenet_v1_0.5_192","Arctic_fox","0.01","",""
"","","","Arctic_fox","0.28342718"
"","","","white wolf","0.14494872"
"","","","hyena","0.12591743"
"","","","grey fox","0.07227431"
"","","","red fox","0.06744452"
"mobilenet_v1_0.5_192","Arctic_fox","0.009","",""
"","","","Arctic_fox","0.95037794"
"","","","white wolf","0.031094125"
"","","","ice bear","0.008880285"
"","","","Samoyed","0.0032972512"
"","","","papillon","9.970162E-4"
"mobilenet_v1_0.5_192","Arctic_fox","0.009","",""
"","","","Arctic_fox","0.93762684"
"","","","Samoyed","0.05885326"
"","","","white wolf","0.0012259453"
"","","","Eskimo dog","5.483049E-4"
"","","","Great Pyrenees","3.914136E-4"
"mobilenet_v1_0.5_192","Arctic_fox","0.01","",""
"","","","Arctic_fox","0.9550164"
"","","","white wolf","0.04281127"
"","","","Samoyed","7.887027E-4"
"","","","Eskimo dog","3.2997038E-4"
"","","","Siberian husky","2.1701759E-4"
"mobilenet_v1_0.5_192","Arctic_fox","0.009","",""
"","","","Arctic_fox","0.291734"
"","","","white wolf","0.25250146"
"","","","ice bear","0.18526347"
"","","","coyote","0.045387607"
"","","","weasel","0.042004466"
"mobilenet_v1_0.5_192","Arctic_fox","0.009","",""
"","","","Arctic_fox","0.33622733"
"","","","kuvasz","0.21980684"
"","","","ice bear","0.11441522"
"","","","Samoyed","0.055266943"
"","","","weasel","0.042252928"
"mobilenet_v1_0.5_192","miniature_poodle","0.009","",""
"","","","miniature_poodle","0.6033163"
"","","","Bedlington terrier","0.17951874"
"","","","toy poodle","0.13818671"
"","","","soft-coated wheaten terrier","0.032204174"
"","","","standard poodle","0.02501411"
"mobilenet_v1_0.5_192","miniature_poodle","0.009","",""
"","","","miniature_poodle","0.4912242"
"","","","toy poodle","0.34245846"
"","","","Irish water spaniel","0.10072746"
"","","","standard poodle","0.0497835"
"","","","curly-coated retriever","0.010010237"
"mobilenet_v1_0.5_192","miniature_poodle","0.009","",""
"","","","Bedlington terrier","0.6656272"
"","","","toy poodle","0.13487977"
"","","","miniature_poodle","0.13264817"
"","","","standard poodle","0.06503577"
"","","","African grey","8.100635E-4"
"mobilenet_v1_0.5_192","miniature_poodle","0.009","",""
"","","","West Highland white terrier","0.62484175"
"","","","cairn","0.23335607"
"","","","Maltese dog","0.04913294"
"","","","Dandie Dinmont","0.028911958"
"","","","Scotch terrier","0.012293184"
"mobilenet_v1_0.5_192","miniature_poodle","0.009","",""
"","","","miniature_poodle","0.3274285"
"","","","Chesapeake Bay retriever","0.15319958"
"","","","German short-haired pointer","0.07548695"
"","","","tabby","0.0711945"
"","","","toy poodle","0.04442192"
"mobilenet_v1_0.5_192","miniature_poodle","0.01","",""
"","","","miniature_poodle","0.870926"
"","","","toy poodle","0.05643377"
"","","","standard poodle","0.027671793"
"","","","Lakeland terrier","0.022452472"
"","","","soft-coated wheaten terrier","0.009169925"
"mobilenet_v1_0.5_192","miniature_poodle","0.01","",""
"","","","soft-coated wheaten terrier","0.2115046"
"","","","ice bear","0.1373634"
"","","","miniature_poodle","0.13247529"
"","","","standard poodle","0.07876299"
"","","","toy poodle","0.055832636"
"mobilenet_v1_0.5_192","miniature_poodle","0.01","",""
"","","","miniature_poodle","0.89947736"
"","","","toy poodle","0.08336289"
"","","","standard poodle","0.011394286"
"","","","soft-coated wheaten terrier","0.0024063927"
"","","","otterhound","9.819692E-4"
"mobilenet_v1_0.5_192","miniature_poodle","0.009","",""
"","","","miniature_poodle","0.7926499"
"","","","toy poodle","0.14278105"
"","","","Lakeland terrier","0.028917244"
"","","","Airedale","0.01029286"
"","","","standard poodle","0.010111362"
"mobilenet_v1_0.5_192","miniature_poodle","0.01","",""
"","","","miniature_poodle","0.8679617"
"","","","toy poodle","0.09248162"
"","","","standard poodle","0.020082569"
"","","","Irish water spaniel","0.017870035"
"","","","curly-coated retriever","8.5193344E-4"
"mobilenet_v1_0.5_192","Pekinese","0.009","",""
"","","","Pekinese","0.99399877"
"","","","Blenheim spaniel","0.0017523014"
"","","","Japanese spaniel","0.0017284427"
"","","","Brabancon griffon","7.66184E-4"
"","","","Chihuahua","4.9304654E-4"
"mobilenet_v1_0.5_192","Pekinese","0.009","",""
"","","","Pekinese","0.39924756"
"","","","Japanese spaniel","0.15819721"
"","","","Shih-Tzu","0.13692707"
"","","","Tibetan terrier","0.1328614"
"","","","Blenheim spaniel","0.046781518"
"mobilenet_v1_0.5_192","Pekinese","0.009","",""
"","","","Pekinese","0.99541914"
"","","","Shih-Tzu","0.0013059485"
"","","","papillon","8.677188E-4"
"","","","Brabancon griffon","6.355532E-4"
"","","","Pomeranian","5.1240885E-4"
"mobilenet_v1_0.5_192","Pekinese","0.009","",""
"","","","Pekinese","0.9510777"
"","","","Pomeranian","0.0135200275"
"","","","keeshond","0.0096911015"
"","","","Shih-Tzu","0.008465992"
"","","","Lhasa","0.0032928414"
"mobilenet_v1_0.5_192","Pekinese","0.009","",""
"","","","Pekinese","0.52817595"
"","","","Shih-Tzu","0.33772197"
"","","","Lhasa","0.1308315"
"","","","Tibetan terrier","0.0014579142"
"","","","Brabancon griffon","8.1248215E-4"
"mobilenet_v1_0.5_192","Pekinese","0.009","",""
"","","","Pekinese","0.99921656"
"","","","Japanese spaniel","2.3998068E-4"
"","","","keeshond","1.6528397E-4"
"","","","Lhasa","1.0432774E-4"
"","","","Leonberg","9.085969E-5"
"mobilenet_v1_0.5_192","Pekinese","0.009","",""
"","","","Pekinese","0.90477407"
"","","","keeshond","0.045348287"
"","","","Shih-Tzu","0.011245779"
"","","","chow","0.0075846487"
"","","","Tibetan mastiff","0.0072701676"
"mobilenet_v1_0.5_192","Pekinese","0.01","",""
"","","","Pekinese","0.98461586"
"","","","Pomeranian","0.003029282"
"","","","Chihuahua","0.0017130924"
"","","","Lhasa","0.0013304742"
"","","","Shih-Tzu","9.857333E-4"
"mobilenet_v1_0.5_192","Pekinese","0.01","",""
"","","","Pekinese","0.42805865"
"","","","Blenheim spaniel","0.21365114"
"","","","Shih-Tzu","0.15199831"
"","","","Lhasa","0.036110062"
"","","","Chihuahua","0.0353206"
"mobilenet_v1_0.5_192","Pekinese","0.01","",""
"","","","Pekinese","0.8021635"
"","","","Pomeranian","0.1419101"
"","","","golden retriever","0.015327241"
"","","","cocker spaniel","0.014210573"
"","","","chow","0.0043856823"
"mobilenet_v1_0.5_192","Chihuahua","0.01","",""
"","","","Chihuahua","0.8334141"
"","","","bath towel","0.016854592"
"","","","American Staffordshire terrier","0.012794312"
"","","","Lakeland terrier","0.010690018"
"","","","hamster","0.0106680095"
"mobilenet_v1_0.5_192","Chihuahua","0.01","",""
"","","","English springer","0.14708021"
"","","","Boston bull","0.121914715"
"","","","Bernese mountain dog","0.10386817"
"","","","Greater Swiss Mountain dog","0.07474562"
"","","","French bulldog","0.052692175"
"mobilenet_v1_0.5_192","Chihuahua","0.01","",""
"","","","Chihuahua","0.64849013"
"","","","toy terrier","0.18560107"
"","","","Pembroke","0.036385518"
"","","","miniature pinscher","0.022708926"
"","","","muzzle","0.02003859"
"mobilenet_v1_0.5_192","Chihuahua","0.01","",""
"","","","Chihuahua","0.8423949"
"","","","Siamese cat","0.02357693"
"","","","spider monkey","0.018371752"
"","","","weasel","0.018017303"
"","","","toy terrier","0.009322327"
"mobilenet_v1_0.5_192","Chihuahua","0.01","",""
"","","","window screen","0.31595457"
"","","","hamper","0.17890547"
"","","","space heater","0.14349887"
"","","","fire screen","0.108832"
"","","","accordion","0.053763803"
"mobilenet_v1_0.5_192","Chihuahua","0.009","",""
"","","","Chihuahua","0.5418942"
"","","","toy terrier","0.27955684"
"","","","miniature pinscher","0.09269682"
"","","","basenji","0.022106973"
"","","","French bulldog","0.010325551"
"mobilenet_v1_0.5_192","Chihuahua","0.009","",""
"","","","Chihuahua","0.50569004"
"","","","miniature pinscher","0.08360808"
"","","","Brabancon griffon","0.05878385"
"","","","toy terrier","0.038962957"
"","","","Pembroke","0.031224336"
"mobilenet_v1_0.5_192","Chihuahua","0.01","",""
"","","","Chihuahua","0.66359735"
"","","","West Highland white terrier","0.08824276"
"","","","toy terrier","0.033795163"
"","","","Maltese dog","0.026049608"
"","","","Scotch terrier","0.020024538"
"mobilenet_v1_0.5_192","Chihuahua","0.01","",""
"","","","Chihuahua","0.82064927"
"","","","Pomeranian","0.104871936"
"","","","Pembroke","0.024242468"
"","","","Blenheim spaniel","0.008937139"
"","","","French bulldog","0.0062049264"
"mobilenet_v1_0.5_192","Chihuahua","0.009","",""
"","","","pug","0.21837571"
"","","","vizsla","0.07940726"
"","","","bull mastiff","0.05600025"
"","","","Great Pyrenees","0.04077852"
"","","","Chihuahua","0.035040688"
"mobilenet_v1_0.5_192","crayfish","0.01","",""
"","","","Dungeness crab","0.13872844"
"","","","garden spider","0.081788614"
"","","","mantis","0.075203046"
"","","","ant","0.05961847"
"","","","crayfish","0.05403912"
"mobilenet_v1_0.5_192","crayfish","0.01","",""
"","","","crayfish","0.43815526"
"","","","American lobster","0.31876656"
"","","","rock crab","0.20020019"
"","","","spiny lobster","0.033923123"
"","","","king crab","0.003170572"
"mobilenet_v1_0.5_192","crayfish","0.009","",""
"","","","ant","0.45898822"
"","","","crayfish","0.14489584"
"","","","mantis","0.077770986"
"","","","bee","0.041709192"
"","","","leaf beetle","0.036821045"
