"ModelName","Label","InferenceTime","Recognition","Accuracy"
"","","","parachute","0.02745098"
"mobilenet_v2_0.75_128_quant","ladybug","0.032","",""
"","","","ladybug","0.6901961"
"","","","leaf beetle","0.28235295"
"","","","leafhopper","0.003921569"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v2_0.75_128_quant","ladybug","0.021","",""
"","","","ladybug","0.7411765"
"","","","leaf beetle","0.21960784"
"","","","bee","0.011764706"
"","","","tick","0.003921569"
"","","","fly","0.003921569"
"mobilenet_v2_0.75_128_quant","ladybug","0.026","",""
"","","","ladybug","0.85882354"
"","","","leaf beetle","0.09019608"
"","","","weevil","0.003921569"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v2_0.75_128_quant","ladybug","0.025","",""
"","","","daisy","0.47843137"
"","","","ladybug","0.12941177"
"","","","bee","0.101960786"
"","","","fly","0.08627451"
"","","","hip","0.011764706"
"mobilenet_v2_0.75_128_quant","ladybug","0.025","",""
"","","","ladybug","0.33333334"
"","","","shower curtain","0.16078432"
"","","","barn spider","0.06666667"
"","","","weevil","0.06666667"
"","","","tick","0.050980393"
"mobilenet_v2_0.75_128_quant","meerkat","0.029","",""
"","","","meerkat","0.9490196"
"","","","mongoose","0.05490196"
"","","","background","0.0"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v2_0.75_128_quant","meerkat","0.044","",""
"","","","meerkat","0.8156863"
"","","","mongoose","0.02745098"
"","","","baboon","0.02745098"
"","","","marmot","0.007843138"
"","","","patas","0.007843138"
"mobilenet_v2_0.75_128_quant","meerkat","0.027","",""
"","","","meerkat","0.9411765"
"","","","mongoose","0.019607844"
"","","","marmot","0.007843138"
"","","","squirrel monkey","0.003921569"
"","","","background","0.0"
"mobilenet_v2_0.75_128_quant","meerkat","0.015","",""
"","","","meerkat","0.6784314"
"","","","mongoose","0.11372549"
"","","","wallaby","0.09803922"
"","","","grey fox","0.023529412"
"","","","Madagascar cat","0.015686275"
"mobilenet_v2_0.75_128_quant","meerkat","0.023","",""
"","","","meerkat","0.80784315"
"","","","mongoose","0.16078432"
"","","","marmot","0.003921569"
"","","","patas","0.003921569"
"","","","background","0.0"
"mobilenet_v2_0.75_128_quant","meerkat","0.019","",""
"","","","meerkat","0.8666667"
"","","","mongoose","0.05490196"
"","","","wallaby","0.02745098"
"","","","frilled lizard","0.003921569"
"","","","hare","0.003921569"
"mobilenet_v2_0.75_128_quant","meerkat","0.013","",""
"","","","meerkat","0.31764707"
"","","","mongoose","0.09411765"
"","","","bighorn","0.05490196"
"","","","cougar","0.039215688"
"","","","siamang","0.039215688"
"mobilenet_v2_0.75_128_quant","meerkat","0.015","",""
"","","","meerkat","0.9411765"
"","","","mongoose","0.043137256"
"","","","background","0.0"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v2_0.75_128_quant","meerkat","0.014","",""
"","","","meerkat","0.8901961"
"","","","mongoose","0.09019608"
"","","","hyena","0.007843138"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v2_0.75_128_quant","meerkat","0.01","",""
"","","","meerkat","0.48235294"
"","","","mongoose","0.08235294"
"","","","Border terrier","0.05882353"
"","","","Norwich terrier","0.050980393"
"","","","cairn","0.03529412"
"mobilenet_v2_0.75_160","leopard","0.022","",""
"","","","leopard","0.7767262"
"","","","jaguar","0.071412206"
"","","","honeycomb","0.0403857"
"","","","cheetah","0.025993356"
"","","","ruffed grouse","0.0057287132"
"mobilenet_v2_0.75_160","leopard","0.019","",""
"","","","leopard","0.9411914"
"","","","tiger","0.009743212"
"","","","snow leopard","0.0072285556"
"","","","jaguar","0.0041232007"
"","","","cheetah","0.0030084606"
"mobilenet_v2_0.75_160","leopard","0.019","",""
"","","","leopard","0.81834066"
"","","","jaguar","0.107808754"
"","","","Egyptian cat","0.0023887563"
"","","","snow leopard","0.0014207641"
"","","","fur coat","0.0011507014"
"mobilenet_v2_0.75_160","leopard","0.018","",""
"","","","snow leopard","0.8249539"
"","","","leopard","0.042488765"
"","","","lynx","0.004582242"
"","","","cougar","0.0036349809"
"","","","jaguar","0.0032779742"
"mobilenet_v2_0.75_160","leopard","0.017","",""
"","","","snow leopard","0.76589644"
"","","","leopard","0.07759192"
"","","","lynx","0.03649729"
"","","","jaguar","0.01719005"
"","","","chow","0.003786786"
"mobilenet_v2_0.75_160","leopard","0.018","",""
"","","","leopard","0.6434439"
"","","","lynx","0.056924913"
"","","","jaguar","0.045790076"
"","","","Kerry blue terrier","0.039202295"
"","","","snow leopard","0.035225365"
"mobilenet_v2_0.75_160","leopard","0.017","",""
"","","","leopard","0.7739362"
"","","","cheetah","0.15287234"
"","","","jaguar","0.019757207"
"","","","honeycomb","0.0026723624"
"","","","snow leopard","0.0012127128"
"mobilenet_v2_0.75_160","leopard","0.017","",""
"","","","cheetah","0.9019249"
"","","","leopard","0.02644877"
"","","","hyena","0.005351401"
"","","","gazelle","0.0020267672"
"","","","lynx","0.0018966013"
"mobilenet_v2_0.75_160","leopard","0.017","",""
"","","","jaguar","0.9079482"
"","","","leopard","0.042184025"
"","","","cheetah","8.4518647E-4"
"","","","partridge","5.6370377E-4"
"","","","sombrero","5.4866966E-4"
"mobilenet_v2_0.75_160","leopard","0.019","",""
"","","","jaguar","0.108528264"
"","","","lynx","0.07463831"
"","","","leopard","0.07461959"
"","","","hyena","0.050635815"
"","","","bull mastiff","0.04468316"
"mobilenet_v2_0.75_160","lion","0.018","",""
"","","","lion","0.53652984"
"","","","cougar","0.09931593"
"","","","lynx","0.052118756"
"","","","coyote","0.042069096"
"","","","dhole","0.035207752"
"mobilenet_v2_0.75_160","lion","0.017","",""
"","","","lion","0.7805458"
"","","","Norwich terrier","0.04364971"
"","","","wombat","0.034151327"
"","","","brown bear","0.029371062"
"","","","cougar","0.022122307"
"mobilenet_v2_0.75_160","lion","0.016","",""
"","","","lion","0.94571847"
"","","","chow","0.0030377174"
"","","","macaque","0.0022799815"
"","","","chimpanzee","0.0021553372"
"","","","baboon","0.0019776223"
"mobilenet_v2_0.75_160","lion","0.016","",""
"","","","lion","0.7294334"
"","","","brown bear","0.055693913"
"","","","golden retriever","0.010723536"
"","","","marmot","0.010426821"
"","","","hyena","0.010398197"
"mobilenet_v2_0.75_160","lion","0.016","",""
"","","","lion","0.951008"
"","","","cougar","0.019143634"
"","","","Rhodesian ridgeback","0.0011047404"
"","","","dingo","0.0010346388"
"","","","bull mastiff","9.1367576E-4"
"mobilenet_v2_0.75_160","lion","0.016","",""
"","","","lion","0.91999406"
"","","","collie","0.003868273"
"","","","marmot","0.0037635078"
"","","","Shetland sheepdog","0.0033990846"
"","","","macaque","0.002584191"
"mobilenet_v2_0.75_160","lion","0.017","",""
"","","","lion","0.46755672"
"","","","dhole","0.10279103"
"","","","American Staffordshire terrier","0.053085428"
"","","","Chesapeake Bay retriever","0.036694907"
"","","","brown bear","0.032557294"
"mobilenet_v2_0.75_160","lion","0.017","",""
"","","","lion","0.94987935"
"","","","chow","0.012182049"
"","","","collie","0.0050195325"
"","","","timber wolf","0.0022816786"
"","","","white wolf","0.0012971491"
"mobilenet_v2_0.75_160","lion","0.016","",""
"","","","lion","0.7617697"
"","","","ox","0.019758377"
"","","","Newfoundland","0.0089062145"
"","","","bison","0.008221163"
"","","","Sussex spaniel","0.0070919166"
"mobilenet_v2_0.75_160","lion","0.017","",""
"","","","lion","0.75448495"
"","","","cougar","0.028438047"
"","","","Arabian camel","0.010879046"
"","","","bighorn","0.008646216"
"","","","ibex","0.0070428113"
"mobilenet_v2_0.75_160","bee","0.02","",""
"","","","bee","0.24903288"
"","","","lacewing","0.18010692"
"","","","hummingbird","0.06712297"
"","","","mantis","0.05858553"
"","","","weevil","0.052622337"
"mobilenet_v2_0.75_160","bee","0.018","",""
"","","","bee","0.9513062"
"","","","cardoon","0.026800152"
"","","","fly","0.01619914"
"","","","weevil","6.4713025E-4"
"","","","daisy","5.503882E-4"
"mobilenet_v2_0.75_160","bee","0.016","",""
"","","","bee","0.92481834"
"","","","marmoset","0.007014519"
"","","","garden spider","0.0034986723"
"","","","titi","0.0028059254"
"","","","fox squirrel","0.0025666917"
"mobilenet_v2_0.75_160","bee","0.016","",""
"","","","bee","0.47721145"
"","","","barn spider","0.11319976"
"","","","cardoon","0.03954507"
"","","","honeycomb","0.03241317"
"","","","damselfly","0.014115144"
"mobilenet_v2_0.75_160","bee","0.016","",""
"","","","bee","0.9650787"
"","","","cardoon","0.009736126"
"","","","fly","0.003910761"
"","","","wolf spider","0.0013219578"
"","","","tarantula","0.0012768271"
"mobilenet_v2_0.75_160","bee","0.017","",""
"","","","bee","0.75677323"
"","","","cardoon","0.08590515"
"","","","fly","0.031021439"
"","","","artichoke","0.0031809926"
"","","","monarch","0.003069221"
"mobilenet_v2_0.75_160","bee","0.016","",""
"","","","bee","0.72115743"
"","","","cardoon","0.10782939"
"","","","admiral","0.016303156"
"","","","brambling","0.005962127"
"","","","robin","0.005348515"
"mobilenet_v2_0.75_160","bee","0.016","",""
"","","","bee","0.66181785"
"","","","wolf spider","0.018296044"
"","","","tarantula","0.015998749"
"","","","titi","0.011522873"
"","","","marmoset","0.009559706"
"mobilenet_v2_0.75_160","bee","0.016","",""
"","","","fly","0.9482041"
"","","","bee","0.028119529"
"","","","dragonfly","0.0051929154"
"","","","hummingbird","0.0013713809"
"","","","damselfly","7.3605526E-4"
"mobilenet_v2_0.75_160","bee","0.017","",""
"","","","bee","0.87308085"
"","","","fly","0.027178831"
"","","","cardoon","0.017645499"
"","","","dragonfly","0.006519042"
"","","","long-horned beetle","0.0063153547"
"mobilenet_v2_0.75_160","daisy","0.017","",""
"","","","daisy","0.76567763"
"","","","bee","0.019966533"
"","","","sulphur butterfly","0.0144412285"
"","","","buckeye","0.00583627"
"","","","monarch","0.0043261363"
"mobilenet_v2_0.75_160","daisy","0.016","",""
"","","","daisy","0.88856864"
"","","","ant","0.0037764849"
"","","","picket fence","0.0018605579"
"","","","bee","0.0014042152"
"","","","lemon","0.0013786162"
"mobilenet_v2_0.75_160","daisy","0.016","",""
"","","","daisy","0.5357523"
"","","","rapeseed","0.20639357"
"","","","bee","0.04375795"
"","","","pot","0.015506527"
"","","","picket fence","0.014104958"
"mobilenet_v2_0.75_160","daisy","0.016","",""
"","","","daisy","0.99520445"
"","","","fly","3.661952E-4"
"","","","vase","2.8286077E-4"
"","","","bee","2.3992488E-4"
"","","","cabbage butterfly","2.2608695E-4"
"mobilenet_v2_0.75_160","daisy","0.018","",""
"","","","daisy","0.90918964"
"","","","bee","0.0063467454"
"","","","ant","0.0017552192"
"","","","cardoon","0.0016265799"
"","","","jackfruit","0.0011205883"
"mobilenet_v2_0.75_160","daisy","0.019","",""
"","","","daisy","0.84660673"
"","","","sea urchin","0.112758234"
"","","","bee","0.0027299947"
"","","","ant","0.001287589"
"","","","coil","0.0012737805"
"mobilenet_v2_0.75_160","daisy","0.016","",""
"","","","daisy","0.24883707"
"","","","wolf spider","0.050056774"
"","","","garden spider","0.0410571"
"","","","scorpion","0.03208522"
"","","","axolotl","0.029111844"
"mobilenet_v2_0.75_160","daisy","0.016","",""
"","","","daisy","0.949129"
"","","","bee","0.007408143"
"","","","fly","0.0033225003"
"","","","ant","8.4551866E-4"
"","","","cabbage butterfly","7.803027E-4"
"mobilenet_v2_0.75_160","daisy","0.016","",""
"","","","daisy","0.91119736"
"","","","bee","0.0038120914"
"","","","earthstar","0.0013851823"
"","","","fly","0.0012490791"
"","","","cardoon","0.0011741463"
"mobilenet_v2_0.75_160","daisy","0.016","",""
"","","","daisy","0.7993286"
"","","","bee","0.03547346"
"","","","fly","0.0044251652"
"","","","jackfruit","0.0035504545"
"","","","ant","0.0021881352"
"mobilenet_v2_0.75_160","lemon","0.017","",""
"","","","lemon","0.9962858"
"","","","orange","0.0020506256"
"","","","tennis ball","2.8621874E-4"
"","","","yellow lady's slipper","6.844153E-5"
"","","","paper towel","6.128182E-5"
"mobilenet_v2_0.75_160","lemon","0.016","",""
"","","","jackfruit","0.24308169"
"","","","lemon","0.16693126"
"","","","pineapple","0.108059384"
"","","","carbonara","0.06945931"
"","","","orange","0.053601358"
"mobilenet_v2_0.75_160","lemon","0.016","",""
"","","","lemon","0.4305794"
"","","","spaghetti squash","0.3319751"
"","","","butternut squash","0.051525004"
"","","","dough","0.022929568"
"","","","acorn squash","0.020024383"
"mobilenet_v2_0.75_160","lemon","0.016","",""
"","","","lemon","0.78889865"
"","","","orange","0.09777035"
"","","","spaghetti squash","0.08982528"
"","","","banana","0.0047756825"
"","","","acorn squash","0.0015761977"
"mobilenet_v2_0.75_160","lemon","0.017","",""
"","","","lemon","0.8759557"
"","","","strawberry","0.06557205"
"","","","orange","0.02117983"
"","","","banana","0.008667884"
"","","","ice cream","0.0044384417"
"mobilenet_v2_0.75_160","lemon","0.017","",""
"","","","lemon","0.73265666"
"","","","orange","0.035872556"
"","","","jackfruit","0.021752588"
"","","","cheeseburger","0.010674827"
"","","","bell pepper","0.009971506"
"mobilenet_v2_0.75_160","lemon","0.017","",""
"","","","lemon","0.6580622"
"","","","orange","0.029419657"
"","","","ice lolly","0.014407833"
"","","","banana","0.013456634"
"","","","conch","0.010784235"
"mobilenet_v2_0.75_160","lemon","0.018","",""
"","","","lemon","0.73884165"
"","","","orange","0.12947173"
"","","","Granny Smith","0.02327443"
"","","","pomegranate","0.012477527"
"","","","banana","0.007469212"
"mobilenet_v2_0.75_160","lemon","0.019","",""
"","","","lemon","0.29905307"
"","","","grocery store","0.22461142"
"","","","orange","0.17156835"
"","","","confectionery","0.037811887"
"","","","tennis ball","0.027117012"
"mobilenet_v2_0.75_160","lemon","0.018","",""
"","","","lemon","0.9649944"
"","","","sea anemone","0.006772875"
"","","","sea urchin","0.0019679416"
"","","","cucumber","0.001800036"
"","","","orange","0.0012504418"
"mobilenet_v2_0.75_160","shark","0.017","",""
"","","","great white shark","0.5460296"
"","","","grey whale","0.056319617"
"","","","killer whale","0.027972434"
"","","","dugong","0.015531388"
"","","","gar","0.013903505"
"mobilenet_v2_0.75_160","shark","0.016","",""
"","","","great white shark","0.9505684"
"","","","snorkel","0.0062263682"
"","","","paddle","0.0051072207"
"","","","tiger shark","0.0023984057"
"","","","gar","0.0019407928"
"mobilenet_v2_0.75_160","shark","0.016","",""
"","","","great white shark","0.99194044"
"","","","tiger shark","0.0034558536"
"","","","grey whale","0.0013074646"
"","","","killer whale","8.723857E-4"
"","","","sea lion","3.0489903E-4"
"mobilenet_v2_0.75_160","shark","0.016","",""
"","","","great white shark","0.52102417"
"","","","tiger shark","0.34512788"
"","","","hammerhead","0.021996109"
"","","","sturgeon","0.0020753427"
"","","","sea lion","0.0013233213"
"mobilenet_v2_0.75_160","shark","0.016","",""
"","","","great white shark","0.8584716"
"","","","stingray","0.028749613"
"","","","snorkel","0.017302524"
"","","","dugong","0.00651932"
"","","","loggerhead","0.005453718"
"mobilenet_v2_0.75_160","shark","0.017","",""
"","","","great white shark","0.9370139"
"","","","tiger shark","0.019222986"
"","","","sea lion","0.0067878743"
"","","","grey whale","0.004568804"
"","","","platypus","0.0024584052"
"mobilenet_v2_0.75_160","shark","0.016","",""
"","","","great white shark","0.9274457"
"","","","tiger shark","0.04575687"
"","","","coho","0.010790092"
"","","","chiton","0.0035941892"
"","","","hippopotamus","0.002143516"
"mobilenet_v2_0.75_160","shark","0.016","",""
"","","","great white shark","0.9853382"
"","","","coho","0.0031859807"
"","","","tiger shark","0.0017222615"
"","","","grey whale","0.0014099855"
"","","","sturgeon","7.913342E-4"
"mobilenet_v2_0.75_160","shark","0.016","",""
"","","","great white shark","0.7803445"
"","","","tiger shark","0.1906004"
"","","","hammerhead","0.0033912137"
"","","","piggy bank","0.0029140576"
"","","","aircraft carrier","0.0017146928"
"mobilenet_v2_0.75_160","shark","0.016","",""
"","","","great white shark","0.4455085"
"","","","snorkel","0.08307401"
"","","","scuba diver","0.074567944"
"","","","loggerhead","0.058778558"
"","","","sea lion","0.053746656"
"mobilenet_v2_0.75_160","stingray","0.017","",""
"","","","stingray","0.9503567"
"","","","electric ray","0.022125743"
"","","","hammerhead","0.003422364"
"","","","sea snake","0.0033273106"
"","","","puffer","0.00138623"
"mobilenet_v2_0.75_160","stingray","0.019","",""
"","","","stingray","0.49389347"
"","","","great white shark","0.09673258"
"","","","coral reef","0.047840334"
"","","","snorkel","0.04518383"
"","","","jellyfish","0.038598035"
"mobilenet_v2_0.75_160","stingray","0.018","",""
"","","","stingray","0.9752475"
"","","","electric ray","0.021060564"
"","","","sea lion","2.0825464E-4"
"","","","hammerhead","1.1791765E-4"
"","","","mousetrap","1.1187229E-4"
