"ModelName","Label","InferenceTime","Recognition","Accuracy"
"mobilenet_v2_0.75_96","shark","0.009","",""
"","","","great white shark","0.8964844"
"","","","tiger shark","0.013038635"
"","","","leatherback turtle","0.005924225"
"","","","loggerhead","0.005290985"
"","","","scuba diver","0.0049095154"
"mobilenet_v2_0.75_96","shark","0.009","",""
"","","","great white shark","0.9536133"
"","","","tiger shark","0.011955261"
"","","","ice bear","0.0058937073"
"","","","kuvasz","0.0026893616"
"","","","borzoi","0.002401352"
"mobilenet_v2_0.75_96","shark","0.008","",""
"","","","great white shark","0.92578125"
"","","","dugong","0.010360718"
"","","","ice bear","0.009475708"
"","","","sea lion","0.0073776245"
"","","","tiger shark","0.0064353943"
"mobilenet_v2_0.75_96","shark","0.008","",""
"","","","great white shark","0.921875"
"","","","tiger shark","0.013786316"
"","","","hammerhead","0.0058135986"
"","","","scuba diver","0.0045280457"
"","","","barracouta","0.0032749176"
"mobilenet_v2_0.75_96","shark","0.007","",""
"","","","great white shark","0.86376953"
"","","","snorkel","0.017715454"
"","","","tiger shark","0.015579224"
"","","","dugong","0.014862061"
"","","","sea lion","0.007801056"
"mobilenet_v2_0.75_96","shark","0.007","",""
"","","","great white shark","0.9057617"
"","","","snorkel","0.022506714"
"","","","hammerhead","0.012283325"
"","","","tiger shark","0.008338928"
"","","","sea lion","0.006729126"
"mobilenet_v2_0.75_96","shark","0.01","",""
"","","","great white shark","0.89746094"
"","","","snorkel","0.013847351"
"","","","grey whale","0.0076141357"
"","","","tiger shark","0.0074691772"
"","","","hammerhead","0.0070991516"
"mobilenet_v2_0.75_96","stingray","0.009","",""
"","","","stingray","0.79052734"
"","","","electric ray","0.13745117"
"","","","great white shark","0.004558563"
"","","","black widow","0.0034122467"
"","","","wok","0.003282547"
"mobilenet_v2_0.75_96","stingray","0.007","",""
"","","","electric ray","0.66308594"
"","","","stingray","0.32836914"
"","","","flatworm","5.617142E-4"
"","","","jellyfish","4.582405E-4"
"","","","eel","4.1890144E-4"
"mobilenet_v2_0.75_96","stingray","0.006","",""
"","","","stingray","0.765625"
"","","","electric ray","0.20288086"
"","","","sea lion","0.0043945312"
"","","","eel","0.0032920837"
"","","","hammerhead","0.0031795502"
"mobilenet_v2_0.75_96","stingray","0.007","",""
"","","","stingray","0.6279297"
"","","","electric ray","0.16906738"
"","","","eel","0.06463623"
"","","","tiger shark","0.028244019"
"","","","puffer","0.020507812"
"mobilenet_v2_0.75_96","stingray","0.009","",""
"","","","stingray","0.50390625"
"","","","junco","0.04724121"
"","","","electric ray","0.029342651"
"","","","American Staffordshire terrier","0.024612427"
"","","","sulphur-crested cockatoo","0.020004272"
"mobilenet_v2_0.75_96","stingray","0.006","",""
"","","","scuba diver","0.33251953"
"","","","electric ray","0.23852539"
"","","","tiger shark","0.06274414"
"","","","stingray","0.048461914"
"","","","killer whale","0.027832031"
"mobilenet_v2_0.75_96","stingray","0.009","",""
"","","","stingray","0.32373047"
"","","","electric ray","0.21911621"
"","","","manhole cover","0.20581055"
"","","","maze","0.06329346"
"","","","sandbar","0.04348755"
"mobilenet_v2_0.75_96","stingray","0.009","",""
"","","","electric ray","0.28564453"
"","","","stingray","0.25024414"
"","","","sea snake","0.12188721"
"","","","eel","0.052856445"
"","","","water snake","0.027420044"
"mobilenet_v2_0.75_96","stingray","0.009","",""
"","","","stingray","0.5175781"
"","","","electric ray","0.053894043"
"","","","night snake","0.036468506"
"","","","chambered nautilus","0.032836914"
"","","","horned_viper","0.029647827"
"mobilenet_v2_0.75_96","stingray","0.007","",""
"","","","stingray","0.83496094"
"","","","electric ray","0.10614014"
"","","","dugong","0.011016846"
"","","","coral reef","0.0057373047"
"","","","jellyfish","0.0042648315"
"mobilenet_v2_0.75_96","mud_turtle","0.007","",""
"","","","terrapin","0.41674805"
"","","","loggerhead","0.25268555"
"","","","mud_turtle","0.23742676"
"","","","box turtle","0.030670166"
"","","","leatherback turtle","0.004180908"
"mobilenet_v2_0.75_96","mud_turtle","0.007","",""
"","","","terrapin","0.46899414"
"","","","box turtle","0.26098633"
"","","","mud_turtle","0.21142578"
"","","","bullfrog","0.013626099"
"","","","tailed frog","0.008422852"
"mobilenet_v2_0.75_96","mud_turtle","0.007","",""
"","","","mud_turtle","0.81103516"
"","","","terrapin","0.08685303"
"","","","leatherback turtle","0.0158844"
"","","","box turtle","0.013374329"
"","","","isopod","0.0038166046"
"mobilenet_v2_0.75_96","mud_turtle","0.007","",""
"","","","terrapin","0.28198242"
"","","","mud_turtle","0.22473145"
"","","","loggerhead","0.16442871"
"","","","box turtle","0.15563965"
"","","","ringlet","0.036987305"
"mobilenet_v2_0.75_96","mud_turtle","0.007","",""
"","","","mud_turtle","0.39770508"
"","","","terrapin","0.15209961"
"","","","box turtle","0.07409668"
"","","","bolete","0.04324341"
"","","","tailed frog","0.01889038"
"mobilenet_v2_0.75_96","mud_turtle","0.008","",""
"","","","mud_turtle","0.71972656"
"","","","terrapin","0.19226074"
"","","","box turtle","0.016281128"
"","","","loggerhead","0.011276245"
"","","","tailed frog","0.004245758"
"mobilenet_v2_0.75_96","mud_turtle","0.008","",""
"","","","mud_turtle","0.7236328"
"","","","terrapin","0.10675049"
"","","","box turtle","0.021942139"
"","","","leatherback turtle","0.019821167"
"","","","loggerhead","0.018981934"
"mobilenet_v2_0.75_96","mud_turtle","0.007","",""
"","","","mud_turtle","0.77490234"
"","","","terrapin","0.041870117"
"","","","box turtle","0.03100586"
"","","","beaver","0.028671265"
"","","","bullfrog","0.02130127"
"mobilenet_v2_0.75_96","mud_turtle","0.007","",""
"","","","box turtle","0.4152832"
"","","","terrapin","0.31103516"
"","","","mud_turtle","0.19763184"
"","","","loggerhead","0.010810852"
"","","","snail","0.009918213"
"mobilenet_v2_0.75_96","mud_turtle","0.008","",""
"","","","mud_turtle","0.5957031"
"","","","terrapin","0.25610352"
"","","","loggerhead","0.036743164"
"","","","box turtle","0.03451538"
"","","","leatherback turtle","0.013053894"
"mobilenet_v2_0.75_96","common_iguana","0.007","",""
"","","","projectile","0.17077637"
"","","","missile","0.08929443"
"","","","wing","0.072021484"
"","","","submarine","0.062805176"
"","","","airship","0.033355713"
"mobilenet_v2_0.75_96","common_iguana","0.008","",""
"","","","flute","0.32421875"
"","","","harmonica","0.14782715"
"","","","American lobster","0.06210327"
"","","","pretzel","0.048950195"
"","","","violin","0.032470703"
"mobilenet_v2_0.75_96","common_iguana","0.005","",""
"","","","common_iguana","0.7524414"
"","","","American alligator","0.017425537"
"","","","planetarium","0.008590698"
"","","","triceratops","0.007949829"
"","","","beaver","0.0077934265"
"mobilenet_v2_0.75_96","common_iguana","0.007","",""
"","","","common_iguana","0.41625977"
"","","","Komodo_dragon","0.13513184"
"","","","green lizard","0.10522461"
"","","","African chameleon","0.086242676"
"","","","agama","0.032104492"
"mobilenet_v2_0.75_96","common_iguana","0.009","",""
"","","","pot","0.5307617"
"","","","common_iguana","0.14685059"
"","","","pineapple","0.06933594"
"","","","banana","0.021240234"
"","","","African chameleon","0.015899658"
"mobilenet_v2_0.75_96","common_iguana","0.01","",""
"","","","common_iguana","0.39770508"
"","","","ruffed grouse","0.1451416"
"","","","frilled lizard","0.053619385"
"","","","African crocodile","0.034606934"
"","","","mink","0.025222778"
"mobilenet_v2_0.75_96","common_iguana","0.008","",""
"","","","common_iguana","0.8779297"
"","","","American alligator","0.039489746"
"","","","African crocodile","0.011764526"
"","","","green lizard","0.0059165955"
"","","","bullfrog","0.0046424866"
"mobilenet_v2_0.75_96","common_iguana","0.009","",""
"","","","common_iguana","0.8222656"
"","","","stinkhorn","0.018600464"
"","","","rotisserie","0.008850098"
"","","","shovel","0.008094788"
"","","","slug","0.0061569214"
"mobilenet_v2_0.75_96","common_iguana","0.008","",""
"","","","common_iguana","0.84521484"
"","","","green lizard","0.03515625"
"","","","African chameleon","0.03201294"
"","","","Komodo_dragon","0.005783081"
"","","","frilled lizard","0.0054130554"
"mobilenet_v2_0.75_96","common_iguana","0.011","",""
"","","","cucumber","0.21508789"
"","","","Granny Smith","0.097717285"
"","","","lemon","0.057434082"
"","","","pineapple","0.041046143"
"","","","shopping basket","0.038269043"
"mobilenet_v2_0.75_96","whiptail","0.008","",""
"","","","whiptail","0.3720703"
"","","","thunder snake","0.24987793"
"","","","garter snake","0.050354004"
"","","","common newt","0.049957275"
"","","","Indian cobra","0.036987305"
"mobilenet_v2_0.75_96","whiptail","0.01","",""
"","","","whiptail","0.73339844"
"","","","agama","0.06021118"
"","","","alligator lizard","0.0491333"
"","","","common_iguana","0.012329102"
"","","","cricket","0.011314392"
"mobilenet_v2_0.75_96","whiptail","0.009","",""
"","","","whiptail","0.9785156"
"","","","garter snake","0.007019043"
"","","","alligator lizard","0.0033683777"
"","","","common newt","0.0015182495"
"","","","thunder snake","8.0633163E-4"
"mobilenet_v2_0.75_96","whiptail","0.008","",""
"","","","whiptail","0.4831543"
"","","","alligator lizard","0.25854492"
"","","","banded gecko","0.052337646"
"","","","agama","0.035827637"
"","","","Indian cobra","0.020736694"
"mobilenet_v2_0.75_96","whiptail","0.008","",""
"","","","whiptail","0.87402344"
"","","","garter snake","0.022659302"
"","","","common newt","0.007896423"
"","","","alligator lizard","0.005077362"
"","","","bittern","0.0045318604"
"mobilenet_v2_0.75_96","whiptail","0.009","",""
"","","","whiptail","0.90478516"
"","","","alligator lizard","0.049865723"
"","","","thunder snake","0.01184082"
"","","","common newt","0.0031375885"
"","","","agama","0.0026226044"
"mobilenet_v2_0.75_96","whiptail","0.009","",""
"","","","whiptail","0.63134766"
"","","","alligator lizard","0.109680176"
"","","","banded gecko","0.030929565"
"","","","agama","0.028839111"
"","","","common newt","0.0234375"
"mobilenet_v2_0.75_96","whiptail","0.01","",""
"","","","whiptail","0.5488281"
"","","","garter snake","0.06738281"
"","","","spotted salamander","0.030715942"
"","","","ringneck snake","0.030715942"
"","","","agama","0.030014038"
"mobilenet_v2_0.75_96","whiptail","0.01","",""
"","","","whiptail","0.8510742"
"","","","alligator lizard","0.034057617"
"","","","thunder snake","0.022323608"
"","","","night snake","0.011009216"
"","","","banded gecko","0.010345459"
"mobilenet_v2_0.75_96","whiptail","0.01","",""
"","","","whiptail","0.7915039"
"","","","alligator lizard","0.03164673"
"","","","agama","0.029281616"
"","","","banded gecko","0.027389526"
"","","","African crocodile","0.018829346"
"mobilenet_v2_0.75_96","Komodo_dragon","0.007","",""
"","","","Komodo_dragon","0.68847656"
"","","","African crocodile","0.17138672"
"","","","alligator lizard","0.012321472"
"","","","agama","0.008270264"
"","","","American alligator","0.008140564"
"mobilenet_v2_0.75_96","Komodo_dragon","0.008","",""
"","","","Komodo_dragon","0.8666992"
"","","","common_iguana","0.0793457"
"","","","warthog","0.008010864"
"","","","African crocodile","0.0023956299"
"","","","Indian elephant","0.0017061234"
"mobilenet_v2_0.75_96","Komodo_dragon","0.007","",""
"","","","Komodo_dragon","0.93847656"
"","","","common_iguana","0.017120361"
"","","","alligator lizard","0.004589081"
"","","","American alligator","0.0032672882"
"","","","agama","0.0028057098"
"mobilenet_v2_0.75_96","Komodo_dragon","0.009","",""
"","","","Komodo_dragon","0.21484375"
"","","","African crocodile","0.15356445"
"","","","otter","0.054107666"
"","","","beaver","0.030471802"
"","","","echidna","0.019836426"
"mobilenet_v2_0.75_96","Komodo_dragon","0.008","",""
"","","","Komodo_dragon","0.99560547"
"","","","African crocodile","0.0016183853"
"","","","Gila monster","3.6263466E-4"
"","","","American alligator","2.0825863E-4"
"","","","frilled lizard","1.8239021E-4"
"mobilenet_v2_0.75_96","Komodo_dragon","0.009","",""
"","","","Komodo_dragon","0.9135742"
"","","","African crocodile","0.015113831"
"","","","common_iguana","0.0016822815"
"","","","American alligator","0.0011997223"
"","","","Gila monster","0.0011358261"
"mobilenet_v2_0.75_96","Komodo_dragon","0.01","",""
"","","","Komodo_dragon","0.85546875"
"","","","leatherback turtle","0.016677856"
"","","","common_iguana","0.008453369"
"","","","eel","0.005393982"
"","","","terrapin","0.005088806"
"mobilenet_v2_0.75_96","Komodo_dragon","0.009","",""
"","","","bolete","0.31982422"
"","","","armadillo","0.17126465"
"","","","hen-of-the-woods","0.045715332"
"","","","echidna","0.028945923"
"","","","Komodo_dragon","0.026565552"
"mobilenet_v2_0.75_96","Komodo_dragon","0.005","",""
"","","","Komodo_dragon","0.8066406"
"","","","Gila monster","0.03643799"
"","","","meerkat","0.009689331"
"","","","mongoose","0.0046310425"
"","","","frilled lizard","0.0045776367"
"mobilenet_v2_0.75_96","Komodo_dragon","0.006","",""
"","","","Komodo_dragon","0.3918457"
"","","","agama","0.11230469"
"","","","tailed frog","0.043792725"
"","","","green lizard","0.035736084"
"","","","frilled lizard","0.031921387"
"mobilenet_v2_0.75_96","green_mamba","0.008","",""
"","","","green_mamba","0.52246094"
"","","","green snake","0.23913574"
"","","","vine snake","0.13513184"
"","","","night snake","0.022232056"
"","","","ringneck snake","0.0024280548"
"mobilenet_v2_0.75_96","green_mamba","0.007","",""
"","","","vine snake","0.35351562"
"","","","green snake","0.32958984"
"","","","green_mamba","0.15258789"
"","","","green lizard","0.0078086853"
"","","","tree frog","0.004917145"
"mobilenet_v2_0.75_96","green_mamba","0.007","",""
"","","","green_mamba","0.61035156"
"","","","green snake","0.27929688"
"","","","vine snake","0.020233154"
"","","","eel","0.0155181885"
"","","","sea snake","0.010665894"
"mobilenet_v2_0.75_96","green_mamba","0.008","",""
"","","","green snake","0.16442871"
"","","","green_mamba","0.095581055"
"","","","common_iguana","0.093688965"
"","","","water snake","0.07952881"
"","","","green lizard","0.06518555"
"mobilenet_v2_0.75_96","green_mamba","0.006","",""
"","","","green_mamba","0.18640137"
"","","","night snake","0.14294434"
"","","","water snake","0.12512207"
"","","","hognose snake","0.050354004"
"","","","ringneck snake","0.048431396"
"mobilenet_v2_0.75_96","green_mamba","0.007","",""
"","","","green_mamba","0.5102539"
"","","","vine snake","0.20690918"
"","","","green snake","0.10864258"
"","","","night snake","0.007835388"
"","","","ringneck snake","0.0039482117"
"mobilenet_v2_0.75_96","green_mamba","0.006","",""
"","","","green_mamba","0.71777344"
"","","","green snake","0.13916016"
"","","","vine snake","0.064697266"
"","","","green lizard","0.014724731"
"","","","American chameleon","0.011291504"
"mobilenet_v2_0.75_96","green_mamba","0.009","",""
"","","","green_mamba","0.8588867"
"","","","green snake","0.024734497"
"","","","night snake","0.01234436"
"","","","vine snake","0.009727478"
"","","","hognose snake","0.0074005127"
"mobilenet_v2_0.75_96","green_mamba","0.01","",""
"","","","vine snake","0.26757812"
"","","","green_mamba","0.16479492"
"","","","American chameleon","0.13928223"
"","","","green snake","0.09954834"
"","","","green lizard","0.0552063"
"mobilenet_v2_0.75_96","green_mamba","0.008","",""
"","","","green_mamba","0.4921875"
"","","","green snake","0.30566406"
"","","","vine snake","0.05722046"
"","","","green lizard","0.012519836"
"","","","garter snake","0.005279541"
"mobilenet_v2_0.75_96","horned_viper","0.009","",""
"","","","horned_viper","0.58740234"
"","","","sidewinder","0.38500977"
"","","","night snake","0.007221222"
"","","","diamondback","0.0034637451"
"","","","rock python","0.00274086"
"mobilenet_v2_0.75_96","horned_viper","0.009","",""
"","","","horned_viper","0.5595703"
"","","","sidewinder","0.19494629"
"","","","African chameleon","0.056274414"
"","","","diamondback","0.013473511"
"","","","alligator lizard","0.0103302"
"mobilenet_v2_0.75_96","horned_viper","0.011","",""
"","","","horned_viper","0.6635742"
"","","","sidewinder","0.24035645"
"","","","diamondback","0.06365967"
"","","","hognose snake","0.016479492"
"","","","African crocodile","0.0024490356"
"mobilenet_v2_0.75_96","horned_viper","0.012","",""
"","","","sidewinder","0.28735352"
"","","","diamondback","0.24584961"
"","","","horned_viper","0.18200684"
"","","","African chameleon","0.028564453"
"","","","African crocodile","0.027694702"
"mobilenet_v2_0.75_96","horned_viper","0.012","",""
"","","","horned_viper","0.5239258"
"","","","sidewinder","0.42773438"
"","","","night snake","0.009712219"
"","","","hognose snake","0.0064697266"
"","","","diamondback","0.003408432"
"mobilenet_v2_0.75_96","horned_viper","0.012","",""
"","","","cougar","0.074401855"
"","","","gibbon","0.052520752"
"","","","snow leopard","0.045654297"
"","","","boa constrictor","0.04321289"
"","","","orangutan","0.04058838"
"mobilenet_v2_0.75_96","horned_viper","0.012","",""
"","","","horned_viper","0.7089844"
"","","","sidewinder","0.11395264"
"","","","banded gecko","0.028701782"
"","","","common newt","0.015602112"
