"ModelName","Label","InferenceTime","Recognition","Accuracy"
"","","","hammerhead","0.023529412"
"","","","dugong","0.023529412"
"","","","tiger shark","0.019607844"
"mobilenet_v1_0.75_192_quant","stingray","0.019","",""
"","","","stingray","0.3764706"
"","","","conch","0.32156864"
"","","","cowboy boot","0.050980393"
"","","","coho","0.043137256"
"","","","hammerhead","0.023529412"
"mobilenet_v1_0.75_192_quant","stingray","0.02","",""
"","","","hammerhead","0.5686275"
"","","","stingray","0.11764706"
"","","","scuba diver","0.11764706"
"","","","jellyfish","0.03529412"
"","","","tiger shark","0.02745098"
"mobilenet_v1_0.75_192_quant","mud_turtle","0.031","",""
"","","","mud_turtle","0.5882353"
"","","","terrapin","0.19607843"
"","","","tailed frog","0.105882354"
"","","","box turtle","0.03529412"
"","","","common newt","0.02745098"
"mobilenet_v1_0.75_192_quant","mud_turtle","0.023","",""
"","","","terrapin","0.47843137"
"","","","African crocodile","0.29803923"
"","","","dung beetle","0.08627451"
"","","","mud_turtle","0.03529412"
"","","","red-breasted merganser","0.02745098"
"mobilenet_v1_0.75_192_quant","mud_turtle","0.018","",""
"","","","terrapin","0.5058824"
"","","","mud_turtle","0.43137255"
"","","","leatherback turtle","0.02745098"
"","","","box turtle","0.023529412"
"","","","loggerhead","0.007843138"
"mobilenet_v1_0.75_192_quant","mud_turtle","0.026","",""
"","","","mud_turtle","0.7411765"
"","","","terrapin","0.18431373"
"","","","box turtle","0.03137255"
"","","","ringlet","0.03137255"
"","","","loggerhead","0.003921569"
"mobilenet_v1_0.75_192_quant","mud_turtle","0.016","",""
"","","","dung beetle","0.5921569"
"","","","mud_turtle","0.16862746"
"","","","isopod","0.09019608"
"","","","terrapin","0.03529412"
"","","","box turtle","0.03137255"
"mobilenet_v1_0.75_192_quant","mud_turtle","0.031","",""
"","","","mud_turtle","0.4"
"","","","box turtle","0.2901961"
"","","","terrapin","0.050980393"
"","","","ringneck snake","0.039215688"
"","","","centipede","0.039215688"
"mobilenet_v1_0.75_192_quant","mud_turtle","0.024","",""
"","","","mud_turtle","0.5803922"
"","","","terrapin","0.42352942"
"","","","background","0.0"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v1_0.75_192_quant","mud_turtle","0.059","",""
"","","","mud_turtle","0.9372549"
"","","","box turtle","0.019607844"
"","","","terrapin","0.007843138"
"","","","bolete","0.007843138"
"","","","bullfrog","0.003921569"
"mobilenet_v1_0.75_192_quant","mud_turtle","0.017","",""
"","","","mud_turtle","0.19607843"
"","","","terrapin","0.19607843"
"","","","maze","0.09019608"
"","","","box turtle","0.05490196"
"","","","American alligator","0.03529412"
"mobilenet_v1_0.75_192_quant","mud_turtle","0.02","",""
"","","","terrapin","0.7764706"
"","","","mud_turtle","0.19215687"
"","","","leatherback turtle","0.02745098"
"","","","box turtle","0.003921569"
"","","","American alligator","0.003921569"
"mobilenet_v1_0.75_192_quant","common_iguana","0.018","",""
"","","","common_iguana","0.84705883"
"","","","terrapin","0.09411765"
"","","","agama","0.015686275"
"","","","mud_turtle","0.011764706"
"","","","Komodo_dragon","0.007843138"
"mobilenet_v1_0.75_192_quant","common_iguana","0.017","",""
"","","","common_iguana","0.99607843"
"","","","agama","0.003921569"
"","","","frilled lizard","0.003921569"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v1_0.75_192_quant","common_iguana","0.016","",""
"","","","common_iguana","0.9607843"
"","","","African crocodile","0.011764706"
"","","","triceratops","0.011764706"
"","","","frilled lizard","0.007843138"
"","","","American alligator","0.003921569"
"mobilenet_v1_0.75_192_quant","common_iguana","0.017","",""
"","","","common_iguana","0.4745098"
"","","","frilled lizard","0.4745098"
"","","","agama","0.039215688"
"","","","African crocodile","0.007843138"
"","","","green lizard","0.003921569"
"mobilenet_v1_0.75_192_quant","common_iguana","0.019","",""
"","","","common_iguana","0.43529412"
"","","","Komodo_dragon","0.1254902"
"","","","agama","0.09019608"
"","","","alligator lizard","0.05882353"
"","","","American chameleon","0.03529412"
"mobilenet_v1_0.75_192_quant","common_iguana","0.034","",""
"","","","cucumber","0.28235295"
"","","","orange","0.12941177"
"","","","banana","0.12941177"
"","","","pineapple","0.09411765"
"","","","grocery store","0.05882353"
"mobilenet_v1_0.75_192_quant","common_iguana","0.021","",""
"","","","common_iguana","0.8980392"
"","","","green lizard","0.07450981"
"","","","African chameleon","0.019607844"
"","","","American chameleon","0.003921569"
"","","","whiptail","0.003921569"
"mobilenet_v1_0.75_192_quant","common_iguana","0.019","",""
"","","","common_iguana","0.9529412"
"","","","frilled lizard","0.050980393"
"","","","background","0.0"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v1_0.75_192_quant","common_iguana","0.021","",""
"","","","common_iguana","0.46666667"
"","","","frilled lizard","0.09803922"
"","","","cricket","0.09803922"
"","","","African chameleon","0.043137256"
"","","","grasshopper","0.039215688"
"mobilenet_v1_0.75_192_quant","common_iguana","0.016","",""
"","","","common_iguana","0.99607843"
"","","","green lizard","0.003921569"
"","","","African chameleon","0.003921569"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v1_0.75_192_quant","whiptail","0.109","",""
"","","","banded gecko","0.40392157"
"","","","whiptail","0.40392157"
"","","","common newt","0.08627451"
"","","","agama","0.03529412"
"","","","alligator lizard","0.015686275"
"mobilenet_v1_0.75_192_quant","whiptail","0.019","",""
"","","","whiptail","0.9019608"
"","","","common newt","0.047058824"
"","","","alligator lizard","0.023529412"
"","","","banded gecko","0.019607844"
"","","","gar","0.003921569"
"mobilenet_v1_0.75_192_quant","whiptail","0.059","",""
"","","","whiptail","0.5254902"
"","","","damselfly","0.28235295"
"","","","dragonfly","0.1764706"
"","","","lacewing","0.007843138"
"","","","fly","0.003921569"
"mobilenet_v1_0.75_192_quant","whiptail","0.02","",""
"","","","common newt","0.34901962"
"","","","banded gecko","0.34901962"
"","","","whiptail","0.11764706"
"","","","alligator lizard","0.101960786"
"","","","tailed frog","0.023529412"
"mobilenet_v1_0.75_192_quant","whiptail","0.026","",""
"","","","whiptail","0.78431374"
"","","","alligator lizard","0.16470589"
"","","","agama","0.039215688"
"","","","banded gecko","0.011764706"
"","","","frilled lizard","0.003921569"
"mobilenet_v1_0.75_192_quant","whiptail","0.025","",""
"","","","whiptail","0.79607844"
"","","","green lizard","0.078431375"
"","","","common_iguana","0.03529412"
"","","","gar","0.03137255"
"","","","frilled lizard","0.019607844"
"mobilenet_v1_0.75_192_quant","whiptail","0.023","",""
"","","","whiptail","0.76862746"
"","","","agama","0.05490196"
"","","","alligator lizard","0.039215688"
"","","","banded gecko","0.03529412"
"","","","American chameleon","0.023529412"
"mobilenet_v1_0.75_192_quant","whiptail","0.022","",""
"","","","whiptail","0.9137255"
"","","","alligator lizard","0.07450981"
"","","","common newt","0.011764706"
"","","","common_iguana","0.003921569"
"","","","background","0.0"
"mobilenet_v1_0.75_192_quant","whiptail","0.029","",""
"","","","whiptail","0.40392157"
"","","","thunder snake","0.40392157"
"","","","alligator lizard","0.050980393"
"","","","common newt","0.047058824"
"","","","ringneck snake","0.019607844"
"mobilenet_v1_0.75_192_quant","whiptail","0.025","",""
"","","","whiptail","0.45882353"
"","","","hog","0.09411765"
"","","","bittern","0.08235294"
"","","","alligator lizard","0.043137256"
"","","","wild boar","0.043137256"
"mobilenet_v1_0.75_192_quant","Komodo_dragon","0.022","",""
"","","","Komodo_dragon","1.0"
"","","","background","0.0"
"","","","background","0.0"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v1_0.75_192_quant","Komodo_dragon","0.017","",""
"","","","Komodo_dragon","1.0"
"","","","background","0.0"
"","","","background","0.0"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v1_0.75_192_quant","Komodo_dragon","0.019","",""
"","","","Komodo_dragon","0.99215686"
"","","","common_iguana","0.011764706"
"","","","background","0.0"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v1_0.75_192_quant","Komodo_dragon","0.021","",""
"","","","Komodo_dragon","0.79607844"
"","","","green lizard","0.16862746"
"","","","American chameleon","0.015686275"
"","","","African chameleon","0.015686275"
"","","","common_iguana","0.007843138"
"mobilenet_v1_0.75_192_quant","Komodo_dragon","0.037","",""
"","","","common_iguana","0.61960787"
"","","","Komodo_dragon","0.28627452"
"","","","Gila monster","0.02745098"
"","","","African crocodile","0.015686275"
"","","","agama","0.007843138"
"mobilenet_v1_0.75_192_quant","Komodo_dragon","0.048","",""
"","","","Komodo_dragon","0.50980395"
"","","","common_iguana","0.27058825"
"","","","frilled lizard","0.17254902"
"","","","whiptail","0.023529412"
"","","","terrapin","0.019607844"
"mobilenet_v1_0.75_192_quant","Komodo_dragon","0.029","",""
"","","","Komodo_dragon","1.0"
"","","","background","0.0"
"","","","background","0.0"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v1_0.75_192_quant","Komodo_dragon","0.016","",""
"","","","Komodo_dragon","0.99215686"
"","","","common_iguana","0.011764706"
"","","","background","0.0"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v1_0.75_192_quant","Komodo_dragon","0.019","",""
"","","","Komodo_dragon","0.99215686"
"","","","Gila monster","0.007843138"
"","","","background","0.0"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v1_0.75_192_quant","Komodo_dragon","0.017","",""
"","","","agama","0.45882353"
"","","","Komodo_dragon","0.21176471"
"","","","black grouse","0.09803922"
"","","","frilled lizard","0.050980393"
"","","","common_iguana","0.039215688"
"mobilenet_v1_0.75_192_quant","green_mamba","0.03","",""
"","","","green_mamba","0.9764706"
"","","","green snake","0.015686275"
"","","","vine snake","0.011764706"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v1_0.75_192_quant","green_mamba","0.016","",""
"","","","green snake","0.52156866"
"","","","green_mamba","0.38431373"
"","","","vine snake","0.09411765"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v1_0.75_192_quant","green_mamba","0.029","",""
"","","","green_mamba","0.9647059"
"","","","green snake","0.015686275"
"","","","common_iguana","0.003921569"
"","","","water snake","0.003921569"
"","","","vine snake","0.003921569"
"mobilenet_v1_0.75_192_quant","green_mamba","0.013","",""
"","","","green_mamba","0.63529414"
"","","","garter snake","0.21176471"
"","","","Indian cobra","0.11372549"
"","","","ringneck snake","0.011764706"
"","","","vine snake","0.007843138"
"mobilenet_v1_0.75_192_quant","green_mamba","0.021","",""
"","","","green_mamba","0.75686276"
"","","","walking stick","0.09803922"
"","","","green snake","0.047058824"
"","","","vine snake","0.03529412"
"","","","green lizard","0.023529412"
"mobilenet_v1_0.75_192_quant","green_mamba","0.017","",""
"","","","green snake","0.7647059"
"","","","green_mamba","0.21960784"
"","","","vine snake","0.007843138"
"","","","night snake","0.003921569"
"","","","damselfly","0.003921569"
"mobilenet_v1_0.75_192_quant","green_mamba","0.027","",""
"","","","green_mamba","0.5019608"
"","","","green lizard","0.14509805"
"","","","vine snake","0.1254902"
"","","","African chameleon","0.105882354"
"","","","American chameleon","0.05490196"
"mobilenet_v1_0.75_192_quant","green_mamba","0.029","",""
"","","","green_mamba","0.9764706"
"","","","green snake","0.019607844"
"","","","vine snake","0.007843138"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v1_0.75_192_quant","green_mamba","0.063","",""
"","","","green snake","0.654902"
"","","","green_mamba","0.1882353"
"","","","vine snake","0.101960786"
"","","","garter snake","0.03529412"
"","","","night snake","0.011764706"
"mobilenet_v1_0.75_192_quant","green_mamba","0.019","",""
"","","","vine snake","0.36862746"
"","","","green snake","0.19607843"
"","","","green_mamba","0.16862746"
"","","","American chameleon","0.14509805"
"","","","green lizard","0.078431375"
"mobilenet_v1_0.75_192_quant","horned_viper","0.045","",""
"","","","hognose snake","0.7294118"
"","","","night snake","0.15294118"
"","","","sidewinder","0.050980393"
"","","","horned_viper","0.02745098"
"","","","diamondback","0.023529412"
"mobilenet_v1_0.75_192_quant","horned_viper","0.046","",""
"","","","hognose snake","0.8039216"
"","","","night snake","0.105882354"
"","","","diamondback","0.03137255"
"","","","horned_viper","0.023529412"
"","","","king snake","0.011764706"
"mobilenet_v1_0.75_192_quant","horned_viper","0.038","",""
"","","","horned_viper","0.654902"
"","","","sidewinder","0.0627451"
"","","","night snake","0.047058824"
"","","","tailed frog","0.03529412"
"","","","whiptail","0.02745098"
"mobilenet_v1_0.75_192_quant","horned_viper","0.016","",""
"","","","French loaf","0.41960785"
"","","","chiton","0.08627451"
"","","","horned_viper","0.07450981"
"","","","crayfish","0.05490196"
"","","","tailed frog","0.047058824"
"mobilenet_v1_0.75_192_quant","horned_viper","0.018","",""
"","","","tailed frog","0.5411765"
"","","","horned_viper","0.18039216"
"","","","alligator lizard","0.05882353"
"","","","sidewinder","0.05882353"
"","","","thunder snake","0.050980393"
"mobilenet_v1_0.75_192_quant","horned_viper","0.042","",""
"","","","hognose snake","0.54901963"
"","","","night snake","0.29411766"
"","","","sidewinder","0.0627451"
"","","","horned_viper","0.039215688"
"","","","diamondback","0.03137255"
"mobilenet_v1_0.75_192_quant","horned_viper","0.021","",""
"","","","boa constrictor","0.94509804"
"","","","horned_viper","0.02745098"
"","","","king snake","0.011764706"
"","","","hognose snake","0.007843138"
"","","","night snake","0.003921569"
"mobilenet_v1_0.75_192_quant","horned_viper","0.02","",""
"","","","horned_viper","0.96862745"
"","","","sidewinder","0.03137255"
"","","","background","0.0"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v1_0.75_192_quant","horned_viper","0.02","",""
"","","","hognose snake","0.3019608"
"","","","sea snake","0.22352941"
"","","","water snake","0.16078432"
"","","","ringneck snake","0.07450981"
"","","","horned_viper","0.05490196"
"mobilenet_v1_0.75_192_quant","horned_viper","0.031","",""
"","","","horned_viper","0.45490196"
"","","","sidewinder","0.33333334"
"","","","night snake","0.09411765"
"","","","diamondback","0.09411765"
"","","","hognose snake","0.007843138"
"mobilenet_v1_0.75_192_quant","scorpion","0.029","",""
"","","","scorpion","1.0"
"","","","background","0.0"
"","","","background","0.0"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v1_0.75_192_quant","scorpion","0.015","",""
"","","","scorpion","1.0"
"","","","background","0.0"
"","","","background","0.0"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v1_0.75_192_quant","scorpion","0.016","",""
"","","","spiny lobster","0.67058825"
"","","","crayfish","0.047058824"
"","","","scorpion","0.039215688"
"","","","bakery","0.03529412"
"","","","common_iguana","0.023529412"
"mobilenet_v1_0.75_192_quant","scorpion","0.012","",""
"","","","dung beetle","0.32156864"
"","","","tiger beetle","0.14901961"
"","","","scorpion","0.09019608"
"","","","ground beetle","0.09019608"
"","","","cockroach","0.043137256"
"mobilenet_v1_0.75_192_quant","scorpion","0.029","",""
"","","","shovel","0.20784314"
"","","","paddle","0.07058824"
"","","","quill","0.07058824"
"","","","dowitcher","0.05882353"
"","","","broom","0.05882353"
"mobilenet_v1_0.75_192_quant","scorpion","0.022","",""
"","","","scorpion","1.0"
"","","","background","0.0"
"","","","background","0.0"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v1_0.75_192_quant","scorpion","0.023","",""
"","","","scorpion","1.0"
"","","","background","0.0"
"","","","background","0.0"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v1_0.75_192_quant","scorpion","0.018","",""
"","","","scorpion","0.74509805"
"","","","common newt","0.13333334"
"","","","eft","0.09803922"
"","","","whiptail","0.007843138"
"","","","tailed frog","0.003921569"
"mobilenet_v1_0.75_192_quant","scorpion","0.017","",""
"","","","scorpion","0.72156864"
"","","","trilobite","0.050980393"
"","","","nail","0.050980393"
"","","","isopod","0.03529412"
"","","","wolf spider","0.03137255"
"mobilenet_v1_0.75_192_quant","scorpion","0.024","",""
"","","","scorpion","0.9882353"
