"ModelName","Label","InferenceTime","Recognition","Accuracy"
mobilenet_v2_0.35_128,label,0.11742568016052246
,,,digital clock,5.228504
,,,velvet,4.7561073
,,,nematode,4.73951
,,,front curtain,3.9468741
,,,spotlight,3.8495886
mobilenet_v2_0.35_128,label,0.11742568016052246
,,,digital clock,5.230641
,,,nematode,4.7631297
,,,velvet,4.74601
,,,front curtain,3.9534755
,,,spotlight,3.8771954
mobilenet_v2_0.35_128,label,0.11742568016052246
,,,digital clock,5.2249913
,,,velvet,4.743102
,,,nematode,4.738279
,,,front curtain,3.9583263
,,,spotlight,3.8794305
mobilenet_v2_0.35_128,label,0.11742568016052246
,,,digital clock,5.2315793
,,,velvet,4.7345676
,,,nematode,4.7213264
,,,front curtain,3.9742646
,,,spotlight,3.860825
mobilenet_v2_0.35_128,label,0.10663652420043945
,,,digital clock,5.253233
,,,velvet,4.7628717
,,,nematode,4.7480283
,,,front curtain,3.9790459
,,,spotlight,3.8543656
mobilenet_v2_0.35_128,label,0.10663652420043945
,,,digital clock,5.243297
,,,velvet,4.8070917
,,,nematode,4.743004
,,,front curtain,3.9806385
,,,spotlight,3.8392675
mobilenet_v2_0.35_128,label,0.10663652420043945
,,,digital clock,5.2333403
,,,velvet,4.7457848
,,,nematode,4.728323
,,,front curtain,3.958806
,,,spotlight,3.8456492
mobilenet_v2_0.35_128,label,0.10663652420043945
,,,digital clock,5.2406917
,,,velvet,4.790847
,,,nematode,4.746863
,,,front curtain,3.9815164
,,,spotlight,3.8556986
mobilenet_v2_0.35_128,label,0.10663652420043945
,,,digital clock,5.247152
,,,velvet,4.7881355
,,,nematode,4.7717657
,,,front curtain,3.9877338
,,,spotlight,3.8975978
mobilenet_v2_0.35_128,label,0.10663652420043945
,,,digital clock,5.250641
,,,velvet,4.8033466
,,,nematode,4.754184
,,,front curtain,3.9780064
,,,spotlight,3.8441188
mobilenet_v2_0.35_128,label,0.10663652420043945
,,,digital clock,5.244285
,,,nematode,4.781247
,,,velvet,4.746338
,,,front curtain,3.974904
,,,spotlight,3.8969069
mobilenet_v2_0.35_128,label,0.10663652420043945
,,,digital clock,5.236061
,,,velvet,4.7649946
,,,nematode,4.7410564
,,,front curtain,3.9734025
,,,spotlight,3.866057
mobilenet_v2_0.35_128,label,0.11227059364318848
,,,digital clock,5.265159
,,,nematode,4.7438335
,,,velvet,4.7222033
,,,front curtain,3.9881282
,,,spotlight,3.8815866
mobilenet_v2_0.35_128,label,0.11227059364318848
,,,digital clock,5.231517
,,,velvet,4.76231
,,,nematode,4.7558026
,,,front curtain,3.959177
,,,spotlight,3.8617432
mobilenet_v2_0.35_128,label,0.11227059364318848
,,,digital clock,5.2371783
,,,velvet,4.7491665
,,,nematode,4.7330437
,,,front curtain,3.9727912
,,,spotlight,3.8503096
mobilenet_v2_0.35_128,label,0.11227059364318848
,,,digital clock,5.222242
,,,velvet,4.7401905
,,,nematode,4.7351575
,,,front curtain,3.939355
,,,spotlight,3.8569908
mobilenet_v2_0.35_128,label,0.11227059364318848
,,,digital clock,5.255615
,,,velvet,4.760334
,,,nematode,4.7474065
,,,front curtain,3.9830894
,,,spotlight,3.8658042
mobilenet_v2_0.35_128,label,0.11227059364318848
,,,digital clock,5.239355
,,,velvet,4.762521
,,,nematode,4.74889
,,,front curtain,3.9706354
,,,spotlight,3.8692064
mobilenet_v2_0.35_128,label,0.11227059364318848
,,,digital clock,5.25973
,,,velvet,4.7789736
,,,nematode,4.768482
,,,front curtain,3.9765635
,,,spotlight,3.87404
mobilenet_v2_0.35_128,label,0.11227059364318848
,,,digital clock,5.2482924
,,,velvet,4.759652
,,,nematode,4.737754
,,,front curtain,3.9798265
,,,spotlight,3.8653932
mobilenet_v2_0.75_192,label,0.5065524578094482
,,,spotlight,5.154544
,,,match,4.874881
,,,front curtain,4.6375227
,,,nematode,4.2825613
,,,digital clock,4.214665
mobilenet_v2_0.75_192,label,0.5065524578094482
,,,spotlight,5.1111345
,,,match,4.871442
,,,front curtain,4.6487007
,,,nematode,4.2573366
,,,digital clock,4.1915703
mobilenet_v2_0.75_192,label,0.5065524578094482
,,,spotlight,5.1582437
,,,match,4.87085
,,,front curtain,4.6562
,,,nematode,4.256881
,,,digital clock,4.203041
mobilenet_v2_0.75_192,label,0.5065524578094482
,,,spotlight,5.1292925
,,,match,4.8506117
,,,front curtain,4.6443706
,,,nematode,4.251875
,,,digital clock,4.195523
mobilenet_v2_0.75_192,label,0.5065524578094482
,,,spotlight,5.089235
,,,match,4.8499627
,,,front curtain,4.631746
,,,nematode,4.237383
,,,digital clock,4.1751885
mobilenet_v2_0.75_192,label,0.5065524578094482
,,,spotlight,5.0695386
,,,match,4.864605
,,,front curtain,4.6434083
,,,nematode,4.2197247
,,,digital clock,4.18044
mobilenet_v2_0.75_192,label,0.5065524578094482
,,,spotlight,5.1145105
,,,match,4.862108
,,,front curtain,4.638826
,,,nematode,4.242221
,,,digital clock,4.182372
mobilenet_v2_0.75_192,label,0.5065524578094482
,,,spotlight,5.109615
,,,match,4.8528337
,,,front curtain,4.629819
,,,nematode,4.2451096
,,,digital clock,4.1865997
mobilenet_v2_0.75_192,label,0.5236310958862305
,,,spotlight,5.141595
,,,match,4.8763733
,,,front curtain,4.664311
,,,nematode,4.2668843
,,,digital clock,4.2102447
mobilenet_v2_0.75_192,label,0.5236310958862305
,,,spotlight,5.1672835
,,,match,4.874903
,,,front curtain,4.659557
,,,nematode,4.271898
,,,digital clock,4.2169304
mobilenet_v2_0.75_192,label,0.5236310958862305
,,,spotlight,5.1895833
,,,match,4.8834324
,,,front curtain,4.649871
,,,nematode,4.277284
,,,digital clock,4.2220054
mobilenet_v2_0.75_192,label,0.5236310958862305
,,,spotlight,5.0883083
,,,match,4.846226
,,,front curtain,4.6220493
,,,nematode,4.2541733
,,,digital clock,4.1816874
mobilenet_v2_0.75_192,label,0.5236310958862305
,,,spotlight,5.109305
,,,match,4.8539934
,,,front curtain,4.620587
,,,nematode,4.243547
,,,digital clock,4.190673
mobilenet_v2_0.75_192,label,0.5236310958862305
,,,spotlight,5.0973864
,,,match,4.841835
,,,front curtain,4.6317368
,,,nematode,4.2157645
,,,digital clock,4.1729145
mobilenet_v2_0.75_192,label,0.5236310958862305
,,,spotlight,5.1471057
,,,match,4.8731017
,,,front curtain,4.6411295
,,,nematode,4.2647767
,,,digital clock,4.1972895
mobilenet_v2_0.75_192,label,0.5236310958862305
,,,spotlight,5.13972
,,,match,4.876394
,,,front curtain,4.6507616
,,,nematode,4.2650657
,,,digital clock,4.207068
mobilenet_v2_0.75_192,label,0.5284020900726318
,,,spotlight,5.1407704
,,,match,4.8610406
,,,front curtain,4.6328425
,,,nematode,4.2560024
,,,digital clock,4.198177
mobilenet_v2_0.75_192,label,0.5284020900726318
,,,spotlight,5.132408
,,,match,4.8544374
,,,front curtain,4.636843
,,,nematode,4.265214
,,,digital clock,4.2058744
mobilenet_v2_0.75_192,label,0.5284020900726318
,,,spotlight,5.167066
,,,match,4.8776717
,,,front curtain,4.648626
,,,nematode,4.278064
,,,digital clock,4.2119403
mobilenet_v2_0.75_192,label,0.5284020900726318
,,,spotlight,5.133052
,,,match,4.86043
,,,front curtain,4.638533
,,,nematode,4.2575536
,,,digital clock,4.2040796
mobilenet_v2_0.75_192,label,0.5284020900726318
,,,spotlight,5.1111026
,,,match,4.8531356
,,,front curtain,4.64575
,,,nematode,4.2467475
,,,digital clock,4.1854167
mobilenet_v2_0.75_192,label,0.5284020900726318
,,,spotlight,5.1451683
,,,match,4.8871293
,,,front curtain,4.6632524
,,,nematode,4.296357
,,,digital clock,4.2216067
mobilenet_v2_0.75_192,label,0.5284020900726318
,,,spotlight,5.150138
,,,match,4.854244
,,,front curtain,4.6355987
,,,nematode,4.251403
,,,digital clock,4.205903
mobilenet_v2_0.75_192,label,0.5284020900726318
,,,spotlight,5.1345234
,,,match,4.868037
,,,front curtain,4.64131
,,,nematode,4.2585096
,,,digital clock,4.1987596
mobilenet_v2_0.75_192,label,0.5119102001190186
,,,spotlight,5.1140046
,,,match,4.8588223
,,,front curtain,4.653714
,,,nematode,4.2333236
,,,digital clock,4.172152
mobilenet_v2_0.75_192,label,0.5119102001190186
,,,spotlight,5.121048
,,,match,4.854093
,,,front curtain,4.6451592
,,,nematode,4.2460685
,,,digital clock,4.192265
mobilenet_v2_0.75_192,label,0.5119102001190186
,,,spotlight,5.0836844
,,,match,4.840953
,,,front curtain,4.623095
,,,nematode,4.2351055
,,,digital clock,4.178492
mobilenet_v2_0.75_192,label,0.5119102001190186
,,,spotlight,5.1380734
,,,match,4.890256
,,,front curtain,4.6407804
,,,nematode,4.2615414
,,,digital clock,4.2133694
mobilenet_v2_0.75_192,label,0.5119102001190186
,,,spotlight,5.1104107
,,,match,4.8476515
,,,front curtain,4.63375
,,,nematode,4.239137
,,,digital clock,4.18207
mobilenet_v2_0.75_192,label,0.5119102001190186
,,,spotlight,5.1282587
,,,match,4.8614206
,,,front curtain,4.655154
,,,nematode,4.2517896
,,,digital clock,4.198302
mobilenet_v2_0.75_192,label,0.5119102001190186
,,,spotlight,5.099949
,,,match,4.85805
,,,front curtain,4.6459355
,,,nematode,4.229861
,,,digital clock,4.1790633
mobilenet_v2_0.75_192,label,0.5119102001190186
,,,spotlight,5.1409397
,,,match,4.8520927
,,,front curtain,4.6477284
,,,nematode,4.26602
,,,digital clock,4.2062383
mobilenet_v2_1.0_128,label,0.31728291511535645
,,,digital clock,5.069011
,,,nematode,5.060888
,,,match,4.902207
,,,spotlight,4.541309
,,,candle,4.51077
mobilenet_v2_1.0_128,label,0.31728291511535645
,,,digital clock,5.09295
,,,nematode,5.06031
,,,match,4.8891225
,,,spotlight,4.5277357
,,,candle,4.5154467
mobilenet_v2_1.0_128,label,0.31728291511535645
,,,digital clock,5.08749
,,,nematode,5.07857
,,,match,4.8874726
,,,spotlight,4.5270305
,,,candle,4.5121307
mobilenet_v2_1.0_128,label,0.31728291511535645
,,,digital clock,5.072974
,,,nematode,5.038404
,,,match,4.892605
,,,spotlight,4.554765
,,,candle,4.499924
mobilenet_v2_1.0_128,label,0.31728291511535645
,,,digital clock,5.07593
,,,nematode,5.049698
,,,match,4.8930774
,,,spotlight,4.548789
,,,candle,4.5145793
mobilenet_v2_1.0_128,label,0.31728291511535645
,,,digital clock,5.091024
,,,nematode,5.0699687
,,,match,4.8955307
,,,candle,4.517236
,,,spotlight,4.512889
mobilenet_v2_1.0_128,label,0.31728291511535645
,,,digital clock,5.065898
,,,nematode,5.065769
,,,match,4.9126916
,,,spotlight,4.5794134
,,,candle,4.5172806
mobilenet_v2_1.0_128,label,0.31728291511535645
,,,digital clock,5.084024
,,,nematode,5.0631237
,,,match,4.891201
,,,spotlight,4.550442
,,,candle,4.5113916
mobilenet_v2_1.0_128,label,0.3417954444885254
,,,digital clock,5.06472
,,,nematode,5.0276427
,,,match,4.893543
,,,spotlight,4.542378
,,,candle,4.500704
mobilenet_v2_1.0_128,label,0.3417954444885254
,,,digital clock,5.088058
,,,nematode,5.06174
,,,match,4.8922997
,,,spotlight,4.5321465
,,,candle,4.508283
mobilenet_v2_1.0_128,label,0.3417954444885254
,,,digital clock,5.0934625
,,,nematode,5.06365
,,,match,4.898492
,,,spotlight,4.561489
,,,candle,4.5118575
mobilenet_v2_1.0_128,label,0.3417954444885254
,,,digital clock,5.0673084
,,,nematode,5.021307
,,,match,4.8981233
,,,spotlight,4.54304
,,,candle,4.487556
mobilenet_v2_1.0_128,label,0.3417954444885254
,,,digital clock,5.086838
,,,nematode,5.061509
,,,match,4.90219
,,,spotlight,4.5635653
,,,candle,4.517656
mobilenet_v2_1.0_128,label,0.3417954444885254
,,,digital clock,5.0732846
,,,nematode,5.0286703
,,,match,4.898205
,,,spotlight,4.5762963
,,,candle,4.5154934
mobilenet_v2_1.0_128,label,0.3417954444885254
,,,digital clock,5.078377
,,,nematode,5.049551
,,,match,4.908378
,,,spotlight,4.580575
,,,candle,4.518476
mobilenet_v2_1.0_128,label,0.3417954444885254
,,,digital clock,5.076198
,,,nematode,5.069702
,,,match,4.8932285
,,,spotlight,4.5431557
,,,candle,4.512736
mobilenet_v2_1.0_128,label,0.35185980796813965
,,,digital clock,5.051278
,,,nematode,5.030836
,,,match,4.880785
,,,spotlight,4.563065
,,,candle,4.5003514
mobilenet_v2_1.0_128,label,0.35185980796813965
,,,nematode,5.071436
,,,digital clock,5.068865
,,,match,4.898297
,,,spotlight,4.5537324
,,,candle,4.5093784
mobilenet_v2_1.0_128,label,0.35185980796813965
,,,digital clock,5.06788
,,,nematode,5.0434427
,,,match,4.887488
,,,spotlight,4.547402
,,,candle,4.5230966
mobilenet_v2_1.0_128,label,0.35185980796813965
,,,digital clock,5.047826
,,,nematode,5.0370417
,,,match,4.8921156
,,,spotlight,4.5337763
,,,candle,4.4838552
mobilenet_v2_1.0_128,label,0.35185980796813965
,,,digital clock,5.0907955
,,,nematode,5.051685
,,,match,4.895344
,,,spotlight,4.5511937
,,,candle,4.5153956
mobilenet_v2_1.0_128,label,0.35185980796813965
,,,digital clock,5.069036
,,,nematode,5.037629
,,,match,4.9212337
,,,spotlight,4.5932527
,,,candle,4.5202303
mobilenet_v2_1.0_128,label,0.35185980796813965
,,,digital clock,5.076441
,,,nematode,5.0320563
,,,match,4.8900905
,,,spotlight,4.5503445
,,,candle,4.501197
mobilenet_v2_1.0_128,label,0.35185980796813965
,,,digital clock,5.0543847
,,,nematode,5.040096
,,,match,4.889402
,,,spotlight,4.565424
,,,candle,4.499735
mobilenet_v2_1.0_128,label,0.33106184005737305
,,,digital clock,5.0844626
,,,nematode,5.0475216
,,,match,4.889229
,,,spotlight,4.5562215
,,,candle,4.5118465
mobilenet_v2_1.0_128,label,0.33106184005737305
,,,digital clock,5.064716
,,,nematode,5.041917
,,,match,4.8935356
,,,spotlight,4.5498734
,,,candle,4.5099154
mobilenet_v2_1.0_128,label,0.33106184005737305
,,,digital clock,5.068074
,,,nematode,5.0263247
,,,match,4.9071093
,,,spotlight,4.581239
,,,candle,4.5162663
mobilenet_v2_1.0_128,label,0.33106184005737305
,,,digital clock,5.0674686
,,,nematode,5.023276
,,,match,4.885428
,,,spotlight,4.5426025
,,,candle,4.4927535
mobilenet_v2_1.0_128,label,0.33106184005737305
,,,digital clock,5.0589657
,,,nematode,5.050769
,,,match,4.8999596
,,,spotlight,4.560459
,,,candle,4.5140257
mobilenet_v2_1.0_128,label,0.33106184005737305
,,,digital clock,5.1035223
,,,nematode,5.064183
,,,match,4.8965216
,,,spotlight,4.53768
,,,candle,4.528061
mobilenet_v2_1.0_128,label,0.33106184005737305
,,,nematode,5.0662823
,,,digital clock,5.0630546
,,,match,4.8839965
,,,spotlight,4.564333
,,,candle,4.5165873
mobilenet_v2_1.0_128,label,0.33106184005737305
,,,digital clock,5.097957
,,,nematode,5.0483
,,,match,4.8746967
,,,spotlight,4.515034
,,,candle,4.5107656
mobilenet_v2_0.5_224,label,0.4469139575958252
,,,spotlight,3.7968683
,,,crane (machine),3.7013032
,,,digital clock,3.5218759
,,,nematode,3.328466
,,,ant,3.2212887
mobilenet_v2_0.5_224,label,0.4469139575958252
,,,spotlight,3.8017123
,,,crane (machine),3.6817207
,,,digital clock,3.5225782
,,,nematode,3.2912767
,,,ant,3.213468
mobilenet_v2_0.5_224,label,0.4469139575958252
,,,spotlight,3.7611723
,,,crane (machine),3.6723905
,,,digital clock,3.5001855
,,,nematode,3.287885
,,,ant,3.1850095
mobilenet_v2_0.5_224,label,0.4469139575958252
,,,spotlight,3.7505035
,,,crane (machine),3.6700616
,,,digital clock,3.487684
,,,nematode,3.2939413
,,,ant,3.1897926
mobilenet_v2_0.5_224,label,0.4469139575958252
,,,spotlight,3.764068
,,,crane (machine),3.683115
,,,digital clock,3.5071027
,,,nematode,3.2731864
,,,ant,3.198026
mobilenet_v2_0.5_224,label,0.4469139575958252
,,,spotlight,3.7619863
,,,crane (machine),3.6703043
,,,digital clock,3.49533
,,,nematode,3.2611487
,,,ant,3.19309
mobilenet_v2_0.5_224,label,0.4469139575958252
,,,spotlight,3.7770944
,,,crane (machine),3.6704113
,,,digital clock,3.500504
,,,nematode,3.2897153
,,,ant,3.1844554
mobilenet_v2_0.5_224,label,0.4469139575958252
,,,spotlight,3.7820091
,,,crane (machine),3.6852548
,,,digital clock,3.5074992
,,,nematode,3.3107433
,,,ant,3.2052329
mobilenet_v2_0.5_224,label,0.4549891948699951
,,,spotlight,3.7566092
,,,crane (machine),3.6722584
,,,digital clock,3.4955294
,,,nematode,3.294326
,,,ant,3.197374
mobilenet_v2_0.5_224,label,0.4549891948699951
,,,spotlight,3.7737243
,,,crane (machine),3.684408
,,,digital clock,3.5161612
,,,nematode,3.2892363
,,,ant,3.1920178
mobilenet_v2_0.5_224,label,0.4549891948699951
,,,spotlight,3.7678366
,,,crane (machine),3.6889236
,,,digital clock,3.510903
,,,nematode,3.2885442
,,,ant,3.2019515
mobilenet_v2_0.5_224,label,0.4549891948699951
,,,spotlight,3.744962
,,,crane (machine),3.687262
,,,digital clock,3.4980676
,,,nematode,3.2853076
,,,ant,3.2013242
mobilenet_v2_0.5_224,label,0.4549891948699951
,,,spotlight,3.8150175
,,,crane (machine),3.7033155
,,,digital clock,3.5207794
,,,nematode,3.3184369
,,,ant,3.2246938
mobilenet_v2_0.5_224,label,0.4549891948699951
,,,spotlight,3.8031576
,,,crane (machine),3.6865823
,,,digital clock,3.5273848
,,,nematode,3.3137279
,,,ant,3.1796613
mobilenet_v2_0.5_224,label,0.4549891948699951
,,,spotlight,3.7838464
,,,crane (machine),3.6769223
,,,digital clock,3.510285
,,,nematode,3.2848003
,,,ant,3.2087557
mobilenet_v2_0.5_224,label,0.4549891948699951
,,,spotlight,3.782338
,,,crane (machine),3.6941922
,,,digital clock,3.5121894
,,,nematode,3.3122916
,,,ant,3.2056158
mobilenet_v2_0.5_224,label,0.4009883403778076
,,,spotlight,3.7808769
,,,crane (machine),3.687151
,,,digital clock,3.5068185
,,,nematode,3.302824
,,,ant,3.2000809
mobilenet_v2_0.5_224,label,0.4009883403778076
,,,spotlight,3.7522225
,,,crane (machine),3.6746147
,,,digital clock,3.5062082
,,,nematode,3.2858417
,,,ant,3.179444
mobilenet_v2_0.5_224,label,0.4009883403778076
,,,spotlight,3.7574632
,,,crane (machine),3.6830351
,,,digital clock,3.4993415
,,,nematode,3.3115659
,,,ant,3.185142
mobilenet_v2_0.5_224,label,0.4009883403778076
,,,spotlight,3.7714593
,,,crane (machine),3.670624
,,,digital clock,3.4959092
,,,nematode,3.318789
,,,ant,3.188484
mobilenet_v2_0.5_224,label,0.4009883403778076
,,,spotlight,3.7531874
,,,crane (machine),3.6938694
,,,digital clock,3.4968204
,,,nematode,3.2594614
,,,ant,3.2098022
mobilenet_v2_0.5_224,label,0.4009883403778076
,,,spotlight,3.7776763
,,,crane (machine),3.6772628
,,,digital clock,3.4921932
,,,nematode,3.2940638
,,,ant,3.1753364
mobilenet_v2_0.5_224,label,0.4009883403778076
,,,spotlight,3.7624953
,,,crane (machine),3.671564
,,,digital clock,3.4961712
,,,nematode,3.295549
,,,ant,3.1751113
mobilenet_v2_0.5_224,label,0.4009883403778076
,,,spotlight,3.7531314
,,,crane (machine),3.692693
,,,digital clock,3.5039291
,,,nematode,3.307016
,,,ant,3.2053525
mobilenet_v2_0.5_224,label,0.3983266353607178
,,,spotlight,3.7756772
,,,crane (machine),3.6809585
,,,digital clock,3.5119348
,,,nematode,3.298074
,,,ant,3.1963131
mobilenet_v2_0.5_224,label,0.3983266353607178
,,,spotlight,3.7522416
,,,crane (machine),3.6672347
,,,digital clock,3.5034208
,,,nematode,3.3012533
,,,ant,3.1619315
mobilenet_v2_0.5_224,label,0.3983266353607178
,,,spotlight,3.770768
,,,crane (machine),3.670742
,,,digital clock,3.5004444
,,,nematode,3.3250816
,,,ant,3.1774943
mobilenet_v2_0.5_224,label,0.3983266353607178
,,,spotlight,3.757124
,,,crane (machine),3.694637
,,,digital clock,3.4992485
,,,nematode,3.2982862
,,,ant,3.18879
mobilenet_v2_0.5_224,label,0.3983266353607178
,,,spotlight,3.7971184
,,,crane (machine),3.691703
,,,digital clock,3.515563
,,,nematode,3.296398
,,,ant,3.2006235
mobilenet_v2_0.5_224,label,0.3983266353607178
,,,spotlight,3.7571518
,,,crane (machine),3.6841223
,,,digital clock,3.5061886
,,,nematode,3.2958689
