"ModelName","Label","InferenceTime","Recognition","Accuracy"
,,,digital clock,3.9398649
,,,lampshade,3.658446
mobilenet_v1_0.25_192_quant,label,0.21218538284301758
,,,nematode,5.3469596
,,,spotlight,4.3619933
,,,match,4.3619933
,,,digital clock,3.9398649
,,,lampshade,3.658446
mobilenet_v1_0.25_192_quant,label,0.21218538284301758
,,,nematode,5.3469596
,,,spotlight,4.3619933
,,,match,4.3619933
,,,digital clock,3.9398649
,,,lampshade,3.658446
mobilenet_v1_0.25_192_quant,label,0.21218538284301758
,,,nematode,5.3469596
,,,spotlight,4.3619933
,,,match,4.3619933
,,,digital clock,3.9398649
,,,lampshade,3.658446
mobilenet_v1_0.25_192_quant,label,0.21218538284301758
,,,nematode,5.3469596
,,,spotlight,4.3619933
,,,match,4.3619933
,,,digital clock,3.9398649
,,,lighter,3.658446
mobilenet_v1_0.25_192_quant,label,0.2095944881439209
,,,nematode,5.487669
,,,spotlight,4.3619933
,,,match,4.3619933
,,,digital clock,3.9398649
,,,lampshade,3.658446
mobilenet_v1_0.25_192_quant,label,0.2095944881439209
,,,nematode,5.487669
,,,spotlight,4.3619933
,,,match,4.3619933
,,,digital clock,3.9398649
,,,lampshade,3.658446
mobilenet_v1_0.25_192_quant,label,0.2095944881439209
,,,nematode,5.3469596
,,,match,4.3619933
,,,spotlight,4.3619933
,,,digital clock,3.9398649
,,,lampshade,3.658446
mobilenet_v1_0.25_192_quant,label,0.2095944881439209
,,,nematode,5.3469596
,,,spotlight,4.3619933
,,,match,4.3619933
,,,digital clock,3.9398649
,,,lampshade,3.658446
mobilenet_v1_0.25_192_quant,label,0.2095944881439209
,,,nematode,5.3469596
,,,match,4.3619933
,,,spotlight,4.3619933
,,,digital clock,3.9398649
,,,lampshade,3.658446
mobilenet_v1_0.25_192_quant,label,0.2095944881439209
,,,nematode,5.3469596
,,,match,4.3619933
,,,spotlight,4.3619933
,,,digital clock,3.9398649
,,,lampshade,3.658446
mobilenet_v1_0.25_192_quant,label,0.2095944881439209
,,,nematode,5.3469596
,,,spotlight,4.3619933
,,,match,4.3619933
,,,digital clock,3.9398649
,,,lampshade,3.658446
mobilenet_v1_0.25_192_quant,label,0.2095944881439209
,,,nematode,5.3469596
,,,spotlight,4.3619933
,,,match,4.3619933
,,,digital clock,3.9398649
,,,lighter,3.658446
mobilenet_v1_0.25_192_quant,label,0.21533846855163574
,,,nematode,5.3469596
,,,match,4.3619933
,,,spotlight,4.3619933
,,,digital clock,3.9398649
,,,lighter,3.658446
mobilenet_v1_0.25_192_quant,label,0.21533846855163574
,,,nematode,5.3469596
,,,match,4.3619933
,,,spotlight,4.3619933
,,,digital clock,3.9398649
,,,lampshade,3.658446
mobilenet_v1_0.25_192_quant,label,0.21533846855163574
,,,nematode,5.3469596
,,,spotlight,4.3619933
,,,match,4.3619933
,,,digital clock,3.9398649
,,,lampshade,3.658446
mobilenet_v1_0.25_192_quant,label,0.21533846855163574
,,,nematode,5.487669
,,,spotlight,4.3619933
,,,match,4.3619933
,,,digital clock,3.9398649
,,,lighter,3.658446
mobilenet_v1_0.25_192_quant,label,0.21533846855163574
,,,nematode,5.3469596
,,,spotlight,4.3619933
,,,match,4.3619933
,,,digital clock,3.9398649
,,,lampshade,3.658446
mobilenet_v1_0.25_192_quant,label,0.21533846855163574
,,,nematode,5.3469596
,,,match,4.3619933
,,,spotlight,4.3619933
,,,digital clock,3.9398649
,,,lighter,3.658446
mobilenet_v1_0.25_192_quant,label,0.21533846855163574
,,,nematode,5.3469596
,,,spotlight,4.3619933
,,,match,4.3619933
,,,digital clock,3.9398649
,,,lighter,3.658446
mobilenet_v1_0.25_192_quant,label,0.21533846855163574
,,,nematode,5.487669
,,,spotlight,4.3619933
,,,match,4.3619933
,,,digital clock,3.9398649
,,,lighter,3.658446
mobilenet_v1_0.25_160,label,0.0967261791229248
,,,nematode,5.151321
,,,match,4.459343
,,,digital clock,4.1079903
,,,spotlight,4.0207925
,,,jack-o'-lantern,3.9451683
mobilenet_v1_0.25_160,label,0.0967261791229248
,,,nematode,5.1117268
,,,match,4.4438367
,,,digital clock,4.0870094
,,,spotlight,4.01055
,,,jack-o'-lantern,3.931691
mobilenet_v1_0.25_160,label,0.0967261791229248
,,,nematode,5.2084956
,,,match,4.477145
,,,digital clock,4.128334
,,,spotlight,4.004612
,,,jack-o'-lantern,3.9446642
mobilenet_v1_0.25_160,label,0.0967261791229248
,,,nematode,5.1250434
,,,match,4.432013
,,,digital clock,4.088834
,,,spotlight,3.9911618
,,,jack-o'-lantern,3.9165137
mobilenet_v1_0.25_160,label,0.0967261791229248
,,,nematode,5.157148
,,,match,4.4482517
,,,digital clock,4.1081553
,,,spotlight,4.0024104
,,,jack-o'-lantern,3.9342268
mobilenet_v1_0.25_160,label,0.0967261791229248
,,,nematode,5.1843185
,,,match,4.4613414
,,,digital clock,4.1015396
,,,spotlight,3.993249
,,,jack-o'-lantern,3.9238493
mobilenet_v1_0.25_160,label,0.0967261791229248
,,,nematode,5.1476607
,,,match,4.4499516
,,,digital clock,4.082807
,,,spotlight,3.9866538
,,,jack-o'-lantern,3.9374
mobilenet_v1_0.25_160,label,0.0967261791229248
,,,nematode,5.1951036
,,,match,4.473975
,,,digital clock,4.115829
,,,spotlight,4.0048766
,,,jack-o'-lantern,3.93945
mobilenet_v1_0.25_160,label,0.08346104621887207
,,,nematode,5.101953
,,,match,4.4019804
,,,digital clock,4.056561
,,,spotlight,3.9721289
,,,jack-o'-lantern,3.8869407
mobilenet_v1_0.25_160,label,0.08346104621887207
,,,nematode,5.1342797
,,,match,4.436884
,,,digital clock,4.0912156
,,,spotlight,3.996233
,,,jack-o'-lantern,3.9306872
mobilenet_v1_0.25_160,label,0.08346104621887207
,,,nematode,5.1583095
,,,match,4.4534497
,,,digital clock,4.1090546
,,,spotlight,4.003207
,,,jack-o'-lantern,3.9331543
mobilenet_v1_0.25_160,label,0.08346104621887207
,,,nematode,5.1666408
,,,match,4.46236
,,,digital clock,4.109936
,,,spotlight,4.0099683
,,,jack-o'-lantern,3.9433858
mobilenet_v1_0.25_160,label,0.08346104621887207
,,,nematode,5.1836357
,,,match,4.494921
,,,digital clock,4.150561
,,,spotlight,4.023852
,,,jack-o'-lantern,3.9705188
mobilenet_v1_0.25_160,label,0.08346104621887207
,,,nematode,5.1874337
,,,match,4.478224
,,,digital clock,4.1310744
,,,spotlight,4.0057354
,,,jack-o'-lantern,3.9460895
mobilenet_v1_0.25_160,label,0.08346104621887207
,,,nematode,5.204788
,,,match,4.465929
,,,digital clock,4.1069593
,,,spotlight,3.992042
,,,jack-o'-lantern,3.9435952
mobilenet_v1_0.25_160,label,0.08346104621887207
,,,nematode,5.150641
,,,match,4.4579525
,,,digital clock,4.115034
,,,spotlight,3.997653
,,,jack-o'-lantern,3.953017
mobilenet_v1_0.25_160,label,0.0862886905670166
,,,nematode,5.124071
,,,match,4.423229
,,,digital clock,4.080815
,,,spotlight,3.9818783
,,,jack-o'-lantern,3.9061205
mobilenet_v1_0.25_160,label,0.0862886905670166
,,,nematode,5.137574
,,,match,4.440512
,,,digital clock,4.100537
,,,spotlight,4.0041294
,,,jack-o'-lantern,3.9199207
mobilenet_v1_0.25_160,label,0.0862886905670166
,,,nematode,5.2028403
,,,match,4.4975734
,,,digital clock,4.130042
,,,spotlight,4.0286946
,,,jack-o'-lantern,3.975033
mobilenet_v1_0.25_160,label,0.0862886905670166
,,,nematode,5.1274867
,,,match,4.4616385
,,,digital clock,4.097129
,,,spotlight,4.005841
,,,jack-o'-lantern,3.936578
mobilenet_v1_0.25_160,label,0.0862886905670166
,,,nematode,5.1802497
,,,match,4.4482975
,,,digital clock,4.105571
,,,spotlight,3.9925294
,,,jack-o'-lantern,3.9346912
mobilenet_v1_0.25_160,label,0.0862886905670166
,,,nematode,5.1890674
,,,match,4.4731617
,,,digital clock,4.122472
,,,spotlight,3.996511
,,,jack-o'-lantern,3.948065
mobilenet_v1_0.25_160,label,0.0862886905670166
,,,nematode,5.123663
,,,match,4.4096026
,,,digital clock,4.059589
,,,spotlight,3.9532585
,,,jack-o'-lantern,3.8929164
mobilenet_v1_0.25_160,label,0.0862886905670166
,,,nematode,5.134779
,,,match,4.4459124
,,,digital clock,4.087218
,,,spotlight,3.998344
,,,jack-o'-lantern,3.9130776
mobilenet_v1_0.25_160,label,0.1294708251953125
,,,nematode,5.20119
,,,match,4.476872
,,,digital clock,4.1319594
,,,spotlight,4.0104675
,,,jack-o'-lantern,3.952017
mobilenet_v1_0.25_160,label,0.1294708251953125
,,,nematode,5.1475534
,,,match,4.449244
,,,digital clock,4.087925
,,,spotlight,3.996789
,,,jack-o'-lantern,3.9277012
mobilenet_v1_0.25_160,label,0.1294708251953125
,,,nematode,5.1893706
,,,match,4.4708056
,,,digital clock,4.1064777
,,,spotlight,3.9971623
,,,jack-o'-lantern,3.9365032
mobilenet_v1_0.25_160,label,0.1294708251953125
,,,nematode,5.108524
,,,match,4.4321384
,,,digital clock,4.0801415
,,,spotlight,3.996018
,,,jack-o'-lantern,3.9105084
mobilenet_v1_0.25_160,label,0.1294708251953125
,,,nematode,5.180548
,,,match,4.483026
,,,digital clock,4.123762
,,,spotlight,4.0238404
,,,jack-o'-lantern,3.9597504
mobilenet_v1_0.25_160,label,0.1294708251953125
,,,nematode,5.1351485
,,,match,4.4510145
,,,digital clock,4.100554
,,,spotlight,3.9978142
,,,jack-o'-lantern,3.9436061
mobilenet_v1_0.25_160,label,0.1294708251953125
,,,nematode,5.1901865
,,,match,4.4578004
,,,digital clock,4.099131
,,,spotlight,4.000017
,,,jack-o'-lantern,3.91805
mobilenet_v1_0.25_160,label,0.1294708251953125
,,,nematode,5.1394143
,,,match,4.443549
,,,digital clock,4.0754395
,,,spotlight,3.9929042
,,,jack-o'-lantern,3.9213965
mobilenet_v1_0.25_128,label,0.07346725463867188
,,,nematode,5.261525
,,,spotlight,4.626915
,,,digital clock,4.6247215
,,,match,4.352689
,,,jack-o'-lantern,4.1357927
mobilenet_v1_0.25_128,label,0.07346725463867188
,,,nematode,5.24255
,,,spotlight,4.6116624
,,,digital clock,4.6028924
,,,match,4.321824
,,,jack-o'-lantern,4.12747
mobilenet_v1_0.25_128,label,0.07346725463867188
,,,nematode,5.179413
,,,spotlight,4.592347
,,,digital clock,4.585086
,,,match,4.3117576
,,,jack-o'-lantern,4.0857477
mobilenet_v1_0.25_128,label,0.07346725463867188
,,,nematode,5.2254486
,,,spotlight,4.6252265
,,,digital clock,4.590874
,,,match,4.336701
,,,jack-o'-lantern,4.1079216
mobilenet_v1_0.25_128,label,0.07346725463867188
,,,nematode,5.2711363
,,,spotlight,4.640003
,,,digital clock,4.621036
,,,match,4.342416
,,,jack-o'-lantern,4.086644
mobilenet_v1_0.25_128,label,0.07346725463867188
,,,nematode,5.249654
,,,spotlight,4.6109548
,,,digital clock,4.601233
,,,match,4.328945
,,,jack-o'-lantern,4.113863
mobilenet_v1_0.25_128,label,0.07346725463867188
,,,nematode,5.226013
,,,spotlight,4.601939
,,,digital clock,4.577317
,,,match,4.3123465
,,,jack-o'-lantern,4.09225
mobilenet_v1_0.25_128,label,0.07346725463867188
,,,nematode,5.2580285
,,,spotlight,4.6162424
,,,digital clock,4.6048174
,,,match,4.374247
,,,jack-o'-lantern,4.1355143
mobilenet_v1_0.25_128,label,0.07230067253112793
,,,nematode,5.1956635
,,,spotlight,4.582623
,,,digital clock,4.5594363
,,,match,4.3228216
,,,jack-o'-lantern,4.1277733
mobilenet_v1_0.25_128,label,0.07230067253112793
,,,nematode,5.2307405
,,,spotlight,4.6114264
,,,digital clock,4.608465
,,,match,4.344033
,,,jack-o'-lantern,4.12875
mobilenet_v1_0.25_128,label,0.07230067253112793
,,,nematode,5.250881
,,,digital clock,4.6488385
,,,spotlight,4.6310334
,,,match,4.374207
,,,jack-o'-lantern,4.1422663
mobilenet_v1_0.25_128,label,0.07230067253112793
,,,nematode,5.259098
,,,digital clock,4.6380973
,,,spotlight,4.636237
,,,match,4.3653708
,,,jack-o'-lantern,4.123001
mobilenet_v1_0.25_128,label,0.07230067253112793
,,,nematode,5.195923
,,,spotlight,4.59535
,,,digital clock,4.5612483
,,,match,4.3072476
,,,jack-o'-lantern,4.102849
mobilenet_v1_0.25_128,label,0.07230067253112793
,,,nematode,5.2365875
,,,spotlight,4.6035924
,,,digital clock,4.570616
,,,match,4.352267
,,,jack-o'-lantern,4.1476355
mobilenet_v1_0.25_128,label,0.07230067253112793
,,,nematode,5.2275705
,,,spotlight,4.603819
,,,digital clock,4.5568385
,,,match,4.32313
,,,jack-o'-lantern,4.0998125
mobilenet_v1_0.25_128,label,0.07230067253112793
,,,nematode,5.2562466
,,,digital clock,4.616506
,,,spotlight,4.6112795
,,,match,4.33804
,,,jack-o'-lantern,4.1286793
mobilenet_v1_0.25_128,label,0.07830166816711426
,,,nematode,5.2674103
,,,digital clock,4.6409245
,,,spotlight,4.6271024
,,,match,4.38722
,,,jack-o'-lantern,4.1341467
mobilenet_v1_0.25_128,label,0.07830166816711426
,,,nematode,5.24105
,,,digital clock,4.6269383
,,,spotlight,4.6232047
,,,match,4.3401117
,,,jack-o'-lantern,4.1113234
mobilenet_v1_0.25_128,label,0.07830166816711426
,,,nematode,5.299089
,,,spotlight,4.673636
,,,digital clock,4.6351676
,,,match,4.3938303
,,,jack-o'-lantern,4.143753
mobilenet_v1_0.25_128,label,0.07830166816711426
,,,nematode,5.2197638
,,,spotlight,4.6038113
,,,digital clock,4.5842547
,,,match,4.3200045
,,,jack-o'-lantern,4.120946
mobilenet_v1_0.25_128,label,0.07830166816711426
,,,nematode,5.2466044
,,,digital clock,4.646331
,,,spotlight,4.630446
,,,match,4.34357
,,,jack-o'-lantern,4.1018085
mobilenet_v1_0.25_128,label,0.07830166816711426
,,,nematode,5.2303076
,,,digital clock,4.6210275
,,,spotlight,4.617194
,,,match,4.3761473
,,,jack-o'-lantern,4.139494
mobilenet_v1_0.25_128,label,0.07830166816711426
,,,nematode,5.2286863
,,,spotlight,4.6144066
,,,digital clock,4.5753345
,,,match,4.330267
,,,jack-o'-lantern,4.0946054
mobilenet_v1_0.25_128,label,0.07830166816711426
,,,nematode,5.220882
,,,spotlight,4.595671
,,,digital clock,4.584237
,,,match,4.3278565
,,,jack-o'-lantern,4.106016
mobilenet_v1_0.25_128,label,0.05741429328918457
,,,nematode,5.2546587
,,,spotlight,4.6051445
,,,digital clock,4.590486
,,,match,4.342828
,,,jack-o'-lantern,4.1193438
mobilenet_v1_0.25_128,label,0.05741429328918457
,,,nematode,5.2242055
,,,spotlight,4.614092
,,,digital clock,4.605344
,,,match,4.3428097
,,,jack-o'-lantern,4.1251726
mobilenet_v1_0.25_128,label,0.05741429328918457
,,,nematode,5.261428
,,,spotlight,4.620499
,,,digital clock,4.616682
,,,match,4.3461504
,,,jack-o'-lantern,4.1265383
mobilenet_v1_0.25_128,label,0.05741429328918457
,,,nematode,5.214642
,,,spotlight,4.599356
,,,digital clock,4.5806737
,,,match,4.3155446
,,,jack-o'-lantern,4.094508
mobilenet_v1_0.25_128,label,0.05741429328918457
,,,nematode,5.251896
,,,spotlight,4.6308928
,,,digital clock,4.6036153
,,,match,4.3684444
,,,jack-o'-lantern,4.1391315
mobilenet_v1_0.25_128,label,0.05741429328918457
,,,nematode,5.3020153
,,,digital clock,4.639871
,,,spotlight,4.638815
,,,match,4.3712044
,,,jack-o'-lantern,4.1135187
mobilenet_v1_0.25_128,label,0.05741429328918457
,,,nematode,5.254754
,,,spotlight,4.624539
,,,digital clock,4.6112065
,,,match,4.3465047
,,,jack-o'-lantern,4.112052
mobilenet_v1_0.25_128,label,0.05741429328918457
,,,nematode,5.2342563
,,,spotlight,4.6041207
,,,digital clock,4.590145
,,,match,4.3352084
,,,jack-o'-lantern,4.115094
mobilenet_v1_0.5_192,label,0.3567948341369629
,,,nematode,4.916745
,,,match,4.7602477
,,,digital clock,4.3012357
,,,spotlight,3.9892228
,,,jack-o'-lantern,3.5415857
mobilenet_v1_0.5_192,label,0.3567948341369629
,,,nematode,4.932746
,,,match,4.77609
,,,digital clock,4.309541
,,,spotlight,3.9952667
,,,jack-o'-lantern,3.5810823
mobilenet_v1_0.5_192,label,0.3567948341369629
,,,nematode,4.870519
,,,match,4.790907
,,,digital clock,4.3113456
,,,spotlight,3.9909823
,,,jack-o'-lantern,3.5622137
mobilenet_v1_0.5_192,label,0.3567948341369629
,,,nematode,4.930126
,,,match,4.8033276
,,,digital clock,4.3043995
,,,spotlight,3.9719675
,,,jack-o'-lantern,3.546562
mobilenet_v1_0.5_192,label,0.3567948341369629
,,,nematode,4.912742
,,,match,4.724513
,,,digital clock,4.2982054
,,,spotlight,3.9296415
,,,jack-o'-lantern,3.5630457
mobilenet_v1_0.5_192,label,0.3567948341369629
,,,nematode,4.884554
,,,match,4.7464294
,,,digital clock,4.2886157
,,,spotlight,3.9435527
,,,jack-o'-lantern,3.533139
mobilenet_v1_0.5_192,label,0.3567948341369629
,,,nematode,4.851985
,,,match,4.7221813
,,,digital clock,4.250719
,,,spotlight,3.9957821
,,,jack-o'-lantern,3.5591023
mobilenet_v1_0.5_192,label,0.3567948341369629
,,,nematode,4.9023485
,,,match,4.717374
,,,digital clock,4.3185267
,,,spotlight,3.9372325
,,,jack-o'-lantern,3.5431864
mobilenet_v1_0.5_192,label,0.3575000762939453
,,,nematode,4.9202137
,,,match,4.8080897
,,,digital clock,4.321107
,,,spotlight,3.9967892
,,,jack-o'-lantern,3.573263
mobilenet_v1_0.5_192,label,0.3575000762939453
,,,nematode,4.894073
,,,match,4.734279
,,,digital clock,4.304787
,,,spotlight,3.9592478
,,,jack-o'-lantern,3.5297618
mobilenet_v1_0.5_192,label,0.3575000762939453
,,,nematode,4.8778963
,,,match,4.781615
,,,digital clock,4.2787457
,,,spotlight,3.9829433
,,,jack-o'-lantern,3.5382347
mobilenet_v1_0.5_192,label,0.3575000762939453
,,,nematode,4.9291306
,,,match,4.7836075
,,,digital clock,4.296297
,,,spotlight,4.0171275
,,,jack-o'-lantern,3.5800586
mobilenet_v1_0.5_192,label,0.3575000762939453
,,,nematode,4.8763256
,,,match,4.7846274
,,,digital clock,4.309624
,,,spotlight,3.9761212
,,,jack-o'-lantern,3.5959642
mobilenet_v1_0.5_192,label,0.3575000762939453
,,,nematode,4.8703585
,,,match,4.7636447
,,,digital clock,4.2940197
,,,spotlight,3.9878366
,,,jack-o'-lantern,3.56765
mobilenet_v1_0.5_192,label,0.3575000762939453
,,,nematode,4.846363
,,,match,4.7507286
,,,digital clock,4.267044
,,,spotlight,3.940477
,,,jack-o'-lantern,3.569891
mobilenet_v1_0.5_192,label,0.3575000762939453
,,,nematode,4.8906384
,,,match,4.807662
,,,digital clock,4.3389883
,,,spotlight,3.9985058
,,,jack-o'-lantern,3.5654483
mobilenet_v1_0.5_192,label,0.35784149169921875
,,,nematode,4.8798285
,,,match,4.717547
,,,digital clock,4.269481
,,,spotlight,3.929059
,,,jack-o'-lantern,3.5370872
mobilenet_v1_0.5_192,label,0.35784149169921875
,,,nematode,4.9094715
,,,match,4.8196044
,,,digital clock,4.312375
,,,spotlight,3.9818833
,,,jack-o'-lantern,3.5691464
mobilenet_v1_0.5_192,label,0.35784149169921875
,,,nematode,4.936121
,,,match,4.823711
,,,digital clock,4.308755
,,,spotlight,4.018855
,,,jack-o'-lantern,3.563187
mobilenet_v1_0.5_192,label,0.35784149169921875
,,,nematode,4.891185
,,,match,4.8089027
,,,digital clock,4.2991867
,,,spotlight,3.9791849
,,,jack-o'-lantern,3.5635412
mobilenet_v1_0.5_192,label,0.35784149169921875
,,,nematode,4.866729
,,,match,4.766522
,,,digital clock,4.300816
,,,spotlight,3.9997418
,,,jack-o'-lantern,3.5815215
mobilenet_v1_0.5_192,label,0.35784149169921875
,,,nematode,4.919689
,,,match,4.8271523
,,,digital clock,4.338781
,,,spotlight,4.0724764
,,,lampshade,3.6241145
mobilenet_v1_0.5_192,label,0.35784149169921875
,,,nematode,4.9373126
,,,match,4.823459
,,,digital clock,4.3321013
,,,spotlight,3.9783099
,,,jack-o'-lantern,3.5694447
mobilenet_v1_0.5_192,label,0.35784149169921875
,,,nematode,4.860185
,,,match,4.7588525
,,,digital clock,4.2971926
,,,spotlight,4.035287
,,,lampshade,3.5855393
mobilenet_v1_0.5_192,label,0.34757137298583984
,,,nematode,4.860258
,,,match,4.7748294
,,,digital clock,4.3434887
,,,spotlight,4.004449
,,,jack-o'-lantern,3.5878952
mobilenet_v1_0.5_192,label,0.34757137298583984
,,,nematode,4.917897
,,,match,4.8120894
,,,digital clock,4.324993
,,,spotlight,3.9892395
,,,jack-o'-lantern,3.569291
mobilenet_v1_0.5_192,label,0.34757137298583984
,,,nematode,4.903664
,,,match,4.7992983
,,,digital clock,4.313009
,,,spotlight,3.974469
,,,jack-o'-lantern,3.581435
mobilenet_v1_0.5_192,label,0.34757137298583984
,,,nematode,4.9066677
,,,match,4.7844915
,,,digital clock,4.360744
,,,spotlight,4.0177913
,,,jellyfish,3.5642538
mobilenet_v1_0.5_192,label,0.34757137298583984
,,,nematode,4.8726664
,,,match,4.789224
,,,digital clock,4.326518
,,,spotlight,3.962284
,,,jack-o'-lantern,3.5749247
mobilenet_v1_0.5_192,label,0.34757137298583984
,,,nematode,4.941906
,,,match,4.8307605
,,,digital clock,4.3527045
,,,spotlight,4.051619
,,,jack-o'-lantern,3.5854967
mobilenet_v1_0.5_192,label,0.34757137298583984
,,,nematode,4.8673964
,,,match,4.7861915
,,,digital clock,4.304205
,,,spotlight,4.001788
,,,jack-o'-lantern,3.5786574
mobilenet_v1_0.5_192,label,0.34757137298583984
,,,nematode,4.979352
,,,match,4.8108754
,,,digital clock,4.288267
,,,spotlight,4.011902
,,,jack-o'-lantern,3.5692801
