"ModelName","Label","InferenceTime","Recognition","Accuracy"
,,,nematode,6.020632
,,,front curtain,4.6914015
,,,velvet,4.4568315
,,,window shade,4.378641
mobilenet_v2_0.35_96_quant,label,0.24851298332214355
,,,digital clock,6.3333917
,,,nematode,6.177012
,,,front curtain,4.8477817
,,,velvet,4.4568315
,,,window shade,4.378641
mobilenet_v2_0.35_96_quant,label,0.24851298332214355
,,,digital clock,6.3333917
,,,nematode,6.0988216
,,,front curtain,4.8477817
,,,window shade,4.5350213
,,,velvet,4.4568315
mobilenet_v2_0.35_96_quant,label,0.24851298332214355
,,,nematode,6.255202
,,,digital clock,6.177012
,,,front curtain,4.6132116
,,,velvet,4.4568315
,,,window shade,4.378641
mobilenet_v2_0.35_96_quant,label,0.24851298332214355
,,,digital clock,6.411582
,,,nematode,6.3333917
,,,front curtain,4.5350213
,,,velvet,4.378641
,,,window shade,4.378641
mobilenet_v2_0.35_96_quant,label,0.24851298332214355
,,,nematode,6.3333917
,,,digital clock,6.177012
,,,front curtain,4.5350213
,,,velvet,4.5350213
,,,window shade,4.378641
mobilenet_v2_0.35_96_quant,label,0.24851298332214355
,,,digital clock,6.255202
,,,nematode,6.177012
,,,front curtain,4.6132116
,,,velvet,4.5350213
,,,window shade,4.4568315
mobilenet_v2_0.35_96_quant,label,0.24851298332214355
,,,nematode,6.3333917
,,,digital clock,6.255202
,,,front curtain,4.6914015
,,,window shade,4.4568315
,,,velvet,4.4568315
mobilenet_v2_0.35_96_quant,label,0.24851298332214355
,,,digital clock,6.411582
,,,nematode,6.3333917
,,,front curtain,4.6914015
,,,velvet,4.5350213
,,,window shade,4.4568315
mobilenet_v2_0.35_96_quant,label,0.24851298332214355
,,,nematode,6.177012
,,,digital clock,6.177012
,,,front curtain,4.6132116
,,,velvet,4.4568315
,,,window shade,4.378641
mobilenet_v2_0.35_96_quant,label,0.24851298332214355
,,,digital clock,6.411582
,,,nematode,6.177012
,,,front curtain,4.7695913
,,,window shade,4.5350213
,,,velvet,4.378641
mobilenet_v2_0.35_96_quant,label,0.24851298332214355
,,,nematode,6.177012
,,,digital clock,6.177012
,,,front curtain,4.6914015
,,,window shade,4.5350213
,,,velvet,4.5350213
mobilenet_v2_0.35_128,label,0.21120142936706543
,,,digital clock,5.250446
,,,velvet,4.761443
,,,nematode,4.7396035
,,,front curtain,3.9763885
,,,spotlight,3.8537085
mobilenet_v2_0.35_128,label,0.21120142936706543
,,,digital clock,5.232848
,,,velvet,4.810363
,,,nematode,4.747832
,,,front curtain,3.9801402
,,,spotlight,3.8449597
mobilenet_v2_0.35_128,label,0.21120142936706543
,,,digital clock,5.248387
,,,velvet,4.803461
,,,nematode,4.749912
,,,front curtain,3.9742799
,,,spotlight,3.8453617
mobilenet_v2_0.35_128,label,0.21120142936706543
,,,digital clock,5.238128
,,,velvet,4.7609587
,,,nematode,4.7243977
,,,front curtain,3.9775958
,,,spotlight,3.8522835
mobilenet_v2_0.35_128,label,0.21120142936706543
,,,digital clock,5.235583
,,,velvet,4.7675295
,,,nematode,4.7397957
,,,front curtain,3.9822702
,,,spotlight,3.8603344
mobilenet_v2_0.35_128,label,0.21120142936706543
,,,digital clock,5.250915
,,,velvet,4.7751627
,,,nematode,4.7509074
,,,front curtain,3.9789286
,,,spotlight,3.8619874
mobilenet_v2_0.35_128,label,0.21120142936706543
,,,digital clock,5.242487
,,,nematode,4.782482
,,,velvet,4.7802076
,,,front curtain,3.9614048
,,,spotlight,3.8698003
mobilenet_v2_0.35_128,label,0.21120142936706543
,,,digital clock,5.232675
,,,velvet,4.7766285
,,,nematode,4.73745
,,,front curtain,3.9726968
,,,spotlight,3.8406613
mobilenet_v2_0.35_128,label,0.21120142936706543
,,,digital clock,5.258617
,,,velvet,4.774575
,,,nematode,4.7427635
,,,front curtain,3.9737306
,,,spotlight,3.8586473
mobilenet_v2_0.35_128,label,0.21120142936706543
,,,digital clock,5.248634
,,,velvet,4.796706
,,,nematode,4.7538843
,,,front curtain,3.9890394
,,,spotlight,3.8516743
mobilenet_v2_0.35_128,label,0.21120142936706543
,,,digital clock,5.2380457
,,,velvet,4.7608814
,,,nematode,4.7221565
,,,front curtain,3.965817
,,,spotlight,3.864268
mobilenet_v2_0.35_128,label,0.21120142936706543
,,,digital clock,5.249332
,,,velvet,4.799721
,,,nematode,4.7445855
,,,front curtain,3.9896374
,,,spotlight,3.8315465
mobilenet_v2_0.35_128,label,0.21120142936706543
,,,digital clock,5.262029
,,,nematode,4.763793
,,,velvet,4.72425
,,,front curtain,3.9750357
,,,spotlight,3.881866
mobilenet_v2_0.35_128,label,0.21120142936706543
,,,digital clock,5.264245
,,,nematode,4.7561235
,,,velvet,4.7298527
,,,front curtain,3.9632416
,,,spotlight,3.8747401
mobilenet_v2_0.35_128,label,0.21120142936706543
,,,digital clock,5.260379
,,,nematode,4.777164
,,,velvet,4.754264
,,,front curtain,3.9867449
,,,spotlight,3.9048543
mobilenet_v2_0.35_128,label,0.21120142936706543
,,,digital clock,5.2458186
,,,velvet,4.7620697
,,,nematode,4.754183
,,,front curtain,3.9789624
,,,spotlight,3.857993
mobilenet_v2_0.35_128,label,0.20767521858215332
,,,digital clock,5.226133
,,,velvet,4.7645693
,,,nematode,4.737642
,,,front curtain,3.9647665
,,,spotlight,3.8718321
mobilenet_v2_0.35_128,label,0.20767521858215332
,,,digital clock,5.240817
,,,velvet,4.7914915
,,,nematode,4.7513647
,,,front curtain,3.982174
,,,spotlight,3.8389175
mobilenet_v2_0.35_128,label,0.20767521858215332
,,,digital clock,5.255523
,,,nematode,4.785587
,,,velvet,4.7572403
,,,front curtain,3.9848819
,,,spotlight,3.8961165
mobilenet_v2_0.35_128,label,0.20767521858215332
,,,digital clock,5.238078
,,,nematode,4.7628736
,,,velvet,4.7520456
,,,front curtain,3.955545
,,,spotlight,3.870187
mobilenet_v2_0.35_128,label,0.20767521858215332
,,,digital clock,5.2471695
,,,velvet,4.7642107
,,,nematode,4.7409267
,,,front curtain,3.981851
,,,spotlight,3.8902907
mobilenet_v2_0.35_128,label,0.20767521858215332
,,,digital clock,5.2341976
,,,velvet,4.788458
,,,nematode,4.7377152
,,,front curtain,3.9613223
,,,spotlight,3.8580723
mobilenet_v2_0.35_128,label,0.20767521858215332
,,,digital clock,5.247569
,,,nematode,4.752039
,,,velvet,4.7421694
,,,front curtain,3.9789639
,,,spotlight,3.8841915
mobilenet_v2_0.35_128,label,0.20767521858215332
,,,digital clock,5.254506
,,,velvet,4.8066626
,,,nematode,4.7628565
,,,front curtain,3.9702282
,,,spotlight,3.8510532
mobilenet_v2_0.35_128,label,0.20767521858215332
,,,digital clock,5.2365656
,,,velvet,4.7803516
,,,nematode,4.7453094
,,,front curtain,3.9765706
,,,spotlight,3.8624825
mobilenet_v2_0.35_128,label,0.20767521858215332
,,,digital clock,5.2407146
,,,velvet,4.7963924
,,,nematode,4.7596784
,,,front curtain,3.99059
,,,spotlight,3.8398108
mobilenet_v2_0.35_128,label,0.20767521858215332
,,,digital clock,5.242458
,,,velvet,4.7735405
,,,nematode,4.7457075
,,,front curtain,3.969624
,,,spotlight,3.8531547
mobilenet_v2_0.35_128,label,0.20767521858215332
,,,digital clock,5.227048
,,,velvet,4.7430534
,,,nematode,4.7251883
,,,front curtain,3.9744883
,,,spotlight,3.848849
mobilenet_v2_0.35_128,label,0.20767521858215332
,,,digital clock,5.2455764
,,,velvet,4.769212
,,,nematode,4.7495074
,,,front curtain,4.0009165
,,,spotlight,3.8950236
mobilenet_v2_0.35_128,label,0.20767521858215332
,,,digital clock,5.247293
,,,velvet,4.799366
,,,nematode,4.752312
,,,front curtain,3.994823
,,,spotlight,3.850445
mobilenet_v2_0.35_128,label,0.20767521858215332
,,,digital clock,5.226978
,,,velvet,4.7572336
,,,nematode,4.745823
,,,front curtain,3.960732
,,,spotlight,3.8558953
mobilenet_v2_0.35_128,label,0.20767521858215332
,,,digital clock,5.257067
,,,velvet,4.7657614
,,,nematode,4.757017
,,,front curtain,3.9951677
,,,spotlight,3.8780494
mobilenet_v2_0.75_192,label,0.891167163848877
,,,spotlight,5.098091
,,,match,4.867738
,,,front curtain,4.6437926
,,,nematode,4.2477074
,,,digital clock,4.1898594
mobilenet_v2_0.75_192,label,0.891167163848877
,,,spotlight,5.1356435
,,,match,4.8529277
,,,front curtain,4.634214
,,,nematode,4.2599254
,,,digital clock,4.2111363
mobilenet_v2_0.75_192,label,0.891167163848877
,,,spotlight,5.1556935
,,,match,4.870961
,,,front curtain,4.6370564
,,,nematode,4.275249
,,,digital clock,4.2107863
mobilenet_v2_0.75_192,label,0.891167163848877
,,,spotlight,5.115985
,,,match,4.8477716
,,,front curtain,4.6419992
,,,nematode,4.243055
,,,digital clock,4.196621
mobilenet_v2_0.75_192,label,0.891167163848877
,,,spotlight,5.108365
,,,match,4.867829
,,,front curtain,4.653087
,,,nematode,4.2474036
,,,digital clock,4.19596
mobilenet_v2_0.75_192,label,0.891167163848877
,,,spotlight,5.1362224
,,,match,4.8694067
,,,front curtain,4.643812
,,,nematode,4.255921
,,,digital clock,4.200974
mobilenet_v2_0.75_192,label,0.891167163848877
,,,spotlight,5.1397147
,,,match,4.8704386
,,,front curtain,4.6548214
,,,nematode,4.2682524
,,,digital clock,4.202013
mobilenet_v2_0.75_192,label,0.891167163848877
,,,spotlight,5.0987864
,,,match,4.876975
,,,front curtain,4.653724
,,,nematode,4.2321115
,,,digital clock,4.1828957
mobilenet_v2_0.75_192,label,0.891167163848877
,,,spotlight,5.086501
,,,match,4.864001
,,,front curtain,4.642388
,,,nematode,4.224099
,,,digital clock,4.1765246
mobilenet_v2_0.75_192,label,0.891167163848877
,,,spotlight,5.114626
,,,match,4.868251
,,,front curtain,4.650241
,,,nematode,4.2470613
,,,digital clock,4.187523
mobilenet_v2_0.75_192,label,0.891167163848877
,,,spotlight,5.145853
,,,match,4.8778653
,,,front curtain,4.646605
,,,nematode,4.2628274
,,,digital clock,4.2074146
mobilenet_v2_0.75_192,label,0.891167163848877
,,,spotlight,5.1017475
,,,match,4.8569927
,,,front curtain,4.642255
,,,nematode,4.2481213
,,,digital clock,4.1764803
mobilenet_v2_0.75_192,label,0.891167163848877
,,,spotlight,5.132657
,,,match,4.8682737
,,,front curtain,4.6311836
,,,nematode,4.238219
,,,digital clock,4.190808
mobilenet_v2_0.75_192,label,0.891167163848877
,,,spotlight,5.13891
,,,match,4.8754516
,,,front curtain,4.6688433
,,,nematode,4.2632027
,,,digital clock,4.2111497
mobilenet_v2_0.75_192,label,0.891167163848877
,,,spotlight,5.112627
,,,match,4.8575726
,,,front curtain,4.6407037
,,,nematode,4.2502804
,,,digital clock,4.2000985
mobilenet_v2_0.75_192,label,0.891167163848877
,,,spotlight,5.1203427
,,,match,4.8653455
,,,front curtain,4.649636
,,,nematode,4.2436156
,,,digital clock,4.1847816
mobilenet_v2_0.75_192,label,0.8988518714904785
,,,spotlight,5.0867553
,,,match,4.8583374
,,,front curtain,4.6420374
,,,nematode,4.2427783
,,,digital clock,4.174263
mobilenet_v2_0.75_192,label,0.8988518714904785
,,,spotlight,5.128776
,,,match,4.87127
,,,front curtain,4.64667
,,,nematode,4.273587
,,,digital clock,4.203247
mobilenet_v2_0.75_192,label,0.8988518714904785
,,,spotlight,5.0890884
,,,match,4.858912
,,,front curtain,4.6330595
,,,nematode,4.2246537
,,,digital clock,4.172135
mobilenet_v2_0.75_192,label,0.8988518714904785
,,,spotlight,5.1135864
,,,match,4.8552027
,,,front curtain,4.6396027
,,,nematode,4.2516394
,,,digital clock,4.20133
mobilenet_v2_0.75_192,label,0.8988518714904785
,,,spotlight,5.152165
,,,match,4.8705716
,,,front curtain,4.6575546
,,,nematode,4.2553315
,,,digital clock,4.208614
mobilenet_v2_0.75_192,label,0.8988518714904785
,,,spotlight,5.1093497
,,,match,4.8590174
,,,front curtain,4.647552
,,,nematode,4.260571
,,,digital clock,4.2025204
mobilenet_v2_0.75_192,label,0.8988518714904785
,,,spotlight,5.131835
,,,match,4.8686295
,,,front curtain,4.6368127
,,,nematode,4.2430596
,,,digital clock,4.1973014
mobilenet_v2_0.75_192,label,0.8988518714904785
,,,spotlight,5.1491513
,,,match,4.870253
,,,front curtain,4.6428127
,,,nematode,4.265387
,,,digital clock,4.197311
mobilenet_v2_0.75_192,label,0.8988518714904785
,,,spotlight,5.1311173
,,,match,4.8742533
,,,front curtain,4.642159
,,,nematode,4.2728977
,,,digital clock,4.2021284
mobilenet_v2_0.75_192,label,0.8988518714904785
,,,spotlight,5.1215053
,,,match,4.86577
,,,front curtain,4.6411786
,,,nematode,4.253517
,,,digital clock,4.188316
mobilenet_v2_0.75_192,label,0.8988518714904785
,,,spotlight,5.126755
,,,match,4.8623276
,,,front curtain,4.641162
,,,nematode,4.2623124
,,,digital clock,4.201395
mobilenet_v2_0.75_192,label,0.8988518714904785
,,,spotlight,5.0990596
,,,match,4.864497
,,,front curtain,4.646103
,,,nematode,4.235646
,,,digital clock,4.190298
mobilenet_v2_0.75_192,label,0.8988518714904785
,,,spotlight,5.1532726
,,,match,4.863032
,,,front curtain,4.6544247
,,,nematode,4.2770905
,,,digital clock,4.2221575
mobilenet_v2_0.75_192,label,0.8988518714904785
,,,spotlight,5.1128025
,,,match,4.864873
,,,front curtain,4.6563215
,,,nematode,4.2431536
,,,digital clock,4.177419
mobilenet_v2_0.75_192,label,0.8988518714904785
,,,spotlight,5.0987163
,,,match,4.8664336
,,,front curtain,4.6393175
,,,nematode,4.239392
,,,digital clock,4.1858606
mobilenet_v2_0.75_192,label,0.8988518714904785
,,,spotlight,5.0767574
,,,match,4.838575
,,,front curtain,4.6199355
,,,nematode,4.2197943
,,,digital clock,4.1722817
mobilenet_v2_1.0_128,label,0.5694589614868164
,,,digital clock,5.0630364
,,,nematode,5.048092
,,,match,4.8702564
,,,spotlight,4.552626
,,,candle,4.4958344
mobilenet_v2_1.0_128,label,0.5694589614868164
,,,digital clock,5.066991
,,,nematode,5.0513763
,,,match,4.905736
,,,spotlight,4.5518737
,,,candle,4.5126767
mobilenet_v2_1.0_128,label,0.5694589614868164
,,,digital clock,5.0920897
,,,nematode,5.061668
,,,match,4.8717155
,,,spotlight,4.526319
,,,candle,4.4975004
mobilenet_v2_1.0_128,label,0.5694589614868164
,,,digital clock,5.058836
,,,nematode,5.0272675
,,,match,4.9081864
,,,spotlight,4.5514984
,,,candle,4.510819
mobilenet_v2_1.0_128,label,0.5694589614868164
,,,digital clock,5.068814
,,,nematode,5.057306
,,,match,4.8956513
,,,spotlight,4.544995
,,,candle,4.497534
mobilenet_v2_1.0_128,label,0.5694589614868164
,,,digital clock,5.07115
,,,nematode,5.0322733
,,,match,4.9003677
,,,spotlight,4.5789795
,,,candle,4.516457
mobilenet_v2_1.0_128,label,0.5694589614868164
,,,digital clock,5.072944
,,,nematode,5.044162
,,,match,4.9038672
,,,spotlight,4.576942
,,,candle,4.503951
mobilenet_v2_1.0_128,label,0.5694589614868164
,,,digital clock,5.09703
,,,nematode,5.088332
,,,match,4.8955827
,,,spotlight,4.5509386
,,,candle,4.5080256
mobilenet_v2_1.0_128,label,0.5694589614868164
,,,digital clock,5.0916595
,,,nematode,5.038768
,,,match,4.876729
,,,spotlight,4.5318055
,,,candle,4.512439
mobilenet_v2_1.0_128,label,0.5694589614868164
,,,digital clock,5.0889564
,,,nematode,5.06118
,,,match,4.901829
,,,spotlight,4.5527987
,,,candle,4.527047
mobilenet_v2_1.0_128,label,0.5694589614868164
,,,digital clock,5.10567
,,,nematode,5.0547495
,,,match,4.886955
,,,candle,4.525615
,,,spotlight,4.5160174
mobilenet_v2_1.0_128,label,0.5694589614868164
,,,digital clock,5.071289
,,,nematode,5.0698233
,,,match,4.906539
,,,spotlight,4.555991
,,,candle,4.497724
mobilenet_v2_1.0_128,label,0.5694589614868164
,,,digital clock,5.0715027
,,,nematode,5.031759
,,,match,4.8968773
,,,spotlight,4.557808
,,,candle,4.496509
mobilenet_v2_1.0_128,label,0.5694589614868164
,,,nematode,5.048988
,,,digital clock,5.0472383
,,,match,4.8964095
,,,spotlight,4.5823517
,,,candle,4.501186
mobilenet_v2_1.0_128,label,0.5694589614868164
,,,nematode,5.072904
,,,digital clock,5.0711203
,,,match,4.9072423
,,,spotlight,4.5511947
,,,candle,4.5049863
mobilenet_v2_1.0_128,label,0.5694589614868164
,,,digital clock,5.065801
,,,nematode,5.0611343
,,,match,4.8890705
,,,spotlight,4.552117
,,,candle,4.50359
mobilenet_v2_1.0_128,label,0.5456588268280029
,,,digital clock,5.077996
,,,nematode,5.0213976
,,,match,4.906412
,,,spotlight,4.5592194
,,,candle,4.524119
mobilenet_v2_1.0_128,label,0.5456588268280029
,,,digital clock,5.071672
,,,nematode,5.0438695
,,,match,4.8966913
,,,spotlight,4.561772
,,,candle,4.4922223
mobilenet_v2_1.0_128,label,0.5456588268280029
,,,digital clock,5.079486
,,,nematode,5.031321
,,,match,4.8930216
,,,spotlight,4.5740824
,,,candle,4.506987
mobilenet_v2_1.0_128,label,0.5456588268280029
,,,digital clock,5.0666094
,,,nematode,5.0434713
,,,match,4.88304
,,,spotlight,4.5346403
,,,candle,4.504256
mobilenet_v2_1.0_128,label,0.5456588268280029
,,,digital clock,5.0721726
,,,nematode,5.0659356
,,,match,4.9108543
,,,spotlight,4.5586414
,,,candle,4.5171704
mobilenet_v2_1.0_128,label,0.5456588268280029
,,,digital clock,5.0722256
,,,nematode,5.050485
,,,match,4.907773
,,,spotlight,4.548169
,,,candle,4.502986
mobilenet_v2_1.0_128,label,0.5456588268280029
,,,digital clock,5.0621376
,,,nematode,5.0377984
,,,match,4.885461
,,,spotlight,4.5626073
,,,candle,4.514148
mobilenet_v2_1.0_128,label,0.5456588268280029
,,,digital clock,5.0766397
,,,nematode,5.0505624
,,,match,4.895439
,,,spotlight,4.526725
,,,candle,4.506391
mobilenet_v2_1.0_128,label,0.5456588268280029
,,,digital clock,5.083579
,,,nematode,5.045117
,,,match,4.893087
,,,spotlight,4.5259
,,,candle,4.506421
mobilenet_v2_1.0_128,label,0.5456588268280029
,,,nematode,5.050452
,,,digital clock,5.0487285
,,,match,4.89102
,,,spotlight,4.560983
,,,candle,4.5012317
mobilenet_v2_1.0_128,label,0.5456588268280029
,,,digital clock,5.0660057
,,,nematode,5.0347705
,,,match,4.90863
,,,spotlight,4.547349
,,,candle,4.5053463
mobilenet_v2_1.0_128,label,0.5456588268280029
,,,digital clock,5.100422
,,,nematode,5.0722413
,,,match,4.9029737
,,,spotlight,4.522272
,,,candle,4.5177946
mobilenet_v2_1.0_128,label,0.5456588268280029
,,,digital clock,5.074944
,,,nematode,5.061945
,,,match,4.8959002
,,,spotlight,4.5453753
,,,candle,4.513914
mobilenet_v2_1.0_128,label,0.5456588268280029
,,,digital clock,5.0816946
,,,nematode,5.054493
,,,match,4.892181
,,,spotlight,4.5531297
,,,candle,4.5111985
mobilenet_v2_1.0_128,label,0.5456588268280029
,,,digital clock,5.075746
,,,nematode,5.0655103
,,,match,4.889151
,,,spotlight,4.525447
,,,candle,4.505578
mobilenet_v2_1.0_128,label,0.5456588268280029
,,,digital clock,5.0635514
,,,nematode,5.042547
,,,match,4.8746905
,,,spotlight,4.5442758
,,,candle,4.488724
mobilenet_v2_0.5_224,label,0.7377853393554688
,,,spotlight,3.7636647
,,,crane (machine),3.6789837
,,,digital clock,3.511278
,,,nematode,3.2898598
,,,ant,3.1892362
mobilenet_v2_0.5_224,label,0.7377853393554688
,,,spotlight,3.773731
,,,crane (machine),3.7018545
,,,digital clock,3.515054
,,,nematode,3.312275
,,,ant,3.2103567
mobilenet_v2_0.5_224,label,0.7377853393554688
,,,spotlight,3.7463386
,,,crane (machine),3.6674695
,,,digital clock,3.4851534
,,,nematode,3.2885315
,,,ant,3.1638362
mobilenet_v2_0.5_224,label,0.7377853393554688
,,,spotlight,3.7703013
,,,crane (machine),3.6698058
,,,digital clock,3.4948184
,,,nematode,3.2766228
,,,ant,3.186833
mobilenet_v2_0.5_224,label,0.7377853393554688
,,,spotlight,3.795949
,,,crane (machine),3.6948793
,,,digital clock,3.507627
,,,nematode,3.2688823
,,,ant,3.214969
mobilenet_v2_0.5_224,label,0.7377853393554688
,,,spotlight,3.7709627
,,,crane (machine),3.6844325
,,,digital clock,3.505262
,,,nematode,3.3193974
,,,ant,3.1892197
mobilenet_v2_0.5_224,label,0.7377853393554688
