"ModelName","Label","InferenceTime","Recognition","Accuracy"
,,,lampshade,3.658446
mobilenet_v1_0.25_192_quant,label,0.46974658966064453
,,,nematode,5.487669
,,,match,4.3619933
,,,spotlight,4.3619933
,,,digital clock,3.9398649
,,,lampshade,3.658446
mobilenet_v1_0.25_192_quant,label,0.46974658966064453
,,,nematode,5.3469596
,,,spotlight,4.3619933
,,,match,4.3619933
,,,digital clock,3.9398649
,,,lampshade,3.658446
mobilenet_v1_0.25_192_quant,label,0.46974658966064453
,,,nematode,5.3469596
,,,spotlight,4.3619933
,,,match,4.3619933
,,,digital clock,3.9398649
,,,lampshade,3.658446
mobilenet_v1_0.25_192_quant,label,0.46974658966064453
,,,nematode,5.3469596
,,,match,4.3619933
,,,spotlight,4.3619933
,,,digital clock,3.9398649
,,,lighter,3.658446
mobilenet_v1_0.25_192_quant,label,0.4677693843841553
,,,nematode,5.3469596
,,,spotlight,4.3619933
,,,match,4.3619933
,,,digital clock,3.9398649
,,,lighter,3.658446
mobilenet_v1_0.25_192_quant,label,0.4677693843841553
,,,nematode,5.3469596
,,,spotlight,4.3619933
,,,match,4.3619933
,,,digital clock,3.9398649
,,,lampshade,3.658446
mobilenet_v1_0.25_192_quant,label,0.4677693843841553
,,,nematode,5.3469596
,,,spotlight,4.3619933
,,,match,4.3619933
,,,digital clock,3.9398649
,,,lighter,3.658446
mobilenet_v1_0.25_192_quant,label,0.4677693843841553
,,,nematode,5.3469596
,,,spotlight,4.3619933
,,,match,4.3619933
,,,digital clock,3.9398649
,,,lighter,3.658446
mobilenet_v1_0.25_192_quant,label,0.4677693843841553
,,,nematode,5.3469596
,,,match,4.3619933
,,,spotlight,4.3619933
,,,digital clock,3.9398649
,,,lampshade,3.658446
mobilenet_v1_0.25_192_quant,label,0.4677693843841553
,,,nematode,5.487669
,,,spotlight,4.3619933
,,,match,4.3619933
,,,digital clock,3.9398649
,,,lighter,3.658446
mobilenet_v1_0.25_192_quant,label,0.4677693843841553
,,,nematode,5.3469596
,,,spotlight,4.3619933
,,,match,4.3619933
,,,digital clock,3.9398649
,,,lampshade,3.658446
mobilenet_v1_0.25_192_quant,label,0.4677693843841553
,,,nematode,5.3469596
,,,match,4.3619933
,,,spotlight,4.3619933
,,,digital clock,3.9398649
,,,lampshade,3.658446
mobilenet_v1_0.25_192_quant,label,0.4677693843841553
,,,nematode,5.3469596
,,,match,4.3619933
,,,spotlight,4.3619933
,,,digital clock,3.9398649
,,,lampshade,3.658446
mobilenet_v1_0.25_192_quant,label,0.4677693843841553
,,,nematode,5.3469596
,,,spotlight,4.3619933
,,,match,4.3619933
,,,digital clock,3.9398649
,,,lampshade,3.658446
mobilenet_v1_0.25_192_quant,label,0.4677693843841553
,,,nematode,5.3469596
,,,spotlight,4.3619933
,,,match,4.3619933
,,,digital clock,3.9398649
,,,lighter,3.658446
mobilenet_v1_0.25_192_quant,label,0.4677693843841553
,,,nematode,5.3469596
,,,spotlight,4.3619933
,,,match,4.3619933
,,,digital clock,3.9398649
,,,lighter,3.658446
mobilenet_v1_0.25_192_quant,label,0.4677693843841553
,,,nematode,5.3469596
,,,spotlight,4.3619933
,,,match,4.3619933
,,,digital clock,3.9398649
,,,lampshade,3.658446
mobilenet_v1_0.25_192_quant,label,0.4677693843841553
,,,nematode,5.3469596
,,,match,4.3619933
,,,spotlight,4.3619933
,,,digital clock,3.9398649
,,,lighter,3.658446
mobilenet_v1_0.25_192_quant,label,0.4677693843841553
,,,nematode,5.3469596
,,,spotlight,4.3619933
,,,match,4.3619933
,,,digital clock,3.9398649
,,,lighter,3.658446
mobilenet_v1_0.25_192_quant,label,0.4677693843841553
,,,nematode,5.3469596
,,,spotlight,4.3619933
,,,match,4.3619933
,,,digital clock,3.9398649
,,,lampshade,3.658446
mobilenet_v1_0.25_160,label,0.17449355125427246
,,,nematode,5.186804
,,,match,4.470754
,,,digital clock,4.1111507
,,,spotlight,4.0097322
,,,jack-o'-lantern,3.944359
mobilenet_v1_0.25_160,label,0.17449355125427246
,,,nematode,5.1264024
,,,match,4.434595
,,,digital clock,4.0989366
,,,spotlight,3.9952617
,,,jack-o'-lantern,3.9170158
mobilenet_v1_0.25_160,label,0.17449355125427246
,,,nematode,5.1214437
,,,match,4.431646
,,,digital clock,4.0733647
,,,spotlight,4.0013504
,,,jack-o'-lantern,3.9018056
mobilenet_v1_0.25_160,label,0.17449355125427246
,,,nematode,5.1725407
,,,match,4.463519
,,,digital clock,4.107904
,,,spotlight,3.9963632
,,,jack-o'-lantern,3.949732
mobilenet_v1_0.25_160,label,0.17449355125427246
,,,nematode,5.1571975
,,,match,4.4326825
,,,digital clock,4.0773106
,,,spotlight,3.9809566
,,,jack-o'-lantern,3.9034135
mobilenet_v1_0.25_160,label,0.17449355125427246
,,,nematode,5.1652055
,,,match,4.450592
,,,digital clock,4.095621
,,,spotlight,3.999618
,,,jack-o'-lantern,3.923056
mobilenet_v1_0.25_160,label,0.17449355125427246
,,,nematode,5.1843944
,,,match,4.468285
,,,digital clock,4.128576
,,,spotlight,3.9963112
,,,jack-o'-lantern,3.9459155
mobilenet_v1_0.25_160,label,0.17449355125427246
,,,nematode,5.1365438
,,,match,4.425554
,,,digital clock,4.083071
,,,spotlight,3.991508
,,,jack-o'-lantern,3.916075
mobilenet_v1_0.25_160,label,0.17449355125427246
,,,nematode,5.1391015
,,,match,4.4393153
,,,digital clock,4.095034
,,,spotlight,3.9841695
,,,jack-o'-lantern,3.9288056
mobilenet_v1_0.25_160,label,0.17449355125427246
,,,nematode,5.189708
,,,match,4.4901567
,,,digital clock,4.122489
,,,spotlight,4.013756
,,,jack-o'-lantern,3.9572208
mobilenet_v1_0.25_160,label,0.17449355125427246
,,,nematode,5.18417
,,,match,4.44859
,,,digital clock,4.1009846
,,,spotlight,3.9892883
,,,jack-o'-lantern,3.9258673
mobilenet_v1_0.25_160,label,0.17449355125427246
,,,nematode,5.187951
,,,match,4.467376
,,,digital clock,4.1213803
,,,spotlight,4.013531
,,,jack-o'-lantern,3.9468057
mobilenet_v1_0.25_160,label,0.17449355125427246
,,,nematode,5.1598516
,,,match,4.4523253
,,,digital clock,4.0995755
,,,spotlight,3.9983816
,,,jack-o'-lantern,3.9243596
mobilenet_v1_0.25_160,label,0.17449355125427246
,,,nematode,5.1471186
,,,match,4.44662
,,,digital clock,4.094458
,,,spotlight,3.9980464
,,,jack-o'-lantern,3.92779
mobilenet_v1_0.25_160,label,0.17449355125427246
,,,nematode,5.140534
,,,match,4.427003
,,,digital clock,4.081659
,,,spotlight,3.982504
,,,jack-o'-lantern,3.908182
mobilenet_v1_0.25_160,label,0.17449355125427246
,,,nematode,5.182318
,,,match,4.447432
,,,digital clock,4.111692
,,,spotlight,3.9947624
,,,jack-o'-lantern,3.9246914
mobilenet_v1_0.25_160,label,0.16625142097473145
,,,nematode,5.123745
,,,match,4.4305673
,,,digital clock,4.0786743
,,,spotlight,3.9866948
,,,jack-o'-lantern,3.918093
mobilenet_v1_0.25_160,label,0.16625142097473145
,,,nematode,5.145102
,,,match,4.4511704
,,,digital clock,4.1019564
,,,spotlight,4.0078325
,,,jack-o'-lantern,3.9299924
mobilenet_v1_0.25_160,label,0.16625142097473145
,,,nematode,5.150185
,,,match,4.456871
,,,digital clock,4.106765
,,,spotlight,4.0013003
,,,jack-o'-lantern,3.9241374
mobilenet_v1_0.25_160,label,0.16625142097473145
,,,nematode,5.203148
,,,match,4.5105352
,,,digital clock,4.1410685
,,,spotlight,4.031072
,,,jack-o'-lantern,3.9678514
mobilenet_v1_0.25_160,label,0.16625142097473145
,,,nematode,5.123059
,,,match,4.4361014
,,,digital clock,4.0796075
,,,spotlight,3.9823837
,,,jack-o'-lantern,3.9135883
mobilenet_v1_0.25_160,label,0.16625142097473145
,,,nematode,5.1493063
,,,match,4.45263
,,,digital clock,4.1004786
,,,spotlight,4.0016923
,,,jack-o'-lantern,3.948758
mobilenet_v1_0.25_160,label,0.16625142097473145
,,,nematode,5.126792
,,,match,4.4406295
,,,digital clock,4.0909605
,,,spotlight,4.0001197
,,,jack-o'-lantern,3.9323084
mobilenet_v1_0.25_160,label,0.16625142097473145
,,,nematode,5.1375356
,,,match,4.450009
,,,digital clock,4.103387
,,,spotlight,4.005563
,,,jack-o'-lantern,3.9407766
mobilenet_v1_0.25_160,label,0.16625142097473145
,,,nematode,5.1416407
,,,match,4.451499
,,,digital clock,4.110829
,,,spotlight,4.0023274
,,,jack-o'-lantern,3.9436228
mobilenet_v1_0.25_160,label,0.16625142097473145
,,,nematode,5.1505184
,,,match,4.4571767
,,,digital clock,4.1161947
,,,spotlight,4.0079165
,,,jack-o'-lantern,3.931545
mobilenet_v1_0.25_160,label,0.16625142097473145
,,,nematode,5.1766686
,,,match,4.4825892
,,,digital clock,4.1365714
,,,spotlight,4.030277
,,,jack-o'-lantern,3.961377
mobilenet_v1_0.25_160,label,0.16625142097473145
,,,nematode,5.1448503
,,,match,4.4257507
,,,digital clock,4.085711
,,,spotlight,3.978207
,,,jack-o'-lantern,3.9153454
mobilenet_v1_0.25_160,label,0.16625142097473145
,,,nematode,5.1501822
,,,match,4.4520464
,,,digital clock,4.103598
,,,spotlight,3.9911942
,,,jack-o'-lantern,3.929909
mobilenet_v1_0.25_160,label,0.16625142097473145
,,,nematode,5.1285396
,,,match,4.436054
,,,digital clock,4.085942
,,,spotlight,3.981495
,,,jack-o'-lantern,3.9215057
mobilenet_v1_0.25_160,label,0.16625142097473145
,,,nematode,5.1764727
,,,match,4.464454
,,,digital clock,4.116006
,,,spotlight,4.008373
,,,jack-o'-lantern,3.933758
mobilenet_v1_0.25_160,label,0.16625142097473145
,,,nematode,5.186203
,,,match,4.4561744
,,,digital clock,4.1104784
,,,spotlight,3.9962058
,,,jack-o'-lantern,3.9413831
mobilenet_v1_0.25_128,label,0.09913468360900879
,,,nematode,5.269124
,,,spotlight,4.6324086
,,,digital clock,4.608065
,,,match,4.34086
,,,jack-o'-lantern,4.0857725
mobilenet_v1_0.25_128,label,0.09913468360900879
,,,nematode,5.262143
,,,spotlight,4.6487656
,,,digital clock,4.624728
,,,match,4.3867254
,,,jack-o'-lantern,4.1248703
mobilenet_v1_0.25_128,label,0.09913468360900879
,,,nematode,5.269456
,,,spotlight,4.6339746
,,,digital clock,4.627477
,,,match,4.3468294
,,,jack-o'-lantern,4.123972
mobilenet_v1_0.25_128,label,0.09913468360900879
,,,nematode,5.2405734
,,,digital clock,4.6054516
,,,spotlight,4.6005507
,,,match,4.3337054
,,,jack-o'-lantern,4.1317196
mobilenet_v1_0.25_128,label,0.09913468360900879
,,,nematode,5.253398
,,,spotlight,4.6113496
,,,digital clock,4.5555105
,,,match,4.3502116
,,,jack-o'-lantern,4.1516447
mobilenet_v1_0.25_128,label,0.09913468360900879
,,,nematode,5.2728124
,,,spotlight,4.651402
,,,digital clock,4.633644
,,,match,4.350529
,,,jack-o'-lantern,4.1275654
mobilenet_v1_0.25_128,label,0.09913468360900879
,,,nematode,5.302314
,,,spotlight,4.6563654
,,,digital clock,4.641264
,,,match,4.3778405
,,,jack-o'-lantern,4.1407948
mobilenet_v1_0.25_128,label,0.09913468360900879
,,,nematode,5.2667627
,,,spotlight,4.6131177
,,,digital clock,4.576625
,,,match,4.347653
,,,jack-o'-lantern,4.111561
mobilenet_v1_0.25_128,label,0.09913468360900879
,,,nematode,5.2368116
,,,spotlight,4.5995765
,,,digital clock,4.5626326
,,,match,4.3220134
,,,jack-o'-lantern,4.1331844
mobilenet_v1_0.25_128,label,0.09913468360900879
,,,nematode,5.24632
,,,spotlight,4.6208925
,,,digital clock,4.597142
,,,match,4.327318
,,,jack-o'-lantern,4.113988
mobilenet_v1_0.25_128,label,0.09913468360900879
,,,nematode,5.2496333
,,,spotlight,4.6252837
,,,digital clock,4.599554
,,,match,4.359486
,,,jack-o'-lantern,4.1396227
mobilenet_v1_0.25_128,label,0.09913468360900879
,,,nematode,5.21984
,,,spotlight,4.610983
,,,digital clock,4.583093
,,,match,4.300615
,,,jack-o'-lantern,4.105444
mobilenet_v1_0.25_128,label,0.09913468360900879
,,,nematode,5.2878056
,,,spotlight,4.6442504
,,,digital clock,4.613156
,,,match,4.377976
,,,jack-o'-lantern,4.1021624
mobilenet_v1_0.25_128,label,0.09913468360900879
,,,nematode,5.247118
,,,spotlight,4.629645
,,,digital clock,4.6220307
,,,match,4.382716
,,,jack-o'-lantern,4.1607275
mobilenet_v1_0.25_128,label,0.09913468360900879
,,,nematode,5.2110815
,,,spotlight,4.6016426
,,,digital clock,4.5569563
,,,match,4.3411717
,,,jack-o'-lantern,4.128913
mobilenet_v1_0.25_128,label,0.09913468360900879
,,,nematode,5.2715445
,,,spotlight,4.650913
,,,digital clock,4.6297965
,,,match,4.343799
,,,jack-o'-lantern,4.1313295
mobilenet_v1_0.25_128,label,0.10814785957336426
,,,nematode,5.248908
,,,spotlight,4.619037
,,,digital clock,4.6001024
,,,match,4.3452363
,,,jack-o'-lantern,4.1141233
mobilenet_v1_0.25_128,label,0.10814785957336426
,,,nematode,5.271492
,,,spotlight,4.6380644
,,,digital clock,4.6152124
,,,match,4.3692923
,,,jack-o'-lantern,4.093912
mobilenet_v1_0.25_128,label,0.10814785957336426
,,,nematode,5.298096
,,,spotlight,4.6430187
,,,digital clock,4.642222
,,,match,4.382071
,,,jack-o'-lantern,4.144799
mobilenet_v1_0.25_128,label,0.10814785957336426
,,,nematode,5.2463036
,,,spotlight,4.621109
,,,digital clock,4.5986705
,,,match,4.3483806
,,,jack-o'-lantern,4.1098986
mobilenet_v1_0.25_128,label,0.10814785957336426
,,,nematode,5.2400703
,,,spotlight,4.620222
,,,digital clock,4.595489
,,,match,4.352316
,,,jack-o'-lantern,4.121189
mobilenet_v1_0.25_128,label,0.10814785957336426
,,,nematode,5.2385883
,,,spotlight,4.6154523
,,,digital clock,4.6035824
,,,match,4.3674946
,,,jack-o'-lantern,4.1036806
mobilenet_v1_0.25_128,label,0.10814785957336426
,,,nematode,5.2193985
,,,spotlight,4.6084127
,,,digital clock,4.594633
,,,match,4.345782
,,,jack-o'-lantern,4.1017294
mobilenet_v1_0.25_128,label,0.10814785957336426
,,,nematode,5.218169
,,,spotlight,4.597098
,,,digital clock,4.5740685
,,,match,4.3304963
,,,jack-o'-lantern,4.106284
mobilenet_v1_0.25_128,label,0.10814785957336426
,,,nematode,5.2472515
,,,spotlight,4.625536
,,,digital clock,4.623201
,,,match,4.3449674
,,,jack-o'-lantern,4.1248446
mobilenet_v1_0.25_128,label,0.10814785957336426
,,,nematode,5.2230444
,,,spotlight,4.5972924
,,,digital clock,4.5910516
,,,match,4.344909
,,,jack-o'-lantern,4.1213865
mobilenet_v1_0.25_128,label,0.10814785957336426
,,,nematode,5.2609057
,,,spotlight,4.6320496
,,,digital clock,4.6108627
,,,match,4.3420844
,,,jack-o'-lantern,4.1465273
mobilenet_v1_0.25_128,label,0.10814785957336426
,,,nematode,5.2282705
,,,spotlight,4.610413
,,,digital clock,4.587203
,,,match,4.3259177
,,,jack-o'-lantern,4.093898
mobilenet_v1_0.25_128,label,0.10814785957336426
,,,nematode,5.2471933
,,,spotlight,4.6178164
,,,digital clock,4.602489
,,,match,4.3356614
,,,jack-o'-lantern,4.102186
mobilenet_v1_0.25_128,label,0.10814785957336426
,,,nematode,5.247096
,,,spotlight,4.619479
,,,digital clock,4.6032815
,,,match,4.352588
,,,jack-o'-lantern,4.123025
mobilenet_v1_0.25_128,label,0.10814785957336426
,,,nematode,5.2419176
,,,spotlight,4.615226
,,,digital clock,4.6040425
,,,match,4.351793
,,,jack-o'-lantern,4.144865
mobilenet_v1_0.25_128,label,0.10814785957336426
,,,nematode,5.206527
,,,spotlight,4.6077046
,,,digital clock,4.575808
,,,match,4.3425174
,,,jack-o'-lantern,4.1306086
mobilenet_v1_0.5_192,label,0.5775222778320312
,,,nematode,4.906048
,,,match,4.829978
,,,digital clock,4.3242226
,,,spotlight,3.9840648
,,,jack-o'-lantern,3.5840511
mobilenet_v1_0.5_192,label,0.5775222778320312
,,,nematode,4.9251547
,,,match,4.7478085
,,,digital clock,4.307889
,,,spotlight,3.9715588
,,,jack-o'-lantern,3.5766628
mobilenet_v1_0.5_192,label,0.5775222778320312
,,,nematode,4.8855968
,,,match,4.7607226
,,,digital clock,4.278027
,,,spotlight,3.9529364
,,,jack-o'-lantern,3.5216193
mobilenet_v1_0.5_192,label,0.5775222778320312
,,,nematode,4.8906527
,,,match,4.7607927
,,,digital clock,4.3051405
,,,spotlight,4.0046015
,,,jack-o'-lantern,3.5643747
mobilenet_v1_0.5_192,label,0.5775222778320312
,,,nematode,4.83864
,,,match,4.7655387
,,,digital clock,4.3005443
,,,spotlight,4.0131607
,,,jack-o'-lantern,3.566983
mobilenet_v1_0.5_192,label,0.5775222778320312
,,,nematode,4.9300995
,,,match,4.8237863
,,,digital clock,4.3481226
,,,spotlight,4.004465
,,,jack-o'-lantern,3.5743294
mobilenet_v1_0.5_192,label,0.5775222778320312
,,,nematode,4.864871
,,,match,4.7252746
,,,digital clock,4.2878437
,,,spotlight,3.992061
,,,jack-o'-lantern,3.552854
mobilenet_v1_0.5_192,label,0.5775222778320312
,,,nematode,4.905903
,,,match,4.757544
,,,digital clock,4.3162227
,,,spotlight,3.9793031
,,,jack-o'-lantern,3.597931
mobilenet_v1_0.5_192,label,0.5775222778320312
,,,nematode,4.8223114
,,,match,4.685059
,,,digital clock,4.2779274
,,,spotlight,3.9819777
,,,jack-o'-lantern,3.5505447
mobilenet_v1_0.5_192,label,0.5775222778320312
,,,nematode,4.971719
,,,match,4.776614
,,,digital clock,4.3282285
,,,spotlight,3.9625459
,,,jack-o'-lantern,3.593092
mobilenet_v1_0.5_192,label,0.5775222778320312
,,,nematode,4.9048395
,,,match,4.834497
,,,digital clock,4.338867
,,,spotlight,4.0020776
,,,lampshade,3.5826426
mobilenet_v1_0.5_192,label,0.5775222778320312
,,,nematode,4.820249
,,,match,4.6989355
,,,digital clock,4.271753
,,,spotlight,3.9303613
,,,jack-o'-lantern,3.5448215
mobilenet_v1_0.5_192,label,0.5775222778320312
,,,nematode,4.926676
,,,match,4.7953777
,,,digital clock,4.2861505
,,,spotlight,3.994086
,,,jack-o'-lantern,3.5945244
mobilenet_v1_0.5_192,label,0.5775222778320312
,,,nematode,4.8947897
,,,match,4.783501
,,,digital clock,4.300662
,,,spotlight,4.0184374
,,,jack-o'-lantern,3.5567625
mobilenet_v1_0.5_192,label,0.5775222778320312
,,,nematode,4.916623
,,,match,4.7797914
,,,digital clock,4.3055277
,,,spotlight,3.9272795
,,,jack-o'-lantern,3.5323496
mobilenet_v1_0.5_192,label,0.5775222778320312
,,,nematode,4.8060246
,,,match,4.6792197
,,,digital clock,4.272875
,,,spotlight,3.945182
,,,jack-o'-lantern,3.558479
mobilenet_v1_0.5_192,label,0.573636531829834
,,,nematode,4.9169416
,,,match,4.826517
,,,digital clock,4.318235
,,,spotlight,3.988221
,,,jack-o'-lantern,3.5480297
mobilenet_v1_0.5_192,label,0.573636531829834
,,,nematode,4.930547
,,,match,4.800447
,,,digital clock,4.3220763
,,,spotlight,3.9910076
,,,jack-o'-lantern,3.591858
mobilenet_v1_0.5_192,label,0.573636531829834
,,,nematode,4.8474865
,,,match,4.769992
,,,digital clock,4.314447
,,,spotlight,4.0117064
,,,jack-o'-lantern,3.6003187
mobilenet_v1_0.5_192,label,0.573636531829834
,,,nematode,4.8855724
,,,match,4.7460732
,,,digital clock,4.2792597
,,,spotlight,3.9134169
,,,jack-o'-lantern,3.5453064
mobilenet_v1_0.5_192,label,0.573636531829834
,,,nematode,4.843607
,,,match,4.7521405
,,,digital clock,4.267511
,,,spotlight,3.9498472
,,,jack-o'-lantern,3.5484147
mobilenet_v1_0.5_192,label,0.573636531829834
,,,nematode,4.8693104
,,,match,4.7957172
,,,digital clock,4.3157063
,,,spotlight,3.9916508
,,,jack-o'-lantern,3.5819938
mobilenet_v1_0.5_192,label,0.573636531829834
,,,nematode,4.9211636
,,,match,4.796407
,,,digital clock,4.2833614
,,,spotlight,4.011765
,,,jack-o'-lantern,3.5830915
mobilenet_v1_0.5_192,label,0.573636531829834
,,,nematode,4.9286494
,,,match,4.7754297
,,,digital clock,4.3024116
,,,spotlight,3.9965498
,,,jack-o'-lantern,3.5635092
mobilenet_v1_0.5_192,label,0.573636531829834
,,,nematode,4.86953
,,,match,4.784726
,,,digital clock,4.295806
,,,spotlight,3.981077
,,,jack-o'-lantern,3.5668924
mobilenet_v1_0.5_192,label,0.573636531829834
,,,nematode,4.9212027
,,,match,4.824242
,,,digital clock,4.327189
,,,spotlight,4.022233
,,,jack-o'-lantern,3.5939841
mobilenet_v1_0.5_192,label,0.573636531829834
,,,nematode,4.8229914
,,,match,4.801379
,,,digital clock,4.3094215
,,,spotlight,4.0269237
,,,lampshade,3.5630698
mobilenet_v1_0.5_192,label,0.573636531829834
,,,nematode,4.8452616
,,,match,4.8226376
,,,digital clock,4.355562
,,,spotlight,4.0491695
,,,lampshade,3.610436
mobilenet_v1_0.5_192,label,0.573636531829834
,,,nematode,4.897725
,,,match,4.7442737
,,,digital clock,4.2807837
,,,spotlight,3.957495
,,,jack-o'-lantern,3.5595114
mobilenet_v1_0.5_192,label,0.573636531829834
,,,nematode,4.9026585
,,,match,4.8280625
,,,digital clock,4.337146
,,,spotlight,4.0187907
,,,jack-o'-lantern,3.5546172
mobilenet_v1_0.5_192,label,0.573636531829834
,,,nematode,4.9167256
,,,match,4.761469
,,,digital clock,4.316137
,,,spotlight,3.9473364
,,,jack-o'-lantern,3.5713873
mobilenet_v1_0.5_192,label,0.573636531829834
,,,nematode,4.8725157
,,,match,4.7343836
,,,digital clock,4.256338
,,,spotlight,3.9104042
,,,jack-o'-lantern,3.565406
