"ModelName","Label","InferenceTime","Recognition","Accuracy"
mobilenet_v1_0.25_192_quant,label,0.11886405944824219
,,,nematode,5.3469596
,,,spotlight,4.3619933
,,,match,4.3619933
,,,digital clock,3.9398649
,,,lampshade,3.658446
mobilenet_v1_0.25_192_quant,label,0.11806750297546387
,,,nematode,5.3469596
,,,spotlight,4.3619933
,,,match,4.3619933
,,,digital clock,3.9398649
,,,lampshade,3.658446
mobilenet_v1_0.25_192_quant,label,0.11806750297546387
,,,nematode,5.3469596
,,,spotlight,4.3619933
,,,match,4.3619933
,,,digital clock,3.9398649
,,,lampshade,3.658446
mobilenet_v1_0.25_192_quant,label,0.11806750297546387
,,,nematode,5.3469596
,,,spotlight,4.3619933
,,,match,4.3619933
,,,digital clock,3.9398649
,,,lampshade,3.658446
mobilenet_v1_0.25_192_quant,label,0.11806750297546387
,,,nematode,5.487669
,,,spotlight,4.3619933
,,,match,4.3619933
,,,digital clock,3.9398649
,,,lighter,3.658446
mobilenet_v1_0.25_192_quant,label,0.11942052841186523
,,,nematode,5.3469596
,,,match,4.3619933
,,,spotlight,4.3619933
,,,digital clock,3.9398649
,,,lampshade,3.658446
mobilenet_v1_0.25_192_quant,label,0.11942052841186523
,,,nematode,5.487669
,,,spotlight,4.3619933
,,,match,4.3619933
,,,digital clock,3.9398649
,,,lampshade,3.658446
mobilenet_v1_0.25_192_quant,label,0.11942052841186523
,,,nematode,5.3469596
,,,spotlight,4.3619933
,,,match,4.3619933
,,,digital clock,3.9398649
,,,lampshade,3.658446
mobilenet_v1_0.25_192_quant,label,0.11942052841186523
,,,nematode,5.487669
,,,spotlight,4.3619933
,,,match,4.3619933
,,,digital clock,3.9398649
,,,lighter,3.658446
mobilenet_v1_0.25_192_quant,label,0.11814761161804199
,,,nematode,5.3469596
,,,match,4.3619933
,,,spotlight,4.3619933
,,,digital clock,3.9398649
,,,lighter,3.658446
mobilenet_v1_0.25_192_quant,label,0.11814761161804199
,,,nematode,5.487669
,,,spotlight,4.3619933
,,,match,4.3619933
,,,digital clock,3.9398649
,,,lighter,3.658446
mobilenet_v1_0.25_192_quant,label,0.11814761161804199
,,,nematode,5.487669
,,,spotlight,4.3619933
,,,match,4.3619933
,,,digital clock,3.9398649
,,,lighter,3.658446
mobilenet_v1_0.25_192_quant,label,0.11814761161804199
,,,nematode,5.487669
,,,spotlight,4.3619933
,,,match,4.3619933
,,,digital clock,3.9398649
,,,lighter,3.658446
mobilenet_v1_0.25_192_quant,label,0.11854219436645508
,,,nematode,5.3469596
,,,match,4.3619933
,,,spotlight,4.3619933
,,,digital clock,3.9398649
,,,lampshade,3.658446
mobilenet_v1_0.25_192_quant,label,0.11854219436645508
,,,nematode,5.3469596
,,,match,4.3619933
,,,spotlight,4.3619933
,,,digital clock,3.9398649
,,,lighter,3.658446
mobilenet_v1_0.25_192_quant,label,0.11854219436645508
,,,nematode,5.3469596
,,,spotlight,4.3619933
,,,match,4.3619933
,,,digital clock,3.9398649
,,,lampshade,3.658446
mobilenet_v1_0.25_192_quant,label,0.11854219436645508
,,,nematode,5.3469596
,,,spotlight,4.3619933
,,,match,4.3619933
,,,digital clock,3.9398649
,,,lighter,3.658446
mobilenet_v1_0.25_192_quant,label,0.11830878257751465
,,,nematode,5.3469596
,,,match,4.3619933
,,,spotlight,4.3619933
,,,digital clock,3.9398649
,,,lampshade,3.658446
mobilenet_v1_0.25_192_quant,label,0.11830878257751465
,,,nematode,5.487669
,,,match,4.3619933
,,,spotlight,4.3619933
,,,digital clock,3.9398649
,,,lampshade,3.658446
mobilenet_v1_0.25_192_quant,label,0.11830878257751465
,,,nematode,5.3469596
,,,match,4.3619933
,,,spotlight,4.3619933
,,,digital clock,3.9398649
,,,lampshade,3.658446
mobilenet_v1_0.25_192_quant,label,0.11830878257751465
,,,nematode,5.487669
,,,match,4.3619933
,,,spotlight,4.3619933
,,,digital clock,3.9398649
,,,lighter,3.658446
mobilenet_v1_0.25_160,label,0.041355133056640625
,,,nematode,5.148707
,,,match,4.4542966
,,,digital clock,4.104209
,,,spotlight,4.0053396
,,,jack-o'-lantern,3.9341018
mobilenet_v1_0.25_160,label,0.041355133056640625
,,,nematode,5.1533937
,,,match,4.4298735
,,,digital clock,4.072175
,,,spotlight,3.9768305
,,,jack-o'-lantern,3.9033692
mobilenet_v1_0.25_160,label,0.041355133056640625
,,,nematode,5.144399
,,,match,4.4454575
,,,digital clock,4.103341
,,,spotlight,3.9948869
,,,jack-o'-lantern,3.9323895
mobilenet_v1_0.25_160,label,0.041355133056640625
,,,nematode,5.1638694
,,,match,4.4576526
,,,digital clock,4.1020617
,,,spotlight,4.0009933
,,,jack-o'-lantern,3.939204
mobilenet_v1_0.25_160,label,0.05848574638366699
,,,nematode,5.1797557
,,,match,4.469398
,,,digital clock,4.1223016
,,,spotlight,4.0069203
,,,jack-o'-lantern,3.9403841
mobilenet_v1_0.25_160,label,0.05848574638366699
,,,nematode,5.1934466
,,,match,4.4745317
,,,digital clock,4.1204624
,,,spotlight,4.0110893
,,,jack-o'-lantern,3.9487927
mobilenet_v1_0.25_160,label,0.05848574638366699
,,,nematode,5.116667
,,,match,4.426638
,,,digital clock,4.0759835
,,,spotlight,3.9898734
,,,jack-o'-lantern,3.912062
mobilenet_v1_0.25_160,label,0.05848574638366699
,,,nematode,5.1703124
,,,match,4.4544816
,,,digital clock,4.104759
,,,spotlight,3.9925466
,,,jack-o'-lantern,3.933349
mobilenet_v1_0.25_160,label,0.0409390926361084
,,,nematode,5.119013
,,,match,4.425944
,,,digital clock,4.0744696
,,,spotlight,3.9869385
,,,jack-o'-lantern,3.9135482
mobilenet_v1_0.25_160,label,0.0409390926361084
,,,nematode,5.157508
,,,match,4.4433765
,,,digital clock,4.096404
,,,spotlight,3.9931855
,,,jack-o'-lantern,3.9218142
mobilenet_v1_0.25_160,label,0.0409390926361084
,,,nematode,5.1560473
,,,match,4.452185
,,,digital clock,4.100008
,,,spotlight,3.9969516
,,,jack-o'-lantern,3.9339416
mobilenet_v1_0.25_160,label,0.0409390926361084
,,,nematode,5.14876
,,,match,4.4388766
,,,digital clock,4.0832624
,,,spotlight,3.9848866
,,,jack-o'-lantern,3.9116538
mobilenet_v1_0.25_160,label,0.04085040092468262
,,,nematode,5.1567516
,,,match,4.473285
,,,digital clock,4.1178026
,,,spotlight,4.0089874
,,,jack-o'-lantern,3.9445493
mobilenet_v1_0.25_160,label,0.04085040092468262
,,,nematode,5.183993
,,,match,4.4509826
,,,digital clock,4.115674
,,,spotlight,4.010763
,,,jack-o'-lantern,3.9385078
mobilenet_v1_0.25_160,label,0.04085040092468262
,,,nematode,5.158317
,,,match,4.4505353
,,,digital clock,4.090093
,,,spotlight,3.9940262
,,,jack-o'-lantern,3.9227426
mobilenet_v1_0.25_160,label,0.04085040092468262
,,,nematode,5.1665835
,,,match,4.4470477
,,,digital clock,4.0914664
,,,spotlight,3.9952693
,,,jack-o'-lantern,3.9170682
mobilenet_v1_0.25_160,label,0.05113363265991211
,,,nematode,5.2158575
,,,match,4.4778457
,,,digital clock,4.129438
,,,spotlight,4.0109224
,,,jack-o'-lantern,3.954449
mobilenet_v1_0.25_160,label,0.05113363265991211
,,,nematode,5.186497
,,,match,4.466263
,,,digital clock,4.120638
,,,spotlight,4.000563
,,,jack-o'-lantern,3.9475462
mobilenet_v1_0.25_160,label,0.05113363265991211
,,,nematode,5.1962523
,,,match,4.4706416
,,,digital clock,4.132196
,,,spotlight,4.008112
,,,jack-o'-lantern,3.956477
mobilenet_v1_0.25_160,label,0.05113363265991211
,,,nematode,5.1509337
,,,match,4.421237
,,,digital clock,4.0832624
,,,spotlight,3.977573
,,,jack-o'-lantern,3.9121544
mobilenet_v1_0.25_160,label,0.0409550666809082
,,,nematode,5.1168194
,,,match,4.422207
,,,digital clock,4.0613565
,,,spotlight,3.983571
,,,jack-o'-lantern,3.8964093
mobilenet_v1_0.25_160,label,0.0409550666809082
,,,nematode,5.1632714
,,,match,4.4476175
,,,digital clock,4.09001
,,,spotlight,3.9927392
,,,jack-o'-lantern,3.9284928
mobilenet_v1_0.25_160,label,0.0409550666809082
,,,nematode,5.1141987
,,,match,4.411081
,,,digital clock,4.065803
,,,spotlight,3.9777246
,,,jack-o'-lantern,3.9050148
mobilenet_v1_0.25_160,label,0.0409550666809082
,,,nematode,5.195144
,,,match,4.467215
,,,digital clock,4.1222157
,,,spotlight,4.0089607
,,,jack-o'-lantern,3.9387662
mobilenet_v1_0.25_160,label,0.04095053672790527
,,,nematode,5.1375775
,,,match,4.4408545
,,,digital clock,4.0827904
,,,spotlight,3.9890943
,,,jack-o'-lantern,3.91807
mobilenet_v1_0.25_160,label,0.04095053672790527
,,,nematode,5.1496673
,,,match,4.448154
,,,digital clock,4.0957885
,,,spotlight,4.0025687
,,,jack-o'-lantern,3.9290683
mobilenet_v1_0.25_160,label,0.04095053672790527
,,,nematode,5.153378
,,,match,4.434859
,,,digital clock,4.106803
,,,spotlight,3.9907227
,,,jack-o'-lantern,3.9242055
mobilenet_v1_0.25_160,label,0.04095053672790527
,,,nematode,5.1768913
,,,match,4.4719663
,,,digital clock,4.1291027
,,,spotlight,4.010471
,,,jack-o'-lantern,3.956095
mobilenet_v1_0.25_160,label,0.04054617881774902
,,,nematode,5.1835394
,,,match,4.4971385
,,,digital clock,4.134224
,,,spotlight,4.024275
,,,jack-o'-lantern,3.9588597
mobilenet_v1_0.25_160,label,0.04054617881774902
,,,nematode,5.1568503
,,,match,4.4504976
,,,digital clock,4.090215
,,,spotlight,3.9876342
,,,jack-o'-lantern,3.9282691
mobilenet_v1_0.25_160,label,0.04054617881774902
,,,nematode,5.1780787
,,,match,4.4698343
,,,digital clock,4.114172
,,,spotlight,4.0113783
,,,jack-o'-lantern,3.940602
mobilenet_v1_0.25_160,label,0.04054617881774902
,,,nematode,5.1612277
,,,match,4.452583
,,,digital clock,4.1021247
,,,spotlight,3.9932556
,,,jack-o'-lantern,3.9280903
mobilenet_v1_0.25_128,label,0.031099557876586914
,,,nematode,5.2330585
,,,spotlight,4.6175
,,,digital clock,4.5980415
,,,match,4.3255467
,,,jack-o'-lantern,4.09735
mobilenet_v1_0.25_128,label,0.031099557876586914
,,,nematode,5.236058
,,,spotlight,4.603821
,,,digital clock,4.5906425
,,,match,4.336129
,,,jack-o'-lantern,4.1176977
mobilenet_v1_0.25_128,label,0.031099557876586914
,,,nematode,5.260228
,,,spotlight,4.639591
,,,digital clock,4.628383
,,,match,4.39126
,,,jack-o'-lantern,4.145178
mobilenet_v1_0.25_128,label,0.031099557876586914
,,,nematode,5.229821
,,,digital clock,4.623157
,,,spotlight,4.620919
,,,match,4.334684
,,,jack-o'-lantern,4.14067
mobilenet_v1_0.25_128,label,0.029240846633911133
,,,nematode,5.288287
,,,spotlight,4.6391845
,,,digital clock,4.635963
,,,match,4.362148
,,,jack-o'-lantern,4.1145916
mobilenet_v1_0.25_128,label,0.029240846633911133
,,,nematode,5.2350206
,,,spotlight,4.6129937
,,,digital clock,4.59749
,,,match,4.32768
,,,jack-o'-lantern,4.105294
mobilenet_v1_0.25_128,label,0.029240846633911133
,,,nematode,5.2490716
,,,spotlight,4.6221194
,,,digital clock,4.601128
,,,match,4.3731875
,,,jack-o'-lantern,4.1623526
mobilenet_v1_0.25_128,label,0.029240846633911133
,,,nematode,5.258766
,,,digital clock,4.642908
,,,spotlight,4.631399
,,,match,4.3619676
,,,jack-o'-lantern,4.133649
mobilenet_v1_0.25_128,label,0.02454996109008789
,,,nematode,5.2278724
,,,spotlight,4.5971255
,,,digital clock,4.593173
,,,match,4.337033
,,,jack-o'-lantern,4.1388607
mobilenet_v1_0.25_128,label,0.02454996109008789
,,,nematode,5.2195034
,,,spotlight,4.613861
,,,digital clock,4.592102
,,,match,4.3483486
,,,jack-o'-lantern,4.1266317
mobilenet_v1_0.25_128,label,0.02454996109008789
,,,nematode,5.2383595
,,,spotlight,4.6177945
,,,digital clock,4.56707
,,,match,4.337807
,,,jack-o'-lantern,4.133889
mobilenet_v1_0.25_128,label,0.02454996109008789
,,,nematode,5.218113
,,,spotlight,4.6096845
,,,digital clock,4.5918593
,,,match,4.3510127
,,,jack-o'-lantern,4.136655
mobilenet_v1_0.25_128,label,0.03457999229431152
,,,nematode,5.2410574
,,,spotlight,4.6264567
,,,digital clock,4.620875
,,,match,4.372874
,,,jack-o'-lantern,4.1235733
mobilenet_v1_0.25_128,label,0.03457999229431152
,,,nematode,5.2115183
,,,spotlight,4.5780277
,,,digital clock,4.559492
,,,match,4.3205895
,,,jack-o'-lantern,4.1620827
mobilenet_v1_0.25_128,label,0.03457999229431152
,,,nematode,5.2245665
,,,spotlight,4.609888
,,,digital clock,4.585289
,,,match,4.323159
,,,jack-o'-lantern,4.123127
mobilenet_v1_0.25_128,label,0.03457999229431152
,,,nematode,5.266038
,,,spotlight,4.637786
,,,digital clock,4.6236362
,,,match,4.337759
,,,jack-o'-lantern,4.0928974
mobilenet_v1_0.25_128,label,0.024981021881103516
,,,nematode,5.253586
,,,spotlight,4.618638
,,,digital clock,4.603963
,,,match,4.356101
,,,jack-o'-lantern,4.117832
mobilenet_v1_0.25_128,label,0.024981021881103516
,,,nematode,5.241928
,,,spotlight,4.6078568
,,,digital clock,4.5834894
,,,match,4.2971373
,,,jack-o'-lantern,4.064251
mobilenet_v1_0.25_128,label,0.024981021881103516
,,,nematode,5.216397
,,,spotlight,4.5967665
,,,digital clock,4.5714936
,,,match,4.3214297
,,,jack-o'-lantern,4.09301
mobilenet_v1_0.25_128,label,0.024981021881103516
,,,nematode,5.221053
,,,spotlight,4.6179633
,,,digital clock,4.587056
,,,match,4.3700776
,,,jack-o'-lantern,4.1680202
mobilenet_v1_0.25_128,label,0.0308687686920166
,,,nematode,5.2464657
,,,spotlight,4.6123548
,,,digital clock,4.589564
,,,match,4.3470964
,,,jack-o'-lantern,4.1254034
mobilenet_v1_0.25_128,label,0.0308687686920166
,,,nematode,5.216465
,,,spotlight,4.5928397
,,,digital clock,4.542641
,,,match,4.300256
,,,jack-o'-lantern,4.0629635
mobilenet_v1_0.25_128,label,0.0308687686920166
,,,nematode,5.2741613
,,,spotlight,4.6316786
,,,digital clock,4.6305437
,,,match,4.347843
,,,jack-o'-lantern,4.1150684
mobilenet_v1_0.25_128,label,0.0308687686920166
,,,nematode,5.2271733
,,,digital clock,4.5943575
,,,spotlight,4.5920424
,,,match,4.325949
,,,jack-o'-lantern,4.1460075
mobilenet_v1_0.25_128,label,0.0249178409576416
,,,nematode,5.272353
,,,spotlight,4.636154
,,,digital clock,4.6049604
,,,match,4.3809743
,,,jack-o'-lantern,4.140068
mobilenet_v1_0.25_128,label,0.0249178409576416
,,,nematode,5.232321
,,,spotlight,4.6031466
,,,digital clock,4.575905
,,,match,4.315778
,,,jack-o'-lantern,4.094861
mobilenet_v1_0.25_128,label,0.0249178409576416
,,,nematode,5.2931104
,,,digital clock,4.6688476
,,,spotlight,4.6644483
,,,match,4.3966136
,,,jack-o'-lantern,4.149255
mobilenet_v1_0.25_128,label,0.0249178409576416
,,,nematode,5.2528677
,,,spotlight,4.6141415
,,,digital clock,4.6021495
,,,match,4.324805
,,,jack-o'-lantern,4.086898
mobilenet_v1_0.25_128,label,0.024742841720581055
,,,nematode,5.213894
,,,spotlight,4.6053886
,,,digital clock,4.5679064
,,,match,4.305841
,,,jack-o'-lantern,4.0928774
mobilenet_v1_0.25_128,label,0.024742841720581055
,,,nematode,5.3082695
,,,digital clock,4.662955
,,,spotlight,4.649973
,,,match,4.3830433
,,,jack-o'-lantern,4.12696
mobilenet_v1_0.25_128,label,0.024742841720581055
,,,nematode,5.2682457
,,,digital clock,4.659329
,,,spotlight,4.633195
,,,match,4.363839
,,,jack-o'-lantern,4.119961
mobilenet_v1_0.25_128,label,0.024742841720581055
,,,nematode,5.204664
,,,spotlight,4.605119
,,,digital clock,4.602158
,,,match,4.343613
,,,jack-o'-lantern,4.1375647
mobilenet_v1_0.5_192,label,0.1618058681488037
,,,nematode,4.9412017
,,,match,4.77594
,,,digital clock,4.3143053
,,,spotlight,3.9292967
,,,jack-o'-lantern,3.5844336
mobilenet_v1_0.5_192,label,0.1618058681488037
,,,nematode,4.8895802
,,,match,4.81391
,,,digital clock,4.316993
,,,spotlight,4.0190315
,,,lampshade,3.576219
mobilenet_v1_0.5_192,label,0.1618058681488037
,,,nematode,4.9052706
,,,match,4.777756
,,,digital clock,4.3307915
,,,spotlight,3.9747412
,,,jack-o'-lantern,3.569159
mobilenet_v1_0.5_192,label,0.1618058681488037
,,,nematode,4.897739
,,,match,4.7551055
,,,digital clock,4.341163
,,,spotlight,3.999231
,,,jack-o'-lantern,3.5612004
mobilenet_v1_0.5_192,label,0.15679669380187988
,,,nematode,4.868082
,,,match,4.735004
,,,digital clock,4.2943473
,,,spotlight,3.986667
,,,jack-o'-lantern,3.5660248
mobilenet_v1_0.5_192,label,0.15679669380187988
,,,nematode,4.884229
,,,match,4.7458434
,,,digital clock,4.298005
,,,spotlight,3.9421499
,,,jack-o'-lantern,3.5437713
mobilenet_v1_0.5_192,label,0.15679669380187988
,,,nematode,4.848459
,,,match,4.7485876
,,,digital clock,4.3071475
,,,spotlight,3.9712923
,,,jack-o'-lantern,3.579245
mobilenet_v1_0.5_192,label,0.15679669380187988
,,,nematode,4.9081783
,,,match,4.7974186
,,,digital clock,4.30471
,,,spotlight,4.008169
,,,jack-o'-lantern,3.580834
mobilenet_v1_0.5_192,label,0.1542682647705078
,,,nematode,4.890896
,,,match,4.774896
,,,digital clock,4.2907653
,,,spotlight,3.9864862
,,,jack-o'-lantern,3.5791166
mobilenet_v1_0.5_192,label,0.1542682647705078
,,,nematode,4.834422
,,,match,4.7553596
,,,digital clock,4.3053207
,,,spotlight,3.9848201
,,,jack-o'-lantern,3.5506654
mobilenet_v1_0.5_192,label,0.1542682647705078
,,,nematode,4.880726
,,,match,4.7505994
,,,digital clock,4.3281007
,,,spotlight,3.9514132
,,,jack-o'-lantern,3.5947013
mobilenet_v1_0.5_192,label,0.1542682647705078
,,,nematode,4.880378
,,,match,4.8127017
,,,digital clock,4.353373
,,,spotlight,3.9821608
,,,jack-o'-lantern,3.5820465
mobilenet_v1_0.5_192,label,0.15284180641174316
,,,nematode,4.8757963
,,,match,4.7792416
,,,digital clock,4.2885942
,,,spotlight,4.0264306
,,,jack-o'-lantern,3.5584173
mobilenet_v1_0.5_192,label,0.15284180641174316
,,,nematode,4.8906455
,,,match,4.795475
,,,digital clock,4.2969203
,,,spotlight,4.0068603
,,,jack-o'-lantern,3.5546565
mobilenet_v1_0.5_192,label,0.15284180641174316
,,,nematode,4.911244
,,,match,4.805649
,,,digital clock,4.33568
,,,spotlight,4.0227304
,,,jack-o'-lantern,3.5932672
mobilenet_v1_0.5_192,label,0.15284180641174316
,,,nematode,4.915969
,,,match,4.7189364
,,,digital clock,4.2653775
,,,spotlight,3.930276
,,,jack-o'-lantern,3.5661364
mobilenet_v1_0.5_192,label,0.16337943077087402
,,,nematode,4.861413
,,,match,4.797097
,,,digital clock,4.335145
,,,spotlight,4.016485
,,,jack-o'-lantern,3.5909886
mobilenet_v1_0.5_192,label,0.16337943077087402
,,,nematode,4.8869767
,,,match,4.7703075
,,,digital clock,4.282171
,,,spotlight,3.9996903
,,,jack-o'-lantern,3.5621495
mobilenet_v1_0.5_192,label,0.16337943077087402
,,,nematode,4.93814
,,,match,4.781376
,,,digital clock,4.312397
,,,spotlight,3.9813392
,,,lampshade,3.5361657
mobilenet_v1_0.5_192,label,0.16337943077087402
,,,nematode,4.934389
,,,match,4.814703
,,,digital clock,4.3371353
,,,spotlight,4.0145583
,,,jack-o'-lantern,3.5662465
mobilenet_v1_0.5_192,label,0.15370845794677734
,,,nematode,4.9490485
,,,match,4.788877
,,,digital clock,4.2995224
,,,spotlight,3.9778926
,,,jack-o'-lantern,3.579029
mobilenet_v1_0.5_192,label,0.15370845794677734
,,,nematode,4.864635
,,,match,4.7936354
,,,digital clock,4.312363
,,,spotlight,4.003711
,,,jack-o'-lantern,3.6036453
mobilenet_v1_0.5_192,label,0.15370845794677734
,,,nematode,4.9388742
,,,match,4.7839956
,,,digital clock,4.2986636
,,,spotlight,3.9746082
,,,jack-o'-lantern,3.6142159
mobilenet_v1_0.5_192,label,0.15370845794677734
,,,nematode,4.878863
,,,match,4.7546144
,,,digital clock,4.3242693
,,,spotlight,3.9703677
,,,jack-o'-lantern,3.5762227
mobilenet_v1_0.5_192,label,0.18494462966918945
,,,nematode,4.8583136
,,,match,4.736389
,,,digital clock,4.294043
,,,spotlight,3.9625633
,,,jack-o'-lantern,3.5503192
mobilenet_v1_0.5_192,label,0.18494462966918945
,,,nematode,4.9152718
,,,match,4.7783227
,,,digital clock,4.297552
,,,spotlight,3.9883692
,,,jack-o'-lantern,3.5859456
mobilenet_v1_0.5_192,label,0.18494462966918945
,,,nematode,4.8990464
,,,match,4.8101993
,,,digital clock,4.3384967
,,,spotlight,4.05403
,,,jack-o'-lantern,3.6114054
mobilenet_v1_0.5_192,label,0.18494462966918945
,,,nematode,4.918537
,,,match,4.8060474
,,,digital clock,4.338213
,,,spotlight,4.0308223
,,,jack-o'-lantern,3.6214747
mobilenet_v1_0.5_192,label,0.1598963737487793
,,,nematode,4.866517
,,,match,4.789671
,,,digital clock,4.307082
,,,spotlight,3.9651358
,,,jack-o'-lantern,3.5936751
mobilenet_v1_0.5_192,label,0.1598963737487793
,,,nematode,4.8913207
,,,match,4.7863436
,,,digital clock,4.318678
,,,spotlight,3.983847
,,,jack-o'-lantern,3.5931776
mobilenet_v1_0.5_192,label,0.1598963737487793
,,,nematode,4.8782825
,,,match,4.753369
,,,digital clock,4.3149443
,,,spotlight,3.946224
,,,jack-o'-lantern,3.552471
mobilenet_v1_0.5_192,label,0.1598963737487793
,,,nematode,4.8904076
,,,match,4.7738757
,,,digital clock,4.2802906
,,,spotlight,3.971669
,,,jack-o'-lantern,3.5760355
