"ModelName","Label","InferenceTime","Recognition","Accuracy"
,,,front curtain,3.9685206
,,,spotlight,3.8914304
mobilenet_v2_0.35_128,label,0.2075514793395996
,,,digital clock,5.254731
,,,velvet,4.7563114
,,,nematode,4.748735
,,,front curtain,3.971054
,,,spotlight,3.866243
mobilenet_v2_0.35_128,label,0.2075514793395996
,,,digital clock,5.248418
,,,nematode,4.7536592
,,,velvet,4.7441835
,,,front curtain,3.9655929
,,,spotlight,3.8470123
mobilenet_v2_0.35_128,label,0.2075514793395996
,,,digital clock,5.253353
,,,velvet,4.806304
,,,nematode,4.7572126
,,,front curtain,3.9808187
,,,spotlight,3.855282
mobilenet_v2_0.35_128,label,0.2075514793395996
,,,digital clock,5.239054
,,,velvet,4.778984
,,,nematode,4.7270308
,,,front curtain,3.9896984
,,,spotlight,3.8436165
mobilenet_v2_0.35_128,label,0.2075514793395996
,,,digital clock,5.236262
,,,velvet,4.745867
,,,nematode,4.7283545
,,,front curtain,3.97047
,,,spotlight,3.8610537
mobilenet_v2_0.35_128,label,0.2075514793395996
,,,digital clock,5.2564263
,,,velvet,4.7668743
,,,nematode,4.7499633
,,,front curtain,3.9950123
,,,spotlight,3.862038
mobilenet_v2_0.35_128,label,0.2075514793395996
,,,digital clock,5.24628
,,,velvet,4.777746
,,,nematode,4.7531786
,,,front curtain,3.975597
,,,spotlight,3.8755605
mobilenet_v2_0.35_128,label,0.2075514793395996
,,,digital clock,5.25194
,,,velvet,4.785653
,,,nematode,4.749614
,,,front curtain,3.990047
,,,spotlight,3.8598633
mobilenet_v2_0.35_128,label,0.20883727073669434
,,,digital clock,5.235943
,,,velvet,4.7702703
,,,nematode,4.759687
,,,front curtain,3.9631166
,,,spotlight,3.8660839
mobilenet_v2_0.35_128,label,0.20883727073669434
,,,digital clock,5.2233467
,,,velvet,4.795615
,,,nematode,4.76014
,,,front curtain,3.9976254
,,,spotlight,3.8815718
mobilenet_v2_0.35_128,label,0.20883727073669434
,,,digital clock,5.225054
,,,velvet,4.7899265
,,,nematode,4.7508297
,,,front curtain,3.9764943
,,,spotlight,3.8552284
mobilenet_v2_0.35_128,label,0.20883727073669434
,,,digital clock,5.247515
,,,velvet,4.754571
,,,nematode,4.7420783
,,,front curtain,3.9936838
,,,spotlight,3.8707762
mobilenet_v2_0.35_128,label,0.20883727073669434
,,,digital clock,5.2400613
,,,velvet,4.7646055
,,,nematode,4.7586403
,,,front curtain,3.9648294
,,,spotlight,3.8733568
mobilenet_v2_0.35_128,label,0.20883727073669434
,,,digital clock,5.237961
,,,velvet,4.792165
,,,nematode,4.737782
,,,front curtain,3.9923105
,,,spotlight,3.8569176
mobilenet_v2_0.35_128,label,0.20883727073669434
,,,digital clock,5.2415433
,,,velvet,4.7883425
,,,nematode,4.7523947
,,,front curtain,3.9948463
,,,spotlight,3.8726828
mobilenet_v2_0.35_128,label,0.20883727073669434
,,,digital clock,5.248052
,,,velvet,4.7573967
,,,nematode,4.7443824
,,,front curtain,3.9528852
,,,spotlight,3.8425648
mobilenet_v2_0.35_128,label,0.20883727073669434
,,,digital clock,5.2336307
,,,velvet,4.778532
,,,nematode,4.7411113
,,,front curtain,4.0024953
,,,spotlight,3.8663614
mobilenet_v2_0.35_128,label,0.20883727073669434
,,,digital clock,5.2413244
,,,nematode,4.7499084
,,,velvet,4.749486
,,,front curtain,3.9704046
,,,spotlight,3.8670301
mobilenet_v2_0.35_128,label,0.20883727073669434
,,,digital clock,5.2509227
,,,velvet,4.798993
,,,nematode,4.7553678
,,,front curtain,3.9798245
,,,spotlight,3.8570385
mobilenet_v2_0.35_128,label,0.20883727073669434
,,,digital clock,5.2258153
,,,velvet,4.767186
,,,nematode,4.7451296
,,,front curtain,3.977737
,,,spotlight,3.856462
mobilenet_v2_0.35_128,label,0.20883727073669434
,,,digital clock,5.2477875
,,,velvet,4.770611
,,,nematode,4.7567677
,,,front curtain,3.9686427
,,,spotlight,3.8499308
mobilenet_v2_0.35_128,label,0.20883727073669434
,,,digital clock,5.254849
,,,nematode,4.7757483
,,,velvet,4.765271
,,,front curtain,3.9834332
,,,spotlight,3.9151366
mobilenet_v2_0.35_128,label,0.20883727073669434
,,,digital clock,5.253986
,,,velvet,4.7620344
,,,nematode,4.7396336
,,,front curtain,3.9690833
,,,spotlight,3.8333616
mobilenet_v2_0.35_128,label,0.20883727073669434
,,,digital clock,5.2557306
,,,velvet,4.767337
,,,nematode,4.7578745
,,,front curtain,3.978322
,,,spotlight,3.8630202
mobilenet_v2_0.75_192,label,0.9811911582946777
,,,spotlight,5.1359224
,,,match,4.856613
,,,front curtain,4.6518464
,,,nematode,4.262182
,,,digital clock,4.206857
mobilenet_v2_0.75_192,label,0.9811911582946777
,,,spotlight,5.10639
,,,match,4.8710938
,,,front curtain,4.648816
,,,nematode,4.2447753
,,,digital clock,4.190821
mobilenet_v2_0.75_192,label,0.9811911582946777
,,,spotlight,5.1315255
,,,match,4.849952
,,,front curtain,4.636797
,,,nematode,4.251888
,,,digital clock,4.194992
mobilenet_v2_0.75_192,label,0.9811911582946777
,,,spotlight,5.0738225
,,,match,4.8440323
,,,front curtain,4.626091
,,,nematode,4.2190022
,,,digital clock,4.1727414
mobilenet_v2_0.75_192,label,0.9811911582946777
,,,spotlight,5.1352205
,,,match,4.88604
,,,front curtain,4.6591353
,,,nematode,4.255404
,,,digital clock,4.1967697
mobilenet_v2_0.75_192,label,0.9811911582946777
,,,spotlight,5.122358
,,,match,4.862409
,,,front curtain,4.6348968
,,,nematode,4.2359886
,,,digital clock,4.187922
mobilenet_v2_0.75_192,label,0.9811911582946777
,,,spotlight,5.1701202
,,,match,4.879795
,,,front curtain,4.6506515
,,,nematode,4.28288
,,,digital clock,4.2224703
mobilenet_v2_0.75_192,label,0.9811911582946777
,,,spotlight,5.118036
,,,match,4.8561997
,,,front curtain,4.648307
,,,nematode,4.249936
,,,digital clock,4.193206
mobilenet_v2_0.75_192,label,0.9811911582946777
,,,spotlight,5.1002407
,,,match,4.862321
,,,front curtain,4.6385684
,,,nematode,4.2521343
,,,digital clock,4.1818795
mobilenet_v2_0.75_192,label,0.9811911582946777
,,,spotlight,5.099737
,,,match,4.849471
,,,front curtain,4.6382613
,,,nematode,4.2360263
,,,digital clock,4.170619
mobilenet_v2_0.75_192,label,0.9811911582946777
,,,spotlight,5.11232
,,,match,4.853089
,,,front curtain,4.6381097
,,,nematode,4.2405477
,,,digital clock,4.196544
mobilenet_v2_0.75_192,label,0.9811911582946777
,,,spotlight,5.1321554
,,,match,4.859285
,,,front curtain,4.6377563
,,,nematode,4.282011
,,,digital clock,4.1986904
mobilenet_v2_0.75_192,label,0.9811911582946777
,,,spotlight,5.14751
,,,match,4.8667293
,,,front curtain,4.6361365
,,,nematode,4.259484
,,,digital clock,4.19464
mobilenet_v2_0.75_192,label,0.9811911582946777
,,,spotlight,5.1680837
,,,match,4.8741
,,,front curtain,4.665449
,,,nematode,4.2563715
,,,digital clock,4.196956
mobilenet_v2_0.75_192,label,0.9811911582946777
,,,spotlight,5.1295075
,,,match,4.858399
,,,front curtain,4.640869
,,,nematode,4.257999
,,,digital clock,4.1987123
mobilenet_v2_0.75_192,label,0.9811911582946777
,,,spotlight,5.1371
,,,match,4.8747416
,,,front curtain,4.6469827
,,,nematode,4.2557635
,,,digital clock,4.193034
mobilenet_v2_0.75_192,label,1.0120790004730225
,,,spotlight,5.1160192
,,,match,4.8669686
,,,front curtain,4.6423373
,,,nematode,4.2287025
,,,digital clock,4.189576
mobilenet_v2_0.75_192,label,1.0120790004730225
,,,spotlight,5.104671
,,,match,4.848691
,,,front curtain,4.645052
,,,nematode,4.2524133
,,,digital clock,4.189624
mobilenet_v2_0.75_192,label,1.0120790004730225
,,,spotlight,5.0587378
,,,match,4.847895
,,,front curtain,4.6409287
,,,nematode,4.213209
,,,digital clock,4.1549625
mobilenet_v2_0.75_192,label,1.0120790004730225
,,,spotlight,5.108014
,,,match,4.865561
,,,front curtain,4.6466365
,,,nematode,4.2630353
,,,digital clock,4.1984344
mobilenet_v2_0.75_192,label,1.0120790004730225
,,,spotlight,5.127557
,,,match,4.8612866
,,,front curtain,4.6445622
,,,nematode,4.2449307
,,,digital clock,4.1849566
mobilenet_v2_0.75_192,label,1.0120790004730225
,,,spotlight,5.118111
,,,match,4.872294
,,,front curtain,4.6437097
,,,nematode,4.2330685
,,,digital clock,4.1995416
mobilenet_v2_0.75_192,label,1.0120790004730225
,,,spotlight,5.1135054
,,,match,4.86937
,,,front curtain,4.650974
,,,nematode,4.263372
,,,digital clock,4.2011333
mobilenet_v2_0.75_192,label,1.0120790004730225
,,,spotlight,5.1178284
,,,match,4.8588166
,,,front curtain,4.6477265
,,,nematode,4.2431674
,,,digital clock,4.1823087
mobilenet_v2_0.75_192,label,1.0120790004730225
,,,spotlight,5.1106787
,,,match,4.869327
,,,front curtain,4.6548195
,,,nematode,4.228063
,,,digital clock,4.1930437
mobilenet_v2_0.75_192,label,1.0120790004730225
,,,spotlight,5.1300735
,,,match,4.8676457
,,,front curtain,4.6455984
,,,nematode,4.258474
,,,digital clock,4.200301
mobilenet_v2_0.75_192,label,1.0120790004730225
,,,spotlight,5.116655
,,,match,4.8462663
,,,front curtain,4.637561
,,,nematode,4.24881
,,,digital clock,4.1884766
mobilenet_v2_0.75_192,label,1.0120790004730225
,,,spotlight,5.1080737
,,,match,4.863542
,,,front curtain,4.6457567
,,,nematode,4.2357554
,,,digital clock,4.1946363
mobilenet_v2_0.75_192,label,1.0120790004730225
,,,spotlight,5.0904827
,,,match,4.844198
,,,front curtain,4.6193132
,,,nematode,4.23348
,,,digital clock,4.163033
mobilenet_v2_0.75_192,label,1.0120790004730225
,,,spotlight,5.116373
,,,match,4.871192
,,,front curtain,4.6447473
,,,nematode,4.2501225
,,,digital clock,4.1976695
mobilenet_v2_0.75_192,label,1.0120790004730225
,,,spotlight,5.1478553
,,,match,4.885547
,,,front curtain,4.6488276
,,,nematode,4.265364
,,,digital clock,4.2100997
mobilenet_v2_0.75_192,label,1.0120790004730225
,,,spotlight,5.11535
,,,match,4.844522
,,,front curtain,4.6401486
,,,nematode,4.2546
,,,digital clock,4.1830907
mobilenet_v2_1.0_128,label,0.5855557918548584
,,,digital clock,5.0844884
,,,nematode,5.047594
,,,match,4.914055
,,,spotlight,4.560504
,,,candle,4.506717
mobilenet_v2_1.0_128,label,0.5855557918548584
,,,digital clock,5.0556183
,,,nematode,5.038487
,,,match,4.893497
,,,spotlight,4.5526214
,,,candle,4.498209
mobilenet_v2_1.0_128,label,0.5855557918548584
,,,digital clock,5.0660305
,,,nematode,5.0501375
,,,match,4.888963
,,,spotlight,4.554046
,,,candle,4.4898357
mobilenet_v2_1.0_128,label,0.5855557918548584
,,,digital clock,5.0724545
,,,nematode,5.0370255
,,,match,4.897511
,,,spotlight,4.535081
,,,candle,4.504509
mobilenet_v2_1.0_128,label,0.5855557918548584
,,,digital clock,5.085107
,,,nematode,5.0488067
,,,match,4.903987
,,,spotlight,4.5772796
,,,candle,4.516773
mobilenet_v2_1.0_128,label,0.5855557918548584
,,,digital clock,5.088911
,,,nematode,5.05993
,,,match,4.898032
,,,spotlight,4.53253
,,,candle,4.5063615
mobilenet_v2_1.0_128,label,0.5855557918548584
,,,digital clock,5.0739117
,,,nematode,5.068296
,,,match,4.879733
,,,spotlight,4.5314302
,,,candle,4.502626
mobilenet_v2_1.0_128,label,0.5855557918548584
,,,digital clock,5.0647674
,,,nematode,5.035163
,,,match,4.887327
,,,spotlight,4.563678
,,,candle,4.5071874
mobilenet_v2_1.0_128,label,0.5855557918548584
,,,digital clock,5.0806155
,,,nematode,5.052879
,,,match,4.9020133
,,,spotlight,4.5471683
,,,candle,4.505409
mobilenet_v2_1.0_128,label,0.5855557918548584
,,,digital clock,5.0625052
,,,nematode,5.048636
,,,match,4.8890104
,,,spotlight,4.560005
,,,candle,4.504001
mobilenet_v2_1.0_128,label,0.5855557918548584
,,,digital clock,5.0788174
,,,nematode,5.045314
,,,match,4.893395
,,,spotlight,4.542187
,,,candle,4.513535
mobilenet_v2_1.0_128,label,0.5855557918548584
,,,digital clock,5.0533853
,,,nematode,5.0383167
,,,match,4.8850465
,,,spotlight,4.5411043
,,,candle,4.502102
mobilenet_v2_1.0_128,label,0.5855557918548584
,,,digital clock,5.087055
,,,nematode,5.07555
,,,match,4.9090323
,,,spotlight,4.5453196
,,,candle,4.519781
mobilenet_v2_1.0_128,label,0.5855557918548584
,,,digital clock,5.089899
,,,nematode,5.051635
,,,match,4.9024515
,,,spotlight,4.5679407
,,,candle,4.5258207
mobilenet_v2_1.0_128,label,0.5855557918548584
,,,digital clock,5.0725164
,,,nematode,5.0427823
,,,match,4.909541
,,,spotlight,4.566987
,,,candle,4.5150213
mobilenet_v2_1.0_128,label,0.5855557918548584
,,,digital clock,5.0526834
,,,nematode,5.02378
,,,match,4.892374
,,,spotlight,4.5540366
,,,candle,4.502941
mobilenet_v2_1.0_128,label,0.5643405914306641
,,,digital clock,5.0831485
,,,nematode,5.0523953
,,,match,4.8814955
,,,spotlight,4.5348067
,,,candle,4.502426
mobilenet_v2_1.0_128,label,0.5643405914306641
,,,digital clock,5.067295
,,,nematode,5.0484495
,,,match,4.8893476
,,,spotlight,4.544724
,,,candle,4.5053816
mobilenet_v2_1.0_128,label,0.5643405914306641
,,,digital clock,5.075362
,,,nematode,5.0545096
,,,match,4.901597
,,,spotlight,4.5688624
,,,candle,4.5257607
mobilenet_v2_1.0_128,label,0.5643405914306641
,,,nematode,5.05983
,,,digital clock,5.058665
,,,match,4.901442
,,,spotlight,4.557198
,,,candle,4.512217
mobilenet_v2_1.0_128,label,0.5643405914306641
,,,digital clock,5.096334
,,,nematode,5.0454416
,,,match,4.872061
,,,spotlight,4.5096917
,,,candle,4.5028157
mobilenet_v2_1.0_128,label,0.5643405914306641
,,,digital clock,5.072097
,,,nematode,5.056954
,,,match,4.8996058
,,,spotlight,4.5714774
,,,candle,4.517657
mobilenet_v2_1.0_128,label,0.5643405914306641
,,,digital clock,5.066572
,,,nematode,5.0452423
,,,match,4.895479
,,,spotlight,4.5499787
,,,candle,4.5175753
mobilenet_v2_1.0_128,label,0.5643405914306641
,,,digital clock,5.0895076
,,,nematode,5.039253
,,,match,4.885232
,,,spotlight,4.5202856
,,,candle,4.5111837
mobilenet_v2_1.0_128,label,0.5643405914306641
,,,digital clock,5.0684032
,,,nematode,5.0319357
,,,match,4.9011574
,,,spotlight,4.5488605
,,,candle,4.511435
mobilenet_v2_1.0_128,label,0.5643405914306641
,,,digital clock,5.0587254
,,,nematode,5.044052
,,,match,4.8941927
,,,spotlight,4.5420117
,,,candle,4.510598
mobilenet_v2_1.0_128,label,0.5643405914306641
,,,nematode,5.0684776
,,,digital clock,5.065774
,,,match,4.885652
,,,spotlight,4.5384746
,,,candle,4.504383
mobilenet_v2_1.0_128,label,0.5643405914306641
,,,digital clock,5.074354
,,,nematode,5.0464416
,,,match,4.894194
,,,spotlight,4.5504813
,,,candle,4.507242
mobilenet_v2_1.0_128,label,0.5643405914306641
,,,digital clock,5.0755377
,,,nematode,5.053027
,,,match,4.889
,,,spotlight,4.5405145
,,,candle,4.498772
mobilenet_v2_1.0_128,label,0.5643405914306641
,,,digital clock,5.0955033
,,,nematode,5.049396
,,,match,4.897786
,,,spotlight,4.531418
,,,candle,4.512256
mobilenet_v2_1.0_128,label,0.5643405914306641
,,,digital clock,5.0698986
,,,nematode,5.049576
,,,match,4.887897
,,,spotlight,4.5543666
,,,candle,4.511894
mobilenet_v2_1.0_128,label,0.5643405914306641
,,,digital clock,5.077191
,,,nematode,5.0468946
,,,match,4.894749
,,,spotlight,4.526416
,,,candle,4.505458
mobilenet_v2_0.5_224,label,0.774756669998169
,,,spotlight,3.7870452
,,,crane (machine),3.6772063
,,,digital clock,3.5126128
,,,nematode,3.289496
,,,ant,3.1939986
mobilenet_v2_0.5_224,label,0.774756669998169
,,,spotlight,3.7810502
,,,crane (machine),3.6856742
,,,digital clock,3.5057147
,,,nematode,3.3126736
,,,ant,3.184794
mobilenet_v2_0.5_224,label,0.774756669998169
,,,spotlight,3.794669
,,,crane (machine),3.6860933
,,,digital clock,3.5142117
,,,nematode,3.3140783
,,,ant,3.1914544
mobilenet_v2_0.5_224,label,0.774756669998169
,,,spotlight,3.785178
,,,crane (machine),3.6773703
,,,digital clock,3.5081458
,,,nematode,3.2997003
,,,ant,3.1885536
mobilenet_v2_0.5_224,label,0.774756669998169
,,,spotlight,3.747111
,,,crane (machine),3.6795669
,,,digital clock,3.4953027
,,,nematode,3.2985873
,,,ant,3.183587
mobilenet_v2_0.5_224,label,0.774756669998169
,,,spotlight,3.7637794
,,,crane (machine),3.683527
,,,digital clock,3.5236967
,,,nematode,3.296222
,,,ant,3.1981633
mobilenet_v2_0.5_224,label,0.774756669998169
,,,spotlight,3.7608347
,,,crane (machine),3.6993818
,,,digital clock,3.5127559
,,,nematode,3.3156025
,,,ant,3.1936398
mobilenet_v2_0.5_224,label,0.774756669998169
,,,spotlight,3.7504094
,,,crane (machine),3.6736753
,,,digital clock,3.4827542
,,,nematode,3.283394
,,,ant,3.1876411
mobilenet_v2_0.5_224,label,0.774756669998169
,,,spotlight,3.7871091
,,,crane (machine),3.6909165
,,,digital clock,3.510796
,,,nematode,3.3054166
,,,ant,3.2074025
mobilenet_v2_0.5_224,label,0.774756669998169
,,,spotlight,3.7447376
,,,crane (machine),3.6743093
,,,digital clock,3.4985075
,,,nematode,3.2811768
,,,ant,3.2108078
mobilenet_v2_0.5_224,label,0.774756669998169
,,,spotlight,3.7597604
,,,crane (machine),3.672051
,,,digital clock,3.4898646
,,,nematode,3.2921178
,,,ant,3.178676
mobilenet_v2_0.5_224,label,0.774756669998169
,,,spotlight,3.794397
,,,crane (machine),3.7101884
,,,digital clock,3.5285292
,,,nematode,3.3149662
,,,ant,3.2175715
mobilenet_v2_0.5_224,label,0.774756669998169
,,,spotlight,3.771269
,,,crane (machine),3.6735718
,,,digital clock,3.5086966
,,,nematode,3.2927947
,,,ant,3.1936836
mobilenet_v2_0.5_224,label,0.774756669998169
,,,spotlight,3.7913814
,,,crane (machine),3.6695247
,,,digital clock,3.5100327
,,,nematode,3.2844927
,,,ant,3.1954842
mobilenet_v2_0.5_224,label,0.774756669998169
,,,spotlight,3.7515137
,,,crane (machine),3.6645465
,,,digital clock,3.4852896
,,,nematode,3.2755628
,,,ant,3.1839082
mobilenet_v2_0.5_224,label,0.774756669998169
,,,spotlight,3.7912002
,,,crane (machine),3.6829915
,,,digital clock,3.5192406
,,,nematode,3.3051805
,,,ant,3.20276
mobilenet_v2_0.5_224,label,0.8484714031219482
,,,spotlight,3.765768
,,,crane (machine),3.6766694
,,,digital clock,3.498133
,,,nematode,3.2979422
,,,ant,3.192492
mobilenet_v2_0.5_224,label,0.8484714031219482
,,,spotlight,3.78405
,,,crane (machine),3.6885204
,,,digital clock,3.4985638
,,,nematode,3.2791512
,,,ant,3.197706
mobilenet_v2_0.5_224,label,0.8484714031219482
,,,spotlight,3.7536407
,,,crane (machine),3.6889095
,,,digital clock,3.501462
,,,nematode,3.3031428
,,,ant,3.2000391
mobilenet_v2_0.5_224,label,0.8484714031219482
,,,spotlight,3.7819545
,,,crane (machine),3.671868
,,,digital clock,3.487876
,,,nematode,3.279849
,,,ant,3.1944933
mobilenet_v2_0.5_224,label,0.8484714031219482
,,,spotlight,3.7966144
,,,crane (machine),3.7043114
,,,digital clock,3.5403898
,,,nematode,3.3290548
,,,ant,3.2180011
mobilenet_v2_0.5_224,label,0.8484714031219482
,,,spotlight,3.7760482
,,,crane (machine),3.6810768
,,,digital clock,3.4893425
,,,nematode,3.2718947
,,,ant,3.1922574
mobilenet_v2_0.5_224,label,0.8484714031219482
,,,spotlight,3.8166142
,,,crane (machine),3.6977134
,,,digital clock,3.5374694
,,,nematode,3.3315084
,,,ant,3.226053
mobilenet_v2_0.5_224,label,0.8484714031219482
,,,spotlight,3.7433167
,,,crane (machine),3.6621284
,,,digital clock,3.4831727
,,,nematode,3.2766595
,,,ant,3.1817672
mobilenet_v2_0.5_224,label,0.8484714031219482
,,,spotlight,3.7592564
,,,crane (machine),3.6915417
,,,digital clock,3.4832742
,,,nematode,3.2741854
,,,ant,3.1964388
mobilenet_v2_0.5_224,label,0.8484714031219482
,,,spotlight,3.7846222
,,,crane (machine),3.6874022
,,,digital clock,3.5125728
,,,nematode,3.2959762
,,,ant,3.186435
mobilenet_v2_0.5_224,label,0.8484714031219482
