"ModelName","Label","InferenceTime","Recognition","Accuracy"
,,,nematode,6.255202
,,,window shade,4.5350213
,,,front curtain,4.5350213
,,,velvet,4.4568315
mobilenet_v2_0.35_96_quant,label,0.10264420509338379
,,,digital clock,6.255202
,,,nematode,6.177012
,,,front curtain,4.6132116
,,,velvet,4.378641
,,,window shade,4.378641
mobilenet_v2_0.35_96_quant,label,0.10264420509338379
,,,digital clock,6.177012
,,,nematode,6.177012
,,,front curtain,4.7695913
,,,velvet,4.4568315
,,,window shade,4.4568315
mobilenet_v2_0.35_96_quant,label,0.10001182556152344
,,,nematode,6.3333917
,,,digital clock,6.3333917
,,,front curtain,4.7695913
,,,velvet,4.5350213
,,,window shade,4.4568315
mobilenet_v2_0.35_96_quant,label,0.10001182556152344
,,,digital clock,6.177012
,,,nematode,6.0988216
,,,front curtain,4.6132116
,,,window shade,4.5350213
,,,velvet,4.4568315
mobilenet_v2_0.35_96_quant,label,0.10001182556152344
,,,digital clock,6.411582
,,,nematode,6.255202
,,,front curtain,4.6914015
,,,window shade,4.5350213
,,,velvet,4.4568315
mobilenet_v2_0.35_96_quant,label,0.10001182556152344
,,,digital clock,6.0988216
,,,nematode,5.8642516
,,,front curtain,4.7695913
,,,window shade,4.6132116
,,,velvet,4.378641
mobilenet_v2_0.35_96_quant,label,0.10116457939147949
,,,digital clock,6.255202
,,,nematode,6.0988216
,,,front curtain,4.6914015
,,,window shade,4.4568315
,,,velvet,4.4568315
mobilenet_v2_0.35_96_quant,label,0.10116457939147949
,,,digital clock,6.255202
,,,nematode,6.177012
,,,front curtain,4.6132116
,,,window shade,4.5350213
,,,velvet,4.4568315
mobilenet_v2_0.35_96_quant,label,0.10116457939147949
,,,digital clock,6.411582
,,,nematode,6.3333917
,,,front curtain,4.5350213
,,,velvet,4.4568315
,,,window shade,4.378641
mobilenet_v2_0.35_96_quant,label,0.10116457939147949
,,,digital clock,6.177012
,,,nematode,6.177012
,,,front curtain,4.6914015
,,,window shade,4.5350213
,,,velvet,4.4568315
mobilenet_v2_0.35_96_quant,label,0.1000053882598877
,,,nematode,6.255202
,,,digital clock,6.255202
,,,front curtain,4.6914015
,,,velvet,4.4568315
,,,window shade,4.3004513
mobilenet_v2_0.35_96_quant,label,0.1000053882598877
,,,digital clock,6.3333917
,,,nematode,6.177012
,,,front curtain,4.6132116
,,,window shade,4.5350213
,,,velvet,4.4568315
mobilenet_v2_0.35_96_quant,label,0.1000053882598877
,,,digital clock,6.411582
,,,nematode,6.177012
,,,front curtain,4.4568315
,,,velvet,4.378641
,,,window shade,4.3004513
mobilenet_v2_0.35_96_quant,label,0.1000053882598877
,,,digital clock,6.411582
,,,nematode,6.177012
,,,front curtain,4.6914015
,,,window shade,4.4568315
,,,velvet,4.3004513
mobilenet_v2_0.35_96_quant,label,0.09622550010681152
,,,digital clock,6.255202
,,,nematode,6.177012
,,,front curtain,4.6132116
,,,velvet,4.6132116
,,,window shade,4.4568315
mobilenet_v2_0.35_96_quant,label,0.09622550010681152
,,,digital clock,6.489772
,,,nematode,6.411582
,,,front curtain,4.4568315
,,,velvet,4.3004513
,,,match,4.3004513
mobilenet_v2_0.35_96_quant,label,0.09622550010681152
,,,digital clock,6.177012
,,,nematode,6.020632
,,,front curtain,4.6132116
,,,velvet,4.378641
,,,window shade,4.378641
mobilenet_v2_0.35_96_quant,label,0.09622550010681152
,,,digital clock,6.3333917
,,,nematode,6.0988216
,,,front curtain,4.8477817
,,,window shade,4.5350213
,,,velvet,4.4568315
mobilenet_v2_0.35_128,label,0.06168818473815918
,,,digital clock,5.2347445
,,,velvet,4.747649
,,,nematode,4.73647
,,,front curtain,3.9760847
,,,spotlight,3.8819776
mobilenet_v2_0.35_128,label,0.06168818473815918
,,,digital clock,5.2432437
,,,velvet,4.7540245
,,,nematode,4.7472296
,,,front curtain,3.9799223
,,,spotlight,3.894804
mobilenet_v2_0.35_128,label,0.06168818473815918
,,,digital clock,5.2330613
,,,velvet,4.77098
,,,nematode,4.750101
,,,front curtain,3.9817328
,,,spotlight,3.8761272
mobilenet_v2_0.35_128,label,0.06168818473815918
,,,digital clock,5.230124
,,,velvet,4.7898254
,,,nematode,4.7435126
,,,front curtain,3.9744654
,,,spotlight,3.849475
mobilenet_v2_0.35_128,label,0.06010246276855469
,,,digital clock,5.24443
,,,nematode,4.7544994
,,,velvet,4.7275887
,,,front curtain,3.97677
,,,spotlight,3.8833663
mobilenet_v2_0.35_128,label,0.06010246276855469
,,,digital clock,5.258512
,,,nematode,4.7647142
,,,velvet,4.755783
,,,front curtain,3.987547
,,,spotlight,3.8922443
mobilenet_v2_0.35_128,label,0.06010246276855469
,,,digital clock,5.234327
,,,velvet,4.760195
,,,nematode,4.737893
,,,front curtain,3.9622622
,,,spotlight,3.860495
mobilenet_v2_0.35_128,label,0.06010246276855469
,,,digital clock,5.2312484
,,,velvet,4.7643423
,,,nematode,4.7364774
,,,front curtain,3.968186
,,,spotlight,3.8493447
mobilenet_v2_0.35_128,label,0.06637406349182129
,,,digital clock,5.2339616
,,,velvet,4.7720737
,,,nematode,4.7402906
,,,front curtain,3.964211
,,,spotlight,3.8568184
mobilenet_v2_0.35_128,label,0.06637406349182129
,,,digital clock,5.239437
,,,velvet,4.7463665
,,,nematode,4.739049
,,,front curtain,3.976564
,,,spotlight,3.857004
mobilenet_v2_0.35_128,label,0.06637406349182129
,,,digital clock,5.2535396
,,,nematode,4.752167
,,,velvet,4.7449303
,,,front curtain,3.9815464
,,,spotlight,3.8756075
mobilenet_v2_0.35_128,label,0.06637406349182129
,,,digital clock,5.2391834
,,,nematode,4.7495737
,,,velvet,4.7471733
,,,front curtain,3.973393
,,,spotlight,3.8756492
mobilenet_v2_0.35_128,label,0.06294059753417969
,,,digital clock,5.2485995
,,,nematode,4.7711844
,,,velvet,4.7622404
,,,front curtain,3.9853601
,,,spotlight,3.8691857
mobilenet_v2_0.35_128,label,0.06294059753417969
,,,digital clock,5.2306266
,,,nematode,4.7635508
,,,velvet,4.744191
,,,front curtain,3.9586458
,,,spotlight,3.8860714
mobilenet_v2_0.35_128,label,0.06294059753417969
,,,digital clock,5.2530565
,,,velvet,4.7589607
,,,nematode,4.740059
,,,front curtain,3.9728985
,,,spotlight,3.8439188
mobilenet_v2_0.35_128,label,0.06294059753417969
,,,digital clock,5.2351575
,,,velvet,4.769719
,,,nematode,4.7677727
,,,front curtain,3.966517
,,,spotlight,3.8732195
mobilenet_v2_0.35_128,label,0.06715941429138184
,,,digital clock,5.2446427
,,,velvet,4.7936563
,,,nematode,4.744097
,,,front curtain,3.9849286
,,,spotlight,3.8398879
mobilenet_v2_0.35_128,label,0.06715941429138184
,,,digital clock,5.244583
,,,nematode,4.75643
,,,velvet,4.741727
,,,front curtain,3.9626837
,,,spotlight,3.8640087
mobilenet_v2_0.35_128,label,0.06715941429138184
,,,digital clock,5.2306223
,,,velvet,4.7782793
,,,nematode,4.7603016
,,,front curtain,3.9792042
,,,spotlight,3.8743293
mobilenet_v2_0.35_128,label,0.06715941429138184
,,,digital clock,5.2444634
,,,velvet,4.7622757
,,,nematode,4.7524295
,,,front curtain,3.969327
,,,spotlight,3.847863
mobilenet_v2_0.35_128,label,0.05965590476989746
,,,digital clock,5.257732
,,,velvet,4.788433
,,,nematode,4.767429
,,,front curtain,3.9867096
,,,spotlight,3.8861434
mobilenet_v2_0.35_128,label,0.05965590476989746
,,,digital clock,5.2342896
,,,velvet,4.756956
,,,nematode,4.747069
,,,front curtain,3.9782195
,,,spotlight,3.8671598
mobilenet_v2_0.35_128,label,0.05965590476989746
,,,digital clock,5.2529287
,,,velvet,4.7861776
,,,nematode,4.752984
,,,front curtain,3.9947186
,,,spotlight,3.8759983
mobilenet_v2_0.35_128,label,0.05965590476989746
,,,digital clock,5.235033
,,,velvet,4.781396
,,,nematode,4.746794
,,,front curtain,3.9632082
,,,spotlight,3.8596685
mobilenet_v2_0.35_128,label,0.06709599494934082
,,,digital clock,5.232956
,,,velvet,4.803241
,,,nematode,4.7424746
,,,front curtain,3.9733586
,,,spotlight,3.8515117
mobilenet_v2_0.35_128,label,0.06709599494934082
,,,digital clock,5.2393584
,,,velvet,4.8029575
,,,nematode,4.7497334
,,,front curtain,3.9682474
,,,spotlight,3.8460927
mobilenet_v2_0.35_128,label,0.06709599494934082
,,,digital clock,5.2518067
,,,velvet,4.7629194
,,,nematode,4.757909
,,,front curtain,3.9795103
,,,spotlight,3.8688238
mobilenet_v2_0.35_128,label,0.06709599494934082
,,,digital clock,5.2430186
,,,velvet,4.785635
,,,nematode,4.7522755
,,,front curtain,3.97501
,,,spotlight,3.8610094
mobilenet_v2_0.35_128,label,0.06493902206420898
,,,digital clock,5.2245917
,,,velvet,4.777277
,,,nematode,4.726472
,,,front curtain,3.963354
,,,spotlight,3.829061
mobilenet_v2_0.35_128,label,0.06493902206420898
,,,digital clock,5.2285495
,,,velvet,4.7714357
,,,nematode,4.7357674
,,,front curtain,3.9596329
,,,spotlight,3.8417785
mobilenet_v2_0.35_128,label,0.06493902206420898
,,,digital clock,5.2562785
,,,nematode,4.781742
,,,velvet,4.7572412
,,,front curtain,3.9828887
,,,spotlight,3.880187
mobilenet_v2_0.35_128,label,0.06493902206420898
,,,digital clock,5.237932
,,,nematode,4.766822
,,,velvet,4.762598
,,,front curtain,3.9700236
,,,spotlight,3.8994684
mobilenet_v2_0.75_192,label,0.2788059711456299
,,,spotlight,5.098793
,,,match,4.8565483
,,,front curtain,4.6505213
,,,nematode,4.240481
,,,digital clock,4.188034
mobilenet_v2_0.75_192,label,0.2788059711456299
,,,spotlight,5.117364
,,,match,4.87028
,,,front curtain,4.6313868
,,,nematode,4.2402935
,,,digital clock,4.184017
mobilenet_v2_0.75_192,label,0.2788059711456299
,,,spotlight,5.15185
,,,match,4.871362
,,,front curtain,4.6472397
,,,nematode,4.274724
,,,digital clock,4.2238817
mobilenet_v2_0.75_192,label,0.2788059711456299
,,,spotlight,5.152952
,,,match,4.882334
,,,front curtain,4.643019
,,,nematode,4.239519
,,,digital clock,4.2003098
mobilenet_v2_0.75_192,label,0.29329800605773926
,,,spotlight,5.1135254
,,,match,4.8653717
,,,front curtain,4.636444
,,,nematode,4.243774
,,,digital clock,4.1862583
mobilenet_v2_0.75_192,label,0.29329800605773926
,,,spotlight,5.1282372
,,,match,4.8768115
,,,front curtain,4.651461
,,,nematode,4.227808
,,,digital clock,4.196707
mobilenet_v2_0.75_192,label,0.29329800605773926
,,,spotlight,5.1154075
,,,match,4.8537593
,,,front curtain,4.6452518
,,,nematode,4.2401953
,,,digital clock,4.185934
mobilenet_v2_0.75_192,label,0.29329800605773926
,,,spotlight,5.151586
,,,match,4.8790255
,,,front curtain,4.6422505
,,,nematode,4.275714
,,,digital clock,4.206236
mobilenet_v2_0.75_192,label,0.30219221115112305
,,,spotlight,5.1240993
,,,match,4.853499
,,,front curtain,4.6170526
,,,nematode,4.2430325
,,,digital clock,4.193848
mobilenet_v2_0.75_192,label,0.30219221115112305
,,,spotlight,5.134133
,,,match,4.8780622
,,,front curtain,4.6474524
,,,nematode,4.248951
,,,digital clock,4.195326
mobilenet_v2_0.75_192,label,0.30219221115112305
,,,spotlight,5.1284776
,,,match,4.8540545
,,,front curtain,4.633731
,,,nematode,4.252834
,,,digital clock,4.196091
mobilenet_v2_0.75_192,label,0.30219221115112305
,,,spotlight,5.1365976
,,,match,4.8566113
,,,front curtain,4.6553345
,,,nematode,4.2644806
,,,digital clock,4.2137365
mobilenet_v2_0.75_192,label,0.2652089595794678
,,,spotlight,5.137353
,,,match,4.866096
,,,front curtain,4.6555524
,,,nematode,4.246506
,,,digital clock,4.201017
mobilenet_v2_0.75_192,label,0.2652089595794678
,,,spotlight,5.128123
,,,match,4.872228
,,,front curtain,4.6454816
,,,nematode,4.240876
,,,digital clock,4.185169
mobilenet_v2_0.75_192,label,0.2652089595794678
,,,spotlight,5.099459
,,,match,4.8689823
,,,front curtain,4.663273
,,,nematode,4.247447
,,,digital clock,4.189086
mobilenet_v2_0.75_192,label,0.2652089595794678
,,,spotlight,5.113581
,,,match,4.8693295
,,,front curtain,4.649775
,,,nematode,4.2445645
,,,digital clock,4.1921825
mobilenet_v2_0.75_192,label,0.26544833183288574
,,,spotlight,5.0999084
,,,match,4.850936
,,,front curtain,4.645431
,,,nematode,4.238306
,,,digital clock,4.1827984
mobilenet_v2_0.75_192,label,0.26544833183288574
,,,spotlight,5.121177
,,,match,4.8510895
,,,front curtain,4.645205
,,,nematode,4.2501416
,,,digital clock,4.1996717
mobilenet_v2_0.75_192,label,0.26544833183288574
,,,spotlight,5.100161
,,,match,4.869813
,,,front curtain,4.6496997
,,,nematode,4.227275
,,,digital clock,4.182827
mobilenet_v2_0.75_192,label,0.26544833183288574
,,,spotlight,5.1464577
,,,match,4.850365
,,,front curtain,4.6436787
,,,nematode,4.262464
,,,digital clock,4.198534
mobilenet_v2_0.75_192,label,0.2672138214111328
,,,spotlight,5.1427197
,,,match,4.870258
,,,front curtain,4.6531224
,,,nematode,4.265791
,,,digital clock,4.2127028
mobilenet_v2_0.75_192,label,0.2672138214111328
,,,spotlight,5.127476
,,,match,4.8534465
,,,front curtain,4.6312237
,,,nematode,4.235593
,,,digital clock,4.2017565
mobilenet_v2_0.75_192,label,0.2672138214111328
,,,spotlight,5.1211867
,,,match,4.868586
,,,front curtain,4.6478734
,,,nematode,4.266267
,,,digital clock,4.1902223
mobilenet_v2_0.75_192,label,0.2672138214111328
,,,spotlight,5.119996
,,,match,4.872254
,,,front curtain,4.6529346
,,,nematode,4.2420077
,,,digital clock,4.1929245
mobilenet_v2_0.75_192,label,0.28115081787109375
,,,spotlight,5.1288695
,,,match,4.8671803
,,,front curtain,4.633035
,,,nematode,4.261157
,,,digital clock,4.1874685
mobilenet_v2_0.75_192,label,0.28115081787109375
,,,spotlight,5.116154
,,,match,4.8654
,,,front curtain,4.6491513
,,,nematode,4.2675643
,,,digital clock,4.193031
mobilenet_v2_0.75_192,label,0.28115081787109375
,,,spotlight,5.1727004
,,,match,4.8739457
,,,front curtain,4.643393
,,,nematode,4.2845564
,,,digital clock,4.2245913
mobilenet_v2_0.75_192,label,0.28115081787109375
,,,spotlight,5.100631
,,,match,4.8498626
,,,front curtain,4.6424174
,,,nematode,4.241894
,,,digital clock,4.1847644
mobilenet_v2_0.75_192,label,0.29994678497314453
,,,spotlight,5.1202474
,,,match,4.864696
,,,front curtain,4.6409535
,,,nematode,4.2557282
,,,digital clock,4.1875935
mobilenet_v2_0.75_192,label,0.29994678497314453
,,,spotlight,5.106888
,,,match,4.864738
,,,front curtain,4.650353
,,,nematode,4.231515
,,,digital clock,4.173449
mobilenet_v2_0.75_192,label,0.29994678497314453
,,,spotlight,5.106996
,,,match,4.851571
,,,front curtain,4.6542525
,,,nematode,4.2327085
,,,digital clock,4.1819296
mobilenet_v2_0.75_192,label,0.29994678497314453
,,,spotlight,5.0782895
,,,match,4.857295
,,,front curtain,4.648413
,,,nematode,4.2285113
,,,digital clock,4.1785493
mobilenet_v2_1.0_128,label,0.183197021484375
,,,digital clock,5.085765
,,,nematode,5.0419436
,,,match,4.8949685
,,,spotlight,4.5791035
,,,candle,4.5092096
mobilenet_v2_1.0_128,label,0.183197021484375
,,,digital clock,5.073556
,,,nematode,5.046743
,,,match,4.9035487
,,,spotlight,4.581871
,,,candle,4.508306
mobilenet_v2_1.0_128,label,0.183197021484375
,,,digital clock,5.064531
,,,nematode,5.0620503
,,,match,4.8761315
,,,spotlight,4.5522523
,,,candle,4.499301
mobilenet_v2_1.0_128,label,0.183197021484375
,,,digital clock,5.091465
,,,nematode,5.0787992
,,,match,4.896467
,,,spotlight,4.5582204
,,,candle,4.519333
mobilenet_v2_1.0_128,label,0.17876863479614258
,,,digital clock,5.0904093
,,,nematode,5.061508
,,,match,4.91458
,,,spotlight,4.5508122
,,,candle,4.5239315
mobilenet_v2_1.0_128,label,0.17876863479614258
,,,digital clock,5.0739136
,,,nematode,5.033233
,,,match,4.8802443
,,,spotlight,4.572224
,,,candle,4.5030174
mobilenet_v2_1.0_128,label,0.17876863479614258
,,,digital clock,5.095255
,,,nematode,5.050401
,,,match,4.8947268
,,,spotlight,4.5755877
,,,candle,4.512421
mobilenet_v2_1.0_128,label,0.17876863479614258
,,,digital clock,5.101249
,,,nematode,5.059558
,,,match,4.9016023
,,,spotlight,4.539533
,,,candle,4.5209584
mobilenet_v2_1.0_128,label,0.1804654598236084
,,,digital clock,5.099081
,,,nematode,5.0296836
,,,match,4.8841333
,,,spotlight,4.5582376
,,,candle,4.5105286
mobilenet_v2_1.0_128,label,0.1804654598236084
,,,digital clock,5.0787716
,,,nematode,5.061238
,,,match,4.896657
,,,spotlight,4.520102
,,,candle,4.515293
mobilenet_v2_1.0_128,label,0.1804654598236084
,,,digital clock,5.0682716
,,,nematode,5.051993
,,,match,4.894928
,,,spotlight,4.5605783
,,,candle,4.5124044
mobilenet_v2_1.0_128,label,0.1804654598236084
,,,digital clock,5.063573
,,,nematode,5.048262
,,,match,4.88479
,,,spotlight,4.556412
,,,candle,4.508193
mobilenet_v2_1.0_128,label,0.20480036735534668
,,,digital clock,5.069743
,,,nematode,5.0342436
,,,match,4.8971453
,,,spotlight,4.5752416
,,,candle,4.498445
mobilenet_v2_1.0_128,label,0.20480036735534668
,,,digital clock,5.075817
,,,nematode,5.0529723
,,,match,4.88496
,,,spotlight,4.5513844
,,,candle,4.49955
mobilenet_v2_1.0_128,label,0.20480036735534668
,,,digital clock,5.078253
,,,nematode,5.043927
,,,match,4.9058285
,,,spotlight,4.588203
,,,candle,4.517302
mobilenet_v2_1.0_128,label,0.20480036735534668
,,,digital clock,5.075282
,,,nematode,5.031489
,,,match,4.872139
,,,spotlight,4.548927
,,,candle,4.503263
mobilenet_v2_1.0_128,label,0.17433524131774902
,,,digital clock,5.065872
,,,nematode,5.0508146
,,,match,4.904177
,,,spotlight,4.5685124
,,,candle,4.511712
mobilenet_v2_1.0_128,label,0.17433524131774902
,,,digital clock,5.0791426
,,,nematode,5.0451455
,,,match,4.892537
,,,spotlight,4.5664926
,,,candle,4.5185604
mobilenet_v2_1.0_128,label,0.17433524131774902
,,,digital clock,5.079172
,,,nematode,5.0603642
,,,match,4.896474
,,,spotlight,4.544701
,,,candle,4.502691
mobilenet_v2_1.0_128,label,0.17433524131774902
,,,digital clock,5.065196
,,,nematode,5.048364
,,,match,4.891786
,,,spotlight,4.5765824
,,,candle,4.518345
mobilenet_v2_1.0_128,label,0.19013381004333496
,,,digital clock,5.085353
,,,nematode,5.062652
,,,match,4.8930435
,,,spotlight,4.539747
,,,candle,4.5027094
mobilenet_v2_1.0_128,label,0.19013381004333496
,,,digital clock,5.063122
,,,nematode,5.040301
,,,match,4.892967
,,,spotlight,4.575862
,,,candle,4.5115056
mobilenet_v2_1.0_128,label,0.19013381004333496
,,,digital clock,5.064477
,,,nematode,5.0416303
,,,match,4.9121733
,,,spotlight,4.605675
,,,candle,4.521184
mobilenet_v2_1.0_128,label,0.19013381004333496
,,,digital clock,5.059188
,,,nematode,5.049789
,,,match,4.8960543
,,,spotlight,4.5216126
,,,candle,4.494643
mobilenet_v2_1.0_128,label,0.20063543319702148
,,,digital clock,5.0805774
,,,nematode,5.0268474
,,,match,4.894809
,,,spotlight,4.5637507
,,,candle,4.514413
mobilenet_v2_1.0_128,label,0.20063543319702148
,,,digital clock,5.0841527
,,,nematode,5.055136
,,,match,4.904564
,,,spotlight,4.5628905
,,,candle,4.508743
mobilenet_v2_1.0_128,label,0.20063543319702148
,,,digital clock,5.081664
,,,nematode,5.063239
,,,match,4.8730793
,,,spotlight,4.536794
,,,candle,4.499648
mobilenet_v2_1.0_128,label,0.20063543319702148
,,,digital clock,5.0648327
,,,nematode,5.058305
,,,match,4.8953853
,,,spotlight,4.570885
,,,candle,4.508625
mobilenet_v2_1.0_128,label,0.17177700996398926
,,,nematode,5.059652
,,,digital clock,5.0578604
,,,match,4.899156
,,,spotlight,4.5601635
,,,candle,4.507425
mobilenet_v2_1.0_128,label,0.17177700996398926
,,,digital clock,5.0772204
,,,nematode,5.052259
,,,match,4.899252
,,,spotlight,4.5659204
,,,candle,4.5224633
mobilenet_v2_1.0_128,label,0.17177700996398926
,,,digital clock,5.0688467
