"ModelName","Label","InferenceTime","Recognition","Accuracy"
mobilenet_v1_0.25_192_quant,label,0.23458528518676758
,,,nematode,5.3469596
,,,spotlight,4.3619933
,,,match,4.3619933
,,,digital clock,3.9398649
,,,lampshade,3.658446
mobilenet_v1_0.25_192_quant,label,0.23458528518676758
,,,nematode,5.487669
,,,spotlight,4.3619933
,,,match,4.3619933
,,,digital clock,3.9398649
,,,lighter,3.658446
mobilenet_v1_0.25_192_quant,label,0.23458528518676758
,,,nematode,5.487669
,,,spotlight,4.3619933
,,,match,4.3619933
,,,digital clock,3.9398649
,,,lampshade,3.658446
mobilenet_v1_0.25_192_quant,label,0.23458528518676758
,,,nematode,5.487669
,,,spotlight,4.3619933
,,,match,4.3619933
,,,digital clock,3.9398649
,,,lampshade,3.658446
mobilenet_v1_0.25_192_quant,label,0.23458528518676758
,,,nematode,5.3469596
,,,spotlight,4.3619933
,,,match,4.3619933
,,,digital clock,3.9398649
,,,lampshade,3.658446
mobilenet_v1_0.25_192_quant,label,0.23475217819213867
,,,nematode,5.3469596
,,,match,4.3619933
,,,spotlight,4.3619933
,,,digital clock,3.9398649
,,,lampshade,3.658446
mobilenet_v1_0.25_192_quant,label,0.23475217819213867
,,,nematode,5.487669
,,,match,4.3619933
,,,spotlight,4.3619933
,,,digital clock,3.9398649
,,,lampshade,3.658446
mobilenet_v1_0.25_192_quant,label,0.23475217819213867
,,,nematode,5.487669
,,,spotlight,4.3619933
,,,match,4.3619933
,,,digital clock,3.9398649
,,,lampshade,3.658446
mobilenet_v1_0.25_192_quant,label,0.23475217819213867
,,,nematode,5.3469596
,,,spotlight,4.3619933
,,,match,4.3619933
,,,digital clock,3.9398649
,,,lampshade,3.658446
mobilenet_v1_0.25_192_quant,label,0.23475217819213867
,,,nematode,5.3469596
,,,spotlight,4.3619933
,,,match,4.3619933
,,,digital clock,3.9398649
,,,lampshade,3.658446
mobilenet_v1_0.25_192_quant,label,0.23475217819213867
,,,nematode,5.3469596
,,,spotlight,4.3619933
,,,match,4.221284
,,,digital clock,3.9398649
,,,lampshade,3.658446
mobilenet_v1_0.25_192_quant,label,0.23475217819213867
,,,nematode,5.3469596
,,,spotlight,4.3619933
,,,match,4.3619933
,,,digital clock,3.9398649
,,,lampshade,3.658446
mobilenet_v1_0.25_192_quant,label,0.23475217819213867
,,,nematode,5.487669
,,,spotlight,4.3619933
,,,match,4.3619933
,,,digital clock,3.9398649
,,,lighter,3.658446
mobilenet_v1_0.25_192_quant,label,0.2338569164276123
,,,nematode,5.3469596
,,,spotlight,4.3619933
,,,match,4.3619933
,,,digital clock,3.9398649
,,,lighter,3.658446
mobilenet_v1_0.25_192_quant,label,0.2338569164276123
,,,nematode,5.3469596
,,,spotlight,4.3619933
,,,match,4.3619933
,,,digital clock,3.9398649
,,,lampshade,3.658446
mobilenet_v1_0.25_192_quant,label,0.2338569164276123
,,,nematode,5.3469596
,,,spotlight,4.3619933
,,,match,4.3619933
,,,digital clock,3.9398649
,,,lighter,3.658446
mobilenet_v1_0.25_192_quant,label,0.2338569164276123
,,,nematode,5.487669
,,,spotlight,4.3619933
,,,match,4.3619933
,,,digital clock,3.9398649
,,,lampshade,3.658446
mobilenet_v1_0.25_192_quant,label,0.2338569164276123
,,,nematode,5.487669
,,,spotlight,4.3619933
,,,match,4.3619933
,,,digital clock,3.9398649
,,,lampshade,3.658446
mobilenet_v1_0.25_192_quant,label,0.2338569164276123
,,,nematode,5.3469596
,,,spotlight,4.3619933
,,,match,4.3619933
,,,digital clock,3.9398649
,,,lampshade,3.658446
mobilenet_v1_0.25_192_quant,label,0.2338569164276123
,,,nematode,5.487669
,,,match,4.3619933
,,,spotlight,4.3619933
,,,digital clock,3.9398649
,,,lampshade,3.658446
mobilenet_v1_0.25_192_quant,label,0.2338569164276123
,,,nematode,5.3469596
,,,spotlight,4.3619933
,,,match,4.3619933
,,,digital clock,3.9398649
,,,lampshade,3.658446
mobilenet_v1_0.25_160,label,0.08800816535949707
,,,nematode,5.189523
,,,match,4.4750266
,,,digital clock,4.135355
,,,spotlight,4.0161424
,,,jack-o'-lantern,3.9539583
mobilenet_v1_0.25_160,label,0.08800816535949707
,,,nematode,5.120136
,,,match,4.457784
,,,digital clock,4.092604
,,,spotlight,4.0214663
,,,jack-o'-lantern,3.9348671
mobilenet_v1_0.25_160,label,0.08800816535949707
,,,nematode,5.1842003
,,,match,4.4748874
,,,digital clock,4.1313553
,,,spotlight,4.019174
,,,jack-o'-lantern,3.949086
mobilenet_v1_0.25_160,label,0.08800816535949707
,,,nematode,5.1692243
,,,match,4.4571257
,,,digital clock,4.1072893
,,,spotlight,3.9928823
,,,jack-o'-lantern,3.931463
mobilenet_v1_0.25_160,label,0.08800816535949707
,,,nematode,5.1705184
,,,match,4.4562535
,,,digital clock,4.0954247
,,,spotlight,3.986424
,,,jack-o'-lantern,3.9361084
mobilenet_v1_0.25_160,label,0.08800816535949707
,,,nematode,5.1792045
,,,match,4.4597178
,,,digital clock,4.107702
,,,spotlight,3.9955106
,,,jack-o'-lantern,3.9366515
mobilenet_v1_0.25_160,label,0.08800816535949707
,,,nematode,5.122061
,,,match,4.440298
,,,digital clock,4.089427
,,,spotlight,4.006406
,,,jack-o'-lantern,3.9263604
mobilenet_v1_0.25_160,label,0.08800816535949707
,,,nematode,5.1904287
,,,match,4.4837976
,,,digital clock,4.1282787
,,,spotlight,4.0187554
,,,jack-o'-lantern,3.9499662
mobilenet_v1_0.25_160,label,0.08311319351196289
,,,nematode,5.1446853
,,,match,4.4348803
,,,digital clock,4.0735397
,,,spotlight,3.9815693
,,,jack-o'-lantern,3.9091852
mobilenet_v1_0.25_160,label,0.08311319351196289
,,,nematode,5.1818795
,,,match,4.4691634
,,,digital clock,4.1081486
,,,spotlight,4.0022964
,,,jack-o'-lantern,3.9447916
mobilenet_v1_0.25_160,label,0.08311319351196289
,,,nematode,5.1938853
,,,match,4.4792905
,,,digital clock,4.139465
,,,spotlight,4.0097847
,,,jack-o'-lantern,3.955457
mobilenet_v1_0.25_160,label,0.08311319351196289
,,,nematode,5.171798
,,,match,4.464352
,,,digital clock,4.0987554
,,,spotlight,4.007267
,,,jack-o'-lantern,3.9308221
mobilenet_v1_0.25_160,label,0.08311319351196289
,,,nematode,5.134395
,,,match,4.446542
,,,digital clock,4.0919323
,,,spotlight,4.0057764
,,,jack-o'-lantern,3.928396
mobilenet_v1_0.25_160,label,0.08311319351196289
,,,nematode,5.0784802
,,,match,4.415642
,,,digital clock,4.047458
,,,spotlight,3.9767609
,,,jack-o'-lantern,3.889053
mobilenet_v1_0.25_160,label,0.08311319351196289
,,,nematode,5.109484
,,,match,4.431309
,,,digital clock,4.0863876
,,,spotlight,3.993363
,,,jack-o'-lantern,3.9326446
mobilenet_v1_0.25_160,label,0.08311319351196289
,,,nematode,5.15311
,,,match,4.4453535
,,,digital clock,4.097492
,,,spotlight,3.9924212
,,,jack-o'-lantern,3.9227517
mobilenet_v1_0.25_160,label,0.08937573432922363
,,,nematode,5.1392713
,,,match,4.432126
,,,digital clock,4.081264
,,,spotlight,3.98001
,,,jack-o'-lantern,3.9040573
mobilenet_v1_0.25_160,label,0.08937573432922363
,,,nematode,5.18762
,,,match,4.4612474
,,,digital clock,4.125496
,,,spotlight,3.9971628
,,,jack-o'-lantern,3.954263
mobilenet_v1_0.25_160,label,0.08937573432922363
,,,nematode,5.1626673
,,,match,4.4537024
,,,digital clock,4.089014
,,,spotlight,3.9973116
,,,jack-o'-lantern,3.9250648
mobilenet_v1_0.25_160,label,0.08937573432922363
,,,nematode,5.166187
,,,match,4.450486
,,,digital clock,4.1111484
,,,spotlight,3.9957905
,,,jack-o'-lantern,3.9323733
mobilenet_v1_0.25_160,label,0.08937573432922363
,,,nematode,5.137598
,,,match,4.4392724
,,,digital clock,4.0802913
,,,spotlight,3.9815025
,,,jack-o'-lantern,3.918442
mobilenet_v1_0.25_160,label,0.08937573432922363
,,,nematode,5.130875
,,,match,4.44511
,,,digital clock,4.0975013
,,,spotlight,4.0089774
,,,jack-o'-lantern,3.9292262
mobilenet_v1_0.25_160,label,0.08937573432922363
,,,nematode,5.1511636
,,,match,4.437662
,,,digital clock,4.0858207
,,,spotlight,3.975708
,,,jack-o'-lantern,3.928696
mobilenet_v1_0.25_160,label,0.08937573432922363
,,,nematode,5.1921825
,,,match,4.4679947
,,,digital clock,4.1172867
,,,spotlight,4.0054936
,,,jack-o'-lantern,3.9293702
mobilenet_v1_0.25_160,label,0.08518123626708984
,,,nematode,5.166693
,,,match,4.475571
,,,digital clock,4.1304345
,,,spotlight,4.0135465
,,,jack-o'-lantern,3.9509346
mobilenet_v1_0.25_160,label,0.08518123626708984
,,,nematode,5.1489434
,,,match,4.466264
,,,digital clock,4.119525
,,,spotlight,4.0090027
,,,jack-o'-lantern,3.953098
mobilenet_v1_0.25_160,label,0.08518123626708984
,,,nematode,5.1733317
,,,match,4.4550743
,,,digital clock,4.119556
,,,spotlight,4.0036426
,,,jack-o'-lantern,3.94075
mobilenet_v1_0.25_160,label,0.08518123626708984
,,,nematode,5.2062445
,,,match,4.49378
,,,digital clock,4.1469154
,,,spotlight,4.0119224
,,,jack-o'-lantern,3.9814355
mobilenet_v1_0.25_160,label,0.08518123626708984
,,,nematode,5.1179624
,,,match,4.443098
,,,digital clock,4.084677
,,,spotlight,3.9993234
,,,jack-o'-lantern,3.9354885
mobilenet_v1_0.25_160,label,0.08518123626708984
,,,nematode,5.181547
,,,match,4.4558945
,,,digital clock,4.0994864
,,,spotlight,4.0028634
,,,jack-o'-lantern,3.9273608
mobilenet_v1_0.25_160,label,0.08518123626708984
,,,nematode,5.171752
,,,match,4.4810767
,,,digital clock,4.126607
,,,spotlight,4.0155497
,,,jack-o'-lantern,3.9407146
mobilenet_v1_0.25_160,label,0.08518123626708984
,,,nematode,5.1688695
,,,match,4.4615593
,,,digital clock,4.109911
,,,spotlight,4.0037093
,,,jack-o'-lantern,3.9342954
mobilenet_v1_0.25_128,label,0.06275534629821777
,,,nematode,5.247973
,,,spotlight,4.6151133
,,,digital clock,4.605545
,,,match,4.335259
,,,jack-o'-lantern,4.1189814
mobilenet_v1_0.25_128,label,0.06275534629821777
,,,nematode,5.210994
,,,digital clock,4.597289
,,,spotlight,4.5922184
,,,match,4.3239756
,,,jack-o'-lantern,4.099703
mobilenet_v1_0.25_128,label,0.06275534629821777
,,,nematode,5.2476044
,,,spotlight,4.626392
,,,digital clock,4.606576
,,,match,4.3619184
,,,jack-o'-lantern,4.0879965
mobilenet_v1_0.25_128,label,0.06275534629821777
,,,nematode,5.2283673
,,,spotlight,4.6015406
,,,digital clock,4.5950284
,,,match,4.3301897
,,,jack-o'-lantern,4.100088
mobilenet_v1_0.25_128,label,0.06275534629821777
,,,nematode,5.2600307
,,,spotlight,4.618774
,,,digital clock,4.601998
,,,match,4.3540206
,,,jack-o'-lantern,4.1043987
mobilenet_v1_0.25_128,label,0.06275534629821777
,,,nematode,5.2484617
,,,digital clock,4.6358657
,,,spotlight,4.625492
,,,match,4.350998
,,,jack-o'-lantern,4.128002
mobilenet_v1_0.25_128,label,0.06275534629821777
,,,nematode,5.269209
,,,spotlight,4.6345882
,,,digital clock,4.6176395
,,,match,4.35082
,,,jack-o'-lantern,4.1110945
mobilenet_v1_0.25_128,label,0.06275534629821777
,,,nematode,5.2383347
,,,spotlight,4.6293964
,,,digital clock,4.594805
,,,match,4.3639703
,,,jack-o'-lantern,4.089715
mobilenet_v1_0.25_128,label,0.054817914962768555
,,,nematode,5.250304
,,,spotlight,4.625938
,,,digital clock,4.6223497
,,,match,4.3604994
,,,jack-o'-lantern,4.108387
mobilenet_v1_0.25_128,label,0.054817914962768555
,,,nematode,5.227933
,,,spotlight,4.6162786
,,,digital clock,4.5976396
,,,match,4.3513083
,,,jack-o'-lantern,4.1389065
mobilenet_v1_0.25_128,label,0.054817914962768555
,,,nematode,5.258754
,,,spotlight,4.620342
,,,digital clock,4.5967355
,,,match,4.3234367
,,,jack-o'-lantern,4.1038675
mobilenet_v1_0.25_128,label,0.054817914962768555
,,,nematode,5.248127
,,,spotlight,4.625821
,,,digital clock,4.5949526
,,,match,4.3709793
,,,jack-o'-lantern,4.132387
mobilenet_v1_0.25_128,label,0.054817914962768555
,,,nematode,5.2345014
,,,spotlight,4.6316442
,,,digital clock,4.60704
,,,match,4.357747
,,,jack-o'-lantern,4.1194983
mobilenet_v1_0.25_128,label,0.054817914962768555
,,,nematode,5.249615
,,,digital clock,4.6120634
,,,spotlight,4.6110873
,,,match,4.335161
,,,jack-o'-lantern,4.118927
mobilenet_v1_0.25_128,label,0.054817914962768555
,,,nematode,5.2608814
,,,spotlight,4.653718
,,,digital clock,4.625377
,,,match,4.385614
,,,jack-o'-lantern,4.130905
mobilenet_v1_0.25_128,label,0.054817914962768555
,,,nematode,5.201105
,,,spotlight,4.587417
,,,digital clock,4.5696697
,,,match,4.3318768
,,,jack-o'-lantern,4.09717
mobilenet_v1_0.25_128,label,0.06512331962585449
,,,nematode,5.2736044
,,,spotlight,4.62311
,,,digital clock,4.6228695
,,,match,4.343352
,,,jack-o'-lantern,4.1187916
mobilenet_v1_0.25_128,label,0.06512331962585449
,,,nematode,5.2406616
,,,spotlight,4.619827
,,,digital clock,4.5955005
,,,match,4.344312
,,,jack-o'-lantern,4.099205
mobilenet_v1_0.25_128,label,0.06512331962585449
,,,nematode,5.263012
,,,spotlight,4.6655793
,,,digital clock,4.657144
,,,match,4.3942375
,,,jack-o'-lantern,4.130315
mobilenet_v1_0.25_128,label,0.06512331962585449
,,,nematode,5.183129
,,,spotlight,4.5647135
,,,digital clock,4.5494556
,,,match,4.32582
,,,jack-o'-lantern,4.0933075
mobilenet_v1_0.25_128,label,0.06512331962585449
,,,nematode,5.262044
,,,spotlight,4.6255703
,,,digital clock,4.5933437
,,,match,4.3530035
,,,jack-o'-lantern,4.1269426
mobilenet_v1_0.25_128,label,0.06512331962585449
,,,nematode,5.226927
,,,spotlight,4.606905
,,,digital clock,4.603344
,,,match,4.3304567
,,,jack-o'-lantern,4.136053
mobilenet_v1_0.25_128,label,0.06512331962585449
,,,nematode,5.2673254
,,,spotlight,4.637928
,,,digital clock,4.633465
,,,match,4.35836
,,,jack-o'-lantern,4.1237583
mobilenet_v1_0.25_128,label,0.06512331962585449
,,,nematode,5.289936
,,,spotlight,4.6392293
,,,digital clock,4.6171584
,,,match,4.3709517
,,,jack-o'-lantern,4.1131363
mobilenet_v1_0.25_128,label,0.0665733814239502
,,,nematode,5.267165
,,,spotlight,4.648571
,,,digital clock,4.646937
,,,match,4.339652
,,,jack-o'-lantern,4.1090403
mobilenet_v1_0.25_128,label,0.0665733814239502
,,,nematode,5.270072
,,,digital clock,4.656624
,,,spotlight,4.646826
,,,match,4.3790855
,,,jack-o'-lantern,4.1035156
mobilenet_v1_0.25_128,label,0.0665733814239502
,,,nematode,5.218119
,,,spotlight,4.621397
,,,digital clock,4.6094375
,,,match,4.3128266
,,,jack-o'-lantern,4.094431
mobilenet_v1_0.25_128,label,0.0665733814239502
,,,nematode,5.2485604
,,,spotlight,4.6196184
,,,digital clock,4.6082635
,,,match,4.361951
,,,jack-o'-lantern,4.1623716
mobilenet_v1_0.25_128,label,0.0665733814239502
,,,nematode,5.236454
,,,spotlight,4.6211157
,,,digital clock,4.573377
,,,match,4.3412743
,,,jack-o'-lantern,4.097248
mobilenet_v1_0.25_128,label,0.0665733814239502
,,,nematode,5.2513394
,,,spotlight,4.6328506
,,,digital clock,4.6101375
,,,match,4.3629045
,,,jack-o'-lantern,4.1108007
mobilenet_v1_0.25_128,label,0.0665733814239502
,,,nematode,5.243633
,,,spotlight,4.6090226
,,,digital clock,4.5929933
,,,match,4.359468
,,,jack-o'-lantern,4.145052
mobilenet_v1_0.25_128,label,0.0665733814239502
,,,nematode,5.216728
,,,spotlight,4.585398
,,,digital clock,4.5595026
,,,match,4.333003
,,,jack-o'-lantern,4.1099377
mobilenet_v1_0.5_192,label,0.2821073532104492
,,,nematode,4.897523
,,,match,4.760406
,,,digital clock,4.2934866
,,,spotlight,3.9762585
,,,jack-o'-lantern,3.5668855
mobilenet_v1_0.5_192,label,0.2821073532104492
,,,nematode,4.9099216
,,,match,4.7581105
,,,digital clock,4.312023
,,,spotlight,3.9807875
,,,jack-o'-lantern,3.5593913
mobilenet_v1_0.5_192,label,0.2821073532104492
,,,nematode,4.93981
,,,match,4.8169827
,,,digital clock,4.307452
,,,spotlight,3.9908602
,,,jack-o'-lantern,3.5799377
mobilenet_v1_0.5_192,label,0.2821073532104492
,,,nematode,4.8968477
,,,match,4.7425885
,,,digital clock,4.280552
,,,spotlight,3.9414012
,,,jack-o'-lantern,3.5525002
mobilenet_v1_0.5_192,label,0.2821073532104492
,,,nematode,4.8656974
,,,match,4.7542896
,,,digital clock,4.2928224
,,,spotlight,3.9719985
,,,jack-o'-lantern,3.5789325
mobilenet_v1_0.5_192,label,0.2821073532104492
,,,nematode,4.8912053
,,,match,4.81425
,,,digital clock,4.313103
,,,spotlight,4.0062675
,,,jack-o'-lantern,3.601344
mobilenet_v1_0.5_192,label,0.2821073532104492
,,,nematode,4.926838
,,,match,4.76653
,,,digital clock,4.3057137
,,,spotlight,3.97382
,,,jack-o'-lantern,3.5638955
mobilenet_v1_0.5_192,label,0.2821073532104492
,,,nematode,4.8742723
,,,match,4.810648
,,,digital clock,4.3482785
,,,spotlight,4.019154
,,,lampshade,3.5673065
mobilenet_v1_0.5_192,label,0.31507301330566406
,,,nematode,4.8334875
,,,match,4.7645574
,,,digital clock,4.2507014
,,,spotlight,3.9520917
,,,jack-o'-lantern,3.5249245
mobilenet_v1_0.5_192,label,0.31507301330566406
,,,nematode,4.9516287
,,,match,4.8061686
,,,digital clock,4.3002086
,,,spotlight,3.963198
,,,jack-o'-lantern,3.554107
mobilenet_v1_0.5_192,label,0.31507301330566406
,,,nematode,4.819414
,,,match,4.752484
,,,digital clock,4.3111105
,,,spotlight,3.9904997
,,,lampshade,3.5374007
mobilenet_v1_0.5_192,label,0.31507301330566406
,,,nematode,4.8321133
,,,match,4.774569
,,,digital clock,4.272209
,,,spotlight,4.0386486
,,,lampshade,3.6141863
mobilenet_v1_0.5_192,label,0.31507301330566406
,,,nematode,4.878188
,,,match,4.8070397
,,,digital clock,4.3044405
,,,spotlight,3.9818876
,,,jack-o'-lantern,3.5710719
mobilenet_v1_0.5_192,label,0.31507301330566406
,,,nematode,4.908775
,,,match,4.8081074
,,,digital clock,4.322415
,,,spotlight,4.0013013
,,,jack-o'-lantern,3.589942
mobilenet_v1_0.5_192,label,0.31507301330566406
,,,nematode,4.886284
,,,match,4.71693
,,,digital clock,4.2754726
,,,spotlight,3.9556909
,,,jack-o'-lantern,3.5801847
mobilenet_v1_0.5_192,label,0.31507301330566406
,,,nematode,4.8510513
,,,match,4.7971396
,,,digital clock,4.314554
,,,spotlight,4.0130424
,,,jack-o'-lantern,3.5853255
mobilenet_v1_0.5_192,label,0.29962158203125
,,,nematode,4.9102135
,,,match,4.751358
,,,digital clock,4.265532
,,,spotlight,3.9047487
,,,jack-o'-lantern,3.5420957
mobilenet_v1_0.5_192,label,0.29962158203125
,,,nematode,4.8849134
,,,match,4.78469
,,,digital clock,4.2871814
,,,spotlight,4.01162
,,,lampshade,3.5631943
mobilenet_v1_0.5_192,label,0.29962158203125
,,,nematode,4.9072003
,,,match,4.814481
,,,digital clock,4.336298
,,,spotlight,4.012996
,,,jack-o'-lantern,3.575605
mobilenet_v1_0.5_192,label,0.29962158203125
,,,nematode,4.9093084
,,,match,4.7376003
,,,digital clock,4.3181
,,,spotlight,3.9403243
,,,jack-o'-lantern,3.5580125
mobilenet_v1_0.5_192,label,0.29962158203125
,,,nematode,4.8506756
,,,match,4.778878
,,,digital clock,4.324042
,,,spotlight,3.9713023
,,,jack-o'-lantern,3.56574
mobilenet_v1_0.5_192,label,0.29962158203125
,,,nematode,4.8716164
,,,match,4.7465444
,,,digital clock,4.3118258
,,,spotlight,4.019745
,,,jack-o'-lantern,3.5693073
mobilenet_v1_0.5_192,label,0.29962158203125
,,,nematode,4.944539
,,,match,4.8598733
,,,digital clock,4.316332
,,,spotlight,4.02514
,,,lampshade,3.5718431
mobilenet_v1_0.5_192,label,0.29962158203125
,,,nematode,4.8989153
,,,match,4.7935143
,,,digital clock,4.314184
,,,spotlight,3.9796326
,,,jack-o'-lantern,3.5426247
mobilenet_v1_0.5_192,label,0.32813072204589844
,,,nematode,4.93007
,,,match,4.767297
,,,digital clock,4.304411
,,,spotlight,3.9464347
,,,jack-o'-lantern,3.578517
mobilenet_v1_0.5_192,label,0.32813072204589844
,,,nematode,4.9193134
,,,match,4.7702475
,,,digital clock,4.3059573
,,,spotlight,3.975742
,,,jack-o'-lantern,3.5746057
mobilenet_v1_0.5_192,label,0.32813072204589844
,,,nematode,4.9379816
,,,match,4.798962
,,,digital clock,4.303611
,,,spotlight,3.9879544
,,,jack-o'-lantern,3.5714033
mobilenet_v1_0.5_192,label,0.32813072204589844
,,,nematode,4.9191904
,,,match,4.7887096
,,,digital clock,4.3193226
,,,spotlight,3.9581265
,,,jack-o'-lantern,3.5785258
mobilenet_v1_0.5_192,label,0.32813072204589844
,,,nematode,4.8322325
,,,match,4.7481008
,,,digital clock,4.2726564
,,,spotlight,4.013812
,,,jack-o'-lantern,3.5479486
mobilenet_v1_0.5_192,label,0.32813072204589844
,,,nematode,4.9116077
,,,match,4.7835126
,,,digital clock,4.315086
,,,spotlight,3.9908555
,,,jack-o'-lantern,3.5933256
mobilenet_v1_0.5_192,label,0.32813072204589844
,,,nematode,4.897249
,,,match,4.773779
,,,digital clock,4.310596
,,,spotlight,4.0154734
,,,jack-o'-lantern,3.5668564
mobilenet_v1_0.5_192,label,0.32813072204589844
,,,nematode,4.858431
,,,match,4.7841735
,,,digital clock,4.3102093
,,,spotlight,3.9984033
,,,lampshade,3.553821
