"ModelName","Label","InferenceTime","Recognition","Accuracy"
,,,digital clock,3.9398649
,,,lampshade,3.658446
mobilenet_v1_0.25_192_quant,label,0.10087704658508301
,,,nematode,5.487669
,,,spotlight,4.3619933
,,,match,4.3619933
,,,digital clock,3.9398649
,,,lampshade,3.658446
mobilenet_v1_0.25_192_quant,label,0.10493922233581543
,,,nematode,5.487669
,,,match,4.3619933
,,,spotlight,4.3619933
,,,digital clock,3.9398649
,,,lampshade,3.658446
mobilenet_v1_0.25_192_quant,label,0.10493922233581543
,,,nematode,5.3469596
,,,spotlight,4.3619933
,,,match,4.3619933
,,,digital clock,3.9398649
,,,lampshade,3.658446
mobilenet_v1_0.25_192_quant,label,0.10493922233581543
,,,nematode,5.3469596
,,,spotlight,4.3619933
,,,match,4.3619933
,,,digital clock,3.9398649
,,,lampshade,3.658446
mobilenet_v1_0.25_192_quant,label,0.10493922233581543
,,,nematode,5.3469596
,,,spotlight,4.3619933
,,,match,4.3619933
,,,digital clock,3.9398649
,,,lighter,3.658446
mobilenet_v1_0.25_192_quant,label,0.10883903503417969
,,,nematode,5.3469596
,,,spotlight,4.3619933
,,,match,4.3619933
,,,digital clock,3.9398649
,,,lampshade,3.658446
mobilenet_v1_0.25_192_quant,label,0.10883903503417969
,,,nematode,5.487669
,,,spotlight,4.3619933
,,,match,4.3619933
,,,digital clock,3.9398649
,,,lighter,3.658446
mobilenet_v1_0.25_192_quant,label,0.10883903503417969
,,,nematode,5.3469596
,,,match,4.3619933
,,,spotlight,4.3619933
,,,digital clock,3.9398649
,,,lampshade,3.658446
mobilenet_v1_0.25_192_quant,label,0.10883903503417969
,,,nematode,5.3469596
,,,spotlight,4.3619933
,,,match,4.3619933
,,,digital clock,3.9398649
,,,lampshade,3.658446
mobilenet_v1_0.25_192_quant,label,0.10161113739013672
,,,nematode,5.3469596
,,,match,4.3619933
,,,spotlight,4.3619933
,,,digital clock,3.9398649
,,,lampshade,3.658446
mobilenet_v1_0.25_192_quant,label,0.10161113739013672
,,,nematode,5.487669
,,,spotlight,4.3619933
,,,match,4.3619933
,,,digital clock,3.9398649
,,,lighter,3.658446
mobilenet_v1_0.25_192_quant,label,0.10161113739013672
,,,nematode,5.3469596
,,,spotlight,4.3619933
,,,match,4.3619933
,,,digital clock,3.9398649
,,,lighter,3.658446
mobilenet_v1_0.25_192_quant,label,0.10161113739013672
,,,nematode,5.3469596
,,,match,4.3619933
,,,spotlight,4.3619933
,,,digital clock,3.9398649
,,,lampshade,3.658446
mobilenet_v1_0.25_192_quant,label,0.10196399688720703
,,,nematode,5.3469596
,,,spotlight,4.3619933
,,,match,4.3619933
,,,digital clock,3.9398649
,,,lighter,3.658446
mobilenet_v1_0.25_192_quant,label,0.10196399688720703
,,,nematode,5.487669
,,,match,4.3619933
,,,spotlight,4.3619933
,,,digital clock,3.9398649
,,,lampshade,3.658446
mobilenet_v1_0.25_192_quant,label,0.10196399688720703
,,,nematode,5.3469596
,,,spotlight,4.3619933
,,,match,4.3619933
,,,digital clock,3.9398649
,,,lampshade,3.658446
mobilenet_v1_0.25_192_quant,label,0.10196399688720703
,,,nematode,5.487669
,,,spotlight,4.3619933
,,,match,4.3619933
,,,digital clock,3.9398649
,,,lighter,3.658446
mobilenet_v1_0.25_192_quant,label,0.11786651611328125
,,,nematode,5.487669
,,,spotlight,4.3619933
,,,match,4.3619933
,,,digital clock,3.9398649
,,,lampshade,3.658446
mobilenet_v1_0.25_192_quant,label,0.11786651611328125
,,,nematode,5.3469596
,,,spotlight,4.3619933
,,,match,4.3619933
,,,digital clock,3.9398649
,,,lighter,3.658446
mobilenet_v1_0.25_192_quant,label,0.11786651611328125
,,,nematode,5.3469596
,,,spotlight,4.3619933
,,,match,4.3619933
,,,digital clock,3.9398649
,,,lampshade,3.658446
mobilenet_v1_0.25_192_quant,label,0.11786651611328125
,,,nematode,5.3469596
,,,match,4.3619933
,,,spotlight,4.3619933
,,,digital clock,3.9398649
,,,lampshade,3.658446
mobilenet_v1_0.25_160,label,0.04221796989440918
,,,nematode,5.1255345
,,,match,4.4355597
,,,digital clock,4.0765157
,,,spotlight,3.9893432
,,,jack-o'-lantern,3.9163387
mobilenet_v1_0.25_160,label,0.04221796989440918
,,,nematode,5.13534
,,,match,4.435872
,,,digital clock,4.0822253
,,,spotlight,3.9892693
,,,jack-o'-lantern,3.916659
mobilenet_v1_0.25_160,label,0.04221796989440918
,,,nematode,5.166505
,,,match,4.4621177
,,,digital clock,4.1113906
,,,spotlight,4.012041
,,,jack-o'-lantern,3.943817
mobilenet_v1_0.25_160,label,0.04221796989440918
,,,nematode,5.191711
,,,match,4.495901
,,,digital clock,4.1425896
,,,spotlight,4.0307803
,,,jack-o'-lantern,3.9673135
mobilenet_v1_0.25_160,label,0.050690650939941406
,,,nematode,5.1604447
,,,match,4.4586687
,,,digital clock,4.1041565
,,,spotlight,3.9930334
,,,jack-o'-lantern,3.9483664
mobilenet_v1_0.25_160,label,0.050690650939941406
,,,nematode,5.1870027
,,,match,4.4699335
,,,digital clock,4.125923
,,,spotlight,4.0115075
,,,jack-o'-lantern,3.9391873
mobilenet_v1_0.25_160,label,0.050690650939941406
,,,nematode,5.1968412
,,,match,4.4819336
,,,digital clock,4.127569
,,,spotlight,3.990385
,,,jack-o'-lantern,3.956278
mobilenet_v1_0.25_160,label,0.050690650939941406
,,,nematode,5.17287
,,,match,4.461906
,,,digital clock,4.1115212
,,,spotlight,4.003803
,,,jack-o'-lantern,3.9390023
mobilenet_v1_0.25_160,label,0.04230070114135742
,,,nematode,5.1380877
,,,match,4.433554
,,,digital clock,4.0892754
,,,spotlight,3.9891925
,,,jack-o'-lantern,3.9133766
mobilenet_v1_0.25_160,label,0.04230070114135742
,,,nematode,5.1465316
,,,match,4.4730067
,,,digital clock,4.108292
,,,spotlight,4.02831
,,,jack-o'-lantern,3.942281
mobilenet_v1_0.25_160,label,0.04230070114135742
,,,nematode,5.1524067
,,,match,4.447726
,,,digital clock,4.086651
,,,spotlight,3.9868383
,,,jack-o'-lantern,3.9224994
mobilenet_v1_0.25_160,label,0.04230070114135742
,,,nematode,5.1478276
,,,match,4.447847
,,,digital clock,4.092568
,,,spotlight,3.9894047
,,,jack-o'-lantern,3.9198592
mobilenet_v1_0.25_160,label,0.046507835388183594
,,,nematode,5.12227
,,,match,4.4467754
,,,digital clock,4.0880113
,,,spotlight,3.9879775
,,,jack-o'-lantern,3.9132726
mobilenet_v1_0.25_160,label,0.046507835388183594
,,,nematode,5.171793
,,,match,4.461072
,,,digital clock,4.1131144
,,,spotlight,4.0036488
,,,jack-o'-lantern,3.9361665
mobilenet_v1_0.25_160,label,0.046507835388183594
,,,nematode,5.1912174
,,,match,4.4797015
,,,digital clock,4.1406946
,,,spotlight,4.0152884
,,,jack-o'-lantern,3.9605958
mobilenet_v1_0.25_160,label,0.046507835388183594
,,,nematode,5.159916
,,,match,4.4679
,,,digital clock,4.109766
,,,spotlight,4.0094914
,,,jack-o'-lantern,3.9394057
mobilenet_v1_0.25_160,label,0.056902170181274414
,,,nematode,5.136953
,,,match,4.4481373
,,,digital clock,4.105956
,,,spotlight,3.9942203
,,,jack-o'-lantern,3.9296987
mobilenet_v1_0.25_160,label,0.056902170181274414
,,,nematode,5.1675
,,,match,4.46959
,,,digital clock,4.108471
,,,spotlight,4.014337
,,,jack-o'-lantern,3.9305108
mobilenet_v1_0.25_160,label,0.056902170181274414
,,,nematode,5.151379
,,,match,4.4562883
,,,digital clock,4.1067967
,,,spotlight,4.001281
,,,jack-o'-lantern,3.9298933
mobilenet_v1_0.25_160,label,0.056902170181274414
,,,nematode,5.188728
,,,match,4.5006046
,,,digital clock,4.136987
,,,spotlight,4.0279903
,,,jack-o'-lantern,3.9790137
mobilenet_v1_0.25_160,label,0.054433584213256836
,,,nematode,5.182239
,,,match,4.469185
,,,digital clock,4.132985
,,,spotlight,4.0144105
,,,jack-o'-lantern,3.9560468
mobilenet_v1_0.25_160,label,0.054433584213256836
,,,nematode,5.0927024
,,,match,4.415353
,,,digital clock,4.060805
,,,spotlight,3.986967
,,,jack-o'-lantern,3.906236
mobilenet_v1_0.25_160,label,0.054433584213256836
,,,nematode,5.218946
,,,match,4.48243
,,,digital clock,4.1321025
,,,spotlight,4.0126815
,,,jack-o'-lantern,3.957877
mobilenet_v1_0.25_160,label,0.054433584213256836
,,,nematode,5.1817636
,,,match,4.463252
,,,digital clock,4.126746
,,,spotlight,4.002152
,,,jack-o'-lantern,3.9406598
mobilenet_v1_0.25_160,label,0.05397534370422363
,,,nematode,5.1676006
,,,match,4.467416
,,,digital clock,4.119933
,,,spotlight,4.017913
,,,jack-o'-lantern,3.9423301
mobilenet_v1_0.25_160,label,0.05397534370422363
,,,nematode,5.204363
,,,match,4.4841456
,,,digital clock,4.132549
,,,spotlight,4.0146675
,,,jack-o'-lantern,3.9539363
mobilenet_v1_0.25_160,label,0.05397534370422363
,,,nematode,5.1777654
,,,match,4.4427733
,,,digital clock,4.097481
,,,spotlight,3.9969792
,,,jack-o'-lantern,3.924626
mobilenet_v1_0.25_160,label,0.05397534370422363
,,,nematode,5.1878123
,,,match,4.493307
,,,digital clock,4.139216
,,,spotlight,4.027673
,,,jack-o'-lantern,3.9594119
mobilenet_v1_0.25_160,label,0.04104113578796387
,,,nematode,5.1801515
,,,match,4.477662
,,,digital clock,4.1196413
,,,spotlight,4.0111103
,,,jack-o'-lantern,3.9531958
mobilenet_v1_0.25_160,label,0.04104113578796387
,,,nematode,5.1831126
,,,match,4.4629135
,,,digital clock,4.111636
,,,spotlight,4.004238
,,,jack-o'-lantern,3.9411304
mobilenet_v1_0.25_160,label,0.04104113578796387
,,,nematode,5.086599
,,,match,4.412344
,,,digital clock,4.056134
,,,spotlight,3.9768229
,,,jack-o'-lantern,3.9049642
mobilenet_v1_0.25_160,label,0.04104113578796387
,,,nematode,5.1501975
,,,match,4.455416
,,,digital clock,4.102756
,,,spotlight,4.0032454
,,,jack-o'-lantern,3.9520862
mobilenet_v1_0.25_128,label,0.037544965744018555
,,,nematode,5.2613797
,,,spotlight,4.631642
,,,digital clock,4.6165485
,,,match,4.392166
,,,jack-o'-lantern,4.1610546
mobilenet_v1_0.25_128,label,0.037544965744018555
,,,nematode,5.2542043
,,,digital clock,4.630957
,,,spotlight,4.6307106
,,,match,4.3380475
,,,jack-o'-lantern,4.088232
mobilenet_v1_0.25_128,label,0.037544965744018555
,,,nematode,5.272528
,,,spotlight,4.6289763
,,,digital clock,4.6175547
,,,match,4.3561697
,,,jack-o'-lantern,4.152281
mobilenet_v1_0.25_128,label,0.037544965744018555
,,,nematode,5.222816
,,,spotlight,4.619028
,,,digital clock,4.5826335
,,,match,4.34573
,,,jack-o'-lantern,4.109495
mobilenet_v1_0.25_128,label,0.024835586547851562
,,,nematode,5.2697773
,,,spotlight,4.6409187
,,,digital clock,4.632294
,,,match,4.3596487
,,,jack-o'-lantern,4.1217117
mobilenet_v1_0.25_128,label,0.024835586547851562
,,,nematode,5.2407303
,,,spotlight,4.6241646
,,,digital clock,4.592678
,,,match,4.343569
,,,jack-o'-lantern,4.151394
mobilenet_v1_0.25_128,label,0.024835586547851562
,,,nematode,5.182726
,,,spotlight,4.5644164
,,,digital clock,4.544905
,,,match,4.3113627
,,,jack-o'-lantern,4.1052504
mobilenet_v1_0.25_128,label,0.024835586547851562
,,,nematode,5.236472
,,,spotlight,4.599556
,,,digital clock,4.589774
,,,match,4.320829
,,,jack-o'-lantern,4.106332
mobilenet_v1_0.25_128,label,0.04290294647216797
,,,nematode,5.229949
,,,spotlight,4.6080484
,,,digital clock,4.5903254
,,,match,4.3359165
,,,jack-o'-lantern,4.0963497
mobilenet_v1_0.25_128,label,0.04290294647216797
,,,nematode,5.238973
,,,spotlight,4.613589
,,,digital clock,4.613475
,,,match,4.3338194
,,,jack-o'-lantern,4.0927496
mobilenet_v1_0.25_128,label,0.04290294647216797
,,,nematode,5.2408314
,,,spotlight,4.624549
,,,digital clock,4.589624
,,,match,4.3335567
,,,jack-o'-lantern,4.106578
mobilenet_v1_0.25_128,label,0.04290294647216797
,,,nematode,5.225383
,,,spotlight,4.600338
,,,digital clock,4.578393
,,,match,4.31175
,,,jack-o'-lantern,4.078827
mobilenet_v1_0.25_128,label,0.02607560157775879
,,,nematode,5.2170267
,,,spotlight,4.601947
,,,digital clock,4.584283
,,,match,4.3225574
,,,jack-o'-lantern,4.12868
mobilenet_v1_0.25_128,label,0.02607560157775879
,,,nematode,5.251322
,,,spotlight,4.6313386
,,,digital clock,4.617913
,,,match,4.348412
,,,jack-o'-lantern,4.119957
mobilenet_v1_0.25_128,label,0.02607560157775879
,,,nematode,5.2277546
,,,spotlight,4.6261353
,,,digital clock,4.6032677
,,,match,4.332354
,,,jack-o'-lantern,4.081564
mobilenet_v1_0.25_128,label,0.02607560157775879
,,,nematode,5.2403545
,,,digital clock,4.6372795
,,,spotlight,4.6333027
,,,match,4.373284
,,,jack-o'-lantern,4.143737
mobilenet_v1_0.25_128,label,0.0413053035736084
,,,nematode,5.2469025
,,,spotlight,4.6263037
,,,digital clock,4.6180706
,,,match,4.342666
,,,jack-o'-lantern,4.0969524
mobilenet_v1_0.25_128,label,0.0413053035736084
,,,nematode,5.275963
,,,spotlight,4.630861
,,,digital clock,4.623089
,,,match,4.34887
,,,jack-o'-lantern,4.0895567
mobilenet_v1_0.25_128,label,0.0413053035736084
,,,nematode,5.233788
,,,spotlight,4.6015472
,,,digital clock,4.600079
,,,match,4.317029
,,,jack-o'-lantern,4.096157
mobilenet_v1_0.25_128,label,0.0413053035736084
,,,nematode,5.248399
,,,spotlight,4.627578
,,,digital clock,4.612833
,,,match,4.355406
,,,jack-o'-lantern,4.1295996
mobilenet_v1_0.25_128,label,0.03334403038024902
,,,nematode,5.27682
,,,spotlight,4.6373806
,,,digital clock,4.626309
,,,match,4.3588142
,,,jack-o'-lantern,4.1155987
mobilenet_v1_0.25_128,label,0.03334403038024902
,,,nematode,5.2405586
,,,spotlight,4.59653
,,,digital clock,4.596157
,,,match,4.328036
,,,jack-o'-lantern,4.11314
mobilenet_v1_0.25_128,label,0.03334403038024902
,,,nematode,5.2896633
,,,spotlight,4.6580725
,,,digital clock,4.6422443
,,,match,4.4033685
,,,jack-o'-lantern,4.169798
mobilenet_v1_0.25_128,label,0.03334403038024902
,,,nematode,5.206255
,,,spotlight,4.597171
,,,digital clock,4.5704546
,,,match,4.326015
,,,jack-o'-lantern,4.1098833
mobilenet_v1_0.25_128,label,0.03370785713195801
,,,nematode,5.2514343
,,,spotlight,4.6243076
,,,digital clock,4.6082478
,,,match,4.3334446
,,,jack-o'-lantern,4.1281605
mobilenet_v1_0.25_128,label,0.03370785713195801
,,,nematode,5.201929
,,,spotlight,4.5903654
,,,digital clock,4.574563
,,,match,4.308451
,,,jack-o'-lantern,4.065626
mobilenet_v1_0.25_128,label,0.03370785713195801
,,,nematode,5.2474318
,,,spotlight,4.6069074
,,,digital clock,4.5982857
,,,match,4.335899
,,,jack-o'-lantern,4.119796
mobilenet_v1_0.25_128,label,0.03370785713195801
,,,nematode,5.23318
,,,spotlight,4.6040807
,,,digital clock,4.6037984
,,,match,4.336002
,,,jack-o'-lantern,4.1072226
mobilenet_v1_0.25_128,label,0.024700403213500977
,,,nematode,5.256935
,,,spotlight,4.6345625
,,,digital clock,4.612678
,,,match,4.360622
,,,jack-o'-lantern,4.107873
mobilenet_v1_0.25_128,label,0.024700403213500977
,,,nematode,5.251034
,,,spotlight,4.6191354
,,,digital clock,4.613802
,,,match,4.339547
,,,jack-o'-lantern,4.131916
mobilenet_v1_0.25_128,label,0.024700403213500977
,,,nematode,5.2237706
,,,spotlight,4.5795364
,,,digital clock,4.5634155
,,,match,4.3137984
,,,jack-o'-lantern,4.126525
mobilenet_v1_0.25_128,label,0.024700403213500977
,,,nematode,5.275837
,,,digital clock,4.6276684
,,,spotlight,4.6209335
,,,match,4.3302255
,,,jack-o'-lantern,4.129325
mobilenet_v1_0.5_192,label,0.15634465217590332
,,,nematode,4.92057
,,,match,4.835906
,,,digital clock,4.3214793
,,,spotlight,4.05032
,,,lampshade,3.6021514
mobilenet_v1_0.5_192,label,0.15634465217590332
,,,nematode,4.878235
,,,match,4.763399
,,,digital clock,4.318502
,,,spotlight,4.0014224
,,,lampshade,3.5680585
mobilenet_v1_0.5_192,label,0.15634465217590332
,,,nematode,4.869347
,,,match,4.7324324
,,,digital clock,4.273476
,,,spotlight,3.9417126
,,,jack-o'-lantern,3.5575147
mobilenet_v1_0.5_192,label,0.15634465217590332
,,,nematode,4.8170385
,,,match,4.740021
,,,digital clock,4.2793813
,,,spotlight,4.0119596
,,,jack-o'-lantern,3.5424745
mobilenet_v1_0.5_192,label,0.20013165473937988
,,,nematode,4.8801928
,,,match,4.68073
,,,digital clock,4.260237
,,,spotlight,3.9293234
,,,jack-o'-lantern,3.5333328
mobilenet_v1_0.5_192,label,0.20013165473937988
,,,nematode,4.8638954
,,,match,4.7335653
,,,digital clock,4.2999973
,,,spotlight,4.011852
,,,jack-o'-lantern,3.5825164
mobilenet_v1_0.5_192,label,0.20013165473937988
,,,nematode,4.8397627
,,,match,4.7602963
,,,digital clock,4.256133
,,,spotlight,3.9969008
,,,jack-o'-lantern,3.5664504
mobilenet_v1_0.5_192,label,0.20013165473937988
,,,nematode,4.8326654
,,,match,4.726369
,,,digital clock,4.2868714
,,,spotlight,4.006718
,,,jack-o'-lantern,3.525682
mobilenet_v1_0.5_192,label,0.15507173538208008
,,,nematode,4.9131
,,,match,4.787539
,,,digital clock,4.295237
,,,spotlight,3.9820502
,,,jack-o'-lantern,3.5419612
mobilenet_v1_0.5_192,label,0.15507173538208008
,,,nematode,4.95506
,,,match,4.791169
,,,digital clock,4.3235636
,,,spotlight,4.012651
,,,lampshade,3.5547962
mobilenet_v1_0.5_192,label,0.15507173538208008
,,,nematode,4.877273
,,,match,4.7374997
,,,digital clock,4.3082438
,,,spotlight,3.976436
,,,jack-o'-lantern,3.5394208
mobilenet_v1_0.5_192,label,0.15507173538208008
,,,nematode,4.9038987
,,,match,4.725477
,,,digital clock,4.276729
,,,spotlight,3.9375083
,,,jack-o'-lantern,3.5861945
mobilenet_v1_0.5_192,label,0.21027922630310059
,,,nematode,4.905622
,,,match,4.759626
,,,digital clock,4.31446
,,,spotlight,3.967397
,,,jack-o'-lantern,3.5808024
mobilenet_v1_0.5_192,label,0.21027922630310059
,,,nematode,4.8735266
,,,match,4.7312193
,,,digital clock,4.312569
,,,spotlight,3.94323
,,,jack-o'-lantern,3.5699925
mobilenet_v1_0.5_192,label,0.21027922630310059
,,,nematode,4.8672185
,,,match,4.753654
,,,digital clock,4.339894
,,,spotlight,3.9949791
,,,jack-o'-lantern,3.5517488
mobilenet_v1_0.5_192,label,0.21027922630310059
,,,nematode,4.956697
,,,match,4.784849
,,,digital clock,4.305894
,,,spotlight,3.988879
,,,jack-o'-lantern,3.5633535
mobilenet_v1_0.5_192,label,0.18775200843811035
,,,nematode,4.8992333
,,,match,4.7814403
,,,digital clock,4.3217
,,,spotlight,3.9624429
,,,jack-o'-lantern,3.5421014
mobilenet_v1_0.5_192,label,0.18775200843811035
,,,nematode,4.9065876
,,,match,4.758926
,,,digital clock,4.344769
,,,spotlight,3.9936626
,,,jack-o'-lantern,3.5997438
mobilenet_v1_0.5_192,label,0.18775200843811035
,,,nematode,4.897103
,,,match,4.7918525
,,,digital clock,4.3127813
,,,spotlight,3.974387
,,,jack-o'-lantern,3.5924022
mobilenet_v1_0.5_192,label,0.18775200843811035
,,,nematode,4.8531675
,,,match,4.769916
,,,digital clock,4.2613935
,,,spotlight,3.9987838
,,,jack-o'-lantern,3.5738606
mobilenet_v1_0.5_192,label,0.16160130500793457
,,,nematode,4.915882
,,,match,4.759118
,,,digital clock,4.3067365
,,,spotlight,3.970895
,,,jack-o'-lantern,3.5727587
mobilenet_v1_0.5_192,label,0.16160130500793457
,,,nematode,4.870946
,,,match,4.7662773
,,,digital clock,4.318418
,,,spotlight,4.0034885
,,,jack-o'-lantern,3.5735803
mobilenet_v1_0.5_192,label,0.16160130500793457
,,,nematode,4.9175944
,,,match,4.817909
,,,digital clock,4.3254275
,,,spotlight,4.004333
,,,jack-o'-lantern,3.587205
mobilenet_v1_0.5_192,label,0.16160130500793457
,,,nematode,4.9181037
,,,match,4.8583884
,,,digital clock,4.3416
,,,spotlight,4.064155
,,,lampshade,3.635754
mobilenet_v1_0.5_192,label,0.17958354949951172
,,,nematode,4.896058
,,,match,4.7888374
,,,digital clock,4.2777786
,,,spotlight,3.9704258
,,,jack-o'-lantern,3.5754209
mobilenet_v1_0.5_192,label,0.17958354949951172
,,,nematode,4.896237
,,,match,4.754222
,,,digital clock,4.3388395
,,,spotlight,3.9987886
,,,jack-o'-lantern,3.5436993
mobilenet_v1_0.5_192,label,0.17958354949951172
,,,nematode,4.8795023
,,,match,4.711879
,,,digital clock,4.309142
,,,spotlight,3.9504457
,,,jack-o'-lantern,3.5630875
mobilenet_v1_0.5_192,label,0.17958354949951172
,,,nematode,4.909211
,,,match,4.7964945
,,,digital clock,4.310282
,,,spotlight,4.01993
,,,jack-o'-lantern,3.5513945
mobilenet_v1_0.5_192,label,0.21405887603759766
,,,nematode,4.866559
,,,match,4.7469616
,,,digital clock,4.3040633
,,,spotlight,3.971546
,,,jack-o'-lantern,3.5648012
mobilenet_v1_0.5_192,label,0.21405887603759766
,,,nematode,4.8843274
,,,match,4.790994
,,,digital clock,4.2999597
,,,spotlight,3.9814622
,,,jack-o'-lantern,3.5537956
mobilenet_v1_0.5_192,label,0.21405887603759766
,,,nematode,4.9168854
,,,match,4.7551455
,,,digital clock,4.2820234
,,,spotlight,3.9447978
,,,jack-o'-lantern,3.57735
mobilenet_v1_0.5_192,label,0.21405887603759766
,,,nematode,4.923979
,,,match,4.793143
,,,digital clock,4.34659
,,,spotlight,3.9945328
,,,jack-o'-lantern,3.5797257
