"ModelName","Label","InferenceTime","Recognition","Accuracy"
,,,digital clock,6.224944
,,,nematode,6.0801806
,,,match,5.842402
,,,front curtain,5.6933837
mobilenet_v2_0.5_128,label,0.07292771339416504
,,,spotlight,6.3146124
,,,digital clock,6.219284
,,,nematode,6.095904
,,,match,5.8350697
,,,front curtain,5.667771
mobilenet_v2_0.5_128,label,0.07292771339416504
,,,spotlight,6.300303
,,,digital clock,6.2343655
,,,nematode,6.1203566
,,,match,5.850901
,,,front curtain,5.69997
mobilenet_v2_0.5_128,label,0.07292771339416504
,,,spotlight,6.3254046
,,,digital clock,6.2207594
,,,nematode,6.0634227
,,,match,5.836577
,,,front curtain,5.6863537
mobilenet_v2_0.5_128,label,0.08913207054138184
,,,spotlight,6.343049
,,,digital clock,6.2151866
,,,nematode,6.0701017
,,,match,5.830245
,,,front curtain,5.7013955
mobilenet_v2_0.5_128,label,0.08913207054138184
,,,spotlight,6.30995
,,,digital clock,6.239435
,,,nematode,6.0824156
,,,match,5.83217
,,,front curtain,5.682357
mobilenet_v2_0.5_128,label,0.08913207054138184
,,,spotlight,6.295437
,,,digital clock,6.2279806
,,,nematode,6.0940228
,,,match,5.8346972
,,,front curtain,5.7197013
mobilenet_v2_0.5_128,label,0.08913207054138184
,,,spotlight,6.3621407
,,,digital clock,6.234984
,,,nematode,6.086624
,,,match,5.8440223
,,,front curtain,5.651388
mobilenet_v2_0.5_128,label,0.08812236785888672
,,,spotlight,6.30094
,,,digital clock,6.195274
,,,nematode,6.0546193
,,,match,5.8410907
,,,front curtain,5.688105
mobilenet_v2_0.5_128,label,0.08812236785888672
,,,spotlight,6.309189
,,,digital clock,6.2114506
,,,nematode,6.077413
,,,match,5.8277006
,,,front curtain,5.7088246
mobilenet_v2_0.5_128,label,0.08812236785888672
,,,spotlight,6.3456793
,,,digital clock,6.241562
,,,nematode,6.095064
,,,match,5.843465
,,,front curtain,5.7080064
mobilenet_v2_0.5_128,label,0.08812236785888672
,,,spotlight,6.3196006
,,,digital clock,6.2273064
,,,nematode,6.079044
,,,match,5.820473
,,,front curtain,5.7044826
mobilenet_v2_0.5_128,label,0.0875692367553711
,,,spotlight,6.322452
,,,digital clock,6.223023
,,,nematode,6.056888
,,,match,5.837157
,,,front curtain,5.727823
mobilenet_v2_0.5_128,label,0.0875692367553711
,,,spotlight,6.3083086
,,,digital clock,6.2336464
,,,nematode,6.0695233
,,,match,5.841136
,,,front curtain,5.714788
mobilenet_v2_0.5_128,label,0.0875692367553711
,,,spotlight,6.37097
,,,digital clock,6.21959
,,,nematode,6.057012
,,,match,5.8351846
,,,front curtain,5.714309
mobilenet_v2_0.5_128,label,0.0875692367553711
,,,spotlight,6.338279
,,,digital clock,6.223389
,,,nematode,6.0891924
,,,match,5.8692374
,,,front curtain,5.6802588
mobilenet_v2_0.5_128,label,0.08359599113464355
,,,spotlight,6.293185
,,,digital clock,6.235122
,,,nematode,6.082791
,,,match,5.8272433
,,,front curtain,5.7046504
mobilenet_v2_0.5_128,label,0.08359599113464355
,,,spotlight,6.314158
,,,digital clock,6.2667694
,,,nematode,6.108337
,,,match,5.856705
,,,front curtain,5.7207885
mobilenet_v2_0.5_128,label,0.08359599113464355
,,,spotlight,6.3003864
,,,digital clock,6.212966
,,,nematode,6.079145
,,,match,5.840116
,,,front curtain,5.7039323
mobilenet_v2_0.5_128,label,0.08359599113464355
,,,spotlight,6.2806215
,,,digital clock,6.2018647
,,,nematode,6.0639777
,,,match,5.825237
,,,front curtain,5.6896424
mobilenet_v2_0.5_128,label,0.09068155288696289
,,,spotlight,6.3079004
,,,digital clock,6.2095017
,,,nematode,6.0814314
,,,match,5.8416977
,,,front curtain,5.735701
mobilenet_v2_0.5_128,label,0.09068155288696289
,,,spotlight,6.348268
,,,digital clock,6.228657
,,,nematode,6.112213
,,,match,5.8514123
,,,front curtain,5.6976037
mobilenet_v2_0.5_128,label,0.09068155288696289
,,,spotlight,6.3272567
,,,digital clock,6.200101
,,,nematode,6.063766
,,,match,5.818991
,,,front curtain,5.694423
mobilenet_v2_0.5_128,label,0.09068155288696289
,,,spotlight,6.30701
,,,digital clock,6.23859
,,,nematode,6.1007023
,,,match,5.8471756
,,,front curtain,5.711454
mobilenet_v2_0.35_96_quant,label,0.09238243103027344
,,,digital clock,6.411582
,,,nematode,6.177012
,,,front curtain,4.7695913
,,,window shade,4.5350213
,,,velvet,4.4568315
mobilenet_v2_0.35_96_quant,label,0.09238243103027344
,,,digital clock,6.3333917
,,,nematode,5.942442
,,,front curtain,4.9259715
,,,window shade,4.5350213
,,,velvet,4.4568315
mobilenet_v2_0.35_96_quant,label,0.09238243103027344
,,,digital clock,6.3333917
,,,nematode,6.255202
,,,front curtain,4.6914015
,,,velvet,4.6132116
,,,window shade,4.378641
mobilenet_v2_0.35_96_quant,label,0.09238243103027344
,,,digital clock,6.255202
,,,nematode,6.0988216
,,,front curtain,4.6914015
,,,velvet,4.4568315
,,,window shade,4.4568315
mobilenet_v2_0.35_96_quant,label,0.09251689910888672
,,,digital clock,6.3333917
,,,nematode,6.255202
,,,window shade,4.6132116
,,,front curtain,4.6132116
,,,velvet,4.5350213
mobilenet_v2_0.35_96_quant,label,0.09251689910888672
,,,digital clock,6.255202
,,,nematode,6.177012
,,,front curtain,4.5350213
,,,velvet,4.4568315
,,,window shade,4.3004513
mobilenet_v2_0.35_96_quant,label,0.09251689910888672
,,,digital clock,6.3333917
,,,nematode,6.255202
,,,front curtain,4.6914015
,,,velvet,4.5350213
,,,window shade,4.4568315
mobilenet_v2_0.35_96_quant,label,0.09251689910888672
,,,digital clock,6.3333917
,,,nematode,6.020632
,,,front curtain,4.7695913
,,,window shade,4.5350213
,,,velvet,4.4568315
mobilenet_v2_0.35_96_quant,label,0.09245562553405762
,,,digital clock,6.3333917
,,,nematode,6.0988216
,,,front curtain,4.8477817
,,,velvet,4.5350213
,,,window shade,4.5350213
mobilenet_v2_0.35_96_quant,label,0.09245562553405762
,,,digital clock,6.3333917
,,,nematode,6.255202
,,,front curtain,4.5350213
,,,window shade,4.378641
,,,velvet,4.378641
mobilenet_v2_0.35_96_quant,label,0.09245562553405762
,,,digital clock,6.3333917
,,,nematode,6.0988216
,,,front curtain,4.7695913
,,,window shade,4.5350213
,,,velvet,4.378641
mobilenet_v2_0.35_96_quant,label,0.09245562553405762
,,,digital clock,6.255202
,,,nematode,6.177012
,,,front curtain,4.6132116
,,,velvet,4.4568315
,,,window shade,4.378641
mobilenet_v2_0.35_96_quant,label,0.09246587753295898
,,,digital clock,6.411582
,,,nematode,6.255202
,,,front curtain,4.6914015
,,,window shade,4.5350213
,,,velvet,4.378641
mobilenet_v2_0.35_96_quant,label,0.09246587753295898
,,,nematode,6.177012
,,,digital clock,6.177012
,,,front curtain,4.6914015
,,,window shade,4.378641
,,,velvet,4.3004513
mobilenet_v2_0.35_96_quant,label,0.09246587753295898
,,,digital clock,6.411582
,,,nematode,6.3333917
,,,front curtain,4.6132116
,,,window shade,4.4568315
,,,match,4.378641
mobilenet_v2_0.35_96_quant,label,0.09246587753295898
,,,digital clock,6.0988216
,,,nematode,6.0988216
,,,front curtain,4.7695913
,,,velvet,4.4568315
,,,window shade,4.378641
mobilenet_v2_0.35_96_quant,label,0.09287047386169434
,,,digital clock,6.177012
,,,nematode,5.942442
,,,front curtain,4.9259715
,,,velvet,4.5350213
,,,window shade,4.4568315
mobilenet_v2_0.35_96_quant,label,0.09287047386169434
,,,digital clock,6.3333917
,,,nematode,6.177012
,,,front curtain,4.6132116
,,,velvet,4.4568315
,,,window shade,4.4568315
mobilenet_v2_0.35_96_quant,label,0.09287047386169434
,,,digital clock,6.489772
,,,nematode,6.3333917
,,,window shade,4.5350213
,,,velvet,4.5350213
,,,front curtain,4.4568315
mobilenet_v2_0.35_96_quant,label,0.09287047386169434
,,,nematode,6.411582
,,,digital clock,6.411582
,,,front curtain,4.6132116
,,,velvet,4.5350213
,,,window shade,4.4568315
mobilenet_v2_0.35_96_quant,label,0.09678864479064941
,,,nematode,6.3333917
,,,digital clock,6.255202
,,,front curtain,4.6914015
,,,window shade,4.5350213
,,,velvet,4.4568315
mobilenet_v2_0.35_96_quant,label,0.09678864479064941
,,,digital clock,6.255202
,,,nematode,6.177012
,,,front curtain,4.6914015
,,,velvet,4.6132116
,,,window shade,4.4568315
mobilenet_v2_0.35_96_quant,label,0.09678864479064941
,,,digital clock,6.411582
,,,nematode,6.3333917
,,,front curtain,4.5350213
,,,velvet,4.4568315
,,,window shade,4.378641
mobilenet_v2_0.35_96_quant,label,0.09678864479064941
,,,digital clock,6.255202
,,,nematode,6.255202
,,,window shade,4.6132116
,,,front curtain,4.6132116
,,,velvet,4.4568315
mobilenet_v2_0.35_96_quant,label,0.09232544898986816
,,,digital clock,6.3333917
,,,nematode,6.177012
,,,front curtain,4.7695913
,,,velvet,4.4568315
,,,window shade,4.4568315
mobilenet_v2_0.35_96_quant,label,0.09232544898986816
,,,digital clock,6.3333917
,,,nematode,6.177012
,,,front curtain,4.6914015
,,,window shade,4.4568315
,,,velvet,4.378641
mobilenet_v2_0.35_96_quant,label,0.09232544898986816
,,,digital clock,6.255202
,,,nematode,6.177012
,,,front curtain,4.6914015
,,,window shade,4.4568315
,,,lampshade,4.3004513
mobilenet_v2_0.35_96_quant,label,0.09232544898986816
,,,digital clock,6.3333917
,,,nematode,6.3333917
,,,front curtain,4.6132116
,,,velvet,4.5350213
,,,window shade,4.378641
mobilenet_v2_0.35_96_quant,label,0.09412574768066406
,,,nematode,6.177012
,,,digital clock,6.0988216
,,,front curtain,4.6132116
,,,velvet,4.4568315
,,,window shade,4.3004513
mobilenet_v2_0.35_96_quant,label,0.09412574768066406
,,,nematode,6.255202
,,,digital clock,6.255202
,,,front curtain,4.6132116
,,,velvet,4.5350213
,,,window shade,4.4568315
mobilenet_v2_0.35_96_quant,label,0.09412574768066406
,,,digital clock,6.3333917
,,,nematode,6.255202
,,,front curtain,4.6132116
,,,velvet,4.5350213
,,,window shade,4.5350213
mobilenet_v2_0.35_96_quant,label,0.09412574768066406
,,,digital clock,6.0988216
,,,nematode,6.020632
,,,front curtain,4.7695913
,,,window shade,4.4568315
,,,velvet,4.378641
mobilenet_v2_0.35_128,label,0.07257843017578125
,,,digital clock,5.2340503
,,,velvet,4.7864256
,,,nematode,4.7577524
,,,front curtain,3.9846854
,,,spotlight,3.8506684
mobilenet_v2_0.35_128,label,0.07257843017578125
,,,digital clock,5.241668
,,,velvet,4.7665405
,,,nematode,4.750416
,,,front curtain,3.9508333
,,,spotlight,3.8612514
mobilenet_v2_0.35_128,label,0.07257843017578125
,,,digital clock,5.2408442
,,,velvet,4.7646456
,,,nematode,4.736149
,,,front curtain,3.9938827
,,,spotlight,3.8863895
mobilenet_v2_0.35_128,label,0.07257843017578125
,,,digital clock,5.254846
,,,velvet,4.744361
,,,nematode,4.7375164
,,,front curtain,3.9818692
,,,spotlight,3.870151
mobilenet_v2_0.35_128,label,0.05820631980895996
,,,digital clock,5.2410164
,,,velvet,4.7818174
,,,nematode,4.73284
,,,front curtain,3.980877
,,,spotlight,3.8483396
mobilenet_v2_0.35_128,label,0.05820631980895996
,,,digital clock,5.2421255
,,,velvet,4.7764435
,,,nematode,4.7241545
,,,front curtain,3.9902992
,,,spotlight,3.8529983
mobilenet_v2_0.35_128,label,0.05820631980895996
,,,digital clock,5.2333164
,,,velvet,4.7777205
,,,nematode,4.736519
,,,front curtain,3.968741
,,,spotlight,3.843999
mobilenet_v2_0.35_128,label,0.05820631980895996
,,,digital clock,5.255449
,,,velvet,4.7840767
,,,nematode,4.758485
,,,front curtain,3.9997272
,,,spotlight,3.8664918
mobilenet_v2_0.35_128,label,0.07330584526062012
,,,digital clock,5.2337766
,,,nematode,4.749499
,,,velvet,4.740012
,,,front curtain,3.9717436
,,,spotlight,3.8722937
mobilenet_v2_0.35_128,label,0.07330584526062012
,,,digital clock,5.245895
,,,nematode,4.755403
,,,velvet,4.746684
,,,front curtain,3.97756
,,,spotlight,3.8802867
mobilenet_v2_0.35_128,label,0.07330584526062012
,,,digital clock,5.2339826
,,,velvet,4.779502
,,,nematode,4.7286396
,,,front curtain,3.987483
,,,spotlight,3.8669302
mobilenet_v2_0.35_128,label,0.07330584526062012
,,,digital clock,5.242938
,,,velvet,4.7539873
,,,nematode,4.7246523
,,,front curtain,3.9579263
,,,spotlight,3.8572512
mobilenet_v2_0.35_128,label,0.06712055206298828
,,,digital clock,5.230432
,,,velvet,4.817563
,,,nematode,4.7284775
,,,front curtain,4.00539
,,,spotlight,3.8362272
mobilenet_v2_0.35_128,label,0.06712055206298828
,,,digital clock,5.2469573
,,,velvet,4.7348366
,,,nematode,4.730214
,,,front curtain,3.9939556
,,,spotlight,3.8708737
mobilenet_v2_0.35_128,label,0.06712055206298828
,,,digital clock,5.242786
,,,velvet,4.771538
,,,nematode,4.7336206
,,,front curtain,3.98421
,,,spotlight,3.8543882
mobilenet_v2_0.35_128,label,0.06712055206298828
,,,digital clock,5.2467427
,,,velvet,4.769763
,,,nematode,4.7388926
,,,front curtain,3.968429
,,,spotlight,3.8610919
mobilenet_v2_0.35_128,label,0.06234908103942871
,,,digital clock,5.2481627
,,,nematode,4.7579584
,,,velvet,4.753208
,,,front curtain,3.9704256
,,,spotlight,3.8695939
mobilenet_v2_0.35_128,label,0.06234908103942871
,,,digital clock,5.2268214
,,,velvet,4.78848
,,,nematode,4.7405224
,,,front curtain,3.963963
,,,spotlight,3.816035
mobilenet_v2_0.35_128,label,0.06234908103942871
,,,digital clock,5.234176
,,,velvet,4.784485
,,,nematode,4.731004
,,,front curtain,3.978506
,,,spotlight,3.8289149
mobilenet_v2_0.35_128,label,0.06234908103942871
,,,digital clock,5.2378836
,,,velvet,4.7732973
,,,nematode,4.761699
,,,front curtain,3.98309
,,,spotlight,3.8794675
mobilenet_v2_0.35_128,label,0.07324385643005371
,,,digital clock,5.2305055
,,,nematode,4.7302046
,,,velvet,4.7088423
,,,front curtain,3.954873
,,,spotlight,3.870257
mobilenet_v2_0.35_128,label,0.07324385643005371
,,,digital clock,5.2315316
,,,velvet,4.752757
,,,nematode,4.7204742
,,,front curtain,3.963191
,,,spotlight,3.8510485
mobilenet_v2_0.35_128,label,0.07324385643005371
,,,digital clock,5.2564244
,,,velvet,4.7838087
,,,nematode,4.7327175
,,,front curtain,3.9775085
,,,spotlight,3.850423
mobilenet_v2_0.35_128,label,0.07324385643005371
,,,digital clock,5.255119
,,,velvet,4.8110285
,,,nematode,4.7401505
,,,front curtain,3.999608
,,,spotlight,3.8745992
mobilenet_v2_0.35_128,label,0.09016537666320801
,,,digital clock,5.246013
,,,velvet,4.7752075
,,,nematode,4.7609606
,,,front curtain,3.9990678
,,,spotlight,3.8774755
mobilenet_v2_0.35_128,label,0.09016537666320801
,,,digital clock,5.2495337
,,,velvet,4.781436
,,,nematode,4.7649612
,,,front curtain,3.9827046
,,,spotlight,3.8641863
mobilenet_v2_0.35_128,label,0.09016537666320801
,,,digital clock,5.2352624
,,,velvet,4.7828197
,,,nematode,4.7574487
,,,front curtain,3.974391
,,,spotlight,3.8704357
mobilenet_v2_0.35_128,label,0.09016537666320801
,,,digital clock,5.2276807
,,,velvet,4.773671
,,,nematode,4.7489605
,,,front curtain,3.976603
,,,spotlight,3.8617795
mobilenet_v2_0.35_128,label,0.07186412811279297
,,,digital clock,5.2328544
,,,velvet,4.758971
,,,nematode,4.755025
,,,front curtain,3.9721775
,,,spotlight,3.8843994
mobilenet_v2_0.35_128,label,0.07186412811279297
,,,digital clock,5.2476177
,,,velvet,4.7918463
,,,nematode,4.754178
,,,front curtain,3.9762545
,,,spotlight,3.8451533
mobilenet_v2_0.35_128,label,0.07186412811279297
,,,digital clock,5.2234406
,,,velvet,4.780492
,,,nematode,4.743984
,,,front curtain,3.957522
,,,spotlight,3.847109
mobilenet_v2_0.35_128,label,0.07186412811279297
,,,digital clock,5.2580323
,,,velvet,4.785783
,,,nematode,4.7487736
,,,front curtain,3.9922543
,,,spotlight,3.862807
mobilenet_v2_0.75_192,label,0.2682933807373047
,,,spotlight,5.1226053
,,,match,4.8682313
,,,front curtain,4.6570363
,,,nematode,4.2435184
,,,digital clock,4.198787
mobilenet_v2_0.75_192,label,0.2682933807373047
,,,spotlight,5.1311646
,,,match,4.8566384
,,,front curtain,4.6320157
,,,nematode,4.2361164
,,,digital clock,4.188106
mobilenet_v2_0.75_192,label,0.2682933807373047
,,,spotlight,5.1063566
,,,match,4.8527474
,,,front curtain,4.6484017
,,,nematode,4.256531
,,,digital clock,4.1957054
mobilenet_v2_0.75_192,label,0.2682933807373047
,,,spotlight,5.09611
,,,match,4.8525734
,,,front curtain,4.6179624
,,,nematode,4.2364135
,,,digital clock,4.175437
mobilenet_v2_0.75_192,label,0.2566394805908203
,,,spotlight,5.1353297
,,,match,4.858107
,,,front curtain,4.658712
,,,nematode,4.2596655
,,,digital clock,4.205004
mobilenet_v2_0.75_192,label,0.2566394805908203
,,,spotlight,5.118917
,,,match,4.8572555
,,,front curtain,4.6408153
,,,nematode,4.2538757
,,,digital clock,4.193124
mobilenet_v2_0.75_192,label,0.2566394805908203
,,,spotlight,5.133309
,,,match,4.8613544
,,,front curtain,4.6470475
,,,nematode,4.249025
,,,digital clock,4.184761
mobilenet_v2_0.75_192,label,0.2566394805908203
,,,spotlight,5.136023
,,,match,4.8608394
,,,front curtain,4.639811
,,,nematode,4.25253
,,,digital clock,4.202838
mobilenet_v2_0.75_192,label,0.26674628257751465
,,,spotlight,5.1007915
,,,match,4.864247
,,,front curtain,4.6423697
,,,nematode,4.2400675
,,,digital clock,4.1864176
mobilenet_v2_0.75_192,label,0.26674628257751465
,,,spotlight,5.112723
,,,match,4.8566318
,,,front curtain,4.6263657
,,,nematode,4.2564626
,,,digital clock,4.1976614
mobilenet_v2_0.75_192,label,0.26674628257751465
,,,spotlight,5.1353316
,,,match,4.8566585
,,,front curtain,4.6379924
,,,nematode,4.2618494
,,,digital clock,4.2038684
mobilenet_v2_0.75_192,label,0.26674628257751465
,,,spotlight,5.1411934
,,,match,4.8775916
,,,front curtain,4.643636
,,,nematode,4.259597
,,,digital clock,4.208622
mobilenet_v2_0.75_192,label,0.27411603927612305
,,,spotlight,5.1219344
,,,match,4.857227
,,,front curtain,4.6368475
,,,nematode,4.255178
,,,digital clock,4.195603
mobilenet_v2_0.75_192,label,0.27411603927612305
,,,spotlight,5.121911
,,,match,4.869038
,,,front curtain,4.6355586
,,,nematode,4.247737
,,,digital clock,4.1876216
mobilenet_v2_0.75_192,label,0.27411603927612305
,,,spotlight,5.138354
,,,match,4.8727303
,,,front curtain,4.6305933
,,,nematode,4.249457
,,,digital clock,4.2018857
mobilenet_v2_0.75_192,label,0.27411603927612305
,,,spotlight,5.0972466
,,,match,4.8624997
,,,front curtain,4.635001
,,,nematode,4.238335
,,,digital clock,4.1681614
mobilenet_v2_0.75_192,label,0.2974982261657715
,,,spotlight,5.1617184
,,,match,4.8769727
,,,front curtain,4.6644588
,,,nematode,4.28671
,,,digital clock,4.222899
mobilenet_v2_0.75_192,label,0.2974982261657715
,,,spotlight,5.107804
,,,match,4.8424835
,,,front curtain,4.652653
,,,nematode,4.2454524
,,,digital clock,4.187028
mobilenet_v2_0.75_192,label,0.2974982261657715
,,,spotlight,5.109751
,,,match,4.863025
,,,front curtain,4.645847
,,,nematode,4.2507286
,,,digital clock,4.194399
mobilenet_v2_0.75_192,label,0.2974982261657715
,,,spotlight,5.117803
,,,match,4.85657
,,,front curtain,4.6320615
,,,nematode,4.246352
,,,digital clock,4.1827073
mobilenet_v2_0.75_192,label,0.2698075771331787
,,,spotlight,5.0897
,,,match,4.848738
,,,front curtain,4.6690574
,,,nematode,4.2603216
,,,digital clock,4.18309
mobilenet_v2_0.75_192,label,0.2698075771331787
,,,spotlight,5.0919256
,,,match,4.843466
,,,front curtain,4.6342573
,,,nematode,4.23055
,,,digital clock,4.1780443
mobilenet_v2_0.75_192,label,0.2698075771331787
,,,spotlight,5.144388
,,,match,4.8729224
,,,front curtain,4.651278
,,,nematode,4.260597
,,,digital clock,4.201475
mobilenet_v2_0.75_192,label,0.2698075771331787
,,,spotlight,5.111257
,,,match,4.864438
,,,front curtain,4.644605
,,,nematode,4.2497625
,,,digital clock,4.1801662
mobilenet_v2_0.75_192,label,0.27591705322265625
,,,spotlight,5.110134
,,,match,4.8494573
,,,front curtain,4.6419415
,,,nematode,4.2473044
