"ModelName","Label","InferenceTime","Recognition","Accuracy"
"","","","black widow","0.11578094"
"","","","harvestman","0.07990801"
"","","","wolf spider","0.048578598"
"","","","barn spider","0.041510187"
"v3-large_224_0.75_float","ant","0.017","",""
"","","","ant","0.9931577"
"","","","scorpion","5.425697E-4"
"","","","centipede","5.131216E-4"
"","","","dragonfly","4.2993657E-4"
"","","","crayfish","3.149573E-4"
"v3-large_224_0.75_float","ant","0.018","",""
"","","","ant","0.87407637"
"","","","leaf beetle","0.0137083605"
"","","","garden spider","0.01184713"
"","","","wolf spider","0.011534265"
"","","","cicada","0.006964728"
"v3-large_224_0.75_float","ant","0.018","",""
"","","","ant","0.44436333"
"","","","centipede","0.12683028"
"","","","dung beetle","0.062978126"
"","","","isopod","0.05069139"
"","","","scorpion","0.046255257"
"v3-large_224_0.75_float","ant","0.017","",""
"","","","ant","0.37596548"
"","","","ladybug","0.11596316"
"","","","leafhopper","0.092026114"
"","","","leaf beetle","0.075645"
"","","","fly","0.05785915"
"v3-large_224_0.75_float","fly","0.018","",""
"","","","fly","0.9379187"
"","","","cicada","0.010455608"
"","","","lacewing","0.0066348244"
"","","","leafhopper","0.0019162804"
"","","","dragonfly","0.0018667608"
"v3-large_224_0.75_float","fly","0.017","",""
"","","","fly","0.9495065"
"","","","damselfly","0.0043190056"
"","","","dragonfly","0.0025474154"
"","","","dung beetle","9.330539E-4"
"","","","bee","8.637661E-4"
"v3-large_224_0.75_float","fly","0.017","",""
"","","","fly","0.70294476"
"","","","bee","0.1623141"
"","","","daisy","0.026287826"
"","","","long-horned beetle","0.009122078"
"","","","rapeseed","0.0055611534"
"v3-large_224_0.75_float","fly","0.017","",""
"","","","fly","0.63391024"
"","","","black widow","0.15010571"
"","","","cicada","0.024501119"
"","","","rhinoceros beetle","0.0042787185"
"","","","bee","0.0032008658"
"v3-large_224_0.75_float","fly","0.018","",""
"","","","fly","0.94287604"
"","","","lacewing","0.012377151"
"","","","dragonfly","0.006519073"
"","","","damselfly","0.004639591"
"","","","cicada","0.001572319"
"v3-large_224_0.75_float","fly","0.017","",""
"","","","fly","0.9741649"
"","","","dragonfly","0.0012977647"
"","","","cicada","3.8315397E-4"
"","","","leafhopper","2.8855266E-4"
"","","","damselfly","1.7218865E-4"
"v3-large_224_0.75_float","fly","0.017","",""
"","","","bee","0.8696253"
"","","","fly","0.061995905"
"","","","leaf beetle","0.014060547"
"","","","long-horned beetle","0.0077551734"
"","","","rhinoceros beetle","0.0039284388"
"v3-large_224_0.75_float","fly","0.017","",""
"","","","fly","0.9102534"
"","","","bee","0.0042667026"
"","","","hummingbird","0.001742985"
"","","","dragonfly","0.0015191346"
"","","","weevil","0.0012213169"
"v3-large_224_0.75_float","fly","0.018","",""
"","","","fly","0.980007"
"","","","cicada","9.7019674E-4"
"","","","dragonfly","5.1750283E-4"
"","","","weevil","4.740319E-4"
"","","","damselfly","2.795635E-4"
"v3-large_224_0.75_float","fly","0.018","",""
"","","","fly","0.9615307"
"","","","dragonfly","0.0019627013"
"","","","ant","0.0016586545"
"","","","lacewing","0.0014465062"
"","","","cicada","0.0014249496"
"v3-large_224_0.75_float","weevil","0.017","",""
"","","","weevil","0.9822422"
"","","","ground beetle","0.0012733841"
"","","","leaf beetle","8.441909E-4"
"","","","sea slug","8.318225E-4"
"","","","lacewing","7.537877E-4"
"v3-large_224_0.75_float","weevil","0.017","",""
"","","","weevil","0.97444993"
"","","","long-horned beetle","0.00914893"
"","","","leaf beetle","0.00245008"
"","","","rhinoceros beetle","8.620153E-4"
"","","","grasshopper","3.443413E-4"
"v3-large_224_0.75_float","weevil","0.018","",""
"","","","ant","0.2929198"
"","","","tick","0.17578213"
"","","","weevil","0.13190617"
"","","","ground beetle","0.08213145"
"","","","black widow","0.06085607"
"v3-large_224_0.75_float","weevil","0.018","",""
"","","","weevil","0.7800605"
"","","","leaf beetle","0.16287784"
"","","","long-horned beetle","0.014328092"
"","","","ground beetle","0.007495733"
"","","","rhinoceros beetle","0.0017176223"
"v3-large_224_0.75_float","weevil","0.018","",""
"","","","weevil","0.6809461"
"","","","ground beetle","0.103415586"
"","","","slug","0.018357905"
"","","","long-horned beetle","0.01736183"
"","","","cockroach","0.016575554"
"v3-large_224_0.75_float","weevil","0.018","",""
"","","","ant","0.3463454"
"","","","weevil","0.18893972"
"","","","long-horned beetle","0.08244563"
"","","","ground beetle","0.0682962"
"","","","fiddler crab","0.032752052"
"v3-large_224_0.75_float","weevil","0.017","",""
"","","","weevil","0.8895091"
"","","","leaf beetle","0.023524674"
"","","","grasshopper","0.013005219"
"","","","long-horned beetle","0.009487164"
"","","","cricket","0.0048821624"
"v3-large_224_0.75_float","weevil","0.017","",""
"","","","weevil","0.9785387"
"","","","leaf beetle","0.006669688"
"","","","long-horned beetle","8.6592045E-4"
"","","","cricket","5.521193E-4"
"","","","grasshopper","4.7669132E-4"
"v3-large_224_0.75_float","weevil","0.018","",""
"","","","weevil","0.9462964"
"","","","tick","0.006131717"
"","","","leaf beetle","0.0059443475"
"","","","leafhopper","0.0028338062"
"","","","long-horned beetle","0.0018964455"
"v3-large_224_0.75_float","weevil","0.017","",""
"","","","weevil","0.41760692"
"","","","long-horned beetle","0.14948191"
"","","","lacewing","0.017071819"
"","","","slug","0.013690883"
"","","","hyena","0.009731553"
"v3-large_224_0.75_float","ladybug","0.017","",""
"","","","ladybug","0.9209451"
"","","","leaf beetle","0.022799708"
"","","","admiral","5.909681E-4"
"","","","weevil","5.804252E-4"
"","","","long-horned beetle","4.462223E-4"
"v3-large_224_0.75_float","ladybug","0.018","",""
"","","","ladybug","0.78755856"
"","","","leaf beetle","0.16318351"
"","","","leafhopper","0.004530064"
"","","","cicada","0.0018560599"
"","","","weevil","0.0010418127"
"v3-large_224_0.75_float","ladybug","0.018","",""
"","","","ladybug","0.89606935"
"","","","leaf beetle","0.04003114"
"","","","fly","0.012941503"
"","","","hip","0.011945238"
"","","","lorikeet","0.0032692968"
"v3-large_224_0.75_float","ladybug","0.017","",""
"","","","ladybug","0.976404"
"","","","black widow","0.002416933"
"","","","hip","0.0014950824"
"","","","ant","0.0012317316"
"","","","cicada","0.0010119639"
"v3-large_224_0.75_float","ladybug","0.018","",""
"","","","ladybug","0.6284632"
"","","","leaf beetle","0.11902564"
"","","","dragonfly","0.0103780525"
"","","","ant","0.006419296"
"","","","tick","0.006144894"
"v3-large_224_0.75_float","ladybug","0.017","",""
"","","","ladybug","0.78933525"
"","","","leaf beetle","0.08686415"
"","","","fly","0.0015335679"
"","","","leafhopper","0.001346181"
"","","","weevil","0.0012295442"
"v3-large_224_0.75_float","ladybug","0.018","",""
"","","","ladybug","0.8496543"
"","","","leaf beetle","0.07727007"
"","","","admiral","0.0036985201"
"","","","lycaenid","0.0017821495"
"","","","harvestman","0.0017647421"
"v3-large_224_0.75_float","ladybug","0.018","",""
"","","","ladybug","0.91494316"
"","","","leaf beetle","0.029525433"
"","","","bee","8.795163E-4"
"","","","weevil","6.931073E-4"
"","","","hip","6.1004783E-4"
"v3-large_224_0.75_float","ladybug","0.018","",""
"","","","ladybug","0.7808951"
"","","","leaf beetle","0.0768956"
"","","","ant","0.0011103177"
"","","","bee","0.001046185"
"","","","black widow","0.0010206031"
"v3-large_224_0.75_float","ladybug","0.017","",""
"","","","ladybug","0.47637427"
"","","","admiral","0.07365272"
"","","","eft","0.037365038"
"","","","European fire salamander","0.033639185"
"","","","black widow","0.024237856"
"v3-large_224_0.75_float","meerkat","0.018","",""
"","","","meerkat","0.5400742"
"","","","mongoose","0.09018792"
"","","","wallaby","0.060453463"
"","","","lynx","0.04581894"
"","","","wild boar","0.01814462"
"v3-large_224_0.75_float","meerkat","0.018","",""
"","","","meerkat","0.63119334"
"","","","wild boar","0.08808711"
"","","","hyena","0.07064666"
"","","","mongoose","0.054512195"
"","","","hog","0.037275974"
"v3-large_224_0.75_float","meerkat","0.017","",""
"","","","meerkat","0.47038957"
"","","","wallaby","0.43164426"
"","","","wombat","0.011458008"
"","","","mongoose","0.010484685"
"","","","badger","0.0052031856"
"v3-large_224_0.75_float","meerkat","0.017","",""
"","","","meerkat","0.91815424"
"","","","mongoose","0.05047342"
"","","","fox squirrel","0.0011149861"
"","","","marmot","0.0010272847"
"","","","wallaby","8.183852E-4"
"v3-large_224_0.75_float","meerkat","0.018","",""
"","","","meerkat","0.84050804"
"","","","mongoose","0.12202822"
"","","","marmot","0.0011398984"
"","","","Arabian camel","7.3870417E-4"
"","","","black-footed ferret","5.86906E-4"
"v3-large_224_0.75_float","meerkat","0.017","",""
"","","","meerkat","0.840292"
"","","","mongoose","0.052531596"
"","","","marmot","0.036644544"
"","","","Madagascar cat","0.0024001133"
"","","","weasel","0.0017959278"
"v3-large_224_0.75_float","meerkat","0.018","",""
"","","","meerkat","0.8910557"
"","","","mongoose","0.08296294"
"","","","wallaby","5.2433513E-4"
"","","","otter","4.6235535E-4"
"","","","marmot","4.433469E-4"
"v3-large_224_0.75_float","meerkat","0.018","",""
"","","","meerkat","0.52495825"
"","","","wombat","0.09476927"
"","","","marmot","0.059082057"
"","","","mongoose","0.04709772"
"","","","hyena","0.041062888"
"v3-large_224_0.75_float","meerkat","0.017","",""
"","","","meerkat","0.96240956"
"","","","fox squirrel","0.017143998"
"","","","mongoose","0.0038441897"
"","","","hare","0.0017644798"
"","","","wood rabbit","0.0012571684"
"v3-large_224_0.75_float","meerkat","0.017","",""
"","","","meerkat","0.8153132"
"","","","marmot","0.07011598"
"","","","mongoose","0.03347165"
"","","","Scottish deerhound","0.0067756474"
"","","","llama","0.0044068582"
"v3-large_224_1.0_float","leopard","0.031","",""
"","","","cheetah","0.6700899"
"","","","leopard","0.025068961"
"","","","lynx","0.020837596"
"","","","hyena","0.0049367505"
"","","","Egyptian cat","0.004328528"
"v3-large_224_1.0_float","leopard","0.022","",""
"","","","leopard","0.8998363"
"","","","jaguar","0.050145634"
"","","","cheetah","0.012503049"
"","","","snow leopard","6.9849956E-4"
"","","","chain mail","3.0468454E-4"
"v3-large_224_1.0_float","leopard","0.023","",""
"","","","leopard","0.9043646"
"","","","cheetah","0.038622096"
"","","","jaguar","0.017357003"
"","","","partridge","0.0014053589"
"","","","ruffed grouse","0.0012707898"
"v3-large_224_1.0_float","leopard","0.022","",""
"","","","leopard","0.41955957"
"","","","jaguar","0.36929163"
"","","","cheetah","0.0030237888"
"","","","snow leopard","0.0029651704"
"","","","tiger","0.002945911"
"v3-large_224_1.0_float","leopard","0.023","",""
"","","","cheetah","0.4329414"
"","","","leopard","0.3812705"
"","","","jaguar","0.035305467"
"","","","lynx","0.013981338"
"","","","snow leopard","0.0036052652"
"v3-large_224_1.0_float","leopard","0.022","",""
"","","","grey fox","0.27917004"
"","","","lynx","0.106907"
"","","","bluetick","0.048015837"
"","","","badger","0.027658928"
"","","","jellyfish","0.026776101"
"v3-large_224_1.0_float","leopard","0.022","",""
"","","","leopard","0.7121577"
"","","","jaguar","0.22633868"
"","","","cheetah","0.008196478"
"","","","snow leopard","0.0022091353"
"","","","lynx","7.3614536E-4"
"v3-large_224_1.0_float","leopard","0.022","",""
"","","","leopard","0.9170796"
"","","","jaguar","0.022204284"
"","","","cheetah","0.008688612"
"","","","snow leopard","3.2946E-4"
"","","","file","3.2510937E-4"
"v3-large_224_1.0_float","leopard","0.023","",""
"","","","cheetah","0.9314213"
"","","","jaguar","0.0030381267"
"","","","lynx","6.6467066E-4"
"","","","leopard","5.495045E-4"
"","","","gazelle","4.6346558E-4"
"v3-large_224_1.0_float","leopard","0.022","",""
"","","","jaguar","0.70751435"
"","","","leopard","0.16645126"
"","","","banded gecko","0.0032054684"
"","","","whiptail","0.0031547763"
"","","","snow leopard","0.0017727476"
"v3-large_224_1.0_float","lion","0.022","",""
"","","","lion","0.9624277"
"","","","Arabian camel","7.163083E-4"
"","","","ram","4.9052475E-4"
"","","","cougar","4.3564022E-4"
"","","","tiger","4.275549E-4"
"v3-large_224_1.0_float","lion","0.022","",""
"","","","lion","0.9214364"
"","","","cougar","0.0088454895"
"","","","hyena","0.0075156796"
"","","","timber wolf","0.0049123615"
"","","","warthog","0.0033144578"
"v3-large_224_1.0_float","lion","0.022","",""
"","","","lion","0.83962864"
"","","","chow","0.0068388837"
"","","","tiger","0.0020800605"
"","","","Lhasa","0.001994247"
"","","","lynx","0.0018158345"
"v3-large_224_1.0_float","lion","0.022","",""
"","","","lion","0.97381645"
"","","","timber wolf","0.0015878616"
"","","","bison","0.0011976599"
"","","","hyena","0.0011649095"
"","","","white wolf","7.0539734E-4"
"v3-large_224_1.0_float","lion","0.023","",""
"","","","lion","0.6077192"
"","","","hyena","0.19826137"
"","","","cheetah","0.031314537"
"","","","brown bear","0.008633556"
"","","","bison","0.007591058"
"v3-large_224_1.0_float","lion","0.022","",""
"","","","lion","0.57153195"
"","","","Arabian camel","0.04561178"
"","","","dingo","0.028639864"
"","","","Irish wolfhound","0.019542746"
"","","","oxcart","0.01904113"
"v3-large_224_1.0_float","lion","0.023","",""
"","","","lion","0.8560691"
"","","","brown bear","0.011277079"
"","","","dhole","0.008611191"
"","","","hyena","0.004495279"
"","","","warthog","0.0044541094"
"v3-large_224_1.0_float","lion","0.022","",""
"","","","lion","0.856089"
"","","","dhole","0.07126316"
"","","","coyote","0.008892744"
"","","","wild boar","0.00541624"
"","","","hog","0.0035978965"
"v3-large_224_1.0_float","lion","0.022","",""
"","","","lion","0.85279346"
"","","","chow","0.0026742264"
"","","","cheetah","0.002353741"
"","","","bison","8.137431E-4"
"","","","leopard","7.5548445E-4"
"v3-large_224_1.0_float","lion","0.023","",""
"","","","lion","0.9689123"
"","","","cougar","0.0026291665"
"","","","bull mastiff","0.0011216551"
"","","","tusker","6.394071E-4"
"","","","dhole","6.1089324E-4"
"v3-large_224_1.0_float","bee","0.023","",""
"","","","bee","0.8168827"
"","","","cardoon","0.09186759"
"","","","apiary","0.0020457904"
"","","","ringlet","0.0013778376"
"","","","fly","0.0013169944"
"v3-large_224_1.0_float","bee","0.022","",""
"","","","book jacket","0.47233313"
"","","","comic book","0.2077803"
"","","","web site","0.025797283"
"","","","isopod","0.02024712"
"","","","binoculars","0.019707724"
"v3-large_224_1.0_float","bee","0.023","",""
"","","","bee","0.81946987"
"","","","long-horned beetle","0.04104743"
"","","","fly","0.03584785"
"","","","weevil","0.009969215"
"","","","ant","0.0063804397"
"v3-large_224_1.0_float","bee","0.022","",""
"","","","honeycomb","0.97210544"
"","","","apiary","0.010459069"
"","","","hen-of-the-woods","0.0018043692"
"","","","cicada","5.6803535E-4"
"","","","ant","4.8044522E-4"
"v3-large_224_1.0_float","bee","0.023","",""
"","","","buckeye","0.2860925"
"","","","bee","0.1093098"
"","","","cabbage butterfly","0.05024605"
"","","","leaf beetle","0.04717682"
"","","","ladybug","0.044853464"
"v3-large_224_1.0_float","bee","0.022","",""
"","","","bee","0.7254273"
"","","","long-horned beetle","0.033616003"
"","","","weevil","0.015692858"
"","","","sulphur butterfly","0.013797657"
"","","","ant","0.007863085"
"v3-large_224_1.0_float","bee","0.022","",""
"","","","bee","0.64681137"
"","","","daisy","0.18676418"
"","","","fly","0.036848683"
"","","","long-horned beetle","0.0047475123"
"","","","barn spider","0.004064224"
"v3-large_224_1.0_float","bee","0.022","",""
"","","","bee","0.9581938"
"","","","cardoon","0.0016435395"
"","","","sulphur butterfly","0.0014003051"
"","","","ant","0.0011781551"
"","","","ringlet","0.0011433868"
"v3-large_224_1.0_float","bee","0.023","",""
"","","","bee","0.7973743"
"","","","apiary","0.011100491"
"","","","fly","0.0052636466"
"","","","honeycomb","0.004906974"
"","","","cardoon","0.0027976232"
"v3-large_224_1.0_float","bee","0.023","",""
"","","","bee","0.8493212"
"","","","fly","0.0055370205"
"","","","daisy","0.004075476"
"","","","cardoon","0.0038732735"
"","","","ringlet","0.0029920035"
"v3-large_224_1.0_float","daisy","0.023","",""
"","","","daisy","0.93095446"
"","","","bee","0.0031868925"
"","","","ant","0.0017430634"
"","","","fly","0.0013631165"
"","","","snail","6.996342E-4"
"v3-large_224_1.0_float","daisy","0.022","",""
"","","","daisy","0.90926194"
"","","","bee","0.0025800883"
