"ModelName","Label","InferenceTime","Recognition","Accuracy"
"","","","whiptail","0.107385986"
"","","","alligator lizard","0.045270167"
"","","","rhinoceros beetle","0.040223647"
"mobilenet_v3-small_224_0.75_float","whiptail","0.04","",""
"","","","agama","0.48183724"
"","","","whiptail","0.3301566"
"","","","banded gecko","0.07884861"
"","","","alligator lizard","0.024938703"
"","","","long-horned beetle","0.012944619"
"mobilenet_v3-small_224_0.75_float","whiptail","0.041","",""
"","","","garter snake","0.3006402"
"","","","whiptail","0.20710687"
"","","","vine snake","0.109841004"
"","","","thunder snake","0.049401827"
"","","","Indian cobra","0.02330948"
"mobilenet_v3-small_224_0.75_float","whiptail","0.04","",""
"","","","whiptail","0.30997303"
"","","","alligator lizard","0.18695255"
"","","","common newt","0.16835801"
"","","","agama","0.095303886"
"","","","banded gecko","0.09293437"
"mobilenet_v3-small_224_0.75_float","whiptail","0.047","",""
"","","","whiptail","0.9142151"
"","","","Indian cobra","0.016693562"
"","","","garter snake","0.008312964"
"","","","box turtle","0.006015884"
"","","","alligator lizard","0.00441868"
"mobilenet_v3-small_224_0.75_float","whiptail","0.039","",""
"","","","whiptail","0.47387323"
"","","","alligator lizard","0.2800359"
"","","","banded gecko","0.16903482"
"","","","agama","0.019186595"
"","","","common newt","0.007710615"
"mobilenet_v3-small_224_0.75_float","Komodo_dragon","0.041","",""
"","","","Komodo_dragon","0.26576206"
"","","","rock python","0.16923138"
"","","","leatherback turtle","0.07841607"
"","","","frilled lizard","0.069832325"
"","","","American alligator","0.030463522"
"mobilenet_v3-small_224_0.75_float","Komodo_dragon","0.04","",""
"","","","Komodo_dragon","0.64532685"
"","","","African crocodile","0.083482996"
"","","","common_iguana","0.073156744"
"","","","agama","0.01979458"
"","","","American alligator","0.017681971"
"mobilenet_v3-small_224_0.75_float","Komodo_dragon","0.04","",""
"","","","Komodo_dragon","0.8114423"
"","","","African crocodile","0.06188406"
"","","","leatherback turtle","0.025799142"
"","","","common_iguana","0.011245081"
"","","","mongoose","0.00703188"
"mobilenet_v3-small_224_0.75_float","Komodo_dragon","0.048","",""
"","","","Komodo_dragon","0.97542024"
"","","","American alligator","0.004503244"
"","","","African crocodile","0.004042636"
"","","","common_iguana","0.0032799249"
"","","","agama","8.668384E-4"
"mobilenet_v3-small_224_0.75_float","Komodo_dragon","0.053","",""
"","","","Komodo_dragon","0.5520734"
"","","","common_iguana","0.09659495"
"","","","green lizard","0.038630135"
"","","","frilled lizard","0.032052103"
"","","","African chameleon","0.02877577"
"mobilenet_v3-small_224_0.75_float","Komodo_dragon","0.039","",""
"","","","Komodo_dragon","0.68476313"
"","","","wild boar","0.09999831"
"","","","mongoose","0.034582477"
"","","","American alligator","0.030202921"
"","","","hog","0.021803034"
"mobilenet_v3-small_224_0.75_float","Komodo_dragon","0.041","",""
"","","","Komodo_dragon","0.9659647"
"","","","eel","0.00276211"
"","","","Gila monster","0.0022884866"
"","","","frilled lizard","0.0018158404"
"","","","armadillo","0.001077725"
"mobilenet_v3-small_224_0.75_float","Komodo_dragon","0.039","",""
"","","","Komodo_dragon","0.97773415"
"","","","Gila monster","0.00888361"
"","","","agama","0.0028103301"
"","","","eel","5.86618E-4"
"","","","common_iguana","5.03857E-4"
"mobilenet_v3-small_224_0.75_float","Komodo_dragon","0.044","",""
"","","","Komodo_dragon","0.85749424"
"","","","common_iguana","0.015905963"
"","","","Gila monster","0.01121732"
"","","","African crocodile","0.009245291"
"","","","bullfrog","0.007376921"
"mobilenet_v3-small_224_0.75_float","Komodo_dragon","0.041","",""
"","","","Komodo_dragon","0.92681897"
"","","","American alligator","0.028797962"
"","","","mongoose","0.009225935"
"","","","common_iguana","0.0072052944"
"","","","African crocodile","0.0057348646"
"mobilenet_v3-small_224_0.75_float","green_mamba","0.04","",""
"","","","green_mamba","0.32413092"
"","","","vine snake","0.17557152"
"","","","green snake","0.07871729"
"","","","walking stick","0.04994072"
"","","","water snake","0.032875974"
"mobilenet_v3-small_224_0.75_float","green_mamba","0.039","",""
"","","","green_mamba","0.54463863"
"","","","green snake","0.1586955"
"","","","vine snake","0.07632891"
"","","","zucchini","0.058641236"
"","","","cucumber","0.023282444"
"mobilenet_v3-small_224_0.75_float","green_mamba","0.04","",""
"","","","green_mamba","0.89557475"
"","","","green snake","0.052953195"
"","","","vine snake","0.026127625"
"","","","night snake","0.005586191"
"","","","garter snake","0.0012264886"
"mobilenet_v3-small_224_0.75_float","green_mamba","0.037","",""
"","","","green snake","0.43975905"
"","","","green_mamba","0.4088425"
"","","","vine snake","0.040787533"
"","","","night snake","0.03675905"
"","","","African chameleon","0.005209757"
"mobilenet_v3-small_224_0.75_float","green_mamba","0.043","",""
"","","","green_mamba","0.50351006"
"","","","green snake","0.29110235"
"","","","vine snake","0.12208457"
"","","","night snake","0.007472487"
"","","","cucumber","0.0015174794"
"mobilenet_v3-small_224_0.75_float","green_mamba","0.041","",""
"","","","green_mamba","0.66151595"
"","","","green snake","0.15131915"
"","","","American chameleon","0.03240532"
"","","","green lizard","0.03208384"
"","","","vine snake","0.018521188"
"mobilenet_v3-small_224_0.75_float","green_mamba","0.041","",""
"","","","green_mamba","0.82082725"
"","","","green snake","0.10463995"
"","","","night snake","0.0034865066"
"","","","vine snake","0.0030350818"
"","","","green lizard","0.0010029563"
"mobilenet_v3-small_224_0.75_float","green_mamba","0.044","",""
"","","","green_mamba","0.8116534"
"","","","green snake","0.13198574"
"","","","vine snake","0.025180887"
"","","","zucchini","0.010827593"
"","","","cucumber","0.005321714"
"mobilenet_v3-small_224_0.75_float","green_mamba","0.039","",""
"","","","green_mamba","0.8395043"
"","","","green snake","0.13437551"
"","","","vine snake","0.012306302"
"","","","night snake","0.0012105029"
"","","","green lizard","5.4356E-4"
"mobilenet_v3-small_224_0.75_float","green_mamba","0.037","",""
"","","","green_mamba","0.7255945"
"","","","green snake","0.106557675"
"","","","vine snake","0.091983296"
"","","","night snake","0.0018083794"
"","","","lacewing","0.001201054"
"mobilenet_v3-small_224_0.75_float","horned_viper","0.041","",""
"","","","boa constrictor","0.22973497"
"","","","hognose snake","0.18024403"
"","","","king snake","0.13245593"
"","","","sidewinder","0.103303425"
"","","","horned_viper","0.08350784"
"mobilenet_v3-small_224_0.75_float","horned_viper","0.041","",""
"","","","horned_viper","0.8352293"
"","","","sidewinder","0.10387387"
"","","","hognose snake","0.027018737"
"","","","night snake","0.0035238084"
"","","","diamondback","0.001528757"
"mobilenet_v3-small_224_0.75_float","horned_viper","0.044","",""
"","","","hognose snake","0.28206262"
"","","","horned_viper","0.16467284"
"","","","sidewinder","0.14109865"
"","","","king snake","0.13751513"
"","","","night snake","0.0717812"
"mobilenet_v3-small_224_0.75_float","horned_viper","0.039","",""
"","","","horned_viper","0.35753155"
"","","","tailed frog","0.13836792"
"","","","tree frog","0.04761953"
"","","","bullfrog","0.040602826"
"","","","sidewinder","0.0396647"
"mobilenet_v3-small_224_0.75_float","horned_viper","0.039","",""
"","","","horned_viper","0.36609146"
"","","","sidewinder","0.33296454"
"","","","night snake","0.059126522"
"","","","hognose snake","0.027233785"
"","","","diamondback","0.015856182"
"mobilenet_v3-small_224_0.75_float","horned_viper","0.038","",""
"","","","horned_viper","0.6593337"
"","","","sidewinder","0.3074913"
"","","","diamondback","0.012195056"
"","","","night snake","0.0030096665"
"","","","hognose snake","0.0015435474"
"mobilenet_v3-small_224_0.75_float","horned_viper","0.042","",""
"","","","water snake","0.17490274"
"","","","slug","0.11402274"
"","","","common newt","0.07543839"
"","","","hognose snake","0.060508557"
"","","","sea snake","0.057018142"
"mobilenet_v3-small_224_0.75_float","horned_viper","0.038","",""
"","","","lens cap","0.49068204"
"","","","running shoe","0.072687216"
"","","","digital watch","0.057712603"
"","","","buckle","0.045794137"
"","","","stopwatch","0.03665574"
"mobilenet_v3-small_224_0.75_float","horned_viper","0.046","",""
"","","","web site","0.37882498"
"","","","envelope","0.11854149"
"","","","rule","0.046236783"
"","","","slide rule","0.018705443"
"","","","projector","0.011513982"
"mobilenet_v3-small_224_0.75_float","horned_viper","0.038","",""
"","","","sidewinder","0.5107643"
"","","","horned_viper","0.20991312"
"","","","diamondback","0.118440636"
"","","","hognose snake","0.06370222"
"","","","night snake","0.062430378"
"mobilenet_v3-small_224_0.75_float","scorpion","0.039","",""
"","","","scorpion","0.67385364"
"","","","fiddler crab","0.1301795"
"","","","crayfish","0.045944564"
"","","","rock crab","0.012360996"
"","","","centipede","0.009462084"
"mobilenet_v3-small_224_0.75_float","scorpion","0.04","",""
"","","","scorpion","0.9830025"
"","","","cockroach","0.001648296"
"","","","rock crab","0.0014230872"
"","","","common_iguana","8.564857E-4"
"","","","centipede","4.5609998E-4"
"mobilenet_v3-small_224_0.75_float","scorpion","0.04","",""
"","","","scorpion","0.6390416"
"","","","grasshopper","0.068561606"
"","","","crayfish","0.03162894"
"","","","centipede","0.017436536"
"","","","rock crab","0.01331642"
"mobilenet_v3-small_224_0.75_float","scorpion","0.04","",""
"","","","scorpion","0.9878534"
"","","","fiddler crab","0.0018168052"
"","","","rock crab","0.0013462162"
"","","","isopod","7.02168E-4"
"","","","banded gecko","4.6149804E-4"
"mobilenet_v3-small_224_0.75_float","scorpion","0.041","",""
"","","","scorpion","0.8644425"
"","","","cricket","0.025809763"
"","","","fiddler crab","0.022289395"
"","","","wolf spider","0.015165312"
"","","","Dungeness crab","0.006093733"
"mobilenet_v3-small_224_0.75_float","scorpion","0.042","",""
"","","","scorpion","0.2573615"
"","","","water snake","0.14660396"
"","","","crayfish","0.12659165"
"","","","rock crab","0.106847376"
"","","","king crab","0.08144318"
"mobilenet_v3-small_224_0.75_float","scorpion","0.039","",""
"","","","scorpion","0.9320972"
"","","","agama","0.009608664"
"","","","banded gecko","0.0051609236"
"","","","common newt","0.0037465058"
"","","","American chameleon","0.0019804211"
"mobilenet_v3-small_224_0.75_float","scorpion","0.039","",""
"","","","scorpion","0.73753905"
"","","","isopod","0.034536075"
"","","","tick","0.017271183"
"","","","crayfish","0.016250364"
"","","","sandal","0.0056732707"
"mobilenet_v3-small_224_0.75_float","scorpion","0.038","",""
"","","","scorpion","0.8552203"
"","","","tarantula","0.008511637"
"","","","common_iguana","0.0060622864"
"","","","European fire salamander","0.005336229"
"","","","common newt","0.0045144437"
"mobilenet_v3-small_224_0.75_float","scorpion","0.047","",""
"","","","scorpion","0.9941624"
"","","","crayfish","0.0014850933"
"","","","spiny lobster","7.919149E-4"
"","","","sea slug","2.9660735E-4"
"","","","scuba diver","2.2641825E-4"
"mobilenet_v3-small_224_0.75_float","tarantula","0.04","",""
"","","","tarantula","0.95546293"
"","","","sea urchin","0.011769398"
"","","","starfish","0.0045526386"
"","","","wolf spider","0.0021529982"
"","","","barn spider","9.4382896E-4"
"mobilenet_v3-small_224_0.75_float","tarantula","0.04","",""
"","","","tarantula","0.9958263"
"","","","wolf spider","0.0029006547"
"","","","barn spider","5.437602E-4"
"","","","cockroach","4.6067686E-5"
"","","","Irish terrier","3.2796735E-5"
"mobilenet_v3-small_224_0.75_float","tarantula","0.042","",""
"","","","tarantula","0.9336687"
"","","","wolf spider","0.014726575"
"","","","bee","0.0035353203"
"","","","black widow","0.0017963428"
"","","","fly","0.0016615752"
"mobilenet_v3-small_224_0.75_float","tarantula","0.042","",""
"","","","wolf spider","0.3912646"
"","","","tarantula","0.33672872"
"","","","cockroach","0.06522392"
"","","","crayfish","0.03223735"
"","","","scorpion","0.023288175"
"mobilenet_v3-small_224_0.75_float","tarantula","0.04","",""
"","","","tarantula","0.7366618"
"","","","wolf spider","0.09743327"
"","","","barn spider","0.02469092"
"","","","otter","0.00470973"
"","","","ringlet","0.004336151"
"mobilenet_v3-small_224_0.75_float","tarantula","0.046","",""
"","","","tarantula","0.91550314"
"","","","sea urchin","0.011254251"
"","","","wolf spider","0.0056595216"
"","","","barn spider","0.0038546345"
"","","","stole","0.0022082727"
"mobilenet_v3-small_224_0.75_float","tarantula","0.041","",""
"","","","tarantula","0.67059094"
"","","","wolf spider","0.17969894"
"","","","scorpion","0.052387018"
"","","","barn spider","0.0447808"
"","","","banded gecko","0.013843198"
"mobilenet_v3-small_224_0.75_float","tarantula","0.042","",""
"","","","tarantula","0.50387436"
"","","","hermit_crab","0.1196879"
"","","","quail","0.021655345"
"","","","wolf spider","0.017657198"
"","","","dung beetle","0.016849266"
"mobilenet_v3-small_224_0.75_float","tarantula","0.042","",""
"","","","tarantula","0.9679758"
"","","","knot","0.008626334"
"","","","barn spider","0.0038798538"
"","","","wolf spider","0.0028228124"
"","","","king crab","0.001583859"
"mobilenet_v3-small_224_0.75_float","tarantula","0.041","",""
"","","","tarantula","0.9829633"
"","","","starfish","0.002406231"
"","","","barn spider","0.00211122"
"","","","sea urchin","9.706196E-4"
"","","","stole","4.5636029E-4"
"mobilenet_v3-small_224_0.75_float","snail","0.045","",""
"","","","snail","0.92924"
"","","","slug","0.030653168"
"","","","acorn","0.0022427533"
"","","","fiddler crab","0.002144689"
"","","","armadillo","0.0017797858"
"mobilenet_v3-small_224_0.75_float","snail","0.041","",""
"","","","snail","0.9464582"
"","","","slug","0.005596429"
"","","","mousetrap","0.0040738196"
"","","","box turtle","0.0029972931"
"","","","maraca","0.002476021"
"mobilenet_v3-small_224_0.75_float","snail","0.038","",""
"","","","snail","0.9568953"
"","","","slug","0.022995105"
"","","","conch","0.004420543"
"","","","hermit_crab","0.0014244609"
"","","","acorn","9.881336E-4"
"mobilenet_v3-small_224_0.75_float","snail","0.047","",""
"","","","snail","0.67259663"
"","","","nail","0.042209867"
"","","","weevil","0.020711735"
"","","","rotisserie","0.010345398"
"","","","barrow","0.009818381"
"mobilenet_v3-small_224_0.75_float","snail","0.047","",""
"","","","snail","0.9070537"
"","","","web site","0.01055635"
"","","","barracouta","0.006941439"
"","","","tench","0.0056601907"
"","","","conch","0.0048311115"
"mobilenet_v3-small_224_0.75_float","snail","0.042","",""
"","","","snail","0.99611294"
"","","","slug","0.0013642862"
"","","","box turtle","6.098286E-4"
"","","","terrapin","3.8820758E-4"
"","","","mud_turtle","8.037035E-5"
"mobilenet_v3-small_224_0.75_float","snail","0.043","",""
"","","","snail","0.8745882"
"","","","slug","0.09164062"
"","","","acorn","0.00799388"
"","","","hip","0.0012061262"
"","","","cricket","0.0011080381"
"mobilenet_v3-small_224_0.75_float","snail","0.053","",""
"","","","snail","0.19883667"
"","","","breastplate","0.122599356"
"","","","conch","0.11155083"
"","","","cuirass","0.049040135"
"","","","terrapin","0.03738472"
"mobilenet_v3-small_224_0.75_float","snail","0.041","",""
"","","","snail","0.870222"
"","","","weevil","0.028139547"
"","","","box turtle","0.011439926"
"","","","acorn","0.0052355696"
"","","","hermit_crab","0.005215367"
"mobilenet_v3-small_224_0.75_float","snail","0.041","",""
"","","","snail","0.9708018"
"","","","acorn","0.007802653"
"","","","conch","0.0023099554"
"","","","slug","0.001499508"
"","","","box turtle","0.0013483922"
"mobilenet_v3-small_224_0.75_float","jellyfish","0.046","",""
"","","","jellyfish","0.77117413"
"","","","chambered nautilus","0.034597915"
"","","","mushroom","0.022904232"
"","","","hermit_crab","0.017394925"
"","","","isopod","0.015368568"
"mobilenet_v3-small_224_0.75_float","jellyfish","0.045","",""
"","","","jellyfish","0.80054784"
"","","","scuba diver","0.04430058"
"","","","snorkel","0.02900396"
"","","","bubble","0.022285184"
"","","","electric ray","0.006507346"
"mobilenet_v3-small_224_0.75_float","jellyfish","0.045","",""
"","","","breastplate","0.19197269"
