"ModelName","Label","InferenceTime","Recognition","Accuracy"
"mobilenet_v2_0.75_160","jellyfish","0.006","",""
"","","","crane","0.097717285"
"","","","chain","0.095458984"
"","","","balloon","0.04840088"
"","","","pool table","0.042877197"
"","","","parachute","0.040100098"
"mobilenet_v2_0.75_160","jellyfish","0.007","",""
"","","","crane","0.097717285"
"","","","chain","0.095458984"
"","","","balloon","0.04840088"
"","","","pool table","0.042877197"
"","","","parachute","0.040100098"
"mobilenet_v2_0.75_160","jellyfish","0.006","",""
"","","","crane","0.097717285"
"","","","chain","0.095458984"
"","","","balloon","0.04840088"
"","","","pool table","0.042877197"
"","","","parachute","0.040100098"
"mobilenet_v2_0.75_160","jellyfish","0.006","",""
"","","","crane","0.097717285"
"","","","chain","0.095458984"
"","","","balloon","0.04840088"
"","","","pool table","0.042877197"
"","","","parachute","0.040100098"
"mobilenet_v2_0.75_160","jellyfish","0.006","",""
"","","","crane","0.097717285"
"","","","chain","0.095458984"
"","","","balloon","0.04840088"
"","","","pool table","0.042877197"
"","","","parachute","0.040100098"
"mobilenet_v2_0.75_160","jellyfish","0.008","",""
"","","","crane","0.097717285"
"","","","chain","0.095458984"
"","","","balloon","0.04840088"
"","","","pool table","0.042877197"
"","","","parachute","0.040100098"
"mobilenet_v2_0.75_160","jellyfish","0.006","",""
"","","","crane","0.097717285"
"","","","chain","0.095458984"
"","","","balloon","0.04840088"
"","","","pool table","0.042877197"
"","","","parachute","0.040100098"
"mobilenet_v2_0.75_160","jellyfish","0.006","",""
"","","","crane","0.097717285"
"","","","chain","0.095458984"
"","","","balloon","0.04840088"
"","","","pool table","0.042877197"
"","","","parachute","0.040100098"
"mobilenet_v2_0.75_160","mongoose","0.006","",""
"","","","crane","0.097717285"
"","","","chain","0.095458984"
"","","","balloon","0.04840088"
"","","","pool table","0.042877197"
"","","","parachute","0.040100098"
"mobilenet_v2_0.75_160","mongoose","0.007","",""
"","","","crane","0.097717285"
"","","","chain","0.095458984"
"","","","balloon","0.04840088"
"","","","pool table","0.042877197"
"","","","parachute","0.040100098"
"mobilenet_v2_0.75_160","mongoose","0.006","",""
"","","","crane","0.097717285"
"","","","chain","0.095458984"
"","","","balloon","0.04840088"
"","","","pool table","0.042877197"
"","","","parachute","0.040100098"
"mobilenet_v2_0.75_160","mongoose","0.006","",""
"","","","crane","0.097717285"
"","","","chain","0.095458984"
"","","","balloon","0.04840088"
"","","","pool table","0.042877197"
"","","","parachute","0.040100098"
"mobilenet_v2_0.75_160","mongoose","0.008","",""
"","","","crane","0.097717285"
"","","","chain","0.095458984"
"","","","balloon","0.04840088"
"","","","pool table","0.042877197"
"","","","parachute","0.040100098"
"mobilenet_v2_0.75_160","mongoose","0.007","",""
"","","","crane","0.097717285"
"","","","chain","0.095458984"
"","","","balloon","0.04840088"
"","","","pool table","0.042877197"
"","","","parachute","0.040100098"
"mobilenet_v2_0.75_160","mongoose","0.006","",""
"","","","crane","0.097717285"
"","","","chain","0.095458984"
"","","","balloon","0.04840088"
"","","","pool table","0.042877197"
"","","","parachute","0.040100098"
"mobilenet_v2_0.75_160","mongoose","0.008","",""
"","","","crane","0.097717285"
"","","","chain","0.095458984"
"","","","balloon","0.04840088"
"","","","pool table","0.042877197"
"","","","parachute","0.040100098"
"mobilenet_v2_0.75_160","mongoose","0.006","",""
"","","","crane","0.097717285"
"","","","chain","0.095458984"
"","","","balloon","0.04840088"
"","","","pool table","0.042877197"
"","","","parachute","0.040100098"
"mobilenet_v2_0.75_160","mongoose","0.009","",""
"","","","crane","0.097717285"
"","","","chain","0.095458984"
"","","","balloon","0.04840088"
"","","","pool table","0.042877197"
"","","","parachute","0.040100098"
"mobilenet_v2_0.75_160","hyena","0.008","",""
"","","","crane","0.097717285"
"","","","chain","0.095458984"
"","","","balloon","0.04840088"
"","","","pool table","0.042877197"
"","","","parachute","0.040100098"
"mobilenet_v2_0.75_160","hyena","0.007","",""
"","","","crane","0.097717285"
"","","","chain","0.095458984"
"","","","balloon","0.04840088"
"","","","pool table","0.042877197"
"","","","parachute","0.040100098"
"mobilenet_v2_0.75_160","hyena","0.008","",""
"","","","crane","0.097717285"
"","","","chain","0.095458984"
"","","","balloon","0.04840088"
"","","","pool table","0.042877197"
"","","","parachute","0.040100098"
"mobilenet_v2_0.75_160","hyena","0.008","",""
"","","","crane","0.097717285"
"","","","chain","0.095458984"
"","","","balloon","0.04840088"
"","","","pool table","0.042877197"
"","","","parachute","0.040100098"
"mobilenet_v2_0.75_160","hyena","0.005","",""
"","","","crane","0.097717285"
"","","","chain","0.095458984"
"","","","balloon","0.04840088"
"","","","pool table","0.042877197"
"","","","parachute","0.040100098"
"mobilenet_v2_0.75_160","hyena","0.007","",""
"","","","crane","0.18859863"
"","","","chain","0.095214844"
"","","","ant","0.038757324"
"","","","hook","0.03817749"
"","","","parachute","0.029846191"
"mobilenet_v2_0.75_160","hyena","0.007","",""
"","","","crane","0.097717285"
"","","","chain","0.095458984"
"","","","balloon","0.04840088"
"","","","pool table","0.042877197"
"","","","parachute","0.040100098"
"mobilenet_v2_0.75_160","hyena","0.007","",""
"","","","crane","0.097717285"
"","","","chain","0.095458984"
"","","","balloon","0.04840088"
"","","","pool table","0.042877197"
"","","","parachute","0.040100098"
"mobilenet_v2_0.75_160","hyena","0.006","",""
"","","","crane","0.097717285"
"","","","chain","0.095458984"
"","","","balloon","0.04840088"
"","","","pool table","0.042877197"
"","","","parachute","0.040100098"
"mobilenet_v2_0.75_160","hyena","0.008","",""
"","","","crane","0.097717285"
"","","","chain","0.095458984"
"","","","balloon","0.04840088"
"","","","pool table","0.042877197"
"","","","parachute","0.040100098"
"mobilenet_v2_0.75_160","Arctic_fox","0.008","",""
"","","","crane","0.097717285"
"","","","chain","0.095458984"
"","","","balloon","0.04840088"
"","","","pool table","0.042877197"
"","","","parachute","0.040100098"
"mobilenet_v2_0.75_160","Arctic_fox","0.009","",""
"","","","crane","0.097717285"
"","","","chain","0.095458984"
"","","","balloon","0.04840088"
"","","","pool table","0.042877197"
"","","","parachute","0.040100098"
"mobilenet_v2_0.75_160","Arctic_fox","0.006","",""
"","","","crane","0.097717285"
"","","","chain","0.095458984"
"","","","balloon","0.04840088"
"","","","pool table","0.042877197"
"","","","parachute","0.040100098"
"mobilenet_v2_0.75_160","Arctic_fox","0.008","",""
"","","","crane","0.097717285"
"","","","chain","0.095458984"
"","","","balloon","0.04840088"
"","","","pool table","0.042877197"
"","","","parachute","0.040100098"
"mobilenet_v2_0.75_160","Arctic_fox","0.007","",""
"","","","crane","0.097717285"
"","","","chain","0.095458984"
"","","","balloon","0.04840088"
"","","","pool table","0.042877197"
"","","","parachute","0.040100098"
"mobilenet_v2_0.75_160","Arctic_fox","0.009","",""
"","","","crane","0.097717285"
"","","","chain","0.095458984"
"","","","balloon","0.04840088"
"","","","pool table","0.042877197"
"","","","parachute","0.040100098"
"mobilenet_v2_0.75_160","Arctic_fox","0.008","",""
"","","","crane","0.097717285"
"","","","chain","0.095458984"
"","","","balloon","0.04840088"
"","","","pool table","0.042877197"
"","","","parachute","0.040100098"
"mobilenet_v2_0.75_160","Arctic_fox","0.009","",""
"","","","crane","0.097717285"
"","","","chain","0.095458984"
"","","","balloon","0.04840088"
"","","","pool table","0.042877197"
"","","","parachute","0.040100098"
"mobilenet_v2_0.75_160","Arctic_fox","0.006","",""
"","","","crane","0.097717285"
"","","","chain","0.095458984"
"","","","balloon","0.04840088"
"","","","pool table","0.042877197"
"","","","parachute","0.040100098"
"mobilenet_v2_0.75_160","Arctic_fox","0.008","",""
"","","","crane","0.097717285"
"","","","chain","0.095458984"
"","","","balloon","0.04840088"
"","","","pool table","0.042877197"
"","","","parachute","0.040100098"
"mobilenet_v2_0.75_160","miniature_poodle","0.006","",""
"","","","crane","0.097717285"
"","","","chain","0.095458984"
"","","","balloon","0.04840088"
"","","","pool table","0.042877197"
"","","","parachute","0.040100098"
"mobilenet_v2_0.75_160","miniature_poodle","0.007","",""
"","","","crane","0.097717285"
"","","","chain","0.095458984"
"","","","balloon","0.04840088"
"","","","pool table","0.042877197"
"","","","parachute","0.040100098"
"mobilenet_v2_0.75_160","miniature_poodle","0.007","",""
"","","","crane","0.097717285"
"","","","chain","0.095458984"
"","","","balloon","0.04840088"
"","","","pool table","0.042877197"
"","","","parachute","0.040100098"
"mobilenet_v2_0.75_160","miniature_poodle","0.007","",""
"","","","crane","0.097717285"
"","","","chain","0.095458984"
"","","","balloon","0.04840088"
"","","","pool table","0.042877197"
"","","","parachute","0.040100098"
"mobilenet_v2_0.75_160","miniature_poodle","0.006","",""
"","","","crane","0.097717285"
"","","","chain","0.095458984"
"","","","balloon","0.04840088"
"","","","pool table","0.042877197"
"","","","parachute","0.040100098"
"mobilenet_v2_0.75_160","miniature_poodle","0.008","",""
"","","","crane","0.097717285"
"","","","chain","0.095458984"
"","","","balloon","0.04840088"
"","","","pool table","0.042877197"
"","","","parachute","0.040100098"
"mobilenet_v2_0.75_160","miniature_poodle","0.01","",""
"","","","crane","0.097717285"
"","","","chain","0.095458984"
"","","","balloon","0.04840088"
"","","","pool table","0.042877197"
"","","","parachute","0.040100098"
"mobilenet_v2_0.75_160","miniature_poodle","0.006","",""
"","","","crane","0.18859863"
"","","","chain","0.095214844"
"","","","ant","0.038757324"
"","","","hook","0.03817749"
"","","","parachute","0.029846191"
"mobilenet_v2_0.75_160","miniature_poodle","0.006","",""
"","","","crane","0.097717285"
"","","","chain","0.095458984"
"","","","balloon","0.04840088"
"","","","pool table","0.042877197"
"","","","parachute","0.040100098"
"mobilenet_v2_0.75_160","miniature_poodle","0.009","",""
"","","","crane","0.097717285"
"","","","chain","0.095458984"
"","","","balloon","0.04840088"
"","","","pool table","0.042877197"
"","","","parachute","0.040100098"
"mobilenet_v2_0.75_160","Pekinese","0.008","",""
"","","","crane","0.097717285"
"","","","chain","0.095458984"
"","","","balloon","0.04840088"
"","","","pool table","0.042877197"
"","","","parachute","0.040100098"
"mobilenet_v2_0.75_160","Pekinese","0.006","",""
"","","","crane","0.097717285"
"","","","chain","0.095458984"
"","","","balloon","0.04840088"
"","","","pool table","0.042877197"
"","","","parachute","0.040100098"
"mobilenet_v2_0.75_160","Pekinese","0.006","",""
"","","","crane","0.18859863"
"","","","chain","0.095214844"
"","","","ant","0.038757324"
"","","","hook","0.03817749"
"","","","parachute","0.029846191"
"mobilenet_v2_0.75_160","Pekinese","0.006","",""
"","","","crane","0.097717285"
"","","","chain","0.095458984"
"","","","balloon","0.04840088"
"","","","pool table","0.042877197"
"","","","parachute","0.040100098"
"mobilenet_v2_0.75_160","Pekinese","0.006","",""
"","","","crane","0.097717285"
"","","","chain","0.095458984"
"","","","balloon","0.04840088"
"","","","pool table","0.042877197"
"","","","parachute","0.040100098"
"mobilenet_v2_0.75_160","Pekinese","0.006","",""
"","","","crane","0.097717285"
"","","","chain","0.095458984"
"","","","balloon","0.04840088"
"","","","pool table","0.042877197"
"","","","parachute","0.040100098"
"mobilenet_v2_0.75_160","Pekinese","0.007","",""
"","","","crane","0.097717285"
"","","","chain","0.095458984"
"","","","balloon","0.04840088"
"","","","pool table","0.042877197"
"","","","parachute","0.040100098"
"mobilenet_v2_0.75_160","Pekinese","0.008","",""
"","","","crane","0.097717285"
"","","","chain","0.095458984"
"","","","balloon","0.04840088"
"","","","pool table","0.042877197"
"","","","parachute","0.040100098"
"mobilenet_v2_0.75_160","Pekinese","0.007","",""
"","","","crane","0.097717285"
"","","","chain","0.095458984"
"","","","balloon","0.04840088"
"","","","pool table","0.042877197"
"","","","parachute","0.040100098"
"mobilenet_v2_0.75_160","Pekinese","0.006","",""
"","","","crane","0.097717285"
"","","","chain","0.095458984"
"","","","balloon","0.04840088"
"","","","pool table","0.042877197"
"","","","parachute","0.040100098"
"mobilenet_v2_0.75_160","Chihuahua","0.006","",""
"","","","crane","0.097717285"
"","","","chain","0.095458984"
"","","","balloon","0.04840088"
"","","","pool table","0.042877197"
"","","","parachute","0.040100098"
"mobilenet_v2_0.75_160","Chihuahua","0.006","",""
"","","","crane","0.097717285"
"","","","chain","0.095458984"
"","","","balloon","0.04840088"
"","","","pool table","0.042877197"
"","","","parachute","0.040100098"
"mobilenet_v2_0.75_160","Chihuahua","0.006","",""
"","","","crane","0.097717285"
"","","","chain","0.095458984"
"","","","balloon","0.04840088"
"","","","pool table","0.042877197"
"","","","parachute","0.040100098"
"mobilenet_v2_0.75_160","Chihuahua","0.007","",""
"","","","crane","0.097717285"
"","","","chain","0.095458984"
"","","","balloon","0.04840088"
"","","","pool table","0.042877197"
"","","","parachute","0.040100098"
"mobilenet_v2_0.75_160","Chihuahua","0.007","",""
"","","","crane","0.097717285"
"","","","chain","0.095458984"
"","","","balloon","0.04840088"
"","","","pool table","0.042877197"
"","","","parachute","0.040100098"
"mobilenet_v2_0.75_160","Chihuahua","0.007","",""
"","","","crane","0.097717285"
"","","","chain","0.095458984"
"","","","balloon","0.04840088"
"","","","pool table","0.042877197"
"","","","parachute","0.040100098"
"mobilenet_v2_0.75_160","Chihuahua","0.007","",""
"","","","crane","0.097717285"
"","","","chain","0.095458984"
"","","","balloon","0.04840088"
"","","","pool table","0.042877197"
"","","","parachute","0.040100098"
"mobilenet_v2_0.75_160","Chihuahua","0.006","",""
"","","","crane","0.097717285"
"","","","chain","0.095458984"
"","","","balloon","0.04840088"
"","","","pool table","0.042877197"
"","","","parachute","0.040100098"
"mobilenet_v2_0.75_160","Chihuahua","0.009","",""
"","","","crane","0.097717285"
"","","","chain","0.095458984"
"","","","balloon","0.04840088"
"","","","pool table","0.042877197"
"","","","parachute","0.040100098"
"mobilenet_v2_0.75_160","Chihuahua","0.007","",""
"","","","crane","0.097717285"
"","","","chain","0.095458984"
"","","","balloon","0.04840088"
"","","","pool table","0.042877197"
"","","","parachute","0.040100098"
"mobilenet_v2_0.75_160","crayfish","0.007","",""
"","","","crane","0.097717285"
"","","","chain","0.095458984"
"","","","balloon","0.04840088"
"","","","pool table","0.042877197"
"","","","parachute","0.040100098"
"mobilenet_v2_0.75_160","crayfish","0.007","",""
"","","","crane","0.097717285"
"","","","chain","0.095458984"
"","","","balloon","0.04840088"
"","","","pool table","0.042877197"
"","","","parachute","0.040100098"
"mobilenet_v2_0.75_160","crayfish","0.007","",""
"","","","crane","0.18859863"
"","","","chain","0.095214844"
"","","","ant","0.038757324"
"","","","hook","0.03817749"
"","","","parachute","0.029846191"
"mobilenet_v2_0.75_160","crayfish","0.005","",""
"","","","crane","0.097717285"
"","","","chain","0.095458984"
"","","","balloon","0.04840088"
"","","","pool table","0.042877197"
"","","","parachute","0.040100098"
