"ModelName","Label","InferenceTime","Recognition","Accuracy"
"","","","spatula","0.016149044"
"","","","letter opener","0.015493843"
"","","","can opener","0.015394075"
"","","","screw","0.014319145"
"mobilenet_v1_0.5_192","daisy","0.009","",""
"","","","corkscrew","0.01882911"
"","","","spatula","0.016149044"
"","","","letter opener","0.015493843"
"","","","can opener","0.015394075"
"","","","screw","0.014319145"
"mobilenet_v1_0.5_192","daisy","0.008","",""
"","","","corkscrew","0.01882911"
"","","","spatula","0.016149044"
"","","","letter opener","0.015493843"
"","","","can opener","0.015394075"
"","","","screw","0.014319145"
"mobilenet_v1_0.5_192","daisy","0.008","",""
"","","","corkscrew","0.01882911"
"","","","spatula","0.016149044"
"","","","letter opener","0.015493843"
"","","","can opener","0.015394075"
"","","","screw","0.014319145"
"mobilenet_v1_0.5_192","daisy","0.01","",""
"","","","corkscrew","0.01882911"
"","","","spatula","0.016149044"
"","","","letter opener","0.015493843"
"","","","can opener","0.015394075"
"","","","screw","0.014319145"
"mobilenet_v1_0.5_192","daisy","0.009","",""
"","","","corkscrew","0.01882911"
"","","","spatula","0.016149044"
"","","","letter opener","0.015493843"
"","","","can opener","0.015394075"
"","","","screw","0.014319145"
"mobilenet_v1_0.5_192","daisy","0.012","",""
"","","","corkscrew","0.01882911"
"","","","spatula","0.016149044"
"","","","letter opener","0.015493843"
"","","","can opener","0.015394075"
"","","","screw","0.014319145"
"mobilenet_v1_0.5_192","daisy","0.009","",""
"","","","corkscrew","0.01882911"
"","","","spatula","0.016149044"
"","","","letter opener","0.015493843"
"","","","can opener","0.015394075"
"","","","screw","0.014319145"
"mobilenet_v1_0.5_192","daisy","0.009","",""
"","","","corkscrew","0.01882911"
"","","","spatula","0.016149044"
"","","","letter opener","0.015493843"
"","","","can opener","0.015394075"
"","","","screw","0.014319145"
"mobilenet_v1_0.5_192","lemon","0.01","",""
"","","","corkscrew","0.01882911"
"","","","spatula","0.016149044"
"","","","letter opener","0.015493843"
"","","","can opener","0.015394075"
"","","","screw","0.014319145"
"mobilenet_v1_0.5_192","lemon","0.017","",""
"","","","corkscrew","0.01882911"
"","","","spatula","0.016149044"
"","","","letter opener","0.015493843"
"","","","can opener","0.015394075"
"","","","screw","0.014319145"
"mobilenet_v1_0.5_192","lemon","0.012","",""
"","","","corkscrew","0.01882911"
"","","","spatula","0.016149044"
"","","","letter opener","0.015493843"
"","","","can opener","0.015394075"
"","","","screw","0.014319145"
"mobilenet_v1_0.5_192","lemon","0.017","",""
"","","","corkscrew","0.01882911"
"","","","spatula","0.016149044"
"","","","letter opener","0.015493843"
"","","","can opener","0.015394075"
"","","","screw","0.014319145"
"mobilenet_v1_0.5_192","lemon","0.011","",""
"","","","corkscrew","0.01882911"
"","","","spatula","0.016149044"
"","","","letter opener","0.015493843"
"","","","can opener","0.015394075"
"","","","screw","0.014319145"
"mobilenet_v1_0.5_192","lemon","0.01","",""
"","","","corkscrew","0.01882911"
"","","","spatula","0.016149044"
"","","","letter opener","0.015493843"
"","","","can opener","0.015394075"
"","","","screw","0.014319145"
"mobilenet_v1_0.5_192","lemon","0.013","",""
"","","","corkscrew","0.01882911"
"","","","spatula","0.016149044"
"","","","letter opener","0.015493843"
"","","","can opener","0.015394075"
"","","","screw","0.014319145"
"mobilenet_v1_0.5_192","lemon","0.009","",""
"","","","corkscrew","0.01882911"
"","","","spatula","0.016149044"
"","","","letter opener","0.015493843"
"","","","can opener","0.015394075"
"","","","screw","0.014319145"
"mobilenet_v1_0.5_192","lemon","0.011","",""
"","","","corkscrew","0.01882911"
"","","","spatula","0.016149044"
"","","","letter opener","0.015493843"
"","","","can opener","0.015394075"
"","","","screw","0.014319145"
"mobilenet_v1_0.5_192","lemon","0.015","",""
"","","","corkscrew","0.01882911"
"","","","spatula","0.016149044"
"","","","letter opener","0.015493843"
"","","","can opener","0.015394075"
"","","","screw","0.014319145"
"mobilenet_v1_0.5_192","shark","0.016","",""
"","","","corkscrew","0.01882911"
"","","","spatula","0.016149044"
"","","","letter opener","0.015493843"
"","","","can opener","0.015394075"
"","","","screw","0.014319145"
"mobilenet_v1_0.5_192","shark","0.02","",""
"","","","corkscrew","0.01882911"
"","","","spatula","0.016149044"
"","","","letter opener","0.015493843"
"","","","can opener","0.015394075"
"","","","screw","0.014319145"
"mobilenet_v1_0.5_192","shark","0.014","",""
"","","","corkscrew","0.01882911"
"","","","spatula","0.016149044"
"","","","letter opener","0.015493843"
"","","","can opener","0.015394075"
"","","","screw","0.014319145"
"mobilenet_v1_0.5_192","shark","0.011","",""
"","","","corkscrew","0.01882911"
"","","","spatula","0.016149044"
"","","","letter opener","0.015493843"
"","","","can opener","0.015394075"
"","","","screw","0.014319145"
"mobilenet_v1_0.5_192","shark","0.011","",""
"","","","corkscrew","0.01882911"
"","","","spatula","0.016149044"
"","","","letter opener","0.015493843"
"","","","can opener","0.015394075"
"","","","screw","0.014319145"
"mobilenet_v1_0.5_192","shark","0.011","",""
"","","","corkscrew","0.01882911"
"","","","spatula","0.016149044"
"","","","letter opener","0.015493843"
"","","","can opener","0.015394075"
"","","","screw","0.014319145"
"mobilenet_v1_0.5_192","shark","0.01","",""
"","","","corkscrew","0.01882911"
"","","","spatula","0.016149044"
"","","","letter opener","0.015493843"
"","","","can opener","0.015394075"
"","","","screw","0.014319145"
"mobilenet_v1_0.5_192","shark","0.01","",""
"","","","corkscrew","0.01882911"
"","","","spatula","0.016149044"
"","","","letter opener","0.015493843"
"","","","can opener","0.015394075"
"","","","screw","0.014319145"
"mobilenet_v1_0.5_192","shark","0.013","",""
"","","","corkscrew","0.01882911"
"","","","spatula","0.016149044"
"","","","letter opener","0.015493843"
"","","","can opener","0.015394075"
"","","","screw","0.014319145"
"mobilenet_v1_0.5_192","shark","0.009","",""
"","","","corkscrew","0.01882911"
"","","","spatula","0.016149044"
"","","","letter opener","0.015493843"
"","","","can opener","0.015394075"
"","","","screw","0.014319145"
"mobilenet_v1_0.5_192","stingray","0.018","",""
"","","","corkscrew","0.01882911"
"","","","spatula","0.016149044"
"","","","letter opener","0.015493843"
"","","","can opener","0.015394075"
"","","","screw","0.014319145"
"mobilenet_v1_0.5_192","stingray","0.012","",""
"","","","corkscrew","0.01882911"
"","","","spatula","0.016149044"
"","","","letter opener","0.015493843"
"","","","can opener","0.015394075"
"","","","screw","0.014319145"
"mobilenet_v1_0.5_192","stingray","0.012","",""
"","","","corkscrew","0.01882911"
"","","","spatula","0.016149044"
"","","","letter opener","0.015493843"
"","","","can opener","0.015394075"
"","","","screw","0.014319145"
"mobilenet_v1_0.5_192","stingray","0.013","",""
"","","","corkscrew","0.01882911"
"","","","spatula","0.016149044"
"","","","letter opener","0.015493843"
"","","","can opener","0.015394075"
"","","","screw","0.014319145"
"mobilenet_v1_0.5_192","stingray","0.016","",""
"","","","corkscrew","0.01882911"
"","","","spatula","0.016149044"
"","","","letter opener","0.015493843"
"","","","can opener","0.015394075"
"","","","screw","0.014319145"
"mobilenet_v1_0.5_192","stingray","0.009","",""
"","","","corkscrew","0.01882911"
"","","","spatula","0.016149044"
"","","","letter opener","0.015493843"
"","","","can opener","0.015394075"
"","","","screw","0.014319145"
"mobilenet_v1_0.5_192","stingray","0.011","",""
"","","","corkscrew","0.01882911"
"","","","spatula","0.016149044"
"","","","letter opener","0.015493843"
"","","","can opener","0.015394075"
"","","","screw","0.014319145"
"mobilenet_v1_0.5_192","stingray","0.013","",""
"","","","corkscrew","0.01882911"
"","","","spatula","0.016149044"
"","","","letter opener","0.015493843"
"","","","can opener","0.015394075"
"","","","screw","0.014319145"
"mobilenet_v1_0.5_192","stingray","0.013","",""
"","","","corkscrew","0.01882911"
"","","","spatula","0.016149044"
"","","","letter opener","0.015493843"
"","","","can opener","0.015394075"
"","","","screw","0.014319145"
"mobilenet_v1_0.5_192","stingray","0.015","",""
"","","","corkscrew","0.01882911"
"","","","spatula","0.016149044"
"","","","letter opener","0.015493843"
"","","","can opener","0.015394075"
"","","","screw","0.014319145"
"mobilenet_v1_0.5_192","mud_turtle","0.013","",""
"","","","corkscrew","0.01882911"
"","","","spatula","0.016149044"
"","","","letter opener","0.015493843"
"","","","can opener","0.015394075"
"","","","screw","0.014319145"
"mobilenet_v1_0.5_192","mud_turtle","0.018","",""
"","","","corkscrew","0.01882911"
"","","","spatula","0.016149044"
"","","","letter opener","0.015493843"
"","","","can opener","0.015394075"
"","","","screw","0.014319145"
"mobilenet_v1_0.5_192","mud_turtle","0.009","",""
"","","","corkscrew","0.01882911"
"","","","spatula","0.016149044"
"","","","letter opener","0.015493843"
"","","","can opener","0.015394075"
"","","","screw","0.014319145"
"mobilenet_v1_0.5_192","mud_turtle","0.013","",""
"","","","corkscrew","0.01882911"
"","","","spatula","0.016149044"
"","","","letter opener","0.015493843"
"","","","can opener","0.015394075"
"","","","screw","0.014319145"
"mobilenet_v1_0.5_192","mud_turtle","0.01","",""
"","","","corkscrew","0.01882911"
"","","","spatula","0.016149044"
"","","","letter opener","0.015493843"
"","","","can opener","0.015394075"
"","","","screw","0.014319145"
"mobilenet_v1_0.5_192","mud_turtle","0.008","",""
"","","","corkscrew","0.01882911"
"","","","spatula","0.016149044"
"","","","letter opener","0.015493843"
"","","","can opener","0.015394075"
"","","","screw","0.014319145"
"mobilenet_v1_0.5_192","mud_turtle","0.017","",""
"","","","corkscrew","0.01882911"
"","","","spatula","0.016149044"
"","","","letter opener","0.015493843"
"","","","can opener","0.015394075"
"","","","screw","0.014319145"
"mobilenet_v1_0.5_192","mud_turtle","0.015","",""
"","","","corkscrew","0.01882911"
"","","","spatula","0.016149044"
"","","","letter opener","0.015493843"
"","","","can opener","0.015394075"
"","","","screw","0.014319145"
"mobilenet_v1_0.5_192","mud_turtle","0.014","",""
"","","","corkscrew","0.01882911"
"","","","spatula","0.016149044"
"","","","letter opener","0.015493843"
"","","","can opener","0.015394075"
"","","","screw","0.014319145"
"mobilenet_v1_0.5_192","mud_turtle","0.013","",""
"","","","corkscrew","0.01882911"
"","","","spatula","0.016149044"
"","","","letter opener","0.015493843"
"","","","can opener","0.015394075"
"","","","screw","0.014319145"
"mobilenet_v1_0.5_192","common_iguana","0.016","",""
"","","","corkscrew","0.01882911"
"","","","spatula","0.016149044"
"","","","letter opener","0.015493843"
"","","","can opener","0.015394075"
"","","","screw","0.014319145"
"mobilenet_v1_0.5_192","common_iguana","0.015","",""
"","","","corkscrew","0.01882911"
"","","","spatula","0.016149044"
"","","","letter opener","0.015493843"
"","","","can opener","0.015394075"
"","","","screw","0.014319145"
"mobilenet_v1_0.5_192","common_iguana","0.011","",""
"","","","corkscrew","0.01882911"
"","","","spatula","0.016149044"
"","","","letter opener","0.015493843"
"","","","can opener","0.015394075"
"","","","screw","0.014319145"
"mobilenet_v1_0.5_192","common_iguana","0.016","",""
"","","","corkscrew","0.01882911"
"","","","spatula","0.016149044"
"","","","letter opener","0.015493843"
"","","","can opener","0.015394075"
"","","","screw","0.014319145"
"mobilenet_v1_0.5_192","common_iguana","0.012","",""
"","","","corkscrew","0.01882911"
"","","","spatula","0.016149044"
"","","","letter opener","0.015493843"
"","","","can opener","0.015394075"
"","","","screw","0.014319145"
"mobilenet_v1_0.5_192","common_iguana","0.015","",""
"","","","corkscrew","0.01882911"
"","","","spatula","0.016149044"
"","","","letter opener","0.015493843"
"","","","can opener","0.015394075"
"","","","screw","0.014319145"
"mobilenet_v1_0.5_192","common_iguana","0.016","",""
"","","","corkscrew","0.01882911"
"","","","spatula","0.016149044"
"","","","letter opener","0.015493843"
"","","","can opener","0.015394075"
"","","","screw","0.014319145"
"mobilenet_v1_0.5_192","common_iguana","0.01","",""
"","","","corkscrew","0.01882911"
"","","","spatula","0.016149044"
"","","","letter opener","0.015493843"
"","","","can opener","0.015394075"
"","","","screw","0.014319145"
"mobilenet_v1_0.5_192","common_iguana","0.014","",""
"","","","corkscrew","0.01882911"
"","","","spatula","0.016149044"
"","","","letter opener","0.015493843"
"","","","can opener","0.015394075"
"","","","screw","0.014319145"
"mobilenet_v1_0.5_192","common_iguana","0.01","",""
"","","","corkscrew","0.01882911"
"","","","spatula","0.016149044"
"","","","letter opener","0.015493843"
"","","","can opener","0.015394075"
"","","","screw","0.014319145"
"mobilenet_v1_0.5_192","whiptail","0.01","",""
"","","","corkscrew","0.01882911"
"","","","spatula","0.016149044"
"","","","letter opener","0.015493843"
"","","","can opener","0.015394075"
"","","","screw","0.014319145"
"mobilenet_v1_0.5_192","whiptail","0.016","",""
"","","","corkscrew","0.01882911"
"","","","spatula","0.016149044"
"","","","letter opener","0.015493843"
"","","","can opener","0.015394075"
"","","","screw","0.014319145"
"mobilenet_v1_0.5_192","whiptail","0.01","",""
"","","","corkscrew","0.01882911"
"","","","spatula","0.016149044"
"","","","letter opener","0.015493843"
"","","","can opener","0.015394075"
"","","","screw","0.014319145"
"mobilenet_v1_0.5_192","whiptail","0.009","",""
"","","","corkscrew","0.01882911"
"","","","spatula","0.016149044"
"","","","letter opener","0.015493843"
"","","","can opener","0.015394075"
"","","","screw","0.014319145"
"mobilenet_v1_0.5_192","whiptail","0.014","",""
"","","","corkscrew","0.01882911"
"","","","spatula","0.016149044"
"","","","letter opener","0.015493843"
"","","","can opener","0.015394075"
"","","","screw","0.014319145"
"mobilenet_v1_0.5_192","whiptail","0.011","",""
"","","","corkscrew","0.01882911"
"","","","spatula","0.016149044"
"","","","letter opener","0.015493843"
"","","","can opener","0.015394075"
"","","","screw","0.014319145"
"mobilenet_v1_0.5_192","whiptail","0.011","",""
"","","","corkscrew","0.01882911"
"","","","spatula","0.016149044"
"","","","letter opener","0.015493843"
"","","","can opener","0.015394075"
"","","","screw","0.014319145"
"mobilenet_v1_0.5_192","whiptail","0.009","",""
"","","","corkscrew","0.01882911"
"","","","spatula","0.016149044"
"","","","letter opener","0.015493843"
"","","","can opener","0.015394075"
"","","","screw","0.014319145"
"mobilenet_v1_0.5_192","whiptail","0.013","",""
"","","","corkscrew","0.01882911"
"","","","spatula","0.016149044"
"","","","letter opener","0.015493843"
"","","","can opener","0.015394075"
"","","","screw","0.014319145"
"mobilenet_v1_0.5_192","whiptail","0.009","",""
"","","","corkscrew","0.01882911"
"","","","spatula","0.016149044"
"","","","letter opener","0.015493843"
"","","","can opener","0.015394075"
"","","","screw","0.014319145"
"mobilenet_v1_0.5_192","Komodo_dragon","0.012","",""
"","","","corkscrew","0.01882911"
"","","","spatula","0.016149044"
"","","","letter opener","0.015493843"
"","","","can opener","0.015394075"
"","","","screw","0.014319145"
"mobilenet_v1_0.5_192","Komodo_dragon","0.012","",""
"","","","corkscrew","0.01882911"
"","","","spatula","0.016149044"
"","","","letter opener","0.015493843"
"","","","can opener","0.015394075"
"","","","screw","0.014319145"
"mobilenet_v1_0.5_192","Komodo_dragon","0.014","",""
"","","","corkscrew","0.01882911"
