"ModelName","Label","InferenceTime","Recognition","Accuracy"
"","","","park bench","0.24328613"
"","","","jigsaw puzzle","0.04397583"
"","","","window screen","0.035064697"
"","","","chainlink fence","0.033721924"
"","","","scoreboard","0.032043457"
"mobilenet_v1_0.5_192","Komodo_dragon","0.003","",""
"","","","park bench","0.18518066"
"","","","window screen","0.035888672"
"","","","jigsaw puzzle","0.03439331"
"","","","stage","0.033966064"
"","","","fountain","0.033843994"
"mobilenet_v1_0.5_192","Komodo_dragon","0.005","",""
"","","","park bench","0.24328613"
"","","","jigsaw puzzle","0.04397583"
"","","","window screen","0.035064697"
"","","","chainlink fence","0.033721924"
"","","","scoreboard","0.032043457"
"mobilenet_v1_0.5_192","Komodo_dragon","0.004","",""
"","","","park bench","0.18518066"
"","","","window screen","0.035888672"
"","","","jigsaw puzzle","0.03439331"
"","","","stage","0.033966064"
"","","","fountain","0.033843994"
"mobilenet_v1_0.5_192","Komodo_dragon","0.004","",""
"","","","park bench","0.18518066"
"","","","window screen","0.035888672"
"","","","jigsaw puzzle","0.03439331"
"","","","stage","0.033966064"
"","","","fountain","0.033843994"
"mobilenet_v1_0.5_192","Komodo_dragon","0.004","",""
"","","","park bench","0.24328613"
"","","","jigsaw puzzle","0.04397583"
"","","","window screen","0.035064697"
"","","","chainlink fence","0.033721924"
"","","","scoreboard","0.032043457"
"mobilenet_v1_0.5_192","Komodo_dragon","0.003","",""
"","","","park bench","0.18518066"
"","","","window screen","0.035888672"
"","","","jigsaw puzzle","0.03439331"
"","","","stage","0.033966064"
"","","","fountain","0.033843994"
"mobilenet_v1_0.5_192","Komodo_dragon","0.006","",""
"","","","park bench","0.18518066"
"","","","window screen","0.035888672"
"","","","jigsaw puzzle","0.03439331"
"","","","stage","0.033966064"
"","","","fountain","0.033843994"
"mobilenet_v1_0.5_192","Komodo_dragon","0.006","",""
"","","","park bench","0.18518066"
"","","","window screen","0.035888672"
"","","","jigsaw puzzle","0.03439331"
"","","","stage","0.033966064"
"","","","fountain","0.033843994"
"mobilenet_v1_0.5_192","green_mamba","0.004","",""
"","","","park bench","0.18518066"
"","","","window screen","0.035888672"
"","","","jigsaw puzzle","0.03439331"
"","","","stage","0.033966064"
"","","","fountain","0.033843994"
"mobilenet_v1_0.5_192","green_mamba","0.005","",""
"","","","park bench","0.18518066"
"","","","window screen","0.035888672"
"","","","jigsaw puzzle","0.03439331"
"","","","stage","0.033966064"
"","","","fountain","0.033843994"
"mobilenet_v1_0.5_192","green_mamba","0.004","",""
"","","","park bench","0.18518066"
"","","","window screen","0.035888672"
"","","","jigsaw puzzle","0.03439331"
"","","","stage","0.033966064"
"","","","fountain","0.033843994"
"mobilenet_v1_0.5_192","green_mamba","0.007","",""
"","","","park bench","0.18518066"
"","","","window screen","0.035888672"
"","","","jigsaw puzzle","0.03439331"
"","","","stage","0.033966064"
"","","","fountain","0.033843994"
"mobilenet_v1_0.5_192","green_mamba","0.005","",""
"","","","park bench","0.18518066"
"","","","window screen","0.035888672"
"","","","jigsaw puzzle","0.03439331"
"","","","stage","0.033966064"
"","","","fountain","0.033843994"
"mobilenet_v1_0.5_192","green_mamba","0.006","",""
"","","","park bench","0.18518066"
"","","","window screen","0.035888672"
"","","","jigsaw puzzle","0.03439331"
"","","","stage","0.033966064"
"","","","fountain","0.033843994"
"mobilenet_v1_0.5_192","green_mamba","0.006","",""
"","","","park bench","0.18518066"
"","","","window screen","0.035888672"
"","","","jigsaw puzzle","0.03439331"
"","","","stage","0.033966064"
"","","","fountain","0.033843994"
"mobilenet_v1_0.5_192","green_mamba","0.004","",""
"","","","park bench","0.18518066"
"","","","window screen","0.035888672"
"","","","jigsaw puzzle","0.03439331"
"","","","stage","0.033966064"
"","","","fountain","0.033843994"
"mobilenet_v1_0.5_192","green_mamba","0.003","",""
"","","","park bench","0.18518066"
"","","","window screen","0.035888672"
"","","","jigsaw puzzle","0.03439331"
"","","","stage","0.033966064"
"","","","fountain","0.033843994"
"mobilenet_v1_0.5_192","green_mamba","0.003","",""
"","","","park bench","0.18518066"
"","","","window screen","0.035888672"
"","","","jigsaw puzzle","0.03439331"
"","","","stage","0.033966064"
"","","","fountain","0.033843994"
"mobilenet_v1_0.5_192","horned_viper","0.004","",""
"","","","park bench","0.18518066"
"","","","window screen","0.035888672"
"","","","jigsaw puzzle","0.03439331"
"","","","stage","0.033966064"
"","","","fountain","0.033843994"
"mobilenet_v1_0.5_192","horned_viper","0.005","",""
"","","","park bench","0.18518066"
"","","","window screen","0.035888672"
"","","","jigsaw puzzle","0.03439331"
"","","","stage","0.033966064"
"","","","fountain","0.033843994"
"mobilenet_v1_0.5_192","horned_viper","0.006","",""
"","","","park bench","0.18518066"
"","","","window screen","0.035888672"
"","","","jigsaw puzzle","0.03439331"
"","","","stage","0.033966064"
"","","","fountain","0.033843994"
"mobilenet_v1_0.5_192","horned_viper","0.004","",""
"","","","park bench","0.24328613"
"","","","jigsaw puzzle","0.04397583"
"","","","window screen","0.035064697"
"","","","chainlink fence","0.033721924"
"","","","scoreboard","0.032043457"
"mobilenet_v1_0.5_192","horned_viper","0.005","",""
"","","","park bench","0.18518066"
"","","","window screen","0.035888672"
"","","","jigsaw puzzle","0.03439331"
"","","","stage","0.033966064"
"","","","fountain","0.033843994"
"mobilenet_v1_0.5_192","horned_viper","0.004","",""
"","","","park bench","0.18518066"
"","","","window screen","0.035888672"
"","","","jigsaw puzzle","0.03439331"
"","","","stage","0.033966064"
"","","","fountain","0.033843994"
"mobilenet_v1_0.5_192","horned_viper","0.004","",""
"","","","park bench","0.18518066"
"","","","window screen","0.035888672"
"","","","jigsaw puzzle","0.03439331"
"","","","stage","0.033966064"
"","","","fountain","0.033843994"
"mobilenet_v1_0.5_192","horned_viper","0.005","",""
"","","","park bench","0.18518066"
"","","","window screen","0.035888672"
"","","","jigsaw puzzle","0.03439331"
"","","","stage","0.033966064"
"","","","fountain","0.033843994"
"mobilenet_v1_0.5_192","horned_viper","0.005","",""
"","","","park bench","0.18518066"
"","","","window screen","0.035888672"
"","","","jigsaw puzzle","0.03439331"
"","","","stage","0.033966064"
"","","","fountain","0.033843994"
"mobilenet_v1_0.5_192","horned_viper","0.004","",""
"","","","park bench","0.18518066"
"","","","window screen","0.035888672"
"","","","jigsaw puzzle","0.03439331"
"","","","stage","0.033966064"
"","","","fountain","0.033843994"
"mobilenet_v1_0.5_192","scorpion","0.005","",""
"","","","park bench","0.18518066"
"","","","window screen","0.035888672"
"","","","jigsaw puzzle","0.03439331"
"","","","stage","0.033966064"
"","","","fountain","0.033843994"
"mobilenet_v1_0.5_192","scorpion","0.004","",""
"","","","park bench","0.18518066"
"","","","window screen","0.035888672"
"","","","jigsaw puzzle","0.03439331"
"","","","stage","0.033966064"
"","","","fountain","0.033843994"
"mobilenet_v1_0.5_192","scorpion","0.004","",""
"","","","park bench","0.18518066"
"","","","window screen","0.035888672"
"","","","jigsaw puzzle","0.03439331"
"","","","stage","0.033966064"
"","","","fountain","0.033843994"
"mobilenet_v1_0.5_192","scorpion","0.004","",""
"","","","park bench","0.18518066"
"","","","window screen","0.035888672"
"","","","jigsaw puzzle","0.03439331"
"","","","stage","0.033966064"
"","","","fountain","0.033843994"
"mobilenet_v1_0.5_192","scorpion","0.009","",""
"","","","park bench","0.18518066"
"","","","window screen","0.035888672"
"","","","jigsaw puzzle","0.03439331"
"","","","stage","0.033966064"
"","","","fountain","0.033843994"
"mobilenet_v1_0.5_192","scorpion","0.004","",""
"","","","park bench","0.18518066"
"","","","window screen","0.035888672"
"","","","jigsaw puzzle","0.03439331"
"","","","stage","0.033966064"
"","","","fountain","0.033843994"
"mobilenet_v1_0.5_192","scorpion","0.006","",""
"","","","park bench","0.18518066"
"","","","window screen","0.035888672"
"","","","jigsaw puzzle","0.03439331"
"","","","stage","0.033966064"
"","","","fountain","0.033843994"
"mobilenet_v1_0.5_192","scorpion","0.004","",""
"","","","park bench","0.18518066"
"","","","window screen","0.035888672"
"","","","jigsaw puzzle","0.03439331"
"","","","stage","0.033966064"
"","","","fountain","0.033843994"
"mobilenet_v1_0.5_192","scorpion","0.004","",""
"","","","park bench","0.18518066"
"","","","window screen","0.035888672"
"","","","jigsaw puzzle","0.03439331"
"","","","stage","0.033966064"
"","","","fountain","0.033843994"
"mobilenet_v1_0.5_192","scorpion","0.004","",""
"","","","park bench","0.18518066"
"","","","window screen","0.035888672"
"","","","jigsaw puzzle","0.03439331"
"","","","stage","0.033966064"
"","","","fountain","0.033843994"
"mobilenet_v1_0.5_192","tarantula","0.004","",""
"","","","park bench","0.18518066"
"","","","window screen","0.035888672"
"","","","jigsaw puzzle","0.03439331"
"","","","stage","0.033966064"
"","","","fountain","0.033843994"
"mobilenet_v1_0.5_192","tarantula","0.003","",""
"","","","park bench","0.18518066"
"","","","window screen","0.035888672"
"","","","jigsaw puzzle","0.03439331"
"","","","stage","0.033966064"
"","","","fountain","0.033843994"
"mobilenet_v1_0.5_192","tarantula","0.004","",""
"","","","park bench","0.18518066"
"","","","window screen","0.035888672"
"","","","jigsaw puzzle","0.03439331"
"","","","stage","0.033966064"
"","","","fountain","0.033843994"
"mobilenet_v1_0.5_192","tarantula","0.006","",""
"","","","park bench","0.24328613"
"","","","jigsaw puzzle","0.04397583"
"","","","window screen","0.035064697"
"","","","chainlink fence","0.033721924"
"","","","scoreboard","0.032043457"
"mobilenet_v1_0.5_192","tarantula","0.004","",""
"","","","park bench","0.18518066"
"","","","window screen","0.035888672"
"","","","jigsaw puzzle","0.03439331"
"","","","stage","0.033966064"
"","","","fountain","0.033843994"
"mobilenet_v1_0.5_192","tarantula","0.005","",""
"","","","park bench","0.18518066"
"","","","window screen","0.035888672"
"","","","jigsaw puzzle","0.03439331"
"","","","stage","0.033966064"
"","","","fountain","0.033843994"
"mobilenet_v1_0.5_192","tarantula","0.003","",""
"","","","park bench","0.18518066"
"","","","window screen","0.035888672"
"","","","jigsaw puzzle","0.03439331"
"","","","stage","0.033966064"
"","","","fountain","0.033843994"
"mobilenet_v1_0.5_192","tarantula","0.005","",""
"","","","park bench","0.18518066"
"","","","window screen","0.035888672"
"","","","jigsaw puzzle","0.03439331"
"","","","stage","0.033966064"
"","","","fountain","0.033843994"
"mobilenet_v1_0.5_192","tarantula","0.006","",""
"","","","park bench","0.18518066"
"","","","window screen","0.035888672"
"","","","jigsaw puzzle","0.03439331"
"","","","stage","0.033966064"
"","","","fountain","0.033843994"
"mobilenet_v1_0.5_192","tarantula","0.004","",""
"","","","park bench","0.18518066"
"","","","window screen","0.035888672"
"","","","jigsaw puzzle","0.03439331"
"","","","stage","0.033966064"
"","","","fountain","0.033843994"
"mobilenet_v1_0.5_192","snail","0.004","",""
"","","","park bench","0.18518066"
"","","","window screen","0.035888672"
"","","","jigsaw puzzle","0.03439331"
"","","","stage","0.033966064"
"","","","fountain","0.033843994"
"mobilenet_v1_0.5_192","snail","0.004","",""
"","","","park bench","0.18518066"
"","","","window screen","0.035888672"
"","","","jigsaw puzzle","0.03439331"
"","","","stage","0.033966064"
"","","","fountain","0.033843994"
"mobilenet_v1_0.5_192","snail","0.005","",""
"","","","park bench","0.18518066"
"","","","window screen","0.035888672"
"","","","jigsaw puzzle","0.03439331"
"","","","stage","0.033966064"
"","","","fountain","0.033843994"
"mobilenet_v1_0.5_192","snail","0.007","",""
"","","","park bench","0.18518066"
"","","","window screen","0.035888672"
"","","","jigsaw puzzle","0.03439331"
"","","","stage","0.033966064"
"","","","fountain","0.033843994"
"mobilenet_v1_0.5_192","snail","0.005","",""
"","","","park bench","0.18518066"
"","","","window screen","0.035888672"
"","","","jigsaw puzzle","0.03439331"
"","","","stage","0.033966064"
"","","","fountain","0.033843994"
"mobilenet_v1_0.5_192","snail","0.004","",""
"","","","park bench","0.18518066"
"","","","window screen","0.035888672"
"","","","jigsaw puzzle","0.03439331"
"","","","stage","0.033966064"
"","","","fountain","0.033843994"
"mobilenet_v1_0.5_192","snail","0.004","",""
"","","","park bench","0.18518066"
"","","","window screen","0.035888672"
"","","","jigsaw puzzle","0.03439331"
"","","","stage","0.033966064"
"","","","fountain","0.033843994"
"mobilenet_v1_0.5_192","snail","0.005","",""
"","","","park bench","0.18518066"
"","","","window screen","0.035888672"
"","","","jigsaw puzzle","0.03439331"
"","","","stage","0.033966064"
"","","","fountain","0.033843994"
"mobilenet_v1_0.5_192","snail","0.004","",""
"","","","park bench","0.18518066"
"","","","window screen","0.035888672"
"","","","jigsaw puzzle","0.03439331"
"","","","stage","0.033966064"
"","","","fountain","0.033843994"
"mobilenet_v1_0.5_192","snail","0.006","",""
"","","","park bench","0.18518066"
"","","","window screen","0.035888672"
"","","","jigsaw puzzle","0.03439331"
"","","","stage","0.033966064"
"","","","fountain","0.033843994"
"mobilenet_v1_0.5_192","jellyfish","0.007","",""
"","","","park bench","0.18518066"
"","","","window screen","0.035888672"
"","","","jigsaw puzzle","0.03439331"
"","","","stage","0.033966064"
"","","","fountain","0.033843994"
"mobilenet_v1_0.5_192","jellyfish","0.004","",""
"","","","park bench","0.18518066"
"","","","window screen","0.035888672"
"","","","jigsaw puzzle","0.03439331"
"","","","stage","0.033966064"
"","","","fountain","0.033843994"
"mobilenet_v1_0.5_192","jellyfish","0.006","",""
"","","","park bench","0.18518066"
"","","","window screen","0.035888672"
"","","","jigsaw puzzle","0.03439331"
"","","","stage","0.033966064"
"","","","fountain","0.033843994"
"mobilenet_v1_0.5_192","jellyfish","0.006","",""
"","","","park bench","0.18518066"
"","","","window screen","0.035888672"
"","","","jigsaw puzzle","0.03439331"
"","","","stage","0.033966064"
"","","","fountain","0.033843994"
"mobilenet_v1_0.5_192","jellyfish","0.005","",""
"","","","park bench","0.18518066"
"","","","window screen","0.035888672"
"","","","jigsaw puzzle","0.03439331"
"","","","stage","0.033966064"
"","","","fountain","0.033843994"
"mobilenet_v1_0.5_192","jellyfish","0.006","",""
"","","","park bench","0.18518066"
"","","","window screen","0.035888672"
"","","","jigsaw puzzle","0.03439331"
"","","","stage","0.033966064"
"","","","fountain","0.033843994"
"mobilenet_v1_0.5_192","jellyfish","0.006","",""
"","","","park bench","0.18518066"
"","","","window screen","0.035888672"
"","","","jigsaw puzzle","0.03439331"
"","","","stage","0.033966064"
"","","","fountain","0.033843994"
"mobilenet_v1_0.5_192","jellyfish","0.004","",""
"","","","park bench","0.18518066"
"","","","window screen","0.035888672"
"","","","jigsaw puzzle","0.03439331"
"","","","stage","0.033966064"
"","","","fountain","0.033843994"
"mobilenet_v1_0.5_192","jellyfish","0.006","",""
"","","","park bench","0.24328613"
"","","","jigsaw puzzle","0.04397583"
"","","","window screen","0.035064697"
"","","","chainlink fence","0.033721924"
"","","","scoreboard","0.032043457"
"mobilenet_v1_0.5_192","jellyfish","0.004","",""
"","","","park bench","0.18518066"
"","","","window screen","0.035888672"
"","","","jigsaw puzzle","0.03439331"
"","","","stage","0.033966064"
"","","","fountain","0.033843994"
"mobilenet_v1_0.5_192","mongoose","0.003","",""
"","","","park bench","0.18518066"
"","","","window screen","0.035888672"
"","","","jigsaw puzzle","0.03439331"
"","","","stage","0.033966064"
"","","","fountain","0.033843994"
"mobilenet_v1_0.5_192","mongoose","0.004","",""
"","","","park bench","0.18518066"
"","","","window screen","0.035888672"
