"ModelName","Label","InferenceTime","Recognition","Accuracy"
"","","","letter opener","0.0155178895"
"","","","rule","0.015293177"
"","","","table lamp","0.012604421"
"","","","matchstick","0.012516276"
"mobilenet_v1_0.75_192","crayfish","0.022","",""
"","","","whistle","0.016738323"
"","","","letter opener","0.0155178895"
"","","","rule","0.015293177"
"","","","table lamp","0.012604421"
"","","","matchstick","0.012516276"
"mobilenet_v1_0.75_192","crayfish","0.022","",""
"","","","whistle","0.016738323"
"","","","letter opener","0.0155178895"
"","","","rule","0.015293177"
"","","","table lamp","0.012604421"
"","","","matchstick","0.012516276"
"mobilenet_v1_0.75_192","hermit_crab","0.022","",""
"","","","whistle","0.016738323"
"","","","letter opener","0.0155178895"
"","","","rule","0.015293177"
"","","","table lamp","0.012604421"
"","","","matchstick","0.012516276"
"mobilenet_v1_0.75_192","hermit_crab","0.023","",""
"","","","whistle","0.016738323"
"","","","letter opener","0.0155178895"
"","","","rule","0.015293177"
"","","","table lamp","0.012604421"
"","","","matchstick","0.012516276"
"mobilenet_v1_0.75_192","hermit_crab","0.023","",""
"","","","whistle","0.016738323"
"","","","letter opener","0.0155178895"
"","","","rule","0.015293177"
"","","","table lamp","0.012604421"
"","","","matchstick","0.012516276"
"mobilenet_v1_0.75_192","hermit_crab","0.022","",""
"","","","whistle","0.016738323"
"","","","letter opener","0.0155178895"
"","","","rule","0.015293177"
"","","","table lamp","0.012604421"
"","","","matchstick","0.012516276"
"mobilenet_v1_0.75_192","hermit_crab","0.023","",""
"","","","whistle","0.016738323"
"","","","letter opener","0.0155178895"
"","","","rule","0.015293177"
"","","","table lamp","0.012604421"
"","","","matchstick","0.012516276"
"mobilenet_v1_0.75_192","hermit_crab","0.022","",""
"","","","whistle","0.016738323"
"","","","letter opener","0.0155178895"
"","","","rule","0.015293177"
"","","","table lamp","0.012604421"
"","","","matchstick","0.012516276"
"mobilenet_v1_0.75_192","hermit_crab","0.022","",""
"","","","whistle","0.016738323"
"","","","letter opener","0.0155178895"
"","","","rule","0.015293177"
"","","","table lamp","0.012604421"
"","","","matchstick","0.012516276"
"mobilenet_v1_0.75_192","hermit_crab","0.022","",""
"","","","whistle","0.016738323"
"","","","letter opener","0.0155178895"
"","","","rule","0.015293177"
"","","","table lamp","0.012604421"
"","","","matchstick","0.012516276"
"mobilenet_v1_0.75_192","hermit_crab","0.022","",""
"","","","whistle","0.016738323"
"","","","letter opener","0.0155178895"
"","","","rule","0.015293177"
"","","","table lamp","0.012604421"
"","","","matchstick","0.012516276"
"mobilenet_v1_0.75_192","hermit_crab","0.023","",""
"","","","whistle","0.016738323"
"","","","letter opener","0.0155178895"
"","","","rule","0.015293177"
"","","","table lamp","0.012604421"
"","","","matchstick","0.012516276"
"mobilenet_v1_0.75_192","cockroach","0.022","",""
"","","","whistle","0.016738323"
"","","","letter opener","0.0155178895"
"","","","rule","0.015293177"
"","","","table lamp","0.012604421"
"","","","matchstick","0.012516276"
"mobilenet_v1_0.75_192","cockroach","0.022","",""
"","","","whistle","0.016738323"
"","","","letter opener","0.0155178895"
"","","","rule","0.015293177"
"","","","table lamp","0.012604421"
"","","","matchstick","0.012516276"
"mobilenet_v1_0.75_192","cockroach","0.023","",""
"","","","whistle","0.016738323"
"","","","letter opener","0.0155178895"
"","","","rule","0.015293177"
"","","","table lamp","0.012604421"
"","","","matchstick","0.012516276"
"mobilenet_v1_0.75_192","cockroach","0.023","",""
"","","","whistle","0.016738323"
"","","","letter opener","0.0155178895"
"","","","rule","0.015293177"
"","","","table lamp","0.012604421"
"","","","matchstick","0.012516276"
"mobilenet_v1_0.75_192","cockroach","0.023","",""
"","","","whistle","0.016738323"
"","","","letter opener","0.0155178895"
"","","","rule","0.015293177"
"","","","table lamp","0.012604421"
"","","","matchstick","0.012516276"
"mobilenet_v1_0.75_192","cockroach","0.023","",""
"","","","whistle","0.016738323"
"","","","letter opener","0.0155178895"
"","","","rule","0.015293177"
"","","","table lamp","0.012604421"
"","","","matchstick","0.012516276"
"mobilenet_v1_0.75_192","cockroach","0.022","",""
"","","","whistle","0.016738323"
"","","","letter opener","0.0155178895"
"","","","rule","0.015293177"
"","","","table lamp","0.012604421"
"","","","matchstick","0.012516276"
"mobilenet_v1_0.75_192","cockroach","0.022","",""
"","","","whistle","0.016738323"
"","","","letter opener","0.0155178895"
"","","","rule","0.015293177"
"","","","table lamp","0.012604421"
"","","","matchstick","0.012516276"
"mobilenet_v1_0.75_192","cockroach","0.023","",""
"","","","whistle","0.016738323"
"","","","letter opener","0.0155178895"
"","","","rule","0.015293177"
"","","","table lamp","0.012604421"
"","","","matchstick","0.012516276"
"mobilenet_v1_0.75_192","cockroach","0.022","",""
"","","","whistle","0.016738323"
"","","","letter opener","0.0155178895"
"","","","rule","0.015293177"
"","","","table lamp","0.012604421"
"","","","matchstick","0.012516276"
"mobilenet_v1_0.75_192","cricket","0.022","",""
"","","","whistle","0.016738323"
"","","","letter opener","0.0155178895"
"","","","rule","0.015293177"
"","","","table lamp","0.012604421"
"","","","matchstick","0.012516276"
"mobilenet_v1_0.75_192","cricket","0.022","",""
"","","","whistle","0.016738323"
"","","","letter opener","0.0155178895"
"","","","rule","0.015293177"
"","","","table lamp","0.012604421"
"","","","matchstick","0.012516276"
"mobilenet_v1_0.75_192","cricket","0.023","",""
"","","","whistle","0.016738323"
"","","","letter opener","0.0155178895"
"","","","rule","0.015293177"
"","","","table lamp","0.012604421"
"","","","matchstick","0.012516276"
"mobilenet_v1_0.75_192","cricket","0.023","",""
"","","","whistle","0.016738323"
"","","","letter opener","0.0155178895"
"","","","rule","0.015293177"
"","","","table lamp","0.012604421"
"","","","matchstick","0.012516276"
"mobilenet_v1_0.75_192","cricket","0.023","",""
"","","","whistle","0.016738323"
"","","","letter opener","0.0155178895"
"","","","rule","0.015293177"
"","","","table lamp","0.012604421"
"","","","matchstick","0.012516276"
"mobilenet_v1_0.75_192","cricket","0.022","",""
"","","","whistle","0.016738323"
"","","","letter opener","0.0155178895"
"","","","rule","0.015293177"
"","","","table lamp","0.012604421"
"","","","matchstick","0.012516276"
"mobilenet_v1_0.75_192","cricket","0.022","",""
"","","","whistle","0.016738323"
"","","","letter opener","0.0155178895"
"","","","rule","0.015293177"
"","","","table lamp","0.012604421"
"","","","matchstick","0.012516276"
"mobilenet_v1_0.75_192","cricket","0.022","",""
"","","","whistle","0.016738323"
"","","","letter opener","0.0155178895"
"","","","rule","0.015293177"
"","","","table lamp","0.012604421"
"","","","matchstick","0.012516276"
"mobilenet_v1_0.75_192","cricket","0.023","",""
"","","","whistle","0.016738323"
"","","","letter opener","0.0155178895"
"","","","rule","0.015293177"
"","","","table lamp","0.012604421"
"","","","matchstick","0.012516276"
"mobilenet_v1_0.75_192","cricket","0.022","",""
"","","","whistle","0.016738323"
"","","","letter opener","0.0155178895"
"","","","rule","0.015293177"
"","","","table lamp","0.012604421"
"","","","matchstick","0.012516276"
"mobilenet_v1_0.75_192","grasshopper","0.022","",""
"","","","whistle","0.016738323"
"","","","letter opener","0.0155178895"
"","","","rule","0.015293177"
"","","","table lamp","0.012604421"
"","","","matchstick","0.012516276"
"mobilenet_v1_0.75_192","grasshopper","0.023","",""
"","","","whistle","0.016738323"
"","","","letter opener","0.0155178895"
"","","","rule","0.015293177"
"","","","table lamp","0.012604421"
"","","","matchstick","0.012516276"
"mobilenet_v1_0.75_192","grasshopper","0.023","",""
"","","","whistle","0.016738323"
"","","","letter opener","0.0155178895"
"","","","rule","0.015293177"
"","","","table lamp","0.012604421"
"","","","matchstick","0.012516276"
"mobilenet_v1_0.75_192","grasshopper","0.023","",""
"","","","whistle","0.016738323"
"","","","letter opener","0.0155178895"
"","","","rule","0.015293177"
"","","","table lamp","0.012604421"
"","","","matchstick","0.012516276"
"mobilenet_v1_0.75_192","grasshopper","0.022","",""
"","","","whistle","0.016738323"
"","","","letter opener","0.0155178895"
"","","","rule","0.015293177"
"","","","table lamp","0.012604421"
"","","","matchstick","0.012516276"
"mobilenet_v1_0.75_192","grasshopper","0.022","",""
"","","","whistle","0.016738323"
"","","","letter opener","0.0155178895"
"","","","rule","0.015293177"
"","","","table lamp","0.012604421"
"","","","matchstick","0.012516276"
"mobilenet_v1_0.75_192","grasshopper","0.032","",""
"","","","whistle","0.016738323"
"","","","letter opener","0.0155178895"
"","","","rule","0.015293177"
"","","","table lamp","0.012604421"
"","","","matchstick","0.012516276"
"mobilenet_v1_0.75_192","grasshopper","0.023","",""
"","","","whistle","0.016738323"
"","","","letter opener","0.0155178895"
"","","","rule","0.015293177"
"","","","table lamp","0.012604421"
"","","","matchstick","0.012516276"
"mobilenet_v1_0.75_192","grasshopper","0.022","",""
"","","","whistle","0.016738323"
"","","","letter opener","0.0155178895"
"","","","rule","0.015293177"
"","","","table lamp","0.012604421"
"","","","matchstick","0.012516276"
"mobilenet_v1_0.75_192","grasshopper","0.022","",""
"","","","whistle","0.016738323"
"","","","letter opener","0.0155178895"
"","","","rule","0.015293177"
"","","","table lamp","0.012604421"
"","","","matchstick","0.012516276"
"mobilenet_v1_0.75_192","ant","0.023","",""
"","","","whistle","0.016738323"
"","","","letter opener","0.0155178895"
"","","","rule","0.015293177"
"","","","table lamp","0.012604421"
"","","","matchstick","0.012516276"
"mobilenet_v1_0.75_192","ant","0.023","",""
"","","","whistle","0.016738323"
"","","","letter opener","0.0155178895"
"","","","rule","0.015293177"
"","","","table lamp","0.012604421"
"","","","matchstick","0.012516276"
"mobilenet_v1_0.75_192","ant","0.023","",""
"","","","whistle","0.016738323"
"","","","letter opener","0.0155178895"
"","","","rule","0.015293177"
"","","","table lamp","0.012604421"
"","","","matchstick","0.012516276"
"mobilenet_v1_0.75_192","ant","0.023","",""
"","","","whistle","0.016738323"
"","","","letter opener","0.0155178895"
"","","","rule","0.015293177"
"","","","table lamp","0.012604421"
"","","","matchstick","0.012516276"
"mobilenet_v1_0.75_192","ant","0.022","",""
"","","","whistle","0.016738323"
"","","","letter opener","0.0155178895"
"","","","rule","0.015293177"
"","","","table lamp","0.012604421"
"","","","matchstick","0.012516276"
"mobilenet_v1_0.75_192","ant","0.022","",""
"","","","whistle","0.016738323"
"","","","letter opener","0.0155178895"
"","","","rule","0.015293177"
"","","","table lamp","0.012604421"
"","","","matchstick","0.012516276"
"mobilenet_v1_0.75_192","ant","0.022","",""
"","","","whistle","0.016738323"
"","","","letter opener","0.0155178895"
"","","","rule","0.015293177"
"","","","table lamp","0.012604421"
"","","","matchstick","0.012516276"
"mobilenet_v1_0.75_192","ant","0.023","",""
"","","","whistle","0.016738323"
"","","","letter opener","0.0155178895"
"","","","rule","0.015293177"
"","","","table lamp","0.012604421"
"","","","matchstick","0.012516276"
"mobilenet_v1_0.75_192","ant","0.023","",""
"","","","whistle","0.016738323"
"","","","letter opener","0.0155178895"
"","","","rule","0.015293177"
"","","","table lamp","0.012604421"
"","","","matchstick","0.012516276"
"mobilenet_v1_0.75_192","ant","0.022","",""
"","","","whistle","0.016738323"
"","","","letter opener","0.0155178895"
"","","","rule","0.015293177"
"","","","table lamp","0.012604421"
"","","","matchstick","0.012516276"
"mobilenet_v1_0.75_192","fly","0.022","",""
"","","","whistle","0.016738323"
"","","","letter opener","0.0155178895"
"","","","rule","0.015293177"
"","","","table lamp","0.012604421"
"","","","matchstick","0.012516276"
"mobilenet_v1_0.75_192","fly","0.022","",""
"","","","whistle","0.016738323"
"","","","letter opener","0.0155178895"
"","","","rule","0.015293177"
"","","","table lamp","0.012604421"
"","","","matchstick","0.012516276"
"mobilenet_v1_0.75_192","fly","0.022","",""
"","","","whistle","0.016738323"
"","","","letter opener","0.0155178895"
"","","","rule","0.015293177"
"","","","table lamp","0.012604421"
"","","","matchstick","0.012516276"
"mobilenet_v1_0.75_192","fly","0.023","",""
"","","","whistle","0.016738323"
"","","","letter opener","0.0155178895"
"","","","rule","0.015293177"
"","","","table lamp","0.012604421"
"","","","matchstick","0.012516276"
"mobilenet_v1_0.75_192","fly","0.023","",""
"","","","whistle","0.016738323"
"","","","letter opener","0.0155178895"
"","","","rule","0.015293177"
"","","","table lamp","0.012604421"
"","","","matchstick","0.012516276"
"mobilenet_v1_0.75_192","fly","0.022","",""
"","","","whistle","0.016738323"
"","","","letter opener","0.0155178895"
"","","","rule","0.015293177"
"","","","table lamp","0.012604421"
"","","","matchstick","0.012516276"
"mobilenet_v1_0.75_192","fly","0.023","",""
"","","","whistle","0.016738323"
"","","","letter opener","0.0155178895"
"","","","rule","0.015293177"
"","","","table lamp","0.012604421"
"","","","matchstick","0.012516276"
"mobilenet_v1_0.75_192","fly","0.023","",""
"","","","whistle","0.016738323"
"","","","letter opener","0.0155178895"
"","","","rule","0.015293177"
"","","","table lamp","0.012604421"
"","","","matchstick","0.012516276"
"mobilenet_v1_0.75_192","fly","0.022","",""
"","","","whistle","0.016738323"
"","","","letter opener","0.0155178895"
"","","","rule","0.015293177"
"","","","table lamp","0.012604421"
"","","","matchstick","0.012516276"
"mobilenet_v1_0.75_192","fly","0.027","",""
"","","","whistle","0.016738323"
"","","","letter opener","0.0155178895"
"","","","rule","0.015293177"
"","","","table lamp","0.012604421"
"","","","matchstick","0.012516276"
"mobilenet_v1_0.75_192","weevil","0.023","",""
"","","","whistle","0.016738323"
"","","","letter opener","0.0155178895"
"","","","rule","0.015293177"
"","","","table lamp","0.012604421"
"","","","matchstick","0.012516276"
"mobilenet_v1_0.75_192","weevil","0.022","",""
"","","","whistle","0.016738323"
"","","","letter opener","0.0155178895"
"","","","rule","0.015293177"
"","","","table lamp","0.012604421"
"","","","matchstick","0.012516276"
"mobilenet_v1_0.75_192","weevil","0.023","",""
"","","","whistle","0.016738323"
"","","","letter opener","0.0155178895"
"","","","rule","0.015293177"
"","","","table lamp","0.012604421"
"","","","matchstick","0.012516276"
"mobilenet_v1_0.75_192","weevil","0.022","",""
"","","","whistle","0.016738323"
"","","","letter opener","0.0155178895"
"","","","rule","0.015293177"
"","","","table lamp","0.012604421"
"","","","matchstick","0.012516276"
"mobilenet_v1_0.75_192","weevil","0.022","",""
"","","","whistle","0.016738323"
"","","","letter opener","0.0155178895"
"","","","rule","0.015293177"
"","","","table lamp","0.012604421"
"","","","matchstick","0.012516276"
"mobilenet_v1_0.75_192","weevil","0.024","",""
"","","","whistle","0.016738323"
"","","","letter opener","0.0155178895"
"","","","rule","0.015293177"
"","","","table lamp","0.012604421"
"","","","matchstick","0.012516276"
"mobilenet_v1_0.75_192","weevil","0.022","",""
"","","","whistle","0.016738323"
"","","","letter opener","0.0155178895"
"","","","rule","0.015293177"
"","","","table lamp","0.012604421"
"","","","matchstick","0.012516276"
"mobilenet_v1_0.75_192","weevil","0.023","",""
