"ModelName","Label","InferenceTime","Recognition","Accuracy"
"","","","matchstick","0.0198603"
"","","","envelope","0.019093053"
"mobilenet_v2_0.75_224","daisy","0.028","",""
"","","","velvet","0.11792778"
"","","","wall clock","0.026697608"
"","","","dishwasher","0.021166503"
"","","","matchstick","0.0198603"
"","","","envelope","0.019093053"
"mobilenet_v2_0.75_224","daisy","0.028","",""
"","","","velvet","0.11792778"
"","","","wall clock","0.026697608"
"","","","dishwasher","0.021166503"
"","","","matchstick","0.0198603"
"","","","envelope","0.019093053"
"mobilenet_v2_0.75_224","daisy","0.028","",""
"","","","velvet","0.11792778"
"","","","wall clock","0.026697608"
"","","","dishwasher","0.021166503"
"","","","matchstick","0.0198603"
"","","","envelope","0.019093053"
"mobilenet_v2_0.75_224","daisy","0.028","",""
"","","","velvet","0.11792778"
"","","","wall clock","0.026697608"
"","","","dishwasher","0.021166503"
"","","","matchstick","0.0198603"
"","","","envelope","0.019093053"
"mobilenet_v2_0.75_224","daisy","0.028","",""
"","","","velvet","0.11792778"
"","","","wall clock","0.026697608"
"","","","dishwasher","0.021166503"
"","","","matchstick","0.0198603"
"","","","envelope","0.019093053"
"mobilenet_v2_0.75_224","daisy","0.031","",""
"","","","velvet","0.11792778"
"","","","wall clock","0.026697608"
"","","","dishwasher","0.021166503"
"","","","matchstick","0.0198603"
"","","","envelope","0.019093053"
"mobilenet_v2_0.75_224","daisy","0.027","",""
"","","","velvet","0.11792778"
"","","","wall clock","0.026697608"
"","","","dishwasher","0.021166503"
"","","","matchstick","0.0198603"
"","","","envelope","0.019093053"
"mobilenet_v2_0.75_224","daisy","0.027","",""
"","","","velvet","0.11792778"
"","","","wall clock","0.026697608"
"","","","dishwasher","0.021166503"
"","","","matchstick","0.0198603"
"","","","envelope","0.019093053"
"mobilenet_v2_0.75_224","lemon","0.027","",""
"","","","velvet","0.11792778"
"","","","wall clock","0.026697608"
"","","","dishwasher","0.021166503"
"","","","matchstick","0.0198603"
"","","","envelope","0.019093053"
"mobilenet_v2_0.75_224","lemon","0.027","",""
"","","","velvet","0.11792778"
"","","","wall clock","0.026697608"
"","","","dishwasher","0.021166503"
"","","","matchstick","0.0198603"
"","","","envelope","0.019093053"
"mobilenet_v2_0.75_224","lemon","0.027","",""
"","","","velvet","0.11792778"
"","","","wall clock","0.026697608"
"","","","dishwasher","0.021166503"
"","","","matchstick","0.0198603"
"","","","envelope","0.019093053"
"mobilenet_v2_0.75_224","lemon","0.027","",""
"","","","velvet","0.11792778"
"","","","wall clock","0.026697608"
"","","","dishwasher","0.021166503"
"","","","matchstick","0.0198603"
"","","","envelope","0.019093053"
"mobilenet_v2_0.75_224","lemon","0.028","",""
"","","","velvet","0.11792778"
"","","","wall clock","0.026697608"
"","","","dishwasher","0.021166503"
"","","","matchstick","0.0198603"
"","","","envelope","0.019093053"
"mobilenet_v2_0.75_224","lemon","0.028","",""
"","","","velvet","0.11792778"
"","","","wall clock","0.026697608"
"","","","dishwasher","0.021166503"
"","","","matchstick","0.0198603"
"","","","envelope","0.019093053"
"mobilenet_v2_0.75_224","lemon","0.028","",""
"","","","velvet","0.11792778"
"","","","wall clock","0.026697608"
"","","","dishwasher","0.021166503"
"","","","matchstick","0.0198603"
"","","","envelope","0.019093053"
"mobilenet_v2_0.75_224","lemon","0.028","",""
"","","","velvet","0.11792778"
"","","","wall clock","0.026697608"
"","","","dishwasher","0.021166503"
"","","","matchstick","0.0198603"
"","","","envelope","0.019093053"
"mobilenet_v2_0.75_224","lemon","0.027","",""
"","","","velvet","0.11792778"
"","","","wall clock","0.026697608"
"","","","dishwasher","0.021166503"
"","","","matchstick","0.0198603"
"","","","envelope","0.019093053"
"mobilenet_v2_0.75_224","lemon","0.026","",""
"","","","velvet","0.11792778"
"","","","wall clock","0.026697608"
"","","","dishwasher","0.021166503"
"","","","matchstick","0.0198603"
"","","","envelope","0.019093053"
"mobilenet_v2_0.75_224","shark","0.028","",""
"","","","velvet","0.11792778"
"","","","wall clock","0.026697608"
"","","","dishwasher","0.021166503"
"","","","matchstick","0.0198603"
"","","","envelope","0.019093053"
"mobilenet_v2_0.75_224","shark","0.028","",""
"","","","velvet","0.11792778"
"","","","wall clock","0.026697608"
"","","","dishwasher","0.021166503"
"","","","matchstick","0.0198603"
"","","","envelope","0.019093053"
"mobilenet_v2_0.75_224","shark","0.027","",""
"","","","velvet","0.11792778"
"","","","wall clock","0.026697608"
"","","","dishwasher","0.021166503"
"","","","matchstick","0.0198603"
"","","","envelope","0.019093053"
"mobilenet_v2_0.75_224","shark","0.027","",""
"","","","velvet","0.11792778"
"","","","wall clock","0.026697608"
"","","","dishwasher","0.021166503"
"","","","matchstick","0.0198603"
"","","","envelope","0.019093053"
"mobilenet_v2_0.75_224","shark","0.027","",""
"","","","velvet","0.11792778"
"","","","wall clock","0.026697608"
"","","","dishwasher","0.021166503"
"","","","matchstick","0.0198603"
"","","","envelope","0.019093053"
"mobilenet_v2_0.75_224","shark","0.027","",""
"","","","velvet","0.11792778"
"","","","wall clock","0.026697608"
"","","","dishwasher","0.021166503"
"","","","matchstick","0.0198603"
"","","","envelope","0.019093053"
"mobilenet_v2_0.75_224","shark","0.027","",""
"","","","velvet","0.11792778"
"","","","wall clock","0.026697608"
"","","","dishwasher","0.021166503"
"","","","matchstick","0.0198603"
"","","","envelope","0.019093053"
"mobilenet_v2_0.75_224","shark","0.027","",""
"","","","velvet","0.11792778"
"","","","wall clock","0.026697608"
"","","","dishwasher","0.021166503"
"","","","matchstick","0.0198603"
"","","","envelope","0.019093053"
"mobilenet_v2_0.75_224","shark","0.027","",""
"","","","velvet","0.11792778"
"","","","wall clock","0.026697608"
"","","","dishwasher","0.021166503"
"","","","matchstick","0.0198603"
"","","","envelope","0.019093053"
"mobilenet_v2_0.75_224","shark","0.027","",""
"","","","velvet","0.11792778"
"","","","wall clock","0.026697608"
"","","","dishwasher","0.021166503"
"","","","matchstick","0.0198603"
"","","","envelope","0.019093053"
"mobilenet_v2_0.75_224","stingray","0.026","",""
"","","","velvet","0.11792778"
"","","","wall clock","0.026697608"
"","","","dishwasher","0.021166503"
"","","","matchstick","0.0198603"
"","","","envelope","0.019093053"
"mobilenet_v2_0.75_224","stingray","0.028","",""
"","","","velvet","0.11792778"
"","","","wall clock","0.026697608"
"","","","dishwasher","0.021166503"
"","","","matchstick","0.0198603"
"","","","envelope","0.019093053"
"mobilenet_v2_0.75_224","stingray","0.027","",""
"","","","velvet","0.11792778"
"","","","wall clock","0.026697608"
"","","","dishwasher","0.021166503"
"","","","matchstick","0.0198603"
"","","","envelope","0.019093053"
"mobilenet_v2_0.75_224","stingray","0.027","",""
"","","","velvet","0.11792778"
"","","","wall clock","0.026697608"
"","","","dishwasher","0.021166503"
"","","","matchstick","0.0198603"
"","","","envelope","0.019093053"
"mobilenet_v2_0.75_224","stingray","0.027","",""
"","","","velvet","0.11792778"
"","","","wall clock","0.026697608"
"","","","dishwasher","0.021166503"
"","","","matchstick","0.0198603"
"","","","envelope","0.019093053"
"mobilenet_v2_0.75_224","stingray","0.026","",""
"","","","velvet","0.11792778"
"","","","wall clock","0.026697608"
"","","","dishwasher","0.021166503"
"","","","matchstick","0.0198603"
"","","","envelope","0.019093053"
"mobilenet_v2_0.75_224","stingray","0.026","",""
"","","","velvet","0.11792778"
"","","","wall clock","0.026697608"
"","","","dishwasher","0.021166503"
"","","","matchstick","0.0198603"
"","","","envelope","0.019093053"
"mobilenet_v2_0.75_224","stingray","0.028","",""
"","","","velvet","0.11792778"
"","","","wall clock","0.026697608"
"","","","dishwasher","0.021166503"
"","","","matchstick","0.0198603"
"","","","envelope","0.019093053"
"mobilenet_v2_0.75_224","stingray","0.027","",""
"","","","velvet","0.11792778"
"","","","wall clock","0.026697608"
"","","","dishwasher","0.021166503"
"","","","matchstick","0.0198603"
"","","","envelope","0.019093053"
"mobilenet_v2_0.75_224","stingray","0.026","",""
"","","","velvet","0.11792778"
"","","","wall clock","0.026697608"
"","","","dishwasher","0.021166503"
"","","","matchstick","0.0198603"
"","","","envelope","0.019093053"
"mobilenet_v2_0.75_224","mud_turtle","0.027","",""
"","","","velvet","0.11792778"
"","","","wall clock","0.026697608"
"","","","dishwasher","0.021166503"
"","","","matchstick","0.0198603"
"","","","envelope","0.019093053"
"mobilenet_v2_0.75_224","mud_turtle","0.026","",""
"","","","velvet","0.11792778"
"","","","wall clock","0.026697608"
"","","","dishwasher","0.021166503"
"","","","matchstick","0.0198603"
"","","","envelope","0.019093053"
"mobilenet_v2_0.75_224","mud_turtle","0.026","",""
"","","","velvet","0.11792778"
"","","","wall clock","0.026697608"
"","","","dishwasher","0.021166503"
"","","","matchstick","0.0198603"
"","","","envelope","0.019093053"
"mobilenet_v2_0.75_224","mud_turtle","0.027","",""
"","","","velvet","0.11792778"
"","","","wall clock","0.026697608"
"","","","dishwasher","0.021166503"
"","","","matchstick","0.0198603"
"","","","envelope","0.019093053"
"mobilenet_v2_0.75_224","mud_turtle","0.028","",""
"","","","velvet","0.11792778"
"","","","wall clock","0.026697608"
"","","","dishwasher","0.021166503"
"","","","matchstick","0.0198603"
"","","","envelope","0.019093053"
"mobilenet_v2_0.75_224","mud_turtle","0.027","",""
"","","","velvet","0.11792778"
"","","","wall clock","0.026697608"
"","","","dishwasher","0.021166503"
"","","","matchstick","0.0198603"
"","","","envelope","0.019093053"
"mobilenet_v2_0.75_224","mud_turtle","0.027","",""
"","","","velvet","0.11792778"
"","","","wall clock","0.026697608"
"","","","dishwasher","0.021166503"
"","","","matchstick","0.0198603"
"","","","envelope","0.019093053"
"mobilenet_v2_0.75_224","mud_turtle","0.026","",""
"","","","velvet","0.11792778"
"","","","wall clock","0.026697608"
"","","","dishwasher","0.021166503"
"","","","matchstick","0.0198603"
"","","","envelope","0.019093053"
"mobilenet_v2_0.75_224","mud_turtle","0.026","",""
"","","","velvet","0.11792778"
"","","","wall clock","0.026697608"
"","","","dishwasher","0.021166503"
"","","","matchstick","0.0198603"
"","","","envelope","0.019093053"
"mobilenet_v2_0.75_224","mud_turtle","0.026","",""
"","","","velvet","0.11792778"
"","","","wall clock","0.026697608"
"","","","dishwasher","0.021166503"
"","","","matchstick","0.0198603"
"","","","envelope","0.019093053"
"mobilenet_v2_0.75_224","common_iguana","0.027","",""
"","","","velvet","0.11792778"
"","","","wall clock","0.026697608"
"","","","dishwasher","0.021166503"
"","","","matchstick","0.0198603"
"","","","envelope","0.019093053"
"mobilenet_v2_0.75_224","common_iguana","0.026","",""
"","","","velvet","0.11792778"
"","","","wall clock","0.026697608"
"","","","dishwasher","0.021166503"
"","","","matchstick","0.0198603"
"","","","envelope","0.019093053"
"mobilenet_v2_0.75_224","common_iguana","0.027","",""
"","","","velvet","0.11792778"
"","","","wall clock","0.026697608"
"","","","dishwasher","0.021166503"
"","","","matchstick","0.0198603"
"","","","envelope","0.019093053"
"mobilenet_v2_0.75_224","common_iguana","0.027","",""
"","","","velvet","0.11792778"
"","","","wall clock","0.026697608"
"","","","dishwasher","0.021166503"
"","","","matchstick","0.0198603"
"","","","envelope","0.019093053"
"mobilenet_v2_0.75_224","common_iguana","0.027","",""
"","","","velvet","0.11792778"
"","","","wall clock","0.026697608"
"","","","dishwasher","0.021166503"
"","","","matchstick","0.0198603"
"","","","envelope","0.019093053"
"mobilenet_v2_0.75_224","common_iguana","0.027","",""
"","","","velvet","0.11792778"
"","","","wall clock","0.026697608"
"","","","dishwasher","0.021166503"
"","","","matchstick","0.0198603"
"","","","envelope","0.019093053"
"mobilenet_v2_0.75_224","common_iguana","0.027","",""
"","","","velvet","0.11792778"
"","","","wall clock","0.026697608"
"","","","dishwasher","0.021166503"
"","","","matchstick","0.0198603"
"","","","envelope","0.019093053"
"mobilenet_v2_0.75_224","common_iguana","0.027","",""
"","","","velvet","0.11792778"
"","","","wall clock","0.026697608"
"","","","dishwasher","0.021166503"
"","","","matchstick","0.0198603"
"","","","envelope","0.019093053"
"mobilenet_v2_0.75_224","common_iguana","0.027","",""
"","","","velvet","0.11792778"
"","","","wall clock","0.026697608"
"","","","dishwasher","0.021166503"
"","","","matchstick","0.0198603"
"","","","envelope","0.019093053"
"mobilenet_v2_0.75_224","common_iguana","0.027","",""
"","","","velvet","0.11792778"
"","","","wall clock","0.026697608"
"","","","dishwasher","0.021166503"
"","","","matchstick","0.0198603"
"","","","envelope","0.019093053"
"mobilenet_v2_0.75_224","whiptail","0.026","",""
"","","","velvet","0.11792778"
"","","","wall clock","0.026697608"
"","","","dishwasher","0.021166503"
"","","","matchstick","0.0198603"
"","","","envelope","0.019093053"
"mobilenet_v2_0.75_224","whiptail","0.027","",""
"","","","velvet","0.11792778"
"","","","wall clock","0.026697608"
"","","","dishwasher","0.021166503"
"","","","matchstick","0.0198603"
"","","","envelope","0.019093053"
"mobilenet_v2_0.75_224","whiptail","0.027","",""
"","","","velvet","0.11792778"
"","","","wall clock","0.026697608"
"","","","dishwasher","0.021166503"
"","","","matchstick","0.0198603"
"","","","envelope","0.019093053"
"mobilenet_v2_0.75_224","whiptail","0.026","",""
"","","","velvet","0.11792778"
"","","","wall clock","0.026697608"
"","","","dishwasher","0.021166503"
"","","","matchstick","0.0198603"
"","","","envelope","0.019093053"
"mobilenet_v2_0.75_224","whiptail","0.028","",""
"","","","velvet","0.11792778"
"","","","wall clock","0.026697608"
"","","","dishwasher","0.021166503"
"","","","matchstick","0.0198603"
"","","","envelope","0.019093053"
"mobilenet_v2_0.75_224","whiptail","0.028","",""
"","","","velvet","0.11792778"
"","","","wall clock","0.026697608"
"","","","dishwasher","0.021166503"
"","","","matchstick","0.0198603"
"","","","envelope","0.019093053"
"mobilenet_v2_0.75_224","whiptail","0.027","",""
"","","","velvet","0.11792778"
"","","","wall clock","0.026697608"
"","","","dishwasher","0.021166503"
"","","","matchstick","0.0198603"
"","","","envelope","0.019093053"
"mobilenet_v2_0.75_224","whiptail","0.027","",""
"","","","velvet","0.11792778"
"","","","wall clock","0.026697608"
"","","","dishwasher","0.021166503"
"","","","matchstick","0.0198603"
"","","","envelope","0.019093053"
"mobilenet_v2_0.75_224","whiptail","0.027","",""
"","","","velvet","0.11792778"
"","","","wall clock","0.026697608"
"","","","dishwasher","0.021166503"
"","","","matchstick","0.0198603"
"","","","envelope","0.019093053"
"mobilenet_v2_0.75_224","whiptail","0.027","",""
"","","","velvet","0.11792778"
"","","","wall clock","0.026697608"
"","","","dishwasher","0.021166503"
"","","","matchstick","0.0198603"
"","","","envelope","0.019093053"
"mobilenet_v2_0.75_224","Komodo_dragon","0.028","",""
"","","","velvet","0.11792778"
"","","","wall clock","0.026697608"
"","","","dishwasher","0.021166503"
"","","","matchstick","0.0198603"
"","","","envelope","0.019093053"
"mobilenet_v2_0.75_224","Komodo_dragon","0.029","",""
"","","","velvet","0.11792778"
