"ModelName","Label","InferenceTime","Recognition","Accuracy"
"","","","beacon","0.023406982"
"v3-large_224_0.75_float","hyena","0.012","",""
"","","","albatross","0.03527832"
"","","","parachute","0.030654907"
"","","","kite","0.030181885"
"","","","bald eagle","0.026107788"
"","","","beacon","0.023406982"
"v3-large_224_0.75_float","hyena","0.009","",""
"","","","albatross","0.03527832"
"","","","parachute","0.030654907"
"","","","kite","0.030181885"
"","","","bald eagle","0.026107788"
"","","","beacon","0.023406982"
"v3-large_224_0.75_float","hyena","0.01","",""
"","","","albatross","0.03527832"
"","","","parachute","0.030654907"
"","","","kite","0.030181885"
"","","","bald eagle","0.026107788"
"","","","beacon","0.023406982"
"v3-large_224_0.75_float","Arctic_fox","0.009","",""
"","","","albatross","0.03527832"
"","","","parachute","0.030654907"
"","","","kite","0.030181885"
"","","","bald eagle","0.026107788"
"","","","beacon","0.023406982"
"v3-large_224_0.75_float","Arctic_fox","0.008","",""
"","","","albatross","0.03527832"
"","","","parachute","0.030654907"
"","","","kite","0.030181885"
"","","","bald eagle","0.026107788"
"","","","beacon","0.023406982"
"v3-large_224_0.75_float","Arctic_fox","0.01","",""
"","","","albatross","0.03527832"
"","","","parachute","0.030654907"
"","","","kite","0.030181885"
"","","","bald eagle","0.026107788"
"","","","beacon","0.023406982"
"v3-large_224_0.75_float","Arctic_fox","0.012","",""
"","","","albatross","0.03527832"
"","","","parachute","0.030654907"
"","","","kite","0.030181885"
"","","","bald eagle","0.026107788"
"","","","beacon","0.023406982"
"v3-large_224_0.75_float","Arctic_fox","0.01","",""
"","","","albatross","0.03527832"
"","","","parachute","0.030654907"
"","","","kite","0.030181885"
"","","","bald eagle","0.026107788"
"","","","beacon","0.023406982"
"v3-large_224_0.75_float","Arctic_fox","0.011","",""
"","","","albatross","0.03527832"
"","","","parachute","0.030654907"
"","","","kite","0.030181885"
"","","","bald eagle","0.026107788"
"","","","beacon","0.023406982"
"v3-large_224_0.75_float","Arctic_fox","0.009","",""
"","","","albatross","0.03527832"
"","","","parachute","0.030654907"
"","","","kite","0.030181885"
"","","","bald eagle","0.026107788"
"","","","beacon","0.023406982"
"v3-large_224_0.75_float","Arctic_fox","0.009","",""
"","","","albatross","0.03527832"
"","","","parachute","0.030654907"
"","","","kite","0.030181885"
"","","","bald eagle","0.026107788"
"","","","beacon","0.023406982"
"v3-large_224_0.75_float","Arctic_fox","0.009","",""
"","","","albatross","0.03527832"
"","","","parachute","0.030654907"
"","","","kite","0.030181885"
"","","","bald eagle","0.026107788"
"","","","beacon","0.023406982"
"v3-large_224_0.75_float","Arctic_fox","0.009","",""
"","","","albatross","0.03527832"
"","","","parachute","0.030654907"
"","","","kite","0.030181885"
"","","","bald eagle","0.026107788"
"","","","beacon","0.023406982"
"v3-large_224_0.75_float","miniature_poodle","0.01","",""
"","","","albatross","0.03527832"
"","","","parachute","0.030654907"
"","","","kite","0.030181885"
"","","","bald eagle","0.026107788"
"","","","beacon","0.023406982"
"v3-large_224_0.75_float","miniature_poodle","0.011","",""
"","","","albatross","0.03527832"
"","","","parachute","0.030654907"
"","","","kite","0.030181885"
"","","","bald eagle","0.026107788"
"","","","beacon","0.023406982"
"v3-large_224_0.75_float","miniature_poodle","0.011","",""
"","","","albatross","0.03527832"
"","","","parachute","0.030654907"
"","","","kite","0.030181885"
"","","","bald eagle","0.026107788"
"","","","beacon","0.023406982"
"v3-large_224_0.75_float","miniature_poodle","0.013","",""
"","","","albatross","0.03527832"
"","","","parachute","0.030654907"
"","","","kite","0.030181885"
"","","","bald eagle","0.026107788"
"","","","beacon","0.023406982"
"v3-large_224_0.75_float","miniature_poodle","0.011","",""
"","","","albatross","0.03527832"
"","","","parachute","0.030654907"
"","","","kite","0.030181885"
"","","","bald eagle","0.026107788"
"","","","beacon","0.023406982"
"v3-large_224_0.75_float","miniature_poodle","0.01","",""
"","","","albatross","0.03527832"
"","","","parachute","0.030654907"
"","","","kite","0.030181885"
"","","","bald eagle","0.026107788"
"","","","beacon","0.023406982"
"v3-large_224_0.75_float","miniature_poodle","0.01","",""
"","","","albatross","0.03527832"
"","","","parachute","0.030654907"
"","","","kite","0.030181885"
"","","","bald eagle","0.026107788"
"","","","beacon","0.023406982"
"v3-large_224_0.75_float","miniature_poodle","0.014","",""
"","","","albatross","0.03527832"
"","","","parachute","0.030654907"
"","","","kite","0.030181885"
"","","","bald eagle","0.026107788"
"","","","beacon","0.023406982"
"v3-large_224_0.75_float","miniature_poodle","0.01","",""
"","","","albatross","0.03527832"
"","","","parachute","0.030654907"
"","","","kite","0.030181885"
"","","","bald eagle","0.026107788"
"","","","beacon","0.023406982"
"v3-large_224_0.75_float","miniature_poodle","0.009","",""
"","","","albatross","0.03527832"
"","","","parachute","0.030654907"
"","","","kite","0.030181885"
"","","","bald eagle","0.026107788"
"","","","beacon","0.023406982"
"v3-large_224_0.75_float","Pekinese","0.01","",""
"","","","albatross","0.03527832"
"","","","parachute","0.030654907"
"","","","kite","0.030181885"
"","","","bald eagle","0.026107788"
"","","","beacon","0.023406982"
"v3-large_224_0.75_float","Pekinese","0.011","",""
"","","","albatross","0.03527832"
"","","","parachute","0.030654907"
"","","","kite","0.030181885"
"","","","bald eagle","0.026107788"
"","","","beacon","0.023406982"
"v3-large_224_0.75_float","Pekinese","0.009","",""
"","","","albatross","0.03527832"
"","","","parachute","0.030654907"
"","","","kite","0.030181885"
"","","","bald eagle","0.026107788"
"","","","beacon","0.023406982"
"v3-large_224_0.75_float","Pekinese","0.009","",""
"","","","albatross","0.03527832"
"","","","parachute","0.030654907"
"","","","kite","0.030181885"
"","","","bald eagle","0.026107788"
"","","","beacon","0.023406982"
"v3-large_224_0.75_float","Pekinese","0.009","",""
"","","","albatross","0.03527832"
"","","","parachute","0.030654907"
"","","","kite","0.030181885"
"","","","bald eagle","0.026107788"
"","","","beacon","0.023406982"
"v3-large_224_0.75_float","Pekinese","0.013","",""
"","","","albatross","0.03527832"
"","","","parachute","0.030654907"
"","","","kite","0.030181885"
"","","","bald eagle","0.026107788"
"","","","beacon","0.023406982"
"v3-large_224_0.75_float","Pekinese","0.011","",""
"","","","albatross","0.03527832"
"","","","parachute","0.030654907"
"","","","kite","0.030181885"
"","","","bald eagle","0.026107788"
"","","","beacon","0.023406982"
"v3-large_224_0.75_float","Pekinese","0.013","",""
"","","","albatross","0.03527832"
"","","","parachute","0.030654907"
"","","","kite","0.030181885"
"","","","bald eagle","0.026107788"
"","","","beacon","0.023406982"
"v3-large_224_0.75_float","Pekinese","0.016","",""
"","","","albatross","0.03527832"
"","","","parachute","0.030654907"
"","","","kite","0.030181885"
"","","","bald eagle","0.026107788"
"","","","beacon","0.023406982"
"v3-large_224_0.75_float","Pekinese","0.009","",""
"","","","albatross","0.03527832"
"","","","parachute","0.030654907"
"","","","kite","0.030181885"
"","","","bald eagle","0.026107788"
"","","","beacon","0.023406982"
"v3-large_224_0.75_float","Chihuahua","0.009","",""
"","","","albatross","0.03527832"
"","","","parachute","0.030654907"
"","","","kite","0.030181885"
"","","","bald eagle","0.026107788"
"","","","beacon","0.023406982"
"v3-large_224_0.75_float","Chihuahua","0.012","",""
"","","","albatross","0.03527832"
"","","","parachute","0.030654907"
"","","","kite","0.030181885"
"","","","bald eagle","0.026107788"
"","","","beacon","0.023406982"
"v3-large_224_0.75_float","Chihuahua","0.01","",""
"","","","albatross","0.03527832"
"","","","parachute","0.030654907"
"","","","kite","0.030181885"
"","","","bald eagle","0.026107788"
"","","","beacon","0.023406982"
"v3-large_224_0.75_float","Chihuahua","0.01","",""
"","","","albatross","0.03527832"
"","","","parachute","0.030654907"
"","","","kite","0.030181885"
"","","","bald eagle","0.026107788"
"","","","beacon","0.023406982"
"v3-large_224_0.75_float","Chihuahua","0.011","",""
"","","","albatross","0.03527832"
"","","","parachute","0.030654907"
"","","","kite","0.030181885"
"","","","bald eagle","0.026107788"
"","","","beacon","0.023406982"
"v3-large_224_0.75_float","Chihuahua","0.009","",""
"","","","albatross","0.03527832"
"","","","parachute","0.030654907"
"","","","kite","0.030181885"
"","","","bald eagle","0.026107788"
"","","","beacon","0.023406982"
"v3-large_224_0.75_float","Chihuahua","0.01","",""
"","","","albatross","0.03527832"
"","","","parachute","0.030654907"
"","","","kite","0.030181885"
"","","","bald eagle","0.026107788"
"","","","beacon","0.023406982"
"v3-large_224_0.75_float","Chihuahua","0.011","",""
"","","","albatross","0.03527832"
"","","","parachute","0.030654907"
"","","","kite","0.030181885"
"","","","bald eagle","0.026107788"
"","","","beacon","0.023406982"
"v3-large_224_0.75_float","Chihuahua","0.01","",""
"","","","albatross","0.03527832"
"","","","parachute","0.030654907"
"","","","kite","0.030181885"
"","","","bald eagle","0.026107788"
"","","","beacon","0.023406982"
"v3-large_224_0.75_float","Chihuahua","0.012","",""
"","","","albatross","0.03527832"
"","","","parachute","0.030654907"
"","","","kite","0.030181885"
"","","","bald eagle","0.026107788"
"","","","beacon","0.023406982"
"v3-large_224_0.75_float","crayfish","0.009","",""
"","","","albatross","0.03527832"
"","","","parachute","0.030654907"
"","","","kite","0.030181885"
"","","","bald eagle","0.026107788"
"","","","beacon","0.023406982"
"v3-large_224_0.75_float","crayfish","0.014","",""
"","","","albatross","0.03527832"
"","","","parachute","0.030654907"
"","","","kite","0.030181885"
"","","","bald eagle","0.026107788"
"","","","beacon","0.023406982"
"v3-large_224_0.75_float","crayfish","0.012","",""
"","","","albatross","0.03527832"
"","","","parachute","0.030654907"
"","","","kite","0.030181885"
"","","","bald eagle","0.026107788"
"","","","beacon","0.023406982"
"v3-large_224_0.75_float","crayfish","0.009","",""
"","","","albatross","0.03527832"
"","","","parachute","0.030654907"
"","","","kite","0.030181885"
"","","","bald eagle","0.026107788"
"","","","beacon","0.023406982"
"v3-large_224_0.75_float","crayfish","0.01","",""
"","","","albatross","0.03527832"
"","","","parachute","0.030654907"
"","","","kite","0.030181885"
"","","","bald eagle","0.026107788"
"","","","beacon","0.023406982"
"v3-large_224_0.75_float","crayfish","0.01","",""
"","","","albatross","0.03527832"
"","","","parachute","0.030654907"
"","","","kite","0.030181885"
"","","","bald eagle","0.026107788"
"","","","beacon","0.023406982"
"v3-large_224_0.75_float","crayfish","0.009","",""
"","","","albatross","0.03527832"
"","","","parachute","0.030654907"
"","","","kite","0.030181885"
"","","","bald eagle","0.026107788"
"","","","beacon","0.023406982"
"v3-large_224_0.75_float","crayfish","0.008","",""
"","","","albatross","0.03527832"
"","","","parachute","0.030654907"
"","","","kite","0.030181885"
"","","","bald eagle","0.026107788"
"","","","beacon","0.023406982"
"v3-large_224_0.75_float","crayfish","0.012","",""
"","","","albatross","0.03527832"
"","","","parachute","0.030654907"
"","","","kite","0.030181885"
"","","","bald eagle","0.026107788"
"","","","beacon","0.023406982"
"v3-large_224_0.75_float","crayfish","0.01","",""
"","","","albatross","0.03527832"
"","","","parachute","0.030654907"
"","","","kite","0.030181885"
"","","","bald eagle","0.026107788"
"","","","beacon","0.023406982"
"v3-large_224_0.75_float","hermit_crab","0.009","",""
"","","","albatross","0.03527832"
"","","","parachute","0.030654907"
"","","","kite","0.030181885"
"","","","bald eagle","0.026107788"
"","","","beacon","0.023406982"
"v3-large_224_0.75_float","hermit_crab","0.008","",""
"","","","albatross","0.03527832"
"","","","parachute","0.030654907"
"","","","kite","0.030181885"
"","","","bald eagle","0.026107788"
"","","","beacon","0.023406982"
"v3-large_224_0.75_float","hermit_crab","0.011","",""
"","","","albatross","0.03527832"
"","","","parachute","0.030654907"
"","","","kite","0.030181885"
"","","","bald eagle","0.026107788"
"","","","beacon","0.023406982"
"v3-large_224_0.75_float","hermit_crab","0.011","",""
"","","","albatross","0.03527832"
"","","","parachute","0.030654907"
"","","","kite","0.030181885"
"","","","bald eagle","0.026107788"
"","","","beacon","0.023406982"
"v3-large_224_0.75_float","hermit_crab","0.012","",""
"","","","albatross","0.03527832"
"","","","parachute","0.030654907"
"","","","kite","0.030181885"
"","","","bald eagle","0.026107788"
"","","","beacon","0.023406982"
"v3-large_224_0.75_float","hermit_crab","0.013","",""
"","","","albatross","0.03527832"
"","","","parachute","0.030654907"
"","","","kite","0.030181885"
"","","","bald eagle","0.026107788"
"","","","beacon","0.023406982"
"v3-large_224_0.75_float","hermit_crab","0.018","",""
"","","","albatross","0.03527832"
"","","","parachute","0.030654907"
"","","","kite","0.030181885"
"","","","bald eagle","0.026107788"
"","","","beacon","0.023406982"
"v3-large_224_0.75_float","hermit_crab","0.01","",""
"","","","albatross","0.03527832"
"","","","parachute","0.030654907"
"","","","kite","0.030181885"
"","","","bald eagle","0.026107788"
"","","","beacon","0.023406982"
"v3-large_224_0.75_float","hermit_crab","0.011","",""
"","","","albatross","0.03527832"
"","","","parachute","0.030654907"
"","","","kite","0.030181885"
"","","","bald eagle","0.026107788"
"","","","beacon","0.023406982"
"v3-large_224_0.75_float","hermit_crab","0.01","",""
"","","","albatross","0.03527832"
"","","","parachute","0.030654907"
"","","","kite","0.030181885"
"","","","bald eagle","0.026107788"
"","","","beacon","0.023406982"
"v3-large_224_0.75_float","cockroach","0.01","",""
"","","","albatross","0.03527832"
"","","","parachute","0.030654907"
"","","","kite","0.030181885"
"","","","bald eagle","0.026107788"
"","","","beacon","0.023406982"
"v3-large_224_0.75_float","cockroach","0.014","",""
"","","","albatross","0.03527832"
"","","","parachute","0.030654907"
"","","","kite","0.030181885"
"","","","bald eagle","0.026107788"
"","","","beacon","0.023406982"
"v3-large_224_0.75_float","cockroach","0.009","",""
"","","","albatross","0.03527832"
"","","","parachute","0.030654907"
"","","","kite","0.030181885"
"","","","bald eagle","0.026107788"
"","","","beacon","0.023406982"
"v3-large_224_0.75_float","cockroach","0.011","",""
"","","","albatross","0.03527832"
"","","","parachute","0.030654907"
"","","","kite","0.030181885"
"","","","bald eagle","0.026107788"
"","","","beacon","0.023406982"
"v3-large_224_0.75_float","cockroach","0.011","",""
"","","","albatross","0.03527832"
"","","","parachute","0.030654907"
"","","","kite","0.030181885"
"","","","bald eagle","0.026107788"
"","","","beacon","0.023406982"
"v3-large_224_0.75_float","cockroach","0.009","",""
"","","","albatross","0.03527832"
"","","","parachute","0.030654907"
"","","","kite","0.030181885"
"","","","bald eagle","0.026107788"
