"ModelName","Label","InferenceTime","Recognition","Accuracy"
"v3-small-minimalistic_224_1.0_float","Komodo_dragon","0.011","",""
"","","","nematode","0.038629957"
"","","","matchstick","0.026653867"
"","","","digital clock","0.017141938"
"","","","spotlight","0.01694223"
"","","","black stork","0.009466678"
"v3-small-minimalistic_224_1.0_float","Komodo_dragon","0.021","",""
"","","","nematode","0.038629957"
"","","","matchstick","0.026653867"
"","","","digital clock","0.017141938"
"","","","spotlight","0.01694223"
"","","","black stork","0.009466678"
"v3-small-minimalistic_224_1.0_float","Komodo_dragon","0.021","",""
"","","","nematode","0.038629957"
"","","","matchstick","0.026653867"
"","","","digital clock","0.017141938"
"","","","spotlight","0.01694223"
"","","","black stork","0.009466678"
"v3-small-minimalistic_224_1.0_float","Komodo_dragon","0.009","",""
"","","","nematode","0.038629957"
"","","","matchstick","0.026653867"
"","","","digital clock","0.017141938"
"","","","spotlight","0.01694223"
"","","","black stork","0.009466678"
"v3-small-minimalistic_224_1.0_float","Komodo_dragon","0.011","",""
"","","","nematode","0.038629957"
"","","","matchstick","0.026653867"
"","","","digital clock","0.017141938"
"","","","spotlight","0.01694223"
"","","","black stork","0.009466678"
"v3-small-minimalistic_224_1.0_float","Komodo_dragon","0.009","",""
"","","","nematode","0.038629957"
"","","","matchstick","0.026653867"
"","","","digital clock","0.017141938"
"","","","spotlight","0.01694223"
"","","","black stork","0.009466678"
"v3-small-minimalistic_224_1.0_float","Komodo_dragon","0.011","",""
"","","","nematode","0.038629957"
"","","","matchstick","0.026653867"
"","","","digital clock","0.017141938"
"","","","spotlight","0.01694223"
"","","","black stork","0.009466678"
"v3-small-minimalistic_224_1.0_float","green_mamba","0.018","",""
"","","","nematode","0.038629957"
"","","","matchstick","0.026653867"
"","","","digital clock","0.017141938"
"","","","spotlight","0.01694223"
"","","","black stork","0.009466678"
"v3-small-minimalistic_224_1.0_float","green_mamba","0.016","",""
"","","","nematode","0.038629957"
"","","","matchstick","0.026653867"
"","","","digital clock","0.017141938"
"","","","spotlight","0.01694223"
"","","","black stork","0.009466678"
"v3-small-minimalistic_224_1.0_float","green_mamba","0.009","",""
"","","","nematode","0.038629957"
"","","","matchstick","0.026653867"
"","","","digital clock","0.017141938"
"","","","spotlight","0.01694223"
"","","","black stork","0.009466678"
"v3-small-minimalistic_224_1.0_float","green_mamba","0.019","",""
"","","","nematode","0.038629957"
"","","","matchstick","0.026653867"
"","","","digital clock","0.017141938"
"","","","spotlight","0.01694223"
"","","","black stork","0.009466678"
"v3-small-minimalistic_224_1.0_float","green_mamba","0.015","",""
"","","","nematode","0.038629957"
"","","","matchstick","0.026653867"
"","","","digital clock","0.017141938"
"","","","spotlight","0.01694223"
"","","","black stork","0.009466678"
"v3-small-minimalistic_224_1.0_float","green_mamba","0.011","",""
"","","","nematode","0.038629957"
"","","","matchstick","0.026653867"
"","","","digital clock","0.017141938"
"","","","spotlight","0.01694223"
"","","","black stork","0.009466678"
"v3-small-minimalistic_224_1.0_float","green_mamba","0.016","",""
"","","","nematode","0.038629957"
"","","","matchstick","0.026653867"
"","","","digital clock","0.017141938"
"","","","spotlight","0.01694223"
"","","","black stork","0.009466678"
"v3-small-minimalistic_224_1.0_float","green_mamba","0.011","",""
"","","","nematode","0.038629957"
"","","","matchstick","0.026653867"
"","","","digital clock","0.017141938"
"","","","spotlight","0.01694223"
"","","","black stork","0.009466678"
"v3-small-minimalistic_224_1.0_float","green_mamba","0.01","",""
"","","","nematode","0.038629957"
"","","","matchstick","0.026653867"
"","","","digital clock","0.017141938"
"","","","spotlight","0.01694223"
"","","","black stork","0.009466678"
"v3-small-minimalistic_224_1.0_float","green_mamba","0.018","",""
"","","","nematode","0.038629957"
"","","","matchstick","0.026653867"
"","","","digital clock","0.017141938"
"","","","spotlight","0.01694223"
"","","","black stork","0.009466678"
"v3-small-minimalistic_224_1.0_float","horned_viper","0.011","",""
"","","","nematode","0.038629957"
"","","","matchstick","0.026653867"
"","","","digital clock","0.017141938"
"","","","spotlight","0.01694223"
"","","","black stork","0.009466678"
"v3-small-minimalistic_224_1.0_float","horned_viper","0.014","",""
"","","","nematode","0.038629957"
"","","","matchstick","0.026653867"
"","","","digital clock","0.017141938"
"","","","spotlight","0.01694223"
"","","","black stork","0.009466678"
"v3-small-minimalistic_224_1.0_float","horned_viper","0.009","",""
"","","","nematode","0.038629957"
"","","","matchstick","0.026653867"
"","","","digital clock","0.017141938"
"","","","spotlight","0.01694223"
"","","","black stork","0.009466678"
"v3-small-minimalistic_224_1.0_float","horned_viper","0.012","",""
"","","","nematode","0.038629957"
"","","","matchstick","0.026653867"
"","","","digital clock","0.017141938"
"","","","spotlight","0.01694223"
"","","","black stork","0.009466678"
"v3-small-minimalistic_224_1.0_float","horned_viper","0.012","",""
"","","","nematode","0.038629957"
"","","","matchstick","0.026653867"
"","","","digital clock","0.017141938"
"","","","spotlight","0.01694223"
"","","","black stork","0.009466678"
"v3-small-minimalistic_224_1.0_float","horned_viper","0.012","",""
"","","","nematode","0.038629957"
"","","","matchstick","0.026653867"
"","","","digital clock","0.017141938"
"","","","spotlight","0.01694223"
"","","","black stork","0.009466678"
"v3-small-minimalistic_224_1.0_float","horned_viper","0.016","",""
"","","","nematode","0.038629957"
"","","","matchstick","0.026653867"
"","","","digital clock","0.017141938"
"","","","spotlight","0.01694223"
"","","","black stork","0.009466678"
"v3-small-minimalistic_224_1.0_float","horned_viper","0.014","",""
"","","","nematode","0.038629957"
"","","","matchstick","0.026653867"
"","","","digital clock","0.017141938"
"","","","spotlight","0.01694223"
"","","","black stork","0.009466678"
"v3-small-minimalistic_224_1.0_float","horned_viper","0.017","",""
"","","","nematode","0.038629957"
"","","","matchstick","0.026653867"
"","","","digital clock","0.017141938"
"","","","spotlight","0.01694223"
"","","","black stork","0.009466678"
"v3-small-minimalistic_224_1.0_float","horned_viper","0.012","",""
"","","","nematode","0.038629957"
"","","","matchstick","0.026653867"
"","","","digital clock","0.017141938"
"","","","spotlight","0.01694223"
"","","","black stork","0.009466678"
"v3-small-minimalistic_224_1.0_float","scorpion","0.016","",""
"","","","nematode","0.038629957"
"","","","matchstick","0.026653867"
"","","","digital clock","0.017141938"
"","","","spotlight","0.01694223"
"","","","black stork","0.009466678"
"v3-small-minimalistic_224_1.0_float","scorpion","0.02","",""
"","","","nematode","0.038629957"
"","","","matchstick","0.026653867"
"","","","digital clock","0.017141938"
"","","","spotlight","0.01694223"
"","","","black stork","0.009466678"
"v3-small-minimalistic_224_1.0_float","scorpion","0.018","",""
"","","","nematode","0.038629957"
"","","","matchstick","0.026653867"
"","","","digital clock","0.017141938"
"","","","spotlight","0.01694223"
"","","","black stork","0.009466678"
"v3-small-minimalistic_224_1.0_float","scorpion","0.008","",""
"","","","nematode","0.038629957"
"","","","matchstick","0.026653867"
"","","","digital clock","0.017141938"
"","","","spotlight","0.01694223"
"","","","black stork","0.009466678"
"v3-small-minimalistic_224_1.0_float","scorpion","0.015","",""
"","","","nematode","0.038629957"
"","","","matchstick","0.026653867"
"","","","digital clock","0.017141938"
"","","","spotlight","0.01694223"
"","","","black stork","0.009466678"
"v3-small-minimalistic_224_1.0_float","scorpion","0.008","",""
"","","","nematode","0.038629957"
"","","","matchstick","0.026653867"
"","","","digital clock","0.017141938"
"","","","spotlight","0.01694223"
"","","","black stork","0.009466678"
"v3-small-minimalistic_224_1.0_float","scorpion","0.011","",""
"","","","nematode","0.038629957"
"","","","matchstick","0.026653867"
"","","","digital clock","0.017141938"
"","","","spotlight","0.01694223"
"","","","black stork","0.009466678"
"v3-small-minimalistic_224_1.0_float","scorpion","0.012","",""
"","","","nematode","0.038629957"
"","","","matchstick","0.026653867"
"","","","digital clock","0.017141938"
"","","","spotlight","0.01694223"
"","","","black stork","0.009466678"
"v3-small-minimalistic_224_1.0_float","scorpion","0.009","",""
"","","","nematode","0.038629957"
"","","","matchstick","0.026653867"
"","","","digital clock","0.017141938"
"","","","spotlight","0.01694223"
"","","","black stork","0.009466678"
"v3-small-minimalistic_224_1.0_float","scorpion","0.019","",""
"","","","nematode","0.038629957"
"","","","matchstick","0.026653867"
"","","","digital clock","0.017141938"
"","","","spotlight","0.01694223"
"","","","black stork","0.009466678"
"v3-small-minimalistic_224_1.0_float","tarantula","0.015","",""
"","","","nematode","0.038629957"
"","","","matchstick","0.026653867"
"","","","digital clock","0.017141938"
"","","","spotlight","0.01694223"
"","","","black stork","0.009466678"
"v3-small-minimalistic_224_1.0_float","tarantula","0.011","",""
"","","","nematode","0.038629957"
"","","","matchstick","0.026653867"
"","","","digital clock","0.017141938"
"","","","spotlight","0.01694223"
"","","","black stork","0.009466678"
"v3-small-minimalistic_224_1.0_float","tarantula","0.015","",""
"","","","nematode","0.038629957"
"","","","matchstick","0.026653867"
"","","","digital clock","0.017141938"
"","","","spotlight","0.01694223"
"","","","black stork","0.009466678"
"v3-small-minimalistic_224_1.0_float","tarantula","0.012","",""
"","","","nematode","0.038629957"
"","","","matchstick","0.026653867"
"","","","digital clock","0.017141938"
"","","","spotlight","0.01694223"
"","","","black stork","0.009466678"
"v3-small-minimalistic_224_1.0_float","tarantula","0.021","",""
"","","","nematode","0.038629957"
"","","","matchstick","0.026653867"
"","","","digital clock","0.017141938"
"","","","spotlight","0.01694223"
"","","","black stork","0.009466678"
"v3-small-minimalistic_224_1.0_float","tarantula","0.006","",""
"","","","nematode","0.038629957"
"","","","matchstick","0.026653867"
"","","","digital clock","0.017141938"
"","","","spotlight","0.01694223"
"","","","black stork","0.009466678"
"v3-small-minimalistic_224_1.0_float","tarantula","0.01","",""
"","","","nematode","0.038629957"
"","","","matchstick","0.026653867"
"","","","digital clock","0.017141938"
"","","","spotlight","0.01694223"
"","","","black stork","0.009466678"
"v3-small-minimalistic_224_1.0_float","tarantula","0.012","",""
"","","","nematode","0.038629957"
"","","","matchstick","0.026653867"
"","","","digital clock","0.017141938"
"","","","spotlight","0.01694223"
"","","","black stork","0.009466678"
"v3-small-minimalistic_224_1.0_float","tarantula","0.011","",""
"","","","nematode","0.038629957"
"","","","matchstick","0.026653867"
"","","","digital clock","0.017141938"
"","","","spotlight","0.01694223"
"","","","black stork","0.009466678"
"v3-small-minimalistic_224_1.0_float","tarantula","0.012","",""
"","","","nematode","0.038629957"
"","","","matchstick","0.026653867"
"","","","digital clock","0.017141938"
"","","","spotlight","0.01694223"
"","","","black stork","0.009466678"
"v3-small-minimalistic_224_1.0_float","snail","0.016","",""
"","","","nematode","0.038629957"
"","","","matchstick","0.026653867"
"","","","digital clock","0.017141938"
"","","","spotlight","0.01694223"
"","","","black stork","0.009466678"
"v3-small-minimalistic_224_1.0_float","snail","0.011","",""
"","","","nematode","0.038629957"
"","","","matchstick","0.026653867"
"","","","digital clock","0.017141938"
"","","","spotlight","0.01694223"
"","","","black stork","0.009466678"
"v3-small-minimalistic_224_1.0_float","snail","0.015","",""
"","","","nematode","0.038629957"
"","","","matchstick","0.026653867"
"","","","digital clock","0.017141938"
"","","","spotlight","0.01694223"
"","","","black stork","0.009466678"
"v3-small-minimalistic_224_1.0_float","snail","0.012","",""
"","","","nematode","0.038629957"
"","","","matchstick","0.026653867"
"","","","digital clock","0.017141938"
"","","","spotlight","0.01694223"
"","","","black stork","0.009466678"
"v3-small-minimalistic_224_1.0_float","snail","0.015","",""
"","","","nematode","0.038629957"
"","","","matchstick","0.026653867"
"","","","digital clock","0.017141938"
"","","","spotlight","0.01694223"
"","","","black stork","0.009466678"
"v3-small-minimalistic_224_1.0_float","snail","0.013","",""
"","","","nematode","0.038629957"
"","","","matchstick","0.026653867"
"","","","digital clock","0.017141938"
"","","","spotlight","0.01694223"
"","","","black stork","0.009466678"
"v3-small-minimalistic_224_1.0_float","snail","0.015","",""
"","","","nematode","0.038629957"
"","","","matchstick","0.026653867"
"","","","digital clock","0.017141938"
"","","","spotlight","0.01694223"
"","","","black stork","0.009466678"
"v3-small-minimalistic_224_1.0_float","snail","0.014","",""
"","","","nematode","0.038629957"
"","","","matchstick","0.026653867"
"","","","digital clock","0.017141938"
"","","","spotlight","0.01694223"
"","","","black stork","0.009466678"
"v3-small-minimalistic_224_1.0_float","snail","0.016","",""
"","","","nematode","0.038629957"
"","","","matchstick","0.026653867"
"","","","digital clock","0.017141938"
"","","","spotlight","0.01694223"
"","","","black stork","0.009466678"
"v3-small-minimalistic_224_1.0_float","snail","0.013","",""
"","","","nematode","0.038629957"
"","","","matchstick","0.026653867"
"","","","digital clock","0.017141938"
"","","","spotlight","0.01694223"
"","","","black stork","0.009466678"
"v3-small-minimalistic_224_1.0_float","jellyfish","0.009","",""
"","","","nematode","0.038629957"
"","","","matchstick","0.026653867"
"","","","digital clock","0.017141938"
"","","","spotlight","0.01694223"
"","","","black stork","0.009466678"
"v3-small-minimalistic_224_1.0_float","jellyfish","0.016","",""
"","","","nematode","0.038629957"
"","","","matchstick","0.026653867"
"","","","digital clock","0.017141938"
"","","","spotlight","0.01694223"
"","","","black stork","0.009466678"
"v3-small-minimalistic_224_1.0_float","jellyfish","0.01","",""
