"ModelName","Label","InferenceTime","Recognition","Accuracy"
"","","","matchstick","0.023529412"
"","","","digital clock","0.019607844"
"","","","tick","0.015686275"
"mobilenet_v2_0.75_160_quant","ant","0.005","",""
"","","","velvet","0.03529412"
"","","","nematode","0.023529412"
"","","","matchstick","0.023529412"
"","","","digital clock","0.019607844"
"","","","tick","0.015686275"
"mobilenet_v2_0.75_160_quant","ant","0.006","",""
"","","","velvet","0.03529412"
"","","","nematode","0.023529412"
"","","","matchstick","0.023529412"
"","","","digital clock","0.019607844"
"","","","tick","0.015686275"
"mobilenet_v2_0.75_160_quant","ant","0.008","",""
"","","","velvet","0.03529412"
"","","","nematode","0.023529412"
"","","","matchstick","0.023529412"
"","","","digital clock","0.019607844"
"","","","tick","0.015686275"
"mobilenet_v2_0.75_160_quant","ant","0.006","",""
"","","","velvet","0.03529412"
"","","","nematode","0.023529412"
"","","","matchstick","0.023529412"
"","","","digital clock","0.019607844"
"","","","tick","0.015686275"
"mobilenet_v2_0.75_160_quant","ant","0.007","",""
"","","","velvet","0.03529412"
"","","","nematode","0.023529412"
"","","","matchstick","0.023529412"
"","","","digital clock","0.019607844"
"","","","tick","0.015686275"
"mobilenet_v2_0.75_160_quant","ant","0.006","",""
"","","","velvet","0.03529412"
"","","","nematode","0.023529412"
"","","","matchstick","0.023529412"
"","","","digital clock","0.019607844"
"","","","tick","0.015686275"
"mobilenet_v2_0.75_160_quant","ant","0.007","",""
"","","","velvet","0.03529412"
"","","","nematode","0.023529412"
"","","","matchstick","0.023529412"
"","","","digital clock","0.019607844"
"","","","tick","0.015686275"
"mobilenet_v2_0.75_160_quant","ant","0.005","",""
"","","","velvet","0.03529412"
"","","","nematode","0.023529412"
"","","","matchstick","0.023529412"
"","","","digital clock","0.019607844"
"","","","tick","0.015686275"
"mobilenet_v2_0.75_160_quant","fly","0.005","",""
"","","","velvet","0.03529412"
"","","","nematode","0.023529412"
"","","","matchstick","0.023529412"
"","","","digital clock","0.019607844"
"","","","tick","0.015686275"
"mobilenet_v2_0.75_160_quant","fly","0.007","",""
"","","","velvet","0.03529412"
"","","","nematode","0.023529412"
"","","","matchstick","0.023529412"
"","","","digital clock","0.019607844"
"","","","tick","0.015686275"
"mobilenet_v2_0.75_160_quant","fly","0.005","",""
"","","","velvet","0.03529412"
"","","","nematode","0.023529412"
"","","","matchstick","0.023529412"
"","","","digital clock","0.019607844"
"","","","tick","0.015686275"
"mobilenet_v2_0.75_160_quant","fly","0.005","",""
"","","","velvet","0.03529412"
"","","","nematode","0.023529412"
"","","","matchstick","0.023529412"
"","","","digital clock","0.019607844"
"","","","tick","0.015686275"
"mobilenet_v2_0.75_160_quant","fly","0.005","",""
"","","","velvet","0.03529412"
"","","","nematode","0.023529412"
"","","","matchstick","0.023529412"
"","","","digital clock","0.019607844"
"","","","tick","0.015686275"
"mobilenet_v2_0.75_160_quant","fly","0.008","",""
"","","","velvet","0.03529412"
"","","","nematode","0.023529412"
"","","","matchstick","0.023529412"
"","","","digital clock","0.019607844"
"","","","tick","0.015686275"
"mobilenet_v2_0.75_160_quant","fly","0.005","",""
"","","","velvet","0.03529412"
"","","","nematode","0.023529412"
"","","","matchstick","0.023529412"
"","","","digital clock","0.019607844"
"","","","tick","0.015686275"
"mobilenet_v2_0.75_160_quant","fly","0.005","",""
"","","","velvet","0.03529412"
"","","","nematode","0.023529412"
"","","","matchstick","0.023529412"
"","","","digital clock","0.019607844"
"","","","tick","0.015686275"
"mobilenet_v2_0.75_160_quant","fly","0.005","",""
"","","","velvet","0.03529412"
"","","","nematode","0.023529412"
"","","","matchstick","0.023529412"
"","","","digital clock","0.019607844"
"","","","tick","0.015686275"
"mobilenet_v2_0.75_160_quant","fly","0.006","",""
"","","","velvet","0.03529412"
"","","","nematode","0.023529412"
"","","","matchstick","0.023529412"
"","","","digital clock","0.019607844"
"","","","tick","0.015686275"
"mobilenet_v2_0.75_160_quant","weevil","0.005","",""
"","","","velvet","0.03529412"
"","","","nematode","0.023529412"
"","","","matchstick","0.023529412"
"","","","digital clock","0.019607844"
"","","","tick","0.015686275"
"mobilenet_v2_0.75_160_quant","weevil","0.006","",""
"","","","velvet","0.03529412"
"","","","nematode","0.023529412"
"","","","matchstick","0.023529412"
"","","","digital clock","0.019607844"
"","","","tick","0.015686275"
"mobilenet_v2_0.75_160_quant","weevil","0.006","",""
"","","","velvet","0.03529412"
"","","","nematode","0.023529412"
"","","","matchstick","0.023529412"
"","","","digital clock","0.019607844"
"","","","tick","0.015686275"
"mobilenet_v2_0.75_160_quant","weevil","0.006","",""
"","","","velvet","0.03529412"
"","","","nematode","0.023529412"
"","","","matchstick","0.023529412"
"","","","digital clock","0.019607844"
"","","","tick","0.015686275"
"mobilenet_v2_0.75_160_quant","weevil","0.005","",""
"","","","velvet","0.03529412"
"","","","nematode","0.023529412"
"","","","matchstick","0.023529412"
"","","","digital clock","0.019607844"
"","","","tick","0.015686275"
"mobilenet_v2_0.75_160_quant","weevil","0.005","",""
"","","","velvet","0.03529412"
"","","","nematode","0.023529412"
"","","","matchstick","0.023529412"
"","","","digital clock","0.019607844"
"","","","tick","0.015686275"
"mobilenet_v2_0.75_160_quant","weevil","0.005","",""
"","","","velvet","0.03529412"
"","","","nematode","0.023529412"
"","","","matchstick","0.023529412"
"","","","digital clock","0.019607844"
"","","","tick","0.015686275"
"mobilenet_v2_0.75_160_quant","weevil","0.006","",""
"","","","velvet","0.03529412"
"","","","nematode","0.023529412"
"","","","matchstick","0.023529412"
"","","","digital clock","0.019607844"
"","","","tick","0.015686275"
"mobilenet_v2_0.75_160_quant","weevil","0.008","",""
"","","","velvet","0.03529412"
"","","","nematode","0.023529412"
"","","","matchstick","0.023529412"
"","","","digital clock","0.019607844"
"","","","tick","0.015686275"
"mobilenet_v2_0.75_160_quant","weevil","0.006","",""
"","","","velvet","0.03529412"
"","","","nematode","0.023529412"
"","","","matchstick","0.023529412"
"","","","digital clock","0.019607844"
"","","","tick","0.015686275"
"mobilenet_v2_0.75_160_quant","ladybug","0.005","",""
"","","","velvet","0.03529412"
"","","","nematode","0.023529412"
"","","","matchstick","0.023529412"
"","","","digital clock","0.019607844"
"","","","tick","0.015686275"
"mobilenet_v2_0.75_160_quant","ladybug","0.007","",""
"","","","velvet","0.03529412"
"","","","nematode","0.023529412"
"","","","matchstick","0.023529412"
"","","","digital clock","0.019607844"
"","","","tick","0.015686275"
"mobilenet_v2_0.75_160_quant","ladybug","0.005","",""
"","","","velvet","0.03529412"
"","","","nematode","0.023529412"
"","","","matchstick","0.023529412"
"","","","digital clock","0.019607844"
"","","","tick","0.015686275"
"mobilenet_v2_0.75_160_quant","ladybug","0.005","",""
"","","","velvet","0.03529412"
"","","","nematode","0.023529412"
"","","","matchstick","0.023529412"
"","","","digital clock","0.019607844"
"","","","tick","0.015686275"
"mobilenet_v2_0.75_160_quant","ladybug","0.006","",""
"","","","velvet","0.03529412"
"","","","nematode","0.023529412"
"","","","matchstick","0.023529412"
"","","","digital clock","0.019607844"
"","","","tick","0.015686275"
"mobilenet_v2_0.75_160_quant","ladybug","0.005","",""
"","","","velvet","0.03529412"
"","","","nematode","0.023529412"
"","","","matchstick","0.023529412"
"","","","digital clock","0.019607844"
"","","","tick","0.015686275"
"mobilenet_v2_0.75_160_quant","ladybug","0.006","",""
"","","","velvet","0.03529412"
"","","","nematode","0.023529412"
"","","","matchstick","0.023529412"
"","","","digital clock","0.019607844"
"","","","tick","0.015686275"
"mobilenet_v2_0.75_160_quant","ladybug","0.005","",""
"","","","velvet","0.03529412"
"","","","nematode","0.023529412"
"","","","matchstick","0.023529412"
"","","","digital clock","0.019607844"
"","","","tick","0.015686275"
"mobilenet_v2_0.75_160_quant","ladybug","0.005","",""
"","","","velvet","0.03529412"
"","","","nematode","0.023529412"
"","","","matchstick","0.023529412"
"","","","digital clock","0.019607844"
"","","","tick","0.015686275"
"mobilenet_v2_0.75_160_quant","ladybug","0.007","",""
"","","","velvet","0.03529412"
"","","","nematode","0.023529412"
"","","","matchstick","0.023529412"
"","","","digital clock","0.019607844"
"","","","tick","0.015686275"
"mobilenet_v2_0.75_160_quant","meerkat","0.005","",""
"","","","velvet","0.03529412"
"","","","nematode","0.023529412"
"","","","matchstick","0.023529412"
"","","","digital clock","0.019607844"
"","","","tick","0.015686275"
"mobilenet_v2_0.75_160_quant","meerkat","0.005","",""
"","","","velvet","0.03529412"
"","","","nematode","0.023529412"
"","","","matchstick","0.023529412"
"","","","digital clock","0.019607844"
"","","","tick","0.015686275"
"mobilenet_v2_0.75_160_quant","meerkat","0.005","",""
"","","","velvet","0.03529412"
"","","","nematode","0.023529412"
"","","","matchstick","0.023529412"
"","","","digital clock","0.019607844"
"","","","tick","0.015686275"
"mobilenet_v2_0.75_160_quant","meerkat","0.005","",""
"","","","velvet","0.03529412"
"","","","nematode","0.023529412"
"","","","matchstick","0.023529412"
"","","","digital clock","0.019607844"
"","","","tick","0.015686275"
"mobilenet_v2_0.75_160_quant","meerkat","0.005","",""
"","","","velvet","0.03529412"
"","","","nematode","0.023529412"
"","","","matchstick","0.023529412"
"","","","digital clock","0.019607844"
"","","","tick","0.015686275"
"mobilenet_v2_0.75_160_quant","meerkat","0.006","",""
"","","","velvet","0.03529412"
"","","","nematode","0.023529412"
"","","","matchstick","0.023529412"
"","","","digital clock","0.019607844"
"","","","tick","0.015686275"
"mobilenet_v2_0.75_160_quant","meerkat","0.005","",""
"","","","velvet","0.03529412"
"","","","nematode","0.023529412"
"","","","matchstick","0.023529412"
"","","","digital clock","0.019607844"
"","","","tick","0.015686275"
"mobilenet_v2_0.75_160_quant","meerkat","0.007","",""
"","","","velvet","0.03529412"
"","","","nematode","0.023529412"
"","","","matchstick","0.023529412"
"","","","digital clock","0.019607844"
"","","","tick","0.015686275"
"mobilenet_v2_0.75_160_quant","meerkat","0.007","",""
"","","","velvet","0.03529412"
"","","","nematode","0.023529412"
"","","","matchstick","0.023529412"
"","","","digital clock","0.019607844"
"","","","tick","0.015686275"
"mobilenet_v2_0.75_160_quant","meerkat","0.012","",""
"","","","velvet","0.03529412"
"","","","nematode","0.023529412"
"","","","matchstick","0.023529412"
"","","","digital clock","0.019607844"
"","","","tick","0.015686275"
"mobilenet_v2_0.75_192","leopard","0.017","",""
"","","","matchstick","0.0533141"
"","","","velvet","0.047977496"
"","","","wall clock","0.025680503"
"","","","screw","0.02257461"
"","","","nematode","0.020878103"
"mobilenet_v2_0.75_192","leopard","0.023","",""
"","","","matchstick","0.0533141"
"","","","velvet","0.047977496"
"","","","wall clock","0.025680503"
"","","","screw","0.02257461"
"","","","nematode","0.020878103"
"mobilenet_v2_0.75_192","leopard","0.016","",""
"","","","matchstick","0.0533141"
"","","","velvet","0.047977496"
"","","","wall clock","0.025680503"
"","","","screw","0.02257461"
"","","","nematode","0.020878103"
"mobilenet_v2_0.75_192","leopard","0.014","",""
"","","","matchstick","0.0533141"
"","","","velvet","0.047977496"
"","","","wall clock","0.025680503"
"","","","screw","0.02257461"
"","","","nematode","0.020878103"
"mobilenet_v2_0.75_192","leopard","0.027","",""
"","","","matchstick","0.0533141"
"","","","velvet","0.047977496"
"","","","wall clock","0.025680503"
"","","","screw","0.02257461"
"","","","nematode","0.020878103"
"mobilenet_v2_0.75_192","leopard","0.027","",""
"","","","matchstick","0.0533141"
"","","","velvet","0.047977496"
"","","","wall clock","0.025680503"
"","","","screw","0.02257461"
"","","","nematode","0.020878103"
"mobilenet_v2_0.75_192","leopard","0.013","",""
"","","","matchstick","0.0533141"
"","","","velvet","0.047977496"
"","","","wall clock","0.025680503"
"","","","screw","0.02257461"
"","","","nematode","0.020878103"
"mobilenet_v2_0.75_192","leopard","0.02","",""
"","","","matchstick","0.0533141"
"","","","velvet","0.047977496"
"","","","wall clock","0.025680503"
"","","","screw","0.02257461"
"","","","nematode","0.020878103"
"mobilenet_v2_0.75_192","leopard","0.016","",""
"","","","matchstick","0.0533141"
"","","","velvet","0.047977496"
"","","","wall clock","0.025680503"
"","","","screw","0.02257461"
"","","","nematode","0.020878103"
"mobilenet_v2_0.75_192","leopard","0.017","",""
"","","","matchstick","0.0533141"
"","","","velvet","0.047977496"
"","","","wall clock","0.025680503"
"","","","screw","0.02257461"
"","","","nematode","0.020878103"
"mobilenet_v2_0.75_192","lion","0.026","",""
"","","","matchstick","0.0533141"
"","","","velvet","0.047977496"
"","","","wall clock","0.025680503"
"","","","screw","0.02257461"
"","","","nematode","0.020878103"
"mobilenet_v2_0.75_192","lion","0.021","",""
"","","","matchstick","0.0533141"
"","","","velvet","0.047977496"
"","","","wall clock","0.025680503"
"","","","screw","0.02257461"
"","","","nematode","0.020878103"
"mobilenet_v2_0.75_192","lion","0.023","",""
"","","","matchstick","0.0533141"
"","","","velvet","0.047977496"
"","","","wall clock","0.025680503"
"","","","screw","0.02257461"
"","","","nematode","0.020878103"
"mobilenet_v2_0.75_192","lion","0.026","",""
"","","","matchstick","0.0533141"
"","","","velvet","0.047977496"
"","","","wall clock","0.025680503"
"","","","screw","0.02257461"
"","","","nematode","0.020878103"
"mobilenet_v2_0.75_192","lion","0.014","",""
"","","","matchstick","0.0533141"
"","","","velvet","0.047977496"
"","","","wall clock","0.025680503"
"","","","screw","0.02257461"
"","","","nematode","0.020878103"
"mobilenet_v2_0.75_192","lion","0.018","",""
"","","","matchstick","0.0533141"
"","","","velvet","0.047977496"
"","","","wall clock","0.025680503"
"","","","screw","0.02257461"
"","","","nematode","0.020878103"
"mobilenet_v2_0.75_192","lion","0.019","",""
"","","","matchstick","0.0533141"
"","","","velvet","0.047977496"
"","","","wall clock","0.025680503"
"","","","screw","0.02257461"
"","","","nematode","0.020878103"
"mobilenet_v2_0.75_192","lion","0.015","",""
"","","","matchstick","0.0533141"
"","","","velvet","0.047977496"
"","","","wall clock","0.025680503"
"","","","screw","0.02257461"
"","","","nematode","0.020878103"
"mobilenet_v2_0.75_192","lion","0.018","",""
"","","","matchstick","0.0533141"
"","","","velvet","0.047977496"
"","","","wall clock","0.025680503"
"","","","screw","0.02257461"
"","","","nematode","0.020878103"
"mobilenet_v2_0.75_192","lion","0.021","",""
"","","","matchstick","0.0533141"
"","","","velvet","0.047977496"
"","","","wall clock","0.025680503"
"","","","screw","0.02257461"
"","","","nematode","0.020878103"
"mobilenet_v2_0.75_192","bee","0.019","",""
"","","","matchstick","0.0533141"
"","","","velvet","0.047977496"
"","","","wall clock","0.025680503"
"","","","screw","0.02257461"
"","","","nematode","0.020878103"
"mobilenet_v2_0.75_192","bee","0.019","",""
"","","","matchstick","0.0533141"
"","","","velvet","0.047977496"
"","","","wall clock","0.025680503"
"","","","screw","0.02257461"
"","","","nematode","0.020878103"
"mobilenet_v2_0.75_192","bee","0.022","",""
"","","","matchstick","0.0533141"
"","","","velvet","0.047977496"
"","","","wall clock","0.025680503"
"","","","screw","0.02257461"
"","","","nematode","0.020878103"
"mobilenet_v2_0.75_192","bee","0.016","",""
"","","","matchstick","0.0533141"
