"ModelName","Label","InferenceTime","Recognition","Accuracy"
"","","","mushroom","0.06666667"
"","","","pomegranate","0.043137256"
"","","","tarantula","0.03137255"
"","","","starfish","0.03137255"
"mobilenet_v2_0.5_128_quant","tarantula","0.004","",""
"","","","tarantula","0.96862745"
"","","","wolf spider","0.015686275"
"","","","barn spider","0.003921569"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v2_0.5_128_quant","tarantula","0.008","",""
"","","","black widow","0.20784314"
"","","","sunglasses","0.050980393"
"","","","wolf spider","0.043137256"
"","","","ant","0.043137256"
"","","","long-horned beetle","0.023529412"
"mobilenet_v2_0.5_128_quant","tarantula","0.003","",""
"","","","tarantula","0.6431373"
"","","","wolf spider","0.09803922"
"","","","barn spider","0.078431375"
"","","","sea urchin","0.03137255"
"","","","isopod","0.007843138"
"mobilenet_v2_0.5_128_quant","tarantula","0.003","",""
"","","","king snake","0.5529412"
"","","","Madagascar cat","0.11764706"
"","","","tarantula","0.10980392"
"","","","sea snake","0.078431375"
"","","","American alligator","0.011764706"
"mobilenet_v2_0.5_128_quant","snail","0.004","",""
"","","","snail","0.50980395"
"","","","American chameleon","0.11764706"
"","","","hummingbird","0.07450981"
"","","","slug","0.05882353"
"","","","green lizard","0.023529412"
"mobilenet_v2_0.5_128_quant","snail","0.003","",""
"","","","snail","0.9411765"
"","","","hermit_crab","0.007843138"
"","","","earthstar","0.007843138"
"","","","conch","0.003921569"
"","","","chiton","0.003921569"
"mobilenet_v2_0.5_128_quant","snail","0.003","",""
"","","","Gila monster","0.49019608"
"","","","snail","0.06666667"
"","","","ringneck snake","0.05882353"
"","","","hognose snake","0.023529412"
"","","","king snake","0.023529412"
"mobilenet_v2_0.5_128_quant","snail","0.003","",""
"","","","screw","0.15686275"
"","","","chiton","0.05882353"
"","","","ant","0.050980393"
"","","","green snake","0.039215688"
"","","","snail","0.03529412"
"mobilenet_v2_0.5_128_quant","snail","0.003","",""
"","","","lacewing","0.11764706"
"","","","weevil","0.06666667"
"","","","tree frog","0.05490196"
"","","","snail","0.050980393"
"","","","green lizard","0.047058824"
"mobilenet_v2_0.5_128_quant","snail","0.003","",""
"","","","wok","0.25882354"
"","","","caldron","0.05882353"
"","","","violin","0.043137256"
"","","","paintbrush","0.03529412"
"","","","butternut squash","0.02745098"
"mobilenet_v2_0.5_128_quant","snail","0.003","",""
"","","","thimble","0.09019608"
"","","","macaw","0.05490196"
"","","","baseball","0.05490196"
"","","","quill","0.03529412"
"","","","conch","0.02745098"
"mobilenet_v2_0.5_128_quant","snail","0.003","",""
"","","","mongoose","0.10980392"
"","","","marmoset","0.07058824"
"","","","snail","0.050980393"
"","","","Komodo_dragon","0.03529412"
"","","","weasel","0.03137255"
"mobilenet_v2_0.5_128_quant","snail","0.004","",""
"","","","snail","0.46666667"
"","","","American chameleon","0.078431375"
"","","","banana","0.043137256"
"","","","green snake","0.023529412"
"","","","ringlet","0.023529412"
"mobilenet_v2_0.5_128_quant","snail","0.003","",""
"","","","snail","0.14509805"
"","","","acorn","0.09019608"
"","","","dragonfly","0.05882353"
"","","","yellow lady's slipper","0.039215688"
"","","","hip","0.03529412"
"mobilenet_v2_0.5_128_quant","jellyfish","0.004","",""
"","","","jellyfish","0.99215686"
"","","","background","0.0"
"","","","background","0.0"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v2_0.5_128_quant","jellyfish","0.003","",""
"","","","jellyfish","0.43529412"
"","","","dugong","0.14117648"
"","","","electric ray","0.050980393"
"","","","great white shark","0.019607844"
"","","","ice bear","0.019607844"
"mobilenet_v2_0.5_128_quant","jellyfish","0.004","",""
"","","","jellyfish","0.8235294"
"","","","feather boa","0.007843138"
"","","","spotlight","0.007843138"
"","","","buckeye","0.007843138"
"","","","sea anemone","0.003921569"
"mobilenet_v2_0.5_128_quant","jellyfish","0.003","",""
"","","","scuba diver","0.46666667"
"","","","snorkel","0.1764706"
"","","","jellyfish","0.09411765"
"","","","dugong","0.03529412"
"","","","space shuttle","0.007843138"
"mobilenet_v2_0.5_128_quant","jellyfish","0.004","",""
"","","","jellyfish","0.9647059"
"","","","hammerhead","0.003921569"
"","","","conch","0.003921569"
"","","","sea slug","0.003921569"
"","","","daisy","0.003921569"
"mobilenet_v2_0.5_128_quant","jellyfish","0.003","",""
"","","","jellyfish","0.23921569"
"","","","tiger shark","0.11764706"
"","","","dugong","0.07058824"
"","","","scuba diver","0.06666667"
"","","","great white shark","0.0627451"
"mobilenet_v2_0.5_128_quant","jellyfish","0.003","",""
"","","","chambered nautilus","0.08627451"
"","","","centipede","0.07450981"
"","","","jellyfish","0.0627451"
"","","","plastic bag","0.05882353"
"","","","walking stick","0.02745098"
"mobilenet_v2_0.5_128_quant","jellyfish","0.003","",""
"","","","teapot","0.26666668"
"","","","strawberry","0.12941177"
"","","","pitcher","0.06666667"
"","","","hummingbird","0.05882353"
"","","","coffeepot","0.050980393"
"mobilenet_v2_0.5_128_quant","jellyfish","0.003","",""
"","","","jellyfish","0.5058824"
"","","","chiton","0.09019608"
"","","","isopod","0.09019608"
"","","","conch","0.06666667"
"","","","hermit_crab","0.039215688"
"mobilenet_v2_0.5_128_quant","jellyfish","0.003","",""
"","","","jellyfish","0.69411767"
"","","","solar dish","0.13725491"
"","","","electric fan","0.039215688"
"","","","chambered nautilus","0.019607844"
"","","","sundial","0.019607844"
"mobilenet_v2_0.5_128_quant","mongoose","0.003","",""
"","","","mongoose","0.36078432"
"","","","meerkat","0.13725491"
"","","","Komodo_dragon","0.09803922"
"","","","marmot","0.047058824"
"","","","grey fox","0.043137256"
"mobilenet_v2_0.5_128_quant","mongoose","0.004","",""
"","","","beaver","0.2901961"
"","","","mink","0.16470589"
"","","","polecat","0.08627451"
"","","","mongoose","0.07450981"
"","","","marmoset","0.0627451"
"mobilenet_v2_0.5_128_quant","mongoose","0.003","",""
"","","","lumbermill","0.27058825"
"","","","ice bear","0.043137256"
"","","","ox","0.03137255"
"","","","oxcart","0.03137255"
"","","","sea lion","0.02745098"
"mobilenet_v2_0.5_128_quant","mongoose","0.003","",""
"","","","mongoose","0.6"
"","","","marmot","0.101960786"
"","","","Komodo_dragon","0.039215688"
"","","","fox squirrel","0.023529412"
"","","","porcupine","0.015686275"
"mobilenet_v2_0.5_128_quant","mongoose","0.003","",""
"","","","water ouzel","0.15686275"
"","","","black grouse","0.13333334"
"","","","European gallinule","0.09803922"
"","","","quail","0.09019608"
"","","","American coot","0.050980393"
"mobilenet_v2_0.5_128_quant","mongoose","0.004","",""
"","","","mongoose","0.65882355"
"","","","Komodo_dragon","0.10980392"
"","","","meerkat","0.05490196"
"","","","marmot","0.05490196"
"","","","otter","0.019607844"
"mobilenet_v2_0.5_128_quant","mongoose","0.004","",""
"","","","warthog","0.2"
"","","","water buffalo","0.08235294"
"","","","hyena","0.05882353"
"","","","baboon","0.05490196"
"","","","bustard","0.047058824"
"mobilenet_v2_0.5_128_quant","mongoose","0.003","",""
"","","","mongoose","0.31764707"
"","","","wood rabbit","0.31764707"
"","","","hare","0.078431375"
"","","","fox squirrel","0.03137255"
"","","","wombat","0.02745098"
"mobilenet_v2_0.5_128_quant","mongoose","0.004","",""
"","","","mongoose","0.83137256"
"","","","weasel","0.03137255"
"","","","Komodo_dragon","0.011764706"
"","","","cougar","0.011764706"
"","","","common_iguana","0.007843138"
"mobilenet_v2_0.5_128_quant","mongoose","0.003","",""
"","","","mongoose","0.22352941"
"","","","kit fox","0.10980392"
"","","","grey fox","0.07058824"
"","","","cougar","0.047058824"
"","","","Chihuahua","0.019607844"
"mobilenet_v2_0.5_128_quant","hyena","0.004","",""
"","","","coyote","0.23921569"
"","","","hyena","0.13725491"
"","","","timber wolf","0.09803922"
"","","","warthog","0.078431375"
"","","","grey fox","0.02745098"
"mobilenet_v2_0.5_128_quant","hyena","0.004","",""
"","","","hyena","0.8392157"
"","","","African hunting dog","0.10980392"
"","","","dhole","0.007843138"
"","","","cheetah","0.007843138"
"","","","timber wolf","0.003921569"
"mobilenet_v2_0.5_128_quant","hyena","0.004","",""
"","","","hyena","0.37254903"
"","","","African hunting dog","0.19607843"
"","","","grey fox","0.05882353"
"","","","kit fox","0.05490196"
"","","","coyote","0.047058824"
"mobilenet_v2_0.5_128_quant","hyena","0.003","",""
"","","","hyena","0.31764707"
"","","","Scottish deerhound","0.10980392"
"","","","German short-haired pointer","0.101960786"
"","","","whippet","0.0627451"
"","","","Great Dane","0.05882353"
"mobilenet_v2_0.5_128_quant","hyena","0.003","",""
"","","","wombat","0.11764706"
"","","","baboon","0.08235294"
"","","","three-toed sloth","0.07058824"
"","","","bison","0.06666667"
"","","","meerkat","0.0627451"
"mobilenet_v2_0.5_128_quant","hyena","0.004","",""
"","","","hyena","0.91764706"
"","","","African hunting dog","0.05882353"
"","","","wild boar","0.007843138"
"","","","hog","0.003921569"
"","","","background","0.0"
"mobilenet_v2_0.5_128_quant","hyena","0.003","",""
"","","","hyena","0.9882353"
"","","","African hunting dog","0.007843138"
"","","","coyote","0.003921569"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v2_0.5_128_quant","hyena","0.005","",""
"","","","hyena","0.9882353"
"","","","African hunting dog","0.011764706"
"","","","background","0.0"
"","","","background","0.0"
"","","","background","0.0"
"mobilenet_v2_0.5_128_quant","hyena","0.003","",""
"","","","hyena","0.8901961"
"","","","African hunting dog","0.019607844"
"","","","coyote","0.011764706"
"","","","cheetah","0.011764706"
"","","","snow leopard","0.003921569"
"mobilenet_v2_0.5_128_quant","hyena","0.004","",""
"","","","hyena","0.95686275"
"","","","snow leopard","0.011764706"
"","","","African hunting dog","0.007843138"
"","","","cheetah","0.007843138"
"","","","background","0.0"
"mobilenet_v2_0.5_128_quant","Arctic_fox","0.003","",""
"","","","Arctic_fox","0.9019608"
"","","","white wolf","0.043137256"
"","","","ice bear","0.019607844"
"","","","kuvasz","0.003921569"
"","","","Great Pyrenees","0.003921569"
"mobilenet_v2_0.5_128_quant","Arctic_fox","0.003","",""
"","","","Arctic_fox","0.05490196"
"","","","lampshade","0.050980393"
"","","","umbrella","0.047058824"
"","","","mortarboard","0.039215688"
"","","","patas","0.03529412"
"mobilenet_v2_0.5_128_quant","Arctic_fox","0.003","",""
"","","","dogsled","0.23529412"
"","","","ptarmigan","0.0627451"
"","","","ox","0.0627451"
"","","","ice bear","0.05490196"
"","","","Arctic_fox","0.050980393"
"mobilenet_v2_0.5_128_quant","Arctic_fox","0.003","",""
"","","","Arctic_fox","0.62352943"
"","","","white wolf","0.105882354"
"","","","ice bear","0.050980393"
"","","","kuvasz","0.02745098"
"","","","Great Pyrenees","0.023529412"
"mobilenet_v2_0.5_128_quant","Arctic_fox","0.003","",""
"","","","Arctic_fox","0.88235295"
"","","","ice bear","0.05490196"
"","","","white wolf","0.02745098"
"","","","Samoyed","0.003921569"
"","","","hare","0.003921569"
"mobilenet_v2_0.5_128_quant","Arctic_fox","0.003","",""
"","","","Arctic_fox","0.24313726"
"","","","fox squirrel","0.11764706"
"","","","ice bear","0.09803922"
"","","","sulphur-crested cockatoo","0.07058824"
"","","","electric ray","0.039215688"
"mobilenet_v2_0.5_128_quant","Arctic_fox","0.003","",""
"","","","Arctic_fox","0.50980395"
"","","","Samoyed","0.14117648"
"","","","hog","0.043137256"
"","","","Great Pyrenees","0.039215688"
"","","","borzoi","0.015686275"
"mobilenet_v2_0.5_128_quant","Arctic_fox","0.004","",""
"","","","Samoyed","0.5254902"
"","","","Arctic_fox","0.09411765"
"","","","Pomeranian","0.05882353"
"","","","Great Pyrenees","0.05490196"
"","","","Persian cat","0.02745098"
"mobilenet_v2_0.5_128_quant","Arctic_fox","0.003","",""
"","","","white wolf","0.19215687"
"","","","borzoi","0.1764706"
"","","","Arctic_fox","0.078431375"
"","","","West Highland white terrier","0.06666667"
"","","","English setter","0.0627451"
"mobilenet_v2_0.5_128_quant","Arctic_fox","0.003","",""
"","","","Arctic_fox","0.5372549"
"","","","kit fox","0.16078432"
"","","","white wolf","0.09019608"
"","","","grey fox","0.07058824"
"","","","timber wolf","0.03529412"
"mobilenet_v2_0.5_128_quant","miniature_poodle","0.004","",""
"","","","Bedlington terrier","0.6784314"
"","","","English setter","0.0627451"
"","","","clumber","0.03529412"
"","","","Old English sheepdog","0.019607844"
"","","","soft-coated wheaten terrier","0.015686275"
"mobilenet_v2_0.5_128_quant","miniature_poodle","0.005","",""
"","","","Shih-Tzu","0.17254902"
"","","","toy poodle","0.17254902"
"","","","miniature_poodle","0.09803922"
"","","","Tibetan terrier","0.08235294"
"","","","Lhasa","0.078431375"
"mobilenet_v2_0.5_128_quant","miniature_poodle","0.004","",""
"","","","miniature_poodle","0.4509804"
"","","","toy poodle","0.3254902"
"","","","Irish water spaniel","0.07058824"
"","","","standard poodle","0.050980393"
"","","","Bedlington terrier","0.007843138"
"mobilenet_v2_0.5_128_quant","miniature_poodle","0.004","",""
"","","","toy poodle","0.4117647"
"","","","miniature_poodle","0.14509805"
"","","","Maltese dog","0.11372549"
"","","","Dandie Dinmont","0.050980393"
"","","","Sealyham terrier","0.03137255"
"mobilenet_v2_0.5_128_quant","miniature_poodle","0.004","",""
"","","","Bedlington terrier","0.21176471"
"","","","wire-haired fox terrier","0.18039216"
"","","","miniature schnauzer","0.10980392"
"","","","miniature_poodle","0.09411765"
"","","","standard schnauzer","0.039215688"
"mobilenet_v2_0.5_128_quant","miniature_poodle","0.003","",""
"","","","standard poodle","0.16078432"
"","","","toy poodle","0.105882354"
"","","","miniature_poodle","0.105882354"
"","","","soft-coated wheaten terrier","0.08235294"
"","","","cocker spaniel","0.05882353"
"mobilenet_v2_0.5_128_quant","miniature_poodle","0.003","",""
"","","","miniature_poodle","0.20784314"
"","","","standard poodle","0.10980392"
"","","","Kerry blue terrier","0.08627451"
"","","","Lakeland terrier","0.08627451"
"","","","toy poodle","0.06666667"
"mobilenet_v2_0.5_128_quant","miniature_poodle","0.004","",""
"","","","miniature_poodle","0.14509805"
"","","","toy poodle","0.105882354"
"","","","Chesapeake Bay retriever","0.05882353"
"","","","cocker spaniel","0.05882353"
"","","","platypus","0.047058824"
"mobilenet_v2_0.5_128_quant","miniature_poodle","0.003","",""
"","","","hamster","0.25882354"
"","","","Dutch oven","0.06666667"
"","","","Shih-Tzu","0.05882353"
"","","","hog","0.05490196"
"","","","chickadee","0.039215688"
"mobilenet_v2_0.5_128_quant","miniature_poodle","0.003","",""
"","","","miniature_poodle","0.52156866"
"","","","toy poodle","0.16862746"
"","","","soft-coated wheaten terrier","0.101960786"
"","","","Lakeland terrier","0.07058824"
"","","","cocker spaniel","0.03529412"
"mobilenet_v2_0.5_128_quant","Pekinese","0.004","",""
"","","","Pekinese","0.11764706"
"","","","French bulldog","0.08627451"
"","","","Siamese cat","0.050980393"
"","","","Chihuahua","0.043137256"
"","","","Angora","0.039215688"
"mobilenet_v2_0.5_128_quant","Pekinese","0.004","",""
"","","","Pekinese","0.41568628"
"","","","Great Pyrenees","0.09803922"
"","","","Samoyed","0.08235294"
"","","","Angora","0.03529412"
"","","","guinea pig","0.023529412"
"mobilenet_v2_0.5_128_quant","Pekinese","0.004","",""
"","","","Lhasa","0.34509805"
"","","","Shih-Tzu","0.16470589"
"","","","Pekinese","0.07450981"
"","","","Yorkshire terrier","0.06666667"
"","","","Maltese dog","0.0627451"
"mobilenet_v2_0.5_128_quant","Pekinese","0.004","",""
"","","","Pekinese","0.6627451"
"","","","Shih-Tzu","0.08235294"
"","","","Lhasa","0.043137256"
"","","","Maltese dog","0.023529412"
"","","","Samoyed","0.023529412"
"mobilenet_v2_0.5_128_quant","Pekinese","0.003","",""
"","","","Pekinese","0.6509804"
"","","","Brabancon griffon","0.10980392"
"","","","Border terrier","0.03137255"
"","","","Blenheim spaniel","0.015686275"
"","","","soft-coated wheaten terrier","0.015686275"
"mobilenet_v2_0.5_128_quant","Pekinese","0.003","",""
"","","","Brabancon griffon","0.19215687"
"","","","Chihuahua","0.14901961"
"","","","Border terrier","0.09411765"
