"ModelName","Label","InferenceTime","Recognition","Accuracy"
"","","","agama","0.0056071514"
"","","","banded gecko","0.005222454"
"","","","green lizard","0.0021330218"
"mobilenet_v1_0.5_224","common_iguana","0.014","",""
"","","","common_iguana","0.9426506"
"","","","frilled lizard","0.030775873"
"","","","Komodo_dragon","0.010260215"
"","","","agama","0.00576901"
"","","","alligator lizard","0.004854446"
"mobilenet_v1_0.5_224","whiptail","0.013","",""
"","","","whiptail","0.9952675"
"","","","alligator lizard","0.003923356"
"","","","banded gecko","2.4413432E-4"
"","","","garter snake","2.2029482E-4"
"","","","common newt","9.906822E-5"
"mobilenet_v1_0.5_224","whiptail","0.013","",""
"","","","whiptail","0.63339967"
"","","","banded gecko","0.16407444"
"","","","alligator lizard","0.12737347"
"","","","common newt","0.045026332"
"","","","agama","0.004211644"
"mobilenet_v1_0.5_224","whiptail","0.014","",""
"","","","whiptail","0.9102912"
"","","","green lizard","0.02490054"
"","","","alligator lizard","0.022945754"
"","","","garter snake","0.013803481"
"","","","common_iguana","0.012231551"
"mobilenet_v1_0.5_224","whiptail","0.014","",""
"","","","whiptail","0.71561366"
"","","","common newt","0.037568025"
"","","","alligator lizard","0.03398526"
"","","","house finch","0.032043815"
"","","","gar","0.02916969"
"mobilenet_v1_0.5_224","whiptail","0.014","",""
"","","","whiptail","0.4390718"
"","","","thunder snake","0.3581044"
"","","","slug","0.058100894"
"","","","alligator lizard","0.039318092"
"","","","ringneck snake","0.016806882"
"mobilenet_v1_0.5_224","whiptail","0.014","",""
"","","","whiptail","0.28590477"
"","","","centipede","0.09060798"
"","","","hognose snake","0.088739105"
"","","","agama","0.06328756"
"","","","alligator lizard","0.043645456"
"mobilenet_v1_0.5_224","whiptail","0.014","",""
"","","","whiptail","0.8892237"
"","","","alligator lizard","0.047349542"
"","","","agama","0.008491985"
"","","","banded gecko","0.0066757537"
"","","","diamondback","0.0047837575"
"mobilenet_v1_0.5_224","whiptail","0.014","",""
"","","","whiptail","0.971395"
"","","","garter snake","0.022690427"
"","","","alligator lizard","0.001685763"
"","","","water snake","0.0010664571"
"","","","common newt","0.0010568358"
"mobilenet_v1_0.5_224","whiptail","0.014","",""
"","","","whiptail","0.5937177"
"","","","common_iguana","0.15380718"
"","","","alligator lizard","0.06015667"
"","","","American alligator","0.036392305"
"","","","agama","0.03415482"
"mobilenet_v1_0.5_224","whiptail","0.014","",""
"","","","water snake","0.18472852"
"","","","alligator lizard","0.17064957"
"","","","whiptail","0.09052928"
"","","","Indian cobra","0.08757921"
"","","","king snake","0.04565861"
"mobilenet_v1_0.5_224","Komodo_dragon","0.014","",""
"","","","Komodo_dragon","0.99530506"
"","","","common_iguana","0.0012872855"
"","","","eel","5.323911E-4"
"","","","mongoose","4.489476E-4"
"","","","Indian elephant","4.2620822E-4"
"mobilenet_v1_0.5_224","Komodo_dragon","0.014","",""
"","","","Komodo_dragon","0.98814917"
"","","","African crocodile","0.00430258"
"","","","Gila monster","0.003126077"
"","","","American alligator","0.001268428"
"","","","common_iguana","0.0010118491"
"mobilenet_v1_0.5_224","Komodo_dragon","0.014","",""
"","","","common_iguana","0.34432244"
"","","","Komodo_dragon","0.32439673"
"","","","agama","0.054460347"
"","","","ptarmigan","0.04880467"
"","","","whiptail","0.037358154"
"mobilenet_v1_0.5_224","Komodo_dragon","0.014","",""
"","","","Komodo_dragon","0.6322444"
"","","","tailed frog","0.0994873"
"","","","frilled lizard","0.062022414"
"","","","common_iguana","0.045026664"
"","","","African chameleon","0.043244813"
"mobilenet_v1_0.5_224","Komodo_dragon","0.013","",""
"","","","Komodo_dragon","0.98428303"
"","","","mongoose","0.0121661825"
"","","","African crocodile","8.942981E-4"
"","","","wild boar","8.231262E-4"
"","","","Gila monster","4.557124E-4"
"mobilenet_v1_0.5_224","Komodo_dragon","0.014","",""
"","","","Komodo_dragon","0.9790866"
"","","","common_iguana","0.0042216983"
"","","","mongoose","0.003687228"
"","","","American alligator","0.0035013265"
"","","","African crocodile","0.0028136848"
"mobilenet_v1_0.5_224","Komodo_dragon","0.014","",""
"","","","starfish","0.12380702"
"","","","Komodo_dragon","0.11784244"
"","","","leatherback turtle","0.09666481"
"","","","mongoose","0.095591396"
"","","","platypus","0.045056276"
"mobilenet_v1_0.5_224","Komodo_dragon","0.013","",""
"","","","Komodo_dragon","0.9989335"
"","","","frilled lizard","5.17006E-4"
"","","","common_iguana","3.5523306E-4"
"","","","agama","1.374397E-4"
"","","","African crocodile","1.8296567E-5"
"mobilenet_v1_0.5_224","Komodo_dragon","0.014","",""
"","","","Komodo_dragon","0.9810357"
"","","","common_iguana","0.01738759"
"","","","whiptail","5.4217345E-4"
"","","","agama","2.5799387E-4"
"","","","banded gecko","1.4961204E-4"
"mobilenet_v1_0.5_224","Komodo_dragon","0.014","",""
"","","","common_iguana","0.6271869"
"","","","Komodo_dragon","0.1369716"
"","","","frilled lizard","0.057825495"
"","","","American alligator","0.03786658"
"","","","agama","0.02816341"
"mobilenet_v1_0.5_224","green_mamba","0.013","",""
"","","","green_mamba","0.9645085"
"","","","green snake","0.026430544"
"","","","vine snake","0.0053690453"
"","","","jackfruit","0.0010442054"
"","","","African chameleon","9.2595496E-4"
"mobilenet_v1_0.5_224","green_mamba","0.014","",""
"","","","green_mamba","0.58077073"
"","","","green snake","0.21562524"
"","","","vine snake","0.1378749"
"","","","tree frog","0.061809015"
"","","","bullfrog","0.0010261032"
"mobilenet_v1_0.5_224","green_mamba","0.014","",""
"","","","green_mamba","0.87219393"
"","","","green snake","0.11009914"
"","","","vine snake","0.007773286"
"","","","green lizard","0.0024797644"
"","","","American chameleon","0.0011750656"
"mobilenet_v1_0.5_224","green_mamba","0.014","",""
"","","","green snake","0.5260962"
"","","","green_mamba","0.44153193"
"","","","vine snake","0.029366946"
"","","","thunder snake","0.0015606419"
"","","","night snake","7.2195666E-4"
"mobilenet_v1_0.5_224","green_mamba","0.014","",""
"","","","African chameleon","0.26510316"
"","","","vine snake","0.21332131"
"","","","green_mamba","0.1993034"
"","","","green snake","0.13213363"
"","","","green lizard","0.05482726"
"mobilenet_v1_0.5_224","green_mamba","0.014","",""
"","","","walking stick","0.25870577"
"","","","African chameleon","0.14444986"
"","","","vine snake","0.10918455"
"","","","green_mamba","0.099503964"
"","","","green snake","0.038091693"
"mobilenet_v1_0.5_224","green_mamba","0.014","",""
"","","","green_mamba","0.82951736"
"","","","vine snake","0.04424896"
"","","","Indian cobra","0.03605177"
"","","","Komodo_dragon","0.017130233"
"","","","green snake","0.011974864"
"mobilenet_v1_0.5_224","green_mamba","0.014","",""
"","","","green_mamba","0.7622401"
"","","","green snake","0.13069573"
"","","","vine snake","0.08760968"
"","","","night snake","0.010277252"
"","","","garter snake","0.002457782"
"mobilenet_v1_0.5_224","green_mamba","0.013","",""
"","","","green snake","0.55745983"
"","","","green_mamba","0.41833755"
"","","","vine snake","0.024192585"
"","","","night snake","8.651114E-6"
"","","","ringneck snake","4.9060577E-7"
"mobilenet_v1_0.5_224","green_mamba","0.014","",""
"","","","green_mamba","0.83378834"
"","","","green snake","0.14783213"
"","","","vine snake","0.014751095"
"","","","green lizard","0.0010699995"
"","","","American chameleon","5.679777E-4"
"mobilenet_v1_0.5_224","horned_viper","0.014","",""
"","","","diamondback","0.67549676"
"","","","hognose snake","0.13412473"
"","","","sidewinder","0.076367326"
"","","","night snake","0.038132224"
"","","","horned_viper","0.029993674"
"mobilenet_v1_0.5_224","horned_viper","0.014","",""
"","","","Gila monster","0.43763688"
"","","","African crocodile","0.14915086"
"","","","American alligator","0.11834562"
"","","","hognose snake","0.070456564"
"","","","sidewinder","0.06877228"
"mobilenet_v1_0.5_224","horned_viper","0.014","",""
"","","","sidewinder","0.3199537"
"","","","diamondback","0.29741648"
"","","","hognose snake","0.15865132"
"","","","horned_viper","0.15683123"
"","","","night snake","0.045036897"
"mobilenet_v1_0.5_224","horned_viper","0.014","",""
"","","","horned_viper","0.7004747"
"","","","sidewinder","0.23484364"
"","","","diamondback","0.037161417"
"","","","night snake","0.015775912"
"","","","hognose snake","0.0050868215"
"mobilenet_v1_0.5_224","horned_viper","0.015","",""
"","","","horned_viper","0.63439727"
"","","","frilled lizard","0.14071505"
"","","","hognose snake","0.06307328"
"","","","sidewinder","0.059282947"
"","","","African crocodile","0.021395903"
"mobilenet_v1_0.5_224","horned_viper","0.014","",""
"","","","Indian cobra","0.56042933"
"","","","horned_viper","0.096670605"
"","","","sidewinder","0.09217778"
"","","","diamondback","0.048777133"
"","","","boa constrictor","0.045103088"
"mobilenet_v1_0.5_224","horned_viper","0.014","",""
"","","","horned_viper","0.343923"
"","","","Gila monster","0.13213691"
"","","","Komodo_dragon","0.073665865"
"","","","hermit_crab","0.04687907"
"","","","sidewinder","0.042477023"
"mobilenet_v1_0.5_224","horned_viper","0.014","",""
"","","","horned_viper","0.31741962"
"","","","sidewinder","0.2342227"
"","","","African crocodile","0.16508806"
"","","","hognose snake","0.09681453"
"","","","diamondback","0.045691706"
"mobilenet_v1_0.5_224","horned_viper","0.014","",""
"","","","horned_viper","0.2571807"
"","","","sidewinder","0.2539441"
"","","","night snake","0.22477311"
"","","","diamondback","0.2086088"
"","","","hognose snake","0.044808753"
"mobilenet_v1_0.5_224","horned_viper","0.014","",""
"","","","horned_viper","0.4891376"
"","","","night snake","0.11697137"
"","","","sidewinder","0.10261587"
"","","","chain","0.0702458"
"","","","banded gecko","0.029963937"
"mobilenet_v1_0.5_224","scorpion","0.014","",""
"","","","scorpion","0.98759985"
"","","","common newt","0.0049910415"
"","","","eft","0.0023802381"
"","","","isopod","0.0023713675"
"","","","banded gecko","3.4465687E-4"
"mobilenet_v1_0.5_224","scorpion","0.014","",""
"","","","scorpion","0.99682355"
"","","","isopod","0.0010179747"
"","","","cricket","4.357423E-4"
"","","","crayfish","4.1486765E-4"
"","","","centipede","1.9744768E-4"
"mobilenet_v1_0.5_224","scorpion","0.014","",""
"","","","scorpion","0.98495644"
"","","","tick","0.004019139"
"","","","rock crab","0.0037147324"
"","","","isopod","0.002882849"
"","","","cockroach","0.0014106177"
"mobilenet_v1_0.5_224","scorpion","0.014","",""
"","","","scorpion","0.991668"
"","","","isopod","0.0058969096"
"","","","loggerhead","0.0015790921"
"","","","leatherback turtle","3.235512E-4"
"","","","tick","2.8039076E-4"
"mobilenet_v1_0.5_224","scorpion","0.014","",""
"","","","scorpion","0.98464406"
"","","","cricket","0.0069991252"
"","","","grasshopper","0.0033985998"
"","","","weevil","0.0014760782"
"","","","isopod","0.0013716088"
"mobilenet_v1_0.5_224","scorpion","0.014","",""
"","","","scorpion","0.94899017"
"","","","centipede","0.031222694"
"","","","plow","0.009331367"
"","","","European fire salamander","0.0024212392"
"","","","honeycomb","0.001553012"
"mobilenet_v1_0.5_224","scorpion","0.014","",""
"","","","scorpion","0.44313708"
"","","","long-horned beetle","0.23806939"
"","","","ant","0.08719647"
"","","","ground beetle","0.057142433"
"","","","weevil","0.034804374"
"mobilenet_v1_0.5_224","scorpion","0.014","",""
"","","","scorpion","0.7106855"
"","","","cockroach","0.14315465"
"","","","centipede","0.089933485"
"","","","crayfish","0.022548411"
"","","","tick","0.0073002353"
"mobilenet_v1_0.5_224","scorpion","0.014","",""
"","","","scorpion","0.9809318"
"","","","isopod","0.0067168935"
"","","","jellyfish","0.0023288198"
"","","","scuba diver","0.0010131412"
"","","","tiger shark","8.3522045E-4"
"mobilenet_v1_0.5_224","scorpion","0.013","",""
"","","","scorpion","0.83383006"
"","","","centipede","0.11270767"
"","","","isopod","0.02635895"
"","","","crayfish","0.013013457"
"","","","cricket","0.009583752"
"mobilenet_v1_0.5_224","tarantula","0.014","",""
"","","","tarantula","0.64591384"
"","","","wolf spider","0.2513871"
"","","","barn spider","0.10230041"
"","","","garden spider","2.669289E-4"
"","","","tick","2.5649244E-5"
"mobilenet_v1_0.5_224","tarantula","0.014","",""
"","","","wolf spider","0.7089725"
"","","","tarantula","0.08732907"
"","","","barn spider","0.08269514"
"","","","long-horned beetle","0.08105052"
"","","","ground beetle","0.007397649"
"mobilenet_v1_0.5_224","tarantula","0.014","",""
"","","","tarantula","0.99994385"
"","","","wolf spider","3.614007E-5"
"","","","barn spider","1.2172541E-5"
"","","","bee","2.9095372E-6"
"","","","warthog","5.0225935E-7"
"mobilenet_v1_0.5_224","tarantula","0.014","",""
"","","","tarantula","0.71685326"
"","","","wolf spider","0.12534477"
"","","","rhinoceros beetle","0.063910715"
"","","","barn spider","0.041078534"
"","","","black and gold garden spider","0.027311357"
"mobilenet_v1_0.5_224","tarantula","0.014","",""
"","","","tarantula","0.5610236"
"","","","scorpion","0.3839863"
"","","","rhinoceros beetle","0.026630504"
"","","","crayfish","0.007824651"
"","","","wolf spider","0.0063140593"
"mobilenet_v1_0.5_224","tarantula","0.014","",""
"","","","custard apple","0.44596168"
"","","","crayfish","0.07201446"
"","","","strawberry","0.049989346"
"","","","rhinoceros beetle","0.03850405"
"","","","car mirror","0.034282338"
"mobilenet_v1_0.5_224","tarantula","0.014","",""
"","","","tarantula","0.9936341"
"","","","wolf spider","0.002875226"
"","","","centipede","0.0011156561"
"","","","bee","0.0011076772"
"","","","armadillo","4.293623E-4"
"mobilenet_v1_0.5_224","tarantula","0.014","",""
"","","","tarantula","0.99893683"
"","","","wolf spider","7.386129E-4"
"","","","barn spider","2.7758328E-4"
"","","","garden spider","1.5379339E-5"
"","","","leatherback turtle","8.230876E-6"
"mobilenet_v1_0.5_224","tarantula","0.014","",""
"","","","wolf spider","0.7666425"
"","","","barn spider","0.16168699"
"","","","garden spider","0.048837464"
"","","","harvestman","0.010157651"
"","","","black and gold garden spider","0.00568709"
"mobilenet_v1_0.5_224","tarantula","0.013","",""
"","","","tarantula","0.9735526"
"","","","wolf spider","0.023759196"
"","","","barn spider","0.0019731706"
"","","","starfish","1.5432503E-4"
"","","","long-horned beetle","7.762555E-5"
"mobilenet_v1_0.5_224","snail","0.014","",""
"","","","snail","0.9313939"
"","","","bee","0.03324744"
"","","","slug","0.02279254"
"","","","long-horned beetle","0.0018130954"
"","","","fly","0.0013843868"
"mobilenet_v1_0.5_224","snail","0.014","",""
"","","","snail","0.70811033"
"","","","rotisserie","0.084763005"
"","","","isopod","0.041909657"
"","","","weevil","0.0162828"
"","","","common newt","0.013440865"
"mobilenet_v1_0.5_224","snail","0.014","",""
"","","","snail","0.97763157"
"","","","leaf beetle","0.0041247075"
"","","","weevil","0.002612205"
"","","","box turtle","0.0019706134"
"","","","long-horned beetle","9.573374E-4"
"mobilenet_v1_0.5_224","snail","0.013","",""
"","","","snail","0.99292773"
"","","","slug","0.0065537384"
"","","","cicada","9.889529E-5"
"","","","leaf beetle","7.6070966E-5"
"","","","leafhopper","4.975618E-5"
"mobilenet_v1_0.5_224","snail","0.014","",""
"","","","snail","0.4533379"
"","","","mushroom","0.13508785"
"","","","bolete","0.043386314"
"","","","acorn","0.042930484"
"","","","buckeye","0.024152612"
"mobilenet_v1_0.5_224","snail","0.015","",""
"","","","web site","0.22701588"
"","","","envelope","0.16229215"
"","","","carton","0.07208363"
"","","","scale","0.04498096"
"","","","safe","0.037970338"
"mobilenet_v1_0.5_224","snail","0.014","",""
"","","","snail","0.9514922"
"","","","slug","0.03194078"
"","","","acorn","0.009647732"
"","","","weevil","8.7434525E-4"
"","","","leaf beetle","6.822271E-4"
"mobilenet_v1_0.5_224","snail","0.014","",""
"","","","snail","0.6976988"
"","","","hermit_crab","0.10047029"
"","","","slug","0.07909232"
"","","","chiton","0.01888501"
"","","","ringneck snake","0.013757954"
"mobilenet_v1_0.5_224","snail","0.014","",""
"","","","snail","0.8114804"
"","","","magnetic compass","0.044628102"
"","","","flute","0.0094753485"
"","","","ocarina","0.008249781"
"","","","French horn","0.0075876783"
"mobilenet_v1_0.5_224","snail","0.014","",""
"","","","acorn","0.4314831"
"","","","snail","0.2940728"
"","","","cabbage butterfly","0.035286903"
"","","","buckeye","0.033353418"
"","","","fig","0.022147423"
"mobilenet_v1_0.5_224","jellyfish","0.014","",""
"","","","jellyfish","0.34346786"
"","","","television","0.18289797"
"","","","spotlight","0.08642571"
"","","","parachute","0.07223059"
"","","","stage","0.048596106"
"mobilenet_v1_0.5_224","jellyfish","0.014","",""
"","","","snorkel","0.4722039"
"","","","loggerhead","0.10918587"
"","","","jellyfish","0.10895422"
"","","","great white shark","0.04766112"
"","","","bathing cap","0.04555687"
"mobilenet_v1_0.5_224","jellyfish","0.014","",""
"","","","shower curtain","0.19447477"
