"ModelName","Label","InferenceTime","Recognition","Accuracy"
"","","","brown bear","0.023195418"
"mobilenet_v3-small_224_0.75_float","hyena","0.008","",""
"","","","hyena","0.45928967"
"","","","African hunting dog","0.4387658"
"","","","warthog","0.020011496"
"","","","hog","0.0126875695"
"","","","wild boar","0.010867213"
"mobilenet_v3-small_224_0.75_float","Arctic_fox","0.008","",""
"","","","Arctic_fox","0.7984113"
"","","","cougar","0.020797087"
"","","","white wolf","0.012503894"
"","","","timber wolf","0.0069158836"
"","","","hamster","0.0063110734"
"mobilenet_v3-small_224_0.75_float","Arctic_fox","0.008","",""
"","","","Arctic_fox","0.7861967"
"","","","white wolf","0.14125685"
"","","","Samoyed","0.032739628"
"","","","polecat","0.006041374"
"","","","Eskimo dog","0.004139036"
"mobilenet_v3-small_224_0.75_float","Arctic_fox","0.008","",""
"","","","Arctic_fox","0.8358655"
"","","","Samoyed","0.039641086"
"","","","white wolf","0.03679729"
"","","","weasel","0.011335595"
"","","","ice bear","0.0047064135"
"mobilenet_v3-small_224_0.75_float","Arctic_fox","0.008","",""
"","","","Arctic_fox","0.765645"
"","","","Samoyed","0.07860399"
"","","","white wolf","0.042615518"
"","","","Eskimo dog","0.0072970893"
"","","","Siberian husky","0.0031296683"
"mobilenet_v3-small_224_0.75_float","Arctic_fox","0.008","",""
"","","","Arctic_fox","0.7605165"
"","","","ice bear","0.10201941"
"","","","white wolf","0.06509519"
"","","","kuvasz","0.010921155"
"","","","Great Pyrenees","0.010129984"
"mobilenet_v3-small_224_0.75_float","Arctic_fox","0.008","",""
"","","","Arctic_fox","0.96241397"
"","","","white wolf","0.01859847"
"","","","Samoyed","0.0051806313"
"","","","ice bear","0.0030494754"
"","","","Great Pyrenees","8.603208E-4"
"mobilenet_v3-small_224_0.75_float","Arctic_fox","0.007","",""
"","","","Arctic_fox","0.9008068"
"","","","ice bear","0.04527742"
"","","","Samoyed","0.016586892"
"","","","white wolf","0.010914273"
"","","","weasel","0.0039791213"
"mobilenet_v3-small_224_0.75_float","Arctic_fox","0.008","",""
"","","","Arctic_fox","0.8987543"
"","","","Samoyed","0.031612895"
"","","","white wolf","0.016196387"
"","","","ice bear","0.002915048"
"","","","wallaby","0.001152733"
"mobilenet_v3-small_224_0.75_float","Arctic_fox","0.008","",""
"","","","Arctic_fox","0.34358293"
"","","","weasel","0.07885397"
"","","","Bedlington terrier","0.07308361"
"","","","grey fox","0.045249302"
"","","","mink","0.035879444"
"mobilenet_v3-small_224_0.75_float","Arctic_fox","0.008","",""
"","","","Arctic_fox","0.90736043"
"","","","white wolf","0.01737671"
"","","","Great Pyrenees","0.011446005"
"","","","Samoyed","0.0059684752"
"","","","Persian cat","0.0037652932"
"mobilenet_v3-small_224_0.75_float","miniature_poodle","0.008","",""
"","","","schipperke","0.06198937"
"","","","power drill","0.05639311"
"","","","miniature_poodle","0.053733528"
"","","","toy poodle","0.047801755"
"","","","stretcher","0.03412107"
"mobilenet_v3-small_224_0.75_float","miniature_poodle","0.008","",""
"","","","miniature_poodle","0.17631875"
"","","","wombat","0.12377129"
"","","","cairn","0.0935122"
"","","","Bouvier des Flandres","0.088995874"
"","","","keeshond","0.053039387"
"mobilenet_v3-small_224_0.75_float","miniature_poodle","0.008","",""
"","","","miniature_poodle","0.22821458"
"","","","standard poodle","0.20966546"
"","","","toy poodle","0.1928661"
"","","","golden retriever","0.08635036"
"","","","soft-coated wheaten terrier","0.062418576"
"mobilenet_v3-small_224_0.75_float","miniature_poodle","0.008","",""
"","","","toy poodle","0.39231697"
"","","","miniature_poodle","0.36125082"
"","","","cocker spaniel","0.03437431"
"","","","Dandie Dinmont","0.027168497"
"","","","miniature schnauzer","0.013963128"
"mobilenet_v3-small_224_0.75_float","miniature_poodle","0.008","",""
"","","","miniature_poodle","0.29575092"
"","","","standard poodle","0.21261466"
"","","","toy poodle","0.15748972"
"","","","Kerry blue terrier","0.10722324"
"","","","Lakeland terrier","0.028615722"
"mobilenet_v3-small_224_0.75_float","miniature_poodle","0.007","",""
"","","","Yorkshire terrier","0.4931935"
"","","","Australian terrier","0.121657714"
"","","","toy terrier","0.074644454"
"","","","silky terrier","0.038468417"
"","","","miniature schnauzer","0.035322644"
"mobilenet_v3-small_224_0.75_float","miniature_poodle","0.008","",""
"","","","miniature_poodle","0.65299827"
"","","","toy poodle","0.18039225"
"","","","Maltese dog","0.07748717"
"","","","Bedlington terrier","0.016596718"
"","","","Dandie Dinmont","0.004519614"
"mobilenet_v3-small_224_0.75_float","miniature_poodle","0.008","",""
"","","","Bouvier des Flandres","0.076422475"
"","","","accordion","0.04085692"
"","","","croquet ball","0.039655097"
"","","","Irish water spaniel","0.028902447"
"","","","kimono","0.028414655"
"mobilenet_v3-small_224_0.75_float","miniature_poodle","0.008","",""
"","","","miniature_poodle","0.28527525"
"","","","standard poodle","0.24960558"
"","","","toy poodle","0.20302254"
"","","","komondor","0.10483097"
"","","","Bedlington terrier","0.022080762"
"mobilenet_v3-small_224_0.75_float","miniature_poodle","0.008","",""
"","","","miniature_poodle","0.47086194"
"","","","toy poodle","0.38220468"
"","","","standard poodle","0.07705267"
"","","","kuvasz","0.007773743"
"","","","Bedlington terrier","0.00648136"
"mobilenet_v3-small_224_0.75_float","Pekinese","0.008","",""
"","","","Pekinese","0.9717652"
"","","","Brabancon griffon","0.011967362"
"","","","Shih-Tzu","0.0023882724"
"","","","papillon","0.0013358465"
"","","","Blenheim spaniel","0.0010441771"
"mobilenet_v3-small_224_0.75_float","Pekinese","0.008","",""
"","","","Pekinese","0.9858957"
"","","","Brabancon griffon","0.0040991483"
"","","","soft-coated wheaten terrier","0.0013877909"
"","","","Pomeranian","0.0011613821"
"","","","Persian cat","6.506455E-4"
"mobilenet_v3-small_224_0.75_float","Pekinese","0.007","",""
"","","","Pekinese","0.23125891"
"","","","Shih-Tzu","0.19222604"
"","","","Blenheim spaniel","0.1721358"
"","","","Pembroke","0.028475132"
"","","","Lhasa","0.02156626"
"mobilenet_v3-small_224_0.75_float","Pekinese","0.007","",""
"","","","Pekinese","0.62124014"
"","","","Pomeranian","0.05192153"
"","","","Shih-Tzu","0.050758984"
"","","","Maltese dog","0.031018829"
"","","","golden retriever","0.026931066"
"mobilenet_v3-small_224_0.75_float","Pekinese","0.008","",""
"","","","Pekinese","0.339174"
"","","","chow","0.08629328"
"","","","Pomeranian","0.053555455"
"","","","toy poodle","0.026042873"
"","","","Angora","0.025237381"
"mobilenet_v3-small_224_0.75_float","Pekinese","0.008","",""
"","","","Shih-Tzu","0.3739688"
"","","","papillon","0.23644179"
"","","","Blenheim spaniel","0.06609011"
"","","","Pekinese","0.060352568"
"","","","Lhasa","0.022270257"
"mobilenet_v3-small_224_0.75_float","Pekinese","0.008","",""
"","","","Pekinese","0.95818335"
"","","","cocker spaniel","0.011298823"
"","","","golden retriever","0.005923978"
"","","","Lhasa","0.0021985536"
"","","","Chihuahua","0.002026552"
"mobilenet_v3-small_224_0.75_float","Pekinese","0.008","",""
"","","","Tibetan mastiff","0.42710283"
"","","","Bernese mountain dog","0.023437755"
"","","","Shetland sheepdog","0.021913571"
"","","","otterhound","0.021322805"
"","","","collie","0.021291815"
"mobilenet_v3-small_224_0.75_float","Pekinese","0.008","",""
"","","","Pekinese","0.48709977"
"","","","Pembroke","0.23988321"
"","","","beagle","0.04908033"
"","","","Shetland sheepdog","0.031540006"
"","","","German shepherd","0.016784111"
"mobilenet_v3-small_224_0.75_float","Pekinese","0.008","",""
"","","","Pekinese","0.3613965"
"","","","gibbon","0.1141748"
"","","","chow","0.080615774"
"","","","howler monkey","0.053231765"
"","","","Tibetan mastiff","0.024456434"
"mobilenet_v3-small_224_0.75_float","Chihuahua","0.008","",""
"","","","Chihuahua","0.55765325"
"","","","toy terrier","0.07654351"
"","","","Pembroke","0.03518583"
"","","","Italian greyhound","0.029929953"
"","","","dingo","0.012287452"
"mobilenet_v3-small_224_0.75_float","Chihuahua","0.007","",""
"","","","Chihuahua","0.74051017"
"","","","West Highland white terrier","0.01728234"
"","","","toy terrier","0.016950963"
"","","","Maltese dog","0.014188164"
"","","","toy poodle","0.008915743"
"mobilenet_v3-small_224_0.75_float","Chihuahua","0.008","",""
"","","","French bulldog","0.67242163"
"","","","Boston bull","0.09089291"
"","","","malinois","0.048105124"
"","","","pug","0.03048189"
"","","","miniature pinscher","0.022432776"
"mobilenet_v3-small_224_0.75_float","Chihuahua","0.008","",""
"","","","Chihuahua","0.78197914"
"","","","Pembroke","0.030417167"
"","","","West Highland white terrier","0.024479149"
"","","","toy terrier","0.022043917"
"","","","Italian greyhound","0.018087003"
"mobilenet_v3-small_224_0.75_float","Chihuahua","0.008","",""
"","","","Chihuahua","0.9381733"
"","","","miniature pinscher","0.045802888"
"","","","toy terrier","0.0024317068"
"","","","dingo","0.0019117271"
"","","","Italian greyhound","9.3588105E-4"
"mobilenet_v3-small_224_0.75_float","Chihuahua","0.008","",""
"","","","hog","0.16551107"
"","","","llama","0.11869778"
"","","","macaque","0.10477869"
"","","","ice bear","0.07049166"
"","","","Labrador retriever","0.05771887"
"mobilenet_v3-small_224_0.75_float","Chihuahua","0.008","",""
"","","","Chihuahua","0.40021744"
"","","","Boston bull","0.12918222"
"","","","miniature pinscher","0.047624454"
"","","","EntleBucher","0.038423162"
"","","","Appenzeller","0.038094256"
"mobilenet_v3-small_224_0.75_float","Chihuahua","0.008","",""
"","","","Chihuahua","0.6046669"
"","","","French bulldog","0.19321062"
"","","","Siamese cat","0.0242152"
"","","","Boston bull","0.010666344"
"","","","Brabancon griffon","0.009333072"
"mobilenet_v3-small_224_0.75_float","Chihuahua","0.009","",""
"","","","Pomeranian","0.41409954"
"","","","Pekinese","0.21932738"
"","","","Chihuahua","0.15504731"
"","","","Persian cat","0.034405734"
"","","","cocker spaniel","0.02153058"
"mobilenet_v3-small_224_0.75_float","Chihuahua","0.008","",""
"","","","Yorkshire terrier","0.22884072"
"","","","Chihuahua","0.22290206"
"","","","papillon","0.11818003"
"","","","silky terrier","0.028400423"
"","","","Cardigan","0.024290489"
"mobilenet_v3-small_224_0.75_float","crayfish","0.008","",""
"","","","crayfish","0.7571784"
"","","","American lobster","0.14532335"
"","","","rock crab","0.053337116"
"","","","spiny lobster","0.0071105873"
"","","","strawberry","0.003954842"
"mobilenet_v3-small_224_0.75_float","crayfish","0.007","",""
"","","","crayfish","0.8303324"
"","","","butcher shop","0.13055135"
"","","","spiny lobster","0.0090949675"
"","","","grocery store","0.005509994"
"","","","American lobster","0.004178093"
"mobilenet_v3-small_224_0.75_float","crayfish","0.008","",""
"","","","crayfish","0.6561987"
"","","","fiddler crab","0.05493024"
"","","","sea slug","0.053664487"
"","","","spiny lobster","0.03741672"
"","","","axolotl","0.020557137"
"mobilenet_v3-small_224_0.75_float","crayfish","0.008","",""
"","","","rock crab","0.16643257"
"","","","stinkhorn","0.08882153"
"","","","coral fungus","0.0711181"
"","","","starfish","0.049082488"
"","","","sea slug","0.042631447"
"mobilenet_v3-small_224_0.75_float","crayfish","0.008","",""
"","","","crayfish","0.64894"
"","","","American lobster","0.075603805"
"","","","hot pot","0.0737506"
"","","","meat loaf","0.010028082"
"","","","plate","0.007789029"
"mobilenet_v3-small_224_0.75_float","crayfish","0.008","",""
"","","","king crab","0.7544971"
"","","","spiny lobster","0.12988223"
"","","","Dungeness crab","0.0119814295"
"","","","chain saw","0.003373887"
"","","","rock crab","0.0033431852"
"mobilenet_v3-small_224_0.75_float","crayfish","0.008","",""
"","","","crayfish","0.35672882"
"","","","spiny lobster","0.047258552"
"","","","centipede","0.04356037"
"","","","Dungeness crab","0.03578577"
"","","","king crab","0.035260744"
"mobilenet_v3-small_224_0.75_float","crayfish","0.008","",""
"","","","terrapin","0.17708541"
"","","","crayfish","0.13496761"
"","","","loggerhead","0.10084395"
"","","","axolotl","0.070111044"
"","","","mud_turtle","0.03651476"
"mobilenet_v3-small_224_0.75_float","crayfish","0.008","",""
"","","","centipede","0.42236388"
"","","","crayfish","0.2346992"
"","","","wolf spider","0.06011617"
"","","","screw","0.027083682"
"","","","isopod","0.02599665"
"mobilenet_v3-small_224_0.75_float","crayfish","0.008","",""
"","","","crayfish","0.3429421"
"","","","spiny lobster","0.12876889"
"","","","long-horned beetle","0.09658433"
"","","","scorpion","0.081646"
"","","","rock crab","0.07805921"
"mobilenet_v3-small_224_0.75_float","hermit_crab","0.008","",""
"","","","hermit_crab","0.95122176"
"","","","fiddler crab","0.03942084"
"","","","rock crab","0.0036261345"
"","","","crayfish","0.001523786"
"","","","Dungeness crab","0.0010376702"
"mobilenet_v3-small_224_0.75_float","hermit_crab","0.008","",""
"","","","hermit_crab","0.8989218"
"","","","spiny lobster","0.030437998"
"","","","sea urchin","0.013530857"
"","","","sea slug","0.006985094"
"","","","sea cucumber","0.0045176726"
"mobilenet_v3-small_224_0.75_float","hermit_crab","0.008","",""
"","","","hermit_crab","0.9322973"
"","","","rock crab","0.0032841566"
"","","","crayfish","0.0027605842"
"","","","pretzel","0.0020585328"
"","","","starfish","0.0018965945"
"mobilenet_v3-small_224_0.75_float","hermit_crab","0.008","",""
"","","","hermit_crab","0.886534"
"","","","conch","0.090525776"
"","","","rock crab","0.008749821"
"","","","loggerhead","0.0019868747"
"","","","fiddler crab","0.0019146375"
"mobilenet_v3-small_224_0.75_float","hermit_crab","0.008","",""
"","","","ground beetle","0.20672537"
"","","","tick","0.15609637"
"","","","hermit_crab","0.13184726"
"","","","dung beetle","0.0763733"
"","","","ant","0.0562205"
"mobilenet_v3-small_224_0.75_float","hermit_crab","0.008","",""
"","","","hermit_crab","0.46585143"
"","","","rock crab","0.21819247"
"","","","terrapin","0.041738823"
"","","","mud_turtle","0.029310593"
"","","","tailed frog","0.017410468"
"mobilenet_v3-small_224_0.75_float","hermit_crab","0.008","",""
"","","","hermit_crab","0.94211394"
"","","","snail","0.017841289"
"","","","conch","0.015221626"
"","","","acorn","0.00664421"
"","","","chiton","0.0036846292"
"mobilenet_v3-small_224_0.75_float","hermit_crab","0.007","",""
"","","","hermit_crab","0.93504643"
"","","","conch","0.008979699"
"","","","rotisserie","0.008670769"
"","","","rock crab","0.007173842"
"","","","snail","0.0068285447"
"mobilenet_v3-small_224_0.75_float","hermit_crab","0.008","",""
"","","","snail","0.22331335"
"","","","hermit_crab","0.08436961"
"","","","alligator lizard","0.058140352"
"","","","fiddler crab","0.04494403"
"","","","rock crab","0.038899675"
"mobilenet_v3-small_224_0.75_float","hermit_crab","0.007","",""
"","","","hermit_crab","0.33536744"
"","","","cicada","0.045006044"
"","","","weevil","0.031789523"
"","","","tick","0.026952092"
"","","","leafhopper","0.02678528"
"mobilenet_v3-small_224_0.75_float","cockroach","0.008","",""
"","","","cockroach","0.55350006"
"","","","rhinoceros beetle","0.1121791"
"","","","ground beetle","0.06453196"
"","","","tiger beetle","0.03243369"
"","","","leaf beetle","0.013639135"
"mobilenet_v3-small_224_0.75_float","cockroach","0.007","",""
"","","","cockroach","0.5639769"
"","","","cricket","0.09418395"
"","","","ant","0.08430221"
"","","","centipede","0.032804247"
"","","","rhinoceros beetle","0.018817326"
"mobilenet_v3-small_224_0.75_float","cockroach","0.008","",""
"","","","cockroach","0.9884288"
"","","","cricket","0.003884088"
"","","","ground beetle","0.0024075464"
"","","","scorpion","5.8608054E-4"
"","","","ant","4.616999E-4"
"mobilenet_v3-small_224_0.75_float","cockroach","0.008","",""
"","","","cockroach","0.9885874"
"","","","cricket","0.0019981528"
"","","","ground beetle","0.0017736399"
