"ModelName","Label","InferenceTime","Recognition","Accuracy"
"mobilenet_v3-small_224_1.0_float","whiptail","0.005","",""
"","","","whiptail","0.99658203"
"","","","alligator lizard","2.4271011E-4"
"","","","fly","1.00791454E-4"
"","","","common_iguana","9.4652176E-5"
"","","","banded gecko","7.247925E-5"
"mobilenet_v3-small_224_1.0_float","whiptail","0.006","",""
"","","","dung beetle","0.24023438"
"","","","ringneck snake","0.060272217"
"","","","whiptail","0.059570312"
"","","","terrapin","0.048217773"
"","","","thunder snake","0.045837402"
"mobilenet_v3-small_224_1.0_float","Komodo_dragon","0.005","",""
"","","","Komodo_dragon","0.95996094"
"","","","common_iguana","0.0050201416"
"","","","agama","0.0022792816"
"","","","whiptail","0.001543045"
"","","","banded gecko","0.0011329651"
"mobilenet_v3-small_224_1.0_float","Komodo_dragon","0.005","",""
"","","","Komodo_dragon","0.91845703"
"","","","common_iguana","0.008163452"
"","","","frilled lizard","0.003709793"
"","","","agama","0.0030517578"
"","","","whiptail","0.0019168854"
"mobilenet_v3-small_224_1.0_float","Komodo_dragon","0.004","",""
"","","","Komodo_dragon","0.63964844"
"","","","leatherback turtle","0.051116943"
"","","","terrapin","0.03665161"
"","","","common_iguana","0.027359009"
"","","","mud_turtle","0.02017212"
"mobilenet_v3-small_224_1.0_float","Komodo_dragon","0.005","",""
"","","","Komodo_dragon","0.15014648"
"","","","common_iguana","0.13513184"
"","","","terrapin","0.0256958"
"","","","American alligator","0.022506714"
"","","","frilled lizard","0.020492554"
"mobilenet_v3-small_224_1.0_float","Komodo_dragon","0.005","",""
"","","","Komodo_dragon","0.27661133"
"","","","Indian cobra","0.1821289"
"","","","peacock","0.10058594"
"","","","whiptail","0.053222656"
"","","","common_iguana","0.045684814"
"mobilenet_v3-small_224_1.0_float","Komodo_dragon","0.005","",""
"","","","Komodo_dragon","0.9951172"
"","","","common_iguana","0.001244545"
"","","","African crocodile","3.299713E-4"
"","","","agama","2.2935867E-4"
"","","","Gila monster","1.8799305E-4"
"mobilenet_v3-small_224_1.0_float","Komodo_dragon","0.006","",""
"","","","Komodo_dragon","0.9604492"
"","","","Gila monster","0.004081726"
"","","","ptarmigan","0.0038642883"
"","","","agama","0.002828598"
"","","","American alligator","0.0019512177"
"mobilenet_v3-small_224_1.0_float","Komodo_dragon","0.005","",""
"","","","lynx","0.42333984"
"","","","Komodo_dragon","0.09265137"
"","","","red fox","0.066467285"
"","","","kit fox","0.06124878"
"","","","cougar","0.031158447"
"mobilenet_v3-small_224_1.0_float","Komodo_dragon","0.005","",""
"","","","Komodo_dragon","0.9243164"
"","","","common_iguana","0.007423401"
"","","","frilled lizard","0.0028743744"
"","","","African crocodile","0.002752304"
"","","","Gila monster","0.0013132095"
"mobilenet_v3-small_224_1.0_float","Komodo_dragon","0.005","",""
"","","","Komodo_dragon","0.640625"
"","","","leatherback turtle","0.04660034"
"","","","loggerhead","0.014152527"
"","","","Indian elephant","0.013664246"
"","","","African crocodile","0.0070762634"
"mobilenet_v3-small_224_1.0_float","green_mamba","0.005","",""
"","","","green snake","0.5883789"
"","","","vine snake","0.19470215"
"","","","green_mamba","0.11315918"
"","","","night snake","0.0028762817"
"","","","ringneck snake","0.0026454926"
"mobilenet_v3-small_224_1.0_float","green_mamba","0.005","",""
"","","","green snake","0.421875"
"","","","vine snake","0.31835938"
"","","","green_mamba","0.18139648"
"","","","night snake","0.010856628"
"","","","mantis","0.0013875961"
"mobilenet_v3-small_224_1.0_float","green_mamba","0.004","",""
"","","","green_mamba","0.9067383"
"","","","green snake","0.034606934"
"","","","ringneck snake","0.0046844482"
"","","","vine snake","0.0032577515"
"","","","sea snake","0.0022392273"
"mobilenet_v3-small_224_1.0_float","green_mamba","0.005","",""
"","","","green_mamba","0.75390625"
"","","","vine snake","0.16430664"
"","","","green snake","0.025909424"
"","","","mantis","0.0028495789"
"","","","lacewing","0.002784729"
"mobilenet_v3-small_224_1.0_float","green_mamba","0.005","",""
"","","","green_mamba","0.56103516"
"","","","green snake","0.34570312"
"","","","vine snake","0.004951477"
"","","","green lizard","0.0036640167"
"","","","night snake","0.0033302307"
"mobilenet_v3-small_224_1.0_float","green_mamba","0.005","",""
"","","","green_mamba","0.70410156"
"","","","starfish","0.12731934"
"","","","African chameleon","0.04296875"
"","","","green snake","0.017288208"
"","","","knot","0.011795044"
"mobilenet_v3-small_224_1.0_float","green_mamba","0.005","",""
"","","","green_mamba","0.46533203"
"","","","green snake","0.30639648"
"","","","vine snake","0.06274414"
"","","","night snake","0.0049438477"
"","","","sea snake","0.003068924"
"mobilenet_v3-small_224_1.0_float","green_mamba","0.006","",""
"","","","green_mamba","0.47460938"
"","","","green snake","0.36669922"
"","","","vine snake","0.08673096"
"","","","cucumber","0.0079422"
"","","","night snake","0.0063323975"
"mobilenet_v3-small_224_1.0_float","green_mamba","0.004","",""
"","","","green_mamba","0.31567383"
"","","","green snake","0.09118652"
"","","","night snake","0.083984375"
"","","","king snake","0.072387695"
"","","","ringneck snake","0.06365967"
"mobilenet_v3-small_224_1.0_float","green_mamba","0.005","",""
"","","","vine snake","0.32128906"
"","","","green_mamba","0.29956055"
"","","","green snake","0.076660156"
"","","","tree frog","0.027328491"
"","","","green lizard","0.006515503"
"mobilenet_v3-small_224_1.0_float","horned_viper","0.005","",""
"","","","horned_viper","0.96972656"
"","","","sidewinder","0.02407837"
"","","","cricket","6.3943863E-4"
"","","","grasshopper","3.3044815E-4"
"","","","African hunting dog","2.9850006E-4"
"mobilenet_v3-small_224_1.0_float","horned_viper","0.005","",""
"","","","sidewinder","0.3984375"
"","","","horned_viper","0.3178711"
"","","","diamondback","0.099609375"
"","","","night snake","0.029556274"
"","","","banded gecko","0.0051879883"
"mobilenet_v3-small_224_1.0_float","horned_viper","0.005","",""
"","","","horned_viper","0.4885254"
"","","","sidewinder","0.25146484"
"","","","hognose snake","0.04071045"
"","","","night snake","0.029327393"
"","","","chiton","0.020553589"
"mobilenet_v3-small_224_1.0_float","horned_viper","0.005","",""
"","","","horned_viper","0.43066406"
"","","","diamondback","0.2019043"
"","","","sidewinder","0.17675781"
"","","","night snake","0.043670654"
"","","","rock python","0.033203125"
"mobilenet_v3-small_224_1.0_float","horned_viper","0.005","",""
"","","","horned_viper","0.5571289"
"","","","sidewinder","0.3828125"
"","","","diamondback","0.025054932"
"","","","night snake","0.0027770996"
"","","","hognose snake","0.0013751984"
"mobilenet_v3-small_224_1.0_float","horned_viper","0.006","",""
"","","","horned_viper","0.7597656"
"","","","sidewinder","0.17492676"
"","","","diamondback","0.0055999756"
"","","","chiton","0.0018320084"
"","","","night snake","0.0017967224"
"mobilenet_v3-small_224_1.0_float","horned_viper","0.005","",""
"","","","horned_viper","0.5234375"
"","","","sidewinder","0.35424805"
"","","","night snake","0.009361267"
"","","","hognose snake","0.0079193115"
"","","","maze","0.0050315857"
"mobilenet_v3-small_224_1.0_float","horned_viper","0.005","",""
"","","","horned_viper","0.56933594"
"","","","sidewinder","0.30004883"
"","","","hognose snake","0.021240234"
"","","","night snake","0.016738892"
"","","","diamondback","0.0054969788"
"mobilenet_v3-small_224_1.0_float","horned_viper","0.005","",""
"","","","cliff dwelling","0.20544434"
"","","","cliff","0.140625"
"","","","alp","0.03656006"
"","","","valley","0.035858154"
"","","","marmot","0.030899048"
"mobilenet_v3-small_224_1.0_float","horned_viper","0.004","",""
"","","","horned_viper","0.3071289"
"","","","sidewinder","0.12658691"
"","","","hognose snake","0.09893799"
"","","","king snake","0.06616211"
"","","","night snake","0.059326172"
"mobilenet_v3-small_224_1.0_float","scorpion","0.005","",""
"","","","scorpion","0.89697266"
"","","","screw","0.017150879"
"","","","centipede","0.013198853"
"","","","nail","0.010276794"
"","","","tick","0.009002686"
"mobilenet_v3-small_224_1.0_float","scorpion","0.005","",""
"","","","scorpion","0.8725586"
"","","","cockroach","0.009284973"
"","","","isopod","0.009178162"
"","","","cricket","0.0069274902"
"","","","tick","0.0028419495"
"mobilenet_v3-small_224_1.0_float","scorpion","0.005","",""
"","","","scorpion","0.8222656"
"","","","wolf spider","0.03213501"
"","","","tick","0.02331543"
"","","","rock crab","0.023132324"
"","","","centipede","0.009315491"
"mobilenet_v3-small_224_1.0_float","scorpion","0.005","",""
"","","","scorpion","0.78222656"
"","","","isopod","0.14245605"
"","","","centipede","0.01235199"
"","","","cockroach","0.011329651"
"","","","cricket","0.005332947"
"mobilenet_v3-small_224_1.0_float","scorpion","0.004","",""
"","","","scorpion","0.70947266"
"","","","ant","0.07775879"
"","","","long-horned beetle","0.048858643"
"","","","tiger beetle","0.044830322"
"","","","black widow","0.022277832"
"mobilenet_v3-small_224_1.0_float","scorpion","0.005","",""
"","","","isopod","0.33422852"
"","","","scorpion","0.28833008"
"","","","oxygen mask","0.031097412"
"","","","jellyfish","0.027236938"
"","","","crash helmet","0.02079773"
"mobilenet_v3-small_224_1.0_float","scorpion","0.005","",""
"","","","scorpion","0.20324707"
"","","","African crocodile","0.18432617"
"","","","long-horned beetle","0.09454346"
"","","","weevil","0.076538086"
"","","","tailed frog","0.06677246"
"mobilenet_v3-small_224_1.0_float","scorpion","0.005","",""
"","","","scorpion","0.9277344"
"","","","tarantula","0.0020484924"
"","","","cricket","0.0020046234"
"","","","leatherback turtle","0.0018548965"
"","","","isopod","0.0013303757"
"mobilenet_v3-small_224_1.0_float","scorpion","0.004","",""
"","","","scorpion","0.32055664"
"","","","long-horned beetle","0.060943604"
"","","","cockroach","0.04321289"
"","","","black widow","0.042053223"
"","","","cricket","0.03262329"
"mobilenet_v3-small_224_1.0_float","scorpion","0.004","",""
"","","","scorpion","0.625"
"","","","fiddler crab","0.10449219"
"","","","centipede","0.042053223"
"","","","common newt","0.029464722"
"","","","crayfish","0.018157959"
"mobilenet_v3-small_224_1.0_float","tarantula","0.005","",""
"","","","tarantula","0.76464844"
"","","","wolf spider","0.11633301"
"","","","barn spider","0.051605225"
"","","","garden spider","0.008262634"
"","","","earthstar","0.0026721954"
"mobilenet_v3-small_224_1.0_float","tarantula","0.005","",""
"","","","wolf spider","0.7055664"
"","","","barn spider","0.1574707"
"","","","tarantula","0.030517578"
"","","","black widow","0.019165039"
"","","","tick","0.008026123"
"mobilenet_v3-small_224_1.0_float","tarantula","0.011","",""
"","","","tarantula","0.9506836"
"","","","barn spider","0.004386902"
"","","","wolf spider","0.0035800934"
"","","","nail","0.0011692047"
"","","","hermit_crab","7.176399E-4"
"mobilenet_v3-small_224_1.0_float","tarantula","0.005","",""
"","","","tarantula","0.64404297"
"","","","barn spider","0.13293457"
"","","","wolf spider","0.09283447"
"","","","rock crab","0.02607727"
"","","","scorpion","0.019683838"
"mobilenet_v3-small_224_1.0_float","tarantula","0.005","",""
"","","","tarantula","0.55029297"
"","","","wolf spider","0.034088135"
"","","","scorpion","0.029037476"
"","","","greenhouse","0.02407837"
"","","","dam","0.018463135"
"mobilenet_v3-small_224_1.0_float","tarantula","0.005","",""
"","","","tarantula","0.82470703"
"","","","pot","0.02619934"
"","","","acorn","0.008674622"
"","","","earthstar","0.008338928"
"","","","ant","0.0076522827"
"mobilenet_v3-small_224_1.0_float","tarantula","0.004","",""
"","","","tarantula","0.9628906"
"","","","barn spider","0.0072631836"
"","","","wolf spider","0.0034313202"
"","","","pot","8.8119507E-4"
"","","","ringlet","8.5401535E-4"
"mobilenet_v3-small_224_1.0_float","tarantula","0.005","",""
"","","","tarantula","0.94384766"
"","","","wolf spider","0.014442444"
"","","","barn spider","0.0056991577"
"","","","starfish","0.0010795593"
"","","","scorpion","8.93116E-4"
"mobilenet_v3-small_224_1.0_float","tarantula","0.005","",""
"","","","wolf spider","0.19921875"
"","","","tarantula","0.19458008"
"","","","barn spider","0.12756348"
"","","","nail","0.07354736"
"","","","screw","0.037872314"
"mobilenet_v3-small_224_1.0_float","tarantula","0.005","",""
"","","","wolf spider","0.50878906"
"","","","tarantula","0.3635254"
"","","","barn spider","0.012641907"
"","","","bee","0.010475159"
"","","","garden spider","0.01007843"
"mobilenet_v3-small_224_1.0_float","snail","0.005","",""
"","","","snail","0.84472656"
"","","","box turtle","0.036254883"
"","","","mud_turtle","0.019943237"
"","","","chiton","0.010429382"
"","","","terrapin","0.007194519"
"mobilenet_v3-small_224_1.0_float","snail","0.007","",""
"","","","snail","0.9448242"
"","","","coil","0.012863159"
"","","","bee","0.006965637"
"","","","leaf beetle","0.0068855286"
"","","","combination lock","0.0026435852"
"mobilenet_v3-small_224_1.0_float","snail","0.005","",""
"","","","snail","0.9580078"
"","","","slug","0.0074310303"
"","","","thunder snake","0.0020542145"
"","","","bittern","0.0015945435"
"","","","bolete","0.0014123917"
"mobilenet_v3-small_224_1.0_float","snail","0.004","",""
"","","","snail","0.9926758"
"","","","trilobite","0.001698494"
"","","","acorn","3.9696693E-4"
"","","","slug","3.490448E-4"
"","","","conch","3.1900406E-4"
"mobilenet_v3-small_224_1.0_float","snail","0.005","",""
"","","","leaf beetle","0.13024902"
"","","","fig","0.10632324"
"","","","ladybug","0.08251953"
"","","","leafhopper","0.07751465"
"","","","lacewing","0.061309814"
"mobilenet_v3-small_224_1.0_float","snail","0.005","",""
"","","","snail","0.7504883"
"","","","acorn","0.020553589"
"","","","nail","0.011665344"
"","","","weevil","0.00843811"
"","","","armadillo","0.008018494"
"mobilenet_v3-small_224_1.0_float","snail","0.005","",""
"","","","flagpole","0.07861328"
"","","","house finch","0.061920166"
"","","","car mirror","0.05795288"
"","","","pole","0.051940918"
"","","","reel","0.029251099"
"mobilenet_v3-small_224_1.0_float","snail","0.005","",""
"","","","cicada","0.29907227"
"","","","acorn","0.19311523"
"","","","snail","0.14465332"
"","","","harvestman","0.032043457"
"","","","artichoke","0.030319214"
"mobilenet_v3-small_224_1.0_float","snail","0.005","",""
"","","","snail","0.97998047"
"","","","mushroom","0.002193451"
"","","","slug","0.0021266937"
"","","","acorn","0.0017156601"
"","","","hermit_crab","0.0012025833"
"mobilenet_v3-small_224_1.0_float","snail","0.004","",""
"","","","snail","0.98828125"
"","","","conch","0.00182724"
"","","","acorn","0.0010700226"
"","","","slug","0.0010089874"
"","","","chambered nautilus","9.937286E-4"
"mobilenet_v3-small_224_1.0_float","jellyfish","0.005","",""
"","","","jellyfish","0.98535156"
"","","","sea anemone","0.0011539459"
"","","","coral reef","7.9631805E-4"
"","","","conch","7.596016E-4"
"","","","sea slug","6.7567825E-4"
"mobilenet_v3-small_224_1.0_float","jellyfish","0.005","",""
"","","","jellyfish","0.54785156"
"","","","stingray","0.0836792"
"","","","ice bear","0.03503418"
"","","","sea lion","0.018463135"
"","","","coral reef","0.01727295"
"mobilenet_v3-small_224_1.0_float","jellyfish","0.005","",""
"","","","jellyfish","0.9116211"
"","","","coral reef","0.015022278"
"","","","knot","0.0076141357"
"","","","necklace","0.0027256012"
"","","","tennis ball","0.002571106"
"mobilenet_v3-small_224_1.0_float","jellyfish","0.005","",""
"","","","jellyfish","0.40234375"
"","","","sea slug","0.14685059"
"","","","coral fungus","0.10662842"
"","","","flatworm","0.06829834"
"","","","coral reef","0.050964355"
"mobilenet_v3-small_224_1.0_float","jellyfish","0.005","",""
"","","","jellyfish","0.9838867"
"","","","trombone","0.0010166168"
"","","","paintbrush","7.6436996E-4"
"","","","French horn","4.029274E-4"
"","","","goldfish","3.3402443E-4"
"mobilenet_v3-small_224_1.0_float","jellyfish","0.005","",""
"","","","ptarmigan","0.16662598"
"","","","Arctic_fox","0.068115234"
"","","","jellyfish","0.043304443"
"","","","goose","0.030944824"
"","","","plastic bag","0.028396606"
"mobilenet_v3-small_224_1.0_float","jellyfish","0.005","",""
"","","","jellyfish","0.89746094"
"","","","sea slug","0.01777649"
"","","","necklace","0.008430481"
"","","","sea snake","0.008071899"
