"ModelName","Label","InferenceTime","Recognition","Accuracy"
"","","","mongoose","0.121432245"
"","","","marmot","0.004903121"
"","","","badger","0.003623852"
"","","","Madagascar cat","0.0015862721"
"mobilenet_v2_1.3_224","meerkat","0.056","",""
"","","","miniature pinscher","0.15705442"
"","","","Italian greyhound","0.1148867"
"","","","Chihuahua","0.07573027"
"","","","Egyptian cat","0.030914128"
"","","","baboon","0.03072089"
"mobilenet_v2_1.3_224","meerkat","0.057","",""
"","","","meerkat","0.84261626"
"","","","mongoose","0.14473265"
"","","","otter","0.0014742645"
"","","","marmot","0.0013656587"
"","","","wallaby","8.543413E-4"
"mobilenet_v2_1.4_224","leopard","0.072","",""
"","","","leopard","0.6385767"
"","","","cheetah","0.3030066"
"","","","jaguar","0.009493704"
"","","","gazelle","0.0027421918"
"","","","snow leopard","0.0017543408"
"mobilenet_v2_1.4_224","leopard","0.063","",""
"","","","leopard","0.8256849"
"","","","jaguar","0.042883404"
"","","","snow leopard","0.004014549"
"","","","cheetah","0.0036810124"
"","","","cougar","0.0012512726"
"mobilenet_v2_1.4_224","leopard","0.062","",""
"","","","leopard","0.41286108"
"","","","jaguar","0.09117002"
"","","","Egyptian cat","0.07079172"
"","","","lynx","0.070132814"
"","","","snow leopard","0.025715685"
"mobilenet_v2_1.4_224","leopard","0.063","",""
"","","","cheetah","0.61096853"
"","","","leopard","0.08176212"
"","","","jaguar","0.029925857"
"","","","hyena","0.009811651"
"","","","lynx","0.009810073"
"mobilenet_v2_1.4_224","leopard","0.062","",""
"","","","leopard","0.8274525"
"","","","jaguar","0.048519462"
"","","","cheetah","0.0055648875"
"","","","gazelle","9.425677E-4"
"","","","Indian elephant","6.3996355E-4"
"mobilenet_v2_1.4_224","leopard","0.063","",""
"","","","cheetah","0.7075956"
"","","","jaguar","0.058892004"
"","","","lynx","0.029193066"
"","","","leopard","0.026044134"
"","","","cougar","0.024288934"
"mobilenet_v2_1.4_224","leopard","0.063","",""
"","","","leopard","0.806608"
"","","","snow leopard","0.08886135"
"","","","jaguar","0.032596886"
"","","","cheetah","0.0071063694"
"","","","tiger cat","9.588276E-4"
"mobilenet_v2_1.4_224","leopard","0.063","",""
"","","","leopard","0.539433"
"","","","cheetah","0.250607"
"","","","jaguar","0.02621563"
"","","","hyena","0.0018467564"
"","","","lynx","0.0017781132"
"mobilenet_v2_1.4_224","leopard","0.063","",""
"","","","leopard","0.71833074"
"","","","jaguar","0.1986355"
"","","","tiger","0.004382481"
"","","","cheetah","0.002862761"
"","","","snow leopard","0.0016942148"
"mobilenet_v2_1.4_224","leopard","0.062","",""
"","","","jaguar","0.59058136"
"","","","leopard","0.33105683"
"","","","cheetah","0.021660773"
"","","","snow leopard","0.0034112069"
"","","","lynx","7.955326E-4"
"mobilenet_v2_1.4_224","lion","0.064","",""
"","","","lion","0.9667633"
"","","","tiger","7.3525833E-4"
"","","","lynx","6.7172624E-4"
"","","","Persian cat","5.130904E-4"
"","","","tiger cat","5.0056935E-4"
"mobilenet_v2_1.4_224","lion","0.062","",""
"","","","lion","0.8383296"
"","","","warthog","0.014997282"
"","","","hyena","0.014813478"
"","","","cougar","0.0048819864"
"","","","baboon","0.004616293"
"mobilenet_v2_1.4_224","lion","0.063","",""
"","","","lion","0.9559483"
"","","","lynx","0.0022310347"
"","","","cougar","0.0010355015"
"","","","cheetah","4.6383293E-4"
"","","","worm fence","3.374981E-4"
"mobilenet_v2_1.4_224","lion","0.063","",""
"","","","lion","0.93378145"
"","","","cheetah","0.0074350485"
"","","","white wolf","0.0013042726"
"","","","chow","0.0010691413"
"","","","cougar","9.813781E-4"
"mobilenet_v2_1.4_224","lion","0.063","",""
"","","","lion","0.4913505"
"","","","dingo","0.053966172"
"","","","ibex","0.038244724"
"","","","baboon","0.021695884"
"","","","cougar","0.01791438"
"mobilenet_v2_1.4_224","lion","0.063","",""
"","","","lion","0.8566346"
"","","","hyena","0.044269327"
"","","","brown bear","0.008285191"
"","","","cougar","0.006351332"
"","","","bison","0.0032392733"
"mobilenet_v2_1.4_224","lion","0.063","",""
"","","","lion","0.8860768"
"","","","cougar","0.06623968"
"","","","tiger","0.011126741"
"","","","dingo","0.003369266"
"","","","bull mastiff","0.0031845905"
"mobilenet_v2_1.4_224","lion","0.063","",""
"","","","lion","0.8880981"
"","","","cougar","0.0051820213"
"","","","snow leopard","0.0034053614"
"","","","tiger","0.0025867876"
"","","","cheetah","0.001756603"
"mobilenet_v2_1.4_224","lion","0.063","",""
"","","","lion","0.95983887"
"","","","brown bear","0.0018535143"
"","","","dhole","7.401638E-4"
"","","","chow","6.705425E-4"
"","","","Tibetan mastiff","5.584069E-4"
"mobilenet_v2_1.4_224","lion","0.063","",""
"","","","lion","0.9539398"
"","","","dhole","0.004663937"
"","","","white wolf","8.414098E-4"
"","","","collie","8.1574713E-4"
"","","","dingo","8.121132E-4"
"mobilenet_v2_1.4_224","bee","0.063","",""
"","","","bee","0.984184"
"","","","leaf beetle","8.5926865E-4"
"","","","cicada","7.2929874E-4"
"","","","snail","5.231512E-4"
"","","","hermit_crab","5.104808E-4"
"mobilenet_v2_1.4_224","bee","0.062","",""
"","","","bee","0.9323995"
"","","","long-horned beetle","0.012977656"
"","","","fly","0.009081499"
"","","","honeycomb","0.0033860083"
"","","","ladybug","0.0020607414"
"mobilenet_v2_1.4_224","bee","0.063","",""
"","","","bee","0.91823906"
"","","","fly","0.01196453"
"","","","honeycomb","0.0035932718"
"","","","cardoon","0.0020747245"
"","","","apiary","0.0017713712"
"mobilenet_v2_1.4_224","bee","0.063","",""
"","","","bee","0.75332594"
"","","","fly","0.01905343"
"","","","daisy","0.016955977"
"","","","ant","0.01384657"
"","","","cardoon","0.0072323075"
"mobilenet_v2_1.4_224","bee","0.062","",""
"","","","bee","0.92361283"
"","","","fly","0.008070081"
"","","","ant","0.001577566"
"","","","rapeseed","0.0014255132"
"","","","cardoon","0.0013239109"
"mobilenet_v2_1.4_224","bee","0.063","",""
"","","","bee","0.5823023"
"","","","ladybug","0.032364026"
"","","","leaf beetle","0.024974624"
"","","","cardoon","0.020263033"
"","","","admiral","0.015505389"
"mobilenet_v2_1.4_224","bee","0.062","",""
"","","","bee","0.95714945"
"","","","monarch","0.0028114538"
"","","","ringlet","0.0021707492"
"","","","admiral","0.0012503604"
"","","","honeycomb","8.6917746E-4"
"mobilenet_v2_1.4_224","bee","0.063","",""
"","","","apiary","0.25144982"
"","","","honeycomb","0.2040921"
"","","","bee","0.19720061"
"","","","daisy","0.033273317"
"","","","ant","0.03215178"
"mobilenet_v2_1.4_224","bee","0.063","",""
"","","","honeycomb","0.38630417"
"","","","ground beetle","0.046722304"
"","","","cockroach","0.04051494"
"","","","bee","0.03667295"
"","","","leaf beetle","0.02988893"
"mobilenet_v2_1.4_224","bee","0.063","",""
"","","","bee","0.64313203"
"","","","leaf beetle","0.050756544"
"","","","snail","0.041858878"
"","","","buckeye","0.025038391"
"","","","acorn","0.011600861"
"mobilenet_v2_1.4_224","daisy","0.063","",""
"","","","daisy","0.87763673"
"","","","grasshopper","0.001854313"
"","","","ant","0.0015878774"
"","","","bee","0.0014500159"
"","","","fly","0.0012786605"
"mobilenet_v2_1.4_224","daisy","0.063","",""
"","","","daisy","0.88323283"
"","","","ant","0.004897557"
"","","","sulphur butterfly","0.0022981602"
"","","","cabbage butterfly","0.00226156"
"","","","fly","0.0020601961"
"mobilenet_v2_1.4_224","daisy","0.062","",""
"","","","daisy","0.90655774"
"","","","bee","0.0056381184"
"","","","fly","0.005293833"
"","","","ladybug","0.0030152106"
"","","","grasshopper","0.0020489208"
"mobilenet_v2_1.4_224","daisy","0.062","",""
"","","","daisy","0.9521323"
"","","","fly","0.0042418325"
"","","","bee","0.0030983116"
"","","","grasshopper","0.0010881766"
"","","","ladybug","9.2483946E-4"
"mobilenet_v2_1.4_224","daisy","0.063","",""
"","","","daisy","0.38115647"
"","","","bee","0.106391646"
"","","","sulphur butterfly","0.05638811"
"","","","fly","0.05387312"
"","","","cabbage butterfly","0.048108034"
"mobilenet_v2_1.4_224","daisy","0.063","",""
"","","","daisy","0.89848614"
"","","","ant","0.0037136"
"","","","bee","0.0018392132"
"","","","grasshopper","6.9576275E-4"
"","","","wood rabbit","6.5118744E-4"
"mobilenet_v2_1.4_224","daisy","0.063","",""
"","","","daisy","0.9142697"
"","","","picket fence","0.0012562356"
"","","","ladybug","0.0011947061"
"","","","fly","0.0011647197"
"","","","cabbage butterfly","9.09717E-4"
"mobilenet_v2_1.4_224","daisy","0.063","",""
"","","","daisy","0.83523214"
"","","","bee","0.006445731"
"","","","picket fence","0.004256808"
"","","","cabbage butterfly","0.002612313"
"","","","cowboy boot","0.002467409"
"mobilenet_v2_1.4_224","daisy","0.062","",""
"","","","daisy","0.9268374"
"","","","ant","0.0022991186"
"","","","bee","0.0015998384"
"","","","fly","0.0014191312"
"","","","grille","6.730062E-4"
"mobilenet_v2_1.4_224","daisy","0.062","",""
"","","","cabbage butterfly","0.63424003"
"","","","daisy","0.09362087"
"","","","sulphur butterfly","0.05785485"
"","","","ringlet","0.011267782"
"","","","bee","0.0035159877"
"mobilenet_v2_1.4_224","lemon","0.063","",""
"","","","lemon","0.11996975"
"","","","Granny Smith","0.09741526"
"","","","tennis ball","0.0970563"
"","","","orange","0.0493584"
"","","","banana","0.021696255"
"mobilenet_v2_1.4_224","lemon","0.063","",""
"","","","Granny Smith","0.60635287"
"","","","lemon","0.06296059"
"","","","banana","0.030383825"
"","","","orange","0.022630304"
"","","","fig","0.019964935"
"mobilenet_v2_1.4_224","lemon","0.063","",""
"","","","lemon","0.83508056"
"","","","custard apple","0.019044746"
"","","","fig","0.013203333"
"","","","orange","0.0126545755"
"","","","pineapple","0.009176653"
"mobilenet_v2_1.4_224","lemon","0.062","",""
"","","","lemon","0.8870117"
"","","","orange","0.040150743"
"","","","spaghetti squash","0.008308517"
"","","","slug","0.0033330799"
"","","","pineapple","0.0017108795"
"mobilenet_v2_1.4_224","lemon","0.063","",""
"","","","lemon","0.2076087"
"","","","orange","0.15041734"
"","","","velvet","0.09837024"
"","","","corn","0.034230128"
"","","","pillow","0.02485713"
"mobilenet_v2_1.4_224","lemon","0.063","",""
"","","","lemon","0.5957393"
"","","","strawberry","0.3067033"
"","","","orange","0.0059515405"
"","","","eggnog","0.005764076"
"","","","pineapple","0.0055414075"
"mobilenet_v2_1.4_224","lemon","0.063","",""
"","","","lemon","0.90601707"
"","","","orange","0.0037793468"
"","","","shower cap","0.002094704"
"","","","mosquito net","0.001780085"
"","","","fig","9.514433E-4"
"mobilenet_v2_1.4_224","lemon","0.063","",""
"","","","lemon","0.9488879"
"","","","orange","0.0024541423"
"","","","fig","0.0010550158"
"","","","head cabbage","9.340399E-4"
"","","","cucumber","7.481985E-4"
"mobilenet_v2_1.4_224","lemon","0.063","",""
"","","","lemon","0.8854397"
"","","","cellular telephone","0.004659358"
"","","","Granny Smith","0.004356568"
"","","","orange","0.0040625497"
"","","","pencil sharpener","0.0030202433"
"mobilenet_v2_1.4_224","lemon","0.063","",""
"","","","carbonara","0.39747572"
"","","","lemon","0.1622479"
"","","","orange","0.08891545"
"","","","head cabbage","0.07025984"
"","","","pineapple","0.016042013"
"mobilenet_v2_1.4_224","shark","0.063","",""
"","","","hammerhead","0.43880722"
"","","","great white shark","0.35788673"
"","","","killer whale","0.014952064"
"","","","tiger shark","0.013511368"
"","","","sea lion","0.0030858517"
"mobilenet_v2_1.4_224","shark","0.062","",""
"","","","great white shark","0.74594116"
"","","","gar","0.038199212"
"","","","sturgeon","0.019719532"
"","","","grey whale","0.009571581"
"","","","coho","0.0071662334"
"mobilenet_v2_1.4_224","shark","0.063","",""
"","","","great white shark","0.8490976"
"","","","grey whale","0.011350263"
"","","","sea lion","0.011329261"
"","","","snorkel","0.010602698"
"","","","dugong","0.006322815"
"mobilenet_v2_1.4_224","shark","0.063","",""
"","","","great white shark","0.60026556"
"","","","gar","0.19186144"
"","","","hammerhead","0.038434453"
"","","","tiger shark","0.03823335"
"","","","grey whale","0.0090663675"
"mobilenet_v2_1.4_224","shark","0.063","",""
"","","","great white shark","0.8377634"
"","","","tiger shark","0.040166955"
"","","","coho","0.0032920802"
"","","","dugong","0.0028007259"
"","","","hammerhead","0.0010429957"
"mobilenet_v2_1.4_224","shark","0.064","",""
"","","","great white shark","0.85275346"
"","","","tiger shark","0.030112857"
"","","","hammerhead","0.010166865"
"","","","gar","0.0063619856"
"","","","grey whale","0.0050325505"
"mobilenet_v2_1.4_224","shark","0.063","",""
"","","","missile","0.12240552"
"","","","projectile","0.09932564"
"","","","great white shark","0.09916138"
"","","","gar","0.090195335"
"","","","tiger shark","0.06705952"
"mobilenet_v2_1.4_224","shark","0.063","",""
"","","","great white shark","0.9201843"
"","","","tiger shark","0.04394888"
"","","","killer whale","0.004519752"
"","","","dugong","7.8735984E-4"
"","","","electric ray","5.884034E-4"
"mobilenet_v2_1.4_224","shark","0.063","",""
"","","","great white shark","0.9360336"
"","","","hammerhead","0.013885069"
"","","","tiger shark","0.0043837302"
"","","","sea lion","0.0025355858"
"","","","stingray","0.0020335424"
"mobilenet_v2_1.4_224","shark","0.063","",""
"","","","great white shark","0.952494"
"","","","hammerhead","0.0066784974"
"","","","tiger shark","0.004264113"
"","","","sea lion","0.003403941"
"","","","loggerhead","0.0019778463"
"mobilenet_v2_1.4_224","stingray","0.062","",""
"","","","stingray","0.7960579"
"","","","electric ray","0.07554104"
"","","","snorkel","0.0118465535"
"","","","dugong","0.010035661"
"","","","coral reef","0.0073462287"
"mobilenet_v2_1.4_224","stingray","0.063","",""
"","","","stingray","0.97031623"
"","","","electric ray","0.022529567"
"","","","shovel","7.829047E-4"
"","","","cockroach","1.6637373E-4"
"","","","ladle","1.5376494E-4"
"mobilenet_v2_1.4_224","stingray","0.063","",""
"","","","stingray","0.41028166"
"","","","hammerhead","0.1132115"
"","","","electric ray","0.08650307"
"","","","wreck","0.040132403"
"","","","scuba diver","0.03540298"
"mobilenet_v2_1.4_224","stingray","0.063","",""
"","","","stingray","0.419773"
"","","","electric ray","0.08613363"
"","","","anemone fish","0.06674197"
"","","","brain coral","0.043068565"
"","","","coral reef","0.04075313"
"mobilenet_v2_1.4_224","stingray","0.063","",""
"","","","stingray","0.74856484"
"","","","platypus","0.07521769"
"","","","electric ray","0.0559213"
"","","","hammerhead","0.014827267"
"","","","eel","0.0042708963"
"mobilenet_v2_1.4_224","stingray","0.062","",""
"","","","stingray","0.8050157"
"","","","electric ray","0.07177805"
"","","","hammerhead","0.016053451"
"","","","bobsled","0.0055499533"
"","","","chocolate sauce","0.0054605757"
"mobilenet_v2_1.4_224","stingray","0.063","",""
"","","","stingray","0.9631649"
"","","","electric ray","0.00661224"
"","","","bathing cap","0.0030050462"
"","","","tub","0.0025017287"
"","","","snorkel","0.0017438874"
"mobilenet_v2_1.4_224","stingray","0.063","",""
"","","","hammerhead","0.19684993"
"","","","sandbar","0.10604385"
"","","","sturgeon","0.08912347"
"","","","stingray","0.063424446"
"","","","conch","0.023282062"
"mobilenet_v2_1.4_224","stingray","0.062","",""
"","","","stingray","0.8450163"
"","","","electric ray","0.14362213"
"","","","hammerhead","3.9271897E-4"
"","","","umbrella","1.8278636E-4"
"","","","king penguin","1.6860312E-4"
"mobilenet_v2_1.4_224","stingray","0.063","",""
"","","","stingray","0.9806786"
"","","","electric ray","0.014180233"
"","","","terrapin","0.0011266456"
"","","","tick","3.060711E-4"
"","","","jellyfish","2.001819E-4"
"mobilenet_v2_1.4_224","mud_turtle","0.063","",""
"","","","mud_turtle","0.8573881"
"","","","box turtle","0.03686325"
"","","","terrapin","0.020611724"
"","","","spotted salamander","0.0022413812"
"","","","loggerhead","0.0012669639"
"mobilenet_v2_1.4_224","mud_turtle","0.062","",""
"","","","mud_turtle","0.6011639"
"","","","terrapin","0.2605028"
"","","","leatherback turtle","0.0034892412"
"","","","loggerhead","0.002186289"
"","","","hen-of-the-woods","0.0016748902"
"mobilenet_v2_1.4_224","mud_turtle","0.063","",""
"","","","mud_turtle","0.8547656"
"","","","cockroach","0.017209636"
"","","","box turtle","0.015555196"
"","","","leafhopper","0.010236665"
"","","","rhinoceros beetle","0.008085178"
"mobilenet_v2_1.4_224","mud_turtle","0.062","",""
"","","","mud_turtle","0.25974548"
"","","","terrapin","0.25122476"
"","","","box turtle","0.10173544"
"","","","European fire salamander","0.063455746"
"","","","ringneck snake","0.037681896"
"mobilenet_v2_1.4_224","mud_turtle","0.062","",""
"","","","mud_turtle","0.5740635"
"","","","terrapin","0.108058594"
"","","","loggerhead","0.050708488"
"","","","leatherback turtle","0.014447418"
"","","","box turtle","0.010870877"
"mobilenet_v2_1.4_224","mud_turtle","0.063","",""
"","","","mud_turtle","0.4392921"
"","","","agama","0.14361922"
"","","","terrapin","0.0734234"
"","","","box turtle","0.056440204"
"","","","loggerhead","0.038809672"
"mobilenet_v2_1.4_224","mud_turtle","0.063","",""
"","","","mud_turtle","0.904044"
"","","","terrapin","0.06550041"
"","","","box turtle","0.0033169892"
"","","","loggerhead","0.0029748573"
"","","","leatherback turtle","0.0022457188"
"mobilenet_v2_1.4_224","mud_turtle","0.063","",""
"","","","mud_turtle","0.73533976"
"","","","loggerhead","0.116049215"
"","","","terrapin","0.09790234"
"","","","box turtle","0.0029695085"
"","","","leatherback turtle","0.001759394"
"mobilenet_v2_1.4_224","mud_turtle","0.063","",""
"","","","mud_turtle","0.7060811"
