"ModelName","Label","InferenceTime","Recognition","Accuracy"
"","","","Komodo_dragon","0.0018014908"
"","","","armadillo","8.1825256E-4"
"","","","ringlet","6.079674E-4"
"","","","triceratops","5.803108E-4"
"mobilenet_v2_0.75_224","common_iguana","0.006","",""
"","","","common_iguana","0.5361328"
"","","","green lizard","0.3461914"
"","","","American chameleon","0.02720642"
"","","","African chameleon","0.013366699"
"","","","agama","0.0090408325"
"mobilenet_v2_0.75_224","common_iguana","0.007","",""
"","","","common_iguana","0.9379883"
"","","","frilled lizard","0.0028705597"
"","","","bullfrog","0.0021343231"
"","","","African chameleon","0.0020999908"
"","","","American alligator","0.0014638901"
"mobilenet_v2_0.75_224","common_iguana","0.006","",""
"","","","common_iguana","0.93603516"
"","","","frilled lizard","0.008621216"
"","","","African crocodile","0.0045051575"
"","","","Komodo_dragon","0.004234314"
"","","","agama","0.0021457672"
"mobilenet_v2_0.75_224","common_iguana","0.006","",""
"","","","common_iguana","0.90625"
"","","","agama","0.042388916"
"","","","African chameleon","0.015296936"
"","","","Komodo_dragon","0.006011963"
"","","","green lizard","0.0057373047"
"mobilenet_v2_0.75_224","common_iguana","0.006","",""
"","","","common_iguana","0.96191406"
"","","","agama","0.012062073"
"","","","frilled lizard","0.008255005"
"","","","whiptail","0.0018348694"
"","","","green lizard","7.710457E-4"
"mobilenet_v2_0.75_224","common_iguana","0.006","",""
"","","","common_iguana","0.9716797"
"","","","African chameleon","0.0026760101"
"","","","tailed frog","0.0010728836"
"","","","American alligator","0.0010118484"
"","","","Gila monster","6.928444E-4"
"mobilenet_v2_0.75_224","common_iguana","0.007","",""
"","","","common_iguana","0.8935547"
"","","","African chameleon","0.032165527"
"","","","frilled lizard","0.017425537"
"","","","agama","0.011474609"
"","","","green lizard","0.008934021"
"mobilenet_v2_0.75_224","whiptail","0.006","",""
"","","","whiptail","0.7661133"
"","","","alligator lizard","0.035125732"
"","","","common newt","0.031982422"
"","","","thunder snake","0.013076782"
"","","","night snake","0.012283325"
"mobilenet_v2_0.75_224","whiptail","0.006","",""
"","","","alligator lizard","0.47998047"
"","","","whiptail","0.4338379"
"","","","banded gecko","0.040039062"
"","","","agama","0.009178162"
"","","","green lizard","0.006664276"
"mobilenet_v2_0.75_224","whiptail","0.006","",""
"","","","whiptail","0.93847656"
"","","","banded gecko","0.011909485"
"","","","alligator lizard","0.00630188"
"","","","common newt","0.0032043457"
"","","","green lizard","0.0022907257"
"mobilenet_v2_0.75_224","whiptail","0.006","",""
"","","","whiptail","0.42285156"
"","","","Komodo_dragon","0.28173828"
"","","","banded gecko","0.050109863"
"","","","alligator lizard","0.041381836"
"","","","agama","0.03552246"
"mobilenet_v2_0.75_224","whiptail","0.006","",""
"","","","banded gecko","0.5527344"
"","","","whiptail","0.23962402"
"","","","common newt","0.09460449"
"","","","alligator lizard","0.050445557"
"","","","American chameleon","0.006538391"
"mobilenet_v2_0.75_224","whiptail","0.005","",""
"","","","whiptail","0.96191406"
"","","","alligator lizard","0.012588501"
"","","","garter snake","0.0042686462"
"","","","thunder snake","8.8739395E-4"
"","","","agama","8.840561E-4"
"mobilenet_v2_0.75_224","whiptail","0.005","",""
"","","","whiptail","0.48950195"
"","","","agama","0.14416504"
"","","","alligator lizard","0.06573486"
"","","","Komodo_dragon","0.027954102"
"","","","green lizard","0.021850586"
"mobilenet_v2_0.75_224","whiptail","0.006","",""
"","","","whiptail","0.8613281"
"","","","alligator lizard","0.042877197"
"","","","banded gecko","0.008644104"
"","","","agama","0.0047187805"
"","","","common newt","0.00466156"
"mobilenet_v2_0.75_224","whiptail","0.006","",""
"","","","whiptail","0.55859375"
"","","","alligator lizard","0.1451416"
"","","","garter snake","0.0446167"
"","","","common newt","0.00995636"
"","","","green lizard","0.009025574"
"mobilenet_v2_0.75_224","whiptail","0.006","",""
"","","","whiptail","0.7133789"
"","","","alligator lizard","0.062316895"
"","","","agama","0.042510986"
"","","","common newt","0.031951904"
"","","","green lizard","0.008018494"
"mobilenet_v2_0.75_224","Komodo_dragon","0.006","",""
"","","","agama","0.20178223"
"","","","African crocodile","0.19567871"
"","","","Gila monster","0.084472656"
"","","","starfish","0.025268555"
"","","","Komodo_dragon","0.024108887"
"mobilenet_v2_0.75_224","Komodo_dragon","0.006","",""
"","","","Komodo_dragon","0.6855469"
"","","","Gila monster","0.016830444"
"","","","agama","0.012504578"
"","","","African crocodile","0.008102417"
"","","","whiptail","0.007041931"
"mobilenet_v2_0.75_224","Komodo_dragon","0.006","",""
"","","","Komodo_dragon","0.9458008"
"","","","African crocodile","0.006652832"
"","","","frilled lizard","0.006126404"
"","","","diamondback","0.002117157"
"","","","mongoose","0.0020599365"
"mobilenet_v2_0.75_224","Komodo_dragon","0.005","",""
"","","","Komodo_dragon","0.9404297"
"","","","African crocodile","0.0032749176"
"","","","common_iguana","0.003124237"
"","","","mongoose","0.001830101"
"","","","American alligator","0.0014734268"
"mobilenet_v2_0.75_224","Komodo_dragon","0.005","",""
"","","","Komodo_dragon","0.95458984"
"","","","green lizard","0.00522995"
"","","","common_iguana","0.0031108856"
"","","","African chameleon","0.0016326904"
"","","","Gila monster","0.001613617"
"mobilenet_v2_0.75_224","Komodo_dragon","0.006","",""
"","","","Komodo_dragon","0.88720703"
"","","","common_iguana","0.019439697"
"","","","agama","0.008399963"
"","","","African chameleon","0.007949829"
"","","","frilled lizard","0.0046539307"
"mobilenet_v2_0.75_224","Komodo_dragon","0.006","",""
"","","","Komodo_dragon","0.95703125"
"","","","African crocodile","0.016601562"
"","","","American alligator","0.004180908"
"","","","tailed frog","0.0013103485"
"","","","green lizard","0.0011978149"
"mobilenet_v2_0.75_224","Komodo_dragon","0.006","",""
"","","","Komodo_dragon","0.81640625"
"","","","Gila monster","0.034362793"
"","","","African crocodile","0.010772705"
"","","","common_iguana","0.010040283"
"","","","sea cucumber","0.008163452"
"mobilenet_v2_0.75_224","Komodo_dragon","0.006","",""
"","","","Komodo_dragon","0.9760742"
"","","","mongoose","0.0038661957"
"","","","common_iguana","0.0019369125"
"","","","Gila monster","9.92775E-4"
"","","","armadillo","8.3971024E-4"
"mobilenet_v2_0.75_224","Komodo_dragon","0.007","",""
"","","","Komodo_dragon","0.9008789"
"","","","common_iguana","0.073913574"
"","","","American alligator","0.0076446533"
"","","","African crocodile","0.0034713745"
"","","","agama","0.0015287399"
"mobilenet_v2_0.75_224","green_mamba","0.006","",""
"","","","green_mamba","0.74609375"
"","","","vine snake","0.026550293"
"","","","night snake","0.018539429"
"","","","green snake","0.009140015"
"","","","rain barrel","0.0067634583"
"mobilenet_v2_0.75_224","green_mamba","0.006","",""
"","","","green_mamba","0.8535156"
"","","","green snake","0.07879639"
"","","","vine snake","0.03375244"
"","","","night snake","0.010131836"
"","","","Indian cobra","0.0016479492"
"mobilenet_v2_0.75_224","green_mamba","0.006","",""
"","","","green_mamba","0.62353516"
"","","","vine snake","0.2055664"
"","","","green snake","0.16918945"
"","","","cucumber","1.796484E-4"
"","","","mantis","1.5544891E-4"
"mobilenet_v2_0.75_224","green_mamba","0.007","",""
"","","","green_mamba","0.8071289"
"","","","vine snake","0.02281189"
"","","","green snake","0.021102905"
"","","","Indian cobra","0.009735107"
"","","","frilled lizard","0.0036811829"
"mobilenet_v2_0.75_224","green_mamba","0.006","",""
"","","","green_mamba","0.51660156"
"","","","vine snake","0.08734131"
"","","","green snake","0.066467285"
"","","","mantis","0.06341553"
"","","","tree frog","0.040008545"
"mobilenet_v2_0.75_224","green_mamba","0.006","",""
"","","","green_mamba","0.90771484"
"","","","green snake","0.026977539"
"","","","vine snake","0.014724731"
"","","","night snake","0.0039634705"
"","","","eel","0.0025787354"
"mobilenet_v2_0.75_224","green_mamba","0.006","",""
"","","","green_mamba","0.7919922"
"","","","green snake","0.06762695"
"","","","green lizard","0.048706055"
"","","","American chameleon","0.013679504"
"","","","vine snake","0.01134491"
"mobilenet_v2_0.75_224","green_mamba","0.006","",""
"","","","green_mamba","0.4104004"
"","","","green snake","0.3623047"
"","","","horned_viper","0.038024902"
"","","","night snake","0.029846191"
"","","","vine snake","0.016540527"
"mobilenet_v2_0.75_224","green_mamba","0.006","",""
"","","","green_mamba","0.87158203"
"","","","green snake","0.03845215"
"","","","airship","0.00592041"
"","","","sea snake","0.0033721924"
"","","","leafhopper","0.003255844"
"mobilenet_v2_0.75_224","green_mamba","0.007","",""
"","","","swab","0.058502197"
"","","","miniskirt","0.050811768"
"","","","barbell","0.04434204"
"","","","pole","0.032318115"
"","","","neck brace","0.025863647"
"mobilenet_v2_0.75_224","horned_viper","0.005","",""
"","","","horned_viper","0.72314453"
"","","","sidewinder","0.23669434"
"","","","hognose snake","0.004135132"
"","","","diamondback","0.002538681"
"","","","night snake","0.0020313263"
"mobilenet_v2_0.75_224","horned_viper","0.006","",""
"","","","horned_viper","0.57177734"
"","","","sidewinder","0.18554688"
"","","","diamondback","0.057250977"
"","","","hognose snake","0.048034668"
"","","","night snake","0.013710022"
"mobilenet_v2_0.75_224","horned_viper","0.005","",""
"","","","horned_viper","0.54248047"
"","","","sidewinder","0.28149414"
"","","","African chameleon","0.017440796"
"","","","night snake","0.016571045"
"","","","hognose snake","0.0069351196"
"mobilenet_v2_0.75_224","horned_viper","0.005","",""
"","","","alligator lizard","0.3034668"
"","","","banded gecko","0.15136719"
"","","","African chameleon","0.1484375"
"","","","horned_viper","0.0993042"
"","","","sidewinder","0.057006836"
"mobilenet_v2_0.75_224","horned_viper","0.006","",""
"","","","horned_viper","0.89208984"
"","","","sidewinder","0.066711426"
"","","","Gila monster","0.018951416"
"","","","hognose snake","0.002752304"
"","","","night snake","0.0012998581"
"mobilenet_v2_0.75_224","horned_viper","0.005","",""
"","","","horned_viper","0.71972656"
"","","","sidewinder","0.2211914"
"","","","night snake","0.01386261"
"","","","diamondback","0.007904053"
"","","","hognose snake","0.0017633438"
"mobilenet_v2_0.75_224","horned_viper","0.006","",""
"","","","diamondback","0.44921875"
"","","","hognose snake","0.4091797"
"","","","sidewinder","0.079956055"
"","","","horned_viper","0.022720337"
"","","","night snake","0.0064086914"
"mobilenet_v2_0.75_224","horned_viper","0.006","",""
"","","","sidewinder","0.49926758"
"","","","horned_viper","0.3828125"
"","","","night snake","0.06756592"
"","","","rock python","0.0061149597"
"","","","diamondback","0.0035934448"
"mobilenet_v2_0.75_224","horned_viper","0.007","",""
"","","","tailed frog","0.1015625"
"","","","horned_viper","0.09210205"
"","","","sidewinder","0.06530762"
"","","","bullfrog","0.053527832"
"","","","rock python","0.052093506"
"mobilenet_v2_0.75_224","horned_viper","0.006","",""
"","","","horned_viper","0.71533203"
"","","","sidewinder","0.21826172"
"","","","African chameleon","0.0059776306"
"","","","hognose snake","0.0035552979"
"","","","cliff dwelling","0.003112793"
"mobilenet_v2_0.75_224","scorpion","0.005","",""
"","","","scorpion","0.9584961"
"","","","long-horned beetle","0.0064582825"
"","","","tiger beetle","0.00548172"
"","","","ground beetle","0.0053749084"
"","","","rhinoceros beetle","9.946823E-4"
"mobilenet_v2_0.75_224","scorpion","0.007","",""
"","","","scorpion","0.90625"
"","","","isopod","0.015777588"
"","","","cricket","0.0018949509"
"","","","trilobite","0.0018043518"
"","","","leafhopper","0.0014839172"
"mobilenet_v2_0.75_224","scorpion","0.006","",""
"","","","bottlecap","0.11236572"
"","","","scorpion","0.07727051"
"","","","lens cap","0.061340332"
"","","","stopwatch","0.028640747"
"","","","Petri dish","0.028198242"
"mobilenet_v2_0.75_224","scorpion","0.006","",""
"","","","scorpion","0.8510742"
"","","","ant","0.019241333"
"","","","long-horned beetle","0.016403198"
"","","","centipede","0.01626587"
"","","","tiger beetle","0.013648987"
"mobilenet_v2_0.75_224","scorpion","0.007","",""
"","","","scorpion","0.953125"
"","","","centipede","0.0030937195"
"","","","tick","0.002773285"
"","","","crayfish","0.0023078918"
"","","","isopod","0.0016298294"
"mobilenet_v2_0.75_224","scorpion","0.007","",""
"","","","scorpion","0.9243164"
"","","","isopod","0.012145996"
"","","","cockroach","0.011634827"
"","","","centipede","0.008514404"
"","","","cricket","0.0061073303"
"mobilenet_v2_0.75_224","scorpion","0.007","",""
"","","","scorpion","0.15893555"
"","","","alligator lizard","0.15112305"
"","","","banded gecko","0.14880371"
"","","","Gila monster","0.06347656"
"","","","agama","0.05493164"
"mobilenet_v2_0.75_224","scorpion","0.005","",""
"","","","trilobite","0.32958984"
"","","","isopod","0.22644043"
"","","","chiton","0.15319824"
"","","","scorpion","0.10656738"
"","","","cockroach","0.03137207"
"mobilenet_v2_0.75_224","scorpion","0.008","",""
"","","","scorpion","0.52783203"
"","","","rock crab","0.20996094"
"","","","tree frog","0.04284668"
"","","","tailed frog","0.038085938"
"","","","fiddler crab","0.033111572"
"mobilenet_v2_0.75_224","scorpion","0.006","",""
"","","","scorpion","0.8989258"
"","","","eft","0.007598877"
"","","","centipede","0.006175995"
"","","","cricket","0.005306244"
"","","","isopod","0.0039253235"
"mobilenet_v2_0.75_224","tarantula","0.005","",""
"","","","tarantula","0.71972656"
"","","","wolf spider","0.11798096"
"","","","barn spider","0.050933838"
"","","","garden spider","0.030410767"
"","","","black and gold garden spider","0.009460449"
"mobilenet_v2_0.75_224","tarantula","0.006","",""
"","","","tarantula","0.96972656"
"","","","wolf spider","0.024276733"
"","","","leatherback turtle","4.5871735E-4"
"","","","barn spider","4.0650368E-4"
"","","","black widow","3.0565262E-4"
"mobilenet_v2_0.75_224","tarantula","0.005","",""
"","","","tarantula","0.9814453"
"","","","wolf spider","0.006664276"
"","","","barn spider","0.0051498413"
"","","","black widow","2.9039383E-4"
"","","","garden spider","2.1708012E-4"
"mobilenet_v2_0.75_224","tarantula","0.006","",""
"","","","tarantula","0.93115234"
"","","","bee","0.006706238"
"","","","porcupine","0.0035209656"
"","","","barn spider","0.002193451"
"","","","skunk","0.0019140244"
"mobilenet_v2_0.75_224","tarantula","0.006","",""
"","","","tarantula","0.77490234"
"","","","wolf spider","0.03967285"
"","","","barn spider","0.010971069"
"","","","ibex","0.0099105835"
"","","","meerkat","0.0069999695"
"mobilenet_v2_0.75_224","tarantula","0.006","",""
"","","","tarantula","0.20031738"
"","","","mosquito net","0.04135132"
"","","","geyser","0.039916992"
"","","","volcano","0.03439331"
"","","","wreck","0.026275635"
"mobilenet_v2_0.75_224","tarantula","0.006","",""
"","","","tarantula","0.83984375"
"","","","barn spider","0.056030273"
"","","","wolf spider","0.014335632"
"","","","garden spider","0.0046920776"
"","","","bee","0.0036525726"
"mobilenet_v2_0.75_224","tarantula","0.006","",""
"","","","tarantula","0.9638672"
"","","","black widow","0.01121521"
"","","","barn spider","0.005256653"
"","","","wolf spider","0.005176544"
"","","","scorpion","0.0011968613"
"mobilenet_v2_0.75_224","tarantula","0.007","",""
"","","","tarantula","0.72265625"
"","","","barn spider","0.11987305"
"","","","garden spider","0.025512695"
"","","","wolf spider","0.02444458"
"","","","bee","0.009101868"
"mobilenet_v2_0.75_224","tarantula","0.006","",""
"","","","tarantula","0.34545898"
"","","","wolf spider","0.32714844"
"","","","long-horned beetle","0.049194336"
"","","","cricket","0.027923584"
"","","","centipede","0.019729614"
"mobilenet_v2_0.75_224","snail","0.006","",""
"","","","snail","0.9375"
"","","","earthstar","0.011001587"
"","","","conch","0.004585266"
"","","","slug","0.0042915344"
"","","","hermit_crab","0.0032405853"
"mobilenet_v2_0.75_224","snail","0.007","",""
"","","","snail","0.9921875"
"","","","slug","0.0062828064"
"","","","conch","1.5127659E-4"
"","","","wooden spoon","6.681681E-5"
"","","","buckeye","6.556511E-5"
"mobilenet_v2_0.75_224","snail","0.006","",""
"","","","snail","0.97216797"
"","","","slug","0.015960693"
"","","","hermit_crab","0.004180908"
"","","","armadillo","0.0012302399"
"","","","conch","9.326935E-4"
"mobilenet_v2_0.75_224","snail","0.006","",""
"","","","snail","0.7495117"
"","","","hermit_crab","0.0647583"
"","","","night snake","0.033081055"
"","","","acorn","0.010322571"
"","","","slug","0.009185791"
"mobilenet_v2_0.75_224","snail","0.006","",""
"","","","snail","0.42456055"
"","","","agama","0.029815674"
"","","","rock crab","0.027893066"
"","","","chiton","0.026931763"
"","","","buckeye","0.025802612"
"mobilenet_v2_0.75_224","snail","0.007","",""
"","","","snail","0.99853516"
