"ModelName","Label","InferenceTime","Recognition","Accuracy"
,,,spotlight,3.1564074
mobilenet_v2_1.0_192_quant,label,0.804067850112915
,,,nematode,4.4513435
,,,velvet,4.1276097
,,,match,4.046676
,,,digital clock,3.3992078
,,,spotlight,3.1564074
mobilenet_v2_1.0_192_quant,label,0.804067850112915
,,,nematode,4.37041
,,,velvet,3.9657426
,,,match,3.9657426
,,,digital clock,3.3182743
,,,spotlight,3.1564074
mobilenet_v2_1.0_192_quant,label,0.804067850112915
,,,nematode,4.4513435
,,,match,4.046676
,,,velvet,4.046676
,,,digital clock,3.3992078
,,,spotlight,3.1564074
mobilenet_v2_1.0_192_quant,label,0.804067850112915
,,,nematode,4.4513435
,,,match,4.046676
,,,velvet,3.9657426
,,,digital clock,3.3992078
,,,spotlight,3.1564074
mobilenet_v2_1.0_192_quant,label,0.804067850112915
,,,nematode,4.4513435
,,,match,4.1276097
,,,velvet,3.884809
,,,digital clock,3.3182743
,,,spotlight,3.237341
mobilenet_v2_1.0_192_quant,label,0.804067850112915
,,,nematode,4.37041
,,,velvet,4.046676
,,,match,4.046676
,,,digital clock,3.3992078
,,,spotlight,3.1564074
mobilenet_v2_1.0_192_quant,label,0.804067850112915
,,,nematode,4.37041
,,,velvet,3.884809
,,,match,3.884809
,,,digital clock,3.3182743
,,,spotlight,3.237341
mobilenet_v2_1.0_192_quant,label,0.804067850112915
,,,nematode,4.4513435
,,,match,4.046676
,,,velvet,3.9657426
,,,digital clock,3.4801414
,,,spotlight,3.3182743
mobilenet_v2_1.0_96_quant,label,0.23041081428527832
,,,digital clock,5.4251943
,,,velvet,4.77741
,,,match,4.534491
,,,nematode,4.372545
,,,oscilloscope,3.6437874
mobilenet_v2_1.0_96_quant,label,0.23041081428527832
,,,digital clock,5.5061674
,,,velvet,4.6154637
,,,match,4.2105985
,,,nematode,4.129626
,,,oscilloscope,3.7247603
mobilenet_v2_1.0_96_quant,label,0.23041081428527832
,,,digital clock,5.5871406
,,,nematode,4.6154637
,,,match,4.534491
,,,velvet,4.453518
,,,oscilloscope,3.9676795
mobilenet_v2_1.0_96_quant,label,0.23041081428527832
,,,digital clock,5.5061674
,,,velvet,4.77741
,,,match,4.453518
,,,nematode,4.2105985
,,,oscilloscope,3.6437874
mobilenet_v2_1.0_96_quant,label,0.23041081428527832
,,,digital clock,5.5871406
,,,velvet,4.6154637
,,,match,4.453518
,,,nematode,4.372545
,,,oscilloscope,3.9676795
mobilenet_v2_1.0_96_quant,label,0.23041081428527832
,,,digital clock,5.5871406
,,,velvet,4.77741
,,,match,4.372545
,,,nematode,4.2915716
,,,oscilloscope,3.7247603
mobilenet_v2_1.0_96_quant,label,0.23041081428527832
,,,digital clock,5.5871406
,,,velvet,4.6154637
,,,match,4.453518
,,,nematode,4.2915716
,,,oscilloscope,3.8057334
mobilenet_v2_1.0_96_quant,label,0.23041081428527832
,,,digital clock,5.5871406
,,,velvet,4.6154637
,,,match,4.453518
,,,nematode,4.2105985
,,,oscilloscope,3.8057334
mobilenet_v2_1.0_96_quant,label,0.23658442497253418
,,,digital clock,5.5061674
,,,velvet,4.6154637
,,,match,4.534491
,,,nematode,4.372545
,,,oscilloscope,3.7247603
mobilenet_v2_1.0_96_quant,label,0.23658442497253418
,,,digital clock,5.6681137
,,,velvet,4.77741
,,,match,4.453518
,,,nematode,4.372545
,,,oscilloscope,3.9676795
mobilenet_v2_1.0_96_quant,label,0.23658442497253418
,,,digital clock,5.5061674
,,,match,4.696437
,,,velvet,4.696437
,,,nematode,4.453518
,,,oscilloscope,3.8057334
mobilenet_v2_1.0_96_quant,label,0.23658442497253418
,,,digital clock,5.5871406
,,,velvet,4.696437
,,,match,4.2915716
,,,nematode,4.2915716
,,,oscilloscope,3.6437874
mobilenet_v2_1.0_96_quant,label,0.23658442497253418
,,,digital clock,5.5871406
,,,velvet,4.696437
,,,nematode,4.2915716
,,,match,4.2105985
,,,oscilloscope,3.8057334
mobilenet_v2_1.0_96_quant,label,0.23658442497253418
,,,digital clock,5.5061674
,,,velvet,4.6154637
,,,nematode,4.453518
,,,match,4.372545
,,,oscilloscope,3.8867064
mobilenet_v2_1.0_96_quant,label,0.23658442497253418
,,,digital clock,5.5061674
,,,match,4.6154637
,,,velvet,4.6154637
,,,nematode,4.6154637
,,,oscilloscope,3.8867064
mobilenet_v2_1.0_96_quant,label,0.23658442497253418
,,,digital clock,5.5061674
,,,velvet,4.6154637
,,,match,4.453518
,,,nematode,4.0486526
,,,oscilloscope,3.7247603
mobilenet_v2_1.0_96_quant,label,0.2346785068511963
,,,digital clock,5.5871406
,,,velvet,4.696437
,,,match,4.453518
,,,nematode,4.2915716
,,,oscilloscope,3.7247603
mobilenet_v2_1.0_96_quant,label,0.2346785068511963
,,,digital clock,5.5871406
,,,velvet,4.6154637
,,,nematode,4.453518
,,,match,4.372545
,,,oscilloscope,3.8057334
mobilenet_v2_1.0_96_quant,label,0.2346785068511963
,,,digital clock,5.5061674
,,,velvet,4.77741
,,,match,4.534491
,,,nematode,4.372545
,,,oscilloscope,3.8057334
mobilenet_v2_1.0_96_quant,label,0.2346785068511963
,,,digital clock,5.5061674
,,,velvet,4.696437
,,,match,4.2915716
,,,nematode,4.129626
,,,oscilloscope,3.8057334
mobilenet_v2_1.0_96_quant,label,0.2346785068511963
,,,digital clock,5.4251943
,,,velvet,4.6154637
,,,match,4.453518
,,,nematode,4.129626
,,,oscilloscope,3.6437874
mobilenet_v2_1.0_96_quant,label,0.2346785068511963
,,,digital clock,5.4251943
,,,velvet,4.858383
,,,match,4.453518
,,,nematode,4.372545
,,,oscilloscope,3.6437874
mobilenet_v2_1.0_96_quant,label,0.2346785068511963
,,,digital clock,5.5061674
,,,velvet,4.696437
,,,match,4.534491
,,,nematode,4.453518
,,,oscilloscope,3.6437874
mobilenet_v2_1.0_96_quant,label,0.2346785068511963
,,,digital clock,5.5061674
,,,velvet,4.6154637
,,,match,4.453518
,,,nematode,4.372545
,,,oscilloscope,3.6437874
mobilenet_v2_1.0_96_quant,label,0.2325148582458496
,,,digital clock,5.5871406
,,,velvet,4.6154637
,,,match,4.453518
,,,nematode,4.372545
,,,oscilloscope,3.6437874
mobilenet_v2_1.0_96_quant,label,0.2325148582458496
,,,digital clock,5.6681137
,,,velvet,4.6154637
,,,match,4.372545
,,,nematode,4.372545
,,,oscilloscope,3.8057334
mobilenet_v2_1.0_96_quant,label,0.2325148582458496
,,,digital clock,5.6681137
,,,velvet,4.696437
,,,match,4.372545
,,,nematode,4.372545
,,,oscilloscope,3.7247603
mobilenet_v2_1.0_96_quant,label,0.2325148582458496
,,,digital clock,5.5061674
,,,velvet,4.858383
,,,match,4.372545
,,,nematode,4.2915716
,,,oscilloscope,3.5628142
mobilenet_v2_1.0_96_quant,label,0.2325148582458496
,,,digital clock,5.4251943
,,,velvet,4.77741
,,,match,4.372545
,,,nematode,4.0486526
,,,oscilloscope,3.7247603
mobilenet_v2_1.0_96_quant,label,0.2325148582458496
,,,digital clock,5.4251943
,,,velvet,4.6154637
,,,match,4.372545
,,,nematode,4.0486526
,,,oscilloscope,3.6437874
mobilenet_v2_1.0_96_quant,label,0.2325148582458496
,,,digital clock,5.5061674
,,,velvet,4.858383
,,,match,4.453518
,,,nematode,4.372545
,,,oscilloscope,3.7247603
mobilenet_v2_1.0_96_quant,label,0.2325148582458496
,,,digital clock,5.4251943
,,,velvet,4.696437
,,,match,4.534491
,,,nematode,4.2105985
,,,oscilloscope,3.7247603
mobilenet_v2_0.75_192,label,0.4842534065246582
,,,spotlight,5.105177
,,,match,4.864713
,,,front curtain,4.6466985
,,,nematode,4.241088
,,,digital clock,4.192005
mobilenet_v2_0.75_192,label,0.4842534065246582
,,,spotlight,5.1081
,,,match,4.8578553
,,,front curtain,4.6236773
,,,nematode,4.237089
,,,digital clock,4.180696
mobilenet_v2_0.75_192,label,0.4842534065246582
,,,spotlight,5.1163564
,,,match,4.854097
,,,front curtain,4.629054
,,,nematode,4.243025
,,,digital clock,4.1893415
mobilenet_v2_0.75_192,label,0.4842534065246582
,,,spotlight,5.1193004
,,,match,4.8735547
,,,front curtain,4.6309743
,,,nematode,4.241167
,,,digital clock,4.1939354
mobilenet_v2_0.75_192,label,0.4842534065246582
,,,spotlight,5.1088414
,,,match,4.8655434
,,,front curtain,4.628571
,,,nematode,4.2383876
,,,digital clock,4.1898084
mobilenet_v2_0.75_192,label,0.4842534065246582
,,,spotlight,5.152903
,,,match,4.863886
,,,front curtain,4.65603
,,,nematode,4.269382
,,,digital clock,4.2194176
mobilenet_v2_0.75_192,label,0.4842534065246582
,,,spotlight,5.0722733
,,,match,4.8541346
,,,front curtain,4.632431
,,,nematode,4.22998
,,,digital clock,4.1761475
mobilenet_v2_0.75_192,label,0.4842534065246582
,,,spotlight,5.120688
,,,match,4.8577294
,,,front curtain,4.640746
,,,nematode,4.258215
,,,digital clock,4.195573
mobilenet_v2_0.75_192,label,0.4958038330078125
,,,spotlight,5.1580925
,,,match,4.8708
,,,front curtain,4.656762
,,,nematode,4.2796645
,,,digital clock,4.224171
mobilenet_v2_0.75_192,label,0.4958038330078125
,,,spotlight,5.1012836
,,,match,4.853496
,,,front curtain,4.6452293
,,,nematode,4.235674
,,,digital clock,4.1932783
mobilenet_v2_0.75_192,label,0.4958038330078125
,,,spotlight,5.093791
,,,match,4.8489966
,,,front curtain,4.631446
,,,nematode,4.2334313
,,,digital clock,4.1803536
mobilenet_v2_0.75_192,label,0.4958038330078125
,,,spotlight,5.1335316
,,,match,4.86447
,,,front curtain,4.6316633
,,,nematode,4.265669
,,,digital clock,4.198758
mobilenet_v2_0.75_192,label,0.4958038330078125
,,,spotlight,5.14967
,,,match,4.8716784
,,,front curtain,4.6636186
,,,nematode,4.26328
,,,digital clock,4.2125673
mobilenet_v2_0.75_192,label,0.4958038330078125
,,,spotlight,5.0731606
,,,match,4.848845
,,,front curtain,4.627533
,,,nematode,4.231224
,,,digital clock,4.165508
mobilenet_v2_0.75_192,label,0.4958038330078125
,,,spotlight,5.0992913
,,,match,4.8439503
,,,front curtain,4.6331263
,,,nematode,4.2423186
,,,digital clock,4.1785045
mobilenet_v2_0.75_192,label,0.4958038330078125
,,,spotlight,5.0789337
,,,match,4.853519
,,,front curtain,4.6423717
,,,nematode,4.2176857
,,,digital clock,4.1650906
mobilenet_v2_0.75_192,label,0.49370384216308594
,,,spotlight,5.160641
,,,match,4.870912
,,,front curtain,4.655689
,,,nematode,4.2598443
,,,digital clock,4.208526
mobilenet_v2_0.75_192,label,0.49370384216308594
,,,spotlight,5.10612
,,,match,4.853326
,,,front curtain,4.630508
,,,nematode,4.23313
,,,digital clock,4.1916513
mobilenet_v2_0.75_192,label,0.49370384216308594
,,,spotlight,5.1056714
,,,match,4.8629055
,,,front curtain,4.645688
,,,nematode,4.2416806
,,,digital clock,4.1983814
mobilenet_v2_0.75_192,label,0.49370384216308594
,,,spotlight,5.136873
,,,match,4.8508763
,,,front curtain,4.638126
,,,nematode,4.239738
,,,digital clock,4.2037845
mobilenet_v2_0.75_192,label,0.49370384216308594
,,,spotlight,5.098397
,,,match,4.8576617
,,,front curtain,4.63646
,,,nematode,4.2348723
,,,digital clock,4.1764636
mobilenet_v2_0.75_192,label,0.49370384216308594
,,,spotlight,5.1372857
,,,match,4.8691316
,,,front curtain,4.6496663
,,,nematode,4.2572746
,,,digital clock,4.2007647
mobilenet_v2_0.75_192,label,0.49370384216308594
,,,spotlight,5.1399946
,,,match,4.860076
,,,front curtain,4.64162
,,,nematode,4.270448
,,,digital clock,4.200403
mobilenet_v2_0.75_192,label,0.49370384216308594
,,,spotlight,5.1130066
,,,match,4.8427644
,,,front curtain,4.623494
,,,nematode,4.2414193
,,,digital clock,4.183553
mobilenet_v2_0.75_192,label,0.4854001998901367
,,,spotlight,5.1355467
,,,match,4.8639283
,,,front curtain,4.6536427
,,,nematode,4.253512
,,,digital clock,4.204442
mobilenet_v2_0.75_192,label,0.4854001998901367
,,,spotlight,5.101596
,,,match,4.8675523
,,,front curtain,4.6505294
,,,nematode,4.243799
,,,digital clock,4.189061
mobilenet_v2_0.75_192,label,0.4854001998901367
,,,spotlight,5.135924
,,,match,4.8712974
,,,front curtain,4.636165
,,,nematode,4.262668
,,,digital clock,4.201107
mobilenet_v2_0.75_192,label,0.4854001998901367
,,,spotlight,5.1089106
,,,match,4.867839
,,,front curtain,4.6493635
,,,nematode,4.257304
,,,digital clock,4.1822276
mobilenet_v2_0.75_192,label,0.4854001998901367
,,,spotlight,5.1089034
,,,match,4.854221
,,,front curtain,4.6302776
,,,nematode,4.2298684
,,,digital clock,4.1802306
mobilenet_v2_0.75_192,label,0.4854001998901367
,,,spotlight,5.1077914
,,,match,4.8565288
,,,front curtain,4.638527
,,,nematode,4.247862
,,,digital clock,4.188767
mobilenet_v2_0.75_192,label,0.4854001998901367
,,,spotlight,5.1062856
,,,match,4.859419
,,,front curtain,4.651653
,,,nematode,4.23686
,,,digital clock,4.190118
mobilenet_v2_0.75_192,label,0.4854001998901367
,,,spotlight,5.1721973
,,,match,4.8773775
,,,front curtain,4.650691
,,,nematode,4.26135
,,,digital clock,4.2129107
mobilenet_v2_0.35_128_quant,label,0.1322329044342041
,,,digital clock,5.626061
,,,nematode,5.5456886
,,,velvet,4.6615934
,,,spotlight,4.340104
,,,jack-o'-lantern,4.340104
mobilenet_v2_0.35_128_quant,label,0.1322329044342041
,,,digital clock,5.626061
,,,nematode,5.5456886
,,,velvet,4.6615934
,,,front curtain,4.340104
,,,jack-o'-lantern,4.259732
mobilenet_v2_0.35_128_quant,label,0.1322329044342041
,,,nematode,5.626061
,,,digital clock,5.626061
,,,velvet,4.6615934
,,,spotlight,4.4204764
,,,jack-o'-lantern,4.4204764
mobilenet_v2_0.35_128_quant,label,0.1322329044342041
,,,digital clock,5.626061
,,,nematode,5.5456886
,,,velvet,4.500849
,,,jack-o'-lantern,4.340104
,,,spotlight,4.340104
mobilenet_v2_0.35_128_quant,label,0.1322329044342041
,,,digital clock,5.626061
,,,nematode,5.5456886
,,,velvet,4.581221
,,,front curtain,4.340104
,,,jack-o'-lantern,4.340104
mobilenet_v2_0.35_128_quant,label,0.1322329044342041
,,,nematode,5.626061
,,,digital clock,5.626061
,,,velvet,4.8223376
,,,jack-o'-lantern,4.500849
,,,front curtain,4.4204764
mobilenet_v2_0.35_128_quant,label,0.1322329044342041
,,,digital clock,5.5456886
,,,nematode,5.5456886
,,,velvet,4.581221
,,,jack-o'-lantern,4.340104
,,,front curtain,4.340104
mobilenet_v2_0.35_128_quant,label,0.1322329044342041
,,,nematode,5.626061
,,,digital clock,5.626061
,,,velvet,4.6615934
,,,jack-o'-lantern,4.4204764
,,,spotlight,4.4204764
mobilenet_v2_0.35_128_quant,label,0.13138556480407715
,,,digital clock,5.5456886
,,,nematode,5.5456886
,,,velvet,4.581221
,,,spotlight,4.259732
,,,front curtain,4.259732
mobilenet_v2_0.35_128_quant,label,0.13138556480407715
,,,digital clock,5.7868056
,,,nematode,5.7064333
,,,velvet,4.8223376
,,,front curtain,4.500849
,,,jack-o'-lantern,4.4204764
mobilenet_v2_0.35_128_quant,label,0.13138556480407715
,,,nematode,5.626061
,,,digital clock,5.626061
,,,velvet,4.741966
,,,front curtain,4.4204764
,,,spotlight,4.4204764
mobilenet_v2_0.35_128_quant,label,0.13138556480407715
,,,nematode,5.626061
,,,digital clock,5.5456886
,,,velvet,4.741966
,,,front curtain,4.259732
,,,jack-o'-lantern,4.259732
mobilenet_v2_0.35_128_quant,label,0.13138556480407715
,,,digital clock,5.5456886
,,,nematode,5.5456886
,,,velvet,4.581221
,,,jack-o'-lantern,4.259732
,,,spotlight,4.259732
mobilenet_v2_0.35_128_quant,label,0.13138556480407715
,,,digital clock,5.626061
,,,nematode,5.5456886
,,,velvet,4.741966
,,,spotlight,4.4204764
,,,front curtain,4.4204764
mobilenet_v2_0.35_128_quant,label,0.13138556480407715
,,,nematode,5.5456886
,,,digital clock,5.384944
,,,velvet,4.741966
,,,jack-o'-lantern,4.259732
,,,front curtain,4.259732
mobilenet_v2_0.35_128_quant,label,0.13138556480407715
,,,digital clock,5.626061
,,,nematode,5.626061
,,,velvet,4.581221
,,,spotlight,4.259732
,,,jack-o'-lantern,4.259732
mobilenet_v2_0.35_128_quant,label,0.13239479064941406
,,,nematode,5.5456886
,,,digital clock,5.5456886
,,,velvet,4.741966
,,,spotlight,4.340104
,,,front curtain,4.259732
mobilenet_v2_0.35_128_quant,label,0.13239479064941406
,,,nematode,5.626061
,,,digital clock,5.626061
,,,velvet,4.6615934
,,,spotlight,4.340104
,,,front curtain,4.259732
mobilenet_v2_0.35_128_quant,label,0.13239479064941406
,,,nematode,5.626061
,,,digital clock,5.5456886
,,,velvet,4.741966
,,,front curtain,4.4204764
,,,jack-o'-lantern,4.4204764
mobilenet_v2_0.35_128_quant,label,0.13239479064941406
,,,nematode,5.626061
,,,digital clock,5.5456886
,,,velvet,4.741966
,,,jack-o'-lantern,4.340104
,,,spotlight,4.259732
mobilenet_v2_0.35_128_quant,label,0.13239479064941406
,,,nematode,5.626061
,,,digital clock,5.5456886
,,,velvet,4.581221
,,,spotlight,4.340104
,,,jack-o'-lantern,4.259732
mobilenet_v2_0.35_128_quant,label,0.13239479064941406
,,,digital clock,5.7064333
,,,nematode,5.626061
,,,velvet,4.500849
,,,spotlight,4.500849
,,,jack-o'-lantern,4.340104
mobilenet_v2_0.35_128_quant,label,0.13239479064941406
,,,nematode,5.5456886
,,,digital clock,5.4653163
,,,velvet,4.6615934
,,,spotlight,4.340104
,,,jack-o'-lantern,4.259732
mobilenet_v2_0.35_128_quant,label,0.13239479064941406
,,,nematode,5.7868056
,,,digital clock,5.626061
,,,velvet,4.741966
,,,spotlight,4.4204764
,,,jack-o'-lantern,4.340104
mobilenet_v2_0.35_128_quant,label,0.13146114349365234
,,,digital clock,5.626061
,,,nematode,5.5456886
,,,spotlight,4.500849
,,,velvet,4.500849
,,,front curtain,4.4204764
mobilenet_v2_0.35_128_quant,label,0.13146114349365234
,,,nematode,5.626061
,,,digital clock,5.626061
,,,velvet,4.8223376
,,,front curtain,4.340104
,,,spotlight,4.340104
mobilenet_v2_0.35_128_quant,label,0.13146114349365234
,,,digital clock,5.5456886
,,,nematode,5.5456886
,,,velvet,4.581221
,,,spotlight,4.4204764
,,,jack-o'-lantern,4.259732
mobilenet_v2_0.35_128_quant,label,0.13146114349365234
,,,nematode,5.5456886
,,,digital clock,5.5456886
,,,velvet,4.741966
,,,front curtain,4.4204764
,,,spotlight,4.259732
mobilenet_v2_0.35_128_quant,label,0.13146114349365234
,,,nematode,5.7064333
,,,digital clock,5.626061
,,,velvet,4.90271
,,,front curtain,4.500849
,,,spotlight,4.4204764
mobilenet_v2_0.35_128_quant,label,0.13146114349365234
,,,digital clock,5.7064333
,,,nematode,5.626061
,,,velvet,4.741966
,,,front curtain,4.4204764
,,,spotlight,4.4204764
mobilenet_v2_0.35_128_quant,label,0.13146114349365234
,,,digital clock,5.7064333
,,,nematode,5.7064333
,,,velvet,4.741966
,,,front curtain,4.4204764
,,,spotlight,4.4204764
mobilenet_v2_0.35_128_quant,label,0.13146114349365234
,,,nematode,5.626061
,,,digital clock,5.626061
,,,velvet,4.741966
,,,front curtain,4.340104
,,,spotlight,4.340104
mobilenet_v2_0.35_224,label,0.2644662857055664
,,,digital clock,5.719552
,,,match,5.6715837
,,,front curtain,5.4481835
,,,nematode,5.41214
,,,spotlight,4.4987226
mobilenet_v2_0.35_224,label,0.2644662857055664
,,,digital clock,5.7431407
,,,match,5.690808
,,,front curtain,5.4662704
,,,nematode,5.421425
,,,spotlight,4.523855
mobilenet_v2_0.35_224,label,0.2644662857055664
,,,digital clock,5.7237635
,,,match,5.6898036
,,,front curtain,5.456176
,,,nematode,5.398774
,,,spotlight,4.5126143
mobilenet_v2_0.35_224,label,0.2644662857055664
,,,digital clock,5.7238793
,,,match,5.6732254
,,,front curtain,5.460446
,,,nematode,5.4129996
,,,spotlight,4.5057425
mobilenet_v2_0.35_224,label,0.2644662857055664
,,,digital clock,5.726102
,,,match,5.680246
,,,front curtain,5.4676633
,,,nematode,5.4081836
,,,spotlight,4.512876
mobilenet_v2_0.35_224,label,0.2644662857055664
,,,digital clock,5.7413187
,,,match,5.6832247
,,,front curtain,5.46395
,,,nematode,5.4119143
,,,spotlight,4.5179567
mobilenet_v2_0.35_224,label,0.2644662857055664
,,,digital clock,5.740792
,,,match,5.6846414
,,,front curtain,5.469947
,,,nematode,5.4205737
,,,spotlight,4.5083923
mobilenet_v2_0.35_224,label,0.2644662857055664
,,,digital clock,5.7193475
,,,match,5.672956
,,,front curtain,5.455148
,,,nematode,5.408874
,,,spotlight,4.501454
mobilenet_v2_0.35_224,label,0.2674989700317383
,,,digital clock,5.72979
,,,match,5.6679707
,,,front curtain,5.4594045
,,,nematode,5.4250727
,,,spotlight,4.501407
mobilenet_v2_0.35_224,label,0.2674989700317383
