"ModelName","Label","InferenceTime","Recognition","Accuracy"
mobilenet_v1_0.75_192,label,1.0344581604003906
,,,nematode,5.192646
,,,spotlight,4.559013
,,,jack-o'-lantern,4.5203576
,,,match,4.4520674
,,,digital clock,4.0467114
mobilenet_v1_0.75_192,label,1.0344581604003906
,,,nematode,5.2049932
,,,spotlight,4.528554
,,,jack-o'-lantern,4.4594526
,,,match,4.437979
,,,digital clock,4.017419
mobilenet_v1_0.75_192,label,1.0344581604003906
,,,nematode,5.1795673
,,,spotlight,4.5154657
,,,jack-o'-lantern,4.4503684
,,,match,4.411819
,,,lighter,3.9836183
mobilenet_v1_0.75_192,label,1.0344581604003906
,,,nematode,5.211711
,,,spotlight,4.4923744
,,,match,4.477783
,,,jack-o'-lantern,4.441415
,,,digital clock,3.9730165
mobilenet_v1_0.75_192,label,1.0344581604003906
,,,nematode,5.239401
,,,jack-o'-lantern,4.5002995
,,,match,4.500274
,,,spotlight,4.4929028
,,,lighter,4.0008626
mobilenet_v1_0.75_192,label,1.0344581604003906
,,,nematode,5.2112846
,,,spotlight,4.5311737
,,,jack-o'-lantern,4.488316
,,,match,4.441922
,,,digital clock,4.0151863
mobilenet_v1_0.75_192,label,1.0344581604003906
,,,nematode,5.1227636
,,,spotlight,4.4650774
,,,jack-o'-lantern,4.462656
,,,match,4.4528894
,,,lighter,3.998838
mobilenet_v1_0.75_192,label,1.0344581604003906
,,,nematode,5.298154
,,,spotlight,4.492403
,,,match,4.4904494
,,,jack-o'-lantern,4.4543943
,,,lighter,3.9773135
mobilenet_v1_0.75_192,label,1.0344581604003906
,,,nematode,5.1884975
,,,spotlight,4.5285306
,,,jack-o'-lantern,4.4730964
,,,match,4.4266515
,,,digital clock,4.0077453
mobilenet_v1_0.75_192,label,1.0344581604003906
,,,nematode,5.2609453
,,,spotlight,4.510843
,,,jack-o'-lantern,4.5084276
,,,match,4.4557934
,,,digital clock,3.997811
mobilenet_v1_0.75_192,label,1.0344581604003906
,,,nematode,5.1658297
,,,spotlight,4.4969993
,,,jack-o'-lantern,4.4840918
,,,match,4.4330115
,,,digital clock,4.0030527
mobilenet_v1_0.75_192,label,1.0344581604003906
,,,nematode,5.1850653
,,,spotlight,4.5145593
,,,jack-o'-lantern,4.5098886
,,,match,4.475951
,,,digital clock,3.9947352
mobilenet_v1_0.75_192,label,1.0599961280822754
,,,nematode,5.258095
,,,spotlight,4.492058
,,,jack-o'-lantern,4.4916177
,,,match,4.4838643
,,,digital clock,3.9688492
mobilenet_v1_0.75_192,label,1.0599961280822754
,,,nematode,5.2582216
,,,spotlight,4.500034
,,,match,4.456716
,,,jack-o'-lantern,4.424942
,,,digital clock,3.9883387
mobilenet_v1_0.75_192,label,1.0599961280822754
,,,nematode,5.2072573
,,,jack-o'-lantern,4.469784
,,,match,4.450855
,,,spotlight,4.4477425
,,,lighter,3.9701195
mobilenet_v1_0.75_192,label,1.0599961280822754
,,,nematode,5.1412735
,,,spotlight,4.5272174
,,,jack-o'-lantern,4.504127
,,,match,4.4837036
,,,digital clock,4.009605
mobilenet_v1_0.75_192,label,1.0599961280822754
,,,nematode,5.1938744
,,,spotlight,4.541044
,,,jack-o'-lantern,4.4787946
,,,match,4.453856
,,,digital clock,4.006274
mobilenet_v1_0.75_192,label,1.0599961280822754
,,,nematode,5.159768
,,,spotlight,4.504137
,,,jack-o'-lantern,4.4849973
,,,match,4.448455
,,,digital clock,4.013555
mobilenet_v1_0.75_192,label,1.0599961280822754
,,,nematode,5.3101015
,,,match,4.519131
,,,spotlight,4.5181904
,,,jack-o'-lantern,4.4772825
,,,digital clock,4.0063286
mobilenet_v1_0.75_192,label,1.0599961280822754
,,,nematode,5.238474
,,,spotlight,4.5488935
,,,jack-o'-lantern,4.492475
,,,match,4.432737
,,,lighter,4.029765
mobilenet_v1_0.75_192,label,1.0599961280822754
,,,nematode,5.2732553
,,,spotlight,4.5009303
,,,match,4.4780293
,,,jack-o'-lantern,4.455909
,,,lighter,3.975963
mobilenet_v1_0.75_192,label,1.0599961280822754
,,,nematode,5.142935
,,,spotlight,4.5333643
,,,jack-o'-lantern,4.5142593
,,,match,4.4739184
,,,lighter,4.012771
mobilenet_v1_0.75_192,label,1.0599961280822754
,,,nematode,5.1431675
,,,spotlight,4.4946356
,,,jack-o'-lantern,4.450505
,,,match,4.4421372
,,,digital clock,3.9877932
mobilenet_v1_0.75_192,label,1.0599961280822754
,,,nematode,5.1750956
,,,match,4.4790087
,,,spotlight,4.4781995
,,,jack-o'-lantern,4.4441195
,,,digital clock,3.9939308
mobilenet_v1_0.75_192,label,1.0599961280822754
,,,nematode,5.0604115
,,,spotlight,4.505056
,,,jack-o'-lantern,4.454656
,,,match,4.4362893
,,,digital clock,3.9864206
mobilenet_v1_0.75_192,label,1.0599961280822754
,,,nematode,5.117216
,,,spotlight,4.5498075
,,,jack-o'-lantern,4.507763
,,,match,4.4190855
,,,digital clock,4.035715
mobilenet_v1_0.75_192,label,1.0599961280822754
,,,nematode,5.2671356
,,,spotlight,4.5167084
,,,jack-o'-lantern,4.4385653
,,,match,4.4266076
,,,digital clock,3.9630098
mobilenet_v1_0.75_192,label,1.0599961280822754
,,,nematode,5.132599
,,,spotlight,4.522334
,,,jack-o'-lantern,4.4451275
,,,match,4.3879437
,,,digital clock,3.9818895
mobilenet_v1_0.75_224,label,1.44126558303833
,,,match,5.7439837
,,,nematode,5.387036
,,,digital clock,4.7526317
,,,spotlight,4.3429337
,,,lighter,4.341195
mobilenet_v1_0.75_224,label,1.44126558303833
,,,match,5.712943
,,,nematode,5.3673825
,,,digital clock,4.7072062
,,,lighter,4.314403
,,,spotlight,4.3113413
mobilenet_v1_0.75_224,label,1.44126558303833
,,,match,5.7252154
,,,nematode,5.3896155
,,,digital clock,4.7386374
,,,spotlight,4.354987
,,,lighter,4.3393645
mobilenet_v1_0.75_224,label,1.44126558303833
,,,match,5.731246
,,,nematode,5.3613973
,,,digital clock,4.6975565
,,,spotlight,4.3209524
,,,lighter,4.3121157
mobilenet_v1_0.75_224,label,1.44126558303833
,,,match,5.7246294
,,,nematode,5.4736013
,,,digital clock,4.7705736
,,,spotlight,4.356005
,,,lighter,4.339905
mobilenet_v1_0.75_224,label,1.44126558303833
,,,match,5.701157
,,,nematode,5.389919
,,,digital clock,4.764875
,,,spotlight,4.353372
,,,lighter,4.345319
mobilenet_v1_0.75_224,label,1.44126558303833
,,,match,5.7245874
,,,nematode,5.4232054
,,,digital clock,4.7438607
,,,lighter,4.336834
,,,spotlight,4.329585
mobilenet_v1_0.75_224,label,1.44126558303833
,,,match,5.710186
,,,nematode,5.354783
,,,digital clock,4.679506
,,,lighter,4.3125744
,,,spotlight,4.2774053
mobilenet_v1_0.75_224,label,1.44126558303833
,,,match,5.6476064
,,,nematode,5.40862
,,,digital clock,4.7306123
,,,spotlight,4.3336163
,,,lighter,4.292739
mobilenet_v1_0.75_224,label,1.44126558303833
,,,match,5.7088394
,,,nematode,5.3613834
,,,digital clock,4.7081046
,,,spotlight,4.315846
,,,lighter,4.3012304
mobilenet_v1_0.75_224,label,1.44126558303833
,,,match,5.691677
,,,nematode,5.3791413
,,,digital clock,4.7445827
,,,lighter,4.3213415
,,,spotlight,4.3191423
mobilenet_v1_0.75_224,label,1.44126558303833
,,,match,5.7163744
,,,nematode,5.497035
,,,digital clock,4.742171
,,,lighter,4.3412066
,,,spotlight,4.3109922
mobilenet_v1_0.75_224,label,1.44126558303833
,,,match,5.721602
,,,nematode,5.379797
,,,digital clock,4.733687
,,,lighter,4.31094
,,,spotlight,4.306608
mobilenet_v1_0.75_224,label,1.44126558303833
,,,match,5.659852
,,,nematode,5.354545
,,,digital clock,4.72264
,,,spotlight,4.311091
,,,lighter,4.279145
mobilenet_v1_0.75_224,label,1.44126558303833
,,,match,5.732364
,,,nematode,5.4423084
,,,digital clock,4.7671585
,,,lighter,4.3753223
,,,spotlight,4.330354
mobilenet_v1_0.75_224,label,1.44126558303833
,,,match,5.695879
,,,nematode,5.4153323
,,,digital clock,4.741952
,,,spotlight,4.328806
,,,lighter,4.2913737
mobilenet_v1_0.75_224,label,1.4380543231964111
,,,match,5.6696005
,,,nematode,5.3694205
,,,digital clock,4.6995897
,,,spotlight,4.2795715
,,,lighter,4.263738
mobilenet_v1_0.75_224,label,1.4380543231964111
,,,match,5.7031703
,,,nematode,5.4352508
,,,digital clock,4.7522063
,,,spotlight,4.342865
,,,lighter,4.3337083
mobilenet_v1_0.75_224,label,1.4380543231964111
,,,match,5.727051
,,,nematode,5.405407
,,,digital clock,4.7344604
,,,spotlight,4.3180676
,,,lighter,4.3178997
mobilenet_v1_0.75_224,label,1.4380543231964111
,,,match,5.7420154
,,,nematode,5.4310937
,,,digital clock,4.723108
,,,lighter,4.35803
,,,spotlight,4.3255396
mobilenet_v1_0.75_224,label,1.4380543231964111
,,,match,5.7027984
,,,nematode,5.3753037
,,,digital clock,4.731772
,,,spotlight,4.307054
,,,lighter,4.2877975
mobilenet_v1_0.75_224,label,1.4380543231964111
,,,match,5.719222
,,,nematode,5.42623
,,,digital clock,4.723113
,,,lighter,4.3203254
,,,spotlight,4.306796
mobilenet_v1_0.75_224,label,1.4380543231964111
,,,match,5.7681093
,,,nematode,5.418149
,,,digital clock,4.7276945
,,,lighter,4.3088694
,,,spotlight,4.3039675
mobilenet_v1_0.75_224,label,1.4380543231964111
,,,match,5.732908
,,,nematode,5.45528
,,,digital clock,4.7310467
,,,lighter,4.3649516
,,,spotlight,4.316685
mobilenet_v1_0.75_224,label,1.4380543231964111
,,,match,5.720636
,,,nematode,5.3368125
,,,digital clock,4.6974535
,,,spotlight,4.319908
,,,lighter,4.3076596
mobilenet_v1_0.75_224,label,1.4380543231964111
,,,match,5.6682754
,,,nematode,5.3971887
,,,digital clock,4.7370605
,,,spotlight,4.334523
,,,lighter,4.3104024
mobilenet_v1_0.75_224,label,1.4380543231964111
,,,match,5.696425
,,,nematode,5.3947573
,,,digital clock,4.701004
,,,spotlight,4.334709
,,,lighter,4.299782
mobilenet_v1_0.75_224,label,1.4380543231964111
,,,match,5.714069
,,,nematode,5.376396
,,,digital clock,4.71112
,,,lighter,4.3144007
,,,spotlight,4.2844806
mobilenet_v1_0.75_224,label,1.4380543231964111
,,,match,5.672293
,,,nematode,5.4216394
,,,digital clock,4.7260594
,,,lighter,4.2907577
,,,spotlight,4.287898
mobilenet_v1_0.75_224,label,1.4380543231964111
,,,match,5.712378
,,,nematode,5.4076166
,,,digital clock,4.725405
,,,spotlight,4.3532662
,,,lighter,4.341767
mobilenet_v1_0.75_224,label,1.4380543231964111
,,,match,5.729614
,,,nematode,5.4468284
,,,digital clock,4.730983
,,,spotlight,4.340998
,,,lighter,4.3088484
mobilenet_v1_0.75_224,label,1.4380543231964111
,,,match,5.694141
,,,nematode,5.418084
,,,digital clock,4.754557
,,,spotlight,4.342223
,,,lighter,4.2973113
mobilenet_v1_0.75_160,label,0.7354087829589844
,,,match,5.4710636
,,,digital clock,4.7565007
,,,nematode,4.552821
,,,spotlight,4.1478157
,,,candle,4.078092
mobilenet_v1_0.75_160,label,0.7354087829589844
,,,match,5.446903
,,,digital clock,4.7285137
,,,nematode,4.5423217
,,,spotlight,4.136892
,,,candle,4.047171
mobilenet_v1_0.75_160,label,0.7354087829589844
,,,match,5.4666862
,,,digital clock,4.7264075
,,,nematode,4.514185
,,,spotlight,4.1581526
,,,candle,4.0702543
mobilenet_v1_0.75_160,label,0.7354087829589844
,,,match,5.4517097
,,,digital clock,4.7397146
,,,nematode,4.5522027
,,,spotlight,4.1291223
,,,candle,4.044175
mobilenet_v1_0.75_160,label,0.7354087829589844
,,,match,5.5099006
,,,digital clock,4.759185
,,,nematode,4.529997
,,,spotlight,4.163321
,,,candle,4.068901
mobilenet_v1_0.75_160,label,0.7354087829589844
,,,match,5.469497
,,,digital clock,4.7537746
,,,nematode,4.5319705
,,,spotlight,4.155822
,,,candle,4.0640435
mobilenet_v1_0.75_160,label,0.7354087829589844
,,,match,5.475705
,,,digital clock,4.740965
,,,nematode,4.5562644
,,,spotlight,4.14156
,,,candle,4.0600386
mobilenet_v1_0.75_160,label,0.7354087829589844
,,,match,5.432307
,,,digital clock,4.729559
,,,nematode,4.535492
,,,spotlight,4.148529
,,,candle,4.036408
mobilenet_v1_0.75_160,label,0.7354087829589844
,,,match,5.477854
,,,digital clock,4.7607865
,,,nematode,4.560465
,,,spotlight,4.1702576
,,,candle,4.073056
mobilenet_v1_0.75_160,label,0.7354087829589844
,,,match,5.4807696
,,,digital clock,4.739861
,,,nematode,4.5211215
,,,spotlight,4.1467123
,,,candle,4.0742764
mobilenet_v1_0.75_160,label,0.7354087829589844
,,,match,5.4552107
,,,digital clock,4.7670836
,,,nematode,4.542372
,,,spotlight,4.1797667
,,,candle,4.0582304
mobilenet_v1_0.75_160,label,0.7354087829589844
,,,match,5.4903936
,,,digital clock,4.794678
,,,nematode,4.548651
,,,spotlight,4.166148
,,,candle,4.1121454
mobilenet_v1_0.75_160,label,0.7354087829589844
,,,match,5.445892
,,,digital clock,4.724201
,,,nematode,4.537084
,,,spotlight,4.1435666
,,,candle,4.0626364
mobilenet_v1_0.75_160,label,0.7354087829589844
,,,match,5.4609056
,,,digital clock,4.758757
,,,nematode,4.5515013
,,,spotlight,4.161824
,,,candle,4.080039
mobilenet_v1_0.75_160,label,0.7354087829589844
,,,match,5.4809217
,,,digital clock,4.75808
,,,nematode,4.54952
,,,spotlight,4.1487255
,,,candle,4.0868883
mobilenet_v1_0.75_160,label,0.7354087829589844
,,,match,5.50607
,,,digital clock,4.781762
,,,nematode,4.545358
,,,spotlight,4.167405
,,,candle,4.1021442
mobilenet_v1_0.75_160,label,0.7342174053192139
,,,match,5.438394
,,,digital clock,4.7348866
,,,nematode,4.5264626
,,,spotlight,4.1466403
,,,candle,4.050548
mobilenet_v1_0.75_160,label,0.7342174053192139
,,,match,5.453762
,,,digital clock,4.7438397
,,,nematode,4.5407863
,,,spotlight,4.1708465
,,,candle,4.069726
mobilenet_v1_0.75_160,label,0.7342174053192139
,,,match,5.4809203
,,,digital clock,4.755253
,,,nematode,4.577683
,,,spotlight,4.1530924
,,,candle,4.0792646
mobilenet_v1_0.75_160,label,0.7342174053192139
,,,match,5.452812
,,,digital clock,4.7579107
,,,nematode,4.5825853
,,,spotlight,4.152489
,,,candle,4.0808754
mobilenet_v1_0.75_160,label,0.7342174053192139
,,,match,5.451658
,,,digital clock,4.7523246
,,,nematode,4.581956
,,,spotlight,4.1605067
,,,candle,4.053185
mobilenet_v1_0.75_160,label,0.7342174053192139
,,,match,5.500357
,,,digital clock,4.7817626
,,,nematode,4.542452
,,,spotlight,4.15956
,,,candle,4.0901675
mobilenet_v1_0.75_160,label,0.7342174053192139
,,,match,5.482509
,,,digital clock,4.7372246
,,,nematode,4.538185
,,,spotlight,4.146326
,,,candle,4.07854
mobilenet_v1_0.75_160,label,0.7342174053192139
,,,match,5.468608
,,,digital clock,4.7475624
,,,nematode,4.5503917
,,,spotlight,4.144019
,,,candle,4.0580087
mobilenet_v1_0.75_160,label,0.7342174053192139
,,,match,5.499776
,,,digital clock,4.7720757
,,,nematode,4.566088
,,,spotlight,4.169487
,,,candle,4.083557
mobilenet_v1_0.75_160,label,0.7342174053192139
,,,match,5.4467177
,,,digital clock,4.7310605
,,,nematode,4.5250454
,,,spotlight,4.1454926
,,,candle,4.045045
mobilenet_v1_0.75_160,label,0.7342174053192139
,,,match,5.4708533
,,,digital clock,4.7345057
,,,nematode,4.5609307
,,,spotlight,4.133026
,,,candle,4.0576906
mobilenet_v1_0.75_160,label,0.7342174053192139
,,,match,5.4448953
,,,digital clock,4.755623
,,,nematode,4.5469546
,,,spotlight,4.172192
,,,candle,4.0649323
mobilenet_v1_0.75_160,label,0.7342174053192139
,,,match,5.4554358
,,,digital clock,4.7341976
,,,nematode,4.568732
,,,spotlight,4.1470265
,,,candle,4.0669174
mobilenet_v1_0.75_160,label,0.7342174053192139
,,,match,5.4835706
,,,digital clock,4.7605186
,,,nematode,4.5446625
,,,spotlight,4.1685357
,,,candle,4.079222
mobilenet_v1_0.75_160,label,0.7342174053192139
,,,match,5.4542203
,,,digital clock,4.7617702
,,,nematode,4.565409
,,,spotlight,4.144444
,,,candle,4.0594277
mobilenet_v1_0.75_160,label,0.7342174053192139
,,,match,5.427593
,,,digital clock,4.737773
,,,nematode,4.542802
,,,spotlight,4.1431227
,,,candle,4.077699
mobilenet_v1_0.25_224,label,0.2834963798522949
,,,nematode,4.7738667
,,,digital clock,4.5826387
,,,match,4.5599957
,,,spotlight,4.3195324
,,,lighter,3.7969375
mobilenet_v1_0.25_224,label,0.2834963798522949
,,,nematode,4.798641
,,,digital clock,4.585728
,,,match,4.5626836
,,,spotlight,4.3196025
,,,lighter,3.806632
mobilenet_v1_0.25_224,label,0.2834963798522949
,,,nematode,4.773755
,,,digital clock,4.5690656
,,,match,4.540902
,,,spotlight,4.2891846
,,,lighter,3.788011
mobilenet_v1_0.25_224,label,0.2834963798522949
,,,nematode,4.7678256
,,,digital clock,4.5817947
,,,match,4.5626383
,,,spotlight,4.308893
,,,lighter,3.806439
mobilenet_v1_0.25_224,label,0.2834963798522949
,,,nematode,4.7914114
,,,digital clock,4.5741606
,,,match,4.5453935
,,,spotlight,4.3060822
,,,lighter,3.784935
mobilenet_v1_0.25_224,label,0.2834963798522949
,,,nematode,4.771444
,,,digital clock,4.567395
,,,match,4.546404
,,,spotlight,4.300754
,,,lighter,3.7887597
mobilenet_v1_0.25_224,label,0.2834963798522949
,,,nematode,4.7578173
,,,digital clock,4.567552
,,,match,4.547806
,,,spotlight,4.305003
,,,lighter,3.784717
mobilenet_v1_0.25_224,label,0.2834963798522949
,,,nematode,4.772253
,,,digital clock,4.5753117
,,,match,4.5551634
,,,spotlight,4.3238897
,,,lighter,3.7997346
mobilenet_v1_0.25_224,label,0.2834963798522949
,,,nematode,4.7657776
,,,digital clock,4.58145
,,,match,4.551271
,,,spotlight,4.308575
,,,lighter,3.792265
mobilenet_v1_0.25_224,label,0.2834963798522949
,,,nematode,4.787676
,,,digital clock,4.5629797
,,,match,4.52239
,,,spotlight,4.2860928
,,,lighter,3.7745895
mobilenet_v1_0.25_224,label,0.2834963798522949
,,,nematode,4.769315
,,,digital clock,4.567987
,,,match,4.527121
,,,spotlight,4.298594
,,,lighter,3.7850733
mobilenet_v1_0.25_224,label,0.2834963798522949
,,,nematode,4.780649
,,,digital clock,4.5692406
,,,match,4.562956
,,,spotlight,4.310643
,,,lighter,3.800518
mobilenet_v1_0.25_224,label,0.2834963798522949
,,,nematode,4.7805357
,,,digital clock,4.5745873
,,,match,4.5567985
,,,spotlight,4.308418
,,,lighter,3.789689
mobilenet_v1_0.25_224,label,0.2834963798522949
,,,nematode,4.7825007
,,,digital clock,4.578189
,,,match,4.554774
,,,spotlight,4.314643
,,,lighter,3.8018618
mobilenet_v1_0.25_224,label,0.2834963798522949
,,,nematode,4.765361
,,,digital clock,4.5635605
,,,match,4.534606
,,,spotlight,4.301749
,,,lighter,3.7844386
mobilenet_v1_0.25_224,label,0.2834963798522949
,,,nematode,4.7853727
,,,digital clock,4.5603156
,,,match,4.5537987
,,,spotlight,4.310193
,,,lighter,3.7937236
mobilenet_v1_0.25_224,label,0.28032660484313965
,,,nematode,4.7488523
,,,digital clock,4.585312
,,,match,4.5548296
,,,spotlight,4.3142567
,,,lighter,3.7973046
mobilenet_v1_0.25_224,label,0.28032660484313965
,,,nematode,4.768169
,,,digital clock,4.567333
,,,match,4.550364
,,,spotlight,4.298126
,,,lighter,3.7875156
mobilenet_v1_0.25_224,label,0.28032660484313965
,,,nematode,4.7687674
,,,digital clock,4.58273
,,,match,4.55113
,,,spotlight,4.3128724
,,,lighter,3.7995872
mobilenet_v1_0.25_224,label,0.28032660484313965
,,,nematode,4.7951384
,,,digital clock,4.578128
,,,match,4.5492516
,,,spotlight,4.32062
,,,lighter,3.798933
mobilenet_v1_0.25_224,label,0.28032660484313965
,,,nematode,4.7648897
,,,digital clock,4.566423
,,,match,4.5311356
,,,spotlight,4.30053
,,,lighter,3.784576
mobilenet_v1_0.25_224,label,0.28032660484313965
,,,nematode,4.7847643
,,,digital clock,4.5815372
,,,match,4.5638447
,,,spotlight,4.320691
,,,lighter,3.8068767
mobilenet_v1_0.25_224,label,0.28032660484313965
,,,nematode,4.7735715
,,,digital clock,4.580144
,,,match,4.558999
,,,spotlight,4.310869
,,,lighter,3.8063564
mobilenet_v1_0.25_224,label,0.28032660484313965
,,,nematode,4.7559876
,,,digital clock,4.5709133
,,,match,4.5565376
,,,spotlight,4.3076
,,,lighter,3.7989187
mobilenet_v1_0.25_224,label,0.28032660484313965
,,,nematode,4.776518
,,,digital clock,4.5808244
,,,match,4.549604
,,,spotlight,4.3127704
,,,lighter,3.7876673
mobilenet_v1_0.25_224,label,0.28032660484313965
,,,nematode,4.7600746
,,,digital clock,4.5817127
,,,match,4.5408454
,,,spotlight,4.321428
,,,lighter,3.7962818
mobilenet_v1_0.25_224,label,0.28032660484313965
,,,nematode,4.7348967
,,,digital clock,4.56798
,,,match,4.5111403
,,,spotlight,4.289285
,,,lighter,3.766727
mobilenet_v1_0.25_224,label,0.28032660484313965
,,,nematode,4.74253
,,,digital clock,4.5698037
,,,match,4.5339346
,,,spotlight,4.3023753
,,,lighter,3.7803206
mobilenet_v1_0.25_224,label,0.28032660484313965
,,,nematode,4.7348137
,,,digital clock,4.5534115
,,,match,4.5178375
,,,spotlight,4.284101
,,,lighter,3.7677274
mobilenet_v1_0.25_224,label,0.28032660484313965
,,,nematode,4.73903
,,,digital clock,4.5829372
,,,match,4.5646462
,,,spotlight,4.314724
,,,lighter,3.8077955
mobilenet_v1_0.25_224,label,0.28032660484313965
,,,nematode,4.8038254
,,,digital clock,4.585011
,,,match,4.559098
,,,spotlight,4.3055983
,,,lighter,3.8002586
mobilenet_v1_0.25_224,label,0.28032660484313965
,,,nematode,4.7826743
,,,digital clock,4.5788655
,,,match,4.542306
,,,spotlight,4.3142715
,,,lighter,3.7840886
