"ModelName","Label","InferenceTime","Recognition","Accuracy"
mobilenet_v1_0.75_192,label,0.1443490982055664
,,,nematode,5.114236
,,,jack-o'-lantern,4.480937
,,,spotlight,4.4744906
,,,match,4.417731
,,,lighter,3.998867
mobilenet_v1_0.75_192,label,0.14326906204223633
,,,nematode,5.2330675
,,,spotlight,4.49346
,,,jack-o'-lantern,4.4693627
,,,match,4.3607545
,,,lighter,3.9692316
mobilenet_v1_0.75_192,label,0.14326906204223633
,,,nematode,5.130458
,,,spotlight,4.526309
,,,jack-o'-lantern,4.4673767
,,,match,4.4484987
,,,digital clock,3.9945257
mobilenet_v1_0.75_192,label,0.14339137077331543
,,,nematode,5.2167025
,,,match,4.51238
,,,spotlight,4.5082073
,,,jack-o'-lantern,4.453034
,,,lighter,4.0025077
mobilenet_v1_0.75_192,label,0.14339137077331543
,,,nematode,5.2320642
,,,spotlight,4.5027857
,,,jack-o'-lantern,4.4459023
,,,match,4.4329834
,,,lighter,3.9749603
mobilenet_v1_0.75_192,label,0.14552950859069824
,,,nematode,5.220537
,,,spotlight,4.5317173
,,,jack-o'-lantern,4.4835925
,,,match,4.4415345
,,,digital clock,4.032596
mobilenet_v1_0.75_192,label,0.14552950859069824
,,,nematode,5.152666
,,,spotlight,4.5415506
,,,match,4.5217385
,,,jack-o'-lantern,4.4814124
,,,digital clock,4.0274463
mobilenet_v1_0.75_192,label,0.14307475090026855
,,,nematode,5.1965494
,,,spotlight,4.5167603
,,,jack-o'-lantern,4.481266
,,,match,4.3968496
,,,lighter,3.975502
mobilenet_v1_0.75_192,label,0.14307475090026855
,,,nematode,5.1981153
,,,spotlight,4.5157766
,,,jack-o'-lantern,4.4830003
,,,match,4.437732
,,,digital clock,4.0020456
mobilenet_v1_0.75_192,label,0.14320874214172363
,,,nematode,5.1638737
,,,spotlight,4.5338607
,,,jack-o'-lantern,4.4692025
,,,match,4.424815
,,,digital clock,3.9938579
mobilenet_v1_0.75_192,label,0.14320874214172363
,,,nematode,5.087723
,,,spotlight,4.5210204
,,,jack-o'-lantern,4.4992533
,,,match,4.4264007
,,,digital clock,3.9988236
mobilenet_v1_0.75_192,label,0.1432487964630127
,,,nematode,5.1519556
,,,spotlight,4.490719
,,,jack-o'-lantern,4.4788637
,,,match,4.4635262
,,,lighter,3.9802928
mobilenet_v1_0.75_192,label,0.1432487964630127
,,,nematode,5.2731447
,,,match,4.5064654
,,,spotlight,4.482076
,,,jack-o'-lantern,4.449448
,,,lighter,3.9574113
mobilenet_v1_0.75_192,label,0.14632844924926758
,,,nematode,5.1414948
,,,spotlight,4.5102615
,,,jack-o'-lantern,4.4755344
,,,match,4.4402494
,,,digital clock,3.976734
mobilenet_v1_0.75_192,label,0.14632844924926758
,,,nematode,5.1049414
,,,spotlight,4.4825068
,,,jack-o'-lantern,4.4756083
,,,match,4.471172
,,,lighter,3.9730783
mobilenet_v1_0.75_192,label,0.14648008346557617
,,,nematode,5.236574
,,,match,4.489911
,,,jack-o'-lantern,4.477761
,,,spotlight,4.459656
,,,digital clock,3.9903343
mobilenet_v1_0.75_192,label,0.14648008346557617
,,,nematode,5.2327557
,,,spotlight,4.5042944
,,,jack-o'-lantern,4.4487233
,,,match,4.4146175
,,,digital clock,3.9649568
mobilenet_v1_0.75_192,label,0.1466529369354248
,,,nematode,5.2256527
,,,spotlight,4.491653
,,,jack-o'-lantern,4.476721
,,,match,4.439645
,,,digital clock,3.9623234
mobilenet_v1_0.75_192,label,0.1466529369354248
,,,nematode,5.1548424
,,,spotlight,4.499286
,,,match,4.4792767
,,,jack-o'-lantern,4.473197
,,,digital clock,3.9848022
mobilenet_v1_0.75_192,label,0.14646673202514648
,,,nematode,5.2746487
,,,spotlight,4.4826603
,,,match,4.470401
,,,jack-o'-lantern,4.4253454
,,,digital clock,3.985583
mobilenet_v1_0.75_192,label,0.14646673202514648
,,,nematode,5.143756
,,,spotlight,4.544799
,,,jack-o'-lantern,4.4757624
,,,match,4.4373026
,,,digital clock,4.020398
mobilenet_v1_0.75_192,label,0.1462571620941162
,,,nematode,5.2404366
,,,spotlight,4.5412335
,,,match,4.501262
,,,jack-o'-lantern,4.4950776
,,,lighter,4.0222893
mobilenet_v1_0.75_192,label,0.1462571620941162
,,,nematode,5.204858
,,,spotlight,4.505411
,,,jack-o'-lantern,4.4354477
,,,match,4.4204626
,,,digital clock,3.9825046
mobilenet_v1_0.75_192,label,0.1463015079498291
,,,nematode,5.132865
,,,match,4.4818974
,,,spotlight,4.45422
,,,jack-o'-lantern,4.437844
,,,lighter,3.937584
mobilenet_v1_0.75_192,label,0.1463015079498291
,,,nematode,5.122983
,,,spotlight,4.4737873
,,,jack-o'-lantern,4.441378
,,,match,4.3989115
,,,digital clock,3.9596395
mobilenet_v1_0.75_192,label,0.1461184024810791
,,,nematode,5.253523
,,,jack-o'-lantern,4.504758
,,,match,4.504505
,,,spotlight,4.4980855
,,,digital clock,4.009849
mobilenet_v1_0.75_192,label,0.1461184024810791
,,,nematode,5.182827
,,,spotlight,4.50952
,,,jack-o'-lantern,4.475855
,,,match,4.466055
,,,digital clock,3.980494
mobilenet_v1_0.75_224,label,0.19377803802490234
,,,match,5.6573005
,,,nematode,5.427647
,,,digital clock,4.7170024
,,,spotlight,4.3521514
,,,lighter,4.291521
mobilenet_v1_0.75_224,label,0.19377803802490234
,,,match,5.745405
,,,nematode,5.4494433
,,,digital clock,4.774666
,,,spotlight,4.3816524
,,,lighter,4.3308454
mobilenet_v1_0.75_224,label,0.19362759590148926
,,,match,5.6685777
,,,nematode,5.4005065
,,,digital clock,4.736695
,,,spotlight,4.341291
,,,lighter,4.286963
mobilenet_v1_0.75_224,label,0.19362759590148926
,,,match,5.660303
,,,nematode,5.3883843
,,,digital clock,4.7085276
,,,spotlight,4.3029976
,,,lighter,4.3025227
mobilenet_v1_0.75_224,label,0.19332456588745117
,,,match,5.68581
,,,nematode,5.3943515
,,,digital clock,4.737574
,,,spotlight,4.340289
,,,lighter,4.324626
mobilenet_v1_0.75_224,label,0.19332456588745117
,,,match,5.6485934
,,,nematode,5.3390408
,,,digital clock,4.725492
,,,spotlight,4.3076005
,,,lighter,4.280355
mobilenet_v1_0.75_224,label,0.19340109825134277
,,,match,5.6983047
,,,nematode,5.4386983
,,,digital clock,4.753057
,,,lighter,4.343618
,,,spotlight,4.325307
mobilenet_v1_0.75_224,label,0.19340109825134277
,,,match,5.7090793
,,,nematode,5.3914495
,,,digital clock,4.721656
,,,lighter,4.3419805
,,,spotlight,4.3209
mobilenet_v1_0.75_224,label,0.19327330589294434
,,,match,5.756954
,,,nematode,5.402045
,,,digital clock,4.7591314
,,,spotlight,4.3400846
,,,lighter,4.3355117
mobilenet_v1_0.75_224,label,0.19327330589294434
,,,match,5.7763786
,,,nematode,5.480629
,,,digital clock,4.7845955
,,,spotlight,4.374864
,,,lighter,4.3591704
mobilenet_v1_0.75_224,label,0.19310998916625977
,,,match,5.713271
,,,nematode,5.4459
,,,digital clock,4.7212777
,,,spotlight,4.3085628
,,,lighter,4.3078623
mobilenet_v1_0.75_224,label,0.19310998916625977
,,,match,5.7715793
,,,nematode,5.4802704
,,,digital clock,4.7612567
,,,lighter,4.3434753
,,,spotlight,4.333851
mobilenet_v1_0.75_224,label,0.19556879997253418
,,,match,5.7413607
,,,nematode,5.4379177
,,,digital clock,4.740546
,,,lighter,4.357426
,,,spotlight,4.336687
mobilenet_v1_0.75_224,label,0.19556879997253418
,,,match,5.711603
,,,nematode,5.4257097
,,,digital clock,4.7281294
,,,spotlight,4.299939
,,,lighter,4.299127
mobilenet_v1_0.75_224,label,0.19352388381958008
,,,match,5.728843
,,,nematode,5.459231
,,,digital clock,4.802994
,,,spotlight,4.3871703
,,,lighter,4.3553195
mobilenet_v1_0.75_224,label,0.19352388381958008
,,,match,5.712809
,,,nematode,5.3644357
,,,digital clock,4.715223
,,,lighter,4.327918
,,,spotlight,4.285799
mobilenet_v1_0.75_224,label,0.19314885139465332
,,,match,5.7087646
,,,nematode,5.4150276
,,,digital clock,4.7528915
,,,spotlight,4.3237457
,,,lighter,4.3159604
mobilenet_v1_0.75_224,label,0.19314885139465332
,,,match,5.6585326
,,,nematode,5.3791466
,,,digital clock,4.6985064
,,,lighter,4.324059
,,,spotlight,4.318373
mobilenet_v1_0.75_224,label,0.19340014457702637
,,,match,5.687355
,,,nematode,5.4279127
,,,digital clock,4.745261
,,,spotlight,4.351942
,,,lighter,4.322783
mobilenet_v1_0.75_224,label,0.19340014457702637
,,,match,5.729298
,,,nematode,5.4472136
,,,digital clock,4.7536836
,,,spotlight,4.3792434
,,,lighter,4.344292
mobilenet_v1_0.75_224,label,0.1935100555419922
,,,match,5.7560825
,,,nematode,5.421212
,,,digital clock,4.710543
,,,lighter,4.3420544
,,,spotlight,4.3358893
mobilenet_v1_0.75_224,label,0.1935100555419922
,,,match,5.716159
,,,nematode,5.4181356
,,,digital clock,4.7612066
,,,lighter,4.3480415
,,,spotlight,4.3465405
mobilenet_v1_0.75_224,label,0.1954495906829834
,,,match,5.658442
,,,nematode,5.3755064
,,,digital clock,4.690207
,,,spotlight,4.3142076
,,,lighter,4.247223
mobilenet_v1_0.75_224,label,0.1954495906829834
,,,match,5.6366787
,,,nematode,5.4242516
,,,digital clock,4.714444
,,,spotlight,4.292518
,,,lighter,4.278672
mobilenet_v1_0.75_224,label,0.1934187412261963
,,,match,5.7073426
,,,nematode,5.409197
,,,digital clock,4.777295
,,,spotlight,4.380683
,,,lighter,4.3316436
mobilenet_v1_0.75_224,label,0.1934187412261963
,,,match,5.6526566
,,,nematode,5.359946
,,,digital clock,4.713071
,,,spotlight,4.326843
,,,lighter,4.309496
mobilenet_v1_0.75_224,label,0.19396042823791504
,,,match,5.7201095
,,,nematode,5.3774033
,,,digital clock,4.717817
,,,lighter,4.303875
,,,spotlight,4.3015676
mobilenet_v1_0.75_224,label,0.19396042823791504
,,,match,5.6479797
,,,nematode,5.3796487
,,,digital clock,4.7291303
,,,spotlight,4.3308387
,,,lighter,4.316197
mobilenet_v1_0.75_224,label,0.19548821449279785
,,,match,5.666773
,,,nematode,5.370491
,,,digital clock,4.7121162
,,,spotlight,4.3359156
,,,lighter,4.282581
mobilenet_v1_0.75_224,label,0.19548821449279785
,,,match,5.7197948
,,,nematode,5.408634
,,,digital clock,4.7391505
,,,lighter,4.347694
,,,spotlight,4.3394575
mobilenet_v1_0.75_224,label,0.19531798362731934
,,,match,5.6956034
,,,nematode,5.443339
,,,digital clock,4.7219367
,,,spotlight,4.306727
,,,lighter,4.2950315
mobilenet_v1_0.75_224,label,0.19531798362731934
,,,match,5.733834
,,,nematode,5.4303756
,,,digital clock,4.7585907
,,,spotlight,4.3556995
,,,lighter,4.339124
mobilenet_v1_0.75_160,label,0.1047828197479248
,,,match,5.4722395
,,,digital clock,4.7562547
,,,nematode,4.542875
,,,spotlight,4.155581
,,,candle,4.0688877
mobilenet_v1_0.75_160,label,0.1047828197479248
,,,match,5.4840183
,,,digital clock,4.770606
,,,nematode,4.5477123
,,,spotlight,4.168361
,,,candle,4.083068
mobilenet_v1_0.75_160,label,0.1050102710723877
,,,match,5.5233183
,,,digital clock,4.796017
,,,nematode,4.545311
,,,spotlight,4.1525016
,,,candle,4.09142
mobilenet_v1_0.75_160,label,0.1050102710723877
,,,match,5.476545
,,,digital clock,4.7459273
,,,nematode,4.507843
,,,spotlight,4.154966
,,,candle,4.063634
mobilenet_v1_0.75_160,label,0.1055440902709961
,,,match,5.4733357
,,,digital clock,4.7345076
,,,nematode,4.550363
,,,spotlight,4.127358
,,,candle,4.0687532
mobilenet_v1_0.75_160,label,0.1055440902709961
,,,match,5.453538
,,,digital clock,4.752086
,,,nematode,4.55606
,,,spotlight,4.150447
,,,candle,4.069455
mobilenet_v1_0.75_160,label,0.1033942699432373
,,,match,5.439389
,,,digital clock,4.7307897
,,,nematode,4.534598
,,,spotlight,4.1351495
,,,candle,4.075172
mobilenet_v1_0.75_160,label,0.1033942699432373
,,,match,5.4760303
,,,digital clock,4.7540665
,,,nematode,4.5666323
,,,spotlight,4.1561174
,,,candle,4.061718
mobilenet_v1_0.75_160,label,0.10350918769836426
,,,match,5.483956
,,,digital clock,4.7491093
,,,nematode,4.5296
,,,spotlight,4.1382995
,,,candle,4.0838237
mobilenet_v1_0.75_160,label,0.10350918769836426
,,,match,5.4784145
,,,digital clock,4.7499404
,,,nematode,4.572622
,,,spotlight,4.1431437
,,,candle,4.0716004
mobilenet_v1_0.75_160,label,0.1052401065826416
,,,match,5.482612
,,,digital clock,4.7644844
,,,nematode,4.566393
,,,spotlight,4.154278
,,,candle,4.0765195
mobilenet_v1_0.75_160,label,0.1052401065826416
,,,match,5.480926
,,,digital clock,4.7462144
,,,nematode,4.52032
,,,spotlight,4.144595
,,,candle,4.0702844
mobilenet_v1_0.75_160,label,0.10284733772277832
,,,match,5.4833255
,,,digital clock,4.7934937
,,,nematode,4.561571
,,,spotlight,4.166412
,,,candle,4.0824103
mobilenet_v1_0.75_160,label,0.10284733772277832
,,,match,5.4683294
,,,digital clock,4.74766
,,,nematode,4.543861
,,,spotlight,4.1422215
,,,candle,4.078859
mobilenet_v1_0.75_160,label,0.10398292541503906
,,,match,5.4580355
,,,digital clock,4.7343926
,,,nematode,4.5280795
,,,spotlight,4.1465855
,,,candle,4.0662665
mobilenet_v1_0.75_160,label,0.10398292541503906
,,,match,5.4529004
,,,digital clock,4.739112
,,,nematode,4.5663037
,,,spotlight,4.1286354
,,,candle,4.068073
mobilenet_v1_0.75_160,label,0.10231661796569824
,,,match,5.453167
,,,digital clock,4.73799
,,,nematode,4.5511804
,,,spotlight,4.154664
,,,candle,4.045827
mobilenet_v1_0.75_160,label,0.10231661796569824
,,,match,5.5017314
,,,digital clock,4.776056
,,,nematode,4.553174
,,,spotlight,4.1659126
,,,candle,4.09017
mobilenet_v1_0.75_160,label,0.10568094253540039
,,,match,5.4609222
,,,digital clock,4.7360578
,,,nematode,4.5408835
,,,spotlight,4.1399164
,,,candle,4.067309
mobilenet_v1_0.75_160,label,0.10568094253540039
,,,match,5.467169
,,,digital clock,4.764954
,,,nematode,4.547323
,,,spotlight,4.1505184
,,,candle,4.0692987
mobilenet_v1_0.75_160,label,0.10487556457519531
,,,match,5.446859
,,,digital clock,4.755537
,,,nematode,4.5694766
,,,spotlight,4.149984
,,,candle,4.055323
mobilenet_v1_0.75_160,label,0.10487556457519531
,,,match,5.48313
,,,digital clock,4.775079
,,,nematode,4.5277786
,,,spotlight,4.1615343
,,,candle,4.0810413
mobilenet_v1_0.75_160,label,0.10494375228881836
,,,match,5.4329896
,,,digital clock,4.7231894
,,,nematode,4.5102997
,,,spotlight,4.1614013
,,,candle,4.053576
mobilenet_v1_0.75_160,label,0.10494375228881836
,,,match,5.4288836
,,,digital clock,4.7472043
,,,nematode,4.5343924
,,,spotlight,4.151716
,,,candle,4.051875
mobilenet_v1_0.75_160,label,0.10630130767822266
,,,match,5.4693666
,,,digital clock,4.7415195
,,,nematode,4.5200796
,,,spotlight,4.170925
,,,candle,4.077444
mobilenet_v1_0.75_160,label,0.10630130767822266
,,,match,5.4803214
,,,digital clock,4.7461343
,,,nematode,4.5588493
,,,spotlight,4.1255364
,,,candle,4.075803
mobilenet_v1_0.75_160,label,0.10363650321960449
,,,match,5.4392085
,,,digital clock,4.7404838
,,,nematode,4.5434546
,,,spotlight,4.160615
,,,candle,4.0390515
mobilenet_v1_0.75_160,label,0.10363650321960449
,,,match,5.4746456
,,,digital clock,4.7391987
,,,nematode,4.5051165
,,,spotlight,4.148519
,,,candle,4.0687804
mobilenet_v1_0.75_160,label,0.10510969161987305
,,,match,5.492352
,,,digital clock,4.75587
,,,nematode,4.5391564
,,,spotlight,4.1580615
,,,candle,4.076968
mobilenet_v1_0.75_160,label,0.10510969161987305
,,,match,5.455363
,,,digital clock,4.7625446
,,,nematode,4.5601807
,,,spotlight,4.1517954
,,,candle,4.0667267
mobilenet_v1_0.75_160,label,0.10552144050598145
,,,match,5.459085
,,,digital clock,4.746417
,,,nematode,4.5547395
,,,spotlight,4.1474075
,,,candle,4.0576334
mobilenet_v1_0.75_160,label,0.10552144050598145
,,,match,5.469647
,,,digital clock,4.7720895
,,,nematode,4.588673
,,,spotlight,4.1762342
,,,candle,4.068563
mobilenet_v1_0.25_224,label,0.03547501564025879
,,,nematode,4.7545238
,,,digital clock,4.584125
,,,match,4.528538
,,,spotlight,4.3030987
,,,lighter,3.7802267
mobilenet_v1_0.25_224,label,0.03547501564025879
,,,nematode,4.7706976
,,,match,4.5699735
,,,digital clock,4.5627875
,,,spotlight,4.3265424
,,,lighter,3.8031359
mobilenet_v1_0.25_224,label,0.03491926193237305
,,,nematode,4.7532206
,,,digital clock,4.549447
,,,match,4.5343823
,,,spotlight,4.2791805
,,,lighter,3.7791386
mobilenet_v1_0.25_224,label,0.03491926193237305
,,,nematode,4.7598624
,,,digital clock,4.578624
,,,match,4.5617347
,,,spotlight,4.315515
,,,lighter,3.8112125
mobilenet_v1_0.25_224,label,0.034989118576049805
,,,nematode,4.8080244
,,,digital clock,4.574534
,,,match,4.556625
,,,spotlight,4.295952
,,,lighter,3.793003
mobilenet_v1_0.25_224,label,0.034989118576049805
,,,nematode,4.751074
,,,digital clock,4.580198
,,,match,4.5202475
,,,spotlight,4.286624
,,,lighter,3.7670765
mobilenet_v1_0.25_224,label,0.03503775596618652
,,,nematode,4.7722363
,,,digital clock,4.5925093
,,,match,4.5445895
,,,spotlight,4.313318
,,,lighter,3.7967248
mobilenet_v1_0.25_224,label,0.03503775596618652
,,,nematode,4.7523184
,,,digital clock,4.5754795
,,,match,4.55036
,,,spotlight,4.2999396
,,,lighter,3.7883348
mobilenet_v1_0.25_224,label,0.03527402877807617
,,,nematode,4.7813396
,,,digital clock,4.5804844
,,,match,4.554767
,,,spotlight,4.3060164
,,,lighter,3.7917266
mobilenet_v1_0.25_224,label,0.03527402877807617
,,,nematode,4.7606444
,,,digital clock,4.5726533
,,,match,4.542769
,,,spotlight,4.300744
,,,lighter,3.7916331
mobilenet_v1_0.25_224,label,0.03544974327087402
,,,nematode,4.7504563
,,,digital clock,4.574765
,,,match,4.5170345
,,,spotlight,4.2791686
,,,lighter,3.7664719
mobilenet_v1_0.25_224,label,0.03544974327087402
,,,nematode,4.7587557
,,,digital clock,4.5785832
,,,match,4.5388885
,,,spotlight,4.315009
,,,lighter,3.801231
mobilenet_v1_0.25_224,label,0.034914255142211914
,,,nematode,4.804156
,,,digital clock,4.5851216
,,,match,4.56352
,,,spotlight,4.3178787
,,,lighter,3.80087
mobilenet_v1_0.25_224,label,0.034914255142211914
,,,nematode,4.7613077
,,,digital clock,4.5864606
,,,match,4.544905
,,,spotlight,4.3116603
,,,lighter,3.7954283
mobilenet_v1_0.25_224,label,0.0362703800201416
,,,nematode,4.794004
,,,digital clock,4.579575
,,,match,4.5533566
,,,spotlight,4.3121443
,,,lighter,3.792696
mobilenet_v1_0.25_224,label,0.0362703800201416
,,,nematode,4.754404
,,,digital clock,4.5901613
,,,match,4.555739
,,,spotlight,4.3100014
,,,lighter,3.7961507
mobilenet_v1_0.25_224,label,0.03488326072692871
,,,nematode,4.7555637
,,,digital clock,4.577746
,,,match,4.5484014
,,,spotlight,4.315605
,,,lighter,3.7943254
mobilenet_v1_0.25_224,label,0.03488326072692871
,,,nematode,4.775423
,,,digital clock,4.566065
,,,match,4.546648
,,,spotlight,4.296889
,,,lighter,3.7904572
mobilenet_v1_0.25_224,label,0.03497147560119629
,,,nematode,4.761832
,,,digital clock,4.576051
,,,match,4.5442495
,,,spotlight,4.3202376
,,,lighter,3.7951846
mobilenet_v1_0.25_224,label,0.03497147560119629
,,,nematode,4.787326
,,,digital clock,4.5835023
,,,match,4.540517
,,,spotlight,4.308873
,,,lighter,3.7911048
mobilenet_v1_0.25_224,label,0.035104990005493164
,,,nematode,4.7663746
,,,digital clock,4.5802307
,,,match,4.5173965
,,,spotlight,4.297365
,,,lighter,3.7811155
mobilenet_v1_0.25_224,label,0.035104990005493164
,,,nematode,4.761797
,,,digital clock,4.559388
,,,match,4.5572286
,,,spotlight,4.295718
,,,lighter,3.7934885
mobilenet_v1_0.25_224,label,0.035132646560668945
,,,nematode,4.72923
,,,digital clock,4.55238
,,,match,4.53418
,,,spotlight,4.298407
,,,lighter,3.7719135
mobilenet_v1_0.25_224,label,0.035132646560668945
,,,nematode,4.768777
,,,digital clock,4.577274
,,,match,4.5623765
,,,spotlight,4.3210034
,,,lighter,3.796636
mobilenet_v1_0.25_224,label,0.03550314903259277
,,,nematode,4.7730417
,,,digital clock,4.572038
,,,match,4.5395393
,,,spotlight,4.30779
,,,lighter,3.786511
mobilenet_v1_0.25_224,label,0.03550314903259277
,,,nematode,4.770088
,,,digital clock,4.578955
,,,match,4.55668
,,,spotlight,4.3071923
,,,lighter,3.799224
mobilenet_v1_0.25_224,label,0.03504228591918945
,,,nematode,4.7661643
,,,digital clock,4.5786867
,,,match,4.5669303
,,,spotlight,4.320196
,,,lighter,3.8108773
mobilenet_v1_0.25_224,label,0.03504228591918945
,,,nematode,4.7615166
,,,digital clock,4.572804
,,,match,4.527185
,,,spotlight,4.3034515
,,,lighter,3.7784524
mobilenet_v1_0.25_224,label,0.035067081451416016
,,,nematode,4.768588
,,,digital clock,4.585034
,,,match,4.5255623
,,,spotlight,4.308638
,,,lighter,3.7818766
mobilenet_v1_0.25_224,label,0.035067081451416016
,,,nematode,4.7786803
,,,digital clock,4.564416
,,,match,4.5466676
,,,spotlight,4.308159
,,,lighter,3.7898536
mobilenet_v1_0.25_224,label,0.03526449203491211
,,,nematode,4.779653
,,,digital clock,4.5735664
,,,match,4.572625
,,,spotlight,4.3190203
,,,lighter,3.8062835
mobilenet_v1_0.25_224,label,0.03526449203491211
,,,nematode,4.797213
,,,digital clock,4.575769
,,,match,4.5471435
,,,spotlight,4.3002496
,,,lighter,3.790753
