"ModelName","Label","InferenceTime","Recognition","Accuracy"
mobilenet_v1_0.75_192,label,0.2742338180541992
,,,nematode,5.174691
,,,spotlight,4.5456996
,,,jack-o'-lantern,4.451969
,,,match,4.4251432
,,,digital clock,4.0176907
mobilenet_v1_0.75_192,label,0.2742338180541992
,,,nematode,5.131508
,,,spotlight,4.5473943
,,,match,4.5149417
,,,jack-o'-lantern,4.4954486
,,,lighter,4.047599
mobilenet_v1_0.75_192,label,0.2742338180541992
,,,nematode,5.2221336
,,,spotlight,4.501016
,,,jack-o'-lantern,4.473455
,,,match,4.440097
,,,digital clock,4.0008683
mobilenet_v1_0.75_192,label,0.2742338180541992
,,,nematode,5.287898
,,,match,4.489688
,,,spotlight,4.4865685
,,,jack-o'-lantern,4.425169
,,,digital clock,3.984979
mobilenet_v1_0.75_192,label,0.27117419242858887
,,,nematode,5.2648993
,,,spotlight,4.5579567
,,,jack-o'-lantern,4.504749
,,,match,4.422845
,,,digital clock,4.0030107
mobilenet_v1_0.75_192,label,0.27117419242858887
,,,nematode,5.152837
,,,spotlight,4.48171
,,,jack-o'-lantern,4.472212
,,,match,4.4174285
,,,digital clock,3.983483
mobilenet_v1_0.75_192,label,0.27117419242858887
,,,nematode,5.1877346
,,,spotlight,4.5295544
,,,jack-o'-lantern,4.458376
,,,match,4.437388
,,,digital clock,4.00612
mobilenet_v1_0.75_192,label,0.27117419242858887
,,,nematode,5.204192
,,,spotlight,4.5197353
,,,jack-o'-lantern,4.459256
,,,match,4.4464297
,,,digital clock,4.017477
mobilenet_v1_0.75_192,label,0.2710864543914795
,,,nematode,5.146865
,,,spotlight,4.4990187
,,,jack-o'-lantern,4.4776773
,,,match,4.4043927
,,,digital clock,4.005029
mobilenet_v1_0.75_192,label,0.2710864543914795
,,,nematode,5.2195597
,,,spotlight,4.5063424
,,,jack-o'-lantern,4.467254
,,,match,4.4157243
,,,digital clock,3.9885802
mobilenet_v1_0.75_192,label,0.2710864543914795
,,,nematode,5.183484
,,,spotlight,4.4798737
,,,jack-o'-lantern,4.4532228
,,,match,4.428749
,,,lighter,3.9817443
mobilenet_v1_0.75_192,label,0.2710864543914795
,,,nematode,5.200836
,,,spotlight,4.541362
,,,jack-o'-lantern,4.4441495
,,,match,4.4388065
,,,digital clock,4.0213885
mobilenet_v1_0.75_192,label,0.274066686630249
,,,nematode,5.222742
,,,spotlight,4.5413327
,,,match,4.5025606
,,,jack-o'-lantern,4.5006332
,,,digital clock,4.0445833
mobilenet_v1_0.75_192,label,0.274066686630249
,,,nematode,5.168825
,,,spotlight,4.4851675
,,,jack-o'-lantern,4.467692
,,,match,4.453544
,,,lighter,3.9666724
mobilenet_v1_0.75_192,label,0.274066686630249
,,,nematode,5.241788
,,,spotlight,4.466411
,,,jack-o'-lantern,4.4562807
,,,match,4.4507947
,,,digital clock,3.9831426
mobilenet_v1_0.75_192,label,0.274066686630249
,,,nematode,5.2037287
,,,spotlight,4.455081
,,,match,4.4392314
,,,jack-o'-lantern,4.406647
,,,lighter,3.96452
mobilenet_v1_0.75_192,label,0.2710738182067871
,,,nematode,5.2149315
,,,spotlight,4.513505
,,,match,4.497026
,,,jack-o'-lantern,4.4732847
,,,digital clock,4.0096993
mobilenet_v1_0.75_192,label,0.2710738182067871
,,,nematode,5.1789637
,,,spotlight,4.5447483
,,,jack-o'-lantern,4.445039
,,,match,4.3949866
,,,digital clock,4.007989
mobilenet_v1_0.75_192,label,0.2710738182067871
,,,nematode,5.256796
,,,spotlight,4.5065293
,,,jack-o'-lantern,4.430636
,,,match,4.421322
,,,digital clock,3.9680667
mobilenet_v1_0.75_192,label,0.2710738182067871
,,,nematode,5.121332
,,,spotlight,4.539203
,,,jack-o'-lantern,4.4903274
,,,match,4.443775
,,,digital clock,4.023087
mobilenet_v1_0.75_192,label,0.2765512466430664
,,,nematode,5.127864
,,,spotlight,4.526934
,,,jack-o'-lantern,4.4992476
,,,match,4.422102
,,,digital clock,4.0268974
mobilenet_v1_0.75_192,label,0.2765512466430664
,,,nematode,5.1983852
,,,spotlight,4.511932
,,,jack-o'-lantern,4.4677243
,,,match,4.4632597
,,,digital clock,3.970225
mobilenet_v1_0.75_192,label,0.2765512466430664
,,,nematode,5.196579
,,,match,4.5266275
,,,spotlight,4.479171
,,,jack-o'-lantern,4.4356213
,,,digital clock,3.9799883
mobilenet_v1_0.75_192,label,0.2765512466430664
,,,nematode,5.180867
,,,match,4.491252
,,,spotlight,4.478294
,,,jack-o'-lantern,4.445309
,,,digital clock,3.9495769
mobilenet_v1_0.75_192,label,0.27285337448120117
,,,nematode,5.174859
,,,spotlight,4.516957
,,,jack-o'-lantern,4.4472113
,,,match,4.405895
,,,digital clock,3.9999475
mobilenet_v1_0.75_192,label,0.27285337448120117
,,,nematode,5.099577
,,,spotlight,4.510734
,,,jack-o'-lantern,4.4317436
,,,match,4.4261928
,,,lighter,3.9973845
mobilenet_v1_0.75_192,label,0.27285337448120117
,,,nematode,5.087734
,,,jack-o'-lantern,4.474565
,,,match,4.464724
,,,spotlight,4.4643035
,,,lighter,3.9839802
mobilenet_v1_0.75_192,label,0.27285337448120117
,,,nematode,5.137562
,,,spotlight,4.5089564
,,,match,4.436337
,,,jack-o'-lantern,4.4162946
,,,digital clock,3.9984407
mobilenet_v1_0.75_224,label,0.36953234672546387
,,,match,5.7057414
,,,nematode,5.349469
,,,digital clock,4.6772437
,,,lighter,4.2942142
,,,spotlight,4.28804
mobilenet_v1_0.75_224,label,0.36953234672546387
,,,match,5.7292333
,,,nematode,5.387241
,,,digital clock,4.7579813
,,,spotlight,4.3558064
,,,lighter,4.3244853
mobilenet_v1_0.75_224,label,0.36953234672546387
,,,match,5.7304378
,,,nematode,5.426798
,,,digital clock,4.7479143
,,,lighter,4.329302
,,,spotlight,4.3240705
mobilenet_v1_0.75_224,label,0.36953234672546387
,,,match,5.691418
,,,nematode,5.422181
,,,digital clock,4.7440796
,,,lighter,4.293651
,,,spotlight,4.280869
mobilenet_v1_0.75_224,label,0.36754846572875977
,,,match,5.6666226
,,,nematode,5.421354
,,,digital clock,4.7502484
,,,spotlight,4.309151
,,,lighter,4.2815804
mobilenet_v1_0.75_224,label,0.36754846572875977
,,,match,5.7100077
,,,nematode,5.387474
,,,digital clock,4.686765
,,,lighter,4.280646
,,,spotlight,4.242928
mobilenet_v1_0.75_224,label,0.36754846572875977
,,,match,5.780855
,,,nematode,5.4169374
,,,digital clock,4.7344723
,,,spotlight,4.3725295
,,,lighter,4.359211
mobilenet_v1_0.75_224,label,0.36754846572875977
,,,match,5.726603
,,,nematode,5.4081836
,,,digital clock,4.7512217
,,,spotlight,4.349696
,,,lighter,4.347908
mobilenet_v1_0.75_224,label,0.36992597579956055
,,,match,5.6738358
,,,nematode,5.409128
,,,digital clock,4.7285576
,,,spotlight,4.3309355
,,,lighter,4.293036
mobilenet_v1_0.75_224,label,0.36992597579956055
,,,match,5.7133017
,,,nematode,5.4030023
,,,digital clock,4.746839
,,,lighter,4.347052
,,,spotlight,4.3409443
mobilenet_v1_0.75_224,label,0.36992597579956055
,,,match,5.751536
,,,nematode,5.3880258
,,,digital clock,4.746872
,,,spotlight,4.3648934
,,,lighter,4.3592415
mobilenet_v1_0.75_224,label,0.36992597579956055
,,,match,5.731854
,,,nematode,5.4437604
,,,digital clock,4.755535
,,,spotlight,4.373848
,,,lighter,4.3408985
mobilenet_v1_0.75_224,label,0.36862826347351074
,,,match,5.680726
,,,nematode,5.3459415
,,,digital clock,4.721196
,,,spotlight,4.3333025
,,,lighter,4.321803
mobilenet_v1_0.75_224,label,0.36862826347351074
,,,match,5.725499
,,,nematode,5.416585
,,,digital clock,4.757772
,,,lighter,4.357339
,,,spotlight,4.315619
mobilenet_v1_0.75_224,label,0.36862826347351074
,,,match,5.6633415
,,,nematode,5.3930655
,,,digital clock,4.735868
,,,spotlight,4.336383
,,,lighter,4.304283
mobilenet_v1_0.75_224,label,0.36862826347351074
,,,match,5.6642013
,,,nematode,5.3688416
,,,digital clock,4.743735
,,,spotlight,4.3340964
,,,lighter,4.2841363
mobilenet_v1_0.75_224,label,0.3665919303894043
,,,match,5.6733036
,,,nematode,5.3965244
,,,digital clock,4.721852
,,,spotlight,4.349399
,,,lighter,4.2967534
mobilenet_v1_0.75_224,label,0.3665919303894043
,,,match,5.73931
,,,nematode,5.5261946
,,,digital clock,4.76402
,,,lighter,4.3777065
,,,spotlight,4.301865
mobilenet_v1_0.75_224,label,0.3665919303894043
,,,match,5.703044
,,,nematode,5.3753324
,,,digital clock,4.740274
,,,spotlight,4.338766
,,,lighter,4.292445
mobilenet_v1_0.75_224,label,0.3665919303894043
,,,match,5.700424
,,,nematode,5.3352575
,,,digital clock,4.711032
,,,lighter,4.3194427
,,,spotlight,4.2996716
mobilenet_v1_0.75_224,label,0.3666391372680664
,,,match,5.740024
,,,nematode,5.4254317
,,,digital clock,4.7562194
,,,spotlight,4.332142
,,,lighter,4.3319564
mobilenet_v1_0.75_224,label,0.3666391372680664
,,,match,5.7574263
,,,nematode,5.474216
,,,digital clock,4.7582116
,,,lighter,4.3666196
,,,spotlight,4.359786
mobilenet_v1_0.75_224,label,0.3666391372680664
,,,match,5.748823
,,,nematode,5.450104
,,,digital clock,4.7160463
,,,lighter,4.3345194
,,,spotlight,4.3295684
mobilenet_v1_0.75_224,label,0.3666391372680664
,,,match,5.668287
,,,nematode,5.3161025
,,,digital clock,4.7308583
,,,spotlight,4.297957
,,,lighter,4.279224
mobilenet_v1_0.75_224,label,0.36852025985717773
,,,match,5.677913
,,,nematode,5.329164
,,,digital clock,4.6812987
,,,spotlight,4.3199697
,,,lighter,4.2722745
mobilenet_v1_0.75_224,label,0.36852025985717773
,,,match,5.7092066
,,,nematode,5.3755727
,,,digital clock,4.7241597
,,,spotlight,4.317985
,,,lighter,4.310091
mobilenet_v1_0.75_224,label,0.36852025985717773
,,,match,5.6958537
,,,nematode,5.4047675
,,,digital clock,4.7456956
,,,spotlight,4.3429065
,,,lighter,4.3095207
mobilenet_v1_0.75_224,label,0.36852025985717773
,,,match,5.661729
,,,nematode,5.4166
,,,digital clock,4.740657
,,,spotlight,4.3475366
,,,lighter,4.287004
mobilenet_v1_0.75_224,label,0.3696932792663574
,,,match,5.726173
,,,nematode,5.428438
,,,digital clock,4.7336955
,,,spotlight,4.34435
,,,lighter,4.3267813
mobilenet_v1_0.75_224,label,0.3696932792663574
,,,match,5.7056456
,,,nematode,5.4193406
,,,digital clock,4.729655
,,,spotlight,4.359159
,,,lighter,4.2970033
mobilenet_v1_0.75_224,label,0.3696932792663574
,,,match,5.7069364
,,,nematode,5.379883
,,,digital clock,4.7635202
,,,spotlight,4.3436337
,,,lighter,4.312828
mobilenet_v1_0.75_224,label,0.3696932792663574
,,,match,5.762098
,,,nematode,5.454257
,,,digital clock,4.7711105
,,,lighter,4.3559465
,,,spotlight,4.332058
mobilenet_v1_0.75_160,label,0.19574666023254395
,,,match,5.457819
,,,digital clock,4.7513156
,,,nematode,4.5343194
,,,spotlight,4.151757
,,,candle,4.051181
mobilenet_v1_0.75_160,label,0.19574666023254395
,,,match,5.4631753
,,,digital clock,4.7388806
,,,nematode,4.53989
,,,spotlight,4.14531
,,,candle,4.048854
mobilenet_v1_0.75_160,label,0.19574666023254395
,,,match,5.4552374
,,,digital clock,4.7366157
,,,nematode,4.5413227
,,,spotlight,4.141737
,,,candle,4.0629025
mobilenet_v1_0.75_160,label,0.19574666023254395
,,,match,5.437721
,,,digital clock,4.755543
,,,nematode,4.5856667
,,,spotlight,4.16151
,,,candle,4.0731616
mobilenet_v1_0.75_160,label,0.19373631477355957
,,,match,5.450206
,,,digital clock,4.7603164
,,,nematode,4.5600495
,,,spotlight,4.1443453
,,,candle,4.064193
mobilenet_v1_0.75_160,label,0.19373631477355957
,,,match,5.465852
,,,digital clock,4.749864
,,,nematode,4.523635
,,,spotlight,4.1359305
,,,candle,4.0691633
mobilenet_v1_0.75_160,label,0.19373631477355957
,,,match,5.4931707
,,,digital clock,4.755929
,,,nematode,4.538235
,,,spotlight,4.1827426
,,,candle,4.0684533
mobilenet_v1_0.75_160,label,0.19373631477355957
,,,match,5.475775
,,,digital clock,4.740293
,,,nematode,4.530618
,,,spotlight,4.141156
,,,candle,4.06533
mobilenet_v1_0.75_160,label,0.19335651397705078
,,,match,5.4653516
,,,digital clock,4.753303
,,,nematode,4.5653763
,,,spotlight,4.14888
,,,candle,4.0557275
mobilenet_v1_0.75_160,label,0.19335651397705078
,,,match,5.4584084
,,,digital clock,4.7499394
,,,nematode,4.5704346
,,,spotlight,4.1710567
,,,candle,4.0647783
mobilenet_v1_0.75_160,label,0.19335651397705078
,,,match,5.4475217
,,,digital clock,4.7361026
,,,nematode,4.519926
,,,spotlight,4.143537
,,,candle,4.0564137
mobilenet_v1_0.75_160,label,0.19335651397705078
,,,match,5.4484954
,,,digital clock,4.751534
,,,nematode,4.533914
,,,spotlight,4.171318
,,,candle,4.072162
mobilenet_v1_0.75_160,label,0.1937417984008789
,,,match,5.465318
,,,digital clock,4.7384577
,,,nematode,4.551202
,,,spotlight,4.1453576
,,,candle,4.056795
mobilenet_v1_0.75_160,label,0.1937417984008789
,,,match,5.4397182
,,,digital clock,4.7372518
,,,nematode,4.537244
,,,spotlight,4.144903
,,,candle,4.0326986
mobilenet_v1_0.75_160,label,0.1937417984008789
,,,match,5.477848
,,,digital clock,4.7756743
,,,nematode,4.537541
,,,spotlight,4.166311
,,,candle,4.0775228
mobilenet_v1_0.75_160,label,0.1937417984008789
,,,match,5.472989
,,,digital clock,4.746714
,,,nematode,4.5502405
,,,spotlight,4.1501684
,,,candle,4.0768857
mobilenet_v1_0.75_160,label,0.19692707061767578
,,,match,5.4353576
,,,digital clock,4.73986
,,,nematode,4.534849
,,,spotlight,4.1463366
,,,candle,4.052459
mobilenet_v1_0.75_160,label,0.19692707061767578
,,,match,5.453116
,,,digital clock,4.733285
,,,nematode,4.525966
,,,spotlight,4.1613812
,,,candle,4.049357
mobilenet_v1_0.75_160,label,0.19692707061767578
,,,match,5.506626
,,,digital clock,4.786863
,,,nematode,4.572273
,,,spotlight,4.164744
,,,candle,4.088258
mobilenet_v1_0.75_160,label,0.19692707061767578
,,,match,5.4711795
,,,digital clock,4.7604966
,,,nematode,4.5621343
,,,spotlight,4.14864
,,,candle,4.089557
mobilenet_v1_0.75_160,label,0.1936352252960205
,,,match,5.481141
,,,digital clock,4.761759
,,,nematode,4.547201
,,,spotlight,4.161711
,,,candle,4.069377
mobilenet_v1_0.75_160,label,0.1936352252960205
,,,match,5.4470468
,,,digital clock,4.7387304
,,,nematode,4.520514
,,,spotlight,4.1467347
,,,candle,4.057113
mobilenet_v1_0.75_160,label,0.1936352252960205
,,,match,5.4882307
,,,digital clock,4.769011
,,,nematode,4.5706587
,,,spotlight,4.1653767
,,,candle,4.080045
mobilenet_v1_0.75_160,label,0.1936352252960205
,,,match,5.483454
,,,digital clock,4.7556524
,,,nematode,4.533005
,,,spotlight,4.145708
,,,candle,4.079439
mobilenet_v1_0.75_160,label,0.19374394416809082
,,,match,5.4722686
,,,digital clock,4.794605
,,,nematode,4.558457
,,,spotlight,4.1790605
,,,candle,4.081726
mobilenet_v1_0.75_160,label,0.19374394416809082
,,,match,5.471114
,,,digital clock,4.761547
,,,nematode,4.5307107
,,,spotlight,4.1780543
,,,candle,4.0660353
mobilenet_v1_0.75_160,label,0.19374394416809082
,,,match,5.4263635
,,,digital clock,4.719502
,,,nematode,4.551244
,,,spotlight,4.1561117
,,,candle,4.0380363
mobilenet_v1_0.75_160,label,0.19374394416809082
,,,match,5.4797335
,,,digital clock,4.7598295
,,,nematode,4.568569
,,,spotlight,4.159168
,,,candle,4.076526
mobilenet_v1_0.75_160,label,0.19414019584655762
,,,match,5.4434476
,,,digital clock,4.752878
,,,nematode,4.57377
,,,spotlight,4.1746254
,,,candle,4.037692
mobilenet_v1_0.75_160,label,0.19414019584655762
,,,match,5.5107136
,,,digital clock,4.77468
,,,nematode,4.554032
,,,spotlight,4.177147
,,,candle,4.084919
mobilenet_v1_0.75_160,label,0.19414019584655762
,,,match,5.4745984
,,,digital clock,4.7696
,,,nematode,4.549683
,,,spotlight,4.1615257
,,,candle,4.059793
mobilenet_v1_0.75_160,label,0.19414019584655762
,,,match,5.4658675
,,,digital clock,4.746173
,,,nematode,4.523276
,,,spotlight,4.162387
,,,candle,4.074979
mobilenet_v1_0.25_224,label,0.07215142250061035
,,,nematode,4.7517395
,,,digital clock,4.5821466
,,,match,4.5368733
,,,spotlight,4.308273
,,,lighter,3.7893476
mobilenet_v1_0.25_224,label,0.07215142250061035
,,,nematode,4.790177
,,,digital clock,4.600495
,,,match,4.569781
,,,spotlight,4.329107
,,,lighter,3.8096466
mobilenet_v1_0.25_224,label,0.07215142250061035
,,,nematode,4.751069
,,,digital clock,4.5667496
,,,match,4.5481644
,,,spotlight,4.301944
,,,lighter,3.7905736
mobilenet_v1_0.25_224,label,0.07215142250061035
,,,nematode,4.7518787
,,,digital clock,4.5730224
,,,match,4.539667
,,,spotlight,4.2967706
,,,lighter,3.7853327
mobilenet_v1_0.25_224,label,0.07274603843688965
,,,nematode,4.7720118
,,,digital clock,4.5973
,,,match,4.5468745
,,,spotlight,4.32614
,,,lighter,3.7978501
mobilenet_v1_0.25_224,label,0.07274603843688965
,,,nematode,4.7406006
,,,digital clock,4.5774302
,,,match,4.520612
,,,spotlight,4.295034
,,,lighter,3.7719483
mobilenet_v1_0.25_224,label,0.07274603843688965
,,,nematode,4.7916613
,,,digital clock,4.58824
,,,match,4.5391297
,,,spotlight,4.31326
,,,lighter,3.7895036
mobilenet_v1_0.25_224,label,0.07274603843688965
,,,nematode,4.736285
,,,digital clock,4.557009
,,,match,4.5502534
,,,spotlight,4.3022513
,,,lighter,3.796125
mobilenet_v1_0.25_224,label,0.07242202758789062
,,,nematode,4.773947
,,,digital clock,4.574298
,,,match,4.5468526
,,,spotlight,4.30404
,,,lighter,3.786058
mobilenet_v1_0.25_224,label,0.07242202758789062
,,,nematode,4.7818155
,,,digital clock,4.580049
,,,match,4.557235
,,,spotlight,4.31572
,,,lighter,3.792037
mobilenet_v1_0.25_224,label,0.07242202758789062
,,,nematode,4.774143
,,,digital clock,4.552827
,,,match,4.5362353
,,,spotlight,4.2941737
,,,lighter,3.779963
mobilenet_v1_0.25_224,label,0.07242202758789062
,,,nematode,4.74551
,,,digital clock,4.572977
,,,match,4.538454
,,,spotlight,4.299805
,,,lighter,3.78715
mobilenet_v1_0.25_224,label,0.07122993469238281
,,,nematode,4.797307
,,,digital clock,4.5794935
,,,match,4.557461
,,,spotlight,4.3145328
,,,lighter,3.8033648
mobilenet_v1_0.25_224,label,0.07122993469238281
,,,nematode,4.765888
,,,digital clock,4.56914
,,,match,4.526655
,,,spotlight,4.285341
,,,lighter,3.7688599
mobilenet_v1_0.25_224,label,0.07122993469238281
,,,nematode,4.775749
,,,digital clock,4.5749035
,,,match,4.5670276
,,,spotlight,4.3121204
,,,lighter,3.808487
mobilenet_v1_0.25_224,label,0.07122993469238281
,,,nematode,4.7413707
,,,digital clock,4.569545
,,,match,4.5120773
,,,spotlight,4.29161
,,,lighter,3.768571
mobilenet_v1_0.25_224,label,0.07338500022888184
,,,nematode,4.7709427
,,,digital clock,4.577263
,,,match,4.569459
,,,spotlight,4.317601
,,,lighter,3.8073697
mobilenet_v1_0.25_224,label,0.07338500022888184
,,,nematode,4.7629604
,,,digital clock,4.5813003
,,,match,4.5515614
,,,spotlight,4.3111534
,,,lighter,3.7996163
mobilenet_v1_0.25_224,label,0.07338500022888184
,,,nematode,4.782202
,,,digital clock,4.57516
,,,match,4.557145
,,,spotlight,4.296729
,,,lighter,3.7957907
mobilenet_v1_0.25_224,label,0.07338500022888184
,,,nematode,4.766829
,,,digital clock,4.5653667
,,,match,4.531646
,,,spotlight,4.3084927
,,,lighter,3.7699647
mobilenet_v1_0.25_224,label,0.07214164733886719
,,,nematode,4.7498817
,,,digital clock,4.5817204
,,,match,4.549184
,,,spotlight,4.304145
,,,lighter,3.7918844
mobilenet_v1_0.25_224,label,0.07214164733886719
,,,nematode,4.7906346
,,,digital clock,4.572758
,,,match,4.565171
,,,spotlight,4.3192964
,,,lighter,3.8077207
mobilenet_v1_0.25_224,label,0.07214164733886719
,,,nematode,4.773346
,,,digital clock,4.577632
,,,match,4.5402565
,,,spotlight,4.3027563
,,,lighter,3.7904944
mobilenet_v1_0.25_224,label,0.07214164733886719
,,,nematode,4.786601
,,,digital clock,4.5658092
,,,match,4.5476727
,,,spotlight,4.304136
,,,lighter,3.7870264
mobilenet_v1_0.25_224,label,0.07306241989135742
,,,nematode,4.766575
,,,digital clock,4.576695
,,,match,4.560745
,,,spotlight,4.308604
,,,lighter,3.803319
mobilenet_v1_0.25_224,label,0.07306241989135742
,,,nematode,4.7705545
,,,digital clock,4.5771966
,,,match,4.5273614
,,,spotlight,4.295742
,,,lighter,3.775375
mobilenet_v1_0.25_224,label,0.07306241989135742
,,,nematode,4.7604465
,,,digital clock,4.5694304
,,,match,4.5433125
,,,spotlight,4.296808
,,,lighter,3.788035
mobilenet_v1_0.25_224,label,0.07306241989135742
,,,nematode,4.782241
,,,digital clock,4.5810266
,,,match,4.561152
,,,spotlight,4.312035
,,,lighter,3.7971897
mobilenet_v1_0.25_224,label,0.07376456260681152
,,,nematode,4.7677336
,,,digital clock,4.565487
,,,match,4.5564327
,,,spotlight,4.314607
,,,lighter,3.8013945
mobilenet_v1_0.25_224,label,0.07376456260681152
,,,nematode,4.7850533
,,,digital clock,4.580345
,,,match,4.5442696
,,,spotlight,4.3100276
,,,lighter,3.794434
mobilenet_v1_0.25_224,label,0.07376456260681152
,,,nematode,4.791726
,,,match,4.5501385
,,,digital clock,4.5481677
,,,spotlight,4.2911754
,,,lighter,3.7900705
mobilenet_v1_0.25_224,label,0.07376456260681152
,,,nematode,4.78738
,,,digital clock,4.590079
,,,match,4.5479755
,,,spotlight,4.3163276
,,,lighter,3.7939973
