"ModelName","Label","InferenceTime","Recognition","Accuracy"
,,,nematode,5.2042446
,,,spotlight,4.543429
,,,jack-o'-lantern,4.4569926
,,,match,4.399353
,,,digital clock,3.9988923
mobilenet_v1_0.75_192,label,1.048353672027588
,,,nematode,5.207258
,,,spotlight,4.5232472
,,,match,4.4856067
,,,jack-o'-lantern,4.4759393
,,,digital clock,4.0194554
mobilenet_v1_0.75_192,label,1.048353672027588
,,,nematode,5.194378
,,,spotlight,4.494578
,,,jack-o'-lantern,4.466341
,,,match,4.455928
,,,digital clock,3.969063
mobilenet_v1_0.75_192,label,1.048353672027588
,,,nematode,5.2103796
,,,spotlight,4.539668
,,,match,4.475284
,,,jack-o'-lantern,4.465853
,,,digital clock,4.0196447
mobilenet_v1_0.75_192,label,1.048353672027588
,,,nematode,5.191062
,,,spotlight,4.556948
,,,jack-o'-lantern,4.468321
,,,match,4.433186
,,,digital clock,4.02034
mobilenet_v1_0.75_192,label,1.048353672027588
,,,nematode,5.209984
,,,spotlight,4.513871
,,,jack-o'-lantern,4.469831
,,,match,4.4530425
,,,digital clock,3.9808998
mobilenet_v1_0.75_192,label,1.048353672027588
,,,nematode,5.1497107
,,,spotlight,4.5329485
,,,jack-o'-lantern,4.5056834
,,,match,4.4829726
,,,digital clock,4.030567
mobilenet_v1_0.75_192,label,1.048353672027588
,,,nematode,5.2024927
,,,spotlight,4.532361
,,,match,4.489757
,,,jack-o'-lantern,4.4838467
,,,digital clock,4.025329
mobilenet_v1_0.75_192,label,1.048353672027588
,,,nematode,5.1853247
,,,spotlight,4.4844837
,,,jack-o'-lantern,4.4682574
,,,match,4.4438677
,,,digital clock,3.98198
mobilenet_v1_0.75_192,label,1.048353672027588
,,,nematode,5.126115
,,,spotlight,4.4993606
,,,jack-o'-lantern,4.4719505
,,,match,4.4003134
,,,lighter,3.9744911
mobilenet_v1_0.75_192,label,1.0473017692565918
,,,nematode,5.284979
,,,spotlight,4.5376105
,,,jack-o'-lantern,4.4828563
,,,match,4.4265094
,,,digital clock,4.0358458
mobilenet_v1_0.75_192,label,1.0473017692565918
,,,nematode,5.185382
,,,spotlight,4.549806
,,,jack-o'-lantern,4.519324
,,,match,4.4889317
,,,lighter,4.0373445
mobilenet_v1_0.75_192,label,1.0473017692565918
,,,nematode,5.2481976
,,,spotlight,4.5000772
,,,jack-o'-lantern,4.4918075
,,,match,4.481615
,,,digital clock,3.9946826
mobilenet_v1_0.75_192,label,1.0473017692565918
,,,nematode,5.2879486
,,,spotlight,4.5086226
,,,match,4.493867
,,,jack-o'-lantern,4.478072
,,,digital clock,4.0295057
mobilenet_v1_0.75_192,label,1.0473017692565918
,,,nematode,5.121793
,,,spotlight,4.5369077
,,,jack-o'-lantern,4.4550543
,,,match,4.4224653
,,,digital clock,3.9939373
mobilenet_v1_0.75_192,label,1.0473017692565918
,,,nematode,5.2121897
,,,match,4.4673357
,,,spotlight,4.465689
,,,jack-o'-lantern,4.425683
,,,digital clock,3.9738698
mobilenet_v1_0.75_192,label,1.0473017692565918
,,,nematode,5.173998
,,,spotlight,4.5075526
,,,match,4.4582996
,,,jack-o'-lantern,4.4560413
,,,lighter,3.9844441
mobilenet_v1_0.75_192,label,1.0473017692565918
,,,nematode,5.082406
,,,spotlight,4.5237756
,,,jack-o'-lantern,4.454918
,,,match,4.39781
,,,lighter,3.9883437
mobilenet_v1_0.75_192,label,1.0473017692565918
,,,nematode,5.1380157
,,,spotlight,4.497342
,,,jack-o'-lantern,4.4350667
,,,match,4.434681
,,,lighter,3.9573107
mobilenet_v1_0.75_192,label,1.0473017692565918
,,,nematode,5.223878
,,,spotlight,4.52311
,,,jack-o'-lantern,4.463984
,,,match,4.4086556
,,,digital clock,4.0040593
mobilenet_v1_0.75_192,label,1.0473017692565918
,,,nematode,5.150447
,,,spotlight,4.452386
,,,match,4.4373894
,,,jack-o'-lantern,4.424828
,,,lighter,3.949986
mobilenet_v1_0.75_192,label,1.0473017692565918
,,,nematode,5.1659985
,,,spotlight,4.4945993
,,,jack-o'-lantern,4.4585295
,,,match,4.4441385
,,,digital clock,3.9770195
mobilenet_v1_0.75_192,label,1.0473017692565918
,,,nematode,5.2905674
,,,match,4.512214
,,,spotlight,4.490951
,,,jack-o'-lantern,4.451695
,,,digital clock,3.984826
mobilenet_v1_0.75_192,label,1.0473017692565918
,,,nematode,5.1158857
,,,spotlight,4.539606
,,,jack-o'-lantern,4.4735146
,,,match,4.4232054
,,,digital clock,3.9960613
mobilenet_v1_0.75_192,label,1.0473017692565918
,,,nematode,5.261958
,,,spotlight,4.5331464
,,,jack-o'-lantern,4.458636
,,,match,4.4581757
,,,lighter,4.0086246
mobilenet_v1_0.75_192,label,1.0473017692565918
,,,nematode,5.143076
,,,spotlight,4.502395
,,,jack-o'-lantern,4.490699
,,,match,4.444761
,,,lighter,3.9872751
mobilenet_v1_0.75_224,label,1.4316456317901611
,,,match,5.711868
,,,nematode,5.4700713
,,,digital clock,4.7613764
,,,spotlight,4.3525786
,,,lighter,4.335739
mobilenet_v1_0.75_224,label,1.4316456317901611
,,,match,5.736861
,,,nematode,5.4096212
,,,digital clock,4.7531686
,,,lighter,4.3391404
,,,spotlight,4.3380294
mobilenet_v1_0.75_224,label,1.4316456317901611
,,,match,5.7062
,,,nematode,5.3851256
,,,digital clock,4.744086
,,,spotlight,4.3465614
,,,lighter,4.3031178
mobilenet_v1_0.75_224,label,1.4316456317901611
,,,match,5.7882786
,,,nematode,5.4475565
,,,digital clock,4.7565994
,,,spotlight,4.4101014
,,,lighter,4.3476253
mobilenet_v1_0.75_224,label,1.4316456317901611
,,,match,5.728112
,,,nematode,5.4636254
,,,digital clock,4.7371454
,,,lighter,4.3633056
,,,spotlight,4.3428936
mobilenet_v1_0.75_224,label,1.4316456317901611
,,,match,5.6695704
,,,nematode,5.3543754
,,,digital clock,4.735832
,,,spotlight,4.3477874
,,,lighter,4.322513
mobilenet_v1_0.75_224,label,1.4316456317901611
,,,match,5.756409
,,,nematode,5.462796
,,,digital clock,4.752476
,,,spotlight,4.3618894
,,,lighter,4.348763
mobilenet_v1_0.75_224,label,1.4316456317901611
,,,match,5.706643
,,,nematode,5.4240074
,,,digital clock,4.747837
,,,spotlight,4.3462944
,,,lighter,4.314649
mobilenet_v1_0.75_224,label,1.4316456317901611
,,,match,5.692542
,,,nematode,5.4247828
,,,digital clock,4.7466764
,,,lighter,4.3100033
,,,spotlight,4.3007774
mobilenet_v1_0.75_224,label,1.4316456317901611
,,,match,5.7003117
,,,nematode,5.3935547
,,,digital clock,4.756428
,,,spotlight,4.3291445
,,,lighter,4.3229156
mobilenet_v1_0.75_224,label,1.4316456317901611
,,,match,5.7126346
,,,nematode,5.4228325
,,,digital clock,4.730321
,,,spotlight,4.329596
,,,lighter,4.3136797
mobilenet_v1_0.75_224,label,1.4316456317901611
,,,match,5.713589
,,,nematode,5.400457
,,,digital clock,4.757203
,,,spotlight,4.37033
,,,lighter,4.3346424
mobilenet_v1_0.75_224,label,1.4316456317901611
,,,match,5.6918097
,,,nematode,5.399916
,,,digital clock,4.745445
,,,spotlight,4.3726115
,,,lighter,4.289949
mobilenet_v1_0.75_224,label,1.4316456317901611
,,,match,5.689794
,,,nematode,5.402606
,,,digital clock,4.7173667
,,,spotlight,4.288488
,,,lighter,4.286552
mobilenet_v1_0.75_224,label,1.4316456317901611
,,,match,5.6912313
,,,nematode,5.4137654
,,,digital clock,4.7414947
,,,lighter,4.3029914
,,,spotlight,4.295493
mobilenet_v1_0.75_224,label,1.4316456317901611
,,,match,5.7717557
,,,nematode,5.4446077
,,,digital clock,4.759445
,,,lighter,4.3800564
,,,spotlight,4.34907
mobilenet_v1_0.75_224,label,1.4063410758972168
,,,match,5.716034
,,,nematode,5.395655
,,,digital clock,4.7391562
,,,spotlight,4.3381147
,,,lighter,4.330913
mobilenet_v1_0.75_224,label,1.4063410758972168
,,,match,5.6645436
,,,nematode,5.3573365
,,,digital clock,4.7236633
,,,spotlight,4.296339
,,,lighter,4.293486
mobilenet_v1_0.75_224,label,1.4063410758972168
,,,match,5.6308246
,,,nematode,5.391483
,,,digital clock,4.7135215
,,,spotlight,4.3217206
,,,lighter,4.301685
mobilenet_v1_0.75_224,label,1.4063410758972168
,,,match,5.6964784
,,,nematode,5.3800263
,,,digital clock,4.718675
,,,spotlight,4.311892
,,,lighter,4.2906876
mobilenet_v1_0.75_224,label,1.4063410758972168
,,,match,5.661975
,,,nematode,5.3775415
,,,digital clock,4.7580047
,,,spotlight,4.3277
,,,lighter,4.3018155
mobilenet_v1_0.75_224,label,1.4063410758972168
,,,match,5.739296
,,,nematode,5.4027967
,,,digital clock,4.7340207
,,,spotlight,4.34384
,,,lighter,4.324903
mobilenet_v1_0.75_224,label,1.4063410758972168
,,,match,5.723877
,,,nematode,5.381336
,,,digital clock,4.729511
,,,spotlight,4.3343472
,,,lighter,4.3144703
mobilenet_v1_0.75_224,label,1.4063410758972168
,,,match,5.6966133
,,,nematode,5.460292
,,,digital clock,4.725153
,,,lighter,4.325463
,,,spotlight,4.306414
mobilenet_v1_0.75_224,label,1.4063410758972168
,,,match,5.685216
,,,nematode,5.4827
,,,digital clock,4.7654095
,,,spotlight,4.385864
,,,lighter,4.336083
mobilenet_v1_0.75_224,label,1.4063410758972168
,,,match,5.727137
,,,nematode,5.422934
,,,digital clock,4.758528
,,,spotlight,4.3667626
,,,lighter,4.321201
mobilenet_v1_0.75_224,label,1.4063410758972168
,,,match,5.7186947
,,,nematode,5.40393
,,,digital clock,4.735063
,,,lighter,4.341919
,,,spotlight,4.3173666
mobilenet_v1_0.75_224,label,1.4063410758972168
,,,match,5.737633
,,,nematode,5.453882
,,,digital clock,4.742543
,,,spotlight,4.3526816
,,,lighter,4.3153963
mobilenet_v1_0.75_224,label,1.4063410758972168
,,,match,5.7200775
,,,nematode,5.4202785
,,,digital clock,4.7641406
,,,spotlight,4.3605566
,,,lighter,4.325129
mobilenet_v1_0.75_224,label,1.4063410758972168
,,,match,5.721092
,,,nematode,5.4397664
,,,digital clock,4.756933
,,,spotlight,4.3878236
,,,lighter,4.373575
mobilenet_v1_0.75_224,label,1.4063410758972168
,,,match,5.7807617
,,,nematode,5.446851
,,,digital clock,4.7535686
,,,lighter,4.3542075
,,,spotlight,4.303521
mobilenet_v1_0.75_224,label,1.4063410758972168
,,,match,5.703528
,,,nematode,5.432454
,,,digital clock,4.747882
,,,spotlight,4.347943
,,,lighter,4.3099327
mobilenet_v1_0.75_160,label,0.7281675338745117
,,,match,5.435678
,,,digital clock,4.7351165
,,,nematode,4.5747223
,,,spotlight,4.140807
,,,candle,4.0669465
mobilenet_v1_0.75_160,label,0.7281675338745117
,,,match,5.4626713
,,,digital clock,4.7494507
,,,nematode,4.5294185
,,,spotlight,4.166709
,,,candle,4.0500016
mobilenet_v1_0.75_160,label,0.7281675338745117
,,,match,5.4402714
,,,digital clock,4.7119718
,,,nematode,4.4896226
,,,spotlight,4.142134
,,,candle,4.056274
mobilenet_v1_0.75_160,label,0.7281675338745117
,,,match,5.4630527
,,,digital clock,4.7428927
,,,nematode,4.539543
,,,spotlight,4.151306
,,,candle,4.063373
mobilenet_v1_0.75_160,label,0.7281675338745117
,,,match,5.4769526
,,,digital clock,4.7517877
,,,nematode,4.520969
,,,spotlight,4.1558037
,,,candle,4.074245
mobilenet_v1_0.75_160,label,0.7281675338745117
,,,match,5.459169
,,,digital clock,4.7657857
,,,nematode,4.5536294
,,,spotlight,4.1357102
,,,candle,4.0789094
mobilenet_v1_0.75_160,label,0.7281675338745117
,,,match,5.4758306
,,,digital clock,4.7827687
,,,nematode,4.556131
,,,spotlight,4.1740913
,,,candle,4.0861635
mobilenet_v1_0.75_160,label,0.7281675338745117
,,,match,5.4684296
,,,digital clock,4.7614965
,,,nematode,4.5485992
,,,spotlight,4.135561
,,,candle,4.074818
mobilenet_v1_0.75_160,label,0.7281675338745117
,,,match,5.491473
,,,digital clock,4.779154
,,,nematode,4.564448
,,,spotlight,4.1592
,,,candle,4.0793223
mobilenet_v1_0.75_160,label,0.7281675338745117
,,,match,5.440395
,,,digital clock,4.7392015
,,,nematode,4.5404034
,,,spotlight,4.155006
,,,candle,4.039816
mobilenet_v1_0.75_160,label,0.7281675338745117
,,,match,5.446493
,,,digital clock,4.741187
,,,nematode,4.532521
,,,spotlight,4.1532607
,,,candle,4.060185
mobilenet_v1_0.75_160,label,0.7281675338745117
,,,match,5.4643006
,,,digital clock,4.7622614
,,,nematode,4.5682893
,,,spotlight,4.1499715
,,,candle,4.06013
mobilenet_v1_0.75_160,label,0.7281675338745117
,,,match,5.485731
,,,digital clock,4.76396
,,,nematode,4.551472
,,,spotlight,4.1645474
,,,candle,4.081532
mobilenet_v1_0.75_160,label,0.7281675338745117
,,,match,5.515812
,,,digital clock,4.809121
,,,nematode,4.581302
,,,spotlight,4.168748
,,,candle,4.0962553
mobilenet_v1_0.75_160,label,0.7281675338745117
,,,match,5.4861903
,,,digital clock,4.774958
,,,nematode,4.6025324
,,,spotlight,4.1781015
,,,candle,4.09868
mobilenet_v1_0.75_160,label,0.7281675338745117
,,,match,5.5235105
,,,digital clock,4.783993
,,,nematode,4.5486465
,,,spotlight,4.1631308
,,,candle,4.1124735
mobilenet_v1_0.75_160,label,0.7254893779754639
,,,match,5.457264
,,,digital clock,4.7529974
,,,nematode,4.5515122
,,,spotlight,4.1443467
,,,candle,4.0608273
mobilenet_v1_0.75_160,label,0.7254893779754639
,,,match,5.4748616
,,,digital clock,4.7435474
,,,nematode,4.517775
,,,spotlight,4.1758494
,,,candle,4.046169
mobilenet_v1_0.75_160,label,0.7254893779754639
,,,match,5.46848
,,,digital clock,4.7771273
,,,nematode,4.540962
,,,spotlight,4.153426
,,,candle,4.087244
mobilenet_v1_0.75_160,label,0.7254893779754639
,,,match,5.4700875
,,,digital clock,4.745458
,,,nematode,4.5331254
,,,spotlight,4.1653824
,,,candle,4.0706086
mobilenet_v1_0.75_160,label,0.7254893779754639
,,,match,5.459113
,,,digital clock,4.7736154
,,,nematode,4.5458326
,,,spotlight,4.1634617
,,,candle,4.069994
mobilenet_v1_0.75_160,label,0.7254893779754639
,,,match,5.452017
,,,digital clock,4.7359695
,,,nematode,4.5233912
,,,spotlight,4.1326365
,,,candle,4.072344
mobilenet_v1_0.75_160,label,0.7254893779754639
,,,match,5.450951
,,,digital clock,4.7450004
,,,nematode,4.550209
,,,spotlight,4.148712
,,,candle,4.0715623
mobilenet_v1_0.75_160,label,0.7254893779754639
,,,match,5.4501295
,,,digital clock,4.7365136
,,,nematode,4.5229826
,,,spotlight,4.1681695
,,,candle,4.0427775
mobilenet_v1_0.75_160,label,0.7254893779754639
,,,match,5.428754
,,,digital clock,4.7154913
,,,nematode,4.544424
,,,spotlight,4.1464076
,,,candle,4.0467386
mobilenet_v1_0.75_160,label,0.7254893779754639
,,,match,5.4163575
,,,digital clock,4.747503
,,,nematode,4.5486126
,,,spotlight,4.155909
,,,candle,4.063206
mobilenet_v1_0.75_160,label,0.7254893779754639
,,,match,5.428154
,,,digital clock,4.747853
,,,nematode,4.5296326
,,,spotlight,4.159989
,,,candle,4.063298
mobilenet_v1_0.75_160,label,0.7254893779754639
,,,match,5.460746
,,,digital clock,4.7473516
,,,nematode,4.5187955
,,,spotlight,4.1754227
,,,candle,4.056619
mobilenet_v1_0.75_160,label,0.7254893779754639
,,,match,5.488641
,,,digital clock,4.7817
,,,nematode,4.543957
,,,spotlight,4.1721077
,,,candle,4.088373
mobilenet_v1_0.75_160,label,0.7254893779754639
,,,match,5.4614964
,,,digital clock,4.74609
,,,nematode,4.5694275
,,,spotlight,4.13416
,,,candle,4.07166
mobilenet_v1_0.75_160,label,0.7254893779754639
,,,match,5.462919
,,,digital clock,4.759875
,,,nematode,4.5307064
,,,spotlight,4.162508
,,,candle,4.075773
mobilenet_v1_0.75_160,label,0.7254893779754639
,,,match,5.4173594
,,,digital clock,4.7085514
,,,nematode,4.546948
,,,spotlight,4.1442037
,,,candle,4.0461283
mobilenet_v1_0.25_224,label,0.2772698402404785
,,,nematode,4.771901
,,,digital clock,4.5657287
,,,match,4.5470366
,,,spotlight,4.3068757
,,,lighter,3.7880068
mobilenet_v1_0.25_224,label,0.2772698402404785
,,,nematode,4.8011723
,,,match,4.5777345
,,,digital clock,4.5739527
,,,spotlight,4.3167696
,,,lighter,3.8116126
mobilenet_v1_0.25_224,label,0.2772698402404785
,,,nematode,4.7836504
,,,digital clock,4.568413
,,,match,4.5477567
,,,spotlight,4.300733
,,,lighter,3.7839947
mobilenet_v1_0.25_224,label,0.2772698402404785
,,,nematode,4.731722
,,,digital clock,4.560759
,,,match,4.5411954
,,,spotlight,4.3074274
,,,lighter,3.7920127
mobilenet_v1_0.25_224,label,0.2772698402404785
,,,nematode,4.7813816
,,,digital clock,4.578991
,,,match,4.5421324
,,,spotlight,4.297848
,,,lighter,3.7848554
mobilenet_v1_0.25_224,label,0.2772698402404785
,,,nematode,4.751407
,,,digital clock,4.5852633
,,,match,4.5673738
,,,spotlight,4.3317914
,,,lighter,3.8071227
mobilenet_v1_0.25_224,label,0.2772698402404785
,,,nematode,4.773426
,,,digital clock,4.5626016
,,,match,4.5502195
,,,spotlight,4.304226
,,,lighter,3.7942595
mobilenet_v1_0.25_224,label,0.2772698402404785
,,,nematode,4.764287
,,,digital clock,4.571333
,,,match,4.5346017
,,,spotlight,4.30141
,,,lighter,3.7850704
mobilenet_v1_0.25_224,label,0.2772698402404785
,,,nematode,4.774695
,,,digital clock,4.580283
,,,match,4.5535827
,,,spotlight,4.3160954
,,,lighter,3.7950659
mobilenet_v1_0.25_224,label,0.2772698402404785
,,,nematode,4.7665877
,,,digital clock,4.5799327
,,,match,4.567678
,,,spotlight,4.322483
,,,lighter,3.812666
mobilenet_v1_0.25_224,label,0.2772698402404785
,,,nematode,4.726175
,,,digital clock,4.5728683
,,,match,4.537124
,,,spotlight,4.3087516
,,,lighter,3.7822561
mobilenet_v1_0.25_224,label,0.2772698402404785
,,,nematode,4.7875547
,,,digital clock,4.5751004
,,,match,4.5669994
,,,spotlight,4.310447
,,,lighter,3.8007102
mobilenet_v1_0.25_224,label,0.2772698402404785
,,,nematode,4.799195
,,,digital clock,4.589162
,,,match,4.5630584
,,,spotlight,4.314437
,,,lighter,3.8126068
mobilenet_v1_0.25_224,label,0.2772698402404785
,,,nematode,4.7826943
,,,digital clock,4.5955806
,,,match,4.556555
,,,spotlight,4.3318877
,,,lighter,3.8025026
mobilenet_v1_0.25_224,label,0.2772698402404785
,,,nematode,4.765769
,,,match,4.5666013
,,,digital clock,4.5644097
,,,spotlight,4.3124785
,,,lighter,3.798822
mobilenet_v1_0.25_224,label,0.2772698402404785
,,,nematode,4.7718477
,,,digital clock,4.5597115
,,,match,4.5547676
,,,spotlight,4.309705
,,,lighter,3.7943568
mobilenet_v1_0.25_224,label,0.27753758430480957
,,,nematode,4.767579
,,,digital clock,4.5678864
,,,match,4.534194
,,,spotlight,4.2926574
,,,lighter,3.7757692
mobilenet_v1_0.25_224,label,0.27753758430480957
,,,nematode,4.778058
,,,digital clock,4.5718555
,,,match,4.546011
,,,spotlight,4.3043194
,,,lighter,3.790236
mobilenet_v1_0.25_224,label,0.27753758430480957
,,,nematode,4.7747555
,,,digital clock,4.58413
,,,match,4.53952
,,,spotlight,4.306012
,,,lighter,3.789331
mobilenet_v1_0.25_224,label,0.27753758430480957
,,,nematode,4.781124
,,,digital clock,4.556074
,,,match,4.555454
,,,spotlight,4.2914634
,,,lighter,3.7948775
mobilenet_v1_0.25_224,label,0.27753758430480957
,,,nematode,4.7704167
,,,digital clock,4.572404
,,,match,4.54111
,,,spotlight,4.295074
,,,lighter,3.7841072
mobilenet_v1_0.25_224,label,0.27753758430480957
,,,nematode,4.7950783
,,,digital clock,4.596141
,,,match,4.5605035
,,,spotlight,4.313664
,,,lighter,3.8079271
mobilenet_v1_0.25_224,label,0.27753758430480957
,,,nematode,4.754448
,,,digital clock,4.559824
,,,match,4.5566072
,,,spotlight,4.305336
,,,lighter,3.7964258
mobilenet_v1_0.25_224,label,0.27753758430480957
,,,nematode,4.776684
,,,digital clock,4.563119
,,,match,4.5500536
,,,spotlight,4.296496
,,,lighter,3.7795854
mobilenet_v1_0.25_224,label,0.27753758430480957
,,,nematode,4.7694235
,,,digital clock,4.585238
,,,match,4.5478945
,,,spotlight,4.312399
,,,lighter,3.7954707
mobilenet_v1_0.25_224,label,0.27753758430480957
,,,nematode,4.7669544
,,,digital clock,4.5795503
,,,match,4.542052
,,,spotlight,4.3121667
,,,lighter,3.7824688
mobilenet_v1_0.25_224,label,0.27753758430480957
,,,nematode,4.7766705
,,,digital clock,4.5654416
,,,match,4.5477066
,,,spotlight,4.3107147
,,,lighter,3.7912855
mobilenet_v1_0.25_224,label,0.27753758430480957
,,,nematode,4.789897
,,,digital clock,4.5735073
,,,match,4.549884
,,,spotlight,4.3008294
,,,lighter,3.7883883
mobilenet_v1_0.25_224,label,0.27753758430480957
,,,nematode,4.763639
,,,digital clock,4.572624
,,,match,4.527952
,,,spotlight,4.2988467
,,,lighter,3.782765
mobilenet_v1_0.25_224,label,0.27753758430480957
,,,nematode,4.745261
,,,digital clock,4.566753
,,,match,4.5435724
,,,spotlight,4.3003817
,,,lighter,3.7902794
mobilenet_v1_0.25_224,label,0.27753758430480957
,,,nematode,4.772838
,,,digital clock,4.554482
,,,match,4.5477114
,,,spotlight,4.2921414
,,,lighter,3.7889857
mobilenet_v1_0.25_224,label,0.27753758430480957
,,,nematode,4.7762346
,,,digital clock,4.584751
,,,match,4.5479136
,,,spotlight,4.315124
,,,lighter,3.790491
