"ModelName","Label","InferenceTime","Recognition","Accuracy"
,,,oscilloscope,3.8057334
mobilenet_v2_1.0_96_quant,label,0.13799691200256348
,,,digital clock,5.4251943
,,,velvet,4.6154637
,,,match,4.453518
,,,nematode,4.2915716
,,,oscilloscope,3.6437874
mobilenet_v2_1.0_96_quant,label,0.13799691200256348
,,,digital clock,5.5871406
,,,velvet,4.696437
,,,match,4.372545
,,,nematode,4.2915716
,,,oscilloscope,3.6437874
mobilenet_v2_1.0_96_quant,label,0.13799691200256348
,,,digital clock,5.4251943
,,,velvet,4.696437
,,,match,4.372545
,,,nematode,4.2105985
,,,oscilloscope,3.6437874
mobilenet_v2_1.0_96_quant,label,0.13799691200256348
,,,digital clock,5.8300595
,,,velvet,4.77741
,,,match,4.534491
,,,nematode,4.372545
,,,oscilloscope,3.7247603
mobilenet_v2_1.0_96_quant,label,0.13696932792663574
,,,digital clock,5.5871406
,,,velvet,4.696437
,,,match,4.453518
,,,nematode,4.2105985
,,,oscilloscope,3.5628142
mobilenet_v2_1.0_96_quant,label,0.13696932792663574
,,,digital clock,5.5061674
,,,velvet,4.696437
,,,match,4.453518
,,,nematode,4.372545
,,,oscilloscope,3.6437874
mobilenet_v2_1.0_96_quant,label,0.13696932792663574
,,,digital clock,5.5061674
,,,velvet,4.6154637
,,,nematode,4.2915716
,,,match,4.2915716
,,,oscilloscope,3.7247603
mobilenet_v2_1.0_96_quant,label,0.13696932792663574
,,,digital clock,5.6681137
,,,velvet,4.534491
,,,match,4.453518
,,,nematode,4.372545
,,,oscilloscope,3.8057334
mobilenet_v2_1.0_96_quant,label,0.13657808303833008
,,,digital clock,5.5061674
,,,velvet,4.696437
,,,match,4.534491
,,,nematode,4.534491
,,,oscilloscope,3.8057334
mobilenet_v2_1.0_96_quant,label,0.13657808303833008
,,,digital clock,5.5061674
,,,velvet,4.77741
,,,match,4.534491
,,,nematode,4.2915716
,,,oscilloscope,3.7247603
mobilenet_v2_1.0_96_quant,label,0.13657808303833008
,,,digital clock,5.5061674
,,,velvet,4.77741
,,,match,4.372545
,,,nematode,4.2915716
,,,oscilloscope,3.6437874
mobilenet_v2_1.0_96_quant,label,0.13657808303833008
,,,digital clock,5.5871406
,,,velvet,4.858383
,,,match,4.453518
,,,nematode,4.2915716
,,,oscilloscope,3.8057334
mobilenet_v2_1.0_96_quant,label,0.13666796684265137
,,,digital clock,5.5061674
,,,velvet,4.858383
,,,match,4.534491
,,,nematode,4.453518
,,,oscilloscope,3.8867064
mobilenet_v2_1.0_96_quant,label,0.13666796684265137
,,,digital clock,5.5871406
,,,velvet,4.696437
,,,nematode,4.372545
,,,match,4.2915716
,,,oscilloscope,3.7247603
mobilenet_v2_1.0_96_quant,label,0.13666796684265137
,,,digital clock,5.5061674
,,,velvet,4.534491
,,,match,4.453518
,,,nematode,4.2915716
,,,oscilloscope,3.8057334
mobilenet_v2_1.0_96_quant,label,0.13666796684265137
,,,digital clock,5.6681137
,,,velvet,4.534491
,,,match,4.453518
,,,nematode,4.2915716
,,,oscilloscope,3.7247603
mobilenet_v2_1.0_96_quant,label,0.13645195960998535
,,,digital clock,5.6681137
,,,velvet,4.6154637
,,,match,4.372545
,,,nematode,4.372545
,,,oscilloscope,3.6437874
mobilenet_v2_1.0_96_quant,label,0.13645195960998535
,,,digital clock,5.5871406
,,,velvet,4.453518
,,,match,4.453518
,,,nematode,4.2105985
,,,oscilloscope,3.7247603
mobilenet_v2_1.0_96_quant,label,0.13645195960998535
,,,digital clock,5.5871406
,,,velvet,4.6154637
,,,match,4.453518
,,,nematode,4.453518
,,,oscilloscope,3.8057334
mobilenet_v2_1.0_96_quant,label,0.13645195960998535
,,,digital clock,5.5871406
,,,velvet,4.77741
,,,match,4.6154637
,,,nematode,4.453518
,,,oscilloscope,3.8057334
mobilenet_v2_1.0_96_quant,label,0.1383516788482666
,,,digital clock,5.6681137
,,,velvet,4.696437
,,,match,4.372545
,,,nematode,4.2915716
,,,oscilloscope,3.7247603
mobilenet_v2_1.0_96_quant,label,0.1383516788482666
,,,digital clock,5.749087
,,,velvet,4.696437
,,,nematode,4.453518
,,,match,4.372545
,,,oscilloscope,3.9676795
mobilenet_v2_1.0_96_quant,label,0.1383516788482666
,,,digital clock,5.5061674
,,,velvet,4.696437
,,,match,4.453518
,,,nematode,4.2105985
,,,oscilloscope,3.7247603
mobilenet_v2_1.0_96_quant,label,0.1383516788482666
,,,digital clock,5.5871406
,,,velvet,4.77741
,,,nematode,4.534491
,,,match,4.534491
,,,oscilloscope,3.7247603
mobilenet_v2_1.0_96_quant,label,0.13662147521972656
,,,digital clock,5.5061674
,,,velvet,4.858383
,,,match,4.453518
,,,nematode,4.453518
,,,oscilloscope,3.7247603
mobilenet_v2_1.0_96_quant,label,0.13662147521972656
,,,digital clock,5.5871406
,,,velvet,4.77741
,,,match,4.534491
,,,nematode,4.2915716
,,,oscilloscope,3.8867064
mobilenet_v2_1.0_96_quant,label,0.13662147521972656
,,,digital clock,5.5871406
,,,velvet,4.6154637
,,,nematode,4.372545
,,,match,4.372545
,,,oscilloscope,3.8057334
mobilenet_v2_1.0_96_quant,label,0.13662147521972656
,,,digital clock,5.5061674
,,,velvet,4.77741
,,,nematode,4.2915716
,,,match,4.2915716
,,,oscilloscope,3.5628142
mobilenet_v2_0.75_192,label,0.25331640243530273
,,,spotlight,5.1241384
,,,match,4.856982
,,,front curtain,4.650511
,,,nematode,4.251904
,,,digital clock,4.19332
mobilenet_v2_0.75_192,label,0.25331640243530273
,,,spotlight,5.135271
,,,match,4.86724
,,,front curtain,4.650377
,,,nematode,4.2656813
,,,digital clock,4.2152505
mobilenet_v2_0.75_192,label,0.25331640243530273
,,,spotlight,5.17392
,,,match,4.869856
,,,front curtain,4.654542
,,,nematode,4.2808266
,,,digital clock,4.215303
mobilenet_v2_0.75_192,label,0.25331640243530273
,,,spotlight,5.0945516
,,,match,4.8462343
,,,front curtain,4.6305375
,,,nematode,4.2444024
,,,digital clock,4.1840453
mobilenet_v2_0.75_192,label,0.24915647506713867
,,,spotlight,5.1242146
,,,match,4.860946
,,,front curtain,4.6382213
,,,nematode,4.2505713
,,,digital clock,4.1965117
mobilenet_v2_0.75_192,label,0.24915647506713867
,,,spotlight,5.149987
,,,match,4.8606896
,,,front curtain,4.651387
,,,nematode,4.268434
,,,digital clock,4.2134037
mobilenet_v2_0.75_192,label,0.24915647506713867
,,,spotlight,5.1267285
,,,match,4.8683753
,,,front curtain,4.6470723
,,,nematode,4.259482
,,,digital clock,4.1967435
mobilenet_v2_0.75_192,label,0.24915647506713867
,,,spotlight,5.104666
,,,match,4.8594494
,,,front curtain,4.637186
,,,nematode,4.2459016
,,,digital clock,4.178912
mobilenet_v2_0.75_192,label,0.2560744285583496
,,,spotlight,5.1356106
,,,match,4.871309
,,,front curtain,4.6411552
,,,nematode,4.252723
,,,digital clock,4.194271
mobilenet_v2_0.75_192,label,0.2560744285583496
,,,spotlight,5.156826
,,,match,4.876298
,,,front curtain,4.6545954
,,,nematode,4.2800756
,,,digital clock,4.219761
mobilenet_v2_0.75_192,label,0.2560744285583496
,,,spotlight,5.1296883
,,,match,4.8634257
,,,front curtain,4.6469827
,,,nematode,4.2595034
,,,digital clock,4.2012534
mobilenet_v2_0.75_192,label,0.2560744285583496
,,,spotlight,5.145499
,,,match,4.8676844
,,,front curtain,4.6320086
,,,nematode,4.263322
,,,digital clock,4.193016
mobilenet_v2_0.75_192,label,0.255779504776001
,,,spotlight,5.0756245
,,,match,4.850063
,,,front curtain,4.633608
,,,nematode,4.217339
,,,digital clock,4.171895
mobilenet_v2_0.75_192,label,0.255779504776001
,,,spotlight,5.081441
,,,match,4.866401
,,,front curtain,4.6479263
,,,nematode,4.2208257
,,,digital clock,4.1678834
mobilenet_v2_0.75_192,label,0.255779504776001
,,,spotlight,5.1234646
,,,match,4.8569274
,,,front curtain,4.646277
,,,nematode,4.2524533
,,,digital clock,4.197889
mobilenet_v2_0.75_192,label,0.255779504776001
,,,spotlight,5.1149745
,,,match,4.8690543
,,,front curtain,4.6465497
,,,nematode,4.268679
,,,digital clock,4.1978297
mobilenet_v2_0.75_192,label,0.25649213790893555
,,,spotlight,5.1437073
,,,match,4.872039
,,,front curtain,4.650252
,,,nematode,4.2587924
,,,digital clock,4.210646
mobilenet_v2_0.75_192,label,0.25649213790893555
,,,spotlight,5.096687
,,,match,4.8536057
,,,front curtain,4.650799
,,,nematode,4.2455263
,,,digital clock,4.1834927
mobilenet_v2_0.75_192,label,0.25649213790893555
,,,spotlight,5.1399665
,,,match,4.870078
,,,front curtain,4.646642
,,,nematode,4.2479625
,,,digital clock,4.2065396
mobilenet_v2_0.75_192,label,0.25649213790893555
,,,spotlight,5.09618
,,,match,4.850721
,,,front curtain,4.6456075
,,,nematode,4.2473135
,,,digital clock,4.1831913
mobilenet_v2_0.75_192,label,0.25122737884521484
,,,spotlight,5.103233
,,,match,4.8522882
,,,front curtain,4.634215
,,,nematode,4.240909
,,,digital clock,4.1870813
mobilenet_v2_0.75_192,label,0.25122737884521484
,,,spotlight,5.14159
,,,match,4.8541193
,,,front curtain,4.637741
,,,nematode,4.2652535
,,,digital clock,4.2022595
mobilenet_v2_0.75_192,label,0.25122737884521484
,,,spotlight,5.1205163
,,,match,4.86194
,,,front curtain,4.639189
,,,nematode,4.2610035
,,,digital clock,4.20009
mobilenet_v2_0.75_192,label,0.25122737884521484
,,,spotlight,5.1796746
,,,match,4.8758616
,,,front curtain,4.66168
,,,nematode,4.284215
,,,digital clock,4.211821
mobilenet_v2_0.75_192,label,0.2573363780975342
,,,spotlight,5.125045
,,,match,4.8605623
,,,front curtain,4.64817
,,,nematode,4.2489953
,,,digital clock,4.186908
mobilenet_v2_0.75_192,label,0.2573363780975342
,,,spotlight,5.1179533
,,,match,4.847817
,,,front curtain,4.6414824
,,,nematode,4.251098
,,,digital clock,4.190264
mobilenet_v2_0.75_192,label,0.2573363780975342
,,,spotlight,5.1440263
,,,match,4.8624134
,,,front curtain,4.659392
,,,nematode,4.2507496
,,,digital clock,4.2079325
mobilenet_v2_0.75_192,label,0.2573363780975342
,,,spotlight,5.101335
,,,match,4.849273
,,,front curtain,4.634926
,,,nematode,4.2423897
,,,digital clock,4.1826367
mobilenet_v2_0.75_192,label,0.25650525093078613
,,,spotlight,5.110136
,,,match,4.868178
,,,front curtain,4.645777
,,,nematode,4.2506285
,,,digital clock,4.196694
mobilenet_v2_0.75_192,label,0.25650525093078613
,,,spotlight,5.126202
,,,match,4.870105
,,,front curtain,4.6345243
,,,nematode,4.258819
,,,digital clock,4.2037563
mobilenet_v2_0.75_192,label,0.25650525093078613
,,,spotlight,5.1025085
,,,match,4.855223
,,,front curtain,4.6297846
,,,nematode,4.2261333
,,,digital clock,4.1861796
mobilenet_v2_0.75_192,label,0.25650525093078613
,,,spotlight,5.116896
,,,match,4.8732104
,,,front curtain,4.6418676
,,,nematode,4.242165
,,,digital clock,4.192979
mobilenet_v2_0.35_128_quant,label,0.07485008239746094
,,,nematode,5.626061
,,,digital clock,5.5456886
,,,velvet,4.6615934
,,,spotlight,4.4204764
,,,front curtain,4.340104
mobilenet_v2_0.35_128_quant,label,0.07485008239746094
,,,nematode,5.626061
,,,digital clock,5.5456886
,,,velvet,4.741966
,,,spotlight,4.259732
,,,jack-o'-lantern,4.259732
mobilenet_v2_0.35_128_quant,label,0.07485008239746094
,,,nematode,5.626061
,,,digital clock,5.626061
,,,velvet,4.741966
,,,jack-o'-lantern,4.340104
,,,front curtain,4.259732
mobilenet_v2_0.35_128_quant,label,0.07485008239746094
,,,digital clock,5.7064333
,,,nematode,5.626061
,,,velvet,4.6615934
,,,spotlight,4.4204764
,,,jack-o'-lantern,4.340104
mobilenet_v2_0.35_128_quant,label,0.07478141784667969
,,,digital clock,5.7868056
,,,nematode,5.626061
,,,velvet,4.581221
,,,jack-o'-lantern,4.500849
,,,spotlight,4.4204764
mobilenet_v2_0.35_128_quant,label,0.07478141784667969
,,,digital clock,5.626061
,,,nematode,5.626061
,,,velvet,4.500849
,,,spotlight,4.340104
,,,jack-o'-lantern,4.340104
mobilenet_v2_0.35_128_quant,label,0.07478141784667969
,,,nematode,5.7064333
,,,digital clock,5.626061
,,,velvet,4.581221
,,,jack-o'-lantern,4.4204764
,,,spotlight,4.4204764
mobilenet_v2_0.35_128_quant,label,0.07478141784667969
,,,nematode,5.7064333
,,,digital clock,5.626061
,,,velvet,4.6615934
,,,front curtain,4.4204764
,,,spotlight,4.4204764
mobilenet_v2_0.35_128_quant,label,0.07639336585998535
,,,digital clock,5.5456886
,,,nematode,5.4653163
,,,velvet,4.581221
,,,front curtain,4.259732
,,,spotlight,4.259732
mobilenet_v2_0.35_128_quant,label,0.07639336585998535
,,,digital clock,5.7064333
,,,nematode,5.7064333
,,,velvet,4.741966
,,,spotlight,4.500849
,,,front curtain,4.4204764
mobilenet_v2_0.35_128_quant,label,0.07639336585998535
,,,digital clock,5.626061
,,,nematode,5.5456886
,,,velvet,4.6615934
,,,jack-o'-lantern,4.340104
,,,spotlight,4.340104
mobilenet_v2_0.35_128_quant,label,0.07639336585998535
,,,nematode,5.7064333
,,,digital clock,5.626061
,,,velvet,4.741966
,,,jack-o'-lantern,4.340104
,,,spotlight,4.340104
mobilenet_v2_0.35_128_quant,label,0.07643389701843262
,,,digital clock,5.7064333
,,,nematode,5.4653163
,,,velvet,4.6615934
,,,jack-o'-lantern,4.4204764
,,,spotlight,4.4204764
mobilenet_v2_0.35_128_quant,label,0.07643389701843262
,,,digital clock,5.626061
,,,nematode,5.5456886
,,,velvet,4.581221
,,,front curtain,4.340104
,,,spotlight,4.340104
mobilenet_v2_0.35_128_quant,label,0.07643389701843262
,,,nematode,5.626061
,,,digital clock,5.626061
,,,velvet,4.741966
,,,front curtain,4.4204764
,,,spotlight,4.340104
mobilenet_v2_0.35_128_quant,label,0.07643389701843262
,,,nematode,5.626061
,,,digital clock,5.626061
,,,velvet,4.6615934
,,,jack-o'-lantern,4.4204764
,,,spotlight,4.340104
mobilenet_v2_0.35_128_quant,label,0.07658004760742188
,,,nematode,5.626061
,,,digital clock,5.5456886
,,,velvet,4.741966
,,,front curtain,4.4204764
,,,spotlight,4.4204764
mobilenet_v2_0.35_128_quant,label,0.07658004760742188
,,,nematode,5.626061
,,,digital clock,5.626061
,,,velvet,4.6615934
,,,jack-o'-lantern,4.340104
,,,spotlight,4.340104
mobilenet_v2_0.35_128_quant,label,0.07658004760742188
,,,nematode,5.7064333
,,,digital clock,5.7064333
,,,velvet,4.581221
,,,spotlight,4.500849
,,,jack-o'-lantern,4.4204764
mobilenet_v2_0.35_128_quant,label,0.07658004760742188
,,,digital clock,5.7064333
,,,nematode,5.626061
,,,velvet,4.741966
,,,jack-o'-lantern,4.340104
,,,front curtain,4.259732
mobilenet_v2_0.35_128_quant,label,0.0767977237701416
,,,digital clock,5.626061
,,,nematode,5.626061
,,,velvet,4.8223376
,,,jack-o'-lantern,4.340104
,,,front curtain,4.340104
mobilenet_v2_0.35_128_quant,label,0.0767977237701416
,,,digital clock,5.626061
,,,nematode,5.626061
,,,velvet,4.6615934
,,,spotlight,4.4204764
,,,jack-o'-lantern,4.4204764
mobilenet_v2_0.35_128_quant,label,0.0767977237701416
,,,nematode,5.5456886
,,,digital clock,5.5456886
,,,velvet,4.6615934
,,,spotlight,4.4204764
,,,jack-o'-lantern,4.340104
mobilenet_v2_0.35_128_quant,label,0.0767977237701416
,,,digital clock,5.626061
,,,nematode,5.5456886
,,,velvet,4.581221
,,,jack-o'-lantern,4.340104
,,,spotlight,4.340104
mobilenet_v2_0.35_128_quant,label,0.07672762870788574
,,,nematode,5.7064333
,,,digital clock,5.626061
,,,velvet,4.581221
,,,spotlight,4.340104
,,,jack-o'-lantern,4.259732
mobilenet_v2_0.35_128_quant,label,0.07672762870788574
,,,nematode,5.7064333
,,,digital clock,5.626061
,,,velvet,4.8223376
,,,front curtain,4.4204764
,,,spotlight,4.4204764
mobilenet_v2_0.35_128_quant,label,0.07672762870788574
,,,nematode,5.626061
,,,digital clock,5.4653163
,,,velvet,4.6615934
,,,spotlight,4.340104
,,,front curtain,4.259732
mobilenet_v2_0.35_128_quant,label,0.07672762870788574
,,,nematode,5.626061
,,,digital clock,5.4653163
,,,velvet,4.6615934
,,,jack-o'-lantern,4.340104
,,,spotlight,4.259732
mobilenet_v2_0.35_128_quant,label,0.07724905014038086
,,,digital clock,5.626061
,,,nematode,5.5456886
,,,velvet,4.741966
,,,front curtain,4.340104
,,,spotlight,4.259732
mobilenet_v2_0.35_128_quant,label,0.07724905014038086
,,,nematode,5.7064333
,,,digital clock,5.626061
,,,velvet,4.8223376
,,,spotlight,4.500849
,,,jack-o'-lantern,4.4204764
mobilenet_v2_0.35_128_quant,label,0.07724905014038086
,,,digital clock,5.626061
,,,nematode,5.626061
,,,velvet,4.6615934
,,,spotlight,4.340104
,,,front curtain,4.259732
mobilenet_v2_0.35_128_quant,label,0.07724905014038086
,,,nematode,5.626061
,,,digital clock,5.5456886
,,,velvet,4.6615934
,,,jack-o'-lantern,4.340104
,,,spotlight,4.259732
mobilenet_v2_0.35_224,label,0.14398407936096191
,,,digital clock,5.723996
,,,match,5.674137
,,,front curtain,5.454968
,,,nematode,5.4056187
,,,spotlight,4.4994106
mobilenet_v2_0.35_224,label,0.14398407936096191
,,,digital clock,5.71403
,,,match,5.6649184
,,,front curtain,5.460927
,,,nematode,5.4078217
,,,spotlight,4.499497
mobilenet_v2_0.35_224,label,0.14398407936096191
,,,digital clock,5.719231
,,,match,5.674316
,,,front curtain,5.456761
,,,nematode,5.4124193
,,,spotlight,4.5016236
mobilenet_v2_0.35_224,label,0.14398407936096191
,,,digital clock,5.718686
,,,match,5.664563
,,,front curtain,5.4568014
,,,nematode,5.402685
,,,spotlight,4.5042086
mobilenet_v2_0.35_224,label,0.1378772258758545
,,,digital clock,5.7277493
,,,match,5.6824956
,,,front curtain,5.4559317
,,,nematode,5.4007916
,,,spotlight,4.5088024
mobilenet_v2_0.35_224,label,0.1378772258758545
,,,digital clock,5.728106
,,,match,5.673895
,,,front curtain,5.469546
,,,nematode,5.4149113
,,,spotlight,4.4937406
mobilenet_v2_0.35_224,label,0.1378772258758545
,,,digital clock,5.7220006
,,,match,5.6748815
,,,front curtain,5.4529533
,,,nematode,5.4042106
,,,spotlight,4.502531
mobilenet_v2_0.35_224,label,0.1378772258758545
,,,digital clock,5.72515
,,,match,5.6869993
,,,front curtain,5.4676514
,,,nematode,5.419702
,,,spotlight,4.5097613
mobilenet_v2_0.35_224,label,0.13599276542663574
,,,digital clock,5.733791
,,,match,5.695582
,,,front curtain,5.4596376
,,,nematode,5.4110193
,,,spotlight,4.523414
mobilenet_v2_0.35_224,label,0.13599276542663574
,,,digital clock,5.722202
,,,match,5.6691537
,,,front curtain,5.4635644
,,,nematode,5.403101
,,,spotlight,4.5015597
mobilenet_v2_0.35_224,label,0.13599276542663574
,,,digital clock,5.7402678
,,,match,5.689785
,,,front curtain,5.461873
,,,nematode,5.4250994
,,,spotlight,4.5128617
mobilenet_v2_0.35_224,label,0.13599276542663574
,,,digital clock,5.731744
,,,match,5.6805325
,,,front curtain,5.4644113
,,,nematode,5.415588
,,,spotlight,4.5105743
mobilenet_v2_0.35_224,label,0.14229345321655273
,,,digital clock,5.716783
,,,match,5.6730556
,,,front curtain,5.459074
,,,nematode,5.398194
,,,spotlight,4.5009813
mobilenet_v2_0.35_224,label,0.14229345321655273
,,,digital clock,5.6978793
,,,match,5.660425
,,,front curtain,5.4509697
,,,nematode,5.412448
,,,spotlight,4.481379
mobilenet_v2_0.35_224,label,0.14229345321655273
,,,digital clock,5.721261
,,,match,5.6764894
,,,front curtain,5.4690633
,,,nematode,5.404382
,,,spotlight,4.5012717
mobilenet_v2_0.35_224,label,0.14229345321655273
,,,digital clock,5.720011
,,,match,5.6723113
,,,front curtain,5.4498005
,,,nematode,5.409868
,,,spotlight,4.50909
mobilenet_v2_0.35_224,label,0.1347048282623291
,,,digital clock,5.712268
,,,match,5.6653028
,,,front curtain,5.44491
,,,nematode,5.406107
,,,spotlight,4.5021205
mobilenet_v2_0.35_224,label,0.1347048282623291
,,,digital clock,5.7342377
,,,match,5.696642
,,,front curtain,5.473684
,,,nematode,5.4209223
,,,spotlight,4.5181127
mobilenet_v2_0.35_224,label,0.1347048282623291
,,,digital clock,5.7198853
,,,match,5.691806
,,,front curtain,5.451255
,,,nematode,5.39823
,,,spotlight,4.5164227
mobilenet_v2_0.35_224,label,0.1347048282623291
,,,digital clock,5.7282615
,,,match,5.687597
,,,front curtain,5.4674087
,,,nematode,5.410402
,,,spotlight,4.5149755
mobilenet_v2_0.35_224,label,0.14294147491455078
,,,digital clock,5.716915
,,,match,5.6723514
,,,front curtain,5.4632854
,,,nematode,5.4041424
