"ModelName","Label","InferenceTime","Recognition","Accuracy"
mobilenet_v2_1.0_192_quant,label,3.061457395553589
,,,nematode,4.532277
,,,match,4.1276097
,,,velvet,4.046676
,,,digital clock,3.3992078
,,,spotlight,3.237341
mobilenet_v2_1.0_96_quant,label,0.8039228916168213
,,,digital clock,5.5061674
,,,velvet,4.77741
,,,match,4.534491
,,,nematode,4.372545
,,,oscilloscope,3.8057334
mobilenet_v2_1.0_96_quant,label,0.8039228916168213
,,,digital clock,5.5061674
,,,velvet,4.696437
,,,match,4.372545
,,,nematode,4.129626
,,,oscilloscope,3.6437874
mobilenet_v2_1.0_96_quant,label,0.8039228916168213
,,,digital clock,5.5871406
,,,velvet,4.77741
,,,match,4.372545
,,,nematode,4.129626
,,,oscilloscope,3.6437874
mobilenet_v2_1.0_96_quant,label,0.8039228916168213
,,,digital clock,5.5871406
,,,velvet,4.77741
,,,match,4.534491
,,,nematode,4.2105985
,,,oscilloscope,3.7247603
mobilenet_v2_1.0_96_quant,label,0.8039228916168213
,,,digital clock,5.6681137
,,,velvet,4.6154637
,,,match,4.2915716
,,,nematode,4.2105985
,,,oscilloscope,3.8057334
mobilenet_v2_1.0_96_quant,label,0.8039228916168213
,,,digital clock,5.5061674
,,,velvet,4.6154637
,,,match,4.372545
,,,nematode,4.2105985
,,,oscilloscope,3.8057334
mobilenet_v2_1.0_96_quant,label,0.8039228916168213
,,,digital clock,5.6681137
,,,velvet,4.534491
,,,match,4.453518
,,,nematode,4.372545
,,,oscilloscope,3.8057334
mobilenet_v2_1.0_96_quant,label,0.8039228916168213
,,,digital clock,5.5061674
,,,velvet,4.696437
,,,match,4.453518
,,,nematode,4.2915716
,,,oscilloscope,3.7247603
mobilenet_v2_1.0_96_quant,label,0.8039228916168213
,,,digital clock,5.5061674
,,,velvet,4.696437
,,,match,4.372545
,,,nematode,4.2105985
,,,oscilloscope,3.8057334
mobilenet_v2_1.0_96_quant,label,0.8039228916168213
,,,digital clock,5.5871406
,,,velvet,4.534491
,,,match,4.372545
,,,nematode,4.372545
,,,oscilloscope,3.7247603
mobilenet_v2_1.0_96_quant,label,0.8039228916168213
,,,digital clock,5.6681137
,,,velvet,4.77741
,,,nematode,4.453518
,,,match,4.453518
,,,oscilloscope,3.7247603
mobilenet_v2_1.0_96_quant,label,0.8039228916168213
,,,digital clock,5.5061674
,,,velvet,4.9393563
,,,match,4.453518
,,,nematode,4.2915716
,,,oscilloscope,3.6437874
mobilenet_v2_1.0_96_quant,label,0.8039228916168213
,,,digital clock,5.4251943
,,,velvet,4.696437
,,,match,4.6154637
,,,nematode,4.372545
,,,oscilloscope,3.7247603
mobilenet_v2_1.0_96_quant,label,0.8039228916168213
,,,digital clock,5.5871406
,,,velvet,4.77741
,,,match,4.372545
,,,nematode,4.2915716
,,,oscilloscope,3.8057334
mobilenet_v2_1.0_96_quant,label,0.8039228916168213
,,,digital clock,5.4251943
,,,velvet,4.77741
,,,match,4.534491
,,,nematode,4.2915716
,,,oscilloscope,3.8867064
mobilenet_v2_1.0_96_quant,label,0.8039228916168213
,,,digital clock,5.4251943
,,,match,4.6154637
,,,velvet,4.534491
,,,nematode,4.453518
,,,oscilloscope,3.7247603
mobilenet_v2_1.0_96_quant,label,0.8039228916168213
,,,digital clock,5.5061674
,,,velvet,4.696437
,,,match,4.372545
,,,nematode,4.2105985
,,,oscilloscope,3.8057334
mobilenet_v2_1.0_96_quant,label,0.8039228916168213
,,,digital clock,5.5061674
,,,velvet,4.696437
,,,match,4.453518
,,,nematode,4.2105985
,,,oscilloscope,3.6437874
mobilenet_v2_1.0_96_quant,label,0.8039228916168213
,,,digital clock,5.4251943
,,,velvet,4.77741
,,,match,4.372545
,,,nematode,4.2915716
,,,oscilloscope,3.6437874
mobilenet_v2_1.0_96_quant,label,0.8039228916168213
,,,digital clock,5.5061674
,,,velvet,4.77741
,,,match,4.6154637
,,,nematode,4.534491
,,,oscilloscope,3.6437874
mobilenet_v2_1.0_96_quant,label,0.8039228916168213
,,,digital clock,5.5871406
,,,velvet,4.696437
,,,match,4.534491
,,,nematode,4.453518
,,,oscilloscope,3.8057334
mobilenet_v2_1.0_96_quant,label,0.8039228916168213
,,,digital clock,5.5871406
,,,velvet,4.6154637
,,,nematode,4.534491
,,,match,4.534491
,,,oscilloscope,3.8057334
mobilenet_v2_1.0_96_quant,label,0.8039228916168213
,,,digital clock,5.5061674
,,,velvet,4.9393563
,,,nematode,4.372545
,,,match,4.2915716
,,,oscilloscope,3.7247603
mobilenet_v2_1.0_96_quant,label,0.8039228916168213
,,,digital clock,5.5871406
,,,velvet,4.6154637
,,,match,4.534491
,,,nematode,4.372545
,,,oscilloscope,3.7247603
mobilenet_v2_1.0_96_quant,label,0.8039228916168213
,,,digital clock,5.5061674
,,,velvet,4.696437
,,,match,4.372545
,,,nematode,4.2105985
,,,oscilloscope,3.6437874
mobilenet_v2_1.0_96_quant,label,0.8039228916168213
,,,digital clock,5.6681137
,,,velvet,4.696437
,,,nematode,4.453518
,,,match,4.453518
,,,oscilloscope,3.8867064
mobilenet_v2_1.0_96_quant,label,0.8039228916168213
,,,digital clock,5.5061674
,,,velvet,4.77741
,,,match,4.372545
,,,nematode,4.2105985
,,,oscilloscope,3.7247603
mobilenet_v2_1.0_96_quant,label,0.8039228916168213
,,,digital clock,5.5871406
,,,velvet,4.696437
,,,nematode,4.453518
,,,match,4.372545
,,,oscilloscope,3.7247603
mobilenet_v2_1.0_96_quant,label,0.8039228916168213
,,,digital clock,5.6681137
,,,velvet,4.77741
,,,match,4.453518
,,,nematode,4.372545
,,,oscilloscope,3.7247603
mobilenet_v2_1.0_96_quant,label,0.8039228916168213
,,,digital clock,5.5871406
,,,velvet,4.696437
,,,match,4.453518
,,,nematode,4.372545
,,,oscilloscope,3.6437874
mobilenet_v2_1.0_96_quant,label,0.8039228916168213
,,,digital clock,5.5871406
,,,velvet,4.6154637
,,,match,4.453518
,,,nematode,4.2915716
,,,oscilloscope,3.8057334
mobilenet_v2_1.0_96_quant,label,0.8039228916168213
,,,digital clock,5.749087
,,,velvet,4.696437
,,,nematode,4.534491
,,,match,4.372545
,,,oscilloscope,3.7247603
mobilenet_v2_0.75_192,label,1.861820936203003
,,,spotlight,5.122911
,,,match,4.8616447
,,,front curtain,4.6484137
,,,nematode,4.253604
,,,digital clock,4.195952
mobilenet_v2_0.75_192,label,1.861820936203003
,,,spotlight,5.164099
,,,match,4.8775296
,,,front curtain,4.65506
,,,nematode,4.2674
,,,digital clock,4.200236
mobilenet_v2_0.75_192,label,1.861820936203003
,,,spotlight,5.1056933
,,,match,4.850354
,,,front curtain,4.6458144
,,,nematode,4.2393484
,,,digital clock,4.1850266
mobilenet_v2_0.75_192,label,1.861820936203003
,,,spotlight,5.156888
,,,match,4.878904
,,,front curtain,4.646228
,,,nematode,4.271257
,,,digital clock,4.223156
mobilenet_v2_0.75_192,label,1.861820936203003
,,,spotlight,5.1071544
,,,match,4.8616614
,,,front curtain,4.649271
,,,nematode,4.2591643
,,,digital clock,4.2026215
mobilenet_v2_0.75_192,label,1.861820936203003
,,,spotlight,5.126631
,,,match,4.8753047
,,,front curtain,4.6537805
,,,nematode,4.252051
,,,digital clock,4.195703
mobilenet_v2_0.75_192,label,1.861820936203003
,,,spotlight,5.1365223
,,,match,4.8652945
,,,front curtain,4.6438074
,,,nematode,4.254262
,,,digital clock,4.197299
mobilenet_v2_0.75_192,label,1.861820936203003
,,,spotlight,5.0909443
,,,match,4.845597
,,,front curtain,4.644991
,,,nematode,4.231461
,,,digital clock,4.177916
mobilenet_v2_0.75_192,label,1.861820936203003
,,,spotlight,5.109657
,,,match,4.853866
,,,front curtain,4.6366997
,,,nematode,4.230983
,,,digital clock,4.1770015
mobilenet_v2_0.75_192,label,1.861820936203003
,,,spotlight,5.1570535
,,,match,4.8755493
,,,front curtain,4.643238
,,,nematode,4.270216
,,,digital clock,4.2042127
mobilenet_v2_0.75_192,label,1.861820936203003
,,,spotlight,5.1077876
,,,match,4.845225
,,,front curtain,4.649382
,,,nematode,4.2528553
,,,digital clock,4.1925926
mobilenet_v2_0.75_192,label,1.861820936203003
,,,spotlight,5.1252136
,,,match,4.8650937
,,,front curtain,4.641331
,,,nematode,4.2669153
,,,digital clock,4.1988187
mobilenet_v2_0.75_192,label,1.861820936203003
,,,spotlight,5.1536746
,,,match,4.880989
,,,front curtain,4.654362
,,,nematode,4.2748356
,,,digital clock,4.2126784
mobilenet_v2_0.75_192,label,1.861820936203003
,,,spotlight,5.127029
,,,match,4.8695126
,,,front curtain,4.6287766
,,,nematode,4.2476234
,,,digital clock,4.196823
mobilenet_v2_0.75_192,label,1.861820936203003
,,,spotlight,5.127947
,,,match,4.8600845
,,,front curtain,4.6345825
,,,nematode,4.2597666
,,,digital clock,4.1895275
mobilenet_v2_0.75_192,label,1.861820936203003
,,,spotlight,5.1281896
,,,match,4.867089
,,,front curtain,4.6494923
,,,nematode,4.2423005
,,,digital clock,4.1845174
mobilenet_v2_0.75_192,label,1.861820936203003
,,,spotlight,5.156977
,,,match,4.873573
,,,front curtain,4.6456585
,,,nematode,4.281583
,,,digital clock,4.2124343
mobilenet_v2_0.75_192,label,1.861820936203003
,,,spotlight,5.112152
,,,match,4.8615913
,,,front curtain,4.6382003
,,,nematode,4.2506022
,,,digital clock,4.198413
mobilenet_v2_0.75_192,label,1.861820936203003
,,,spotlight,5.1578865
,,,match,4.8750887
,,,front curtain,4.6371903
,,,nematode,4.2707825
,,,digital clock,4.215074
mobilenet_v2_0.75_192,label,1.861820936203003
,,,spotlight,5.1325684
,,,match,4.85724
,,,front curtain,4.632601
,,,nematode,4.2511377
,,,digital clock,4.197534
mobilenet_v2_0.75_192,label,1.861820936203003
,,,spotlight,5.1125607
,,,match,4.864503
,,,front curtain,4.63693
,,,nematode,4.2599964
,,,digital clock,4.1891475
mobilenet_v2_0.75_192,label,1.861820936203003
,,,spotlight,5.104704
,,,match,4.8569016
,,,front curtain,4.6422
,,,nematode,4.2498717
,,,digital clock,4.1760607
mobilenet_v2_0.75_192,label,1.861820936203003
,,,spotlight,5.152929
,,,match,4.863375
,,,front curtain,4.642429
,,,nematode,4.2490993
,,,digital clock,4.211923
mobilenet_v2_0.75_192,label,1.861820936203003
,,,spotlight,5.098256
,,,match,4.865543
,,,front curtain,4.64176
,,,nematode,4.2382636
,,,digital clock,4.182377
mobilenet_v2_0.75_192,label,1.861820936203003
,,,spotlight,5.154885
,,,match,4.8830223
,,,front curtain,4.6438875
,,,nematode,4.2648077
,,,digital clock,4.2068377
mobilenet_v2_0.75_192,label,1.861820936203003
,,,spotlight,5.1180906
,,,match,4.8606024
,,,front curtain,4.648676
,,,nematode,4.268916
,,,digital clock,4.2102256
mobilenet_v2_0.75_192,label,1.861820936203003
,,,spotlight,5.1364074
,,,match,4.851208
,,,front curtain,4.6510477
,,,nematode,4.262069
,,,digital clock,4.197411
mobilenet_v2_0.75_192,label,1.861820936203003
,,,spotlight,5.163902
,,,match,4.8683
,,,front curtain,4.643796
,,,nematode,4.2743044
,,,digital clock,4.209552
mobilenet_v2_0.75_192,label,1.861820936203003
,,,spotlight,5.115771
,,,match,4.876051
,,,front curtain,4.6514845
,,,nematode,4.243156
,,,digital clock,4.199228
mobilenet_v2_0.75_192,label,1.861820936203003
,,,spotlight,5.1162634
,,,match,4.8574824
,,,front curtain,4.6519823
,,,nematode,4.252826
,,,digital clock,4.200427
mobilenet_v2_0.75_192,label,1.861820936203003
,,,spotlight,5.0954614
,,,match,4.8496785
,,,front curtain,4.626084
,,,nematode,4.227107
,,,digital clock,4.1718874
mobilenet_v2_0.75_192,label,1.861820936203003
,,,spotlight,5.138253
,,,match,4.8900485
,,,front curtain,4.651684
,,,nematode,4.2629123
,,,digital clock,4.210863
mobilenet_v2_0.35_128_quant,label,0.4903280735015869
,,,nematode,5.7868056
,,,digital clock,5.626061
,,,velvet,4.741966
,,,jack-o'-lantern,4.4204764
,,,front curtain,4.4204764
mobilenet_v2_0.35_128_quant,label,0.4903280735015869
,,,digital clock,5.7064333
,,,nematode,5.626061
,,,velvet,4.6615934
,,,front curtain,4.581221
,,,jack-o'-lantern,4.4204764
mobilenet_v2_0.35_128_quant,label,0.4903280735015869
,,,nematode,5.626061
,,,digital clock,5.626061
,,,velvet,4.6615934
,,,spotlight,4.340104
,,,jack-o'-lantern,4.340104
mobilenet_v2_0.35_128_quant,label,0.4903280735015869
,,,nematode,5.626061
,,,digital clock,5.626061
,,,velvet,4.8223376
,,,jack-o'-lantern,4.340104
,,,spotlight,4.340104
mobilenet_v2_0.35_128_quant,label,0.4903280735015869
,,,nematode,5.7064333
,,,digital clock,5.7064333
,,,velvet,4.6615934
,,,front curtain,4.340104
,,,spotlight,4.340104
mobilenet_v2_0.35_128_quant,label,0.4903280735015869
,,,digital clock,5.626061
,,,nematode,5.5456886
,,,velvet,4.741966
,,,jack-o'-lantern,4.259732
,,,spotlight,4.259732
mobilenet_v2_0.35_128_quant,label,0.4903280735015869
,,,digital clock,5.626061
,,,nematode,5.5456886
,,,velvet,4.500849
,,,spotlight,4.4204764
,,,front curtain,4.340104
mobilenet_v2_0.35_128_quant,label,0.4903280735015869
,,,digital clock,5.626061
,,,nematode,5.626061
,,,velvet,4.581221
,,,spotlight,4.4204764
,,,jack-o'-lantern,4.4204764
mobilenet_v2_0.35_128_quant,label,0.4903280735015869
,,,nematode,5.7868056
,,,digital clock,5.7064333
,,,velvet,4.741966
,,,spotlight,4.340104
,,,jack-o'-lantern,4.340104
mobilenet_v2_0.35_128_quant,label,0.4903280735015869
,,,nematode,5.7064333
,,,digital clock,5.5456886
,,,velvet,4.741966
,,,spotlight,4.340104
,,,front curtain,4.259732
mobilenet_v2_0.35_128_quant,label,0.4903280735015869
,,,nematode,5.626061
,,,digital clock,5.626061
,,,velvet,4.741966
,,,spotlight,4.500849
,,,front curtain,4.500849
mobilenet_v2_0.35_128_quant,label,0.4903280735015869
,,,digital clock,5.7064333
,,,nematode,5.5456886
,,,velvet,4.741966
,,,spotlight,4.4204764
,,,jack-o'-lantern,4.4204764
mobilenet_v2_0.35_128_quant,label,0.4903280735015869
,,,digital clock,5.7064333
,,,nematode,5.626061
,,,velvet,4.6615934
,,,jack-o'-lantern,4.500849
,,,front curtain,4.500849
mobilenet_v2_0.35_128_quant,label,0.4903280735015869
,,,nematode,5.626061
,,,digital clock,5.5456886
,,,velvet,4.6615934
,,,spotlight,4.340104
,,,jack-o'-lantern,4.340104
mobilenet_v2_0.35_128_quant,label,0.4903280735015869
,,,digital clock,5.7064333
,,,nematode,5.626061
,,,velvet,4.741966
,,,front curtain,4.500849
,,,jack-o'-lantern,4.4204764
mobilenet_v2_0.35_128_quant,label,0.4903280735015869
,,,digital clock,5.7064333
,,,nematode,5.5456886
,,,velvet,4.741966
,,,spotlight,4.4204764
,,,front curtain,4.4204764
mobilenet_v2_0.35_128_quant,label,0.4903280735015869
,,,digital clock,5.626061
,,,nematode,5.5456886
,,,velvet,4.741966
,,,front curtain,4.500849
,,,jack-o'-lantern,4.4204764
mobilenet_v2_0.35_128_quant,label,0.4903280735015869
,,,nematode,5.7064333
,,,digital clock,5.626061
,,,velvet,4.8223376
,,,front curtain,4.4204764
,,,jack-o'-lantern,4.4204764
mobilenet_v2_0.35_128_quant,label,0.4903280735015869
,,,digital clock,5.7868056
,,,nematode,5.7064333
,,,velvet,4.741966
,,,jack-o'-lantern,4.500849
,,,spotlight,4.4204764
mobilenet_v2_0.35_128_quant,label,0.4903280735015869
,,,nematode,5.7868056
,,,digital clock,5.7064333
,,,velvet,4.741966
,,,jack-o'-lantern,4.4204764
,,,front curtain,4.4204764
mobilenet_v2_0.35_128_quant,label,0.4903280735015869
,,,digital clock,5.626061
,,,nematode,5.626061
,,,velvet,4.741966
,,,spotlight,4.4204764
,,,jack-o'-lantern,4.340104
mobilenet_v2_0.35_128_quant,label,0.4903280735015869
,,,digital clock,5.626061
,,,nematode,5.5456886
,,,spotlight,4.500849
,,,velvet,4.500849
,,,front curtain,4.340104
mobilenet_v2_0.35_128_quant,label,0.4903280735015869
,,,digital clock,5.7064333
,,,nematode,5.626061
,,,velvet,4.741966
,,,jack-o'-lantern,4.4204764
,,,front curtain,4.4204764
mobilenet_v2_0.35_128_quant,label,0.4903280735015869
,,,digital clock,5.626061
,,,nematode,5.626061
,,,velvet,4.6615934
,,,jack-o'-lantern,4.340104
,,,front curtain,4.340104
mobilenet_v2_0.35_128_quant,label,0.4903280735015869
,,,digital clock,5.626061
,,,nematode,5.5456886
,,,velvet,4.6615934
,,,front curtain,4.340104
,,,spotlight,4.259732
mobilenet_v2_0.35_128_quant,label,0.4903280735015869
,,,nematode,5.626061
,,,digital clock,5.5456886
,,,velvet,4.6615934
,,,spotlight,4.340104
,,,jack-o'-lantern,4.340104
mobilenet_v2_0.35_128_quant,label,0.4903280735015869
,,,digital clock,5.7064333
,,,nematode,5.626061
,,,velvet,4.6615934
,,,front curtain,4.581221
,,,spotlight,4.4204764
mobilenet_v2_0.35_128_quant,label,0.4903280735015869
,,,digital clock,5.626061
,,,nematode,5.626061
,,,velvet,4.6615934
,,,spotlight,4.500849
,,,jack-o'-lantern,4.340104
mobilenet_v2_0.35_128_quant,label,0.4903280735015869
,,,digital clock,5.626061
,,,nematode,5.626061
,,,velvet,4.741966
,,,spotlight,4.4204764
,,,jack-o'-lantern,4.340104
mobilenet_v2_0.35_128_quant,label,0.4903280735015869
,,,nematode,5.626061
,,,digital clock,5.626061
,,,velvet,4.6615934
,,,spotlight,4.4204764
,,,jack-o'-lantern,4.4204764
mobilenet_v2_0.35_128_quant,label,0.4903280735015869
,,,digital clock,5.5456886
,,,nematode,5.4653163
,,,velvet,4.6615934
,,,spotlight,4.259732
,,,jack-o'-lantern,4.1793594
mobilenet_v2_0.35_128_quant,label,0.4903280735015869
,,,digital clock,5.626061
,,,nematode,5.5456886
,,,velvet,4.6615934
,,,front curtain,4.500849
,,,spotlight,4.4204764
mobilenet_v2_0.35_224,label,1.0050766468048096
,,,digital clock,5.724979
,,,match,5.6845956
,,,front curtain,5.448349
,,,nematode,5.398645
,,,spotlight,4.5157266
mobilenet_v2_0.35_224,label,1.0050766468048096
,,,digital clock,5.7261896
,,,match,5.6783185
,,,front curtain,5.46186
,,,nematode,5.4034333
,,,spotlight,4.518643
mobilenet_v2_0.35_224,label,1.0050766468048096
,,,digital clock,5.7343965
,,,match,5.6761713
,,,front curtain,5.4602847
,,,nematode,5.4126496
,,,spotlight,4.519794
mobilenet_v2_0.35_224,label,1.0050766468048096
,,,digital clock,5.736402
,,,match,5.6766434
,,,front curtain,5.4703355
,,,nematode,5.4230022
,,,spotlight,4.5165715
mobilenet_v2_0.35_224,label,1.0050766468048096
,,,digital clock,5.7287726
,,,match,5.6881323
,,,front curtain,5.4647
,,,nematode,5.4050984
,,,spotlight,4.508765
mobilenet_v2_0.35_224,label,1.0050766468048096
,,,digital clock,5.748315
,,,match,5.688819
,,,front curtain,5.468452
,,,nematode,5.421586
,,,spotlight,4.5268707
mobilenet_v2_0.35_224,label,1.0050766468048096
,,,digital clock,5.718216
,,,match,5.6768007
,,,front curtain,5.4639554
,,,nematode,5.4176307
,,,spotlight,4.5021925
mobilenet_v2_0.35_224,label,1.0050766468048096
,,,digital clock,5.7140174
,,,match,5.6708055
,,,front curtain,5.463656
,,,nematode,5.40864
,,,spotlight,4.49066
mobilenet_v2_0.35_224,label,1.0050766468048096
,,,digital clock,5.72172
,,,match,5.6756864
,,,front curtain,5.451688
,,,nematode,5.391674
,,,spotlight,4.509134
mobilenet_v2_0.35_224,label,1.0050766468048096
,,,digital clock,5.71746
,,,match,5.6888704
,,,front curtain,5.451121
,,,nematode,5.4029665
,,,spotlight,4.5026274
mobilenet_v2_0.35_224,label,1.0050766468048096
,,,digital clock,5.7244043
,,,match,5.6701164
,,,front curtain,5.4601436
,,,nematode,5.3940487
,,,spotlight,4.5056863
mobilenet_v2_0.35_224,label,1.0050766468048096
,,,digital clock,5.722599
,,,match,5.681184
,,,front curtain,5.4656796
,,,nematode,5.4105353
,,,spotlight,4.4959683
mobilenet_v2_0.35_224,label,1.0050766468048096
,,,digital clock,5.716983
,,,match,5.6729283
,,,front curtain,5.447815
,,,nematode,5.407377
,,,spotlight,4.494989
mobilenet_v2_0.35_224,label,1.0050766468048096
,,,digital clock,5.716948
,,,match,5.6714845
,,,front curtain,5.4470696
,,,nematode,5.4016223
,,,spotlight,4.5056744
mobilenet_v2_0.35_224,label,1.0050766468048096
,,,digital clock,5.707092
,,,match,5.673993
,,,front curtain,5.449301
,,,nematode,5.4075565
,,,spotlight,4.488287
mobilenet_v2_0.35_224,label,1.0050766468048096
,,,digital clock,5.730891
,,,match,5.683919
,,,front curtain,5.463713
,,,nematode,5.40331
,,,spotlight,4.5120006
mobilenet_v2_0.35_224,label,1.0050766468048096
,,,digital clock,5.718989
,,,match,5.6776814
,,,front curtain,5.456678
