"ModelName","Label","InferenceTime","Recognition","Accuracy"
,,,spotlight,4.476415
,,,jack-o'-lantern,4.470621
,,,match,4.446636
,,,lighter,3.9744544
mobilenet_v1_0.75_192,label,2.0661213397979736
,,,nematode,5.156908
,,,spotlight,4.5233674
,,,match,4.4642878
,,,jack-o'-lantern,4.4637985
,,,digital clock,4.0000157
mobilenet_v1_0.75_192,label,2.0661213397979736
,,,nematode,5.2614174
,,,spotlight,4.5167565
,,,jack-o'-lantern,4.4860897
,,,match,4.388254
,,,lighter,3.9836164
mobilenet_v1_0.75_192,label,2.0661213397979736
,,,nematode,5.19866
,,,spotlight,4.5019646
,,,jack-o'-lantern,4.4616175
,,,match,4.4580913
,,,digital clock,3.9968202
mobilenet_v1_0.75_192,label,2.0661213397979736
,,,nematode,5.2273493
,,,match,4.505535
,,,spotlight,4.4931016
,,,jack-o'-lantern,4.45002
,,,digital clock,3.996956
mobilenet_v1_0.75_192,label,2.0661213397979736
,,,nematode,5.164714
,,,spotlight,4.505562
,,,match,4.4610195
,,,jack-o'-lantern,4.4594994
,,,digital clock,3.9976304
mobilenet_v1_0.75_192,label,2.0661213397979736
,,,nematode,5.2231035
,,,match,4.4752817
,,,spotlight,4.4648585
,,,jack-o'-lantern,4.438458
,,,lighter,3.9464283
mobilenet_v1_0.75_192,label,2.0661213397979736
,,,nematode,5.2012033
,,,spotlight,4.5331206
,,,jack-o'-lantern,4.472444
,,,match,4.437772
,,,digital clock,4.0146203
mobilenet_v1_0.75_192,label,2.0661213397979736
,,,nematode,5.1420727
,,,spotlight,4.5460525
,,,jack-o'-lantern,4.4961677
,,,match,4.407984
,,,digital clock,4.0025973
mobilenet_v1_0.75_192,label,2.0661213397979736
,,,nematode,4.963565
,,,spotlight,4.547287
,,,jack-o'-lantern,4.4979343
,,,match,4.396246
,,,lighter,4.01872
mobilenet_v1_0.75_192,label,2.0661213397979736
,,,nematode,5.1631804
,,,spotlight,4.5080833
,,,jack-o'-lantern,4.470333
,,,match,4.368145
,,,digital clock,3.9883392
mobilenet_v1_0.75_192,label,2.0661213397979736
,,,nematode,5.245557
,,,match,4.549242
,,,jack-o'-lantern,4.482341
,,,spotlight,4.470653
,,,digital clock,3.9664204
mobilenet_v1_0.75_192,label,2.0661213397979736
,,,nematode,5.125498
,,,spotlight,4.53547
,,,jack-o'-lantern,4.49843
,,,match,4.4642286
,,,digital clock,4.035499
mobilenet_v1_0.75_192,label,2.0661213397979736
,,,nematode,5.2366276
,,,spotlight,4.496896
,,,jack-o'-lantern,4.490967
,,,match,4.4713783
,,,digital clock,3.9923615
mobilenet_v1_0.75_192,label,2.0661213397979736
,,,nematode,5.194422
,,,spotlight,4.5020275
,,,jack-o'-lantern,4.471885
,,,match,4.457678
,,,digital clock,4.001695
mobilenet_v1_0.75_192,label,2.0661213397979736
,,,nematode,5.240569
,,,match,4.4845247
,,,jack-o'-lantern,4.468896
,,,spotlight,4.45253
,,,lighter,3.9796524
mobilenet_v1_0.75_192,label,2.0661213397979736
,,,nematode,5.2203293
,,,spotlight,4.5215445
,,,jack-o'-lantern,4.4779754
,,,match,4.4557543
,,,digital clock,4.0224857
mobilenet_v1_0.75_192,label,2.0661213397979736
,,,nematode,5.2080336
,,,spotlight,4.484855
,,,jack-o'-lantern,4.4528627
,,,match,4.3982806
,,,digital clock,3.9646046
mobilenet_v1_0.75_192,label,2.0661213397979736
,,,nematode,5.134507
,,,spotlight,4.525817
,,,match,4.452534
,,,jack-o'-lantern,4.429979
,,,lighter,4.006485
mobilenet_v1_0.75_192,label,2.0661213397979736
,,,nematode,5.1993513
,,,spotlight,4.485488
,,,match,4.468331
,,,jack-o'-lantern,4.465894
,,,digital clock,4.0081563
mobilenet_v1_0.75_192,label,2.0661213397979736
,,,nematode,5.1655416
,,,spotlight,4.4918685
,,,jack-o'-lantern,4.481604
,,,match,4.471829
,,,digital clock,3.994814
mobilenet_v1_0.75_192,label,2.0661213397979736
,,,nematode,5.2311316
,,,spotlight,4.511258
,,,match,4.489433
,,,jack-o'-lantern,4.460526
,,,lighter,3.998806
mobilenet_v1_0.75_192,label,2.0661213397979736
,,,nematode,5.2070274
,,,spotlight,4.5270886
,,,jack-o'-lantern,4.4950814
,,,match,4.4236035
,,,lighter,4.0090585
mobilenet_v1_0.75_192,label,2.0661213397979736
,,,nematode,5.130705
,,,spotlight,4.470157
,,,jack-o'-lantern,4.4641004
,,,match,4.398634
,,,digital clock,3.93238
mobilenet_v1_0.75_192,label,2.0661213397979736
,,,nematode,5.2748156
,,,spotlight,4.4587708
,,,jack-o'-lantern,4.4501357
,,,match,4.447318
,,,digital clock,3.945834
mobilenet_v1_0.75_224,label,2.8123843669891357
,,,match,5.7305903
,,,nematode,5.4766526
,,,digital clock,4.753059
,,,spotlight,4.333758
,,,lighter,4.3235717
mobilenet_v1_0.75_224,label,2.8123843669891357
,,,match,5.712904
,,,nematode,5.437108
,,,digital clock,4.7698703
,,,lighter,4.33302
,,,spotlight,4.3285246
mobilenet_v1_0.75_224,label,2.8123843669891357
,,,match,5.737071
,,,nematode,5.4100833
,,,digital clock,4.742261
,,,lighter,4.314759
,,,spotlight,4.2965674
mobilenet_v1_0.75_224,label,2.8123843669891357
,,,match,5.674347
,,,nematode,5.3888206
,,,digital clock,4.7286887
,,,spotlight,4.323476
,,,lighter,4.305768
mobilenet_v1_0.75_224,label,2.8123843669891357
,,,match,5.667099
,,,nematode,5.420819
,,,digital clock,4.710859
,,,lighter,4.3046618
,,,spotlight,4.286617
mobilenet_v1_0.75_224,label,2.8123843669891357
,,,match,5.7356324
,,,nematode,5.412265
,,,digital clock,4.7425895
,,,spotlight,4.3379836
,,,lighter,4.311281
mobilenet_v1_0.75_224,label,2.8123843669891357
,,,match,5.703355
,,,nematode,5.4348917
,,,digital clock,4.7415915
,,,spotlight,4.356468
,,,lighter,4.3035107
mobilenet_v1_0.75_224,label,2.8123843669891357
,,,match,5.680089
,,,nematode,5.418564
,,,digital clock,4.7263
,,,spotlight,4.3133984
,,,lighter,4.307098
mobilenet_v1_0.75_224,label,2.8123843669891357
,,,match,5.6954975
,,,nematode,5.3823795
,,,digital clock,4.7520156
,,,spotlight,4.3345037
,,,lighter,4.3231683
mobilenet_v1_0.75_224,label,2.8123843669891357
,,,match,5.7447004
,,,nematode,5.4099994
,,,digital clock,4.752957
,,,lighter,4.326832
,,,spotlight,4.326413
mobilenet_v1_0.75_224,label,2.8123843669891357
,,,match,5.670976
,,,nematode,5.386914
,,,digital clock,4.7210584
,,,spotlight,4.343053
,,,lighter,4.303235
mobilenet_v1_0.75_224,label,2.8123843669891357
,,,match,5.6721916
,,,nematode,5.3895354
,,,digital clock,4.7006965
,,,lighter,4.3012776
,,,spotlight,4.2812104
mobilenet_v1_0.75_224,label,2.8123843669891357
,,,match,5.738822
,,,nematode,5.419668
,,,digital clock,4.7493467
,,,spotlight,4.3469725
,,,lighter,4.3246474
mobilenet_v1_0.75_224,label,2.8123843669891357
,,,match,5.8029513
,,,nematode,5.4520316
,,,digital clock,4.7464423
,,,lighter,4.370795
,,,spotlight,4.3477826
mobilenet_v1_0.75_224,label,2.8123843669891357
,,,match,5.6936707
,,,nematode,5.4008527
,,,digital clock,4.725344
,,,lighter,4.312976
,,,spotlight,4.309369
mobilenet_v1_0.75_224,label,2.8123843669891357
,,,match,5.7584953
,,,nematode,5.4388323
,,,digital clock,4.7239175
,,,lighter,4.340417
,,,spotlight,4.2894726
mobilenet_v1_0.75_224,label,2.8123843669891357
,,,match,5.6514816
,,,nematode,5.461837
,,,digital clock,4.7643776
,,,spotlight,4.3783126
,,,lighter,4.319484
mobilenet_v1_0.75_224,label,2.8123843669891357
,,,match,5.678018
,,,nematode,5.417107
,,,digital clock,4.7133107
,,,lighter,4.2939696
,,,spotlight,4.2939634
mobilenet_v1_0.75_224,label,2.8123843669891357
,,,match,5.7406483
,,,nematode,5.4324975
,,,digital clock,4.740487
,,,lighter,4.299454
,,,spotlight,4.276392
mobilenet_v1_0.75_224,label,2.8123843669891357
,,,match,5.6987777
,,,nematode,5.4223995
,,,digital clock,4.741396
,,,spotlight,4.354467
,,,lighter,4.290354
mobilenet_v1_0.75_224,label,2.8123843669891357
,,,match,5.712915
,,,nematode,5.401969
,,,digital clock,4.744945
,,,lighter,4.350769
,,,spotlight,4.3466735
mobilenet_v1_0.75_224,label,2.8123843669891357
,,,match,5.6872835
,,,nematode,5.4595065
,,,digital clock,4.7463408
,,,spotlight,4.3696313
,,,lighter,4.317075
mobilenet_v1_0.75_224,label,2.8123843669891357
,,,match,5.679793
,,,nematode,5.354404
,,,digital clock,4.731258
,,,spotlight,4.367555
,,,lighter,4.310875
mobilenet_v1_0.75_224,label,2.8123843669891357
,,,match,5.745783
,,,nematode,5.417923
,,,digital clock,4.7598405
,,,spotlight,4.3498325
,,,lighter,4.329959
mobilenet_v1_0.75_224,label,2.8123843669891357
,,,match,5.6463056
,,,nematode,5.3927054
,,,digital clock,4.7189674
,,,spotlight,4.3030534
,,,lighter,4.291736
mobilenet_v1_0.75_224,label,2.8123843669891357
,,,match,5.724622
,,,nematode,5.461677
,,,digital clock,4.7303085
,,,spotlight,4.3616486
,,,lighter,4.3483214
mobilenet_v1_0.75_224,label,2.8123843669891357
,,,match,5.751356
,,,nematode,5.415629
,,,digital clock,4.7287927
,,,spotlight,4.3603663
,,,lighter,4.3263693
mobilenet_v1_0.75_224,label,2.8123843669891357
,,,match,5.656716
,,,nematode,5.3382874
,,,digital clock,4.68929
,,,spotlight,4.3263907
,,,lighter,4.2552195
mobilenet_v1_0.75_224,label,2.8123843669891357
,,,match,5.7600565
,,,nematode,5.443174
,,,digital clock,4.7502975
,,,lighter,4.3785486
,,,spotlight,4.353234
mobilenet_v1_0.75_224,label,2.8123843669891357
,,,match,5.7055583
,,,nematode,5.4036245
,,,digital clock,4.7307925
,,,lighter,4.3287225
,,,spotlight,4.3249
mobilenet_v1_0.75_224,label,2.8123843669891357
,,,match,5.749214
,,,nematode,5.421566
,,,digital clock,4.725123
,,,spotlight,4.3202777
,,,lighter,4.314859
mobilenet_v1_0.75_224,label,2.8123843669891357
,,,match,5.742255
,,,nematode,5.373554
,,,digital clock,4.744585
,,,spotlight,4.3603234
,,,lighter,4.29596
mobilenet_v1_0.75_160,label,1.4378249645233154
,,,match,5.4506354
,,,digital clock,4.7563334
,,,nematode,4.5961905
,,,spotlight,4.1545496
,,,candle,4.055976
mobilenet_v1_0.75_160,label,1.4378249645233154
,,,match,5.425894
,,,digital clock,4.7402205
,,,nematode,4.562884
,,,spotlight,4.15601
,,,candle,4.0629272
mobilenet_v1_0.75_160,label,1.4378249645233154
,,,match,5.4463673
,,,digital clock,4.7564654
,,,nematode,4.547417
,,,spotlight,4.1658735
,,,candle,4.0644784
mobilenet_v1_0.75_160,label,1.4378249645233154
,,,match,5.474301
,,,digital clock,4.756303
,,,nematode,4.564655
,,,spotlight,4.156168
,,,candle,4.0790186
mobilenet_v1_0.75_160,label,1.4378249645233154
,,,match,5.5149455
,,,digital clock,4.7528653
,,,nematode,4.5471673
,,,spotlight,4.140953
,,,candle,4.0808167
mobilenet_v1_0.75_160,label,1.4378249645233154
,,,match,5.469648
,,,digital clock,4.7729034
,,,nematode,4.573345
,,,spotlight,4.1512775
,,,candle,4.077251
mobilenet_v1_0.75_160,label,1.4378249645233154
,,,match,5.5127673
,,,digital clock,4.799416
,,,nematode,4.5357366
,,,spotlight,4.172661
,,,candle,4.1106334
mobilenet_v1_0.75_160,label,1.4378249645233154
,,,match,5.4531093
,,,digital clock,4.742283
,,,nematode,4.5402923
,,,spotlight,4.1436615
,,,candle,4.0907536
mobilenet_v1_0.75_160,label,1.4378249645233154
,,,match,5.5012918
,,,digital clock,4.754655
,,,nematode,4.5352073
,,,spotlight,4.163237
,,,candle,4.096251
mobilenet_v1_0.75_160,label,1.4378249645233154
,,,match,5.4880567
,,,digital clock,4.7781825
,,,nematode,4.548792
,,,spotlight,4.1810017
,,,candle,4.090818
mobilenet_v1_0.75_160,label,1.4378249645233154
,,,match,5.4553876
,,,digital clock,4.7336216
,,,nematode,4.5248117
,,,spotlight,4.164372
,,,candle,4.0745697
mobilenet_v1_0.75_160,label,1.4378249645233154
,,,match,5.491043
,,,digital clock,4.749923
,,,nematode,4.530266
,,,spotlight,4.175329
,,,candle,4.081721
mobilenet_v1_0.75_160,label,1.4378249645233154
,,,match,5.4656696
,,,digital clock,4.7213435
,,,nematode,4.5576434
,,,spotlight,4.1451797
,,,candle,4.053936
mobilenet_v1_0.75_160,label,1.4378249645233154
,,,match,5.510187
,,,digital clock,4.7888374
,,,nematode,4.560052
,,,spotlight,4.1544166
,,,candle,4.0953574
mobilenet_v1_0.75_160,label,1.4378249645233154
,,,match,5.4909654
,,,digital clock,4.736289
,,,nematode,4.5278406
,,,spotlight,4.1626134
,,,candle,4.061827
mobilenet_v1_0.75_160,label,1.4378249645233154
,,,match,5.480428
,,,digital clock,4.7788234
,,,nematode,4.5500145
,,,spotlight,4.1649323
,,,candle,4.0831294
mobilenet_v1_0.75_160,label,1.4378249645233154
,,,match,5.4487643
,,,digital clock,4.749117
,,,nematode,4.5551767
,,,spotlight,4.1658134
,,,candle,4.0695906
mobilenet_v1_0.75_160,label,1.4378249645233154
,,,match,5.462346
,,,digital clock,4.7495456
,,,nematode,4.573299
,,,spotlight,4.15057
,,,candle,4.0731378
mobilenet_v1_0.75_160,label,1.4378249645233154
,,,match,5.477324
,,,digital clock,4.7673364
,,,nematode,4.540298
,,,spotlight,4.1746035
,,,candle,4.0752177
mobilenet_v1_0.75_160,label,1.4378249645233154
,,,match,5.4531164
,,,digital clock,4.7202864
,,,nematode,4.5379333
,,,spotlight,4.1416903
,,,candle,4.061971
mobilenet_v1_0.75_160,label,1.4378249645233154
,,,match,5.422108
,,,digital clock,4.712217
,,,nematode,4.529023
,,,spotlight,4.1495304
,,,candle,4.0396776
mobilenet_v1_0.75_160,label,1.4378249645233154
,,,match,5.450806
,,,digital clock,4.7349386
,,,nematode,4.5312834
,,,spotlight,4.146884
,,,candle,4.063548
mobilenet_v1_0.75_160,label,1.4378249645233154
,,,match,5.476047
,,,digital clock,4.768385
,,,nematode,4.5249367
,,,spotlight,4.155947
,,,candle,4.087211
mobilenet_v1_0.75_160,label,1.4378249645233154
,,,match,5.450863
,,,digital clock,4.745298
,,,nematode,4.534658
,,,spotlight,4.1555347
,,,candle,4.068539
mobilenet_v1_0.75_160,label,1.4378249645233154
,,,match,5.500721
,,,digital clock,4.7734475
,,,nematode,4.570698
,,,spotlight,4.1476026
,,,candle,4.0693545
mobilenet_v1_0.75_160,label,1.4378249645233154
,,,match,5.463652
,,,digital clock,4.745405
,,,nematode,4.5532866
,,,spotlight,4.151618
,,,candle,4.0520225
mobilenet_v1_0.75_160,label,1.4378249645233154
,,,match,5.502801
,,,digital clock,4.7551417
,,,nematode,4.5538917
,,,spotlight,4.146875
,,,candle,4.0847483
mobilenet_v1_0.75_160,label,1.4378249645233154
,,,match,5.430464
,,,digital clock,4.7344685
,,,nematode,4.5258036
,,,spotlight,4.1686378
,,,candle,4.0631742
mobilenet_v1_0.75_160,label,1.4378249645233154
,,,match,5.4756403
,,,digital clock,4.763535
,,,nematode,4.571403
,,,spotlight,4.162887
,,,candle,4.081569
mobilenet_v1_0.75_160,label,1.4378249645233154
,,,match,5.474253
,,,digital clock,4.7439528
,,,nematode,4.5502214
,,,spotlight,4.152137
,,,candle,4.0685086
mobilenet_v1_0.75_160,label,1.4378249645233154
,,,match,5.4606266
,,,digital clock,4.784249
,,,nematode,4.552902
,,,spotlight,4.167382
,,,candle,4.0823574
mobilenet_v1_0.75_160,label,1.4378249645233154
,,,match,5.4695506
,,,digital clock,4.735677
,,,nematode,4.5559015
,,,spotlight,4.149696
,,,candle,4.057788
mobilenet_v1_0.25_224,label,0.5506722927093506
,,,nematode,4.731077
,,,digital clock,4.5764675
,,,match,4.521366
,,,spotlight,4.298388
,,,lighter,3.7791758
mobilenet_v1_0.25_224,label,0.5506722927093506
,,,nematode,4.76606
,,,digital clock,4.5586185
,,,match,4.547325
,,,spotlight,4.30652
,,,lighter,3.7786074
mobilenet_v1_0.25_224,label,0.5506722927093506
,,,nematode,4.774947
,,,digital clock,4.5723734
,,,match,4.571734
,,,spotlight,4.3084693
,,,lighter,3.805491
mobilenet_v1_0.25_224,label,0.5506722927093506
,,,nematode,4.7680387
,,,digital clock,4.580938
,,,match,4.537887
,,,spotlight,4.3046327
,,,lighter,3.7974825
mobilenet_v1_0.25_224,label,0.5506722927093506
,,,nematode,4.805338
,,,digital clock,4.5814962
,,,match,4.562242
,,,spotlight,4.319535
,,,lighter,3.8110218
mobilenet_v1_0.25_224,label,0.5506722927093506
,,,nematode,4.792719
,,,digital clock,4.5738454
,,,match,4.559919
,,,spotlight,4.3110366
,,,lighter,3.8080935
mobilenet_v1_0.25_224,label,0.5506722927093506
,,,nematode,4.787096
,,,match,4.580258
,,,digital clock,4.5787554
,,,spotlight,4.334387
,,,lighter,3.8168454
mobilenet_v1_0.25_224,label,0.5506722927093506
,,,nematode,4.7709665
,,,digital clock,4.596748
,,,match,4.5332894
,,,spotlight,4.3065305
,,,lighter,3.7853632
mobilenet_v1_0.25_224,label,0.5506722927093506
,,,nematode,4.7781043
,,,digital clock,4.580642
,,,match,4.5563993
,,,spotlight,4.3116536
,,,lighter,3.8034453
mobilenet_v1_0.25_224,label,0.5506722927093506
,,,nematode,4.7861857
,,,digital clock,4.571613
,,,match,4.5435786
,,,spotlight,4.30546
,,,lighter,3.7902393
mobilenet_v1_0.25_224,label,0.5506722927093506
,,,nematode,4.761874
,,,digital clock,4.5629277
,,,match,4.555407
,,,spotlight,4.3129997
,,,lighter,3.7946053
mobilenet_v1_0.25_224,label,0.5506722927093506
,,,nematode,4.7717757
,,,digital clock,4.5812
,,,match,4.541924
,,,spotlight,4.3076267
,,,lighter,3.7835217
mobilenet_v1_0.25_224,label,0.5506722927093506
,,,nematode,4.755745
,,,digital clock,4.5742927
,,,match,4.539957
,,,spotlight,4.3130417
,,,lighter,3.7794323
mobilenet_v1_0.25_224,label,0.5506722927093506
,,,nematode,4.759959
,,,match,4.546058
,,,digital clock,4.5453744
,,,spotlight,4.286345
,,,lighter,3.7772274
mobilenet_v1_0.25_224,label,0.5506722927093506
,,,nematode,4.7641053
,,,digital clock,4.591027
,,,match,4.577433
,,,spotlight,4.336441
,,,lighter,3.8170319
mobilenet_v1_0.25_224,label,0.5506722927093506
,,,nematode,4.7991347
,,,digital clock,4.5774574
,,,match,4.5598145
,,,spotlight,4.3040543
,,,lighter,3.7938166
mobilenet_v1_0.25_224,label,0.5506722927093506
,,,nematode,4.8084803
,,,match,4.567137
,,,digital clock,4.5645223
,,,spotlight,4.3096514
,,,lighter,3.8010263
mobilenet_v1_0.25_224,label,0.5506722927093506
,,,nematode,4.8108406
,,,digital clock,4.574407
,,,match,4.561761
,,,spotlight,4.3183627
,,,lighter,3.8011756
mobilenet_v1_0.25_224,label,0.5506722927093506
,,,nematode,4.7605915
,,,digital clock,4.5612655
,,,match,4.5274143
,,,spotlight,4.2999306
,,,lighter,3.7720823
mobilenet_v1_0.25_224,label,0.5506722927093506
,,,nematode,4.7756815
,,,digital clock,4.5628285
,,,match,4.547134
,,,spotlight,4.303013
,,,lighter,3.7941518
mobilenet_v1_0.25_224,label,0.5506722927093506
,,,nematode,4.7534275
,,,digital clock,4.5792937
,,,match,4.553725
,,,spotlight,4.3092294
,,,lighter,3.797348
mobilenet_v1_0.25_224,label,0.5506722927093506
,,,nematode,4.76052
,,,digital clock,4.566981
,,,match,4.5426087
,,,spotlight,4.307376
,,,lighter,3.7873063
mobilenet_v1_0.25_224,label,0.5506722927093506
,,,nematode,4.7582893
,,,digital clock,4.56822
,,,match,4.5304985
,,,spotlight,4.2886906
,,,lighter,3.7897263
mobilenet_v1_0.25_224,label,0.5506722927093506
,,,nematode,4.73499
,,,digital clock,4.56212
,,,match,4.542531
,,,spotlight,4.3054104
,,,lighter,3.7862554
mobilenet_v1_0.25_224,label,0.5506722927093506
,,,nematode,4.7643733
,,,digital clock,4.5767846
,,,match,4.54754
,,,spotlight,4.310031
,,,lighter,3.791059
mobilenet_v1_0.25_224,label,0.5506722927093506
,,,nematode,4.797211
,,,digital clock,4.5636067
,,,match,4.54512
,,,spotlight,4.296405
,,,lighter,3.7867732
mobilenet_v1_0.25_224,label,0.5506722927093506
,,,nematode,4.7767553
,,,digital clock,4.569946
,,,match,4.533946
,,,spotlight,4.2987914
,,,lighter,3.7787533
mobilenet_v1_0.25_224,label,0.5506722927093506
,,,nematode,4.7778206
,,,digital clock,4.5849586
,,,match,4.5643725
,,,spotlight,4.326946
,,,lighter,3.804985
mobilenet_v1_0.25_224,label,0.5506722927093506
,,,nematode,4.7671556
,,,digital clock,4.5928664
,,,match,4.55075
,,,spotlight,4.318276
,,,lighter,3.7970595
mobilenet_v1_0.25_224,label,0.5506722927093506
,,,nematode,4.808273
,,,digital clock,4.5758977
,,,match,4.5237203
,,,spotlight,4.2850895
,,,lighter,3.7714825
mobilenet_v1_0.25_224,label,0.5506722927093506
,,,nematode,4.760725
,,,digital clock,4.592183
,,,match,4.5581284
,,,spotlight,4.3085337
,,,lighter,3.8034658
mobilenet_v1_0.25_224,label,0.5506722927093506
,,,nematode,4.8069973
,,,digital clock,4.587071
,,,match,4.5721173
,,,spotlight,4.3247204
,,,lighter,3.808969
