"ModelName","Label","InferenceTime","Recognition","Accuracy"
,,,nematode,4.372545
,,,oscilloscope,3.8057334
mobilenet_v2_1.0_96_quant,label,0.42397260665893555
,,,digital clock,5.5871406
,,,velvet,4.534491
,,,match,4.372545
,,,nematode,4.2105985
,,,oscilloscope,3.8057334
mobilenet_v2_1.0_96_quant,label,0.42397260665893555
,,,digital clock,5.5871406
,,,velvet,4.6154637
,,,match,4.453518
,,,nematode,4.2915716
,,,oscilloscope,3.7247603
mobilenet_v2_1.0_96_quant,label,0.42397260665893555
,,,digital clock,5.2632484
,,,velvet,4.77741
,,,match,4.453518
,,,nematode,4.129626
,,,oscilloscope,3.6437874
mobilenet_v2_1.0_96_quant,label,0.42397260665893555
,,,digital clock,5.5061674
,,,velvet,4.77741
,,,match,4.2915716
,,,nematode,4.2105985
,,,oscilloscope,3.6437874
mobilenet_v2_1.0_96_quant,label,0.42397260665893555
,,,digital clock,5.5061674
,,,velvet,4.696437
,,,match,4.2105985
,,,nematode,3.9676795
,,,oscilloscope,3.7247603
mobilenet_v2_1.0_96_quant,label,0.42397260665893555
,,,digital clock,5.5061674
,,,velvet,4.77741
,,,match,4.2915716
,,,nematode,4.2105985
,,,oscilloscope,3.7247603
mobilenet_v2_1.0_96_quant,label,0.42397260665893555
,,,digital clock,5.5871406
,,,velvet,4.6154637
,,,match,4.534491
,,,nematode,4.372545
,,,oscilloscope,3.8057334
mobilenet_v2_1.0_96_quant,label,0.42305636405944824
,,,digital clock,5.5871406
,,,velvet,4.6154637
,,,match,4.6154637
,,,nematode,4.6154637
,,,oscilloscope,3.7247603
mobilenet_v2_1.0_96_quant,label,0.42305636405944824
,,,digital clock,5.5871406
,,,velvet,4.534491
,,,match,4.2915716
,,,nematode,4.0486526
,,,oscilloscope,3.8057334
mobilenet_v2_1.0_96_quant,label,0.42305636405944824
,,,digital clock,5.4251943
,,,velvet,4.696437
,,,match,4.534491
,,,nematode,4.372545
,,,oscilloscope,3.7247603
mobilenet_v2_1.0_96_quant,label,0.42305636405944824
,,,digital clock,5.6681137
,,,velvet,4.696437
,,,match,4.372545
,,,nematode,4.2915716
,,,oscilloscope,3.8057334
mobilenet_v2_1.0_96_quant,label,0.42305636405944824
,,,digital clock,5.4251943
,,,velvet,4.696437
,,,match,4.453518
,,,nematode,4.2915716
,,,oscilloscope,3.6437874
mobilenet_v2_1.0_96_quant,label,0.42305636405944824
,,,digital clock,5.5871406
,,,velvet,4.858383
,,,match,4.534491
,,,nematode,4.2915716
,,,oscilloscope,3.8867064
mobilenet_v2_1.0_96_quant,label,0.42305636405944824
,,,digital clock,5.5871406
,,,velvet,4.696437
,,,match,4.453518
,,,nematode,4.372545
,,,oscilloscope,3.8057334
mobilenet_v2_1.0_96_quant,label,0.42305636405944824
,,,digital clock,5.5061674
,,,velvet,4.696437
,,,match,4.2915716
,,,nematode,4.129626
,,,oscilloscope,3.7247603
mobilenet_v2_1.0_96_quant,label,0.42305636405944824
,,,digital clock,5.5871406
,,,velvet,4.534491
,,,match,4.534491
,,,nematode,4.453518
,,,oscilloscope,3.8867064
mobilenet_v2_1.0_96_quant,label,0.42305636405944824
,,,digital clock,5.6681137
,,,velvet,4.696437
,,,nematode,4.534491
,,,match,4.453518
,,,oscilloscope,3.7247603
mobilenet_v2_1.0_96_quant,label,0.42305636405944824
,,,digital clock,5.5061674
,,,nematode,4.534491
,,,velvet,4.534491
,,,match,4.534491
,,,oscilloscope,3.6437874
mobilenet_v2_1.0_96_quant,label,0.42305636405944824
,,,digital clock,5.4251943
,,,velvet,4.696437
,,,match,4.453518
,,,nematode,4.2105985
,,,oscilloscope,3.6437874
mobilenet_v2_1.0_96_quant,label,0.42305636405944824
,,,digital clock,5.5871406
,,,velvet,4.696437
,,,match,4.372545
,,,nematode,4.129626
,,,oscilloscope,3.8057334
mobilenet_v2_1.0_96_quant,label,0.42305636405944824
,,,digital clock,5.6681137
,,,velvet,4.77741
,,,nematode,4.372545
,,,match,4.2915716
,,,oscilloscope,3.8867064
mobilenet_v2_1.0_96_quant,label,0.42305636405944824
,,,digital clock,5.4251943
,,,velvet,4.696437
,,,match,4.372545
,,,nematode,4.2915716
,,,oscilloscope,3.6437874
mobilenet_v2_1.0_96_quant,label,0.42305636405944824
,,,digital clock,5.5871406
,,,velvet,4.696437
,,,match,4.453518
,,,nematode,4.2105985
,,,oscilloscope,3.7247603
mobilenet_v2_0.75_192,label,0.9501681327819824
,,,spotlight,5.10519
,,,match,4.8640156
,,,front curtain,4.65202
,,,nematode,4.233993
,,,digital clock,4.1929812
mobilenet_v2_0.75_192,label,0.9501681327819824
,,,spotlight,5.141308
,,,match,4.8689094
,,,front curtain,4.667914
,,,nematode,4.2738695
,,,digital clock,4.2128615
mobilenet_v2_0.75_192,label,0.9501681327819824
,,,spotlight,5.097305
,,,match,4.863565
,,,front curtain,4.6441236
,,,nematode,4.2318134
,,,digital clock,4.175767
mobilenet_v2_0.75_192,label,0.9501681327819824
,,,spotlight,5.148797
,,,match,4.862419
,,,front curtain,4.6494555
,,,nematode,4.2610245
,,,digital clock,4.2010107
mobilenet_v2_0.75_192,label,0.9501681327819824
,,,spotlight,5.1502085
,,,match,4.866333
,,,front curtain,4.643047
,,,nematode,4.271057
,,,digital clock,4.2196803
mobilenet_v2_0.75_192,label,0.9501681327819824
,,,spotlight,5.1058187
,,,match,4.866523
,,,front curtain,4.638122
,,,nematode,4.2530003
,,,digital clock,4.1934566
mobilenet_v2_0.75_192,label,0.9501681327819824
,,,spotlight,5.112085
,,,match,4.8569045
,,,front curtain,4.6312447
,,,nematode,4.237033
,,,digital clock,4.186987
mobilenet_v2_0.75_192,label,0.9501681327819824
,,,spotlight,5.1563416
,,,match,4.864817
,,,front curtain,4.632281
,,,nematode,4.279821
,,,digital clock,4.213447
mobilenet_v2_0.75_192,label,0.9501681327819824
,,,spotlight,5.149255
,,,match,4.8557787
,,,front curtain,4.6486077
,,,nematode,4.2570353
,,,digital clock,4.210455
mobilenet_v2_0.75_192,label,0.9501681327819824
,,,spotlight,5.125757
,,,match,4.869258
,,,front curtain,4.646884
,,,nematode,4.2537293
,,,digital clock,4.198942
mobilenet_v2_0.75_192,label,0.9501681327819824
,,,spotlight,5.0777535
,,,match,4.8675995
,,,front curtain,4.65026
,,,nematode,4.223085
,,,digital clock,4.1746383
mobilenet_v2_0.75_192,label,0.9501681327819824
,,,spotlight,5.1435094
,,,match,4.8654933
,,,front curtain,4.649829
,,,nematode,4.261018
,,,digital clock,4.2072325
mobilenet_v2_0.75_192,label,0.9501681327819824
,,,spotlight,5.139083
,,,match,4.871674
,,,front curtain,4.642671
,,,nematode,4.2646456
,,,digital clock,4.2059207
mobilenet_v2_0.75_192,label,0.9501681327819824
,,,spotlight,5.1131167
,,,match,4.863013
,,,front curtain,4.638577
,,,nematode,4.245099
,,,digital clock,4.1985445
mobilenet_v2_0.75_192,label,0.9501681327819824
,,,spotlight,5.119259
,,,match,4.860061
,,,front curtain,4.642284
,,,nematode,4.2400503
,,,digital clock,4.1937203
mobilenet_v2_0.75_192,label,0.9501681327819824
,,,spotlight,5.1348066
,,,match,4.869113
,,,front curtain,4.648042
,,,nematode,4.261185
,,,digital clock,4.1976357
mobilenet_v2_0.75_192,label,0.9571096897125244
,,,spotlight,5.130684
,,,match,4.8594403
,,,front curtain,4.6379976
,,,nematode,4.2544646
,,,digital clock,4.1929054
mobilenet_v2_0.75_192,label,0.9571096897125244
,,,spotlight,5.1441875
,,,match,4.8848333
,,,front curtain,4.647704
,,,nematode,4.2404046
,,,digital clock,4.2027187
mobilenet_v2_0.75_192,label,0.9571096897125244
,,,spotlight,5.1293387
,,,match,4.8607616
,,,front curtain,4.6276555
,,,nematode,4.2464223
,,,digital clock,4.1928368
mobilenet_v2_0.75_192,label,0.9571096897125244
,,,spotlight,5.1320267
,,,match,4.8631873
,,,front curtain,4.637904
,,,nematode,4.2497315
,,,digital clock,4.1940503
mobilenet_v2_0.75_192,label,0.9571096897125244
,,,spotlight,5.1127214
,,,match,4.852535
,,,front curtain,4.658475
,,,nematode,4.2528434
,,,digital clock,4.196964
mobilenet_v2_0.75_192,label,0.9571096897125244
,,,spotlight,5.1273956
,,,match,4.8662834
,,,front curtain,4.65503
,,,nematode,4.2549205
,,,digital clock,4.2015467
mobilenet_v2_0.75_192,label,0.9571096897125244
,,,spotlight,5.100228
,,,match,4.862302
,,,front curtain,4.6416965
,,,nematode,4.244617
,,,digital clock,4.1848187
mobilenet_v2_0.75_192,label,0.9571096897125244
,,,spotlight,5.140286
,,,match,4.8728857
,,,front curtain,4.6380463
,,,nematode,4.253752
,,,digital clock,4.1950297
mobilenet_v2_0.75_192,label,0.9571096897125244
,,,spotlight,5.1101832
,,,match,4.858961
,,,front curtain,4.6548038
,,,nematode,4.253772
,,,digital clock,4.192553
mobilenet_v2_0.75_192,label,0.9571096897125244
,,,spotlight,5.130186
,,,match,4.8671837
,,,front curtain,4.648935
,,,nematode,4.255405
,,,digital clock,4.20215
mobilenet_v2_0.75_192,label,0.9571096897125244
,,,spotlight,5.1167917
,,,match,4.871131
,,,front curtain,4.644847
,,,nematode,4.256656
,,,digital clock,4.2030563
mobilenet_v2_0.75_192,label,0.9571096897125244
,,,spotlight,5.1040215
,,,match,4.846693
,,,front curtain,4.649072
,,,nematode,4.249947
,,,digital clock,4.184785
mobilenet_v2_0.75_192,label,0.9571096897125244
,,,spotlight,5.1387
,,,match,4.865821
,,,front curtain,4.645684
,,,nematode,4.2472363
,,,digital clock,4.1880755
mobilenet_v2_0.75_192,label,0.9571096897125244
,,,spotlight,5.1525764
,,,match,4.8591447
,,,front curtain,4.6571727
,,,nematode,4.263903
,,,digital clock,4.20948
mobilenet_v2_0.75_192,label,0.9571096897125244
,,,spotlight,5.1068735
,,,match,4.8488584
,,,front curtain,4.638789
,,,nematode,4.2541957
,,,digital clock,4.1800942
mobilenet_v2_0.75_192,label,0.9571096897125244
,,,spotlight,5.0939736
,,,match,4.8522716
,,,front curtain,4.633075
,,,nematode,4.2094016
,,,digital clock,4.166194
mobilenet_v2_0.35_128_quant,label,0.26146912574768066
,,,digital clock,5.626061
,,,nematode,5.5456886
,,,velvet,4.741966
,,,spotlight,4.340104
,,,jack-o'-lantern,4.340104
mobilenet_v2_0.35_128_quant,label,0.26146912574768066
,,,nematode,5.626061
,,,digital clock,5.626061
,,,velvet,4.741966
,,,jack-o'-lantern,4.340104
,,,front curtain,4.259732
mobilenet_v2_0.35_128_quant,label,0.26146912574768066
,,,nematode,5.7064333
,,,digital clock,5.626061
,,,velvet,4.8223376
,,,front curtain,4.340104
,,,spotlight,4.340104
mobilenet_v2_0.35_128_quant,label,0.26146912574768066
,,,nematode,5.7064333
,,,digital clock,5.4653163
,,,velvet,4.741966
,,,front curtain,4.340104
,,,spotlight,4.340104
mobilenet_v2_0.35_128_quant,label,0.26146912574768066
,,,nematode,5.626061
,,,digital clock,5.626061
,,,velvet,4.6615934
,,,spotlight,4.500849
,,,front curtain,4.4204764
mobilenet_v2_0.35_128_quant,label,0.26146912574768066
,,,nematode,5.5456886
,,,digital clock,5.5456886
,,,velvet,4.6615934
,,,spotlight,4.340104
,,,front curtain,4.259732
mobilenet_v2_0.35_128_quant,label,0.26146912574768066
,,,digital clock,5.7064333
,,,nematode,5.626061
,,,velvet,4.6615934
,,,front curtain,4.4204764
,,,jack-o'-lantern,4.340104
mobilenet_v2_0.35_128_quant,label,0.26146912574768066
,,,digital clock,5.5456886
,,,nematode,5.5456886
,,,velvet,4.581221
,,,spotlight,4.340104
,,,front curtain,4.340104
mobilenet_v2_0.35_128_quant,label,0.26146912574768066
,,,digital clock,5.7064333
,,,nematode,5.7064333
,,,velvet,4.6615934
,,,spotlight,4.500849
,,,front curtain,4.340104
mobilenet_v2_0.35_128_quant,label,0.26146912574768066
,,,digital clock,5.7064333
,,,nematode,5.626061
,,,velvet,4.581221
,,,spotlight,4.4204764
,,,jack-o'-lantern,4.4204764
mobilenet_v2_0.35_128_quant,label,0.26146912574768066
,,,nematode,5.4653163
,,,digital clock,5.4653163
,,,velvet,4.741966
,,,front curtain,4.259732
,,,spotlight,4.259732
mobilenet_v2_0.35_128_quant,label,0.26146912574768066
,,,digital clock,5.7064333
,,,nematode,5.5456886
,,,velvet,4.8223376
,,,front curtain,4.4204764
,,,jack-o'-lantern,4.340104
mobilenet_v2_0.35_128_quant,label,0.26146912574768066
,,,digital clock,5.5456886
,,,nematode,5.5456886
,,,velvet,4.6615934
,,,spotlight,4.340104
,,,front curtain,4.259732
mobilenet_v2_0.35_128_quant,label,0.26146912574768066
,,,nematode,5.626061
,,,digital clock,5.5456886
,,,velvet,4.581221
,,,spotlight,4.500849
,,,jack-o'-lantern,4.340104
mobilenet_v2_0.35_128_quant,label,0.26146912574768066
,,,nematode,5.7064333
,,,digital clock,5.626061
,,,velvet,4.741966
,,,front curtain,4.4204764
,,,jack-o'-lantern,4.340104
mobilenet_v2_0.35_128_quant,label,0.26146912574768066
,,,nematode,5.626061
,,,digital clock,5.5456886
,,,velvet,4.500849
,,,spotlight,4.340104
,,,jack-o'-lantern,4.340104
mobilenet_v2_0.35_128_quant,label,0.2595980167388916
,,,nematode,5.626061
,,,digital clock,5.626061
,,,velvet,4.741966
,,,front curtain,4.340104
,,,spotlight,4.340104
mobilenet_v2_0.35_128_quant,label,0.2595980167388916
,,,nematode,5.626061
,,,digital clock,5.4653163
,,,velvet,4.741966
,,,spotlight,4.340104
,,,front curtain,4.259732
mobilenet_v2_0.35_128_quant,label,0.2595980167388916
,,,nematode,5.626061
,,,digital clock,5.626061
,,,velvet,4.6615934
,,,front curtain,4.4204764
,,,jack-o'-lantern,4.4204764
mobilenet_v2_0.35_128_quant,label,0.2595980167388916
,,,nematode,5.7064333
,,,digital clock,5.626061
,,,velvet,4.8223376
,,,spotlight,4.340104
,,,front curtain,4.340104
mobilenet_v2_0.35_128_quant,label,0.2595980167388916
,,,digital clock,5.7064333
,,,nematode,5.5456886
,,,velvet,4.581221
,,,front curtain,4.4204764
,,,spotlight,4.4204764
mobilenet_v2_0.35_128_quant,label,0.2595980167388916
,,,digital clock,5.626061
,,,nematode,5.626061
,,,velvet,4.8223376
,,,jack-o'-lantern,4.4204764
,,,spotlight,4.340104
mobilenet_v2_0.35_128_quant,label,0.2595980167388916
,,,nematode,5.7064333
,,,digital clock,5.7064333
,,,velvet,4.8223376
,,,spotlight,4.4204764
,,,jack-o'-lantern,4.340104
mobilenet_v2_0.35_128_quant,label,0.2595980167388916
,,,nematode,5.5456886
,,,digital clock,5.4653163
,,,velvet,4.6615934
,,,spotlight,4.340104
,,,jack-o'-lantern,4.259732
mobilenet_v2_0.35_128_quant,label,0.2595980167388916
,,,nematode,5.626061
,,,digital clock,5.5456886
,,,velvet,4.741966
,,,front curtain,4.340104
,,,spotlight,4.259732
mobilenet_v2_0.35_128_quant,label,0.2595980167388916
,,,nematode,5.626061
,,,digital clock,5.5456886
,,,velvet,4.6615934
,,,spotlight,4.4204764
,,,jack-o'-lantern,4.340104
mobilenet_v2_0.35_128_quant,label,0.2595980167388916
,,,digital clock,5.626061
,,,nematode,5.4653163
,,,velvet,4.6615934
,,,jack-o'-lantern,4.340104
,,,spotlight,4.259732
mobilenet_v2_0.35_128_quant,label,0.2595980167388916
,,,nematode,5.7064333
,,,digital clock,5.626061
,,,velvet,4.8223376
,,,front curtain,4.500849
,,,spotlight,4.4204764
mobilenet_v2_0.35_128_quant,label,0.2595980167388916
,,,nematode,5.5456886
,,,digital clock,5.5456886
,,,velvet,4.6615934
,,,front curtain,4.340104
,,,spotlight,4.259732
mobilenet_v2_0.35_128_quant,label,0.2595980167388916
,,,digital clock,5.7064333
,,,nematode,5.626061
,,,velvet,4.741966
,,,jack-o'-lantern,4.4204764
,,,front curtain,4.4204764
mobilenet_v2_0.35_128_quant,label,0.2595980167388916
,,,digital clock,5.626061
,,,nematode,5.5456886
,,,velvet,4.6615934
,,,front curtain,4.340104
,,,spotlight,4.259732
mobilenet_v2_0.35_128_quant,label,0.2595980167388916
,,,digital clock,5.7064333
,,,nematode,5.626061
,,,velvet,4.741966
,,,spotlight,4.340104
,,,jack-o'-lantern,4.340104
mobilenet_v2_0.35_224,label,0.5131697654724121
,,,digital clock,5.734093
,,,match,5.687497
,,,front curtain,5.4795494
,,,nematode,5.4100056
,,,spotlight,4.5201926
mobilenet_v2_0.35_224,label,0.5131697654724121
,,,digital clock,5.7273426
,,,match,5.6802254
,,,front curtain,5.4563665
,,,nematode,5.4061084
,,,spotlight,4.515711
mobilenet_v2_0.35_224,label,0.5131697654724121
,,,digital clock,5.721731
,,,match,5.6807942
,,,front curtain,5.4640675
,,,nematode,5.410494
,,,spotlight,4.5101566
mobilenet_v2_0.35_224,label,0.5131697654724121
,,,digital clock,5.7132688
,,,match,5.6788106
,,,front curtain,5.445825
,,,nematode,5.3958254
,,,spotlight,4.4932966
mobilenet_v2_0.35_224,label,0.5131697654724121
,,,digital clock,5.706386
,,,match,5.6687927
,,,front curtain,5.4510345
,,,nematode,5.3966427
,,,spotlight,4.485782
mobilenet_v2_0.35_224,label,0.5131697654724121
,,,digital clock,5.7054334
,,,match,5.6621184
,,,front curtain,5.448382
,,,nematode,5.3996844
,,,spotlight,4.489168
mobilenet_v2_0.35_224,label,0.5131697654724121
,,,digital clock,5.7289658
,,,match,5.6945386
,,,front curtain,5.4585104
,,,nematode,5.408227
,,,spotlight,4.5122747
mobilenet_v2_0.35_224,label,0.5131697654724121
,,,digital clock,5.7308326
,,,match,5.690098
,,,front curtain,5.46669
,,,nematode,5.4070206
,,,spotlight,4.513908
mobilenet_v2_0.35_224,label,0.5131697654724121
,,,digital clock,5.745289
,,,match,5.6918597
,,,front curtain,5.47129
,,,nematode,5.416374
,,,spotlight,4.533991
mobilenet_v2_0.35_224,label,0.5131697654724121
,,,digital clock,5.740038
,,,match,5.6917887
,,,front curtain,5.4670925
,,,nematode,5.407449
,,,spotlight,4.5202823
mobilenet_v2_0.35_224,label,0.5131697654724121
,,,digital clock,5.729149
,,,match,5.6839585
,,,front curtain,5.464981
,,,nematode,5.4059634
,,,spotlight,4.5147514
mobilenet_v2_0.35_224,label,0.5131697654724121
,,,digital clock,5.720124
,,,match,5.6831536
,,,front curtain,5.4600854
,,,nematode,5.42134
,,,spotlight,4.494088
mobilenet_v2_0.35_224,label,0.5131697654724121
,,,digital clock,5.711392
,,,match,5.6498957
,,,front curtain,5.449883
,,,nematode,5.404685
,,,spotlight,4.494531
mobilenet_v2_0.35_224,label,0.5131697654724121
,,,digital clock,5.7251287
,,,match,5.6751537
,,,front curtain,5.4550185
,,,nematode,5.398048
,,,spotlight,4.5144024
mobilenet_v2_0.35_224,label,0.5131697654724121
,,,digital clock,5.7205133
,,,match,5.6750746
,,,front curtain,5.443353
,,,nematode,5.401938
,,,spotlight,4.4967766
mobilenet_v2_0.35_224,label,0.5131697654724121
,,,digital clock,5.7258534
,,,match,5.672414
,,,front curtain,5.453729
,,,nematode,5.408059
,,,spotlight,4.512843
mobilenet_v2_0.35_224,label,0.5436882972717285
,,,digital clock,5.717879
,,,match,5.6754546
,,,front curtain,5.459368
,,,nematode,5.40169
,,,spotlight,4.5036683
mobilenet_v2_0.35_224,label,0.5436882972717285
,,,digital clock,5.7391434
,,,match,5.687443
,,,front curtain,5.467256
,,,nematode,5.407847
,,,spotlight,4.510806
mobilenet_v2_0.35_224,label,0.5436882972717285
,,,digital clock,5.741032
,,,match,5.682808
,,,front curtain,5.463185
,,,nematode,5.413597
,,,spotlight,4.5151696
mobilenet_v2_0.35_224,label,0.5436882972717285
,,,digital clock,5.719651
,,,match,5.6676087
,,,front curtain,5.4666457
,,,nematode,5.4142575
,,,spotlight,4.5006375
mobilenet_v2_0.35_224,label,0.5436882972717285
,,,digital clock,5.7252994
,,,match,5.678846
,,,front curtain,5.4537477
,,,nematode,5.410707
,,,spotlight,4.494445
mobilenet_v2_0.35_224,label,0.5436882972717285
,,,digital clock,5.720719
,,,match,5.674715
,,,front curtain,5.456678
,,,nematode,5.4079375
,,,spotlight,4.5035114
mobilenet_v2_0.35_224,label,0.5436882972717285
,,,digital clock,5.71435
,,,match,5.684333
,,,front curtain,5.451595
,,,nematode,5.4094205
,,,spotlight,4.4932914
mobilenet_v2_0.35_224,label,0.5436882972717285
,,,digital clock,5.729408
,,,match,5.680047
,,,front curtain,5.461116
,,,nematode,5.413952
,,,spotlight,4.5190315
mobilenet_v2_0.35_224,label,0.5436882972717285
,,,digital clock,5.7130737
,,,match,5.673261
,,,front curtain,5.457244
,,,nematode,5.3955917
,,,spotlight,4.4950714
mobilenet_v2_0.35_224,label,0.5436882972717285
,,,digital clock,5.7299476
,,,match,5.682301
,,,front curtain,5.457728
,,,nematode,5.402771
,,,spotlight,4.5145655
mobilenet_v2_0.35_224,label,0.5436882972717285
