"ModelName","Label","InferenceTime","Recognition","Accuracy"
,,,oscilloscope,3.8057334
mobilenet_v2_1.0_96_quant,label,0.23099470138549805
,,,digital clock,5.4251943
,,,velvet,4.6154637
,,,match,4.372545
,,,nematode,4.2105985
,,,oscilloscope,3.6437874
mobilenet_v2_1.0_96_quant,label,0.23099470138549805
,,,digital clock,5.5871406
,,,velvet,4.696437
,,,match,4.372545
,,,nematode,4.2105985
,,,oscilloscope,3.6437874
mobilenet_v2_1.0_96_quant,label,0.23099470138549805
,,,digital clock,5.5061674
,,,velvet,4.534491
,,,match,4.453518
,,,nematode,4.129626
,,,oscilloscope,3.7247603
mobilenet_v2_1.0_96_quant,label,0.23099470138549805
,,,digital clock,5.2632484
,,,velvet,4.77741
,,,match,4.453518
,,,nematode,4.2105985
,,,oscilloscope,3.5628142
mobilenet_v2_1.0_96_quant,label,0.23099470138549805
,,,digital clock,5.5871406
,,,velvet,4.6154637
,,,match,4.453518
,,,nematode,4.372545
,,,oscilloscope,3.7247603
mobilenet_v2_1.0_96_quant,label,0.23115181922912598
,,,digital clock,5.5061674
,,,velvet,4.77741
,,,nematode,4.372545
,,,match,4.372545
,,,oscilloscope,3.7247603
mobilenet_v2_1.0_96_quant,label,0.23115181922912598
,,,digital clock,5.5871406
,,,velvet,4.77741
,,,match,4.534491
,,,nematode,4.372545
,,,oscilloscope,3.7247603
mobilenet_v2_1.0_96_quant,label,0.23115181922912598
,,,digital clock,5.6681137
,,,velvet,4.6154637
,,,nematode,4.534491
,,,match,4.534491
,,,oscilloscope,3.8867064
mobilenet_v2_1.0_96_quant,label,0.23115181922912598
,,,digital clock,5.6681137
,,,velvet,4.6154637
,,,match,4.453518
,,,nematode,4.453518
,,,oscilloscope,3.8867064
mobilenet_v2_1.0_96_quant,label,0.23115181922912598
,,,digital clock,5.5061674
,,,velvet,4.696437
,,,match,4.453518
,,,nematode,4.2105985
,,,oscilloscope,3.7247603
mobilenet_v2_1.0_96_quant,label,0.23115181922912598
,,,digital clock,5.5061674
,,,velvet,4.696437
,,,nematode,4.2105985
,,,match,4.2105985
,,,oscilloscope,3.7247603
mobilenet_v2_1.0_96_quant,label,0.23115181922912598
,,,digital clock,5.5061674
,,,velvet,4.696437
,,,match,4.453518
,,,nematode,4.2915716
,,,oscilloscope,3.6437874
mobilenet_v2_1.0_96_quant,label,0.23115181922912598
,,,digital clock,5.4251943
,,,velvet,4.858383
,,,match,4.453518
,,,nematode,4.129626
,,,oscilloscope,3.7247603
mobilenet_v2_0.75_192,label,0.49538755416870117
,,,spotlight,5.1174765
,,,match,4.8495193
,,,front curtain,4.6460285
,,,nematode,4.259603
,,,digital clock,4.198864
mobilenet_v2_0.75_192,label,0.49538755416870117
,,,spotlight,5.100761
,,,match,4.864585
,,,front curtain,4.626476
,,,nematode,4.2573237
,,,digital clock,4.1927285
mobilenet_v2_0.75_192,label,0.49538755416870117
,,,spotlight,5.12896
,,,match,4.8547425
,,,front curtain,4.6321764
,,,nematode,4.2510753
,,,digital clock,4.1916976
mobilenet_v2_0.75_192,label,0.49538755416870117
,,,spotlight,5.1493545
,,,match,4.862545
,,,front curtain,4.65015
,,,nematode,4.2676105
,,,digital clock,4.216115
mobilenet_v2_0.75_192,label,0.49538755416870117
,,,spotlight,5.132704
,,,match,4.874573
,,,front curtain,4.6579227
,,,nematode,4.263249
,,,digital clock,4.203836
mobilenet_v2_0.75_192,label,0.49538755416870117
,,,spotlight,5.1163416
,,,match,4.8523693
,,,front curtain,4.6427736
,,,nematode,4.248387
,,,digital clock,4.189081
mobilenet_v2_0.75_192,label,0.49538755416870117
,,,spotlight,5.1149454
,,,match,4.855173
,,,front curtain,4.642667
,,,nematode,4.245115
,,,digital clock,4.1902533
mobilenet_v2_0.75_192,label,0.49538755416870117
,,,spotlight,5.121166
,,,match,4.8690634
,,,front curtain,4.648781
,,,nematode,4.2594533
,,,digital clock,4.1994705
mobilenet_v2_0.75_192,label,0.47791290283203125
,,,spotlight,5.1189685
,,,match,4.870661
,,,front curtain,4.662678
,,,nematode,4.2597766
,,,digital clock,4.193389
mobilenet_v2_0.75_192,label,0.47791290283203125
,,,spotlight,5.1229672
,,,match,4.8675413
,,,front curtain,4.6419168
,,,nematode,4.2480736
,,,digital clock,4.1937547
mobilenet_v2_0.75_192,label,0.47791290283203125
,,,spotlight,5.073662
,,,match,4.8327074
,,,front curtain,4.639147
,,,nematode,4.2295356
,,,digital clock,4.174751
mobilenet_v2_0.75_192,label,0.47791290283203125
,,,spotlight,5.1410594
,,,match,4.872512
,,,front curtain,4.640185
,,,nematode,4.269227
,,,digital clock,4.1953983
mobilenet_v2_0.75_192,label,0.47791290283203125
,,,spotlight,5.1099725
,,,match,4.866592
,,,front curtain,4.6354203
,,,nematode,4.2287393
,,,digital clock,4.177921
mobilenet_v2_0.75_192,label,0.47791290283203125
,,,spotlight,5.1382604
,,,match,4.872693
,,,front curtain,4.645369
,,,nematode,4.2732115
,,,digital clock,4.2127233
mobilenet_v2_0.75_192,label,0.47791290283203125
,,,spotlight,5.09925
,,,match,4.851316
,,,front curtain,4.6413007
,,,nematode,4.2465234
,,,digital clock,4.171881
mobilenet_v2_0.75_192,label,0.47791290283203125
,,,spotlight,5.113677
,,,match,4.8649254
,,,front curtain,4.6476507
,,,nematode,4.249126
,,,digital clock,4.196978
mobilenet_v2_0.75_192,label,0.4812462329864502
,,,spotlight,5.1101236
,,,match,4.856969
,,,front curtain,4.646599
,,,nematode,4.2325263
,,,digital clock,4.170571
mobilenet_v2_0.75_192,label,0.4812462329864502
,,,spotlight,5.131403
,,,match,4.8662925
,,,front curtain,4.6546507
,,,nematode,4.252726
,,,digital clock,4.1978674
mobilenet_v2_0.75_192,label,0.4812462329864502
,,,spotlight,5.1314464
,,,match,4.870909
,,,front curtain,4.651878
,,,nematode,4.2722178
,,,digital clock,4.2098184
mobilenet_v2_0.75_192,label,0.4812462329864502
,,,spotlight,5.148361
,,,match,4.867623
,,,front curtain,4.6380057
,,,nematode,4.2473273
,,,digital clock,4.2009
mobilenet_v2_0.75_192,label,0.4812462329864502
,,,spotlight,5.151739
,,,match,4.8696
,,,front curtain,4.660153
,,,nematode,4.270642
,,,digital clock,4.2146635
mobilenet_v2_0.75_192,label,0.4812462329864502
,,,spotlight,5.115316
,,,match,4.87033
,,,front curtain,4.6352305
,,,nematode,4.2225513
,,,digital clock,4.1818547
mobilenet_v2_0.75_192,label,0.4812462329864502
,,,spotlight,5.1324797
,,,match,4.8657894
,,,front curtain,4.6551166
,,,nematode,4.241984
,,,digital clock,4.1991696
mobilenet_v2_0.75_192,label,0.4812462329864502
,,,spotlight,5.100006
,,,match,4.8496723
,,,front curtain,4.6422014
,,,nematode,4.2559404
,,,digital clock,4.195282
mobilenet_v2_0.75_192,label,0.4937713146209717
,,,spotlight,5.12498
,,,match,4.869174
,,,front curtain,4.6490026
,,,nematode,4.267754
,,,digital clock,4.207778
mobilenet_v2_0.75_192,label,0.4937713146209717
,,,spotlight,5.1409354
,,,match,4.854017
,,,front curtain,4.643043
,,,nematode,4.2561383
,,,digital clock,4.2101345
mobilenet_v2_0.75_192,label,0.4937713146209717
,,,spotlight,5.054848
,,,match,4.8367763
,,,front curtain,4.624607
,,,nematode,4.216558
,,,digital clock,4.1620007
mobilenet_v2_0.75_192,label,0.4937713146209717
,,,spotlight,5.087291
,,,match,4.8554688
,,,front curtain,4.647549
,,,nematode,4.244964
,,,digital clock,4.181901
mobilenet_v2_0.75_192,label,0.4937713146209717
,,,spotlight,5.151948
,,,match,4.867907
,,,front curtain,4.646297
,,,nematode,4.2666383
,,,digital clock,4.210387
mobilenet_v2_0.75_192,label,0.4937713146209717
,,,spotlight,5.129318
,,,match,4.8600955
,,,front curtain,4.643764
,,,nematode,4.2516837
,,,digital clock,4.1994557
mobilenet_v2_0.75_192,label,0.4937713146209717
,,,spotlight,5.122176
,,,match,4.866826
,,,front curtain,4.6372914
,,,nematode,4.255906
,,,digital clock,4.1899943
mobilenet_v2_0.75_192,label,0.4937713146209717
,,,spotlight,5.138954
,,,match,4.867719
,,,front curtain,4.6447487
,,,nematode,4.2508802
,,,digital clock,4.1944027
mobilenet_v2_0.35_128_quant,label,0.13698434829711914
,,,digital clock,5.7868056
,,,nematode,5.626061
,,,velvet,4.581221
,,,jack-o'-lantern,4.4204764
,,,spotlight,4.340104
mobilenet_v2_0.35_128_quant,label,0.13698434829711914
,,,nematode,5.626061
,,,digital clock,5.626061
,,,velvet,4.6615934
,,,jack-o'-lantern,4.340104
,,,front curtain,4.259732
mobilenet_v2_0.35_128_quant,label,0.13698434829711914
,,,nematode,5.7868056
,,,digital clock,5.7064333
,,,velvet,4.741966
,,,spotlight,4.4204764
,,,jack-o'-lantern,4.340104
mobilenet_v2_0.35_128_quant,label,0.13698434829711914
,,,nematode,5.5456886
,,,digital clock,5.4653163
,,,velvet,4.6615934
,,,spotlight,4.259732
,,,jack-o'-lantern,4.259732
mobilenet_v2_0.35_128_quant,label,0.13698434829711914
,,,digital clock,5.626061
,,,nematode,5.626061
,,,velvet,4.90271
,,,front curtain,4.500849
,,,spotlight,4.340104
mobilenet_v2_0.35_128_quant,label,0.13698434829711914
,,,nematode,5.626061
,,,digital clock,5.5456886
,,,velvet,4.581221
,,,front curtain,4.340104
,,,jack-o'-lantern,4.340104
mobilenet_v2_0.35_128_quant,label,0.13698434829711914
,,,digital clock,5.7064333
,,,nematode,5.7064333
,,,velvet,4.8223376
,,,jack-o'-lantern,4.4204764
,,,front curtain,4.4204764
mobilenet_v2_0.35_128_quant,label,0.13698434829711914
,,,nematode,5.7064333
,,,digital clock,5.5456886
,,,velvet,4.741966
,,,front curtain,4.4204764
,,,spotlight,4.4204764
mobilenet_v2_0.35_128_quant,label,0.13540911674499512
,,,nematode,5.626061
,,,digital clock,5.626061
,,,velvet,4.741966
,,,front curtain,4.340104
,,,spotlight,4.340104
mobilenet_v2_0.35_128_quant,label,0.13540911674499512
,,,digital clock,5.626061
,,,nematode,5.5456886
,,,velvet,4.6615934
,,,jack-o'-lantern,4.340104
,,,front curtain,4.259732
mobilenet_v2_0.35_128_quant,label,0.13540911674499512
,,,nematode,5.626061
,,,digital clock,5.5456886
,,,velvet,4.8223376
,,,front curtain,4.259732
,,,spotlight,4.259732
mobilenet_v2_0.35_128_quant,label,0.13540911674499512
,,,nematode,5.7064333
,,,digital clock,5.5456886
,,,velvet,4.8223376
,,,jack-o'-lantern,4.340104
,,,front curtain,4.340104
mobilenet_v2_0.35_128_quant,label,0.13540911674499512
,,,nematode,5.7064333
,,,digital clock,5.7064333
,,,velvet,4.741966
,,,front curtain,4.4204764
,,,spotlight,4.4204764
mobilenet_v2_0.35_128_quant,label,0.13540911674499512
,,,digital clock,5.7064333
,,,nematode,5.626061
,,,velvet,4.741966
,,,spotlight,4.340104
,,,jack-o'-lantern,4.340104
mobilenet_v2_0.35_128_quant,label,0.13540911674499512
,,,digital clock,5.7868056
,,,nematode,5.7064333
,,,velvet,4.8223376
,,,jack-o'-lantern,4.4204764
,,,front curtain,4.4204764
mobilenet_v2_0.35_128_quant,label,0.13540911674499512
,,,digital clock,5.7064333
,,,nematode,5.626061
,,,velvet,4.6615934
,,,spotlight,4.500849
,,,front curtain,4.4204764
mobilenet_v2_0.35_128_quant,label,0.1366426944732666
,,,nematode,5.626061
,,,digital clock,5.626061
,,,velvet,4.6615934
,,,spotlight,4.4204764
,,,jack-o'-lantern,4.340104
mobilenet_v2_0.35_128_quant,label,0.1366426944732666
,,,digital clock,5.7064333
,,,nematode,5.626061
,,,velvet,4.741966
,,,jack-o'-lantern,4.4204764
,,,front curtain,4.4204764
mobilenet_v2_0.35_128_quant,label,0.1366426944732666
,,,nematode,5.7064333
,,,digital clock,5.7064333
,,,velvet,4.6615934
,,,front curtain,4.500849
,,,spotlight,4.500849
mobilenet_v2_0.35_128_quant,label,0.1366426944732666
,,,digital clock,5.626061
,,,nematode,5.5456886
,,,velvet,4.6615934
,,,front curtain,4.4204764
,,,jack-o'-lantern,4.340104
mobilenet_v2_0.35_128_quant,label,0.1366426944732666
,,,nematode,5.626061
,,,digital clock,5.4653163
,,,velvet,4.741966
,,,jack-o'-lantern,4.259732
,,,spotlight,4.259732
mobilenet_v2_0.35_128_quant,label,0.1366426944732666
,,,digital clock,5.7868056
,,,nematode,5.626061
,,,velvet,4.741966
,,,front curtain,4.500849
,,,spotlight,4.4204764
mobilenet_v2_0.35_128_quant,label,0.1366426944732666
,,,nematode,5.7064333
,,,digital clock,5.626061
,,,velvet,4.741966
,,,jack-o'-lantern,4.4204764
,,,front curtain,4.340104
mobilenet_v2_0.35_128_quant,label,0.1366426944732666
,,,digital clock,5.5456886
,,,nematode,5.5456886
,,,velvet,4.500849
,,,jack-o'-lantern,4.340104
,,,spotlight,4.340104
mobilenet_v2_0.35_128_quant,label,0.13690662384033203
,,,digital clock,5.626061
,,,nematode,5.5456886
,,,velvet,4.581221
,,,spotlight,4.340104
,,,jack-o'-lantern,4.340104
mobilenet_v2_0.35_128_quant,label,0.13690662384033203
,,,digital clock,5.7064333
,,,nematode,5.626061
,,,velvet,4.8223376
,,,spotlight,4.4204764
,,,front curtain,4.4204764
mobilenet_v2_0.35_128_quant,label,0.13690662384033203
,,,nematode,5.7064333
,,,digital clock,5.626061
,,,velvet,4.6615934
,,,jack-o'-lantern,4.4204764
,,,front curtain,4.340104
mobilenet_v2_0.35_128_quant,label,0.13690662384033203
,,,nematode,5.626061
,,,digital clock,5.5456886
,,,velvet,4.741966
,,,spotlight,4.259732
,,,front curtain,4.259732
mobilenet_v2_0.35_128_quant,label,0.13690662384033203
,,,nematode,5.626061
,,,digital clock,5.5456886
,,,velvet,4.741966
,,,jack-o'-lantern,4.340104
,,,spotlight,4.340104
mobilenet_v2_0.35_128_quant,label,0.13690662384033203
,,,digital clock,5.5456886
,,,nematode,5.4653163
,,,velvet,4.741966
,,,front curtain,4.259732
,,,jack-o'-lantern,4.1793594
mobilenet_v2_0.35_128_quant,label,0.13690662384033203
,,,digital clock,5.7064333
,,,nematode,5.626061
,,,velvet,4.741966
,,,front curtain,4.500849
,,,spotlight,4.500849
mobilenet_v2_0.35_128_quant,label,0.13690662384033203
,,,nematode,5.7064333
,,,digital clock,5.626061
,,,velvet,4.741966
,,,spotlight,4.4204764
,,,front curtain,4.4204764
mobilenet_v2_0.35_224,label,0.2617990970611572
,,,digital clock,5.7249737
,,,match,5.6761055
,,,front curtain,5.4594393
,,,nematode,5.414508
,,,spotlight,4.5040054
mobilenet_v2_0.35_224,label,0.2617990970611572
,,,digital clock,5.7367024
,,,match,5.6847944
,,,front curtain,5.461298
,,,nematode,5.412506
,,,spotlight,4.5129647
mobilenet_v2_0.35_224,label,0.2617990970611572
,,,digital clock,5.737425
,,,match,5.6810536
,,,front curtain,5.473951
,,,nematode,5.420504
,,,spotlight,4.5091267
mobilenet_v2_0.35_224,label,0.2617990970611572
,,,digital clock,5.736407
,,,match,5.6786084
,,,front curtain,5.4585905
,,,nematode,5.421276
,,,spotlight,4.5138173
mobilenet_v2_0.35_224,label,0.2617990970611572
,,,digital clock,5.7280416
,,,match,5.681425
,,,front curtain,5.4511495
,,,nematode,5.386056
,,,spotlight,4.51251
mobilenet_v2_0.35_224,label,0.2617990970611572
,,,digital clock,5.7046995
,,,match,5.681524
,,,front curtain,5.447935
,,,nematode,5.404952
,,,spotlight,4.4906383
mobilenet_v2_0.35_224,label,0.2617990970611572
,,,digital clock,5.7271557
,,,match,5.672427
,,,front curtain,5.454715
,,,nematode,5.407875
,,,spotlight,4.5089393
mobilenet_v2_0.35_224,label,0.2617990970611572
,,,digital clock,5.730789
,,,match,5.6779213
,,,front curtain,5.4532423
,,,nematode,5.409087
,,,spotlight,4.517904
mobilenet_v2_0.35_224,label,0.26208066940307617
,,,digital clock,5.72754
,,,match,5.687117
,,,front curtain,5.4593654
,,,nematode,5.418916
,,,spotlight,4.497596
mobilenet_v2_0.35_224,label,0.26208066940307617
,,,digital clock,5.7132487
,,,match,5.686695
,,,front curtain,5.451655
,,,nematode,5.404028
,,,spotlight,4.499932
mobilenet_v2_0.35_224,label,0.26208066940307617
,,,digital clock,5.7420344
,,,match,5.686463
,,,front curtain,5.462209
,,,nematode,5.408502
,,,spotlight,4.5230594
mobilenet_v2_0.35_224,label,0.26208066940307617
,,,digital clock,5.7181025
,,,match,5.6748695
,,,front curtain,5.4559608
,,,nematode,5.403121
,,,spotlight,4.4936113
mobilenet_v2_0.35_224,label,0.26208066940307617
,,,digital clock,5.7349195
,,,match,5.6830297
,,,front curtain,5.4615207
,,,nematode,5.4110126
,,,spotlight,4.519773
mobilenet_v2_0.35_224,label,0.26208066940307617
,,,digital clock,5.739256
,,,match,5.682756
,,,front curtain,5.4590063
,,,nematode,5.422294
,,,spotlight,4.524885
mobilenet_v2_0.35_224,label,0.26208066940307617
,,,digital clock,5.7308364
,,,match,5.6883864
,,,front curtain,5.464768
,,,nematode,5.4049587
,,,spotlight,4.5141854
mobilenet_v2_0.35_224,label,0.26208066940307617
,,,digital clock,5.734552
,,,match,5.6787148
,,,front curtain,5.466232
,,,nematode,5.4318213
,,,spotlight,4.5110807
mobilenet_v2_0.35_224,label,0.2729039192199707
,,,digital clock,5.723729
,,,match,5.6800256
,,,front curtain,5.4651856
,,,nematode,5.411641
,,,spotlight,4.5011477
mobilenet_v2_0.35_224,label,0.2729039192199707
,,,digital clock,5.7167873
,,,match,5.6740117
,,,front curtain,5.459422
,,,nematode,5.3998575
,,,spotlight,4.5027122
mobilenet_v2_0.35_224,label,0.2729039192199707
,,,digital clock,5.7162676
,,,match,5.674271
,,,front curtain,5.4450583
,,,nematode,5.391398
,,,spotlight,4.502372
mobilenet_v2_0.35_224,label,0.2729039192199707
,,,digital clock,5.7207017
,,,match,5.6712008
,,,front curtain,5.452532
,,,nematode,5.402909
,,,spotlight,4.499673
mobilenet_v2_0.35_224,label,0.2729039192199707
,,,digital clock,5.7292075
,,,match,5.684255
,,,front curtain,5.453677
,,,nematode,5.404075
,,,spotlight,4.5133724
mobilenet_v2_0.35_224,label,0.2729039192199707
,,,digital clock,5.7191815
,,,match,5.672868
,,,front curtain,5.453269
,,,nematode,5.402232
,,,spotlight,4.504223
mobilenet_v2_0.35_224,label,0.2729039192199707
,,,digital clock,5.7191825
,,,match,5.679237
,,,front curtain,5.4621572
,,,nematode,5.4114103
,,,spotlight,4.496789
mobilenet_v2_0.35_224,label,0.2729039192199707
,,,digital clock,5.712534
,,,match,5.679491
,,,front curtain,5.4585743
,,,nematode,5.3993816
,,,spotlight,4.4992814
mobilenet_v2_0.35_224,label,0.2634091377258301
,,,digital clock,5.7222304
,,,match,5.687205
,,,front curtain,5.4564095
,,,nematode,5.400218
,,,spotlight,4.5035963
mobilenet_v2_0.35_224,label,0.2634091377258301
,,,digital clock,5.7173777
,,,match,5.68531
,,,front curtain,5.459112
,,,nematode,5.400897
,,,spotlight,4.4978743
mobilenet_v2_0.35_224,label,0.2634091377258301
,,,digital clock,5.7442355
,,,match,5.681678
,,,front curtain,5.468937
,,,nematode,5.4190016
,,,spotlight,4.523171
mobilenet_v2_0.35_224,label,0.2634091377258301
,,,digital clock,5.7233815
,,,match,5.6644416
,,,front curtain,5.4495974
,,,nematode,5.40588
,,,spotlight,4.4996395
mobilenet_v2_0.35_224,label,0.2634091377258301
,,,digital clock,5.7444
,,,match,5.691803
,,,front curtain,5.4701853
,,,nematode,5.404322
,,,spotlight,4.5337377
mobilenet_v2_0.35_224,label,0.2634091377258301
,,,digital clock,5.73336
,,,match,5.6797757
,,,front curtain,5.4624534
,,,nematode,5.424107
,,,spotlight,4.5178967
mobilenet_v2_0.35_224,label,0.2634091377258301
,,,digital clock,5.718898
,,,match,5.669708
,,,front curtain,5.4567223
,,,nematode,5.414928
,,,spotlight,4.5158124
mobilenet_v2_0.35_224,label,0.2634091377258301
,,,digital clock,5.7319984
,,,match,5.686312
,,,front curtain,5.465086
,,,nematode,5.400489
,,,spotlight,4.5152664
mobilenet_v2_0.35_224_quant,label,0.38860058784484863
,,,nematode,6.1982374
,,,spotlight,4.493722
,,,digital clock,4.338766
,,,front curtain,4.261288
,,,window shade,3.9513762
mobilenet_v2_0.35_224_quant,label,0.38860058784484863
,,,nematode,5.9658036
,,,spotlight,4.493722
,,,digital clock,4.338766
,,,front curtain,4.261288
,,,match,4.0288544
mobilenet_v2_0.35_224_quant,label,0.38860058784484863
,,,nematode,5.9658036
,,,spotlight,4.493722
,,,front curtain,4.338766
,,,digital clock,4.338766
,,,match,4.1063323
mobilenet_v2_0.35_224_quant,label,0.38860058784484863
,,,nematode,6.0432816
,,,spotlight,4.5712
,,,digital clock,4.338766
,,,front curtain,4.261288
,,,match,4.0288544
