"ModelName","Label","InferenceTime","Recognition","Accuracy"
mobilenet_v2_1.0_192_quant,label,0.4277505874633789
,,,nematode,4.37041
,,,match,3.9657426
,,,velvet,3.9657426
,,,digital clock,3.3992078
,,,spotlight,3.237341
mobilenet_v2_1.0_192_quant,label,0.4277505874633789
,,,nematode,4.4513435
,,,match,4.046676
,,,velvet,4.046676
,,,digital clock,3.4801414
,,,spotlight,3.237341
mobilenet_v2_1.0_192_quant,label,0.4277505874633789
,,,nematode,4.4513435
,,,velvet,4.1276097
,,,match,3.9657426
,,,digital clock,3.3182743
,,,spotlight,3.1564074
mobilenet_v2_1.0_192_quant,label,0.42766880989074707
,,,nematode,4.37041
,,,match,4.046676
,,,velvet,3.9657426
,,,digital clock,3.3182743
,,,spotlight,3.237341
mobilenet_v2_1.0_192_quant,label,0.42766880989074707
,,,nematode,4.4513435
,,,match,4.046676
,,,velvet,3.884809
,,,digital clock,3.3182743
,,,spotlight,3.237341
mobilenet_v2_1.0_192_quant,label,0.42766880989074707
,,,nematode,4.37041
,,,match,4.046676
,,,velvet,3.9657426
,,,digital clock,3.3992078
,,,spotlight,3.3182743
mobilenet_v2_1.0_192_quant,label,0.42766880989074707
,,,nematode,4.4513435
,,,velvet,4.046676
,,,match,3.9657426
,,,digital clock,3.3182743
,,,spotlight,3.237341
mobilenet_v2_1.0_192_quant,label,0.4265923500061035
,,,nematode,4.37041
,,,velvet,4.046676
,,,match,4.046676
,,,digital clock,3.3182743
,,,spotlight,3.237341
mobilenet_v2_1.0_192_quant,label,0.4265923500061035
,,,nematode,4.37041
,,,match,4.046676
,,,velvet,4.046676
,,,digital clock,3.3182743
,,,spotlight,3.1564074
mobilenet_v2_1.0_192_quant,label,0.4265923500061035
,,,nematode,4.37041
,,,match,3.9657426
,,,velvet,3.9657426
,,,spotlight,3.3182743
,,,digital clock,3.3182743
mobilenet_v2_1.0_192_quant,label,0.4265923500061035
,,,nematode,4.37041
,,,match,4.046676
,,,velvet,3.9657426
,,,spotlight,3.3182743
,,,digital clock,3.3182743
mobilenet_v2_1.0_192_quant,label,0.4270968437194824
,,,nematode,4.4513435
,,,velvet,4.046676
,,,match,3.9657426
,,,digital clock,3.3182743
,,,spotlight,3.237341
mobilenet_v2_1.0_192_quant,label,0.4270968437194824
,,,nematode,4.37041
,,,match,4.046676
,,,velvet,4.046676
,,,digital clock,3.3992078
,,,spotlight,3.237341
mobilenet_v2_1.0_192_quant,label,0.4270968437194824
,,,nematode,4.4513435
,,,match,4.046676
,,,velvet,4.046676
,,,digital clock,3.3992078
,,,spotlight,3.1564074
mobilenet_v2_1.0_192_quant,label,0.4270968437194824
,,,nematode,4.4513435
,,,match,4.046676
,,,velvet,3.9657426
,,,digital clock,3.3182743
,,,spotlight,3.1564074
mobilenet_v2_1.0_192_quant,label,0.4302330017089844
,,,nematode,4.4513435
,,,match,4.046676
,,,velvet,3.9657426
,,,digital clock,3.3992078
,,,spotlight,3.237341
mobilenet_v2_1.0_192_quant,label,0.4302330017089844
,,,nematode,4.37041
,,,velvet,4.1276097
,,,match,4.046676
,,,digital clock,3.3992078
,,,spotlight,3.237341
mobilenet_v2_1.0_192_quant,label,0.4302330017089844
,,,nematode,4.37041
,,,match,4.046676
,,,velvet,3.9657426
,,,digital clock,3.3182743
,,,spotlight,3.3182743
mobilenet_v2_1.0_192_quant,label,0.4302330017089844
,,,nematode,4.4513435
,,,match,3.9657426
,,,velvet,3.9657426
,,,digital clock,3.4801414
,,,spotlight,3.237341
mobilenet_v2_1.0_192_quant,label,0.42917776107788086
,,,nematode,4.4513435
,,,match,4.046676
,,,velvet,4.046676
,,,digital clock,3.3182743
,,,spotlight,3.0754738
mobilenet_v2_1.0_192_quant,label,0.42917776107788086
,,,nematode,4.532277
,,,match,4.046676
,,,velvet,4.046676
,,,digital clock,3.3992078
,,,spotlight,3.237341
mobilenet_v2_1.0_192_quant,label,0.42917776107788086
,,,nematode,4.37041
,,,match,4.046676
,,,velvet,3.9657426
,,,digital clock,3.3992078
,,,spotlight,3.237341
mobilenet_v2_1.0_192_quant,label,0.42917776107788086
,,,nematode,4.532277
,,,match,4.1276097
,,,velvet,3.9657426
,,,digital clock,3.3992078
,,,spotlight,3.3182743
mobilenet_v2_1.0_96_quant,label,0.1359541416168213
,,,digital clock,5.5061674
,,,velvet,4.6154637
,,,match,4.372545
,,,nematode,4.2105985
,,,oscilloscope,3.5628142
mobilenet_v2_1.0_96_quant,label,0.1359541416168213
,,,digital clock,5.4251943
,,,velvet,4.696437
,,,nematode,4.453518
,,,match,4.372545
,,,oscilloscope,3.7247603
mobilenet_v2_1.0_96_quant,label,0.1359541416168213
,,,digital clock,5.5871406
,,,velvet,4.6154637
,,,nematode,4.372545
,,,match,4.372545
,,,oscilloscope,3.8057334
mobilenet_v2_1.0_96_quant,label,0.1359541416168213
,,,digital clock,5.5871406
,,,velvet,4.6154637
,,,match,4.534491
,,,nematode,4.453518
,,,oscilloscope,3.8057334
mobilenet_v2_1.0_96_quant,label,0.13584351539611816
,,,digital clock,5.5871406
,,,velvet,4.6154637
,,,match,4.534491
,,,nematode,4.372545
,,,oscilloscope,3.8057334
mobilenet_v2_1.0_96_quant,label,0.13584351539611816
,,,digital clock,5.5061674
,,,velvet,4.6154637
,,,match,4.6154637
,,,nematode,4.372545
,,,oscilloscope,3.6437874
mobilenet_v2_1.0_96_quant,label,0.13584351539611816
,,,digital clock,5.5871406
,,,velvet,4.6154637
,,,match,4.534491
,,,nematode,4.372545
,,,oscilloscope,3.8057334
mobilenet_v2_1.0_96_quant,label,0.13584351539611816
,,,digital clock,5.5061674
,,,nematode,4.6154637
,,,velvet,4.6154637
,,,match,4.453518
,,,oscilloscope,3.8057334
mobilenet_v2_1.0_96_quant,label,0.1358788013458252
,,,digital clock,5.4251943
,,,velvet,4.696437
,,,match,4.453518
,,,nematode,4.2915716
,,,oscilloscope,3.7247603
mobilenet_v2_1.0_96_quant,label,0.1358788013458252
,,,digital clock,5.5871406
,,,velvet,4.77741
,,,nematode,4.534491
,,,match,4.534491
,,,oscilloscope,3.8057334
mobilenet_v2_1.0_96_quant,label,0.1358788013458252
,,,digital clock,5.5871406
,,,velvet,4.534491
,,,nematode,4.2915716
,,,match,4.2915716
,,,oscilloscope,3.8057334
mobilenet_v2_1.0_96_quant,label,0.1358788013458252
,,,digital clock,5.5061674
,,,velvet,4.6154637
,,,match,4.2915716
,,,nematode,4.2105985
,,,oscilloscope,3.6437874
mobilenet_v2_1.0_96_quant,label,0.1352989673614502
,,,digital clock,5.5871406
,,,velvet,4.77741
,,,match,4.453518
,,,nematode,4.2105985
,,,oscilloscope,3.7247603
mobilenet_v2_1.0_96_quant,label,0.1352989673614502
,,,digital clock,5.3442216
,,,velvet,4.77741
,,,nematode,4.372545
,,,match,4.2915716
,,,oscilloscope,3.7247603
mobilenet_v2_1.0_96_quant,label,0.1352989673614502
,,,digital clock,5.6681137
,,,velvet,4.77741
,,,match,4.453518
,,,nematode,4.2915716
,,,oscilloscope,3.8867064
mobilenet_v2_1.0_96_quant,label,0.1352989673614502
,,,digital clock,5.5871406
,,,velvet,4.696437
,,,match,4.453518
,,,nematode,4.372545
,,,oscilloscope,3.7247603
mobilenet_v2_1.0_96_quant,label,0.13550233840942383
,,,digital clock,5.5061674
,,,velvet,4.696437
,,,match,4.453518
,,,nematode,4.129626
,,,oscilloscope,3.5628142
mobilenet_v2_1.0_96_quant,label,0.13550233840942383
,,,digital clock,5.6681137
,,,velvet,4.77741
,,,match,4.453518
,,,nematode,4.372545
,,,oscilloscope,3.8057334
mobilenet_v2_1.0_96_quant,label,0.13550233840942383
,,,digital clock,5.5061674
,,,velvet,4.696437
,,,match,4.6154637
,,,nematode,4.372545
,,,oscilloscope,3.8867064
mobilenet_v2_1.0_96_quant,label,0.13550233840942383
,,,digital clock,5.5061674
,,,velvet,4.77741
,,,match,4.2915716
,,,nematode,4.2915716
,,,oscilloscope,3.8057334
mobilenet_v2_1.0_96_quant,label,0.13548851013183594
,,,digital clock,5.5061674
,,,velvet,4.77741
,,,match,4.6154637
,,,nematode,4.453518
,,,oscilloscope,3.8057334
mobilenet_v2_1.0_96_quant,label,0.13548851013183594
,,,digital clock,5.5871406
,,,velvet,4.696437
,,,match,4.2915716
,,,nematode,4.0486526
,,,oscilloscope,3.6437874
mobilenet_v2_1.0_96_quant,label,0.13548851013183594
,,,digital clock,5.5061674
,,,match,4.453518
,,,velvet,4.372545
,,,nematode,4.372545
,,,oscilloscope,3.7247603
mobilenet_v2_1.0_96_quant,label,0.13548851013183594
,,,digital clock,5.5061674
,,,velvet,4.6154637
,,,match,4.372545
,,,nematode,4.2915716
,,,oscilloscope,3.6437874
mobilenet_v2_1.0_96_quant,label,0.1356494426727295
,,,digital clock,5.5871406
,,,velvet,4.696437
,,,match,4.2915716
,,,nematode,4.2105985
,,,oscilloscope,3.8057334
mobilenet_v2_1.0_96_quant,label,0.1356494426727295
,,,digital clock,5.5871406
,,,velvet,4.6154637
,,,match,4.453518
,,,nematode,4.372545
,,,oscilloscope,3.7247603
mobilenet_v2_1.0_96_quant,label,0.1356494426727295
,,,digital clock,5.5871406
,,,velvet,4.696437
,,,match,4.534491
,,,nematode,4.2915716
,,,oscilloscope,3.7247603
mobilenet_v2_1.0_96_quant,label,0.1356494426727295
,,,digital clock,5.4251943
,,,velvet,4.696437
,,,match,4.372545
,,,nematode,4.2915716
,,,oscilloscope,3.7247603
mobilenet_v2_1.0_96_quant,label,0.13800477981567383
,,,digital clock,5.6681137
,,,velvet,4.696437
,,,match,4.453518
,,,nematode,4.372545
,,,oscilloscope,3.7247603
mobilenet_v2_1.0_96_quant,label,0.13800477981567383
,,,digital clock,5.6681137
,,,velvet,4.696437
,,,match,4.453518
,,,nematode,4.2915716
,,,oscilloscope,3.8057334
mobilenet_v2_1.0_96_quant,label,0.13800477981567383
,,,digital clock,5.4251943
,,,velvet,4.696437
,,,nematode,4.2915716
,,,match,4.2915716
,,,oscilloscope,3.6437874
mobilenet_v2_1.0_96_quant,label,0.13800477981567383
,,,digital clock,5.5061674
,,,velvet,4.696437
,,,match,4.534491
,,,nematode,4.2915716
,,,oscilloscope,3.8057334
mobilenet_v2_0.75_192,label,0.252488374710083
,,,spotlight,5.1280046
,,,match,4.870425
,,,front curtain,4.645674
,,,nematode,4.258737
,,,digital clock,4.194165
mobilenet_v2_0.75_192,label,0.252488374710083
,,,spotlight,5.11254
,,,match,4.8688555
,,,front curtain,4.6358027
,,,nematode,4.245818
,,,digital clock,4.185016
mobilenet_v2_0.75_192,label,0.252488374710083
,,,spotlight,5.123138
,,,match,4.8568673
,,,front curtain,4.6387024
,,,nematode,4.2348704
,,,digital clock,4.181539
mobilenet_v2_0.75_192,label,0.252488374710083
,,,spotlight,5.1126776
,,,match,4.8596807
,,,front curtain,4.6538177
,,,nematode,4.2493105
,,,digital clock,4.1850777
mobilenet_v2_0.75_192,label,0.24902057647705078
,,,spotlight,5.1076255
,,,match,4.864238
,,,front curtain,4.656258
,,,nematode,4.2475743
,,,digital clock,4.204357
mobilenet_v2_0.75_192,label,0.24902057647705078
,,,spotlight,5.0899687
,,,match,4.8501854
,,,front curtain,4.6410117
,,,nematode,4.2295165
,,,digital clock,4.194749
mobilenet_v2_0.75_192,label,0.24902057647705078
,,,spotlight,5.1418624
,,,match,4.8572326
,,,front curtain,4.6424003
,,,nematode,4.260879
,,,digital clock,4.203375
mobilenet_v2_0.75_192,label,0.24902057647705078
,,,spotlight,5.1387424
,,,match,4.8752365
,,,front curtain,4.642805
,,,nematode,4.2418633
,,,digital clock,4.2032676
mobilenet_v2_0.75_192,label,0.2528417110443115
,,,spotlight,5.1355557
,,,match,4.8819895
,,,front curtain,4.664119
,,,nematode,4.2523155
,,,digital clock,4.2044683
mobilenet_v2_0.75_192,label,0.2528417110443115
,,,spotlight,5.1456714
,,,match,4.867493
,,,front curtain,4.643907
,,,nematode,4.251201
,,,digital clock,4.2070584
mobilenet_v2_0.75_192,label,0.2528417110443115
,,,spotlight,5.102564
,,,match,4.8653126
,,,front curtain,4.6355343
,,,nematode,4.2575803
,,,digital clock,4.194336
mobilenet_v2_0.75_192,label,0.2528417110443115
,,,spotlight,5.099904
,,,match,4.86432
,,,front curtain,4.6380486
,,,nematode,4.2433257
,,,digital clock,4.187396
mobilenet_v2_0.75_192,label,0.2532083988189697
,,,spotlight,5.1403503
,,,match,4.8697395
,,,front curtain,4.657837
,,,nematode,4.2562265
,,,digital clock,4.2049513
mobilenet_v2_0.75_192,label,0.2532083988189697
,,,spotlight,5.114078
,,,match,4.8654094
,,,front curtain,4.6553936
,,,nematode,4.2540236
,,,digital clock,4.1914864
mobilenet_v2_0.75_192,label,0.2532083988189697
,,,spotlight,5.1266704
,,,match,4.866998
,,,front curtain,4.6460876
,,,nematode,4.2576447
,,,digital clock,4.195254
mobilenet_v2_0.75_192,label,0.2532083988189697
,,,spotlight,5.135109
,,,match,4.8636246
,,,front curtain,4.6475983
,,,nematode,4.2485785
,,,digital clock,4.1967883
mobilenet_v2_0.75_192,label,0.25269246101379395
,,,spotlight,5.126701
,,,match,4.8744993
,,,front curtain,4.638195
,,,nematode,4.24171
,,,digital clock,4.1960073
mobilenet_v2_0.75_192,label,0.25269246101379395
,,,spotlight,5.1055264
,,,match,4.867937
,,,front curtain,4.6458826
,,,nematode,4.240398
,,,digital clock,4.189124
mobilenet_v2_0.75_192,label,0.25269246101379395
,,,spotlight,5.110384
,,,match,4.878049
,,,front curtain,4.64898
,,,nematode,4.2443743
,,,digital clock,4.1854544
mobilenet_v2_0.75_192,label,0.25269246101379395
,,,spotlight,5.1206684
,,,match,4.857331
,,,front curtain,4.6470666
,,,nematode,4.248185
,,,digital clock,4.200165
mobilenet_v2_0.75_192,label,0.25439977645874023
,,,spotlight,5.138931
,,,match,4.8772936
,,,front curtain,4.644902
,,,nematode,4.249231
,,,digital clock,4.20753
mobilenet_v2_0.75_192,label,0.25439977645874023
,,,spotlight,5.112673
,,,match,4.8634048
,,,front curtain,4.642221
,,,nematode,4.241912
,,,digital clock,4.1900015
mobilenet_v2_0.75_192,label,0.25439977645874023
,,,spotlight,5.127548
,,,match,4.8628416
,,,front curtain,4.644016
,,,nematode,4.249902
,,,digital clock,4.183332
mobilenet_v2_0.75_192,label,0.25439977645874023
,,,spotlight,5.1396976
,,,match,4.8691688
,,,front curtain,4.651405
,,,nematode,4.2619553
,,,digital clock,4.2079773
mobilenet_v2_0.75_192,label,0.25220489501953125
,,,spotlight,5.1193814
,,,match,4.878841
,,,front curtain,4.65105
,,,nematode,4.254271
,,,digital clock,4.1949296
mobilenet_v2_0.75_192,label,0.25220489501953125
,,,spotlight,5.1284113
,,,match,4.85595
,,,front curtain,4.62713
,,,nematode,4.249314
,,,digital clock,4.174739
mobilenet_v2_0.75_192,label,0.25220489501953125
,,,spotlight,5.079498
,,,match,4.8548965
,,,front curtain,4.64554
,,,nematode,4.2243094
,,,digital clock,4.1723943
mobilenet_v2_0.75_192,label,0.25220489501953125
,,,spotlight,5.132013
,,,match,4.8672757
,,,front curtain,4.636548
,,,nematode,4.266188
,,,digital clock,4.213919
mobilenet_v2_0.75_192,label,0.2508504390716553
,,,spotlight,5.124197
,,,match,4.860369
,,,front curtain,4.6421313
,,,nematode,4.2538595
,,,digital clock,4.195742
mobilenet_v2_0.75_192,label,0.2508504390716553
,,,spotlight,5.128088
,,,match,4.873871
,,,front curtain,4.6293344
,,,nematode,4.2461667
,,,digital clock,4.1907105
mobilenet_v2_0.75_192,label,0.2508504390716553
,,,spotlight,5.141572
,,,match,4.8522635
,,,front curtain,4.6524057
,,,nematode,4.2576685
,,,digital clock,4.20721
mobilenet_v2_0.75_192,label,0.2508504390716553
,,,spotlight,5.0813565
,,,match,4.8633914
,,,front curtain,4.6402774
,,,nematode,4.229793
,,,digital clock,4.1812844
mobilenet_v2_0.35_128_quant,label,0.07454442977905273
,,,digital clock,5.7064333
,,,nematode,5.5456886
,,,velvet,4.6615934
,,,spotlight,4.340104
,,,front curtain,4.340104
mobilenet_v2_0.35_128_quant,label,0.07454442977905273
,,,nematode,5.7064333
,,,digital clock,5.5456886
,,,velvet,4.6615934
,,,spotlight,4.500849
,,,front curtain,4.4204764
mobilenet_v2_0.35_128_quant,label,0.07454442977905273
,,,nematode,5.7064333
,,,digital clock,5.626061
,,,velvet,4.8223376
,,,jack-o'-lantern,4.4204764
,,,front curtain,4.340104
mobilenet_v2_0.35_128_quant,label,0.07454442977905273
,,,nematode,5.626061
,,,digital clock,5.626061
,,,velvet,4.581221
,,,front curtain,4.340104
,,,spotlight,4.259732
mobilenet_v2_0.35_128_quant,label,0.07404804229736328
,,,digital clock,5.5456886
,,,nematode,5.4653163
,,,velvet,4.6615934
,,,spotlight,4.340104
,,,jack-o'-lantern,4.340104
mobilenet_v2_0.35_128_quant,label,0.07404804229736328
,,,digital clock,5.626061
,,,nematode,5.4653163
,,,velvet,4.6615934
,,,front curtain,4.259732
,,,spotlight,4.259732
mobilenet_v2_0.35_128_quant,label,0.07404804229736328
,,,digital clock,5.7064333
,,,nematode,5.626061
,,,velvet,4.581221
,,,spotlight,4.4204764
,,,jack-o'-lantern,4.4204764
mobilenet_v2_0.35_128_quant,label,0.07404804229736328
,,,nematode,5.7064333
,,,digital clock,5.7064333
,,,velvet,4.741966
,,,front curtain,4.500849
,,,spotlight,4.500849
mobilenet_v2_0.35_128_quant,label,0.07422447204589844
,,,nematode,5.626061
,,,digital clock,5.626061
,,,velvet,4.581221
,,,spotlight,4.4204764
,,,front curtain,4.340104
mobilenet_v2_0.35_128_quant,label,0.07422447204589844
,,,digital clock,5.7064333
,,,nematode,5.626061
,,,velvet,4.741966
,,,spotlight,4.340104
,,,jack-o'-lantern,4.340104
mobilenet_v2_0.35_128_quant,label,0.07422447204589844
,,,digital clock,5.626061
,,,nematode,5.5456886
,,,velvet,4.500849
,,,jack-o'-lantern,4.4204764
,,,spotlight,4.340104
mobilenet_v2_0.35_128_quant,label,0.07422447204589844
,,,nematode,5.7064333
,,,digital clock,5.7064333
,,,velvet,4.741966
,,,front curtain,4.500849
,,,spotlight,4.4204764
mobilenet_v2_0.35_128_quant,label,0.0739290714263916
,,,nematode,5.626061
,,,digital clock,5.5456886
,,,velvet,4.6615934
,,,spotlight,4.500849
,,,front curtain,4.4204764
mobilenet_v2_0.35_128_quant,label,0.0739290714263916
,,,nematode,5.626061
,,,digital clock,5.626061
,,,velvet,4.6615934
,,,spotlight,4.4204764
,,,front curtain,4.340104
mobilenet_v2_0.35_128_quant,label,0.0739290714263916
,,,digital clock,5.5456886
,,,nematode,5.4653163
,,,velvet,4.581221
,,,spotlight,4.340104
,,,jack-o'-lantern,4.340104
mobilenet_v2_0.35_128_quant,label,0.0739290714263916
,,,digital clock,5.7064333
,,,nematode,5.5456886
,,,velvet,4.8223376
,,,front curtain,4.4204764
,,,jack-o'-lantern,4.340104
mobilenet_v2_0.35_128_quant,label,0.07471966743469238
,,,digital clock,5.626061
,,,nematode,5.4653163
,,,velvet,4.6615934
,,,front curtain,4.340104
,,,spotlight,4.340104
mobilenet_v2_0.35_128_quant,label,0.07471966743469238
,,,nematode,5.7064333
,,,digital clock,5.7064333
,,,velvet,4.8223376
,,,front curtain,4.4204764
,,,jack-o'-lantern,4.4204764
mobilenet_v2_0.35_128_quant,label,0.07471966743469238
,,,digital clock,5.626061
,,,nematode,5.5456886
,,,velvet,4.581221
,,,front curtain,4.340104
,,,spotlight,4.340104
mobilenet_v2_0.35_128_quant,label,0.07471966743469238
,,,digital clock,5.7064333
,,,nematode,5.7064333
,,,velvet,4.741966
,,,jack-o'-lantern,4.4204764
,,,spotlight,4.340104
mobilenet_v2_0.35_128_quant,label,0.07444524765014648
,,,nematode,5.626061
,,,digital clock,5.4653163
,,,velvet,4.8223376
,,,front curtain,4.340104
,,,jack-o'-lantern,4.259732
mobilenet_v2_0.35_128_quant,label,0.07444524765014648
,,,nematode,5.626061
,,,digital clock,5.5456886
,,,velvet,4.741966
,,,jack-o'-lantern,4.259732
,,,front curtain,4.259732
mobilenet_v2_0.35_128_quant,label,0.07444524765014648
,,,digital clock,5.626061
,,,nematode,5.5456886
,,,velvet,4.500849
,,,spotlight,4.340104
,,,jack-o'-lantern,4.340104
mobilenet_v2_0.35_128_quant,label,0.07444524765014648
,,,nematode,5.626061
,,,digital clock,5.626061
,,,velvet,4.6615934
,,,spotlight,4.4204764
,,,front curtain,4.4204764
mobilenet_v2_0.35_128_quant,label,0.07453703880310059
,,,digital clock,5.5456886
,,,nematode,5.4653163
,,,velvet,4.6615934
,,,front curtain,4.259732
,,,spotlight,4.259732
mobilenet_v2_0.35_128_quant,label,0.07453703880310059
,,,nematode,5.5456886
,,,digital clock,5.5456886
,,,velvet,4.581221
,,,spotlight,4.340104
,,,front curtain,4.259732
mobilenet_v2_0.35_128_quant,label,0.07453703880310059
