"ModelName","Label","InferenceTime","Recognition","Accuracy"
,,,match,4.046676
,,,velvet,3.9657426
,,,digital clock,3.3182743
,,,spotlight,3.237341
mobilenet_v2_1.0_192_quant,label,0.23657441139221191
,,,nematode,4.37041
,,,velvet,4.046676
,,,match,3.9657426
,,,digital clock,3.3992078
,,,spotlight,3.1564074
mobilenet_v2_1.0_192_quant,label,0.23657441139221191
,,,nematode,4.37041
,,,match,4.046676
,,,velvet,3.9657426
,,,digital clock,3.3182743
,,,spotlight,3.1564074
mobilenet_v2_1.0_96_quant,label,0.08818316459655762
,,,digital clock,5.6681137
,,,velvet,4.696437
,,,match,4.534491
,,,nematode,4.372545
,,,oscilloscope,3.8057334
mobilenet_v2_1.0_96_quant,label,0.08818316459655762
,,,digital clock,5.5061674
,,,velvet,4.9393563
,,,match,4.372545
,,,nematode,4.2915716
,,,oscilloscope,3.7247603
mobilenet_v2_1.0_96_quant,label,0.08816885948181152
,,,digital clock,5.5871406
,,,velvet,4.696437
,,,match,4.534491
,,,nematode,4.2105985
,,,oscilloscope,3.6437874
mobilenet_v2_1.0_96_quant,label,0.08816885948181152
,,,digital clock,5.5061674
,,,velvet,4.6154637
,,,match,4.534491
,,,nematode,4.2915716
,,,oscilloscope,3.8867064
mobilenet_v2_1.0_96_quant,label,0.08822202682495117
,,,digital clock,5.5061674
,,,velvet,4.696437
,,,match,4.2915716
,,,nematode,4.2915716
,,,oscilloscope,3.6437874
mobilenet_v2_1.0_96_quant,label,0.08822202682495117
,,,digital clock,5.5061674
,,,velvet,4.534491
,,,match,4.453518
,,,nematode,4.2915716
,,,oscilloscope,3.7247603
mobilenet_v2_1.0_96_quant,label,0.08809113502502441
,,,digital clock,5.4251943
,,,velvet,4.453518
,,,match,4.372545
,,,nematode,4.129626
,,,oscilloscope,3.6437874
mobilenet_v2_1.0_96_quant,label,0.08809113502502441
,,,digital clock,5.6681137
,,,velvet,4.696437
,,,nematode,4.534491
,,,match,4.453518
,,,oscilloscope,3.8867064
mobilenet_v2_1.0_96_quant,label,0.08811163902282715
,,,digital clock,5.4251943
,,,velvet,4.6154637
,,,match,4.453518
,,,nematode,4.129626
,,,oscilloscope,3.481841
mobilenet_v2_1.0_96_quant,label,0.08811163902282715
,,,digital clock,5.5871406
,,,velvet,4.696437
,,,match,4.534491
,,,nematode,4.2915716
,,,oscilloscope,3.6437874
mobilenet_v2_1.0_96_quant,label,0.08823537826538086
,,,digital clock,5.5061674
,,,match,4.6154637
,,,velvet,4.453518
,,,nematode,4.372545
,,,oscilloscope,3.7247603
mobilenet_v2_1.0_96_quant,label,0.08823537826538086
,,,digital clock,5.5061674
,,,velvet,4.6154637
,,,match,4.534491
,,,nematode,4.0486526
,,,oscilloscope,3.6437874
mobilenet_v2_1.0_96_quant,label,0.08822250366210938
,,,digital clock,5.5061674
,,,velvet,4.77741
,,,match,4.453518
,,,nematode,4.2105985
,,,oscilloscope,3.7247603
mobilenet_v2_1.0_96_quant,label,0.08822250366210938
,,,digital clock,5.5871406
,,,match,4.534491
,,,velvet,4.534491
,,,nematode,4.2915716
,,,oscilloscope,3.8057334
mobilenet_v2_1.0_96_quant,label,0.08822464942932129
,,,digital clock,5.5871406
,,,velvet,4.77741
,,,match,4.453518
,,,nematode,4.2915716
,,,oscilloscope,3.7247603
mobilenet_v2_1.0_96_quant,label,0.08822464942932129
,,,digital clock,5.5871406
,,,velvet,4.6154637
,,,match,4.6154637
,,,nematode,4.453518
,,,oscilloscope,3.6437874
mobilenet_v2_1.0_96_quant,label,0.08819866180419922
,,,digital clock,5.5061674
,,,velvet,4.534491
,,,match,4.2915716
,,,nematode,4.2105985
,,,oscilloscope,3.7247603
mobilenet_v2_1.0_96_quant,label,0.08819866180419922
,,,digital clock,5.5061674
,,,velvet,4.696437
,,,match,4.453518
,,,nematode,4.129626
,,,oscilloscope,3.8057334
mobilenet_v2_1.0_96_quant,label,0.08689069747924805
,,,digital clock,5.6681137
,,,velvet,4.77741
,,,match,4.534491
,,,nematode,4.453518
,,,oscilloscope,3.8057334
mobilenet_v2_1.0_96_quant,label,0.08689069747924805
,,,digital clock,5.5061674
,,,velvet,4.696437
,,,match,4.453518
,,,nematode,4.2105985
,,,oscilloscope,3.7247603
mobilenet_v2_1.0_96_quant,label,0.088897705078125
,,,digital clock,5.5061674
,,,velvet,4.696437
,,,match,4.2915716
,,,nematode,4.2105985
,,,oscilloscope,3.7247603
mobilenet_v2_1.0_96_quant,label,0.088897705078125
,,,digital clock,5.5871406
,,,velvet,4.696437
,,,match,4.372545
,,,nematode,4.2105985
,,,oscilloscope,3.6437874
mobilenet_v2_1.0_96_quant,label,0.08634734153747559
,,,digital clock,5.5871406
,,,velvet,4.6154637
,,,match,4.372545
,,,nematode,4.2915716
,,,oscilloscope,3.8057334
mobilenet_v2_1.0_96_quant,label,0.08634734153747559
,,,digital clock,5.5871406
,,,velvet,4.696437
,,,match,4.453518
,,,nematode,4.129626
,,,oscilloscope,3.8057334
mobilenet_v2_1.0_96_quant,label,0.0867455005645752
,,,digital clock,5.4251943
,,,velvet,4.6154637
,,,match,4.2915716
,,,nematode,4.2105985
,,,oscilloscope,3.6437874
mobilenet_v2_1.0_96_quant,label,0.0867455005645752
,,,digital clock,5.749087
,,,velvet,4.9393563
,,,match,4.534491
,,,nematode,4.453518
,,,oscilloscope,3.8057334
mobilenet_v2_1.0_96_quant,label,0.08860611915588379
,,,digital clock,5.6681137
,,,velvet,4.6154637
,,,match,4.534491
,,,nematode,4.2105985
,,,oscilloscope,3.8057334
mobilenet_v2_1.0_96_quant,label,0.08860611915588379
,,,digital clock,5.4251943
,,,velvet,4.6154637
,,,match,4.2915716
,,,nematode,4.2105985
,,,oscilloscope,3.7247603
mobilenet_v2_1.0_96_quant,label,0.08820891380310059
,,,digital clock,5.5061674
,,,velvet,4.858383
,,,nematode,4.453518
,,,match,4.453518
,,,oscilloscope,3.7247603
mobilenet_v2_1.0_96_quant,label,0.08820891380310059
,,,digital clock,5.4251943
,,,velvet,4.534491
,,,match,4.129626
,,,nematode,3.8867064
,,,oscilloscope,3.6437874
mobilenet_v2_1.0_96_quant,label,0.0885155200958252
,,,digital clock,5.5871406
,,,velvet,4.6154637
,,,match,4.534491
,,,nematode,4.2915716
,,,oscilloscope,3.6437874
mobilenet_v2_1.0_96_quant,label,0.0885155200958252
,,,digital clock,5.5061674
,,,velvet,4.6154637
,,,match,4.453518
,,,nematode,4.372545
,,,oscilloscope,3.7247603
mobilenet_v2_0.75_192,label,0.13353800773620605
,,,spotlight,5.118472
,,,match,4.8626385
,,,front curtain,4.6464224
,,,nematode,4.2431645
,,,digital clock,4.184896
mobilenet_v2_0.75_192,label,0.13353800773620605
,,,spotlight,5.1018925
,,,match,4.849453
,,,front curtain,4.64503
,,,nematode,4.2364016
,,,digital clock,4.1827836
mobilenet_v2_0.75_192,label,0.13352370262145996
,,,spotlight,5.1471663
,,,match,4.869999
,,,front curtain,4.6628003
,,,nematode,4.2573996
,,,digital clock,4.20384
mobilenet_v2_0.75_192,label,0.13352370262145996
,,,spotlight,5.1098456
,,,match,4.8717394
,,,front curtain,4.6517596
,,,nematode,4.2559905
,,,digital clock,4.202521
mobilenet_v2_0.75_192,label,0.1336047649383545
,,,spotlight,5.1471214
,,,match,4.8667455
,,,front curtain,4.6317143
,,,nematode,4.2645497
,,,digital clock,4.198374
mobilenet_v2_0.75_192,label,0.1336047649383545
,,,spotlight,5.1055555
,,,match,4.8673997
,,,front curtain,4.6500382
,,,nematode,4.263302
,,,digital clock,4.204035
mobilenet_v2_0.75_192,label,0.13344335556030273
,,,spotlight,5.159173
,,,match,4.886046
,,,front curtain,4.6466417
,,,nematode,4.2810483
,,,digital clock,4.215835
mobilenet_v2_0.75_192,label,0.13344335556030273
,,,spotlight,5.1185865
,,,match,4.850892
,,,front curtain,4.6451187
,,,nematode,4.2412333
,,,digital clock,4.194339
mobilenet_v2_0.75_192,label,0.13346552848815918
,,,spotlight,5.1134515
,,,match,4.8659925
,,,front curtain,4.6338053
,,,nematode,4.2372503
,,,digital clock,4.18563
mobilenet_v2_0.75_192,label,0.13346552848815918
,,,spotlight,5.114902
,,,match,4.8604493
,,,front curtain,4.636263
,,,nematode,4.240856
,,,digital clock,4.1820993
mobilenet_v2_0.75_192,label,0.1334383487701416
,,,spotlight,5.117672
,,,match,4.8582587
,,,front curtain,4.6485467
,,,nematode,4.2578144
,,,digital clock,4.1904144
mobilenet_v2_0.75_192,label,0.1334383487701416
,,,spotlight,5.132439
,,,match,4.868832
,,,front curtain,4.6383185
,,,nematode,4.2492633
,,,digital clock,4.190543
mobilenet_v2_0.75_192,label,0.1338787078857422
,,,spotlight,5.136923
,,,match,4.867507
,,,front curtain,4.641434
,,,nematode,4.269132
,,,digital clock,4.2146797
mobilenet_v2_0.75_192,label,0.1338787078857422
,,,spotlight,5.143576
,,,match,4.8844595
,,,front curtain,4.647518
,,,nematode,4.2704434
,,,digital clock,4.207412
mobilenet_v2_0.75_192,label,0.1342175006866455
,,,spotlight,5.1130657
,,,match,4.864098
,,,front curtain,4.6534295
,,,nematode,4.253383
,,,digital clock,4.1948905
mobilenet_v2_0.75_192,label,0.1342175006866455
,,,spotlight,5.108576
,,,match,4.8668094
,,,front curtain,4.6358867
,,,nematode,4.2452145
,,,digital clock,4.1877904
mobilenet_v2_0.75_192,label,0.13388752937316895
,,,spotlight,5.1162853
,,,match,4.8473887
,,,front curtain,4.6302023
,,,nematode,4.238571
,,,digital clock,4.185945
mobilenet_v2_0.75_192,label,0.13388752937316895
,,,spotlight,5.1304374
,,,match,4.8494925
,,,front curtain,4.6320453
,,,nematode,4.2472134
,,,digital clock,4.197096
mobilenet_v2_0.75_192,label,0.13365483283996582
,,,spotlight,5.089342
,,,match,4.8521643
,,,front curtain,4.6325846
,,,nematode,4.251145
,,,digital clock,4.188238
mobilenet_v2_0.75_192,label,0.13365483283996582
,,,spotlight,5.130355
,,,match,4.863229
,,,front curtain,4.6421766
,,,nematode,4.2465043
,,,digital clock,4.199893
mobilenet_v2_0.75_192,label,0.1333625316619873
,,,spotlight,5.149737
,,,match,4.862916
,,,front curtain,4.6476755
,,,nematode,4.2669697
,,,digital clock,4.2089977
mobilenet_v2_0.75_192,label,0.1333625316619873
,,,spotlight,5.08883
,,,match,4.8514915
,,,front curtain,4.649012
,,,nematode,4.2214766
,,,digital clock,4.1735616
mobilenet_v2_0.75_192,label,0.13137078285217285
,,,spotlight,5.136316
,,,match,4.87155
,,,front curtain,4.657105
,,,nematode,4.2456656
,,,digital clock,4.1869264
mobilenet_v2_0.75_192,label,0.13137078285217285
,,,spotlight,5.091138
,,,match,4.859947
,,,front curtain,4.6411257
,,,nematode,4.230682
,,,digital clock,4.169287
mobilenet_v2_0.75_192,label,0.13089823722839355
,,,spotlight,5.1347036
,,,match,4.8566647
,,,front curtain,4.647011
,,,nematode,4.2496386
,,,digital clock,4.184442
mobilenet_v2_0.75_192,label,0.13089823722839355
,,,spotlight,5.140178
,,,match,4.8593073
,,,front curtain,4.6623793
,,,nematode,4.257087
,,,digital clock,4.198433
mobilenet_v2_0.75_192,label,0.13134336471557617
,,,spotlight,5.130975
,,,match,4.8732424
,,,front curtain,4.641857
,,,nematode,4.2618794
,,,digital clock,4.20506
mobilenet_v2_0.75_192,label,0.13134336471557617
,,,spotlight,5.1085305
,,,match,4.8670917
,,,front curtain,4.6349626
,,,nematode,4.2495613
,,,digital clock,4.194178
mobilenet_v2_0.75_192,label,0.1311335563659668
,,,spotlight,5.103659
,,,match,4.841106
,,,front curtain,4.6366954
,,,nematode,4.2270904
,,,digital clock,4.1828675
mobilenet_v2_0.75_192,label,0.1311335563659668
,,,spotlight,5.134399
,,,match,4.881415
,,,front curtain,4.6512494
,,,nematode,4.2608557
,,,digital clock,4.199104
mobilenet_v2_0.75_192,label,0.13091397285461426
,,,spotlight,5.1024904
,,,match,4.8699813
,,,front curtain,4.6497664
,,,nematode,4.2268515
,,,digital clock,4.1827965
mobilenet_v2_0.75_192,label,0.13091397285461426
,,,spotlight,5.1312466
,,,match,4.871535
,,,front curtain,4.659976
,,,nematode,4.257134
,,,digital clock,4.191166
mobilenet_v2_0.35_128_quant,label,0.04669475555419922
,,,digital clock,5.626061
,,,nematode,5.5456886
,,,velvet,4.8223376
,,,spotlight,4.4204764
,,,front curtain,4.340104
mobilenet_v2_0.35_128_quant,label,0.04669475555419922
,,,digital clock,5.7064333
,,,nematode,5.626061
,,,velvet,4.741966
,,,spotlight,4.4204764
,,,jack-o'-lantern,4.340104
mobilenet_v2_0.35_128_quant,label,0.04669809341430664
,,,digital clock,5.7064333
,,,nematode,5.626061
,,,velvet,4.741966
,,,front curtain,4.340104
,,,jack-o'-lantern,4.340104
mobilenet_v2_0.35_128_quant,label,0.04669809341430664
,,,nematode,5.626061
,,,digital clock,5.5456886
,,,velvet,4.581221
,,,jack-o'-lantern,4.340104
,,,spotlight,4.259732
mobilenet_v2_0.35_128_quant,label,0.04656529426574707
,,,nematode,5.5456886
,,,digital clock,5.5456886
,,,velvet,4.6615934
,,,front curtain,4.340104
,,,jack-o'-lantern,4.259732
mobilenet_v2_0.35_128_quant,label,0.04656529426574707
,,,digital clock,5.7064333
,,,nematode,5.626061
,,,velvet,4.741966
,,,front curtain,4.500849
,,,spotlight,4.500849
mobilenet_v2_0.35_128_quant,label,0.04673027992248535
,,,nematode,5.626061
,,,digital clock,5.626061
,,,velvet,4.581221
,,,spotlight,4.259732
,,,jack-o'-lantern,4.259732
mobilenet_v2_0.35_128_quant,label,0.04673027992248535
,,,nematode,5.7064333
,,,digital clock,5.626061
,,,velvet,4.8223376
,,,front curtain,4.4204764
,,,jack-o'-lantern,4.340104
mobilenet_v2_0.35_128_quant,label,0.0464630126953125
,,,nematode,5.7064333
,,,digital clock,5.626061
,,,velvet,4.8223376
,,,jack-o'-lantern,4.4204764
,,,front curtain,4.4204764
mobilenet_v2_0.35_128_quant,label,0.0464630126953125
,,,digital clock,5.7064333
,,,nematode,5.7064333
,,,velvet,4.741966
,,,jack-o'-lantern,4.500849
,,,spotlight,4.4204764
mobilenet_v2_0.35_128_quant,label,0.04670357704162598
,,,nematode,5.7064333
,,,digital clock,5.7064333
,,,velvet,4.741966
,,,front curtain,4.500849
,,,jack-o'-lantern,4.4204764
mobilenet_v2_0.35_128_quant,label,0.04670357704162598
,,,nematode,5.626061
,,,digital clock,5.5456886
,,,velvet,4.581221
,,,spotlight,4.4204764
,,,jack-o'-lantern,4.340104
mobilenet_v2_0.35_128_quant,label,0.04662513732910156
,,,nematode,5.7064333
,,,digital clock,5.7064333
,,,velvet,4.6615934
,,,front curtain,4.500849
,,,spotlight,4.4204764
mobilenet_v2_0.35_128_quant,label,0.04662513732910156
,,,digital clock,5.7064333
,,,nematode,5.626061
,,,velvet,4.6615934
,,,jack-o'-lantern,4.4204764
,,,front curtain,4.4204764
mobilenet_v2_0.35_128_quant,label,0.0467221736907959
,,,digital clock,5.626061
,,,nematode,5.5456886
,,,velvet,4.581221
,,,spotlight,4.4204764
,,,jack-o'-lantern,4.4204764
mobilenet_v2_0.35_128_quant,label,0.0467221736907959
,,,nematode,5.626061
,,,digital clock,5.5456886
,,,velvet,4.6615934
,,,jack-o'-lantern,4.259732
,,,spotlight,4.259732
mobilenet_v2_0.35_128_quant,label,0.04651904106140137
,,,digital clock,5.7064333
,,,nematode,5.626061
,,,velvet,4.741966
,,,jack-o'-lantern,4.340104
,,,front curtain,4.340104
mobilenet_v2_0.35_128_quant,label,0.04651904106140137
,,,digital clock,5.626061
,,,nematode,5.626061
,,,velvet,4.8223376
,,,jack-o'-lantern,4.4204764
,,,front curtain,4.340104
mobilenet_v2_0.35_128_quant,label,0.04661726951599121
,,,digital clock,5.5456886
,,,nematode,5.5456886
,,,velvet,4.6615934
,,,jack-o'-lantern,4.340104
,,,front curtain,4.340104
mobilenet_v2_0.35_128_quant,label,0.04661726951599121
,,,nematode,5.626061
,,,digital clock,5.5456886
,,,velvet,4.581221
,,,spotlight,4.4204764
,,,jack-o'-lantern,4.340104
mobilenet_v2_0.35_128_quant,label,0.04678463935852051
,,,nematode,5.7064333
,,,digital clock,5.626061
,,,velvet,4.6615934
,,,spotlight,4.500849
,,,jack-o'-lantern,4.340104
mobilenet_v2_0.35_128_quant,label,0.04678463935852051
,,,digital clock,5.5456886
,,,nematode,5.5456886
,,,velvet,4.6615934
,,,spotlight,4.340104
,,,jack-o'-lantern,4.340104
mobilenet_v2_0.35_128_quant,label,0.046456336975097656
,,,digital clock,5.626061
,,,nematode,5.626061
,,,velvet,4.6615934
,,,front curtain,4.4204764
,,,spotlight,4.340104
mobilenet_v2_0.35_128_quant,label,0.046456336975097656
,,,digital clock,5.626061
,,,nematode,5.5456886
,,,velvet,4.6615934
,,,spotlight,4.340104
,,,jack-o'-lantern,4.340104
mobilenet_v2_0.35_128_quant,label,0.046499013900756836
,,,nematode,5.626061
,,,digital clock,5.4653163
,,,velvet,4.6615934
,,,spotlight,4.340104
,,,jack-o'-lantern,4.259732
mobilenet_v2_0.35_128_quant,label,0.046499013900756836
,,,digital clock,5.7064333
,,,nematode,5.626061
,,,velvet,4.581221
,,,spotlight,4.340104
,,,jack-o'-lantern,4.340104
mobilenet_v2_0.35_128_quant,label,0.04669308662414551
,,,digital clock,5.7868056
,,,nematode,5.626061
,,,velvet,4.741966
,,,front curtain,4.4204764
,,,jack-o'-lantern,4.4204764
mobilenet_v2_0.35_128_quant,label,0.04669308662414551
,,,nematode,5.5456886
,,,digital clock,5.5456886
,,,velvet,4.581221
,,,front curtain,4.1793594
,,,spotlight,4.1793594
mobilenet_v2_0.35_128_quant,label,0.046482086181640625
,,,nematode,5.5456886
,,,digital clock,5.5456886
,,,velvet,4.4204764
,,,spotlight,4.340104
,,,jack-o'-lantern,4.340104
mobilenet_v2_0.35_128_quant,label,0.046482086181640625
,,,digital clock,5.626061
,,,nematode,5.626061
,,,velvet,4.8223376
,,,front curtain,4.340104
,,,jack-o'-lantern,4.340104
mobilenet_v2_0.35_128_quant,label,0.04674649238586426
,,,nematode,5.7064333
,,,digital clock,5.5456886
,,,velvet,4.581221
,,,spotlight,4.4204764
,,,jack-o'-lantern,4.340104
mobilenet_v2_0.35_128_quant,label,0.04674649238586426
,,,digital clock,5.626061
,,,nematode,5.5456886
,,,velvet,4.6615934
,,,front curtain,4.4204764
,,,spotlight,4.340104
mobilenet_v2_0.35_224,label,0.07431626319885254
,,,digital clock,5.7143073
,,,match,5.6895084
,,,front curtain,5.4597006
,,,nematode,5.3953943
,,,spotlight,4.492573
mobilenet_v2_0.35_224,label,0.07431626319885254
,,,digital clock,5.737073
,,,match,5.685026
,,,front curtain,5.4667788
,,,nematode,5.4133916
,,,spotlight,4.5202975
mobilenet_v2_0.35_224,label,0.07108020782470703
,,,digital clock,5.7269945
,,,match,5.6761312
,,,front curtain,5.4648256
,,,nematode,5.4101024
,,,spotlight,4.5096617
mobilenet_v2_0.35_224,label,0.07108020782470703
,,,digital clock,5.720957
,,,match,5.681304
,,,front curtain,5.4562626
,,,nematode,5.3980045
,,,spotlight,4.5117316
mobilenet_v2_0.35_224,label,0.07122254371643066
,,,digital clock,5.7276716
,,,match,5.6777744
,,,front curtain,5.4674
,,,nematode,5.416166
,,,spotlight,4.515066
mobilenet_v2_0.35_224,label,0.07122254371643066
,,,digital clock,5.7214565
,,,match,5.679097
,,,front curtain,5.452489
,,,nematode,5.405198
,,,spotlight,4.5090723
mobilenet_v2_0.35_224,label,0.07152128219604492
,,,digital clock,5.7230687
,,,match,5.6786814
,,,front curtain,5.4575815
,,,nematode,5.4009433
,,,spotlight,4.509357
mobilenet_v2_0.35_224,label,0.07152128219604492
,,,digital clock,5.7398505
,,,match,5.673359
,,,front curtain,5.4632382
,,,nematode,5.4139886
,,,spotlight,4.513003
mobilenet_v2_0.35_224,label,0.07113194465637207
,,,digital clock,5.719294
,,,match,5.677858
,,,front curtain,5.4528527
,,,nematode,5.405479
,,,spotlight,4.5108137
mobilenet_v2_0.35_224,label,0.07113194465637207
,,,digital clock,5.7261224
,,,match,5.6730366
,,,front curtain,5.4548497
,,,nematode,5.3950667
,,,spotlight,4.5178657
mobilenet_v2_0.35_224,label,0.07108616828918457
,,,digital clock,5.731484
,,,match,5.6711893
,,,front curtain,5.4578137
,,,nematode,5.4085445
,,,spotlight,4.511312
mobilenet_v2_0.35_224,label,0.07108616828918457
,,,digital clock,5.7149916
,,,match,5.6725464
,,,front curtain,5.451114
,,,nematode,5.4056416
,,,spotlight,4.4941998
mobilenet_v2_0.35_224,label,0.07152485847473145
,,,digital clock,5.7253747
,,,match,5.680672
,,,front curtain,5.443581
,,,nematode,5.397343
,,,spotlight,4.510846
mobilenet_v2_0.35_224,label,0.07152485847473145
,,,digital clock,5.7051034
,,,match,5.672444
